clase,archivo,tSNE_1,tSNE_2
MR,New_MR_192.wav,-31.238604,-7.6274967
MR,New_MR_193.wav,-31.281193,-7.6320133
MR,New_MR_194.wav,27.381563,-12.321045
MR,New_MR_195.wav,27.389505,-12.32506
MR,New_MR_196.wav,27.388288,-12.324994
MR,New_MR_197.wav,27.390862,-12.324597
MR,New_MR_198.wav,27.388573,-12.324277
MR,New_MR_199.wav,27.389814,-12.324612
MR,New_MR_200.wav,27.387108,-12.324637
MS,New_MS_001.wav,-12.05305,17.041046
MS,New_MS_002.wav,-12.050133,17.039707
MS,New_MS_003.wav,-12.054191,17.046995
MS,New_MS_004.wav,-12.051183,17.043308
MS,New_MS_005.wav,-16.677011,-25.17285
MS,New_MS_006.wav,-16.56212,-25.486687
MS,New_MS_007.wav,-16.928307,-24.539846
MS,New_MS_008.wav,-17.149893,-25.372444
MS,New_MS_009.wav,-16.935751,-24.939154
MS,New_MS_010.wav,-16.532211,-24.768087
MS,New_MS_011.wav,-16.883959,-24.773474
MS,New_MS_012.wav,-16.8875,-24.961212
MS,New_MS_013.wav,-16.978052,-24.90489
MS,New_MS_014.wav,-16.914228,-25.300856
MS,New_MS_015.wav,-0.43388894,34.598076
MS,New_MS_016.wav,17.4048,22.672327
MS,New_MS_017.wav,-19.303976,21.725485
MS,New_MS_018.wav,-19.317373,21.78815
MS,New_MS_019.wav,-19.310812,21.770132
MS,New_MS_020.wav,-19.31709,21.783537
MS,New_MS_021.wav,-19.588926,15.600073
MS,New_MS_022.wav,-19.18078,13.52123
MS,New_MS_023.wav,-16.112085,18.444407
MS,New_MS_024.wav,-14.863545,20.35305
MS,New_MS_025.wav,-20.821938,15.484875
MS,New_MS_026.wav,-21.197016,14.014208
MS,New_MS_027.wav,-15.211738,20.088432
MS,New_MS_028.wav,-14.726112,20.969465
MS,New_MS_029.wav,-19.596031,15.430686
MS,New_MS_030.wav,-20.26584,14.989929
MS,New_MS_031.wav,-14.609119,18.752926
MS,New_MS_032.wav,-14.273937,20.811178
MS,New_MS_033.wav,-22.760021,14.942166
MS,New_MS_034.wav,-20.674461,14.071662
MS,New_MS_035.wav,-15.047052,18.767742
MS,New_MS_036.wav,-16.072268,18.79017
MS,New_MS_037.wav,-22.224913,13.137389
MS,New_MS_038.wav,-21.911318,12.853866
MS,New_MS_039.wav,-15.14342,20.520895
MS,New_MS_040.wav,-15.947448,20.704208
MS,New_MS_041.wav,-19.366013,14.363101
MS,New_MS_042.wav,-21.243273,15.294249
MS,New_MS_043.wav,-15.559844,20.265999
MS,New_MS_044.wav,-13.69313,20.535212
MS,New_MS_045.wav,-22.548939,14.005872
MS,New_MS_046.wav,-21.473526,12.952894
MS,New_MS_047.wav,-20.685266,12.7570715
MS,New_MS_048.wav,-22.576345,13.940806
MS,New_MS_049.wav,-17.369493,-5.0917664
MS,New_MS_050.wav,-11.302637,-10.442754
MS,New_MS_051.wav,-16.93889,-5.4749722
MS,New_MS_052.wav,-16.885933,-5.48005
MS,New_MS_053.wav,-15.534774,15.383132
MS,New_MS_054.wav,-15.509152,15.6419935
MS,New_MS_055.wav,-15.490472,15.606744
MS,New_MS_056.wav,-15.502902,15.640807
MS,New_MS_057.wav,-15.499391,15.499464
MS,New_MS_058.wav,-15.492642,15.629716
MS,New_MS_059.wav,-13.603244,20.11056
MS,New_MS_060.wav,-14.496987,18.745462
MS,New_MS_061.wav,-21.069105,14.711387
MS,New_MS_062.wav,-20.41406,14.156307
MS,New_MS_063.wav,-13.897364,20.169102
MS,New_MS_064.wav,-16.11466,19.517832
MS,New_MS_065.wav,-22.561207,15.537059
MS,New_MS_066.wav,-20.722713,15.998026
MS,New_MS_067.wav,-14.583592,19.653568
MS,New_MS_068.wav,-14.755497,19.797068
MS,New_MS_069.wav,-21.480427,14.164003
MS,New_MS_070.wav,-23.26288,13.893184
MS,New_MS_071.wav,-15.074414,18.06889
MS,New_MS_072.wav,-15.942803,18.844551
MS,New_MS_073.wav,-20.786356,14.402324
MS,New_MS_074.wav,-21.125858,15.199536
MS,New_MS_075.wav,-16.47519,18.99793
MS,New_MS_076.wav,-16.588673,19.199202
MS,New_MS_077.wav,-21.168156,13.555778
MS,New_MS_078.wav,-22.388391,13.059593
MS,New_MS_079.wav,-14.3879595,20.23771
MS,New_MS_080.wav,-14.374106,20.156134
MS,New_MS_081.wav,-19.5978,15.572245
MS,New_MS_082.wav,-20.088802,14.849072
MS,New_MS_083.wav,-17.390612,19.46522
MS,New_MS_084.wav,-15.565046,19.114845
MS,New_MS_085.wav,-21.801287,14.605964
MS,New_MS_086.wav,-22.108261,14.114718
MS,New_MS_087.wav,17.912493,22.4565
MS,New_MS_088.wav,-0.44246304,34.600864
MS,New_MS_089.wav,17.338064,22.696182
MS,New_MS_090.wav,-19.782118,-3.0779092
MS,New_MS_091.wav,-18.757689,-3.9491131
MS,New_MS_092.wav,-20.964012,-5.411525
MS,New_MS_093.wav,-18.633787,-4.3023796
MS,New_MS_094.wav,-18.556469,-4.2132936
MS,New_MS_095.wav,-19.27934,-3.9208627
MS,New_MS_096.wav,-20.05755,-6.3938527
MS,New_MS_097.wav,-18.959196,-4.960701
MS,New_MS_098.wav,-20.400959,-4.9640965
MS,New_MS_099.wav,-18.83685,-5.8799505
MS,New_MS_100.wav,-18.683964,-4.0503197
MS,New_MS_101.wav,-19.885525,-4.6029034
MS,New_MS_102.wav,-19.714508,-3.2976859
MS,New_MS_103.wav,-19.476545,-4.9266677
MS,New_MS_104.wav,-19.761993,-5.4055576
MS,New_MS_105.wav,-18.344086,-3.5956511
MS,New_MS_106.wav,-18.61366,-5.100868
MS,New_MS_107.wav,-19.197088,-3.5406842
MS,New_MS_108.wav,-18.559275,-4.9504023
MS,New_MS_109.wav,-19.940083,-5.104086
MS,New_MS_110.wav,-19.065603,-4.121063
MS,New_MS_111.wav,-19.39065,-2.9632769
MS,New_MS_112.wav,-19.559351,-5.0063605
MS,New_MS_113.wav,-20.207628,-6.8758845
MS,New_MS_114.wav,-19.292425,-4.6727877
MS,New_MS_115.wav,-19.204891,-4.7255344
MS,New_MS_116.wav,-19.815248,-4.1885386
MS,New_MS_117.wav,-20.00583,-4.092161
MS,New_MS_118.wav,17.352707,22.691683
MS,New_MS_119.wav,-17.513481,24.15337
MS,New_MS_120.wav,-17.51262,24.165466
MS,New_MS_121.wav,-17.513937,24.163004
MS,New_MS_122.wav,-17.515373,24.160444
MS,New_MS_123.wav,-17.518303,24.154905
MS,New_MS_124.wav,-17.50739,24.168638
MS,New_MS_125.wav,-21.438082,9.10366
MS,New_MS_126.wav,-21.437689,9.106981
MS,New_MS_127.wav,-21.436213,9.11108
MS,New_MS_128.wav,-21.438673,9.105998
MS,New_MS_129.wav,-25.659376,-7.5573635
MS,New_MS_130.wav,-25.121437,-7.7844043
MS,New_MS_131.wav,-25.56881,-7.8293366
MS,New_MS_132.wav,-25.957357,-7.077552
MS,New_MS_133.wav,-26.063732,-9.266675
MS,New_MS_134.wav,-24.492905,-7.110035
MS,New_MS_135.wav,-24.289776,-5.8585424
MS,New_MS_136.wav,-21.557592,-5.6122365
MS,New_MS_137.wav,-22.171501,-5.2519107
MS,New_MS_138.wav,-24.179749,-5.7231436
MS,New_MS_139.wav,-25.004162,-7.294192
MS,New_MS_140.wav,-23.056873,-7.0795207
MS,New_MS_141.wav,-23.634495,-6.255335
MS,New_MS_142.wav,-23.270786,-6.189597
MS,New_MS_143.wav,-25.83754,-8.905486
MS,New_MS_144.wav,-25.547014,-8.505709
MS,New_MS_145.wav,-25.676455,-7.9455676
MS,New_MS_146.wav,-25.782162,-7.0096607
MS,New_MS_147.wav,-26.056395,-9.322968
MS,New_MS_148.wav,-24.493954,-8.351919
MS,New_MS_149.wav,-24.132484,-5.458254
MS,New_MS_150.wav,-21.079456,-5.4345922
MS,New_MS_151.wav,-22.977222,-5.620903
MS,New_MS_152.wav,-24.275839,-5.837452
MS,New_MS_153.wav,-24.136263,-6.961579
MS,New_MS_154.wav,-22.857332,-7.0102763
MS,New_MS_155.wav,-22.15892,-5.893526
MS,New_MS_156.wav,-22.69909,-5.9962444
MS,New_MS_157.wav,-26.048597,-9.162595
MS,New_MS_158.wav,-25.403385,-8.036656
MS,New_MS_159.wav,-26.094536,-8.191402
MS,New_MS_160.wav,-26.223162,-6.80832
MS,New_MS_161.wav,-26.10811,-9.39399
MS,New_MS_162.wav,-24.574871,-7.694547
MS,New_MS_163.wav,-21.638506,-5.122883
MS,New_MS_164.wav,-21.868279,-5.7458243
MS,New_MS_165.wav,-23.042843,-7.5394015
MS,New_MS_166.wav,-23.597681,-7.1563745
MS,New_MS_167.wav,-22.274986,-5.8582087
MS,New_MS_168.wav,-23.867485,-6.774597
MS,New_MS_169.wav,-21.010614,-25.83948
MS,New_MS_170.wav,-20.947104,-25.917152
MS,New_MS_171.wav,-20.954979,-25.874361
MS,New_MS_172.wav,-16.344614,-22.73187
MS,New_MS_173.wav,-16.38823,-22.824726
MS,New_MS_174.wav,-16.280977,-22.525183
MS,New_MS_175.wav,-16.2484,-22.558329
MS,New_MS_176.wav,-16.242188,-22.523756
MS,New_MS_177.wav,-16.34865,-22.720997
MS,New_MS_178.wav,-16.208675,-22.491432
MS,New_MS_179.wav,-16.206993,-22.531878
MS,New_MS_180.wav,-13.734453,21.229729
MS,New_MS_181.wav,-13.728012,19.420517
MS,New_MS_182.wav,-22.964565,13.7318125
MS,New_MS_183.wav,-21.84453,15.135389
MS,New_MS_184.wav,-15.346943,20.131662
MS,New_MS_185.wav,-16.3779,20.598227
MS,New_MS_186.wav,-21.57949,13.664757
MS,New_MS_187.wav,-21.858139,14.260281
MS,New_MS_188.wav,-14.463788,19.747318
MS,New_MS_189.wav,-17.376295,19.559069
MS,New_MS_190.wav,-20.367785,13.438797
MS,New_MS_191.wav,-20.42606,15.473973
MS,New_MS_192.wav,-16.144781,19.026707
MS,New_MS_193.wav,-16.200966,18.005878
MS,New_MS_194.wav,-20.561302,15.379032
MS,New_MS_195.wav,-19.607874,14.122301
MS,New_MS_196.wav,-15.651943,19.176601
MS,New_MS_197.wav,-17.059229,20.195509
MS,New_MS_198.wav,-22.035542,15.312954
MS,New_MS_199.wav,-22.419748,15.036607
MS,New_MS_200.wav,-16.098768,18.339016
MVP,New_MVP_001.wav,-1.0123371,1.6929047
MVP,New_MVP_002.wav,23.127642,12.213696
MVP,New_MVP_003.wav,-0.8339951,1.8690094
MVP,New_MVP_004.wav,7.7242246,-15.675104
MVP,New_MVP_005.wav,8.181694,-16.015896
MVP,New_MVP_006.wav,8.540242,-14.87652
MVP,New_MVP_007.wav,8.217164,-16.036007
MVP,New_MVP_008.wav,8.070767,-15.515189
MVP,New_MVP_009.wav,8.798511,-13.931173
MVP,New_MVP_010.wav,7.384342,-15.172852
MVP,New_MVP_011.wav,8.113699,-14.779827
MVP,New_MVP_012.wav,7.8858213,-15.05546
MVP,New_MVP_013.wav,8.312337,-14.449352
MVP,New_MVP_014.wav,8.549426,-16.23875
MVP,New_MVP_015.wav,8.987754,-15.114727
MVP,New_MVP_016.wav,8.951121,-15.297979
MVP,New_MVP_017.wav,7.877549,-15.417059
MVP,New_MVP_018.wav,9.32747,-15.705226
MVP,New_MVP_019.wav,8.689881,-15.649755
MVP,New_MVP_020.wav,9.236394,-15.105239
MVP,New_MVP_021.wav,8.872808,-15.849369
MVP,New_MVP_022.wav,8.534183,-13.951459
MVP,New_MVP_023.wav,8.442578,-14.427261
MVP,New_MVP_024.wav,9.557555,-15.165216
MVP,New_MVP_025.wav,7.2476363,-15.322533
MVP,New_MVP_026.wav,7.677625,-16.000666
MVP,New_MVP_027.wav,8.582371,-14.738762
MVP,New_MVP_028.wav,8.271389,-15.489939
MVP,New_MVP_029.wav,7.1366806,-15.703481
MVP,New_MVP_030.wav,34.61142,-13.048996
MVP,New_MVP_031.wav,34.766922,-14.232528
MVP,New_MVP_032.wav,32.318283,-14.464401
MVP,New_MVP_033.wav,33.567997,-13.6883545
MVP,New_MVP_034.wav,31.706736,-13.763667
MVP,New_MVP_035.wav,32.882996,-14.86722
MVP,New_MVP_036.wav,33.160206,-14.444384
MVP,New_MVP_037.wav,32.696377,-14.102876
MVP,New_MVP_038.wav,33.271313,-13.731094
MVP,New_MVP_039.wav,34.50276,-14.422211
MVP,New_MVP_040.wav,33.545494,-14.141896
MVP,New_MVP_041.wav,33.488567,-13.203438
MVP,New_MVP_042.wav,34.71625,-12.995498
MVP,New_MVP_043.wav,33.738262,-13.943801
MVP,New_MVP_044.wav,34.65571,-14.081643
MVP,New_MVP_045.wav,32.7685,-14.230975
MVP,New_MVP_046.wav,34.105007,-15.285835
MVP,New_MVP_047.wav,32.059704,-15.040732
MVP,New_MVP_048.wav,32.721313,-13.267077
MVP,New_MVP_049.wav,33.70865,-15.029014
MVP,New_MVP_050.wav,33.147972,-13.632326
MVP,New_MVP_051.wav,34.31228,-14.067747
MVP,New_MVP_052.wav,33.989338,-14.794551
MVP,New_MVP_053.wav,33.37058,-14.603273
MVP,New_MVP_054.wav,34.155704,-13.332625
MVP,New_MVP_055.wav,32.15215,-14.301511
MVP,New_MVP_056.wav,33.625034,-12.876342
MVP,New_MVP_057.wav,32.346096,-13.865446
MVP,New_MVP_058.wav,33.703285,-14.211102
MVP,New_MVP_059.wav,34.38757,-13.4302025
MVP,New_MVP_060.wav,32.902256,-13.429074
MVP,New_MVP_061.wav,32.311073,-14.688101
MVP,New_MVP_062.wav,34.123276,-15.264856
MVP,New_MVP_063.wav,33.47549,-14.810373
MVP,New_MVP_064.wav,-3.587124,-21.91967
MVP,New_MVP_065.wav,-1.8777221,-21.10336
MVP,New_MVP_066.wav,-2.688108,-20.595499
MVP,New_MVP_067.wav,-2.2820182,-19.563728
MVP,New_MVP_068.wav,-4.324282,-20.25888
MVP,New_MVP_069.wav,-4.1143203,-20.860395
MVP,New_MVP_070.wav,-2.772165,-21.664858
MVP,New_MVP_071.wav,-2.769308,-20.76209
MVP,New_MVP_072.wav,-3.367106,-20.769972
MVP,New_MVP_073.wav,-2.491259,-20.037624
MVP,New_MVP_074.wav,-2.0675213,-22.429459
MVP,New_MVP_075.wav,-2.6904955,-20.517796
MVP,New_MVP_076.wav,-3.4710062,-20.754421
MVP,New_MVP_077.wav,-4.056795,-19.819464
MVP,New_MVP_078.wav,-2.4555614,-21.11465
MVP,New_MVP_079.wav,-3.2108161,-19.909119
MVP,New_MVP_080.wav,-2.972977,-20.034245
MVP,New_MVP_081.wav,-2.2661488,-22.00771
MVP,New_MVP_082.wav,-2.1017377,-20.501968
MVP,New_MVP_083.wav,-3.58833,-19.926115
MVP,New_MVP_084.wav,-2.2050676,-21.54108
MVP,New_MVP_085.wav,-3.4697242,-21.295895
MVP,New_MVP_086.wav,-2.9006836,-21.948135
MVP,New_MVP_087.wav,-2.6654072,-19.749622
MVP,New_MVP_088.wav,-3.083719,-20.012022
MVP,New_MVP_089.wav,-4.0730157,-20.182402
MVP,New_MVP_090.wav,-1.6376117,-20.321379
MVP,New_MVP_091.wav,-2.4106572,-21.372057
MVP,New_MVP_092.wav,-4.0518193,-20.799833
MVP,New_MVP_093.wav,-1.5753183,-21.675356
MVP,New_MVP_094.wav,-3.4740338,-20.863607
MVP,New_MVP_095.wav,-3.1650176,-21.466139
MVP,New_MVP_096.wav,-2.3944452,-21.105734
MVP,New_MVP_097.wav,-1.5635183,-21.643213
MVP,New_MVP_098.wav,11.880533,2.5918157
MVP,New_MVP_099.wav,11.443494,3.8107026
MVP,New_MVP_100.wav,10.993298,3.6863275
MVP,New_MVP_101.wav,11.447166,2.63139
MVP,New_MVP_102.wav,11.296037,2.8595555
MVP,New_MVP_103.wav,11.34364,2.5175052
MVP,New_MVP_104.wav,-8.497074,-24.17435
MVP,New_MVP_105.wav,-18.002754,-18.66506
MVP,New_MVP_106.wav,-17.803907,-19.159096
MVP,New_MVP_107.wav,-17.82785,-19.204067
MVP,New_MVP_108.wav,-17.750221,-19.63665
MVP,New_MVP_109.wav,-19.133114,-26.197994
MVP,New_MVP_110.wav,-19.130655,-26.161766
MVP,New_MVP_111.wav,-22.045258,-30.60434
MVP,New_MVP_112.wav,-22.370972,-30.271383
MVP,New_MVP_113.wav,-22.392265,-30.190697
MVP,New_MVP_114.wav,-22.770859,-31.008957
MVP,New_MVP_115.wav,-22.802114,-30.222736
MVP,New_MVP_116.wav,-22.409567,-31.055574
MVP,New_MVP_117.wav,-22.827497,-30.892351
MVP,New_MVP_118.wav,-22.208525,-30.278196
MVP,New_MVP_119.wav,-22.47945,-31.050661
MVP,New_MVP_120.wav,-22.907576,-30.441633
MVP,New_MVP_121.wav,-22.261051,-30.140162
MVP,New_MVP_122.wav,-22.845331,-30.94732
MVP,New_MVP_123.wav,-32.83691,0.52594674
MVP,New_MVP_124.wav,-33.167244,0.72404796
MVP,New_MVP_125.wav,-34.648735,2.425582
MVP,New_MVP_126.wav,-35.21538,3.3981626
MVP,New_MVP_127.wav,-37.129,5.424276
MVP,New_MVP_128.wav,-37.394043,5.834999
MVP,New_MVP_129.wav,-36.959385,6.4438405
MVP,New_MVP_130.wav,-36.017014,4.1331143
MVP,New_MVP_131.wav,-32.765526,0.48588306
MVP,New_MVP_132.wav,-33.685417,1.357905
MVP,New_MVP_133.wav,-34.983757,3.017517
MVP,New_MVP_134.wav,-35.500687,3.0106368
MVP,New_MVP_135.wav,-38.106342,6.3268533
MVP,New_MVP_136.wav,-37.416477,6.3979483
MVP,New_MVP_137.wav,-36.49371,5.0350986
MVP,New_MVP_138.wav,-34.16426,1.852753
MVP,New_MVP_139.wav,-33.126846,0.7850328
MVP,New_MVP_140.wav,-33.78551,1.4231166
MVP,New_MVP_141.wav,-35.388332,3.4119742
MVP,New_MVP_142.wav,-36.51621,4.7704387
MVP,New_MVP_143.wav,-37.7575,5.868688
MVP,New_MVP_144.wav,-36.793407,6.0303884
MVP,New_MVP_145.wav,-35.817806,3.8741174
MVP,New_MVP_146.wav,-32.75942,0.483412
MVP,New_MVP_147.wav,-33.69161,1.3806942
MVP,New_MVP_148.wav,-34.5491,2.2537782
MVP,New_MVP_149.wav,-35.56321,3.1432946
MVP,New_MVP_150.wav,-37.53156,5.482383
MVP,New_MVP_151.wav,-37.5545,6.5222282
MVP,New_MVP_152.wav,-36.942154,6.077254
MVP,New_MVP_153.wav,-34.803406,2.3622556
MVP,New_MVP_154.wav,-32.738934,0.50069547
MVP,New_MVP_155.wav,-33.681255,1.2231735
MVP,New_MVP_156.wav,-35.249313,2.725717
MVP,New_MVP_157.wav,-36.53168,4.7402105
MVP,New_MVP_158.wav,-37.925316,6.5977635
MVP,New_MVP_159.wav,-37.00946,6.1628985
MVP,New_MVP_160.wav,-36.792263,5.4742723
MVP,New_MVP_161.wav,-32.732517,0.42523217
MVP,New_MVP_162.wav,-33.19685,0.8476892
MVP,New_MVP_163.wav,-34.470306,2.2165868
MVP,New_MVP_164.wav,-35.4975,3.0479405
MVP,New_MVP_165.wav,-37.38917,5.473275
MVP,New_MVP_166.wav,-37.56556,5.8378143
MVP,New_MVP_167.wav,-36.62263,5.617865
MVP,New_MVP_168.wav,-35.889133,3.956906
MVP,New_MVP_169.wav,-32.732677,0.45351776
MVP,New_MVP_170.wav,-33.59535,1.2548091
MVP,New_MVP_171.wav,-35.04484,3.2025657
MVP,New_MVP_172.wav,-34.938366,3.0968287
MVP,New_MVP_173.wav,-37.95722,6.3767853
MVP,New_MVP_174.wav,-37.271706,6.5254717
MVP,New_MVP_175.wav,-22.086666,-30.720215
MVP,New_MVP_176.wav,-22.630108,-30.171448
MVP,New_MVP_177.wav,-18.808155,-29.34459
MVP,New_MVP_178.wav,-18.80658,-29.345762
MVP,New_MVP_179.wav,-19.55879,-27.882294
MVP,New_MVP_180.wav,-19.543064,-28.01548
MVP,New_MVP_181.wav,-19.568361,-27.919466
MVP,New_MVP_182.wav,-19.45055,-28.155191
MVP,New_MVP_183.wav,-19.519676,-27.989416
MVP,New_MVP_184.wav,-19.534657,-28.045094
MVP,New_MVP_185.wav,-22.118458,-30.730658
MVP,New_MVP_186.wav,-22.94785,-30.577316
MVP,New_MVP_187.wav,-22.453468,-31.064516
MVP,New_MVP_188.wav,-22.869528,-30.367369
MVP,New_MVP_189.wav,-21.40402,-31.386904
MVP,New_MVP_190.wav,-21.49085,-31.401617
MVP,New_MVP_191.wav,11.511888,3.393454
MVP,New_MVP_192.wav,11.098528,3.7127368
MVP,New_MVP_193.wav,11.492446,3.1042688
MVP,New_MVP_194.wav,11.448692,2.8391826
MVP,New_MVP_195.wav,11.378309,2.4878514
MVP,New_MVP_196.wav,11.292452,2.2142503
MVP,New_MVP_197.wav,-12.797763,10.035771
MVP,New_MVP_198.wav,-12.816324,10.019845
MVP,New_MVP_199.wav,-18.349583,-29.54447
MVP,New_MVP_200.wav,-18.268003,-29.592377
