clase,archivo,tSNE_1,tSNE_2
MS,New_MS_165.wav,-5.610205,16.671
MS,New_MS_166.wav,-6.8306427,17.84694
MS,New_MS_167.wav,-8.62249,18.090242
MS,New_MS_168.wav,-6.7252707,17.495039
MS,New_MS_169.wav,-23.80363,-9.503396
MS,New_MS_170.wav,-23.830288,-9.513316
MS,New_MS_171.wav,-23.805452,-9.478065
MS,New_MS_172.wav,-22.165766,-4.652523
MS,New_MS_173.wav,-22.21922,-4.6517816
MS,New_MS_174.wav,-22.192522,-4.6139507
MS,New_MS_175.wav,-22.157667,-4.61885
MS,New_MS_176.wav,-22.166008,-4.52383
MS,New_MS_177.wav,-22.221004,-4.518447
MS,New_MS_178.wav,-22.23897,-4.413368
MS,New_MS_179.wav,-22.191322,-4.4905143
MS,New_MS_180.wav,-20.159126,15.716135
MS,New_MS_181.wav,-20.135458,15.602428
MS,New_MS_182.wav,-23.702234,10.707487
MS,New_MS_183.wav,-24.578552,12.3393755
MS,New_MS_184.wav,-24.373545,14.79424
MS,New_MS_185.wav,-21.33242,12.98977
MS,New_MS_186.wav,-22.34573,11.671753
MS,New_MS_187.wav,-24.057817,11.945823
MS,New_MS_188.wav,-22.03673,14.459979
MS,New_MS_189.wav,-21.870401,16.959862
MS,New_MS_190.wav,-23.393536,11.234187
MS,New_MS_191.wav,-24.027134,12.425581
MS,New_MS_192.wav,-22.237282,13.824102
MS,New_MS_193.wav,-21.93826,16.621618
MS,New_MS_194.wav,-25.390099,12.445782
MS,New_MS_195.wav,-21.929653,10.295562
MS,New_MS_196.wav,-21.722565,13.8445425
MS,New_MS_197.wav,-21.250193,16.119633
MS,New_MS_198.wav,-24.547768,11.358674
MS,New_MS_199.wav,-24.172697,9.601663
MS,New_MS_200.wav,-22.043835,15.750194
MVP,New_MVP_001.wav,-1.0003784,-4.614937
MVP,New_MVP_002.wav,0.2694138,-4.474276
MVP,New_MVP_003.wav,0.23774293,-4.4878716
MVP,New_MVP_004.wav,6.0301723,34.37297
MVP,New_MVP_005.wav,5.6431065,33.806995
MVP,New_MVP_006.wav,4.5212207,35.074463
MVP,New_MVP_007.wav,4.650128,34.576115
MVP,New_MVP_008.wav,4.8042865,35.3705
MVP,New_MVP_009.wav,5.393176,34.792015
MVP,New_MVP_010.wav,4.96267,34.318428
MVP,New_MVP_011.wav,5.5721865,35.187756
MVP,New_MVP_012.wav,5.710465,35.313503
MVP,New_MVP_013.wav,5.4324265,35.441
MVP,New_MVP_014.wav,4.777941,35.06
MVP,New_MVP_015.wav,4.9509654,36.140934
MVP,New_MVP_016.wav,5.758999,34.154278
MVP,New_MVP_017.wav,5.8286743,34.44047
MVP,New_MVP_018.wav,4.827857,35.55325
MVP,New_MVP_019.wav,4.706416,35.961964
MVP,New_MVP_020.wav,5.2745647,35.57724
MVP,New_MVP_021.wav,4.909923,34.827927
MVP,New_MVP_022.wav,5.4982452,34.913307
MVP,New_MVP_023.wav,5.4530177,35.908325
MVP,New_MVP_024.wav,4.519509,35.12131
MVP,New_MVP_025.wav,5.380305,35.79737
MVP,New_MVP_026.wav,5.92687,34.603584
MVP,New_MVP_027.wav,6.130878,34.576504
MVP,New_MVP_028.wav,5.0938416,35.01096
MVP,New_MVP_029.wav,5.248681,35.861694
MVP,New_MVP_030.wav,18.133417,-1.5942445
MVP,New_MVP_031.wav,17.192211,-2.5675278
MVP,New_MVP_032.wav,17.402285,-0.6450652
MVP,New_MVP_033.wav,17.856375,-1.2140181
MVP,New_MVP_034.wav,16.129822,-0.83794224
MVP,New_MVP_035.wav,16.529919,-1.8618362
MVP,New_MVP_036.wav,17.141417,-0.25537136
MVP,New_MVP_037.wav,18.056492,-0.59302807
MVP,New_MVP_038.wav,17.597,0.100071765
MVP,New_MVP_039.wav,18.09843,-0.40306988
MVP,New_MVP_040.wav,16.362225,-1.3407422
MVP,New_MVP_041.wav,16.415277,-1.3992956
MVP,New_MVP_042.wav,18.103022,-1.0153751
MVP,New_MVP_043.wav,17.561901,-1.2092429
MVP,New_MVP_044.wav,17.170343,-1.5397564
MVP,New_MVP_045.wav,16.859089,-0.47847143
MVP,New_MVP_046.wav,17.34273,-2.3015997
MVP,New_MVP_047.wav,17.593142,-1.655027
MVP,New_MVP_048.wav,17.983593,-0.6187623
MVP,New_MVP_049.wav,18.063202,-2.2205768
MVP,New_MVP_050.wav,17.45406,-0.28719196
MVP,New_MVP_051.wav,17.074799,-1.5176188
MVP,New_MVP_052.wav,17.88568,-2.146792
MVP,New_MVP_053.wav,16.177563,-0.651869
MVP,New_MVP_054.wav,17.540348,-1.985426
MVP,New_MVP_055.wav,17.114075,-1.9660172
MVP,New_MVP_056.wav,17.226822,-1.0752997
MVP,New_MVP_057.wav,16.869263,-2.3110015
MVP,New_MVP_058.wav,18.122322,-0.3158766
MVP,New_MVP_059.wav,18.260641,-1.0157502
MVP,New_MVP_060.wav,17.713268,-0.19726348
MVP,New_MVP_061.wav,16.199734,-0.6274329
MVP,New_MVP_062.wav,17.313572,-1.7367722
MVP,New_MVP_063.wav,16.61975,-0.30799103
MVP,New_MVP_064.wav,5.0749173,44.313316
MVP,New_MVP_065.wav,4.2384458,44.62304
MVP,New_MVP_066.wav,3.6378446,44.317352
MVP,New_MVP_067.wav,3.8965957,43.54341
MVP,New_MVP_068.wav,4.470232,43.717873
MVP,New_MVP_069.wav,5.0131216,45.178806
MVP,New_MVP_070.wav,4.2140384,45.432014
MVP,New_MVP_071.wav,5.0655985,44.99412
MVP,New_MVP_072.wav,3.9700985,43.23499
MVP,New_MVP_073.wav,4.486085,42.770493
MVP,New_MVP_074.wav,5.0343857,44.01867
MVP,New_MVP_075.wav,4.615067,44.365726
MVP,New_MVP_076.wav,4.3296666,44.099598
MVP,New_MVP_077.wav,4.3714685,44.894447
MVP,New_MVP_078.wav,5.481215,43.921967
MVP,New_MVP_079.wav,4.6802716,42.31182
MVP,New_MVP_080.wav,5.0609465,42.940372
MVP,New_MVP_081.wav,4.114743,44.22465
MVP,New_MVP_082.wav,5.43884,44.849697
MVP,New_MVP_083.wav,5.06286,42.99479
MVP,New_MVP_084.wav,5.0128284,44.37892
MVP,New_MVP_085.wav,4.89923,45.096188
MVP,New_MVP_086.wav,5.0437484,43.432995
MVP,New_MVP_087.wav,3.343976,44.742367
MVP,New_MVP_088.wav,5.13695,43.6896
MVP,New_MVP_089.wav,4.9256144,43.615665
MVP,New_MVP_090.wav,4.4329367,44.634502
MVP,New_MVP_091.wav,4.629207,42.807198
MVP,New_MVP_092.wav,5.30131,45.026077
MVP,New_MVP_093.wav,5.8362656,44.640797
MVP,New_MVP_094.wav,4.4775867,45.079006
MVP,New_MVP_095.wav,3.6425827,44.322353
MVP,New_MVP_096.wav,4.284794,43.833645
MVP,New_MVP_097.wav,5.5525246,44.25309
MVP,New_MVP_098.wav,1.9853768,11.662781
MVP,New_MVP_099.wav,2.4474058,11.569205
MVP,New_MVP_100.wav,2.0807467,11.286756
MVP,New_MVP_101.wav,1.8080131,11.386396
MVP,New_MVP_102.wav,1.7554392,11.238277
MVP,New_MVP_103.wav,1.5421624,11.233028
MVP,New_MVP_104.wav,4.6393847,-16.890821
MVP,New_MVP_105.wav,-19.54299,-4.349937
MVP,New_MVP_106.wav,-19.78281,-4.5108185
MVP,New_MVP_107.wav,-19.669264,-4.5445232
MVP,New_MVP_108.wav,-19.764082,-4.6605825
MVP,New_MVP_109.wav,-20.78961,-6.3501782
MVP,New_MVP_110.wav,-20.819994,-6.433141
MVP,New_MVP_111.wav,-19.298428,-11.730755
MVP,New_MVP_112.wav,-19.105064,-11.765456
MVP,New_MVP_113.wav,-19.967995,-11.629162
MVP,New_MVP_114.wav,-19.322678,-11.466759
MVP,New_MVP_115.wav,-19.79099,-11.734761
MVP,New_MVP_116.wav,-19.217743,-11.204098
MVP,New_MVP_117.wav,-19.751942,-11.8482065
MVP,New_MVP_118.wav,-20.109718,-11.183274
MVP,New_MVP_119.wav,-19.569376,-11.02829
MVP,New_MVP_120.wav,-19.681103,-11.073166
MVP,New_MVP_121.wav,-20.037012,-11.643056
MVP,New_MVP_122.wav,-19.783844,-11.540606
MVP,New_MVP_123.wav,-34.17214,-13.117864
MVP,New_MVP_124.wav,-34.486347,-13.338043
MVP,New_MVP_125.wav,-35.876263,-13.1612
MVP,New_MVP_126.wav,-36.751286,-13.512839
MVP,New_MVP_127.wav,-38.938515,-13.82042
MVP,New_MVP_128.wav,-40.55047,-14.849828
MVP,New_MVP_129.wav,-39.478783,-14.662599
MVP,New_MVP_130.wav,-37.74889,-14.210479
MVP,New_MVP_131.wav,-34.300056,-12.672947
MVP,New_MVP_132.wav,-35.204212,-12.904555
MVP,New_MVP_133.wav,-36.49928,-13.868382
MVP,New_MVP_134.wav,-37.126965,-14.349733
MVP,New_MVP_135.wav,-39.968502,-13.951563
MVP,New_MVP_136.wav,-39.985065,-14.3798
MVP,New_MVP_137.wav,-39.052967,-14.771461
MVP,New_MVP_138.wav,-35.264545,-13.683465
MVP,New_MVP_139.wav,-34.520344,-13.341694
MVP,New_MVP_140.wav,-35.354557,-13.71381
MVP,New_MVP_141.wav,-36.908478,-13.463708
MVP,New_MVP_142.wav,-38.38205,-14.145381
MVP,New_MVP_143.wav,-40.104584,-14.655359
MVP,New_MVP_144.wav,-39.872635,-14.938661
MVP,New_MVP_145.wav,-37.547855,-13.8586645
MVP,New_MVP_146.wav,-34.167664,-12.671155
MVP,New_MVP_147.wav,-35.096355,-12.8580065
MVP,New_MVP_148.wav,-35.79384,-13.220348
MVP,New_MVP_149.wav,-36.874596,-13.837317
MVP,New_MVP_150.wav,-39.33301,-13.925148
MVP,New_MVP_151.wav,-40.193993,-14.661378
MVP,New_MVP_152.wav,-39.38688,-14.880001
MVP,New_MVP_153.wav,-36.066254,-13.621717
MVP,New_MVP_154.wav,-34.207653,-12.678617
MVP,New_MVP_155.wav,-35.125156,-13.000012
MVP,New_MVP_156.wav,-36.362667,-13.903622
MVP,New_MVP_157.wav,-38.06568,-13.913998
MVP,New_MVP_158.wav,-40.253693,-14.204094
MVP,New_MVP_159.wav,-39.67865,-14.888424
MVP,New_MVP_160.wav,-38.98932,-14.529429
MVP,New_MVP_161.wav,-33.95181,-12.83095
MVP,New_MVP_162.wav,-34.522263,-13.282976
MVP,New_MVP_163.wav,-35.889748,-13.932751
MVP,New_MVP_164.wav,-36.557266,-13.322161
MVP,New_MVP_165.wav,-39.070183,-13.997413
MVP,New_MVP_166.wav,-39.882385,-14.434169
MVP,New_MVP_167.wav,-39.541946,-15.061969
MVP,New_MVP_168.wav,-37.54344,-14.002743
MVP,New_MVP_169.wav,-34.30008,-12.752127
MVP,New_MVP_170.wav,-35.007984,-13.206306
MVP,New_MVP_171.wav,-36.64074,-14.146385
MVP,New_MVP_172.wav,-36.754787,-13.653992
MVP,New_MVP_173.wav,-39.799194,-13.922396
MVP,New_MVP_174.wav,-39.961132,-14.244665
MVP,New_MVP_175.wav,-19.013586,-11.473302
MVP,New_MVP_176.wav,-19.414389,-11.86495
MVP,New_MVP_177.wav,-20.78122,-9.755469
MVP,New_MVP_178.wav,-20.725918,-9.794561
MVP,New_MVP_179.wav,-21.969032,-9.138588
MVP,New_MVP_180.wav,-22.306534,-9.09924
MVP,New_MVP_181.wav,-22.194714,-9.093121
MVP,New_MVP_182.wav,-22.409735,-9.157533
MVP,New_MVP_183.wav,-22.227753,-9.032931
MVP,New_MVP_184.wav,-22.67851,-9.010738
MVP,New_MVP_185.wav,-19.013325,-11.4657135
MVP,New_MVP_186.wav,-19.324934,-11.12846
MVP,New_MVP_187.wav,-19.816113,-11.475566
MVP,New_MVP_188.wav,-19.443817,-11.008269
MVP,New_MVP_189.wav,-19.54528,-12.148591
MVP,New_MVP_190.wav,-19.432747,-12.364292
MVP,New_MVP_191.wav,2.2558978,11.529319
MVP,New_MVP_192.wav,2.2619383,11.405721
MVP,New_MVP_193.wav,1.9120747,11.430551
MVP,New_MVP_194.wav,1.8458116,11.226513
MVP,New_MVP_195.wav,1.5524099,11.301048
MVP,New_MVP_196.wav,1.3742472,11.179906
MVP,New_MVP_197.wav,-36.870785,-16.376013
MVP,New_MVP_198.wav,-36.833004,-16.36412
MVP,New_MVP_199.wav,-18.56051,-9.199043
MVP,New_MVP_200.wav,-18.54776,-9.184739
N,New_N_001.wav,17.254618,18.061682
N,New_N_002.wav,20.871174,20.771471
N,New_N_003.wav,16.863289,21.049786
N,New_N_004.wav,17.818369,19.847984
N,New_N_005.wav,14.606494,19.441042
N,New_N_006.wav,17.783894,16.883871
N,New_N_007.wav,17.980377,18.149302
N,New_N_008.wav,17.261162,17.702309
N,New_N_009.wav,18.747328,20.086178
N,New_N_010.wav,14.687042,18.4801
N,New_N_011.wav,17.245514,18.62686
N,New_N_012.wav,19.300533,17.267511
N,New_N_013.wav,15.902343,18.822735
N,New_N_014.wav,20.505331,19.348675
N,New_N_015.wav,18.637217,19.145191
N,New_N_016.wav,17.710697,18.99924
N,New_N_017.wav,20.279495,18.85114
N,New_N_018.wav,18.846403,19.018776
N,New_N_019.wav,19.002338,17.989267
N,New_N_020.wav,15.803652,20.208897
N,New_N_021.wav,18.802359,20.375574
N,New_N_022.wav,16.918589,17.171259
N,New_N_023.wav,15.123677,18.522223
N,New_N_024.wav,19.594837,19.3556
N,New_N_025.wav,19.585258,16.344069
N,New_N_026.wav,20.47493,19.320534
N,New_N_027.wav,16.148434,19.801544
N,New_N_028.wav,20.443226,18.891338
N,New_N_029.wav,20.15194,18.081825
N,New_N_030.wav,18.42617,20.907852
N,New_N_031.wav,17.63126,17.842205
N,New_N_032.wav,18.060946,18.592392
N,New_N_033.wav,16.031485,19.193165
N,New_N_034.wav,16.63469,17.984528
N,New_N_035.wav,17.82174,17.04517
N,New_N_036.wav,15.948981,21.018583
N,New_N_037.wav,-10.47818,22.80563
N,New_N_038.wav,-10.485803,22.807924
N,New_N_039.wav,-10.492254,22.811357
N,New_N_040.wav,-10.480544,22.80714
N,New_N_041.wav,47.641296,1.6552169
N,New_N_042.wav,49.646824,1.0188825
N,New_N_043.wav,45.20168,-0.5513346
N,New_N_044.wav,49.109116,1.7911507
N,New_N_045.wav,48.63259,-0.7882785
N,New_N_046.wav,46.745758,-0.63263625
N,New_N_047.wav,47.676517,-1.341395
N,New_N_048.wav,47.257206,2.1697407
N,New_N_049.wav,48.041817,-0.36109996
N,New_N_050.wav,48.38457,0.21106644
N,New_N_051.wav,47.257195,0.3093397
N,New_N_052.wav,49.534283,-0.24411614
N,New_N_053.wav,46.72838,0.19924353
N,New_N_054.wav,48.024323,1.74682
N,New_N_055.wav,46.93493,-0.22325149
N,New_N_056.wav,47.03628,1.1628413
N,New_N_057.wav,45.422134,2.215613
N,New_N_058.wav,46.379704,2.377364
N,New_N_059.wav,46.30597,-0.49468437
N,New_N_060.wav,45.086205,0.5685116
N,New_N_061.wav,48.948055,0.2152214
N,New_N_062.wav,47.72648,0.7880679
N,New_N_063.wav,47.097477,2.7372875
N,New_N_064.wav,46.3696,2.4266756
N,New_N_065.wav,49.10333,1.2025172
N,New_N_066.wav,46.395344,1.6188266
N,New_N_067.wav,49.22225,0.747534
N,New_N_068.wav,47.03233,1.0685335
N,New_N_069.wav,36.894127,7.281883
N,New_N_070.wav,37.570908,8.024838
N,New_N_071.wav,38.14846,6.2121344
N,New_N_072.wav,37.36949,6.9824333
N,New_N_073.wav,38.50138,6.2214947
N,New_N_074.wav,39.612923,5.6864605
N,New_N_075.wav,38.413456,7.2714167
N,New_N_076.wav,37.239082,7.340848
N,New_N_077.wav,38.69057,6.224548
N,New_N_078.wav,37.87936,6.318908
N,New_N_079.wav,39.471283,6.002536
N,New_N_080.wav,39.398827,5.896128
N,New_N_081.wav,37.676926,6.1696587
N,New_N_082.wav,38.845604,6.7376237
N,New_N_083.wav,37.47077,7.7798047
N,New_N_084.wav,37.931343,7.0673003
N,New_N_085.wav,38.470993,6.0233965
N,New_N_086.wav,37.784195,8.009042
N,New_N_087.wav,39.08572,6.4574304
N,New_N_088.wav,39.236843,5.927552
N,New_N_089.wav,37.234142,7.227083
N,New_N_090.wav,37.123756,6.929089
N,New_N_091.wav,38.636436,7.469606
N,New_N_092.wav,37.834484,6.8440466
N,New_N_093.wav,38.29678,7.0683117
N,New_N_094.wav,38.816822,7.744385
N,New_N_095.wav,39.12181,5.3959837
N,New_N_096.wav,37.93522,6.9043574
N,New_N_097.wav,38.09344,6.6582737
N,New_N_098.wav,39.3301,5.933686
N,New_N_099.wav,47.49333,1.5530232
N,New_N_100.wav,47.606148,1.1720581
N,New_N_101.wav,47.59177,-0.7351093
N,New_N_102.wav,48.73225,0.94017005
N,New_N_103.wav,45.052147,-0.14843339
N,New_N_104.wav,46.719234,0.7883082
N,New_N_105.wav,45.304497,0.6363063
N,New_N_106.wav,45.829403,1.5545739
N,New_N_107.wav,46.32911,0.087239414
N,New_N_108.wav,45.963055,-0.40480754
N,New_N_109.wav,48.25419,0.7375451
N,New_N_110.wav,49.205326,-0.74189746
N,New_N_111.wav,45.15362,1.2652968
N,New_N_112.wav,47.167175,0.64918727
N,New_N_113.wav,46.853207,1.0738086
N,New_N_114.wav,47.624863,-0.97478026
N,New_N_115.wav,48.95242,-1.1255809
N,New_N_116.wav,45.882534,2.2155125
N,New_N_117.wav,49.144836,-0.2629363
N,New_N_118.wav,48.72106,2.0778828
N,New_N_119.wav,48.546814,-1.3885077
N,New_N_120.wav,47.29438,2.1827035
N,New_N_121.wav,46.541996,-0.51615566
N,New_N_122.wav,47.204796,-0.18241553
N,New_N_123.wav,46.10933,1.2612724
N,New_N_124.wav,47.694366,0.6286272
N,New_N_125.wav,45.99392,2.251016
N,New_N_126.wav,-13.705769,44.56385
N,New_N_127.wav,-12.670889,43.579704
N,New_N_128.wav,-12.444644,44.76034
N,New_N_129.wav,-12.981115,43.615128
N,New_N_130.wav,-13.206688,44.47892
N,New_N_131.wav,-13.356318,44.071484
N,New_N_132.wav,-13.3400545,44.516
N,New_N_133.wav,-14.368363,44.280174
N,New_N_134.wav,-13.420685,43.31507
N,New_N_135.wav,-13.385746,44.21128
N,New_N_136.wav,-12.81974,43.08721
N,New_N_137.wav,-12.6004305,43.01023
N,New_N_138.wav,-13.613631,43.424175
N,New_N_139.wav,-14.007338,43.46391
N,New_N_140.wav,-14.011711,43.375534
N,New_N_141.wav,-13.073446,43.729885
N,New_N_142.wav,-14.071657,44.837116
N,New_N_143.wav,-12.887257,44.08178
N,New_N_144.wav,-12.539273,43.74274
N,New_N_145.wav,-12.730427,44.493134
N,New_N_146.wav,-12.684882,44.06504
N,New_N_147.wav,-13.98123,43.755608
N,New_N_148.wav,-14.388082,44.293617
N,New_N_149.wav,-13.587986,43.173405
N,New_N_150.wav,-14.671932,44.045753
N,New_N_151.wav,-14.583588,43.59856
N,New_N_152.wav,-13.753981,43.66805
N,New_N_153.wav,-13.986169,42.94698
N,New_N_154.wav,-13.692657,42.955902
N,New_N_155.wav,-13.620946,44.467033
N,New_N_156.wav,-12.192769,43.542343
N,New_N_157.wav,-13.950783,44.30278
N,New_N_158.wav,19.612444,21.989737
N,New_N_159.wav,17.192852,20.090534
N,New_N_160.wav,17.605011,19.973337
N,New_N_161.wav,20.366087,20.375816
N,New_N_162.wav,20.204433,18.632555
N,New_N_163.wav,17.27866,20.505398
N,New_N_164.wav,21.152699,20.503347
N,New_N_165.wav,17.993729,19.226273
N,New_N_166.wav,18.165127,20.984085
N,New_N_167.wav,17.767788,21.137415
N,New_N_168.wav,19.11554,17.55546
N,New_N_169.wav,18.094234,18.591047
N,New_N_170.wav,15.774397,18.338846
N,New_N_171.wav,21.44219,17.78063
N,New_N_172.wav,15.312098,20.81103
N,New_N_173.wav,19.055435,18.962353
N,New_N_174.wav,17.074797,17.445906
N,New_N_175.wav,15.801626,19.64653
N,New_N_176.wav,15.621393,19.046421
N,New_N_177.wav,15.774637,19.055632
N,New_N_178.wav,20.377794,19.154095
N,New_N_179.wav,16.033672,20.34604
N,New_N_180.wav,20.04437,19.054256
N,New_N_181.wav,19.490353,20.217474
N,New_N_182.wav,17.214546,20.476288
N,New_N_183.wav,16.783266,18.694525
N,New_N_184.wav,19.283998,20.806032
N,New_N_185.wav,18.895073,21.606916
N,New_N_186.wav,18.28616,18.230427
N,New_N_187.wav,18.11208,19.17506
N,New_N_188.wav,18.433186,17.228333
N,New_N_189.wav,19.97926,19.936888
N,New_N_190.wav,21.189869,17.966448
N,New_N_191.wav,21.162138,17.70779
N,New_N_192.wav,15.734196,17.459944
N,New_N_193.wav,19.301138,18.911541
N,New_N_194.wav,-27.234537,-7.631132
N,New_N_195.wav,-27.202185,-7.6207614
N,New_N_196.wav,-27.189854,-7.6169133
N,New_N_197.wav,-27.2066,-7.6355114
N,New_N_198.wav,-27.190548,-7.604567
N,New_N_199.wav,-27.145542,-7.6574373
N,New_N_200.wav,-27.21294,-7.607041
