clase,archivo,tSNE_1,tSNE_2
MS,New_MS_172.wav,-6.170348,-6.8311305
MS,New_MS_173.wav,-6.103733,-6.898594
MS,New_MS_174.wav,-6.326357,-6.879369
MS,New_MS_175.wav,-6.3149343,-6.835505
MS,New_MS_176.wav,-6.3552403,-6.694216
MS,New_MS_177.wav,-6.169825,-7.0495377
MS,New_MS_178.wav,-6.4171996,-6.7808123
MS,New_MS_179.wav,-6.3896422,-6.897203
MS,New_MS_180.wav,-29.35075,11.566938
MS,New_MS_181.wav,-28.010685,11.098517
MS,New_MS_182.wav,-32.740578,0.84191173
MS,New_MS_183.wav,-32.047527,2.67755
MS,New_MS_184.wav,-27.243362,9.010271
MS,New_MS_185.wav,-28.441818,9.486423
MS,New_MS_186.wav,-34.278824,1.8143635
MS,New_MS_187.wav,-32.10716,1.5551708
MS,New_MS_188.wav,-26.895048,10.610984
MS,New_MS_189.wav,-29.887754,9.071671
MS,New_MS_190.wav,-32.227524,3.6195388
MS,New_MS_191.wav,-32.51797,2.856339
MS,New_MS_192.wav,-28.843458,10.449415
MS,New_MS_193.wav,-29.68665,8.3971615
MS,New_MS_194.wav,-34.335114,1.43782
MS,New_MS_195.wav,-34.779633,3.2995365
MS,New_MS_196.wav,-27.759106,9.822697
MS,New_MS_197.wav,-28.58269,10.816524
MS,New_MS_198.wav,-34.26274,1.0314438
MS,New_MS_199.wav,-32.798122,1.3511885
MS,New_MS_200.wav,-29.635262,8.482749
MVP,New_MVP_001.wav,-8.7540865,-3.2992365
MVP,New_MVP_002.wav,-8.80737,-2.8695896
MVP,New_MVP_003.wav,-8.778981,-3.1758208
MVP,New_MVP_004.wav,-10.034923,15.154171
MVP,New_MVP_005.wav,-10.604229,14.365039
MVP,New_MVP_006.wav,-9.634723,14.423168
MVP,New_MVP_007.wav,-10.303055,13.6220875
MVP,New_MVP_008.wav,-9.445098,13.802257
MVP,New_MVP_009.wav,-9.075478,14.9222145
MVP,New_MVP_010.wav,-8.891974,14.422008
MVP,New_MVP_011.wav,-8.81773,13.838608
MVP,New_MVP_012.wav,-9.472973,14.502788
MVP,New_MVP_013.wav,-9.384671,14.987771
MVP,New_MVP_014.wav,-10.167051,13.131589
MVP,New_MVP_015.wav,-9.739812,13.939202
MVP,New_MVP_016.wav,-10.493747,14.532874
MVP,New_MVP_017.wav,-9.92763,14.656779
MVP,New_MVP_018.wav,-10.369581,13.551876
MVP,New_MVP_019.wav,-10.266448,14.634667
MVP,New_MVP_020.wav,-9.718279,13.551298
MVP,New_MVP_021.wav,-10.468814,13.893743
MVP,New_MVP_022.wav,-9.301974,15.262014
MVP,New_MVP_023.wav,-8.765337,14.059091
MVP,New_MVP_024.wav,-10.010085,14.003375
MVP,New_MVP_025.wav,-9.732567,15.3900385
MVP,New_MVP_026.wav,-9.91596,14.121864
MVP,New_MVP_027.wav,-10.106492,15.171005
MVP,New_MVP_028.wav,-10.287061,14.410124
MVP,New_MVP_029.wav,-9.799447,13.848535
MVP,New_MVP_030.wav,-19.391504,30.846163
MVP,New_MVP_031.wav,-19.51753,31.204947
MVP,New_MVP_032.wav,-22.003939,29.303333
MVP,New_MVP_033.wav,-20.182106,29.260542
MVP,New_MVP_034.wav,-21.68663,29.673567
MVP,New_MVP_035.wav,-21.436153,29.20779
MVP,New_MVP_036.wav,-21.560436,30.4912
MVP,New_MVP_037.wav,-21.076832,29.701984
MVP,New_MVP_038.wav,-21.26597,30.623802
MVP,New_MVP_039.wav,-20.412868,30.230804
MVP,New_MVP_040.wav,-20.927206,29.745773
MVP,New_MVP_041.wav,-20.348381,30.758167
MVP,New_MVP_042.wav,-20.340641,31.538343
MVP,New_MVP_043.wav,-21.026417,30.646385
MVP,New_MVP_044.wav,-19.767412,29.968658
MVP,New_MVP_045.wav,-21.882212,29.62848
MVP,New_MVP_046.wav,-20.69408,29.453125
MVP,New_MVP_047.wav,-22.06519,29.834719
MVP,New_MVP_048.wav,-21.655573,30.189083
MVP,New_MVP_049.wav,-21.943125,30.70009
MVP,New_MVP_050.wav,-20.537521,29.629686
MVP,New_MVP_051.wav,-20.738977,30.964293
MVP,New_MVP_052.wav,-22.274265,30.906246
MVP,New_MVP_053.wav,-21.477915,30.129316
MVP,New_MVP_054.wav,-19.798525,30.392916
MVP,New_MVP_055.wav,-21.373468,28.900335
MVP,New_MVP_056.wav,-19.529285,30.569214
MVP,New_MVP_057.wav,-21.175346,29.891138
MVP,New_MVP_058.wav,-20.97689,31.167501
MVP,New_MVP_059.wav,-19.924883,30.231123
MVP,New_MVP_060.wav,-20.892086,28.803507
MVP,New_MVP_061.wav,-21.657377,28.633665
MVP,New_MVP_062.wav,-20.811165,30.114069
MVP,New_MVP_063.wav,-20.594156,30.585918
MVP,New_MVP_064.wav,2.890701,4.015282
MVP,New_MVP_065.wav,3.1380463,4.4032865
MVP,New_MVP_066.wav,2.245438,5.0816
MVP,New_MVP_067.wav,1.4884506,6.0314617
MVP,New_MVP_068.wav,1.2020227,5.635716
MVP,New_MVP_069.wav,1.7374383,5.4501047
MVP,New_MVP_070.wav,2.3138092,4.02655
MVP,New_MVP_071.wav,1.9238733,4.570109
MVP,New_MVP_072.wav,1.8166444,4.706539
MVP,New_MVP_073.wav,1.0076357,4.7419944
MVP,New_MVP_074.wav,2.7916715,3.2745373
MVP,New_MVP_075.wav,2.3834867,5.8589444
MVP,New_MVP_076.wav,2.5658731,5.1293235
MVP,New_MVP_077.wav,0.77068084,5.600728
MVP,New_MVP_078.wav,3.47391,4.7257104
MVP,New_MVP_079.wav,2.868474,5.860271
MVP,New_MVP_080.wav,3.0237536,5.687954
MVP,New_MVP_081.wav,2.4330165,3.7405813
MVP,New_MVP_082.wav,2.2072163,4.687535
MVP,New_MVP_083.wav,2.3360906,6.497955
MVP,New_MVP_084.wav,3.2318702,4.3622403
MVP,New_MVP_085.wav,2.501764,5.357739
MVP,New_MVP_086.wav,2.918257,4.496987
MVP,New_MVP_087.wav,1.9347327,5.801484
MVP,New_MVP_088.wav,2.5315635,5.745339
MVP,New_MVP_089.wav,1.4259039,5.5947657
MVP,New_MVP_090.wav,1.7715778,4.810046
MVP,New_MVP_091.wav,3.2433987,4.568429
MVP,New_MVP_092.wav,1.9396018,5.1296787
MVP,New_MVP_093.wav,2.9348505,3.6260722
MVP,New_MVP_094.wav,2.8380017,5.3013697
MVP,New_MVP_095.wav,3.151356,5.2153473
MVP,New_MVP_096.wav,2.4702246,4.40196
MVP,New_MVP_097.wav,2.2494993,3.5751598
MVP,New_MVP_098.wav,-1.9013205,28.377783
MVP,New_MVP_099.wav,-2.985599,28.003763
MVP,New_MVP_100.wav,-1.9954469,27.113226
MVP,New_MVP_101.wav,-1.4713167,28.12485
MVP,New_MVP_102.wav,-1.8042692,27.590363
MVP,New_MVP_103.wav,-1.0670854,27.621801
MVP,New_MVP_104.wav,-11.1831455,-23.821716
MVP,New_MVP_105.wav,-8.5695095,-9.909619
MVP,New_MVP_106.wav,-8.191623,-9.903304
MVP,New_MVP_107.wav,-8.138059,-10.00404
MVP,New_MVP_108.wav,-7.5969315,-10.294253
MVP,New_MVP_109.wav,-5.1500893,-12.891353
MVP,New_MVP_110.wav,-5.149495,-12.940267
MVP,New_MVP_111.wav,-2.4231203,-15.472939
MVP,New_MVP_112.wav,-2.710358,-15.104497
MVP,New_MVP_113.wav,-2.775841,-15.069334
MVP,New_MVP_114.wav,-2.9601629,-15.992825
MVP,New_MVP_115.wav,-3.2465835,-15.236379
MVP,New_MVP_116.wav,-2.980293,-15.991292
MVP,New_MVP_117.wav,-3.2016747,-15.867442
MVP,New_MVP_118.wav,-3.3158822,-15.494944
MVP,New_MVP_119.wav,-2.9159794,-15.973885
MVP,New_MVP_120.wav,-3.35926,-15.391496
MVP,New_MVP_121.wav,-3.0611165,-15.054322
MVP,New_MVP_122.wav,-3.2515328,-15.917904
MVP,New_MVP_123.wav,-28.940357,-18.091858
MVP,New_MVP_124.wav,-29.188717,-18.465351
MVP,New_MVP_125.wav,-30.895432,-19.302917
MVP,New_MVP_126.wav,-31.987164,-20.021574
MVP,New_MVP_127.wav,-34.199306,-21.739305
MVP,New_MVP_128.wav,-34.380707,-22.117086
MVP,New_MVP_129.wav,-35.087673,-21.463486
MVP,New_MVP_130.wav,-32.970615,-20.832088
MVP,New_MVP_131.wav,-28.766668,-18.12551
MVP,New_MVP_132.wav,-29.821678,-18.886694
MVP,New_MVP_133.wav,-31.633959,-19.651169
MVP,New_MVP_134.wav,-31.692463,-20.251427
MVP,New_MVP_135.wav,-35.450478,-22.345125
MVP,New_MVP_136.wav,-34.780056,-22.397295
MVP,New_MVP_137.wav,-33.975147,-21.23779
MVP,New_MVP_138.wav,-30.311573,-19.353294
MVP,New_MVP_139.wav,-29.215645,-18.311775
MVP,New_MVP_140.wav,-30.045671,-18.763159
MVP,New_MVP_141.wav,-31.935474,-20.230515
MVP,New_MVP_142.wav,-33.47673,-21.252363
MVP,New_MVP_143.wav,-34.360874,-22.382217
MVP,New_MVP_144.wav,-34.875183,-21.501394
MVP,New_MVP_145.wav,-32.83897,-20.72846
MVP,New_MVP_146.wav,-28.79575,-18.133717
MVP,New_MVP_147.wav,-29.885834,-18.845097
MVP,New_MVP_148.wav,-30.857008,-19.533163
MVP,New_MVP_149.wav,-31.611559,-20.28346
MVP,New_MVP_150.wav,-34.096638,-22.052734
MVP,New_MVP_151.wav,-34.907223,-22.31628
MVP,New_MVP_152.wav,-34.8734,-21.562183
MVP,New_MVP_153.wav,-30.890654,-19.82548
MVP,New_MVP_154.wav,-28.76685,-18.093891
MVP,New_MVP_155.wav,-29.943079,-18.715973
MVP,New_MVP_156.wav,-31.367315,-19.798632
MVP,New_MVP_157.wav,-33.381664,-21.198788
MVP,New_MVP_158.wav,-35.43877,-22.171059
MVP,New_MVP_159.wav,-34.787144,-21.751757
MVP,New_MVP_160.wav,-34.401833,-21.386541
MVP,New_MVP_161.wav,-28.792517,-18.095814
MVP,New_MVP_162.wav,-29.225779,-18.42752
MVP,New_MVP_163.wav,-30.855846,-19.193
MVP,New_MVP_164.wav,-31.680878,-20.288824
MVP,New_MVP_165.wav,-34.137283,-22.000221
MVP,New_MVP_166.wav,-34.35241,-22.247683
MVP,New_MVP_167.wav,-34.663685,-21.404497
MVP,New_MVP_168.wav,-32.68832,-20.684874
MVP,New_MVP_169.wav,-28.76468,-18.05342
MVP,New_MVP_170.wav,-29.706629,-18.812792
MVP,New_MVP_171.wav,-31.726578,-19.701977
MVP,New_MVP_172.wav,-31.86045,-19.831976
MVP,New_MVP_173.wav,-35.1437,-22.552319
MVP,New_MVP_174.wav,-35.153286,-21.92379
MVP,New_MVP_175.wav,-2.462335,-15.515951
MVP,New_MVP_176.wav,-3.0665631,-15.051699
MVP,New_MVP_177.wav,0.53927463,-12.02737
MVP,New_MVP_178.wav,0.39782223,-12.017248
MVP,New_MVP_179.wav,-0.9187174,-10.622982
MVP,New_MVP_180.wav,-0.913123,-10.756829
MVP,New_MVP_181.wav,-0.98370576,-10.733881
MVP,New_MVP_182.wav,-0.78690296,-10.855031
MVP,New_MVP_183.wav,-0.8912635,-10.726942
MVP,New_MVP_184.wav,-0.8667562,-10.770807
MVP,New_MVP_185.wav,-2.4992661,-15.558653
MVP,New_MVP_186.wav,-3.2680523,-15.389807
MVP,New_MVP_187.wav,-2.6132886,-15.7838545
MVP,New_MVP_188.wav,-2.7858264,-15.070073
MVP,New_MVP_189.wav,-2.0775595,-16.482792
MVP,New_MVP_190.wav,-2.0658016,-16.560738
MVP,New_MVP_191.wav,-2.6468015,27.919565
MVP,New_MVP_192.wav,-2.4309845,27.135347
MVP,New_MVP_193.wav,-1.8103774,28.025522
MVP,New_MVP_194.wav,-1.7046143,27.74873
MVP,New_MVP_195.wav,-0.9895971,27.655542
MVP,New_MVP_196.wav,-0.88623416,27.63968
MVP,New_MVP_197.wav,-27.3292,-17.387526
MVP,New_MVP_198.wav,-27.352957,-17.399895
MVP,New_MVP_199.wav,0.10404756,-12.177416
MVP,New_MVP_200.wav,0.12324771,-12.245143
N,New_N_001.wav,1.974766,33.282272
N,New_N_002.wav,5.7198315,33.41082
N,New_N_003.wav,1.8737196,31.72392
N,New_N_004.wav,2.0788107,31.705408
N,New_N_005.wav,2.981464,36.02329
N,New_N_006.wav,4.1954746,31.513556
N,New_N_007.wav,4.540542,30.959032
N,New_N_008.wav,1.36436,31.94724
N,New_N_009.wav,1.189018,32.5022
N,New_N_010.wav,1.0992051,34.6126
N,New_N_011.wav,3.764914,30.746601
N,New_N_012.wav,3.9694083,29.587221
N,New_N_013.wav,0.2914012,34.0545
N,New_N_014.wav,5.0377564,32.297245
N,New_N_015.wav,-0.3267802,32.32106
N,New_N_016.wav,2.186057,31.226894
N,New_N_017.wav,6.065157,32.10904
N,New_N_018.wav,5.5486917,32.045517
N,New_N_019.wav,5.008582,32.69469
N,New_N_020.wav,2.073026,36.517513
N,New_N_021.wav,-0.45864028,32.57225
N,New_N_022.wav,1.2178365,32.895786
N,New_N_023.wav,2.2081716,34.859615
N,New_N_024.wav,4.6130643,33.757637
N,New_N_025.wav,0.8508681,30.060087
N,New_N_026.wav,5.849257,32.241554
N,New_N_027.wav,0.6786337,33.232754
N,New_N_028.wav,4.365013,33.32552
N,New_N_029.wav,5.1819973,31.33497
N,New_N_030.wav,2.5580964,32.491135
N,New_N_031.wav,0.44881505,33.05367
N,New_N_032.wav,2.9300952,32.51024
N,New_N_033.wav,4.285657,30.979136
N,New_N_034.wav,4.479525,29.753895
N,New_N_035.wav,-0.1315838,32.649036
N,New_N_036.wav,1.0657057,35.354843
N,New_N_037.wav,27.125353,-4.7985806
N,New_N_038.wav,27.117378,-4.799199
N,New_N_039.wav,27.122223,-4.7981176
N,New_N_040.wav,27.122187,-4.796857
N,New_N_041.wav,22.139189,22.612524
N,New_N_042.wav,20.258581,22.742607
N,New_N_043.wav,21.185644,20.574907
N,New_N_044.wav,20.466726,22.495268
N,New_N_045.wav,23.706482,22.410286
N,New_N_046.wav,22.750277,20.339445
N,New_N_047.wav,20.490461,22.715048
N,New_N_048.wav,20.986452,20.402401
N,New_N_049.wav,21.703001,19.11493
N,New_N_050.wav,22.113781,21.291597
N,New_N_051.wav,23.74675,20.38307
N,New_N_052.wav,20.352797,22.008078
N,New_N_053.wav,23.941761,21.19378
N,New_N_054.wav,18.78777,22.360521
N,New_N_055.wav,20.734402,20.93685
N,New_N_056.wav,20.81217,21.165014
N,New_N_057.wav,20.742985,20.110905
N,New_N_058.wav,22.376734,21.238396
N,New_N_059.wav,20.769205,18.800787
N,New_N_060.wav,20.18342,19.288229
N,New_N_061.wav,21.488068,19.402689
N,New_N_062.wav,20.485083,20.16075
N,New_N_063.wav,19.98759,20.525034
N,New_N_064.wav,22.199308,18.591429
N,New_N_065.wav,23.793467,22.362747
N,New_N_066.wav,23.339308,20.387571
N,New_N_067.wav,21.56796,19.444223
N,New_N_068.wav,21.414152,20.285528
N,New_N_069.wav,8.270101,28.26071
N,New_N_070.wav,7.727921,28.585129
N,New_N_071.wav,9.252216,29.522211
N,New_N_072.wav,8.889894,29.695726
N,New_N_073.wav,11.052262,28.593128
N,New_N_074.wav,11.005002,29.51935
N,New_N_075.wav,10.842666,28.56437
N,New_N_076.wav,8.503716,29.553583
N,New_N_077.wav,10.721185,28.8915
N,New_N_078.wav,9.664571,27.652885
N,New_N_079.wav,10.051735,27.60106
N,New_N_080.wav,10.542606,28.95042
N,New_N_081.wav,11.1143265,28.828934
N,New_N_082.wav,9.424171,29.370094
N,New_N_083.wav,9.610127,28.253986
N,New_N_084.wav,8.519735,28.206095
N,New_N_085.wav,10.674328,28.399588
N,New_N_086.wav,7.668334,28.442827
N,New_N_087.wav,10.283273,28.774246
N,New_N_088.wav,9.727752,28.45081
N,New_N_089.wav,8.908687,29.652159
N,New_N_090.wav,7.7836204,28.521322
N,New_N_091.wav,8.997967,29.88864
N,New_N_092.wav,9.069802,29.058878
N,New_N_093.wav,9.696147,27.855118
N,New_N_094.wav,9.948377,28.026085
N,New_N_095.wav,11.746433,28.486662
N,New_N_096.wav,8.342666,28.965395
N,New_N_097.wav,7.0537214,31.967102
N,New_N_098.wav,8.924297,27.645353
N,New_N_099.wav,23.066605,20.846329
N,New_N_100.wav,21.704699,17.977459
N,New_N_101.wav,20.395948,21.441557
N,New_N_102.wav,20.563993,18.641212
N,New_N_103.wav,19.667074,21.029497
N,New_N_104.wav,22.306976,20.677124
N,New_N_105.wav,23.98128,20.3754
N,New_N_106.wav,22.681652,20.923088
N,New_N_107.wav,23.040585,21.106203
N,New_N_108.wav,21.437313,20.597054
N,New_N_109.wav,21.863762,18.452925
N,New_N_110.wav,23.01292,22.591713
N,New_N_111.wav,23.440487,19.703222
N,New_N_112.wav,21.104113,20.801071
N,New_N_113.wav,20.143824,21.289772
N,New_N_114.wav,21.98412,22.070498
N,New_N_115.wav,18.628527,22.408289
N,New_N_116.wav,22.559042,20.894567
N,New_N_117.wav,20.780443,19.158997
N,New_N_118.wav,21.681816,18.842064
N,New_N_119.wav,19.679533,19.759739
N,New_N_120.wav,24.002567,20.96966
N,New_N_121.wav,21.904158,22.564093
N,New_N_122.wav,23.223656,22.24843
N,New_N_123.wav,20.973429,21.996618
N,New_N_124.wav,22.760452,19.314035
N,New_N_125.wav,19.463339,18.94184
N,New_N_126.wav,-9.389666,-26.67659
N,New_N_127.wav,-9.600503,-25.286232
N,New_N_128.wav,-8.506385,-25.790167
N,New_N_129.wav,-10.606388,-27.420158
N,New_N_130.wav,-9.527379,-27.2848
N,New_N_131.wav,-9.2195215,-26.408783
N,New_N_132.wav,-9.747204,-25.433569
N,New_N_133.wav,-10.088619,-25.53367
N,New_N_134.wav,-9.905166,-26.295286
N,New_N_135.wav,-10.119073,-25.682735
N,New_N_136.wav,-9.335824,-25.653875
N,New_N_137.wav,-10.501582,-27.168165
N,New_N_138.wav,-10.844577,-26.229908
N,New_N_139.wav,-10.662886,-26.302319
N,New_N_140.wav,-9.830562,-27.427134
N,New_N_141.wav,-9.644015,-26.563314
N,New_N_142.wav,-8.904163,-26.550823
N,New_N_143.wav,-9.212294,-25.247156
N,New_N_144.wav,-10.146893,-27.157282
N,New_N_145.wav,-9.044082,-26.117712
N,New_N_146.wav,-9.935448,-27.066242
N,New_N_147.wav,-11.19644,-26.786057
N,New_N_148.wav,-10.386029,-25.815897
N,New_N_149.wav,-10.610531,-26.715565
N,New_N_150.wav,-10.624629,-26.180695
N,New_N_151.wav,-10.590291,-25.421562
N,New_N_152.wav,-10.637346,-25.710701
N,New_N_153.wav,-11.394246,-26.283583
N,New_N_154.wav,-9.841264,-26.109259
N,New_N_155.wav,-8.923896,-25.636713
N,New_N_156.wav,-9.271955,-25.94294
N,New_N_157.wav,-9.703409,-26.569477
N,New_N_158.wav,2.2957559,33.578625
N,New_N_159.wav,2.25391,34.607826
N,New_N_160.wav,2.711819,34.54079
N,New_N_161.wav,2.2312756,30.391788
N,New_N_162.wav,4.9499564,31.031696
N,New_N_163.wav,1.2188953,33.67043
N,New_N_164.wav,6.0626264,33.078564
N,New_N_165.wav,1.8228331,30.575964
N,New_N_166.wav,2.8102016,31.617462
N,New_N_167.wav,2.2798538,34.786034
N,New_N_168.wav,1.893438,30.05059
N,New_N_169.wav,1.9991112,30.717573
N,New_N_170.wav,0.3567581,32.07571
N,New_N_171.wav,4.1202755,32.309437
N,New_N_172.wav,2.2685294,36.05711
N,New_N_173.wav,3.1103325,31.7764
N,New_N_174.wav,2.2329485,31.433157
N,New_N_175.wav,1.4041921,35.57482
N,New_N_176.wav,1.0927284,30.98332
N,New_N_177.wav,2.9920125,35.774162
N,New_N_178.wav,5.3049474,34.615448
N,New_N_179.wav,1.8942791,35.029507
N,New_N_180.wav,4.8722086,32.94247
N,New_N_181.wav,3.3017793,33.667946
N,New_N_182.wav,4.1421227,30.828695
N,New_N_183.wav,2.974723,35.645973
N,New_N_184.wav,2.4884157,33.268932
N,New_N_185.wav,2.6070035,34.59203
N,New_N_186.wav,1.7983452,32.852497
N,New_N_187.wav,0.4578399,31.642096
N,New_N_188.wav,2.1554372,30.167606
N,New_N_189.wav,5.3972454,34.265404
N,New_N_190.wav,1.9028791,30.754467
N,New_N_191.wav,2.781162,29.797329
N,New_N_192.wav,0.970795,33.046566
N,New_N_193.wav,4.379526,33.701702
N,New_N_194.wav,-5.7231164,-14.382506
N,New_N_195.wav,-5.7295427,-14.348896
N,New_N_196.wav,-5.831173,-14.376328
N,New_N_197.wav,-5.6670556,-14.3391695
N,New_N_198.wav,-5.6211543,-14.3567295
N,New_N_199.wav,-5.7451553,-14.22679
N,New_N_200.wav,-5.6207075,-14.354027
