clase,archivo,tSNE_1,tSNE_2
MS,New_MS_168.wav,-11.886009,17.21956
MS,New_MS_169.wav,-8.9955845,-14.581354
MS,New_MS_170.wav,-8.980968,-14.589518
MS,New_MS_171.wav,-8.990095,-14.584886
MS,New_MS_172.wav,-10.2159195,-18.460138
MS,New_MS_173.wav,-10.263614,-18.416925
MS,New_MS_174.wav,-10.171195,-18.462822
MS,New_MS_175.wav,-10.162536,-18.494951
MS,New_MS_176.wav,-10.30784,-18.450293
MS,New_MS_177.wav,-10.604728,-18.396633
MS,New_MS_178.wav,-10.392815,-18.580221
MS,New_MS_179.wav,-10.399873,-18.646582
MS,New_MS_180.wav,-4.435695,37.85059
MS,New_MS_181.wav,-4.2691126,37.29438
MS,New_MS_182.wav,-9.546707,34.473312
MS,New_MS_183.wav,-9.3953495,35.895905
MS,New_MS_184.wav,-6.2911468,38.554596
MS,New_MS_185.wav,-6.393043,35.068653
MS,New_MS_186.wav,-9.888184,33.152935
MS,New_MS_187.wav,-9.825539,35.325848
MS,New_MS_188.wav,-4.804175,37.572056
MS,New_MS_189.wav,-4.124421,36.881016
MS,New_MS_190.wav,-8.5581875,35.152893
MS,New_MS_191.wav,-9.44275,35.8267
MS,New_MS_192.wav,-6.6900425,36.87816
MS,New_MS_193.wav,-4.768009,37.027817
MS,New_MS_194.wav,-10.594613,34.353928
MS,New_MS_195.wav,-9.613837,32.348846
MS,New_MS_196.wav,-6.3495474,37.62599
MS,New_MS_197.wav,-5.2434044,38.03628
MS,New_MS_198.wav,-9.895815,34.11892
MS,New_MS_199.wav,-10.670217,32.502213
MS,New_MS_200.wav,-5.3970733,37.481876
MVP,New_MVP_001.wav,-8.529318,10.217049
MVP,New_MVP_002.wav,-8.516565,10.345158
MVP,New_MVP_003.wav,-8.541859,10.2801695
MVP,New_MVP_004.wav,-29.380648,4.403116
MVP,New_MVP_005.wav,-28.61902,4.567497
MVP,New_MVP_006.wav,-28.669916,3.3477952
MVP,New_MVP_007.wav,-28.576704,3.4336603
MVP,New_MVP_008.wav,-29.14323,2.7987406
MVP,New_MVP_009.wav,-29.085821,3.7901983
MVP,New_MVP_010.wav,-28.200188,3.5683808
MVP,New_MVP_011.wav,-29.242785,3.6895986
MVP,New_MVP_012.wav,-29.607046,3.488848
MVP,New_MVP_013.wav,-29.630508,3.4831178
MVP,New_MVP_014.wav,-28.79634,2.6951554
MVP,New_MVP_015.wav,-29.713163,2.712377
MVP,New_MVP_016.wav,-29.052681,4.4833856
MVP,New_MVP_017.wav,-29.40199,4.3621893
MVP,New_MVP_018.wav,-29.035223,2.5052476
MVP,New_MVP_019.wav,-29.321844,2.4812112
MVP,New_MVP_020.wav,-29.35404,3.1495593
MVP,New_MVP_021.wav,-28.73932,2.8738189
MVP,New_MVP_022.wav,-28.966599,3.7308145
MVP,New_MVP_023.wav,-29.879343,2.8398354
MVP,New_MVP_024.wav,-28.599037,2.9603653
MVP,New_MVP_025.wav,-30.031254,3.064255
MVP,New_MVP_026.wav,-29.32475,4.1138315
MVP,New_MVP_027.wav,-29.672466,4.3985887
MVP,New_MVP_028.wav,-28.914202,3.2278838
MVP,New_MVP_029.wav,-29.842665,3.1495266
MVP,New_MVP_030.wav,11.823356,26.411196
MVP,New_MVP_031.wav,11.373512,25.164572
MVP,New_MVP_032.wav,12.761281,26.408354
MVP,New_MVP_033.wav,12.612867,26.258997
MVP,New_MVP_034.wav,13.4421625,24.891459
MVP,New_MVP_035.wav,12.3707075,24.753304
MVP,New_MVP_036.wav,13.475122,26.01368
MVP,New_MVP_037.wav,13.0258665,26.677755
MVP,New_MVP_038.wav,13.863351,26.543434
MVP,New_MVP_039.wav,13.40321,26.784595
MVP,New_MVP_040.wav,13.202815,24.998829
MVP,New_MVP_041.wav,12.5705805,24.866964
MVP,New_MVP_042.wav,13.590103,26.282421
MVP,New_MVP_043.wav,12.53077,26.65003
MVP,New_MVP_044.wav,12.7102785,25.607262
MVP,New_MVP_045.wav,13.102846,25.798613
MVP,New_MVP_046.wav,11.912195,25.16427
MVP,New_MVP_047.wav,12.763394,25.576523
MVP,New_MVP_048.wav,13.249169,26.302038
MVP,New_MVP_049.wav,11.877887,25.994452
MVP,New_MVP_050.wav,13.439606,26.732138
MVP,New_MVP_051.wav,12.476109,25.288483
MVP,New_MVP_052.wav,11.890538,25.80827
MVP,New_MVP_053.wav,13.523102,25.089085
MVP,New_MVP_054.wav,11.733301,25.545687
MVP,New_MVP_055.wav,11.636467,26.118168
MVP,New_MVP_056.wav,12.012508,26.268488
MVP,New_MVP_057.wav,11.736152,25.049795
MVP,New_MVP_058.wav,13.390795,27.22714
MVP,New_MVP_059.wav,12.5146055,26.851704
MVP,New_MVP_060.wav,12.821098,26.675333
MVP,New_MVP_061.wav,13.171384,24.80574
MVP,New_MVP_062.wav,12.137388,25.582611
MVP,New_MVP_063.wav,13.623569,25.616064
MVP,New_MVP_064.wav,-22.446775,-2.7297711
MVP,New_MVP_065.wav,-23.033133,-2.7647595
MVP,New_MVP_066.wav,-23.851828,-2.3593526
MVP,New_MVP_067.wav,-23.885963,-1.8527418
MVP,New_MVP_068.wav,-23.495466,-2.2895765
MVP,New_MVP_069.wav,-22.519958,-3.2869217
MVP,New_MVP_070.wav,-22.88136,-3.9740164
MVP,New_MVP_071.wav,-22.184795,-3.2545507
MVP,New_MVP_072.wav,-24.107983,-2.0201526
MVP,New_MVP_073.wav,-23.685684,-1.3741285
MVP,New_MVP_074.wav,-23.135439,-2.5264807
MVP,New_MVP_075.wav,-22.958157,-2.9408748
MVP,New_MVP_076.wav,-23.413954,-2.3915029
MVP,New_MVP_077.wav,-22.802887,-2.367548
MVP,New_MVP_078.wav,-22.202854,-2.320752
MVP,New_MVP_079.wav,-23.595888,-0.7268803
MVP,New_MVP_080.wav,-23.101309,-1.1180649
MVP,New_MVP_081.wav,-23.353188,-2.960806
MVP,New_MVP_082.wav,-22.18218,-3.311614
MVP,New_MVP_083.wav,-23.414928,-1.7639306
MVP,New_MVP_084.wav,-22.686089,-2.8900707
MVP,New_MVP_085.wav,-23.707418,-3.0136023
MVP,New_MVP_086.wav,-22.736742,-1.8152256
MVP,New_MVP_087.wav,-24.201277,-3.0362666
MVP,New_MVP_088.wav,-22.594454,-1.780055
MVP,New_MVP_089.wav,-22.745344,-1.6970507
MVP,New_MVP_090.wav,-22.309414,-2.3334005
MVP,New_MVP_091.wav,-23.252584,-1.1895531
MVP,New_MVP_092.wav,-22.464933,-3.337669
MVP,New_MVP_093.wav,-21.65314,-2.9615338
MVP,New_MVP_094.wav,-23.210955,-3.4944568
MVP,New_MVP_095.wav,-23.954256,-2.4125953
MVP,New_MVP_096.wav,-22.141018,-1.8454843
MVP,New_MVP_097.wav,-22.15012,-2.5190072
MVP,New_MVP_098.wav,27.451015,7.465572
MVP,New_MVP_099.wav,26.857811,7.5662813
MVP,New_MVP_100.wav,27.423302,7.738697
MVP,New_MVP_101.wav,27.583185,7.613521
MVP,New_MVP_102.wav,27.669184,7.8740726
MVP,New_MVP_103.wav,27.935083,7.699414
MVP,New_MVP_104.wav,0.98450935,2.2742355
MVP,New_MVP_105.wav,-6.26687,-13.757087
MVP,New_MVP_106.wav,-6.319449,-14.067689
MVP,New_MVP_107.wav,-6.2572217,-14.002335
MVP,New_MVP_108.wav,-6.1218677,-14.457374
MVP,New_MVP_109.wav,-5.6207695,-15.436288
MVP,New_MVP_110.wav,-5.6303935,-15.430396
MVP,New_MVP_111.wav,-2.5882478,-17.832355
MVP,New_MVP_112.wav,-3.4490824,-17.934551
MVP,New_MVP_113.wav,-2.9189065,-17.989117
MVP,New_MVP_114.wav,-2.9244232,-18.379438
MVP,New_MVP_115.wav,-3.5336716,-18.14676
MVP,New_MVP_116.wav,-2.7427347,-17.539099
MVP,New_MVP_117.wav,-2.9186823,-18.531355
MVP,New_MVP_118.wav,-3.3521578,-18.125946
MVP,New_MVP_119.wav,-2.5835297,-18.324263
MVP,New_MVP_120.wav,-3.5543358,-17.661129
MVP,New_MVP_121.wav,-3.0302253,-17.525913
MVP,New_MVP_122.wav,-2.936296,-17.63239
MVP,New_MVP_123.wav,-40.652676,-11.894402
MVP,New_MVP_124.wav,-40.873775,-11.575955
MVP,New_MVP_125.wav,-42.39691,-11.616329
MVP,New_MVP_126.wav,-43.019257,-11.033891
MVP,New_MVP_127.wav,-44.777065,-10.030119
MVP,New_MVP_128.wav,-45.611877,-8.740234
MVP,New_MVP_129.wav,-45.909924,-9.9513235
MVP,New_MVP_130.wav,-43.6802,-10.0820265
MVP,New_MVP_131.wav,-40.72876,-12.271765
MVP,New_MVP_132.wav,-41.719936,-12.0785055
MVP,New_MVP_133.wav,-42.950104,-11.186089
MVP,New_MVP_134.wav,-43.38805,-10.690456
MVP,New_MVP_135.wav,-45.4802,-9.35964
MVP,New_MVP_136.wav,-46.4212,-9.376387
MVP,New_MVP_137.wav,-45.34658,-10.193491
MVP,New_MVP_138.wav,-41.570606,-11.150407
MVP,New_MVP_139.wav,-41.102654,-12.039943
MVP,New_MVP_140.wav,-41.598614,-11.199296
MVP,New_MVP_141.wav,-43.256863,-11.317282
MVP,New_MVP_142.wav,-44.4921,-10.15019
MVP,New_MVP_143.wav,-45.61726,-9.155218
MVP,New_MVP_144.wav,-46.17313,-9.483439
MVP,New_MVP_145.wav,-43.881905,-10.63692
MVP,New_MVP_146.wav,-40.53306,-12.161167
MVP,New_MVP_147.wav,-41.692448,-11.992026
MVP,New_MVP_148.wav,-42.218636,-11.375891
MVP,New_MVP_149.wav,-43.108315,-10.581818
MVP,New_MVP_150.wav,-45.200153,-9.409853
MVP,New_MVP_151.wav,-46.459713,-9.580245
MVP,New_MVP_152.wav,-46.433083,-9.960514
MVP,New_MVP_153.wav,-42.3296,-10.846461
MVP,New_MVP_154.wav,-40.732143,-12.455687
MVP,New_MVP_155.wav,-41.600887,-11.640992
MVP,New_MVP_156.wav,-42.75689,-10.785274
MVP,New_MVP_157.wav,-44.241543,-10.647887
MVP,New_MVP_158.wav,-45.732132,-9.523003
MVP,New_MVP_159.wav,-46.10515,-9.617724
MVP,New_MVP_160.wav,-45.31197,-10.245229
MVP,New_MVP_161.wav,-40.442623,-11.85819
MVP,New_MVP_162.wav,-40.90692,-11.648956
MVP,New_MVP_163.wav,-42.195553,-11.261172
MVP,New_MVP_164.wav,-42.897823,-11.274678
MVP,New_MVP_165.wav,-44.98171,-9.87374
MVP,New_MVP_166.wav,-45.56029,-9.516789
MVP,New_MVP_167.wav,-46.304703,-10.026733
MVP,New_MVP_168.wav,-43.3,-10.28032
MVP,New_MVP_169.wav,-40.747936,-12.285318
MVP,New_MVP_170.wav,-41.569584,-11.873835
MVP,New_MVP_171.wav,-42.957703,-10.69287
MVP,New_MVP_172.wav,-43.253372,-11.057829
MVP,New_MVP_173.wav,-45.827847,-10.22811
MVP,New_MVP_174.wav,-46.179718,-9.23685
MVP,New_MVP_175.wav,-2.342766,-18.178928
MVP,New_MVP_176.wav,-3.3340166,-18.132446
MVP,New_MVP_177.wav,-4.2043376,-16.50807
MVP,New_MVP_178.wav,-4.1334395,-16.49302
MVP,New_MVP_179.wav,-5.157123,-16.79511
MVP,New_MVP_180.wav,-5.4427977,-16.778482
MVP,New_MVP_181.wav,-5.340083,-16.642715
MVP,New_MVP_182.wav,-5.3032775,-16.868378
MVP,New_MVP_183.wav,-5.4457154,-16.66747
MVP,New_MVP_184.wav,-5.705948,-16.797577
MVP,New_MVP_185.wav,-2.3328109,-18.142431
MVP,New_MVP_186.wav,-3.186023,-18.317755
MVP,New_MVP_187.wav,-2.7097993,-17.898228
MVP,New_MVP_188.wav,-3.355572,-17.643534
MVP,New_MVP_189.wav,-2.186865,-17.446426
MVP,New_MVP_190.wav,-2.0704303,-17.545563
MVP,New_MVP_191.wav,26.97882,7.5655847
MVP,New_MVP_192.wav,27.259598,7.7126703
MVP,New_MVP_193.wav,27.469057,7.620778
MVP,New_MVP_194.wav,27.66882,7.7292213
MVP,New_MVP_195.wav,27.875032,7.6739044
MVP,New_MVP_196.wav,28.0731,7.7036614
MVP,New_MVP_197.wav,-43.786285,-13.358157
MVP,New_MVP_198.wav,-43.744457,-13.351679
MVP,New_MVP_199.wav,-1.752804,-14.669183
MVP,New_MVP_200.wav,-1.7532935,-14.677956
N,New_N_001.wav,38.66994,-5.6754913
N,New_N_002.wav,35.793324,-7.224597
N,New_N_003.wav,41.70641,-7.3098354
N,New_N_004.wav,39.350315,-5.680405
N,New_N_005.wav,40.30829,-8.804283
N,New_N_006.wav,39.01453,-8.301823
N,New_N_007.wav,39.000835,-7.352447
N,New_N_008.wav,39.850334,-6.506509
N,New_N_009.wav,40.48246,-6.4984875
N,New_N_010.wav,42.479797,-9.225083
N,New_N_011.wav,38.410275,-9.070497
N,New_N_012.wav,38.971653,-9.629589
N,New_N_013.wav,41.394676,-8.649647
N,New_N_014.wav,38.565697,-9.121625
N,New_N_015.wav,38.521473,-6.802163
N,New_N_016.wav,38.78692,-7.8188777
N,New_N_017.wav,38.783497,-9.902126
N,New_N_018.wav,38.42667,-7.170205
N,New_N_019.wav,37.423447,-7.6270905
N,New_N_020.wav,42.743477,-7.946508
N,New_N_021.wav,41.19893,-5.966461
N,New_N_022.wav,38.98364,-8.134543
N,New_N_023.wav,42.134647,-9.794768
N,New_N_024.wav,38.10771,-7.1946993
N,New_N_025.wav,42.211624,-10.559975
N,New_N_026.wav,36.438114,-8.831577
N,New_N_027.wav,40.84565,-7.9665604
N,New_N_028.wav,37.979862,-10.029108
N,New_N_029.wav,39.30741,-10.335963
N,New_N_030.wav,42.17624,-8.109284
N,New_N_031.wav,41.162983,-6.915735
N,New_N_032.wav,39.11344,-6.7996526
N,New_N_033.wav,38.18192,-9.219612
N,New_N_034.wav,40.798157,-10.40984
N,New_N_035.wav,41.490147,-9.02621
N,New_N_036.wav,41.742386,-7.5668793
N,New_N_037.wav,-21.389942,2.43457
N,New_N_038.wav,-21.393091,2.4315903
N,New_N_039.wav,-21.393349,2.431066
N,New_N_040.wav,-21.392582,2.4337354
N,New_N_041.wav,34.223392,12.822854
N,New_N_042.wav,33.808773,9.708537
N,New_N_043.wav,33.04347,13.801872
N,New_N_044.wav,33.584545,10.5737
N,New_N_045.wav,36.883587,10.838781
N,New_N_046.wav,37.388355,12.897679
N,New_N_047.wav,33.73005,13.768817
N,New_N_048.wav,37.189545,11.144534
N,New_N_049.wav,35.759895,11.749554
N,New_N_050.wav,32.974567,11.04996
N,New_N_051.wav,36.59657,12.551805
N,New_N_052.wav,35.335762,9.736903
N,New_N_053.wav,35.60902,12.828765
N,New_N_054.wav,34.1063,12.333681
N,New_N_055.wav,36.0375,10.322208
N,New_N_056.wav,34.828625,12.28623
N,New_N_057.wav,32.667072,10.3237705
N,New_N_058.wav,35.766277,12.244231
N,New_N_059.wav,35.732822,12.737739
N,New_N_060.wav,34.76994,14.259472
N,New_N_061.wav,33.76569,10.486255
N,New_N_062.wav,36.100792,11.2234125
N,New_N_063.wav,37.364376,11.618441
N,New_N_064.wav,34.994724,12.640026
N,New_N_065.wav,34.116024,10.998289
N,New_N_066.wav,35.391655,12.4557295
N,New_N_067.wav,34.60266,10.862591
N,New_N_068.wav,33.27729,11.827064
N,New_N_069.wav,38.80659,-0.084636554
N,New_N_070.wav,38.554333,-1.7906091
N,New_N_071.wav,37.659523,0.7362992
N,New_N_072.wav,38.60478,-0.38257974
N,New_N_073.wav,37.77035,2.057234
N,New_N_074.wav,37.395924,3.102964
N,New_N_075.wav,39.088043,1.2037966
N,New_N_076.wav,39.25495,-0.16471724
N,New_N_077.wav,37.63506,1.7608925
N,New_N_078.wav,37.875645,0.8469371
N,New_N_079.wav,38.34753,3.153248
N,New_N_080.wav,37.36839,2.757931
N,New_N_081.wav,37.686085,0.6269138
N,New_N_082.wav,38.403572,1.5500414
N,New_N_083.wav,40.039124,0.6816298
N,New_N_084.wav,38.71529,0.113834925
N,New_N_085.wav,37.576008,1.9747046
N,New_N_086.wav,39.580124,-0.14758173
N,New_N_087.wav,37.770885,2.2579281
N,New_N_088.wav,37.535603,2.0021064
N,New_N_089.wav,38.648975,-0.10513439
N,New_N_090.wav,38.59359,-0.97960216
N,New_N_091.wav,39.55948,0.2706165
N,New_N_092.wav,38.231148,0.395905
N,New_N_093.wav,38.655872,0.82052237
N,New_N_094.wav,40.219307,1.0641111
N,New_N_095.wav,36.84477,2.5176141
N,New_N_096.wav,38.7058,0.25630057
N,New_N_097.wav,38.156567,0.8030552
N,New_N_098.wav,37.160088,2.0845587
N,New_N_099.wav,34.958504,11.972769
N,New_N_100.wav,33.58572,11.347697
N,New_N_101.wav,32.83697,13.216423
N,New_N_102.wav,35.93506,11.862738
N,New_N_103.wav,36.358826,13.82081
N,New_N_104.wav,34.310024,12.407279
N,New_N_105.wav,36.44653,13.362413
N,New_N_106.wav,35.33552,13.646269
N,New_N_107.wav,35.912727,12.290977
N,New_N_108.wav,34.857803,11.384586
N,New_N_109.wav,36.27567,10.9594555
N,New_N_110.wav,33.63724,9.523522
N,New_N_111.wav,33.549526,12.417828
N,New_N_112.wav,34.1419,11.829714
N,New_N_113.wav,34.10449,12.720423
N,New_N_114.wav,34.53787,13.79746
N,New_N_115.wav,35.150944,9.659914
N,New_N_116.wav,34.756268,13.420416
N,New_N_117.wav,35.247456,9.959817
N,New_N_118.wav,34.49301,11.141155
N,New_N_119.wav,35.431118,10.953483
N,New_N_120.wav,33.569885,12.484085
N,New_N_121.wav,32.622196,12.502185
N,New_N_122.wav,33.654015,11.76459
N,New_N_123.wav,36.44877,11.481982
N,New_N_124.wav,34.17848,11.349799
N,New_N_125.wav,34.92379,11.973084
N,New_N_126.wav,-30.310724,18.962133
N,New_N_127.wav,-31.762707,19.258419
N,New_N_128.wav,-31.807268,17.903719
N,New_N_129.wav,-31.196386,18.664896
N,New_N_130.wav,-31.398695,17.97403
N,New_N_131.wav,-31.331812,18.679756
N,New_N_132.wav,-30.814865,18.299894
N,New_N_133.wav,-30.368515,18.309685
N,New_N_134.wav,-31.639671,19.429838
N,New_N_135.wav,-31.138853,18.474628
N,New_N_136.wav,-32.228294,18.99482
N,New_N_137.wav,-32.049976,18.998253
N,New_N_138.wav,-31.24302,19.718538
N,New_N_139.wav,-31.239,19.506136
N,New_N_140.wav,-31.109015,19.623386
N,New_N_141.wav,-31.507105,18.408945
N,New_N_142.wav,-30.562899,18.316496
N,New_N_143.wav,-32.124577,18.363588
N,New_N_144.wav,-31.347763,18.805647
N,New_N_145.wav,-31.53214,17.725033
N,New_N_146.wav,-31.991814,18.391527
N,New_N_147.wav,-30.645847,19.353083
N,New_N_148.wav,-30.69824,19.526827
N,New_N_149.wav,-31.959635,19.595263
N,New_N_150.wav,-30.189148,19.233028
N,New_N_151.wav,-30.575974,19.682108
N,New_N_152.wav,-31.272707,19.212624
N,New_N_153.wav,-31.661785,20.061256
N,New_N_154.wav,-32.54117,19.30721
N,New_N_155.wav,-30.791754,18.469852
N,New_N_156.wav,-32.33776,18.56876
N,New_N_157.wav,-30.640244,18.961071
N,New_N_158.wav,38.267998,-5.004071
N,New_N_159.wav,38.22679,-5.874399
N,New_N_160.wav,39.002686,-6.82188
N,New_N_161.wav,37.83009,-7.3403673
N,New_N_162.wav,39.065403,-10.414028
N,New_N_163.wav,40.23509,-7.9067106
N,New_N_164.wav,35.73365,-7.387513
N,New_N_165.wav,38.054733,-7.965431
N,New_N_166.wav,41.328194,-7.5066876
N,New_N_167.wav,41.24321,-7.8173976
N,New_N_168.wav,36.933342,-6.360664
N,New_N_169.wav,39.21372,-6.4680305
N,New_N_170.wav,39.538597,-8.713792
N,New_N_171.wav,37.194275,-9.330922
N,New_N_172.wav,37.301228,-9.958463
N,New_N_173.wav,37.97546,-6.495324
N,New_N_174.wav,39.802555,-7.129774
N,New_N_175.wav,41.722633,-8.119456
N,New_N_176.wav,42.544857,-9.953575
N,New_N_177.wav,42.48481,-9.93423
N,New_N_178.wav,37.107388,-8.270688
N,New_N_179.wav,41.67062,-8.236235
N,New_N_180.wav,37.78439,-8.592437
N,New_N_181.wav,40.90473,-7.067421
N,New_N_182.wav,36.697468,-8.329739
N,New_N_183.wav,39.187717,-8.618453
N,New_N_184.wav,41.38209,-9.963584
N,New_N_185.wav,41.724037,-6.455011
N,New_N_186.wav,40.48157,-9.188835
N,New_N_187.wav,39.666904,-7.0961785
N,New_N_188.wav,39.13023,-7.4768915
N,New_N_189.wav,36.647896,-8.03836
N,New_N_190.wav,36.642563,-9.43749
N,New_N_191.wav,36.598003,-9.838972
N,New_N_192.wav,39.52737,-7.8916535
N,New_N_193.wav,37.35429,-8.268289
N,New_N_194.wav,-13.415267,-18.346626
N,New_N_195.wav,-13.419459,-18.410898
N,New_N_196.wav,-13.461156,-18.430244
N,New_N_197.wav,-13.426155,-18.420992
N,New_N_198.wav,-13.378728,-18.318768
N,New_N_199.wav,-13.397498,-18.461529
N,New_N_200.wav,-13.366532,-18.32206
