clase,archivo,tSNE_1,tSNE_2
MS,New_MS_164.wav,-6.07387,-21.611341
MS,New_MS_165.wav,-8.454704,-16.015451
MS,New_MS_166.wav,-6.357271,-21.548332
MS,New_MS_167.wav,1.929077,-15.449248
MS,New_MS_168.wav,-8.613652,-19.143644
MS,New_MS_169.wav,-35.22717,-1.827673
MS,New_MS_170.wav,-34.961197,-1.9471817
MS,New_MS_171.wav,-34.825623,-1.985808
MS,New_MS_172.wav,-2.7222118,10.180852
MS,New_MS_173.wav,-2.7204103,9.600793
MS,New_MS_174.wav,-3.4117332,9.44421
MS,New_MS_175.wav,-3.0840836,10.053629
MS,New_MS_176.wav,-2.505664,9.302035
MS,New_MS_177.wav,-2.3268511,8.442899
MS,New_MS_178.wav,-2.3947299,10.375467
MS,New_MS_179.wav,-2.6687348,10.597798
MS,New_MS_180.wav,5.8991733,-5.1150913
MS,New_MS_181.wav,9.768787,-5.2841806
MS,New_MS_182.wav,8.239037,-4.848725
MS,New_MS_183.wav,8.341591,-4.610147
MS,New_MS_184.wav,9.38406,-4.7794094
MS,New_MS_185.wav,10.973631,-7.175568
MS,New_MS_186.wav,6.7618756,-7.6745915
MS,New_MS_187.wav,8.611016,-3.4825454
MS,New_MS_188.wav,7.8655367,-5.8928027
MS,New_MS_189.wav,9.086363,-3.7072163
MS,New_MS_190.wav,10.711563,-8.553518
MS,New_MS_191.wav,8.4174385,-8.536557
MS,New_MS_192.wav,5.497948,-4.2623763
MS,New_MS_193.wav,7.8837137,-3.8271916
MS,New_MS_194.wav,5.9245224,-6.0196724
MS,New_MS_195.wav,2.7976828,-6.444839
MS,New_MS_196.wav,6.48031,-5.3122916
MS,New_MS_197.wav,7.021671,-6.001204
MS,New_MS_198.wav,6.61069,-2.2817721
MS,New_MS_199.wav,8.4495125,-8.029725
MS,New_MS_200.wav,6.396181,-5.291981
MVP,New_MVP_001.wav,-15.146941,30.397377
MVP,New_MVP_002.wav,-14.83426,30.709427
MVP,New_MVP_003.wav,-14.870996,30.669035
MVP,New_MVP_004.wav,37.428703,-12.633104
MVP,New_MVP_005.wav,37.147915,-13.516216
MVP,New_MVP_006.wav,35.56629,-10.491755
MVP,New_MVP_007.wav,36.577065,-10.721569
MVP,New_MVP_008.wav,35.230015,-10.071522
MVP,New_MVP_009.wav,36.23354,-11.283911
MVP,New_MVP_010.wav,34.550465,-10.956114
MVP,New_MVP_011.wav,37.54353,-10.497138
MVP,New_MVP_012.wav,36.547894,-10.379848
MVP,New_MVP_013.wav,36.69194,-10.715274
MVP,New_MVP_014.wav,35.981415,-8.9431505
MVP,New_MVP_015.wav,37.54306,-8.28859
MVP,New_MVP_016.wav,37.346313,-12.980618
MVP,New_MVP_017.wav,37.44827,-12.739086
MVP,New_MVP_018.wav,35.82199,-8.577651
MVP,New_MVP_019.wav,37.164703,-7.4737225
MVP,New_MVP_020.wav,36.978336,-10.313535
MVP,New_MVP_021.wav,34.857315,-10.360751
MVP,New_MVP_022.wav,36.74489,-9.845663
MVP,New_MVP_023.wav,37.26243,-9.564587
MVP,New_MVP_024.wav,35.191475,-10.0527115
MVP,New_MVP_025.wav,37.290535,-9.461212
MVP,New_MVP_026.wav,36.878662,-11.241986
MVP,New_MVP_027.wav,37.47307,-12.481718
MVP,New_MVP_028.wav,35.981365,-9.90956
MVP,New_MVP_029.wav,37.388264,-9.591574
MVP,New_MVP_030.wav,16.004503,14.72837
MVP,New_MVP_031.wav,16.278776,14.418669
MVP,New_MVP_032.wav,17.173464,17.797272
MVP,New_MVP_033.wav,16.077713,16.13299
MVP,New_MVP_034.wav,17.093876,17.299967
MVP,New_MVP_035.wav,16.6264,16.770308
MVP,New_MVP_036.wav,16.528625,18.133236
MVP,New_MVP_037.wav,16.306067,17.2734
MVP,New_MVP_038.wav,15.332101,17.100388
MVP,New_MVP_039.wav,15.581766,16.688559
MVP,New_MVP_040.wav,15.637696,16.362217
MVP,New_MVP_041.wav,17.391994,16.362875
MVP,New_MVP_042.wav,16.034569,16.083975
MVP,New_MVP_043.wav,15.232244,15.860087
MVP,New_MVP_044.wav,16.499386,15.313075
MVP,New_MVP_045.wav,16.739813,17.964481
MVP,New_MVP_046.wav,16.95206,15.860033
MVP,New_MVP_047.wav,15.106996,15.013514
MVP,New_MVP_048.wav,17.078356,17.091784
MVP,New_MVP_049.wav,15.634902,14.799862
MVP,New_MVP_050.wav,15.983453,17.982798
MVP,New_MVP_051.wav,16.088549,15.514072
MVP,New_MVP_052.wav,16.334736,15.960085
MVP,New_MVP_053.wav,16.106462,16.938656
MVP,New_MVP_054.wav,16.742235,15.674539
MVP,New_MVP_055.wav,16.599642,16.808712
MVP,New_MVP_056.wav,16.752571,16.16063
MVP,New_MVP_057.wav,17.059402,15.78387
MVP,New_MVP_058.wav,15.24004,16.450666
MVP,New_MVP_059.wav,15.768724,16.442745
MVP,New_MVP_060.wav,16.052063,18.00559
MVP,New_MVP_061.wav,16.465837,17.544004
MVP,New_MVP_062.wav,15.503639,15.891768
MVP,New_MVP_063.wav,15.818063,17.510733
MVP,New_MVP_064.wav,35.04252,-14.156486
MVP,New_MVP_065.wav,33.864315,-13.802592
MVP,New_MVP_066.wav,34.72438,-14.093952
MVP,New_MVP_067.wav,33.654686,-15.425524
MVP,New_MVP_068.wav,34.421646,-14.264454
MVP,New_MVP_069.wav,33.46497,-14.783597
MVP,New_MVP_070.wav,34.098106,-13.318446
MVP,New_MVP_071.wav,34.492294,-14.154186
MVP,New_MVP_072.wav,34.214615,-15.398408
MVP,New_MVP_073.wav,32.944267,-16.192297
MVP,New_MVP_074.wav,34.890747,-14.79988
MVP,New_MVP_075.wav,32.76512,-15.065616
MVP,New_MVP_076.wav,33.235447,-15.537454
MVP,New_MVP_077.wav,34.211662,-14.186975
MVP,New_MVP_078.wav,32.52133,-16.503773
MVP,New_MVP_079.wav,32.045345,-16.875002
MVP,New_MVP_080.wav,32.30715,-15.560795
MVP,New_MVP_081.wav,34.12782,-16.444536
MVP,New_MVP_082.wav,34.362392,-15.035699
MVP,New_MVP_083.wav,33.62326,-16.429348
MVP,New_MVP_084.wav,33.69289,-14.61621
MVP,New_MVP_085.wav,33.064888,-15.62695
MVP,New_MVP_086.wav,33.499775,-14.399247
MVP,New_MVP_087.wav,33.429596,-13.513001
MVP,New_MVP_088.wav,32.676388,-14.758609
MVP,New_MVP_089.wav,34.180817,-13.888023
MVP,New_MVP_090.wav,34.941116,-14.559524
MVP,New_MVP_091.wav,32.322807,-16.12788
MVP,New_MVP_092.wav,33.512085,-15.161115
MVP,New_MVP_093.wav,35.183628,-15.38352
MVP,New_MVP_094.wav,33.0901,-13.505625
MVP,New_MVP_095.wav,32.907173,-13.982322
MVP,New_MVP_096.wav,36.039192,-14.568878
MVP,New_MVP_097.wav,34.955383,-13.605206
MVP,New_MVP_098.wav,0.82055104,-4.841908
MVP,New_MVP_099.wav,11.371534,-6.01171
MVP,New_MVP_100.wav,1.7436702,-5.6269846
MVP,New_MVP_101.wav,0.9994436,-6.0254836
MVP,New_MVP_102.wav,1.4378864,-5.8137493
MVP,New_MVP_103.wav,0.56038266,-6.95147
MVP,New_MVP_104.wav,-19.321674,24.335817
MVP,New_MVP_105.wav,-6.961398,-18.344454
MVP,New_MVP_106.wav,-6.6554246,-8.14003
MVP,New_MVP_107.wav,-22.856918,-12.757857
MVP,New_MVP_108.wav,-22.592197,-13.072705
MVP,New_MVP_109.wav,-35.059166,5.4022455
MVP,New_MVP_110.wav,-31.078012,6.819081
MVP,New_MVP_111.wav,-26.591658,8.379848
MVP,New_MVP_112.wav,-24.804468,7.3871784
MVP,New_MVP_113.wav,-27.343445,8.155495
MVP,New_MVP_114.wav,-25.362867,7.681133
MVP,New_MVP_115.wav,-24.81118,7.3324146
MVP,New_MVP_116.wav,-25.456396,7.7536726
MVP,New_MVP_117.wav,-25.075634,7.3873076
MVP,New_MVP_118.wav,-26.453053,6.843701
MVP,New_MVP_119.wav,-25.341936,7.4118853
MVP,New_MVP_120.wav,-25.38611,7.4038873
MVP,New_MVP_121.wav,-27.09396,8.031071
MVP,New_MVP_122.wav,-26.110348,7.5324593
MVP,New_MVP_123.wav,6.4930887,-46.828426
MVP,New_MVP_124.wav,5.3861265,-46.43132
MVP,New_MVP_125.wav,5.0296392,-45.699585
MVP,New_MVP_126.wav,5.037505,-46.511135
MVP,New_MVP_127.wav,3.7072632,-46.506756
MVP,New_MVP_128.wav,2.6578114,-44.392406
MVP,New_MVP_129.wav,2.9444366,-43.79034
MVP,New_MVP_130.wav,2.5797021,-47.18357
MVP,New_MVP_131.wav,6.158738,-46.71261
MVP,New_MVP_132.wav,5.1127295,-47.796375
MVP,New_MVP_133.wav,5.032632,-47.035786
MVP,New_MVP_134.wav,3.6251965,-47.228386
MVP,New_MVP_135.wav,2.108307,-45.02569
MVP,New_MVP_136.wav,2.29151,-44.355484
MVP,New_MVP_137.wav,2.0100582,-43.998615
MVP,New_MVP_138.wav,3.3392785,-46.50909
MVP,New_MVP_139.wav,5.2682624,-48.382282
MVP,New_MVP_140.wav,4.2597666,-45.176723
MVP,New_MVP_141.wav,4.539941,-45.853058
MVP,New_MVP_142.wav,3.1595285,-47.642956
MVP,New_MVP_143.wav,1.3943213,-44.11441
MVP,New_MVP_144.wav,1.8707284,-44.083755
MVP,New_MVP_145.wav,3.188013,-46.92956
MVP,New_MVP_146.wav,5.8126335,-47.556877
MVP,New_MVP_147.wav,5.5376754,-48.005123
MVP,New_MVP_148.wav,4.400353,-44.467476
MVP,New_MVP_149.wav,3.8950074,-44.75498
MVP,New_MVP_150.wav,2.1926482,-43.754635
MVP,New_MVP_151.wav,1.2188588,-44.094204
MVP,New_MVP_152.wav,1.4851707,-43.71214
MVP,New_MVP_153.wav,3.4920285,-46.964054
MVP,New_MVP_154.wav,5.9366217,-48.23732
MVP,New_MVP_155.wav,5.7246656,-46.94309
MVP,New_MVP_156.wav,4.124708,-46.43671
MVP,New_MVP_157.wav,3.4166002,-47.64097
MVP,New_MVP_158.wav,2.1041179,-45.177425
MVP,New_MVP_159.wav,2.1769452,-44.270496
MVP,New_MVP_160.wav,2.2167249,-45.689884
MVP,New_MVP_161.wav,6.3349195,-45.798172
MVP,New_MVP_162.wav,5.0728893,-48.424995
MVP,New_MVP_163.wav,3.907852,-46.6895
MVP,New_MVP_164.wav,4.6337924,-45.973553
MVP,New_MVP_165.wav,3.1194332,-46.405155
MVP,New_MVP_166.wav,1.5401461,-44.804096
MVP,New_MVP_167.wav,2.4307082,-43.795723
MVP,New_MVP_168.wav,2.788256,-45.890884
MVP,New_MVP_169.wav,6.197444,-46.5117
MVP,New_MVP_170.wav,5.555268,-47.00964
MVP,New_MVP_171.wav,4.710927,-46.897354
MVP,New_MVP_172.wav,4.341503,-47.238384
MVP,New_MVP_173.wav,1.5598167,-44.578274
MVP,New_MVP_174.wav,1.7129929,-44.64709
MVP,New_MVP_175.wav,-27.109299,8.514667
MVP,New_MVP_176.wav,-26.42322,7.693467
MVP,New_MVP_177.wav,-17.611141,27.866962
MVP,New_MVP_178.wav,-17.514095,27.967226
MVP,New_MVP_179.wav,-17.822935,27.318457
MVP,New_MVP_180.wav,-18.897118,26.550453
MVP,New_MVP_181.wav,-18.773489,26.082808
MVP,New_MVP_182.wav,-18.448486,27.281221
MVP,New_MVP_183.wav,-18.79877,25.727491
MVP,New_MVP_184.wav,-19.436472,25.258656
MVP,New_MVP_185.wav,-26.949217,8.485147
MVP,New_MVP_186.wav,-26.137371,7.6871767
MVP,New_MVP_187.wav,-26.753153,8.348331
MVP,New_MVP_188.wav,-25.795187,7.8343863
MVP,New_MVP_189.wav,-28.561325,7.910602
MVP,New_MVP_190.wav,-28.828629,7.798606
MVP,New_MVP_191.wav,9.900876,-4.2592874
MVP,New_MVP_192.wav,8.01835,-5.388284
MVP,New_MVP_193.wav,0.753023,-4.835002
MVP,New_MVP_194.wav,1.3128455,-6.007474
MVP,New_MVP_195.wav,-0.25376827,-6.0501037
MVP,New_MVP_196.wav,-6.1849546,-7.188611
MVP,New_MVP_197.wav,-21.86904,-17.199598
MVP,New_MVP_198.wav,-21.864487,-17.204695
MVP,New_MVP_199.wav,-12.934251,34.206932
MVP,New_MVP_200.wav,-12.427418,34.48868
N,New_N_001.wav,9.095913,41.724506
N,New_N_002.wav,10.408362,41.089077
N,New_N_003.wav,8.195888,43.677876
N,New_N_004.wav,9.244265,42.42818
N,New_N_005.wav,4.946459,41.47028
N,New_N_006.wav,7.383095,40.85972
N,New_N_007.wav,8.961182,39.971176
N,New_N_008.wav,7.079874,42.931625
N,New_N_009.wav,8.177295,42.643234
N,New_N_010.wav,4.8320365,42.384705
N,New_N_011.wav,6.032232,39.303505
N,New_N_012.wav,7.384421,37.356663
N,New_N_013.wav,5.932961,41.943264
N,New_N_014.wav,7.063268,38.336353
N,New_N_015.wav,8.297879,38.80121
N,New_N_016.wav,4.6530385,41.44694
N,New_N_017.wav,8.189041,38.32391
N,New_N_018.wav,7.6973634,40.961018
N,New_N_019.wav,9.585442,39.802856
N,New_N_020.wav,5.6127687,42.695686
N,New_N_021.wav,10.240276,41.20064
N,New_N_022.wav,7.150773,41.60087
N,New_N_023.wav,6.273138,42.55362
N,New_N_024.wav,8.264807,40.857155
N,New_N_025.wav,6.8995123,36.74517
N,New_N_026.wav,7.646707,38.872334
N,New_N_027.wav,5.8008904,41.803535
N,New_N_028.wav,7.5670853,41.955647
N,New_N_029.wav,8.161994,37.95256
N,New_N_030.wav,9.950482,38.688717
N,New_N_031.wav,8.478503,38.87447
N,New_N_032.wav,8.23752,41.384903
N,New_N_033.wav,5.122759,39.582306
N,New_N_034.wav,5.65313,42.931828
N,New_N_035.wav,5.842927,40.84895
N,New_N_036.wav,5.8332634,43.76854
N,New_N_037.wav,15.141854,-12.454672
N,New_N_038.wav,15.140802,-12.462901
N,New_N_039.wav,15.148116,-12.4586525
N,New_N_040.wav,15.174168,-12.45126
N,New_N_041.wav,38.917442,20.104597
N,New_N_042.wav,36.62711,15.9491
N,New_N_043.wav,37.022434,16.37866
N,New_N_044.wav,37.98807,20.266365
N,New_N_045.wav,35.529625,15.951268
N,New_N_046.wav,34.969265,16.484167
N,New_N_047.wav,35.80162,16.43082
N,New_N_048.wav,38.193752,20.399136
N,New_N_049.wav,37.361767,16.232925
N,New_N_050.wav,36.18215,17.39693
N,New_N_051.wav,38.521755,17.376389
N,New_N_052.wav,38.46611,16.919933
N,New_N_053.wav,36.040653,17.299768
N,New_N_054.wav,36.242752,18.710627
N,New_N_055.wav,38.39938,17.771965
N,New_N_056.wav,38.492474,19.97642
N,New_N_057.wav,36.88256,20.2191
N,New_N_058.wav,36.560318,20.685816
N,New_N_059.wav,35.012074,16.24053
N,New_N_060.wav,35.76335,20.952091
N,New_N_061.wav,37.41921,16.50884
N,New_N_062.wav,36.96005,19.00475
N,New_N_063.wav,39.267624,18.645039
N,New_N_064.wav,36.766766,20.877958
N,New_N_065.wav,36.55673,19.775152
N,New_N_066.wav,36.009308,20.488207
N,New_N_067.wav,36.338802,18.789864
N,New_N_068.wav,36.159195,20.92581
N,New_N_069.wav,42.06647,0.083639085
N,New_N_070.wav,39.761066,0.3375402
N,New_N_071.wav,42.30038,0.5297937
N,New_N_072.wav,42.698288,1.3702494
N,New_N_073.wav,41.63045,0.5641868
N,New_N_074.wav,40.48385,1.2803528
N,New_N_075.wav,40.832764,1.5659264
N,New_N_076.wav,41.301025,0.59321374
N,New_N_077.wav,41.342487,0.7797601
N,New_N_078.wav,42.131313,-0.33881158
N,New_N_079.wav,39.960716,1.0321572
N,New_N_080.wav,40.59496,1.258135
N,New_N_081.wav,42.964172,0.7324798
N,New_N_082.wav,41.518555,1.304559
N,New_N_083.wav,42.041096,2.1510768
N,New_N_084.wav,42.129284,0.25870964
N,New_N_085.wav,41.880894,-0.42951998
N,New_N_086.wav,42.664143,2.0977218
N,New_N_087.wav,41.608112,1.5309511
N,New_N_088.wav,41.327484,1.7379345
N,New_N_089.wav,42.81529,0.48341265
N,New_N_090.wav,42.76546,0.16329399
N,New_N_091.wav,40.976524,2.3326988
N,New_N_092.wav,41.883278,0.8874383
N,New_N_093.wav,42.13601,1.4621533
N,New_N_094.wav,40.600716,1.9452584
N,New_N_095.wav,41.27375,0.3846749
N,New_N_096.wav,42.10921,1.1814449
N,New_N_097.wav,41.267315,-0.4162096
N,New_N_098.wav,40.6479,0.24095039
N,New_N_099.wav,37.218002,18.514334
N,New_N_100.wav,37.118923,17.932074
N,New_N_101.wav,36.454132,19.466093
N,New_N_102.wav,36.180386,18.323444
N,New_N_103.wav,37.376133,19.045826
N,New_N_104.wav,37.61641,19.471727
N,New_N_105.wav,35.934498,20.41524
N,New_N_106.wav,37.467793,21.68331
N,New_N_107.wav,36.94685,17.601542
N,New_N_108.wav,36.955116,16.78245
N,New_N_109.wav,38.38471,18.385725
N,New_N_110.wav,37.415684,15.362425
N,New_N_111.wav,36.256214,21.474348
N,New_N_112.wav,37.73809,19.36009
N,New_N_113.wav,37.260197,20.230585
N,New_N_114.wav,35.527798,16.400146
N,New_N_115.wav,35.704746,15.317059
N,New_N_116.wav,36.702164,20.79322
N,New_N_117.wav,37.845844,16.641249
N,New_N_118.wav,38.365047,19.377514
N,New_N_119.wav,36.154514,15.854402
N,New_N_120.wav,37.4458,20.198484
N,New_N_121.wav,36.304165,17.259453
N,New_N_122.wav,35.992626,16.30392
N,New_N_123.wav,37.46243,21.26153
N,New_N_124.wav,37.844234,17.610472
N,New_N_125.wav,37.479786,21.018452
N,New_N_126.wav,37.07816,-3.8620286
N,New_N_127.wav,37.87835,-1.6578656
N,New_N_128.wav,37.769165,-5.992675
N,New_N_129.wav,38.23199,-4.4434404
N,New_N_130.wav,38.803097,-4.392042
N,New_N_131.wav,37.734726,-4.834961
N,New_N_132.wav,38.125916,-5.097213
N,New_N_133.wav,37.470055,-6.795914
N,New_N_134.wav,39.43362,-1.3644968
N,New_N_135.wav,37.944702,-3.8489327
N,New_N_136.wav,39.040356,-2.923837
N,New_N_137.wav,38.6642,-3.0008175
N,New_N_138.wav,39.43539,-3.2665546
N,New_N_139.wav,38.89205,-1.772923
N,New_N_140.wav,38.982353,-5.1236596
N,New_N_141.wav,39.03816,-3.3885994
N,New_N_142.wav,37.545185,-6.628815
N,New_N_143.wav,39.69441,-3.2360835
N,New_N_144.wav,38.160732,-4.3484225
N,New_N_145.wav,38.259335,-4.451951
N,New_N_146.wav,38.769035,-3.5483384
N,New_N_147.wav,38.830856,-1.9520282
N,New_N_148.wav,37.836113,-3.9288096
N,New_N_149.wav,39.79235,-2.4126816
N,New_N_150.wav,37.315212,-2.8133843
N,New_N_151.wav,37.81516,-2.805982
N,New_N_152.wav,38.263927,-1.9322495
N,New_N_153.wav,40.213753,-1.4726816
N,New_N_154.wav,40.354465,-2.4543657
N,New_N_155.wav,37.760353,-5.297543
N,New_N_156.wav,39.764725,-3.8904011
N,New_N_157.wav,37.319057,-4.302331
N,New_N_158.wav,7.6148286,43.680386
N,New_N_159.wav,6.4373684,43.899326
N,New_N_160.wav,7.037069,44.000008
N,New_N_161.wav,6.9258246,39.60919
N,New_N_162.wav,5.531115,39.478928
N,New_N_163.wav,5.6697507,43.27312
N,New_N_164.wav,10.339903,39.10773
N,New_N_165.wav,6.200763,43.054543
N,New_N_166.wav,9.734547,38.255535
N,New_N_167.wav,6.660611,42.249203
N,New_N_168.wav,9.209438,37.769432
N,New_N_169.wav,10.198438,40.202904
N,New_N_170.wav,5.228723,40.042973
N,New_N_171.wav,6.3209057,38.168964
N,New_N_172.wav,4.755475,40.19113
N,New_N_173.wav,9.397619,38.148003
N,New_N_174.wav,6.1752157,39.22799
N,New_N_175.wav,7.328986,43.599773
N,New_N_176.wav,6.4272113,37.596073
N,New_N_177.wav,7.309663,39.041546
N,New_N_178.wav,5.9113617,38.82209
N,New_N_179.wav,6.7117558,40.930325
N,New_N_180.wav,6.0770116,40.383953
N,New_N_181.wav,9.826585,41.27361
N,New_N_182.wav,8.245314,41.72037
N,New_N_183.wav,6.6357646,40.148197
N,New_N_184.wav,7.810504,42.23213
N,New_N_185.wav,8.419843,43.666794
N,New_N_186.wav,7.464681,38.99109
N,New_N_187.wav,8.42669,40.516376
N,New_N_188.wav,8.194862,38.864273
N,New_N_189.wav,9.554893,40.57479
N,New_N_190.wav,6.1629705,38.565647
N,New_N_191.wav,7.66502,37.38143
N,New_N_192.wav,6.638552,41.891666
N,New_N_193.wav,8.7291975,38.14454
N,New_N_194.wav,-1.643071,7.469031
N,New_N_195.wav,-2.7261329,7.6396174
N,New_N_196.wav,-2.6675634,7.8625736
N,New_N_197.wav,-2.2888618,7.8567214
N,New_N_198.wav,-1.8582618,7.312876
N,New_N_199.wav,-3.3145134,8.250852
N,New_N_200.wav,-1.9181819,6.9120426
