clase,archivo,tSNE_1,tSNE_2
MS,New_MS_173.wav,-24.950094,-4.6628213
MS,New_MS_174.wav,-25.031277,-4.684183
MS,New_MS_175.wav,-24.985865,-4.781704
MS,New_MS_176.wav,-24.943344,-4.772651
MS,New_MS_177.wav,-24.97076,-4.7021875
MS,New_MS_178.wav,-25.038649,-4.746269
MS,New_MS_179.wav,-24.990084,-4.8204193
MS,New_MS_180.wav,19.139599,23.217884
MS,New_MS_181.wav,19.564787,22.752567
MS,New_MS_182.wav,14.27607,15.857706
MS,New_MS_183.wav,12.741719,15.286512
MS,New_MS_184.wav,20.527086,22.092485
MS,New_MS_185.wav,19.659653,20.661167
MS,New_MS_186.wav,13.585934,18.63129
MS,New_MS_187.wav,13.724494,14.937822
MS,New_MS_188.wav,18.119854,22.262465
MS,New_MS_189.wav,19.88225,20.658552
MS,New_MS_190.wav,12.81959,14.849395
MS,New_MS_191.wav,12.972027,16.116121
MS,New_MS_192.wav,17.997635,22.483326
MS,New_MS_193.wav,18.674196,20.120913
MS,New_MS_194.wav,13.588127,17.185066
MS,New_MS_195.wav,11.681145,16.907028
MS,New_MS_196.wav,17.807056,21.680906
MS,New_MS_197.wav,17.044619,22.086485
MS,New_MS_198.wav,13.863205,15.446406
MS,New_MS_199.wav,13.84654,15.284957
MS,New_MS_200.wav,18.083881,20.420815
MVP,New_MVP_001.wav,-7.659865,7.581552
MVP,New_MVP_002.wav,-7.099496,7.9552417
MVP,New_MVP_003.wav,-7.150947,7.913148
MVP,New_MVP_004.wav,-21.90352,20.083372
MVP,New_MVP_005.wav,-22.555645,19.287943
MVP,New_MVP_006.wav,-22.153402,19.67047
MVP,New_MVP_007.wav,-23.029404,19.483099
MVP,New_MVP_008.wav,-22.560307,19.734467
MVP,New_MVP_009.wav,-21.762388,19.874056
MVP,New_MVP_010.wav,-21.965996,20.388973
MVP,New_MVP_011.wav,-21.746475,19.517427
MVP,New_MVP_012.wav,-22.42193,20.083097
MVP,New_MVP_013.wav,-22.276762,20.769873
MVP,New_MVP_014.wav,-23.47422,19.991936
MVP,New_MVP_015.wav,-22.61962,20.579338
MVP,New_MVP_016.wav,-23.128387,20.11554
MVP,New_MVP_017.wav,-22.304365,20.665825
MVP,New_MVP_018.wav,-23.120586,19.925594
MVP,New_MVP_019.wav,-23.090252,20.556025
MVP,New_MVP_020.wav,-22.677805,20.822222
MVP,New_MVP_021.wav,-23.05633,20.470873
MVP,New_MVP_022.wav,-21.620718,20.524103
MVP,New_MVP_023.wav,-21.54334,19.632618
MVP,New_MVP_024.wav,-23.008183,20.390837
MVP,New_MVP_025.wav,-22.209217,19.965176
MVP,New_MVP_026.wav,-22.875368,19.833946
MVP,New_MVP_027.wav,-21.894033,20.65739
MVP,New_MVP_028.wav,-22.897146,20.700611
MVP,New_MVP_029.wav,-22.605333,20.228193
MVP,New_MVP_030.wav,-13.83276,38.083458
MVP,New_MVP_031.wav,-13.901992,37.884266
MVP,New_MVP_032.wav,-11.128371,39.07546
MVP,New_MVP_033.wav,-13.162798,38.41172
MVP,New_MVP_034.wav,-11.21722,38.487595
MVP,New_MVP_035.wav,-11.72866,38.293842
MVP,New_MVP_036.wav,-11.868036,39.158318
MVP,New_MVP_037.wav,-12.139275,39.102833
MVP,New_MVP_038.wav,-13.202085,39.427372
MVP,New_MVP_039.wav,-13.014808,38.640602
MVP,New_MVP_040.wav,-11.605042,38.896164
MVP,New_MVP_041.wav,-12.992734,37.81688
MVP,New_MVP_042.wav,-13.502654,39.444916
MVP,New_MVP_043.wav,-12.705421,39.261036
MVP,New_MVP_044.wav,-12.930503,38.037415
MVP,New_MVP_045.wav,-11.936762,38.484985
MVP,New_MVP_046.wav,-12.560192,37.91305
MVP,New_MVP_047.wav,-12.053634,37.680218
MVP,New_MVP_048.wav,-11.898185,39.46117
MVP,New_MVP_049.wav,-12.379491,39.401684
MVP,New_MVP_050.wav,-12.807008,38.75371
MVP,New_MVP_051.wav,-13.396829,38.268105
MVP,New_MVP_052.wav,-11.392712,39.45102
MVP,New_MVP_053.wav,-11.97844,38.67643
MVP,New_MVP_054.wav,-13.437083,38.62748
MVP,New_MVP_055.wav,-11.690984,37.89381
MVP,New_MVP_056.wav,-13.93061,38.427826
MVP,New_MVP_057.wav,-11.846403,38.11036
MVP,New_MVP_058.wav,-13.189516,39.05698
MVP,New_MVP_059.wav,-12.910611,38.55393
MVP,New_MVP_060.wav,-11.588167,38.954044
MVP,New_MVP_061.wav,-11.31629,38.29622
MVP,New_MVP_062.wav,-12.355157,38.329933
MVP,New_MVP_063.wav,-12.719537,39.52224
MVP,New_MVP_064.wav,-30.66332,10.211551
MVP,New_MVP_065.wav,-30.308104,10.626533
MVP,New_MVP_066.wav,-31.309967,11.742655
MVP,New_MVP_067.wav,-31.610004,12.209669
MVP,New_MVP_068.wav,-31.281403,12.520135
MVP,New_MVP_069.wav,-31.453094,12.057673
MVP,New_MVP_070.wav,-30.439724,10.349965
MVP,New_MVP_071.wav,-30.793766,11.400243
MVP,New_MVP_072.wav,-31.351551,10.507079
MVP,New_MVP_073.wav,-31.8434,11.473082
MVP,New_MVP_074.wav,-31.723726,9.864783
MVP,New_MVP_075.wav,-30.303764,11.961099
MVP,New_MVP_076.wav,-30.34797,11.459676
MVP,New_MVP_077.wav,-31.931084,12.51214
MVP,New_MVP_078.wav,-30.354292,10.809927
MVP,New_MVP_079.wav,-31.840744,11.696424
MVP,New_MVP_080.wav,-30.857212,11.897457
MVP,New_MVP_081.wav,-31.403984,10.333321
MVP,New_MVP_082.wav,-30.412153,11.023563
MVP,New_MVP_083.wav,-30.079674,12.38458
MVP,New_MVP_084.wav,-29.689344,10.88321
MVP,New_MVP_085.wav,-30.17108,11.138384
MVP,New_MVP_086.wav,-30.316423,10.805256
MVP,New_MVP_087.wav,-31.485075,11.346263
MVP,New_MVP_088.wav,-30.648046,11.74932
MVP,New_MVP_089.wav,-30.925266,12.011701
MVP,New_MVP_090.wav,-31.076078,10.994047
MVP,New_MVP_091.wav,-29.893932,10.98463
MVP,New_MVP_092.wav,-29.900963,11.742594
MVP,New_MVP_093.wav,-31.32483,9.948735
MVP,New_MVP_094.wav,-30.262201,11.701412
MVP,New_MVP_095.wav,-30.924486,11.451845
MVP,New_MVP_096.wav,-31.835566,10.953028
MVP,New_MVP_097.wav,-31.381773,10.248979
MVP,New_MVP_098.wav,-11.168734,21.686394
MVP,New_MVP_099.wav,-12.140974,21.731962
MVP,New_MVP_100.wav,-11.536816,22.014126
MVP,New_MVP_101.wav,-10.896439,21.706732
MVP,New_MVP_102.wav,-11.160974,21.944689
MVP,New_MVP_103.wav,-10.626254,21.69916
MVP,New_MVP_104.wav,0.43324494,23.264706
MVP,New_MVP_105.wav,-17.452291,7.700041
MVP,New_MVP_106.wav,-17.526043,7.648501
MVP,New_MVP_107.wav,-17.455355,7.6795955
MVP,New_MVP_108.wav,-17.46384,7.645382
MVP,New_MVP_109.wav,-24.465235,-5.427287
MVP,New_MVP_110.wav,-24.434137,-5.4570737
MVP,New_MVP_111.wav,-16.221174,-10.226891
MVP,New_MVP_112.wav,-15.745853,-10.577335
MVP,New_MVP_113.wav,-15.9693365,-9.701118
MVP,New_MVP_114.wav,-15.60811,-10.538994
MVP,New_MVP_115.wav,-15.58834,-10.508966
MVP,New_MVP_116.wav,-16.162178,-10.539227
MVP,New_MVP_117.wav,-15.975501,-10.601284
MVP,New_MVP_118.wav,-16.134102,-9.947881
MVP,New_MVP_119.wav,-15.963571,-10.6236925
MVP,New_MVP_120.wav,-15.34817,-10.331725
MVP,New_MVP_121.wav,-15.972255,-9.68728
MVP,New_MVP_122.wav,-15.376305,-10.304565
MVP,New_MVP_123.wav,-11.098019,-2.224637
MVP,New_MVP_124.wav,-10.72182,-1.845674
MVP,New_MVP_125.wav,-8.924387,-0.6360567
MVP,New_MVP_126.wav,-8.08888,-0.3806809
MVP,New_MVP_127.wav,-5.6987205,0.50499666
MVP,New_MVP_128.wav,-5.352171,0.7429606
MVP,New_MVP_129.wav,-4.984212,-0.08947384
MVP,New_MVP_130.wav,-7.3894625,-0.47932443
MVP,New_MVP_131.wav,-11.276008,-2.0238616
MVP,New_MVP_132.wav,-10.017763,-1.6391016
MVP,New_MVP_133.wav,-8.3485,-0.3904239
MVP,New_MVP_134.wav,-8.132221,-0.9354226
MVP,New_MVP_135.wav,-4.776926,1.1224004
MVP,New_MVP_136.wav,-4.8323894,0.7050612
MVP,New_MVP_137.wav,-6.3592896,-0.37786287
MVP,New_MVP_138.wav,-9.677564,-1.7210997
MVP,New_MVP_139.wav,-10.711529,-1.9859291
MVP,New_MVP_140.wav,-9.893832,-1.346531
MVP,New_MVP_141.wav,-8.065481,-0.47469053
MVP,New_MVP_142.wav,-6.5425696,0.20905337
MVP,New_MVP_143.wav,-5.3615456,1.0818515
MVP,New_MVP_144.wav,-5.077037,0.15116814
MVP,New_MVP_145.wav,-7.4297113,-0.6374969
MVP,New_MVP_146.wav,-11.292408,-2.1445737
MVP,New_MVP_147.wav,-10.086932,-1.4149501
MVP,New_MVP_148.wav,-8.924658,-1.0392743
MVP,New_MVP_149.wav,-8.328559,-1.1178925
MVP,New_MVP_150.wav,-5.7774315,0.7080022
MVP,New_MVP_151.wav,-4.8221993,0.48473153
MVP,New_MVP_152.wav,-5.371173,0.08838519
MVP,New_MVP_153.wav,-9.138052,-1.4310888
MVP,New_MVP_154.wav,-11.3040695,-2.18071
MVP,New_MVP_155.wav,-10.045127,-1.477916
MVP,New_MVP_156.wav,-8.506468,-0.74269444
MVP,New_MVP_157.wav,-6.500323,0.31410858
MVP,New_MVP_158.wav,-4.5879083,0.9032841
MVP,New_MVP_159.wav,-5.062589,0.2889108
MVP,New_MVP_160.wav,-5.8426766,0.025710827
MVP,New_MVP_161.wav,-11.302209,-1.9988219
MVP,New_MVP_162.wav,-10.697484,-1.8182589
MVP,New_MVP_163.wav,-9.08492,-0.9048856
MVP,New_MVP_164.wav,-8.195211,-0.9948272
MVP,New_MVP_165.wav,-5.7120404,0.7357688
MVP,New_MVP_166.wav,-5.3055863,0.87223995
MVP,New_MVP_167.wav,-5.5080123,-0.01905945
MVP,New_MVP_168.wav,-7.523159,-0.57603645
MVP,New_MVP_169.wav,-11.253644,-2.2280455
MVP,New_MVP_170.wav,-10.136795,-1.7622555
MVP,New_MVP_171.wav,-8.301663,-0.42716268
MVP,New_MVP_172.wav,-8.186726,-0.9200556
MVP,New_MVP_173.wav,-4.794194,1.1552156
MVP,New_MVP_174.wav,-4.7360992,0.56393033
MVP,New_MVP_175.wav,-15.952251,-9.806255
MVP,New_MVP_176.wav,-15.514501,-9.827997
MVP,New_MVP_177.wav,-20.730812,-6.7377615
MVP,New_MVP_178.wav,-20.682049,-6.7628584
MVP,New_MVP_179.wav,-20.902283,-5.6659393
MVP,New_MVP_180.wav,-20.795132,-5.776018
MVP,New_MVP_181.wav,-20.663986,-5.583961
MVP,New_MVP_182.wav,-20.669916,-5.6754446
MVP,New_MVP_183.wav,-20.85145,-5.626471
MVP,New_MVP_184.wav,-20.810343,-5.701213
MVP,New_MVP_185.wav,-15.67472,-9.825886
MVP,New_MVP_186.wav,-15.356573,-10.017071
MVP,New_MVP_187.wav,-16.055801,-10.23879
MVP,New_MVP_188.wav,-15.422266,-9.985056
MVP,New_MVP_189.wav,-16.667425,-10.161041
MVP,New_MVP_190.wav,-16.563189,-10.147712
MVP,New_MVP_191.wav,-11.756769,21.775742
MVP,New_MVP_192.wav,-11.807671,22.036146
MVP,New_MVP_193.wav,-11.353103,21.763258
MVP,New_MVP_194.wav,-11.00096,21.860044
MVP,New_MVP_195.wav,-10.413721,21.675642
MVP,New_MVP_196.wav,-10.416419,21.659098
MVP,New_MVP_197.wav,-8.220526,7.224071
MVP,New_MVP_198.wav,-8.244368,7.1934023
MVP,New_MVP_199.wav,-19.339176,-6.2214537
MVP,New_MVP_200.wav,-19.318867,-6.269004
N,New_N_001.wav,13.683329,-3.8559499
N,New_N_002.wav,17.909967,-3.517225
N,New_N_003.wav,13.114742,-3.1243567
N,New_N_004.wav,14.527753,-3.2633805
N,New_N_005.wav,13.732827,-5.9040613
N,New_N_006.wav,15.3428135,-4.993071
N,New_N_007.wav,16.276266,-2.3546624
N,New_N_008.wav,14.779417,-1.680666
N,New_N_009.wav,15.55725,-6.281466
N,New_N_010.wav,13.519834,-6.307924
N,New_N_011.wav,15.069967,-3.1959445
N,New_N_012.wav,16.941753,-2.0783093
N,New_N_013.wav,12.610467,-5.3140388
N,New_N_014.wav,17.03886,-2.2992668
N,New_N_015.wav,17.05373,-4.9275246
N,New_N_016.wav,15.73414,-4.29781
N,New_N_017.wav,17.086153,-1.126215
N,New_N_018.wav,16.755735,-4.4221854
N,New_N_019.wav,16.90436,-2.3892388
N,New_N_020.wav,12.632264,-3.7178373
N,New_N_021.wav,16.428953,-6.8370357
N,New_N_022.wav,14.713975,-4.3325124
N,New_N_023.wav,14.547483,-6.037712
N,New_N_024.wav,17.115196,-6.01924
N,New_N_025.wav,13.704587,-4.820032
N,New_N_026.wav,16.570396,-2.2824268
N,New_N_027.wav,13.959131,-6.6871805
N,New_N_028.wav,15.91272,-4.655985
N,New_N_029.wav,17.195871,-3.585689
N,New_N_030.wav,15.060813,-6.750586
N,New_N_031.wav,13.983266,-5.7669964
N,New_N_032.wav,15.506846,-3.3330302
N,New_N_033.wav,14.393186,-1.2076656
N,New_N_034.wav,14.596545,-1.6152993
N,New_N_035.wav,15.5297,-5.7624655
N,New_N_036.wav,13.050514,-6.061752
N,New_N_037.wav,5.8745794,28.510586
N,New_N_038.wav,5.885114,28.489742
N,New_N_039.wav,5.8800054,28.500118
N,New_N_040.wav,5.889834,28.481068
N,New_N_041.wav,31.970135,12.09216
N,New_N_042.wav,34.411148,12.297911
N,New_N_043.wav,34.842434,10.387605
N,New_N_044.wav,34.636414,13.363236
N,New_N_045.wav,36.29267,10.057974
N,New_N_046.wav,34.000214,12.446816
N,New_N_047.wav,35.380375,12.227062
N,New_N_048.wav,31.35348,12.367302
N,New_N_049.wav,36.327103,12.527352
N,New_N_050.wav,35.323776,12.81064
N,New_N_051.wav,31.28816,12.39586
N,New_N_052.wav,35.36389,12.350496
N,New_N_053.wav,34.3217,13.088631
N,New_N_054.wav,36.425415,11.03307
N,New_N_055.wav,36.310745,11.213068
N,New_N_056.wav,33.831806,12.777767
N,New_N_057.wav,36.402424,10.428386
N,New_N_058.wav,34.723244,10.957377
N,New_N_059.wav,35.22182,9.096761
N,New_N_060.wav,34.428543,10.1284485
N,New_N_061.wav,35.989475,10.531637
N,New_N_062.wav,33.456924,9.938095
N,New_N_063.wav,32.103607,11.3110485
N,New_N_064.wav,34.115376,9.826949
N,New_N_065.wav,34.060116,11.251393
N,New_N_066.wav,32.925648,11.570836
N,New_N_067.wav,35.2862,10.688112
N,New_N_068.wav,33.513092,12.41768
N,New_N_069.wav,33.388405,-2.4868517
N,New_N_070.wav,31.938446,-2.4697382
N,New_N_071.wav,33.08176,-1.3718239
N,New_N_072.wav,33.95205,-3.066146
N,New_N_073.wav,33.205288,-1.0082793
N,New_N_074.wav,34.800068,-1.7036419
N,New_N_075.wav,33.728012,-1.7022634
N,New_N_076.wav,33.529465,-2.4120111
N,New_N_077.wav,34.303047,-2.1208606
N,New_N_078.wav,33.514412,-1.7910563
N,New_N_079.wav,34.25814,-2.324214
N,New_N_080.wav,34.1998,-1.5083771
N,New_N_081.wav,33.22966,-1.6862519
N,New_N_082.wav,32.82921,-1.8966665
N,New_N_083.wav,34.63581,-2.600723
N,New_N_084.wav,33.98137,-3.0616884
N,New_N_085.wav,34.00865,-2.3866417
N,New_N_086.wav,31.80067,-2.1836066
N,New_N_087.wav,33.894627,-1.4011871
N,New_N_088.wav,33.690346,-0.97089136
N,New_N_089.wav,31.990047,-2.347459
N,New_N_090.wav,31.972084,-2.434898
N,New_N_091.wav,33.13624,-2.014241
N,New_N_092.wav,32.504494,-1.9303147
N,New_N_093.wav,32.399708,-1.4102536
N,New_N_094.wav,33.768444,-1.9703451
N,New_N_095.wav,34.191986,-1.0259191
N,New_N_096.wav,33.55101,-2.4226034
N,New_N_097.wav,32.975384,-2.420547
N,New_N_098.wav,34.32324,-1.8915385
N,New_N_099.wav,32.96927,12.916787
N,New_N_100.wav,34.274857,11.370273
N,New_N_101.wav,32.735607,12.814774
N,New_N_102.wav,33.342606,10.2967825
N,New_N_103.wav,32.931953,10.473978
N,New_N_104.wav,34.246212,10.738607
N,New_N_105.wav,34.109547,9.384872
N,New_N_106.wav,32.72384,11.455354
N,New_N_107.wav,33.970886,10.44288
N,New_N_108.wav,35.239807,9.34704
N,New_N_109.wav,34.87866,12.985399
N,New_N_110.wav,36.650246,10.331072
N,New_N_111.wav,32.528084,11.497919
N,New_N_112.wav,34.755367,12.563361
N,New_N_113.wav,32.321068,11.936218
N,New_N_114.wav,35.286663,11.15774
N,New_N_115.wav,34.858467,10.819884
N,New_N_116.wav,34.503883,11.233604
N,New_N_117.wav,36.28442,11.510047
N,New_N_118.wav,31.816582,12.466047
N,New_N_119.wav,36.045498,9.283072
N,New_N_120.wav,33.24715,10.92987
N,New_N_121.wav,34.931305,10.454737
N,New_N_122.wav,35.413235,11.12758
N,New_N_123.wav,32.49382,12.602853
N,New_N_124.wav,34.89594,12.048291
N,New_N_125.wav,31.899637,11.584641
N,New_N_126.wav,-34.623367,-13.1254835
N,New_N_127.wav,-34.168682,-12.8955555
N,New_N_128.wav,-33.4548,-12.142303
N,New_N_129.wav,-33.356606,-13.754419
N,New_N_130.wav,-34.29624,-13.606585
N,New_N_131.wav,-34.139294,-14.543147
N,New_N_132.wav,-34.171772,-12.323857
N,New_N_133.wav,-32.77088,-13.246691
N,New_N_134.wav,-33.660168,-14.202467
N,New_N_135.wav,-34.843964,-12.289748
N,New_N_136.wav,-32.985657,-13.179088
N,New_N_137.wav,-34.33351,-14.0664425
N,New_N_138.wav,-34.645256,-13.979812
N,New_N_139.wav,-34.363667,-14.552097
N,New_N_140.wav,-34.873657,-13.01282
N,New_N_141.wav,-34.030457,-12.536795
N,New_N_142.wav,-33.085777,-12.890099
N,New_N_143.wav,-33.045216,-12.527765
N,New_N_144.wav,-34.34326,-11.960493
N,New_N_145.wav,-33.926327,-13.710113
N,New_N_146.wav,-34.33709,-13.43988
N,New_N_147.wav,-34.99599,-13.482822
N,New_N_148.wav,-34.581158,-13.322249
N,New_N_149.wav,-33.750206,-12.587518
N,New_N_150.wav,-35.284393,-12.828888
N,New_N_151.wav,-35.019283,-14.151094
N,New_N_152.wav,-34.804554,-13.944134
N,New_N_153.wav,-34.039024,-15.077085
N,New_N_154.wav,-33.720985,-14.418091
N,New_N_155.wav,-33.90033,-13.177168
N,New_N_156.wav,-34.480976,-12.645172
N,New_N_157.wav,-34.16463,-14.229104
N,New_N_158.wav,15.632172,-3.1690483
N,New_N_159.wav,13.990108,-5.980513
N,New_N_160.wav,13.033308,-4.165001
N,New_N_161.wav,16.637423,-6.2319965
N,New_N_162.wav,16.59241,-2.4533741
N,New_N_163.wav,14.327301,-4.492037
N,New_N_164.wav,18.436947,-3.0881019
N,New_N_165.wav,15.641236,-5.1649776
N,New_N_166.wav,14.82791,-3.5118494
N,New_N_167.wav,14.409166,-1.7186999
N,New_N_168.wav,15.777269,-6.754887
N,New_N_169.wav,17.330694,-4.1899157
N,New_N_170.wav,13.742749,-2.4760923
N,New_N_171.wav,17.109995,-3.849888
N,New_N_172.wav,14.141155,-1.2750525
N,New_N_173.wav,16.363674,-3.721429
N,New_N_174.wav,15.052322,-6.51902
N,New_N_175.wav,12.556007,-5.1433787
N,New_N_176.wav,13.716232,-5.1717763
N,New_N_177.wav,14.148,-7.128264
N,New_N_178.wav,16.454065,-3.284297
N,New_N_179.wav,12.744081,-5.0325623
N,New_N_180.wav,17.06567,-3.3193817
N,New_N_181.wav,16.194674,-5.9279523
N,New_N_182.wav,13.344107,-3.3353772
N,New_N_183.wav,13.947012,-5.2104197
N,New_N_184.wav,14.656721,-6.2896237
N,New_N_185.wav,12.1493,-4.46123
N,New_N_186.wav,15.749981,-5.696963
N,New_N_187.wav,15.6837635,-2.108021
N,New_N_188.wav,16.56567,-6.310334
N,New_N_189.wav,17.060526,-3.4550636
N,New_N_190.wav,16.648151,-1.2684708
N,New_N_191.wav,17.597672,-1.8940874
N,New_N_192.wav,14.448495,-5.122842
N,New_N_193.wav,16.567131,-3.0294604
N,New_N_194.wav,-19.591614,2.2052374
N,New_N_195.wav,-19.580011,2.1588445
N,New_N_196.wav,-19.588682,2.2003963
N,New_N_197.wav,-19.57738,2.1090264
N,New_N_198.wav,-19.580076,2.1244748
N,New_N_199.wav,-19.583603,2.1633043
N,New_N_200.wav,-19.568731,2.0837255
