clase,archivo,tSNE_1,tSNE_2
MS,New_MS_164.wav,-2.0331879,-0.2759837
MS,New_MS_165.wav,-4.415215,0.9988291
MS,New_MS_166.wav,-2.0928545,0.892868
MS,New_MS_167.wav,-1.2908673,1.0156199
MS,New_MS_168.wav,-2.239444,0.9192875
MS,New_MS_169.wav,-23.874346,6.9863634
MS,New_MS_170.wav,-23.860407,7.001202
MS,New_MS_171.wav,-23.873152,7.0057006
MS,New_MS_172.wav,-18.127401,11.390868
MS,New_MS_173.wav,-18.190174,11.42304
MS,New_MS_174.wav,-18.104847,11.25893
MS,New_MS_175.wav,-18.129982,11.271858
MS,New_MS_176.wav,-18.18611,11.343398
MS,New_MS_177.wav,-18.305517,11.239692
MS,New_MS_178.wav,-18.055918,11.436743
MS,New_MS_179.wav,-17.980736,11.259849
MS,New_MS_180.wav,15.257117,-1.3043432
MS,New_MS_181.wav,14.920034,-0.08703409
MS,New_MS_182.wav,12.487676,-1.6896557
MS,New_MS_183.wav,14.16175,-1.3529589
MS,New_MS_184.wav,16.333128,0.5913505
MS,New_MS_185.wav,10.532505,-2.5148385
MS,New_MS_186.wav,11.081804,0.114127986
MS,New_MS_187.wav,14.265186,0.027589867
MS,New_MS_188.wav,10.4154005,-1.9063514
MS,New_MS_189.wav,16.777239,-1.039448
MS,New_MS_190.wav,13.163629,0.5030525
MS,New_MS_191.wav,14.333172,-0.88975495
MS,New_MS_192.wav,11.8114395,-4.010872
MS,New_MS_193.wav,17.00002,-1.6087798
MS,New_MS_194.wav,13.254929,-3.4428096
MS,New_MS_195.wav,11.275291,-0.7383687
MS,New_MS_196.wav,10.535527,-2.2722578
MS,New_MS_197.wav,16.294716,-1.8304762
MS,New_MS_198.wav,15.392795,-2.6408677
MS,New_MS_199.wav,12.613862,-2.1514778
MS,New_MS_200.wav,17.013714,-1.8996512
MVP,New_MVP_001.wav,-40.59768,-9.045857
MVP,New_MVP_002.wav,-2.1909447,-3.5388594
MVP,New_MVP_003.wav,-2.1830795,-3.5378869
MVP,New_MVP_004.wav,-2.4705727,26.117628
MVP,New_MVP_005.wav,-2.1397135,25.647526
MVP,New_MVP_006.wav,-2.922583,25.59856
MVP,New_MVP_007.wav,-3.0349293,25.108599
MVP,New_MVP_008.wav,-3.9230475,26.02981
MVP,New_MVP_009.wav,-2.8338985,26.031132
MVP,New_MVP_010.wav,-2.6348338,25.661415
MVP,New_MVP_011.wav,-3.1929138,26.580185
MVP,New_MVP_012.wav,-3.5861444,26.69015
MVP,New_MVP_013.wav,-3.193774,26.648415
MVP,New_MVP_014.wav,-3.807093,25.95611
MVP,New_MVP_015.wav,-4.267767,26.066866
MVP,New_MVP_016.wav,-2.4093976,26.337263
MVP,New_MVP_017.wav,-2.7535887,26.550323
MVP,New_MVP_018.wav,-3.9255786,26.499884
MVP,New_MVP_019.wav,-4.294964,26.179392
MVP,New_MVP_020.wav,-3.4741158,26.135618
MVP,New_MVP_021.wav,-3.1376188,25.058222
MVP,New_MVP_022.wav,-3.1892333,26.106
MVP,New_MVP_023.wav,-3.909201,25.43627
MVP,New_MVP_024.wav,-3.2287776,25.82592
MVP,New_MVP_025.wav,-3.7870305,25.480453
MVP,New_MVP_026.wav,-3.0475397,26.527895
MVP,New_MVP_027.wav,-2.7429461,26.430914
MVP,New_MVP_028.wav,-3.1876397,25.737545
MVP,New_MVP_029.wav,-3.779347,25.748428
MVP,New_MVP_030.wav,5.7142434,40.278873
MVP,New_MVP_031.wav,6.275104,41.04121
MVP,New_MVP_032.wav,4.5347157,41.631058
MVP,New_MVP_033.wav,5.324032,40.503838
MVP,New_MVP_034.wav,5.66002,42.657032
MVP,New_MVP_035.wav,6.0875216,42.242115
MVP,New_MVP_036.wav,4.3851013,42.02774
MVP,New_MVP_037.wav,4.409428,41.02097
MVP,New_MVP_038.wav,4.1900377,41.150455
MVP,New_MVP_039.wav,4.681925,40.428978
MVP,New_MVP_040.wav,5.46934,42.567223
MVP,New_MVP_041.wav,6.0668654,41.972954
MVP,New_MVP_042.wav,4.353064,40.800117
MVP,New_MVP_043.wav,4.52924,41.305653
MVP,New_MVP_044.wav,5.6365476,40.566746
MVP,New_MVP_045.wav,4.6127954,41.930653
MVP,New_MVP_046.wav,6.123531,41.83986
MVP,New_MVP_047.wav,5.7370815,40.670464
MVP,New_MVP_048.wav,4.665612,40.749866
MVP,New_MVP_049.wav,6.0086746,39.920753
MVP,New_MVP_050.wav,4.1139116,41.911972
MVP,New_MVP_051.wav,5.875266,40.649822
MVP,New_MVP_052.wav,5.2410364,41.63687
MVP,New_MVP_053.wav,5.6945324,42.685802
MVP,New_MVP_054.wav,5.703513,41.550358
MVP,New_MVP_055.wav,4.6046853,42.082737
MVP,New_MVP_056.wav,5.0928683,41.3977
MVP,New_MVP_057.wav,5.9919667,41.985348
MVP,New_MVP_058.wav,4.610757,40.098785
MVP,New_MVP_059.wav,4.9679155,40.337154
MVP,New_MVP_060.wav,3.9561124,41.514736
MVP,New_MVP_061.wav,5.333102,42.605053
MVP,New_MVP_062.wav,5.3330317,41.834267
MVP,New_MVP_063.wav,4.824093,42.254803
MVP,New_MVP_064.wav,-12.084608,33.950523
MVP,New_MVP_065.wav,-11.521141,34.50144
MVP,New_MVP_066.wav,-10.471646,34.52505
MVP,New_MVP_067.wav,-10.364361,34.219604
MVP,New_MVP_068.wav,-10.791089,34.831932
MVP,New_MVP_069.wav,-12.206074,34.91311
MVP,New_MVP_070.wav,-12.0037,35.526356
MVP,New_MVP_071.wav,-12.798905,34.450443
MVP,New_MVP_072.wav,-10.259995,33.789886
MVP,New_MVP_073.wav,-10.6499,33.14647
MVP,New_MVP_074.wav,-11.744275,33.695644
MVP,New_MVP_075.wav,-12.011409,34.503376
MVP,New_MVP_076.wav,-11.12965,33.979706
MVP,New_MVP_077.wav,-11.472326,34.818787
MVP,New_MVP_078.wav,-12.634618,33.657825
MVP,New_MVP_079.wav,-10.504978,32.887333
MVP,New_MVP_080.wav,-10.932708,33.83034
MVP,New_MVP_081.wav,-12.209678,33.325043
MVP,New_MVP_082.wav,-12.694442,34.8449
MVP,New_MVP_083.wav,-11.54517,33.150913
MVP,New_MVP_084.wav,-11.707924,34.413677
MVP,New_MVP_085.wav,-11.251742,33.54518
MVP,New_MVP_086.wav,-11.394015,34.524384
MVP,New_MVP_087.wav,-10.258866,34.721558
MVP,New_MVP_088.wav,-12.408088,34.680206
MVP,New_MVP_089.wav,-11.255843,34.966877
MVP,New_MVP_090.wav,-12.619901,34.24766
MVP,New_MVP_091.wav,-11.171111,33.68568
MVP,New_MVP_092.wav,-12.390645,34.897846
MVP,New_MVP_093.wav,-12.880444,33.790405
MVP,New_MVP_094.wav,-11.638302,35.155045
MVP,New_MVP_095.wav,-10.461653,34.340473
MVP,New_MVP_096.wav,-11.622062,33.87242
MVP,New_MVP_097.wav,-12.008915,34.670097
MVP,New_MVP_098.wav,10.998835,20.320621
MVP,New_MVP_099.wav,10.240153,20.509232
MVP,New_MVP_100.wav,10.39558,20.301931
MVP,New_MVP_101.wav,10.988303,19.939404
MVP,New_MVP_102.wav,10.818722,19.918533
MVP,New_MVP_103.wav,11.151138,19.68854
MVP,New_MVP_104.wav,-4.410464,-1.8304142
MVP,New_MVP_105.wav,-21.245518,4.686622
MVP,New_MVP_106.wav,-21.39771,4.707346
MVP,New_MVP_107.wav,-21.368954,4.7397966
MVP,New_MVP_108.wav,-22.844896,4.5966377
MVP,New_MVP_109.wav,-24.43289,4.4150004
MVP,New_MVP_110.wav,-24.44737,4.426674
MVP,New_MVP_111.wav,-28.416044,5.764748
MVP,New_MVP_112.wav,-27.539665,5.257695
MVP,New_MVP_113.wav,-27.986847,5.506407
MVP,New_MVP_114.wav,-27.91039,6.140178
MVP,New_MVP_115.wav,-27.480284,5.7626925
MVP,New_MVP_116.wav,-27.43616,5.5441813
MVP,New_MVP_117.wav,-28.150826,6.242343
MVP,New_MVP_118.wav,-27.164381,5.7826905
MVP,New_MVP_119.wav,-28.058893,5.405458
MVP,New_MVP_120.wav,-27.435837,5.320638
MVP,New_MVP_121.wav,-27.869968,5.3388085
MVP,New_MVP_122.wav,-27.72029,6.0748324
MVP,New_MVP_123.wav,-46.27784,-6.1476507
MVP,New_MVP_124.wav,-46.88117,-6.334789
MVP,New_MVP_125.wav,-46.026245,-7.2188354
MVP,New_MVP_126.wav,-46.206985,-9.319327
MVP,New_MVP_127.wav,-46.442146,-10.76004
MVP,New_MVP_128.wav,-46.077484,-12.385293
MVP,New_MVP_129.wav,-44.653954,-12.084131
MVP,New_MVP_130.wav,-45.526653,-10.420912
MVP,New_MVP_131.wav,-46.79316,-5.96408
MVP,New_MVP_132.wav,-46.68133,-7.3843637
MVP,New_MVP_133.wav,-46.263138,-8.662549
MVP,New_MVP_134.wav,-45.4253,-8.8675785
MVP,New_MVP_135.wav,-46.055878,-11.336418
MVP,New_MVP_136.wav,-45.881664,-11.795381
MVP,New_MVP_137.wav,-45.375698,-11.213775
MVP,New_MVP_138.wav,-46.120533,-7.8528385
MVP,New_MVP_139.wav,-46.801044,-6.251115
MVP,New_MVP_140.wav,-46.305656,-7.143607
MVP,New_MVP_141.wav,-46.441444,-9.288253
MVP,New_MVP_142.wav,-46.13724,-9.5552025
MVP,New_MVP_143.wav,-45.71998,-12.153162
MVP,New_MVP_144.wav,-45.272438,-11.901604
MVP,New_MVP_145.wav,-45.653835,-10.197724
MVP,New_MVP_146.wav,-46.264458,-6.098263
MVP,New_MVP_147.wav,-46.705612,-7.0116053
MVP,New_MVP_148.wav,-46.119835,-7.160162
MVP,New_MVP_149.wav,-46.117825,-8.669261
MVP,New_MVP_150.wav,-46.238464,-11.276537
MVP,New_MVP_151.wav,-45.974754,-11.8075
MVP,New_MVP_152.wav,-44.868073,-12.164731
MVP,New_MVP_153.wav,-45.689194,-8.589043
MVP,New_MVP_154.wav,-46.741142,-5.86321
MVP,New_MVP_155.wav,-46.525238,-7.1372614
MVP,New_MVP_156.wav,-46.26174,-8.538312
MVP,New_MVP_157.wav,-46.32351,-9.69969
MVP,New_MVP_158.wav,-45.901554,-10.925846
MVP,New_MVP_159.wav,-45.323814,-11.922106
MVP,New_MVP_160.wav,-45.389576,-10.919908
MVP,New_MVP_161.wav,-46.96755,-6.1946645
MVP,New_MVP_162.wav,-46.341457,-6.230694
MVP,New_MVP_163.wav,-45.7438,-7.051881
MVP,New_MVP_164.wav,-46.19131,-8.997069
MVP,New_MVP_165.wav,-46.301434,-10.699939
MVP,New_MVP_166.wav,-45.45053,-11.722593
MVP,New_MVP_167.wav,-44.791245,-12.010149
MVP,New_MVP_168.wav,-45.51974,-9.80251
MVP,New_MVP_169.wav,-46.44139,-5.8945203
MVP,New_MVP_170.wav,-46.75128,-7.1809015
MVP,New_MVP_171.wav,-45.758,-9.234014
MVP,New_MVP_172.wav,-46.013706,-8.547557
MVP,New_MVP_173.wav,-45.87382,-11.151895
MVP,New_MVP_174.wav,-45.86283,-12.065519
MVP,New_MVP_175.wav,-28.494,5.707844
MVP,New_MVP_176.wav,-27.847387,6.062151
MVP,New_MVP_177.wav,-25.760653,4.8985515
MVP,New_MVP_178.wav,-25.788025,4.838665
MVP,New_MVP_179.wav,-25.464592,5.3783364
MVP,New_MVP_180.wav,-25.402924,5.25476
MVP,New_MVP_181.wav,-25.376816,5.047155
MVP,New_MVP_182.wav,-25.515142,5.313732
MVP,New_MVP_183.wav,-25.317276,5.167034
MVP,New_MVP_184.wav,-25.272427,5.680777
MVP,New_MVP_185.wav,-28.443909,5.5808415
MVP,New_MVP_186.wav,-28.274746,6.1259856
MVP,New_MVP_187.wav,-28.178871,5.786076
MVP,New_MVP_188.wav,-27.54848,5.9348574
MVP,New_MVP_189.wav,-28.044289,4.8665924
MVP,New_MVP_190.wav,-28.290714,4.9579167
MVP,New_MVP_191.wav,10.511709,20.384098
MVP,New_MVP_192.wav,10.342892,20.378325
MVP,New_MVP_193.wav,10.950409,20.01747
MVP,New_MVP_194.wav,10.8250475,19.938719
MVP,New_MVP_195.wav,11.155335,19.652044
MVP,New_MVP_196.wav,11.258901,19.469711
MVP,New_MVP_197.wav,-40.966175,-9.050746
MVP,New_MVP_198.wav,-41.0481,-9.046494
MVP,New_MVP_199.wav,-25.790388,4.012625
MVP,New_MVP_200.wav,-25.839697,3.9769497
N,New_N_001.wav,21.546892,17.426434
N,New_N_002.wav,21.416449,18.903801
N,New_N_003.wav,20.334463,18.594526
N,New_N_004.wav,18.53874,20.747272
N,New_N_005.wav,16.271582,17.84328
N,New_N_006.wav,19.48052,18.503544
N,New_N_007.wav,19.395548,21.627283
N,New_N_008.wav,16.67573,19.661804
N,New_N_009.wav,17.82575,20.556026
N,New_N_010.wav,16.290632,19.587748
N,New_N_011.wav,19.685705,19.29474
N,New_N_012.wav,20.135633,21.7885
N,New_N_013.wav,18.211483,19.956545
N,New_N_014.wav,19.601595,20.183376
N,New_N_015.wav,21.263863,20.730896
N,New_N_016.wav,20.902447,20.474703
N,New_N_017.wav,21.186317,21.635239
N,New_N_018.wav,19.370377,21.869493
N,New_N_019.wav,18.529955,22.358673
N,New_N_020.wav,17.127016,20.85279
N,New_N_021.wav,19.94132,18.676062
N,New_N_022.wav,21.535458,21.062174
N,New_N_023.wav,16.756002,17.436668
N,New_N_024.wav,20.88393,18.678535
N,New_N_025.wav,15.341807,19.97684
N,New_N_026.wav,20.445044,18.949316
N,New_N_027.wav,16.68294,19.09309
N,New_N_028.wav,20.775637,20.623867
N,New_N_029.wav,17.805641,22.011612
N,New_N_030.wav,17.471537,18.91974
N,New_N_031.wav,18.091022,18.176678
N,New_N_032.wav,21.398891,20.617115
N,New_N_033.wav,20.672657,20.34426
N,New_N_034.wav,16.861586,17.099731
N,New_N_035.wav,20.303022,19.752594
N,New_N_036.wav,16.89462,18.500874
N,New_N_037.wav,3.0899074,4.0521383
N,New_N_038.wav,3.10525,4.03204
N,New_N_039.wav,3.1170926,4.0319114
N,New_N_040.wav,3.086079,4.0293922
N,New_N_041.wav,44.020466,13.809736
N,New_N_042.wav,39.646805,9.974108
N,New_N_043.wav,41.06913,13.031823
N,New_N_044.wav,42.376278,10.04324
N,New_N_045.wav,42.95506,13.077059
N,New_N_046.wav,42.87102,14.276193
N,New_N_047.wav,41.971313,11.470577
N,New_N_048.wav,41.623764,12.249284
N,New_N_049.wav,41.156815,10.052652
N,New_N_050.wav,43.710648,13.482302
N,New_N_051.wav,42.74172,12.858581
N,New_N_052.wav,42.529167,10.7785225
N,New_N_053.wav,41.36462,10.646347
N,New_N_054.wav,39.865005,9.565959
N,New_N_055.wav,40.17976,9.085063
N,New_N_056.wav,43.267292,13.920514
N,New_N_057.wav,40.079323,11.23326
N,New_N_058.wav,40.576153,11.160523
N,New_N_059.wav,42.747784,13.8042555
N,New_N_060.wav,42.2056,14.450511
N,New_N_061.wav,39.70253,8.769473
N,New_N_062.wav,43.253,14.273095
N,New_N_063.wav,43.47793,14.514135
N,New_N_064.wav,40.330112,11.474348
N,New_N_065.wav,41.451702,10.122629
N,New_N_066.wav,42.22132,12.53359
N,New_N_067.wav,40.008163,9.121949
N,New_N_068.wav,40.32653,9.853509
N,New_N_069.wav,32.039333,7.0556984
N,New_N_070.wav,16.880653,22.93966
N,New_N_071.wav,33.70977,7.2748427
N,New_N_072.wav,32.08458,7.6889277
N,New_N_073.wav,33.854668,7.5152955
N,New_N_074.wav,35.26958,6.993376
N,New_N_075.wav,33.73835,6.3067904
N,New_N_076.wav,31.968658,7.74814
N,New_N_077.wav,34.168888,7.229607
N,New_N_078.wav,33.025536,7.726986
N,New_N_079.wav,33.605743,8.435354
N,New_N_080.wav,34.812572,6.9433236
N,New_N_081.wav,33.56564,6.866455
N,New_N_082.wav,33.91314,7.648022
N,New_N_083.wav,33.260212,5.955223
N,New_N_084.wav,33.288334,6.788484
N,New_N_085.wav,34.342876,6.7472715
N,New_N_086.wav,32.65621,6.309942
N,New_N_087.wav,34.551804,6.4655857
N,New_N_088.wav,34.83552,6.860475
N,New_N_089.wav,32.790466,7.1785417
N,New_N_090.wav,31.906933,7.960635
N,New_N_091.wav,32.920795,7.864263
N,New_N_092.wav,33.333817,6.911994
N,New_N_093.wav,33.153824,7.6606035
N,New_N_094.wav,32.577213,6.6350274
N,New_N_095.wav,34.783745,7.0446696
N,New_N_096.wav,32.97937,6.832291
N,New_N_097.wav,32.422153,8.099646
N,New_N_098.wav,33.842255,8.170769
N,New_N_099.wav,43.56466,14.201976
N,New_N_100.wav,40.99886,10.670343
N,New_N_101.wav,42.363426,11.379524
N,New_N_102.wav,41.165356,9.315675
N,New_N_103.wav,41.80711,14.088014
N,New_N_104.wav,42.59992,12.683467
N,New_N_105.wav,41.72732,13.120999
N,New_N_106.wav,41.190945,11.787856
N,New_N_107.wav,41.188744,11.550441
N,New_N_108.wav,41.956276,13.2401495
N,New_N_109.wav,41.439404,10.878799
N,New_N_110.wav,41.50145,10.470422
N,New_N_111.wav,42.83586,14.927043
N,New_N_112.wav,42.686886,12.880326
N,New_N_113.wav,40.530632,9.694858
N,New_N_114.wav,42.568928,13.678086
N,New_N_115.wav,43.540043,12.691216
N,New_N_116.wav,41.035492,12.141156
N,New_N_117.wav,39.95394,8.965008
N,New_N_118.wav,40.01582,9.825211
N,New_N_119.wav,42.519196,11.0576105
N,New_N_120.wav,43.664867,13.700029
N,New_N_121.wav,42.82707,11.674342
N,New_N_122.wav,42.688354,12.754739
N,New_N_123.wav,41.085884,11.255187
N,New_N_124.wav,40.46868,10.0306015
N,New_N_125.wav,42.299145,13.204238
N,New_N_126.wav,-31.433197,28.823112
N,New_N_127.wav,-32.870846,29.150827
N,New_N_128.wav,-32.634594,29.683405
N,New_N_129.wav,-32.503624,29.050102
N,New_N_130.wav,-32.24236,28.64189
N,New_N_131.wav,-32.06334,28.91993
N,New_N_132.wav,-31.612106,29.43696
N,New_N_133.wav,-32.298004,27.706707
N,New_N_134.wav,-31.457108,29.206675
N,New_N_135.wav,-33.17241,28.441261
N,New_N_136.wav,-32.114475,29.477312
N,New_N_137.wav,-33.18018,28.934004
N,New_N_138.wav,-31.302298,28.949291
N,New_N_139.wav,-31.263,28.731956
N,New_N_140.wav,-32.72608,28.19101
N,New_N_141.wav,-32.43961,28.649986
N,New_N_142.wav,-32.04897,27.956402
N,New_N_143.wav,-31.341505,29.498165
N,New_N_144.wav,-33.452736,28.456774
N,New_N_145.wav,-32.325653,29.360144
N,New_N_146.wav,-32.78171,29.046396
N,New_N_147.wav,-30.804617,29.128439
N,New_N_148.wav,-33.107376,27.872011
N,New_N_149.wav,-31.59334,28.525415
N,New_N_150.wav,-32.709106,27.872875
N,New_N_151.wav,-32.195698,28.050785
N,New_N_152.wav,-31.99817,28.463753
N,New_N_153.wav,-30.663805,29.353844
N,New_N_154.wav,-30.865898,29.488258
N,New_N_155.wav,-32.94003,28.005442
N,New_N_156.wav,-33.15994,28.977606
N,New_N_157.wav,-32.483566,28.367096
N,New_N_158.wav,21.785488,18.2223
N,New_N_159.wav,19.332684,17.442574
N,New_N_160.wav,17.429829,19.701845
N,New_N_161.wav,18.954248,20.350996
N,New_N_162.wav,21.092285,19.434074
N,New_N_163.wav,20.076422,17.895151
N,New_N_164.wav,18.11889,21.476583
N,New_N_165.wav,16.07537,19.053429
N,New_N_166.wav,15.671167,20.266918
N,New_N_167.wav,17.37111,18.863838
N,New_N_168.wav,16.558006,21.079493
N,New_N_169.wav,17.340551,20.038578
N,New_N_170.wav,16.693542,19.968231
N,New_N_171.wav,20.376417,21.050205
N,New_N_172.wav,20.182705,16.962124
N,New_N_173.wav,18.056479,19.322332
N,New_N_174.wav,17.649965,19.850952
N,New_N_175.wav,17.0141,17.857903
N,New_N_176.wav,19.03875,19.140709
N,New_N_177.wav,16.882107,17.565125
N,New_N_178.wav,18.314596,19.503895
N,New_N_179.wav,17.39471,18.753805
N,New_N_180.wav,20.4139,21.103134
N,New_N_181.wav,16.088797,17.21106
N,New_N_182.wav,16.405272,18.559122
N,New_N_183.wav,19.676369,17.93902
N,New_N_184.wav,18.27846,18.403101
N,New_N_185.wav,16.330273,19.988533
N,New_N_186.wav,15.368246,18.921839
N,New_N_187.wav,20.111738,18.172655
N,New_N_188.wav,20.836794,18.50352
N,New_N_189.wav,19.721577,21.312012
N,New_N_190.wav,19.548552,20.673203
N,New_N_191.wav,20.066837,21.81854
N,New_N_192.wav,20.879854,17.497097
N,New_N_193.wav,20.069437,19.11467
N,New_N_194.wav,-23.002497,10.7030325
N,New_N_195.wav,-23.004347,10.662908
N,New_N_196.wav,-23.01448,10.677649
N,New_N_197.wav,-23.009172,10.65034
N,New_N_198.wav,-22.963467,10.638603
N,New_N_199.wav,-22.969658,10.679384
N,New_N_200.wav,-23.001926,10.663943
