clase,archivo,tSNE_1,tSNE_2
MS,New_MS_172.wav,1.5564518,43.249462
MS,New_MS_173.wav,1.7056628,39.75851
MS,New_MS_174.wav,2.1195831,41.412724
MS,New_MS_175.wav,1.6045845,42.696632
MS,New_MS_176.wav,2.388698,42.52462
MS,New_MS_177.wav,2.6435893,40.07123
MS,New_MS_178.wav,1.8589164,43.380013
MS,New_MS_179.wav,1.7799631,43.354935
MS,New_MS_180.wav,8.419942,31.2159
MS,New_MS_181.wav,7.7816167,26.126286
MS,New_MS_182.wav,7.780015,30.535118
MS,New_MS_183.wav,7.4296823,26.538574
MS,New_MS_184.wav,5.985843,23.995232
MS,New_MS_185.wav,7.7981553,31.15726
MS,New_MS_186.wav,4.6974034,17.092188
MS,New_MS_187.wav,8.090012,27.481628
MS,New_MS_188.wav,8.972598,29.630697
MS,New_MS_189.wav,8.959723,32.057014
MS,New_MS_190.wav,4.7185516,15.485967
MS,New_MS_191.wav,6.27483,20.353304
MS,New_MS_192.wav,8.482597,32.895817
MS,New_MS_193.wav,7.7132134,27.165813
MS,New_MS_194.wav,8.062783,28.796377
MS,New_MS_195.wav,8.923359,30.174696
MS,New_MS_196.wav,7.2191358,22.088778
MS,New_MS_197.wav,5.9124737,23.632935
MS,New_MS_198.wav,7.0049305,34.132477
MS,New_MS_199.wav,8.652596,27.719519
MS,New_MS_200.wav,8.256892,31.065912
MVP,New_MVP_001.wav,-32.620216,2.9608424
MVP,New_MVP_002.wav,-28.341028,-10.109571
MVP,New_MVP_003.wav,-26.855413,-11.931063
MVP,New_MVP_004.wav,8.510145,-4.487707
MVP,New_MVP_005.wav,16.64176,0.33684176
MVP,New_MVP_006.wav,15.871711,0.36598685
MVP,New_MVP_007.wav,10.269025,-2.6892567
MVP,New_MVP_008.wav,8.299993,-4.058774
MVP,New_MVP_009.wav,16.418365,0.20324701
MVP,New_MVP_010.wav,14.151858,0.03474884
MVP,New_MVP_011.wav,17.067457,2.628598
MVP,New_MVP_012.wav,11.625783,-2.438191
MVP,New_MVP_013.wav,8.340583,-4.1156607
MVP,New_MVP_014.wav,15.643172,-0.6792347
MVP,New_MVP_015.wav,16.490934,-4.0949326
MVP,New_MVP_016.wav,11.105771,-2.7207172
MVP,New_MVP_017.wav,17.037796,0.3374127
MVP,New_MVP_018.wav,14.898637,-1.3079674
MVP,New_MVP_019.wav,16.580654,-4.669866
MVP,New_MVP_020.wav,10.781336,-2.5457685
MVP,New_MVP_021.wav,5.7169933,-5.1900425
MVP,New_MVP_022.wav,10.386703,-3.4047525
MVP,New_MVP_023.wav,15.87286,1.2577151
MVP,New_MVP_024.wav,8.886363,-3.809373
MVP,New_MVP_025.wav,11.772446,-2.736144
MVP,New_MVP_026.wav,10.063837,-3.5511448
MVP,New_MVP_027.wav,12.234498,-2.1613877
MVP,New_MVP_028.wav,16.904238,1.4923104
MVP,New_MVP_029.wav,15.201665,-1.1771553
MVP,New_MVP_030.wav,2.710297,-7.7143173
MVP,New_MVP_031.wav,3.4364214,-6.892996
MVP,New_MVP_032.wav,9.4461355,-4.3487415
MVP,New_MVP_033.wav,4.276287,-6.4500523
MVP,New_MVP_034.wav,11.44248,-3.2020223
MVP,New_MVP_035.wav,11.197982,-3.244757
MVP,New_MVP_036.wav,7.985596,-4.8260546
MVP,New_MVP_037.wav,5.326591,-5.937401
MVP,New_MVP_038.wav,4.8820605,-6.22641
MVP,New_MVP_039.wav,3.3768475,-7.2803073
MVP,New_MVP_040.wav,5.836892,-5.640029
MVP,New_MVP_041.wav,3.673746,-7.0877147
MVP,New_MVP_042.wav,6.1713037,-5.491566
MVP,New_MVP_043.wav,4.472107,-6.6526055
MVP,New_MVP_044.wav,2.8618362,-7.610803
MVP,New_MVP_045.wav,7.428543,-4.97712
MVP,New_MVP_046.wav,9.004761,-4.4399805
MVP,New_MVP_047.wav,2.9976802,-7.4735484
MVP,New_MVP_048.wav,5.1515102,-5.8987365
MVP,New_MVP_049.wav,3.4564645,-7.071818
MVP,New_MVP_050.wav,10.389233,-3.8709035
MVP,New_MVP_051.wav,2.6352677,-7.785929
MVP,New_MVP_052.wav,5.7527943,-5.748954
MVP,New_MVP_053.wav,9.076854,-4.2800107
MVP,New_MVP_054.wav,6.0423245,-5.585861
MVP,New_MVP_055.wav,10.518959,-3.8839722
MVP,New_MVP_056.wav,4.5693207,-6.5288982
MVP,New_MVP_057.wav,12.046871,-2.6393478
MVP,New_MVP_058.wav,3.8623812,-7.101328
MVP,New_MVP_059.wav,3.872585,-6.6954145
MVP,New_MVP_060.wav,9.557475,-4.2593136
MVP,New_MVP_061.wav,10.804177,-3.5055873
MVP,New_MVP_062.wav,9.738764,-3.6415482
MVP,New_MVP_063.wav,5.376678,-5.92212
MVP,New_MVP_064.wav,14.963355,-0.5661756
MVP,New_MVP_065.wav,17.163574,1.4217446
MVP,New_MVP_066.wav,17.967005,1.8017107
MVP,New_MVP_067.wav,16.549627,1.3157353
MVP,New_MVP_068.wav,15.28335,1.2470273
MVP,New_MVP_069.wav,14.214241,0.16934533
MVP,New_MVP_070.wav,16.325148,0.42961052
MVP,New_MVP_071.wav,16.582546,2.1976545
MVP,New_MVP_072.wav,15.654507,0.4948266
MVP,New_MVP_073.wav,14.14101,2.5321262
MVP,New_MVP_074.wav,15.553198,0.59844553
MVP,New_MVP_075.wav,10.1514435,-2.8465693
MVP,New_MVP_076.wav,14.19984,0.576039
MVP,New_MVP_077.wav,16.114426,1.7090716
MVP,New_MVP_078.wav,4.2763762,-6.226923
MVP,New_MVP_079.wav,8.560137,-2.9380352
MVP,New_MVP_080.wav,10.561862,-3.3619785
MVP,New_MVP_081.wav,7.882175,-3.398368
MVP,New_MVP_082.wav,13.728922,-0.8844104
MVP,New_MVP_083.wav,6.910702,-4.643516
MVP,New_MVP_084.wav,14.051235,-0.8894519
MVP,New_MVP_085.wav,7.59541,-4.6624103
MVP,New_MVP_086.wav,18.148813,1.8594589
MVP,New_MVP_087.wav,17.680246,1.479797
MVP,New_MVP_088.wav,15.398761,-0.23592803
MVP,New_MVP_089.wav,18.260695,2.1466033
MVP,New_MVP_090.wav,15.244722,1.3950816
MVP,New_MVP_091.wav,16.387466,1.2442062
MVP,New_MVP_092.wav,14.335368,-0.4229542
MVP,New_MVP_093.wav,14.975447,0.7298878
MVP,New_MVP_094.wav,11.987335,-2.705481
MVP,New_MVP_095.wav,17.24567,0.78977865
MVP,New_MVP_096.wav,14.933137,2.2224255
MVP,New_MVP_097.wav,17.54877,1.5786681
MVP,New_MVP_098.wav,1.0170316,23.769466
MVP,New_MVP_099.wav,3.8149667,23.987247
MVP,New_MVP_100.wav,-0.9926598,18.89883
MVP,New_MVP_101.wav,-1.989836,17.652983
MVP,New_MVP_102.wav,-0.13136472,19.003393
MVP,New_MVP_103.wav,0.40237683,19.127409
MVP,New_MVP_104.wav,-27.370327,-11.377302
MVP,New_MVP_105.wav,-8.728883,14.181297
MVP,New_MVP_106.wav,-5.116225,16.731894
MVP,New_MVP_107.wav,-6.37771,16.169638
MVP,New_MVP_108.wav,-29.681519,-6.392008
MVP,New_MVP_109.wav,-8.756529,-25.717913
MVP,New_MVP_110.wav,-3.0445807,-30.130716
MVP,New_MVP_111.wav,-35.988518,9.222351
MVP,New_MVP_112.wav,-32.805847,3.0620499
MVP,New_MVP_113.wav,-35.048267,6.617905
MVP,New_MVP_114.wav,-35.67191,8.7508955
MVP,New_MVP_115.wav,-31.59411,-4.161073
MVP,New_MVP_116.wav,-33.437923,4.4419594
MVP,New_MVP_117.wav,-36.028374,8.164592
MVP,New_MVP_118.wav,-32.312447,0.22887102
MVP,New_MVP_119.wav,-34.574158,6.8036933
MVP,New_MVP_120.wav,-34.51172,5.905077
MVP,New_MVP_121.wav,-32.964897,3.5409007
MVP,New_MVP_122.wav,-35.44859,7.6210194
MVP,New_MVP_123.wav,27.395184,9.261589
MVP,New_MVP_124.wav,27.925257,8.028681
MVP,New_MVP_125.wav,24.242872,7.2437363
MVP,New_MVP_126.wav,26.005373,7.599393
MVP,New_MVP_127.wav,27.105654,9.0305395
MVP,New_MVP_128.wav,23.976412,7.180491
MVP,New_MVP_129.wav,20.23276,6.105607
MVP,New_MVP_130.wav,26.419268,7.9979796
MVP,New_MVP_131.wav,27.623373,8.666615
MVP,New_MVP_132.wav,26.952314,8.817452
MVP,New_MVP_133.wav,26.58732,7.7382827
MVP,New_MVP_134.wav,26.628954,8.457966
MVP,New_MVP_135.wav,25.087008,7.5532694
MVP,New_MVP_136.wav,20.4056,6.1237335
MVP,New_MVP_137.wav,22.608149,6.567214
MVP,New_MVP_138.wav,27.995533,8.075176
MVP,New_MVP_139.wav,28.62394,8.794781
MVP,New_MVP_140.wav,23.846853,6.7723975
MVP,New_MVP_141.wav,25.784924,7.9526973
MVP,New_MVP_142.wav,27.641914,9.328967
MVP,New_MVP_143.wav,22.43452,6.5255647
MVP,New_MVP_144.wav,20.437254,6.1277075
MVP,New_MVP_145.wav,27.013227,8.1428385
MVP,New_MVP_146.wav,28.118177,9.334854
MVP,New_MVP_147.wav,28.355944,8.369866
MVP,New_MVP_148.wav,24.975502,7.2225504
MVP,New_MVP_149.wav,23.50946,7.0065217
MVP,New_MVP_150.wav,23.266788,6.739822
MVP,New_MVP_151.wav,20.633213,6.15786
MVP,New_MVP_152.wav,19.455158,6.0523334
MVP,New_MVP_153.wav,28.181,9.201164
MVP,New_MVP_154.wav,28.113766,8.797446
MVP,New_MVP_155.wav,27.613987,9.331813
MVP,New_MVP_156.wav,25.99942,7.602893
MVP,New_MVP_157.wav,27.990444,8.069417
MVP,New_MVP_158.wav,24.674662,7.0429535
MVP,New_MVP_159.wav,20.786953,6.1871924
MVP,New_MVP_160.wav,24.5715,7.428487
MVP,New_MVP_161.wav,28.477673,8.494156
MVP,New_MVP_162.wav,28.57858,9.209874
MVP,New_MVP_163.wav,24.321007,6.855731
MVP,New_MVP_164.wav,25.334103,7.5110846
MVP,New_MVP_165.wav,27.249432,7.9024153
MVP,New_MVP_166.wav,23.17316,6.7320123
MVP,New_MVP_167.wav,19.51027,6.053033
MVP,New_MVP_168.wav,25.79756,7.966725
MVP,New_MVP_169.wav,27.59754,8.500474
MVP,New_MVP_170.wav,27.209578,7.895347
MVP,New_MVP_171.wav,26.543478,8.42141
MVP,New_MVP_172.wav,27.429739,8.6359625
MVP,New_MVP_173.wav,23.70332,6.761341
MVP,New_MVP_174.wav,22.64616,6.571752
MVP,New_MVP_175.wav,-36.79133,9.927945
MVP,New_MVP_176.wav,-34.197933,5.8805046
MVP,New_MVP_177.wav,-30.862404,-4.990538
MVP,New_MVP_178.wav,-31.866291,-1.7614799
MVP,New_MVP_179.wav,-9.594316,-25.117628
MVP,New_MVP_180.wav,-16.368118,-21.432835
MVP,New_MVP_181.wav,-21.105368,-16.839731
MVP,New_MVP_182.wav,-29.770353,-6.4749646
MVP,New_MVP_183.wav,-27.039066,-10.408492
MVP,New_MVP_184.wav,-31.939772,-1.4749777
MVP,New_MVP_185.wav,-36.502346,10.105126
MVP,New_MVP_186.wav,-36.065353,9.618275
MVP,New_MVP_187.wav,-36.03846,8.164261
MVP,New_MVP_188.wav,-35.47656,8.3760395
MVP,New_MVP_189.wav,-34.124363,5.6547008
MVP,New_MVP_190.wav,-32.854618,3.2359815
MVP,New_MVP_191.wav,6.3053217,25.355185
MVP,New_MVP_192.wav,2.5768497,23.125273
MVP,New_MVP_193.wav,-0.40413356,18.484148
MVP,New_MVP_194.wav,-0.9361006,18.18699
MVP,New_MVP_195.wav,-2.214554,17.704939
MVP,New_MVP_196.wav,-7.003444,15.577044
MVP,New_MVP_197.wav,-23.890457,9.93057
MVP,New_MVP_198.wav,-17.639578,8.84121
MVP,New_MVP_199.wav,-6.1405015,-28.09247
MVP,New_MVP_200.wav,-2.2827697,-30.776573
N,New_N_001.wav,28.231846,-19.837727
N,New_N_002.wav,23.578121,-20.923717
N,New_N_003.wav,18.83343,-20.173922
N,New_N_004.wav,22.446829,-19.742361
N,New_N_005.wav,18.984552,-18.782871
N,New_N_006.wav,21.271103,-20.189075
N,New_N_007.wav,18.459984,-20.477808
N,New_N_008.wav,17.865408,-21.321232
N,New_N_009.wav,24.90766,-20.40411
N,New_N_010.wav,17.5383,-19.568552
N,New_N_011.wav,15.677751,-22.285915
N,New_N_012.wav,22.318739,-20.020725
N,New_N_013.wav,19.85589,-20.525663
N,New_N_014.wav,22.559444,-20.875492
N,New_N_015.wav,26.63773,-19.971928
N,New_N_016.wav,20.781187,-21.797571
N,New_N_017.wav,22.59924,-21.193144
N,New_N_018.wav,18.934843,-20.499928
N,New_N_019.wav,18.895164,-21.025301
N,New_N_020.wav,14.881426,-20.887373
N,New_N_021.wav,27.143108,-19.86546
N,New_N_022.wav,21.672544,-20.375877
N,New_N_023.wav,15.656709,-20.07483
N,New_N_024.wav,25.54715,-20.242401
N,New_N_025.wav,14.536645,-20.906317
N,New_N_026.wav,22.1483,-20.360386
N,New_N_027.wav,17.99304,-21.760649
N,New_N_028.wav,15.77167,-20.043211
N,New_N_029.wav,17.52526,-22.525654
N,New_N_030.wav,18.037027,-21.048893
N,New_N_031.wav,27.733286,-19.5487
N,New_N_032.wav,23.275322,-20.051191
N,New_N_033.wav,15.316708,-22.10081
N,New_N_034.wav,15.812719,-22.35546
N,New_N_035.wav,21.163895,-19.528149
N,New_N_036.wav,15.039711,-21.061338
N,New_N_037.wav,4.6911025,23.815372
N,New_N_038.wav,4.8194566,23.802343
N,New_N_039.wav,5.0436563,23.796444
N,New_N_040.wav,4.4897685,22.7624
N,New_N_041.wav,31.354513,-16.05006
N,New_N_042.wav,29.307344,-14.521206
N,New_N_043.wav,32.951088,-16.820473
N,New_N_044.wav,34.24885,-17.580122
N,New_N_045.wav,28.283993,-13.595074
N,New_N_046.wav,26.196499,-12.508863
N,New_N_047.wav,31.467718,-16.25161
N,New_N_048.wav,34.685627,-17.528183
N,New_N_049.wav,34.61201,-17.467773
N,New_N_050.wav,31.166122,-15.963467
N,New_N_051.wav,26.998217,-12.904284
N,New_N_052.wav,30.659473,-15.435382
N,New_N_053.wav,34.922318,-17.849112
N,New_N_054.wav,37.523106,-19.255877
N,New_N_055.wav,31.759342,-15.904155
N,New_N_056.wav,30.650602,-15.441681
N,New_N_057.wav,38.23493,-19.649136
N,New_N_058.wav,29.18083,-14.32795
N,New_N_059.wav,33.856766,-17.254036
N,New_N_060.wav,38.109245,-19.548141
N,New_N_061.wav,36.491085,-18.205431
N,New_N_062.wav,34.47124,-17.780558
N,New_N_063.wav,28.692965,-13.896563
N,New_N_064.wav,36.22117,-18.773544
N,New_N_065.wav,37.313576,-18.845205
N,New_N_066.wav,36.12345,-18.011074
N,New_N_067.wav,32.398323,-16.53832
N,New_N_068.wav,35.34703,-18.288168
N,New_N_069.wav,21.90525,-10.183678
N,New_N_070.wav,19.929495,-8.152079
N,New_N_071.wav,31.453125,-16.89743
N,New_N_072.wav,27.059704,-13.640675
N,New_N_073.wav,27.096226,-14.049988
N,New_N_074.wav,35.38655,-19.209713
N,New_N_075.wav,28.327202,-14.714031
N,New_N_076.wav,24.26713,-12.045456
N,New_N_077.wav,27.760946,-14.210267
N,New_N_078.wav,25.416145,-13.452361
N,New_N_079.wav,20.509813,-8.875976
N,New_N_080.wav,25.426546,-12.736271
N,New_N_081.wav,32.321575,-17.107958
N,New_N_082.wav,23.900717,-11.503292
N,New_N_083.wav,27.723515,-14.673118
N,New_N_084.wav,26.038979,-14.048726
N,New_N_085.wav,28.428143,-18.935072
N,New_N_086.wav,24.605143,-12.161315
N,New_N_087.wav,25.8809,-13.031333
N,New_N_088.wav,35.803593,-19.339514
N,New_N_089.wav,27.523579,-14.080797
N,New_N_090.wav,21.704178,-10.343597
N,New_N_091.wav,30.782917,-16.602076
N,New_N_092.wav,34.532078,-18.570585
N,New_N_093.wav,28.829191,-18.067982
N,New_N_094.wav,25.986118,-13.22458
N,New_N_095.wav,22.761566,-11.021911
N,New_N_096.wav,27.924719,-14.54782
N,New_N_097.wav,23.710232,-11.534436
N,New_N_098.wav,21.741741,-10.481368
N,New_N_099.wav,31.053188,-15.653455
N,New_N_100.wav,37.05848,-18.590658
N,New_N_101.wav,31.516262,-15.746824
N,New_N_102.wav,37.64969,-19.094358
N,New_N_103.wav,28.548304,-13.766704
N,New_N_104.wav,30.26057,-15.179409
N,New_N_105.wav,35.327404,-18.099188
N,New_N_106.wav,36.971928,-18.494085
N,New_N_107.wav,36.31569,-18.109093
N,New_N_108.wav,32.546616,-16.550968
N,New_N_109.wav,31.812603,-15.972446
N,New_N_110.wav,29.549948,-14.697185
N,New_N_111.wav,36.83407,-19.147554
N,New_N_112.wav,32.811115,-16.695843
N,New_N_113.wav,36.157227,-18.591187
N,New_N_114.wav,24.260199,-11.4049
N,New_N_115.wav,27.846018,-13.351559
N,New_N_116.wav,36.79621,-19.106339
N,New_N_117.wav,35.719044,-18.402685
N,New_N_118.wav,38.32643,-19.722073
N,New_N_119.wav,32.039806,-16.35003
N,New_N_120.wav,36.22624,-18.657484
N,New_N_121.wav,33.62529,-17.155386
N,New_N_122.wav,29.599058,-14.737965
N,New_N_123.wav,35.48892,-17.810064
N,New_N_124.wav,35.62563,-17.838255
N,New_N_125.wav,34.27894,-17.380976
N,New_N_126.wav,27.54116,-15.117869
N,New_N_127.wav,18.066378,-5.6581078
N,New_N_128.wav,27.84276,-15.191205
N,New_N_129.wav,20.906052,-9.323377
N,New_N_130.wav,33.597,-17.911629
N,New_N_131.wav,25.536097,-19.064299
N,New_N_132.wav,23.525772,-11.946972
N,New_N_133.wav,14.590503,-4.9451995
N,New_N_134.wav,22.537058,-10.51571
N,New_N_135.wav,18.00309,-5.543092
N,New_N_136.wav,18.11047,-5.764016
N,New_N_137.wav,17.870173,-5.4502673
N,New_N_138.wav,22.97271,-11.356087
N,New_N_139.wav,17.880661,-5.410928
N,New_N_140.wav,23.945473,-18.803589
N,New_N_141.wav,24.581125,-11.778628
N,New_N_142.wav,23.190828,-22.068985
N,New_N_143.wav,23.518698,-12.987088
N,New_N_144.wav,18.17215,-5.847028
N,New_N_145.wav,19.58655,-7.705156
N,New_N_146.wav,21.341434,-9.615862
N,New_N_147.wav,22.737917,-11.356796
N,New_N_148.wav,15.199278,-4.0315437
N,New_N_149.wav,27.159399,-14.378323
N,New_N_150.wav,18.526566,-6.2987075
N,New_N_151.wav,19.246004,-7.2558627
N,New_N_152.wav,18.680853,-6.635062
N,New_N_153.wav,21.05124,-10.195354
N,New_N_154.wav,21.644678,-10.079351
N,New_N_155.wav,23.8825,-19.70365
N,New_N_156.wav,23.728659,-12.0302105
N,New_N_157.wav,23.483543,-11.8810835
N,New_N_158.wav,28.179049,-19.637463
N,New_N_159.wav,15.77719,-21.463705
N,New_N_160.wav,17.554354,-20.875828
N,New_N_161.wav,22.565054,-21.095541
N,New_N_162.wav,19.563265,-23.304007
N,New_N_163.wav,17.088182,-22.240366
N,New_N_164.wav,22.315575,-19.732641
N,New_N_165.wav,18.423983,-21.551296
N,New_N_166.wav,16.70372,-21.775879
N,New_N_167.wav,16.567467,-20.520582
N,New_N_168.wav,19.344933,-21.29843
N,New_N_169.wav,20.075205,-21.829489
N,New_N_170.wav,17.222603,-20.939894
N,New_N_171.wav,24.253601,-20.811764
N,New_N_172.wav,15.093441,-21.261194
N,New_N_173.wav,25.81264,-20.302076
N,New_N_174.wav,17.578268,-22.953428
N,New_N_175.wav,17.209154,-18.67151
N,New_N_176.wav,16.80401,-22.244564
N,New_N_177.wav,17.98952,-20.483458
N,New_N_178.wav,21.840525,-21.715384
N,New_N_179.wav,17.23161,-20.689257
N,New_N_180.wav,20.71331,-20.197437
N,New_N_181.wav,22.908617,-20.534805
N,New_N_182.wav,16.011755,-19.883865
N,New_N_183.wav,18.255913,-20.716616
N,New_N_184.wav,18.761938,-20.963572
N,New_N_185.wav,21.562696,-20.972277
N,New_N_186.wav,19.127203,-20.543295
N,New_N_187.wav,21.482819,-19.184784
N,New_N_188.wav,26.44743,-20.412289
N,New_N_189.wav,22.382582,-18.414553
N,New_N_190.wav,19.70609,-21.57043
N,New_N_191.wav,22.018572,-19.208502
N,New_N_192.wav,21.359087,-19.911833
N,New_N_193.wav,26.33969,-20.05417
N,New_N_194.wav,2.5028453,42.48909
N,New_N_195.wav,3.5621307,40.266247
N,New_N_196.wav,2.3824668,41.755314
N,New_N_197.wav,2.6603868,39.759983
N,New_N_198.wav,4.9976554,37.12197
N,New_N_199.wav,2.432665,40.42575
N,New_N_200.wav,7.910017,32.35422
