clase,archivo,tSNE_1,tSNE_2
MS,New_MS_165.wav,-26.782904,-1.3257341
MS,New_MS_166.wav,-8.854681,13.18041
MS,New_MS_167.wav,-7.2549276,14.349268
MS,New_MS_168.wav,-10.530596,13.241344
MS,New_MS_169.wav,-29.377209,-2.4058166
MS,New_MS_170.wav,-29.604317,-2.4267967
MS,New_MS_171.wav,-28.907555,-2.3560574
MS,New_MS_172.wav,-0.72368807,-11.712056
MS,New_MS_173.wav,-0.5934574,-11.367854
MS,New_MS_174.wav,-1.0947787,-11.469068
MS,New_MS_175.wav,-1.1192368,-11.54938
MS,New_MS_176.wav,-0.18115671,-11.092626
MS,New_MS_177.wav,-0.023356179,-10.574152
MS,New_MS_178.wav,0.35513422,-11.561504
MS,New_MS_179.wav,0.31320015,-11.615313
MS,New_MS_180.wav,6.635382,5.4874153
MS,New_MS_181.wav,6.326919,3.9878035
MS,New_MS_182.wav,9.349004,2.1015584
MS,New_MS_183.wav,5.6039276,-0.15697743
MS,New_MS_184.wav,9.00098,-0.7301687
MS,New_MS_185.wav,10.117974,0.4216531
MS,New_MS_186.wav,6.3361287,6.6190815
MS,New_MS_187.wav,8.799219,0.24491239
MS,New_MS_188.wav,5.417024,1.0727681
MS,New_MS_189.wav,5.590662,-1.0585146
MS,New_MS_190.wav,11.784446,1.832696
MS,New_MS_191.wav,8.179394,3.2008352
MS,New_MS_192.wav,5.603126,2.2281117
MS,New_MS_193.wav,6.199052,4.0685735
MS,New_MS_194.wav,8.195919,3.8556907
MS,New_MS_195.wav,4.838212,2.547488
MS,New_MS_196.wav,7.1013575,4.359626
MS,New_MS_197.wav,5.3384643,3.2679234
MS,New_MS_198.wav,7.745587,0.697388
MS,New_MS_199.wav,9.4136305,3.982278
MS,New_MS_200.wav,6.7559414,4.9306045
MVP,New_MVP_001.wav,-12.991265,-31.772907
MVP,New_MVP_002.wav,-13.229796,-31.75672
MVP,New_MVP_003.wav,-13.179807,-31.76717
MVP,New_MVP_004.wav,26.46578,8.946137
MVP,New_MVP_005.wav,23.588257,12.037476
MVP,New_MVP_006.wav,27.919994,10.430545
MVP,New_MVP_007.wav,27.503817,9.111563
MVP,New_MVP_008.wav,29.227211,9.49622
MVP,New_MVP_009.wav,27.167078,10.284428
MVP,New_MVP_010.wav,26.842375,11.49422
MVP,New_MVP_011.wav,26.230738,10.678559
MVP,New_MVP_012.wav,28.074696,9.335391
MVP,New_MVP_013.wav,27.588232,9.053604
MVP,New_MVP_014.wav,29.687658,9.22717
MVP,New_MVP_015.wav,29.719078,8.048931
MVP,New_MVP_016.wav,25.619442,9.013957
MVP,New_MVP_017.wav,25.739763,8.818459
MVP,New_MVP_018.wav,29.743649,9.227421
MVP,New_MVP_019.wav,29.890795,8.569211
MVP,New_MVP_020.wav,28.128313,8.675158
MVP,New_MVP_021.wav,28.901499,10.473958
MVP,New_MVP_022.wav,28.393463,9.153143
MVP,New_MVP_023.wav,28.960772,8.33542
MVP,New_MVP_024.wav,29.121689,10.563741
MVP,New_MVP_025.wav,28.736559,8.55324
MVP,New_MVP_026.wav,27.17827,8.867837
MVP,New_MVP_027.wav,26.08165,8.655637
MVP,New_MVP_028.wav,27.719843,10.04815
MVP,New_MVP_029.wav,28.713528,8.218865
MVP,New_MVP_030.wav,21.88027,26.96553
MVP,New_MVP_031.wav,21.734837,27.721676
MVP,New_MVP_032.wav,25.188047,28.212662
MVP,New_MVP_033.wav,23.47462,26.75818
MVP,New_MVP_034.wav,24.832127,28.323727
MVP,New_MVP_035.wav,23.865465,28.467026
MVP,New_MVP_036.wav,25.437214,27.891306
MVP,New_MVP_037.wav,24.532503,27.25146
MVP,New_MVP_038.wav,24.995823,26.83727
MVP,New_MVP_039.wav,23.907133,26.38763
MVP,New_MVP_040.wav,23.723486,27.818052
MVP,New_MVP_041.wav,22.759235,28.42065
MVP,New_MVP_042.wav,23.678604,27.309586
MVP,New_MVP_043.wav,23.440443,26.765766
MVP,New_MVP_044.wav,22.411036,27.449905
MVP,New_MVP_045.wav,24.738216,28.102755
MVP,New_MVP_046.wav,23.306658,28.323
MVP,New_MVP_047.wav,22.577848,26.741737
MVP,New_MVP_048.wav,24.552807,27.340475
MVP,New_MVP_049.wav,22.238224,27.130428
MVP,New_MVP_050.wav,25.62579,27.708618
MVP,New_MVP_051.wav,22.476013,27.031872
MVP,New_MVP_052.wav,23.41794,28.922112
MVP,New_MVP_053.wav,24.297186,28.001705
MVP,New_MVP_054.wav,22.903046,28.197475
MVP,New_MVP_055.wav,24.194109,28.787949
MVP,New_MVP_056.wav,23.25051,28.04797
MVP,New_MVP_057.wav,23.597689,29.393436
MVP,New_MVP_058.wav,24.786842,26.321548
MVP,New_MVP_059.wav,23.680008,26.900074
MVP,New_MVP_060.wav,25.379341,27.69408
MVP,New_MVP_061.wav,24.659254,28.739365
MVP,New_MVP_062.wav,23.289135,27.637508
MVP,New_MVP_063.wav,25.009247,27.337248
MVP,New_MVP_064.wav,28.179905,13.259193
MVP,New_MVP_065.wav,29.068764,13.600138
MVP,New_MVP_066.wav,27.209398,13.0640955
MVP,New_MVP_067.wav,26.230904,13.223879
MVP,New_MVP_068.wav,28.114143,13.111277
MVP,New_MVP_069.wav,28.406704,13.054276
MVP,New_MVP_070.wav,29.687094,12.986157
MVP,New_MVP_071.wav,29.223837,14.091147
MVP,New_MVP_072.wav,27.594254,13.724498
MVP,New_MVP_073.wav,24.751863,13.207383
MVP,New_MVP_074.wav,27.81457,14.225833
MVP,New_MVP_075.wav,27.404552,13.781986
MVP,New_MVP_076.wav,26.841917,14.317562
MVP,New_MVP_077.wav,26.796066,12.517029
MVP,New_MVP_078.wav,26.024677,15.32177
MVP,New_MVP_079.wav,23.118519,12.949417
MVP,New_MVP_080.wav,25.667444,14.525845
MVP,New_MVP_081.wav,28.386497,15.298508
MVP,New_MVP_082.wav,29.15177,13.464357
MVP,New_MVP_083.wav,27.353224,15.255474
MVP,New_MVP_084.wav,28.869852,14.198462
MVP,New_MVP_085.wav,26.718143,14.806971
MVP,New_MVP_086.wav,26.588427,13.286037
MVP,New_MVP_087.wav,27.732494,12.36651
MVP,New_MVP_088.wav,26.474884,13.622497
MVP,New_MVP_089.wav,26.631752,12.713845
MVP,New_MVP_090.wav,28.006746,14.011059
MVP,New_MVP_091.wav,24.917356,13.513001
MVP,New_MVP_092.wav,28.900919,13.446566
MVP,New_MVP_093.wav,28.756632,14.620356
MVP,New_MVP_094.wav,28.609896,11.656997
MVP,New_MVP_095.wav,27.146606,13.188258
MVP,New_MVP_096.wav,27.726944,14.662303
MVP,New_MVP_097.wav,27.220415,12.606097
MVP,New_MVP_098.wav,3.4694536,0.0033781363
MVP,New_MVP_099.wav,5.9842806,-1.5675229
MVP,New_MVP_100.wav,2.23048,1.2738466
MVP,New_MVP_101.wav,0.91810244,2.0234241
MVP,New_MVP_102.wav,0.011835219,1.509165
MVP,New_MVP_103.wav,-0.72176796,2.662778
MVP,New_MVP_104.wav,-8.776731,-31.624268
MVP,New_MVP_105.wav,-9.607195,14.261623
MVP,New_MVP_106.wav,-1.621471,0.9722255
MVP,New_MVP_107.wav,-17.481453,11.545462
MVP,New_MVP_108.wav,-8.548986,-29.77222
MVP,New_MVP_109.wav,-31.36634,-4.664326
MVP,New_MVP_110.wav,-31.941175,-3.9045458
MVP,New_MVP_111.wav,-28.984594,-17.965416
MVP,New_MVP_112.wav,-29.215967,-16.308956
MVP,New_MVP_113.wav,-28.399853,-16.874424
MVP,New_MVP_114.wav,-29.698412,-16.919556
MVP,New_MVP_115.wav,-29.683279,-16.517714
MVP,New_MVP_116.wav,-29.61589,-17.373783
MVP,New_MVP_117.wav,-29.882633,-16.717613
MVP,New_MVP_118.wav,-29.39575,-16.434149
MVP,New_MVP_119.wav,-29.654356,-17.21099
MVP,New_MVP_120.wav,-28.919025,-16.515146
MVP,New_MVP_121.wav,-28.61671,-16.824266
MVP,New_MVP_122.wav,-29.200022,-17.00656
MVP,New_MVP_123.wav,2.6138403,46.99978
MVP,New_MVP_124.wav,2.0495725,46.87246
MVP,New_MVP_125.wav,1.7822803,45.436104
MVP,New_MVP_126.wav,0.8474657,46.531445
MVP,New_MVP_127.wav,0.15803607,46.326813
MVP,New_MVP_128.wav,0.6724008,43.123753
MVP,New_MVP_129.wav,0.61733717,42.54413
MVP,New_MVP_130.wav,-0.84555507,46.491875
MVP,New_MVP_131.wav,1.9715528,47.596573
MVP,New_MVP_132.wav,1.3944592,47.269005
MVP,New_MVP_133.wav,1.3289618,46.64118
MVP,New_MVP_134.wav,-0.23036554,46.72659
MVP,New_MVP_135.wav,-0.37093827,44.72893
MVP,New_MVP_136.wav,0.531005,42.339558
MVP,New_MVP_137.wav,0.11517734,43.00022
MVP,New_MVP_138.wav,-0.26152092,45.82437
MVP,New_MVP_139.wav,1.1214262,48.489857
MVP,New_MVP_140.wav,1.3245792,43.804813
MVP,New_MVP_141.wav,0.4417562,45.86308
MVP,New_MVP_142.wav,-0.48263726,47.06348
MVP,New_MVP_143.wav,-0.5102975,43.269238
MVP,New_MVP_144.wav,0.06290127,42.415466
MVP,New_MVP_145.wav,-0.3306344,46.94823
MVP,New_MVP_146.wav,1.113744,48.048435
MVP,New_MVP_147.wav,1.345429,48.059288
MVP,New_MVP_148.wav,1.3570852,43.334686
MVP,New_MVP_149.wav,0.72639596,44.564823
MVP,New_MVP_150.wav,0.31772152,43.300404
MVP,New_MVP_151.wav,-0.6445827,42.708218
MVP,New_MVP_152.wav,-0.34305757,42.05847
MVP,New_MVP_153.wav,-0.6220961,47.654617
MVP,New_MVP_154.wav,1.6524436,48.590538
MVP,New_MVP_155.wav,2.2996604,46.750515
MVP,New_MVP_156.wav,0.43536952,45.877705
MVP,New_MVP_157.wav,-0.0060095894,47.133774
MVP,New_MVP_158.wav,-0.09889352,44.667435
MVP,New_MVP_159.wav,-0.108262986,42.869255
MVP,New_MVP_160.wav,-0.6631971,43.916267
MVP,New_MVP_161.wav,2.9005146,46.478428
MVP,New_MVP_162.wav,0.7866616,48.481777
MVP,New_MVP_163.wav,1.1066536,44.599804
MVP,New_MVP_164.wav,0.6506311,46.022655
MVP,New_MVP_165.wav,-0.27077314,46.133728
MVP,New_MVP_166.wav,-0.28158164,43.835327
MVP,New_MVP_167.wav,0.28167456,42.023144
MVP,New_MVP_168.wav,-0.8461053,44.654427
MVP,New_MVP_169.wav,1.9439968,47.33877
MVP,New_MVP_170.wav,1.7894658,47.011395
MVP,New_MVP_171.wav,1.4269083,46.33155
MVP,New_MVP_172.wav,0.38328612,47.1845
MVP,New_MVP_173.wav,-0.34222367,43.62545
MVP,New_MVP_174.wav,0.12633707,43.85558
MVP,New_MVP_175.wav,-28.74787,-18.179487
MVP,New_MVP_176.wav,-28.510878,-16.542595
MVP,New_MVP_177.wav,-12.281556,-32.047
MVP,New_MVP_178.wav,-12.651795,-31.828197
MVP,New_MVP_179.wav,-11.484198,-31.575495
MVP,New_MVP_180.wav,-10.304725,-32.563705
MVP,New_MVP_181.wav,-9.885651,-31.389114
MVP,New_MVP_182.wav,-11.422719,-32.587223
MVP,New_MVP_183.wav,-9.871956,-31.880308
MVP,New_MVP_184.wav,-9.188241,-31.995985
MVP,New_MVP_185.wav,-28.768967,-18.222431
MVP,New_MVP_186.wav,-28.913107,-17.168905
MVP,New_MVP_187.wav,-28.947256,-17.644947
MVP,New_MVP_188.wav,-28.729872,-17.209473
MVP,New_MVP_189.wav,-27.710361,-16.596571
MVP,New_MVP_190.wav,-27.845377,-16.561111
MVP,New_MVP_191.wav,5.0716124,0.05267016
MVP,New_MVP_192.wav,2.5010788,1.398003
MVP,New_MVP_193.wav,3.4599214,0.025919456
MVP,New_MVP_194.wav,1.4022162,1.7961497
MVP,New_MVP_195.wav,-0.87648326,1.5566541
MVP,New_MVP_196.wav,-2.3859348,1.2870222
MVP,New_MVP_197.wav,-17.459057,27.05462
MVP,New_MVP_198.wav,-17.446379,27.156113
MVP,New_MVP_199.wav,-19.424328,-32.20916
MVP,New_MVP_200.wav,-19.728376,-32.05788
N,New_N_001.wav,21.09751,-24.947449
N,New_N_002.wav,20.35909,-22.961636
N,New_N_003.wav,21.588594,-27.136683
N,New_N_004.wav,21.601862,-26.167107
N,New_N_005.wav,15.610493,-27.845146
N,New_N_006.wav,19.07189,-26.855616
N,New_N_007.wav,18.341536,-24.15262
N,New_N_008.wav,20.347952,-26.339775
N,New_N_009.wav,21.227543,-26.10161
N,New_N_010.wav,15.115896,-28.155582
N,New_N_011.wav,16.90795,-23.578083
N,New_N_012.wav,14.318939,-25.513697
N,New_N_013.wav,18.105808,-27.836588
N,New_N_014.wav,16.631,-24.739729
N,New_N_015.wav,17.59741,-23.961708
N,New_N_016.wav,19.536161,-24.03464
N,New_N_017.wav,15.329623,-26.191278
N,New_N_018.wav,19.396622,-26.307219
N,New_N_019.wav,19.043129,-23.064949
N,New_N_020.wav,16.078156,-25.688301
N,New_N_021.wav,20.301704,-22.791788
N,New_N_022.wav,19.910168,-27.555418
N,New_N_023.wav,15.9432125,-27.64514
N,New_N_024.wav,19.786177,-25.350704
N,New_N_025.wav,13.514358,-25.102238
N,New_N_026.wav,16.967203,-24.705671
N,New_N_027.wav,19.88231,-26.723547
N,New_N_028.wav,16.653965,-26.668064
N,New_N_029.wav,17.02302,-24.358803
N,New_N_030.wav,18.222847,-23.303015
N,New_N_031.wav,17.196285,-25.645145
N,New_N_032.wav,19.087553,-25.17444
N,New_N_033.wav,16.36637,-24.11036
N,New_N_034.wav,18.148876,-26.939121
N,New_N_035.wav,15.917037,-26.566944
N,New_N_036.wav,18.733648,-27.554457
N,New_N_037.wav,10.889754,13.369423
N,New_N_038.wav,10.887779,13.367915
N,New_N_039.wav,10.910194,13.348418
N,New_N_040.wav,10.922355,13.350434
N,New_N_041.wav,45.505634,-4.408596
N,New_N_042.wav,41.13875,-7.5066686
N,New_N_043.wav,42.974934,-6.1629877
N,New_N_044.wav,44.256695,-3.9476137
N,New_N_045.wav,44.426052,-6.361477
N,New_N_046.wav,44.551834,-7.1941314
N,New_N_047.wav,44.493652,-6.0762467
N,New_N_048.wav,44.04744,-3.0600748
N,New_N_049.wav,42.40671,-4.738025
N,New_N_050.wav,44.085022,-6.2575507
N,New_N_051.wav,42.435783,-5.855417
N,New_N_052.wav,41.482803,-7.514685
N,New_N_053.wav,41.577965,-4.068327
N,New_N_054.wav,42.93938,-3.7577348
N,New_N_055.wav,41.920944,-5.294219
N,New_N_056.wav,44.86621,-3.6829703
N,New_N_057.wav,43.402027,-1.7022997
N,New_N_058.wav,44.64788,-2.4241257
N,New_N_059.wav,43.771065,-6.069367
N,New_N_060.wav,42.62657,-1.5065024
N,New_N_061.wav,42.049103,-5.051192
N,New_N_062.wav,43.276173,-5.655345
N,New_N_063.wav,42.404297,-3.4873407
N,New_N_064.wav,41.384163,-2.3145778
N,New_N_065.wav,41.74924,-4.2383504
N,New_N_066.wav,44.994415,-2.3574703
N,New_N_067.wav,41.516987,-3.4704928
N,New_N_068.wav,44.093815,-3.6598341
N,New_N_069.wav,35.11082,-15.043764
N,New_N_070.wav,36.09987,-11.327104
N,New_N_071.wav,35.967983,-15.632974
N,New_N_072.wav,35.62036,-14.875677
N,New_N_073.wav,35.87929,-13.48158
N,New_N_074.wav,35.976135,-13.3773985
N,New_N_075.wav,34.072094,-13.276382
N,New_N_076.wav,33.98474,-12.41704
N,New_N_077.wav,35.97558,-13.989747
N,New_N_078.wav,36.128284,-14.778565
N,New_N_079.wav,35.18214,-10.350147
N,New_N_080.wav,34.667522,-11.475267
N,New_N_081.wav,36.421394,-15.240196
N,New_N_082.wav,35.937786,-12.775785
N,New_N_083.wav,33.701004,-14.127306
N,New_N_084.wav,35.140846,-15.838472
N,New_N_085.wav,34.797253,-15.203035
N,New_N_086.wav,32.95939,-10.935679
N,New_N_087.wav,34.73842,-11.935614
N,New_N_088.wav,36.541676,-13.191769
N,New_N_089.wav,35.49768,-15.60023
N,New_N_090.wav,34.950825,-15.815688
N,New_N_091.wav,33.014202,-10.926976
N,New_N_092.wav,35.76675,-15.560258
N,New_N_093.wav,35.144962,-14.528348
N,New_N_094.wav,33.21993,-10.894246
N,New_N_095.wav,35.69897,-12.992387
N,New_N_096.wav,34.75296,-14.702098
N,New_N_097.wav,37.008793,-12.320905
N,New_N_098.wav,36.157433,-11.877832
N,New_N_099.wav,42.170532,-4.3372355
N,New_N_100.wav,43.235798,-2.3577232
N,New_N_101.wav,43.140614,-5.212182
N,New_N_102.wav,41.252613,-2.778704
N,New_N_103.wav,44.772255,-5.3073344
N,New_N_104.wav,42.661507,-2.8326616
N,New_N_105.wav,45.501373,-3.2200036
N,New_N_106.wav,43.572083,-0.721908
N,New_N_107.wav,43.71225,-3.315314
N,New_N_108.wav,44.588978,-5.5835724
N,New_N_109.wav,43.366848,-2.5934331
N,New_N_110.wav,41.549763,-7.6137037
N,New_N_111.wav,44.934772,-1.5268406
N,New_N_112.wav,44.454845,-4.7321506
N,New_N_113.wav,43.106895,-3.323412
N,New_N_114.wav,40.637894,-5.454298
N,New_N_115.wav,44.659187,-7.9022717
N,New_N_116.wav,43.58045,-2.7470906
N,New_N_117.wav,42.58426,-7.0490484
N,New_N_118.wav,43.797157,-2.0672596
N,New_N_119.wav,43.737076,-6.7882533
N,New_N_120.wav,44.36318,-3.3288326
N,New_N_121.wav,43.330685,-6.27404
N,New_N_122.wav,43.467655,-6.1906557
N,New_N_123.wav,44.41527,-2.2219913
N,New_N_124.wav,42.75261,-3.8583744
N,New_N_125.wav,44.067387,-1.9347147
N,New_N_126.wav,37.40162,-14.638093
N,New_N_127.wav,38.72496,-8.6839
N,New_N_128.wav,39.632973,-6.080603
N,New_N_129.wav,39.3414,-7.1253047
N,New_N_130.wav,41.06739,-6.7982435
N,New_N_131.wav,38.878086,-12.8605585
N,New_N_132.wav,38.957035,-6.9225006
N,New_N_133.wav,37.664555,-6.538551
N,New_N_134.wav,34.757484,-13.062608
N,New_N_135.wav,38.78831,-8.200997
N,New_N_136.wav,36.6887,-10.370992
N,New_N_137.wav,38.13013,-8.9068985
N,New_N_138.wav,36.44445,-11.673124
N,New_N_139.wav,35.090347,-12.383783
N,New_N_140.wav,21.982723,-24.518496
N,New_N_141.wav,41.393864,-5.9641824
N,New_N_142.wav,39.060375,-12.743949
N,New_N_143.wav,35.6352,-11.96563
N,New_N_144.wav,38.753277,-8.153037
N,New_N_145.wav,39.12884,-7.1391892
N,New_N_146.wav,39.511932,-7.789938
N,New_N_147.wav,35.73205,-14.445068
N,New_N_148.wav,37.17331,-10.229183
N,New_N_149.wav,34.469673,-13.04338
N,New_N_150.wav,37.806023,-14.255196
N,New_N_151.wav,36.96571,-12.0548
N,New_N_152.wav,35.852436,-11.975952
N,New_N_153.wav,34.33417,-13.823695
N,New_N_154.wav,35.520584,-11.241425
N,New_N_155.wav,38.70851,-13.000261
N,New_N_156.wav,35.589977,-10.331178
N,New_N_157.wav,37.103928,-14.354832
N,New_N_158.wav,21.774916,-25.815887
N,New_N_159.wav,16.510721,-28.166637
N,New_N_160.wav,21.402172,-27.394737
N,New_N_161.wav,19.03745,-25.573286
N,New_N_162.wav,17.507458,-26.274872
N,New_N_163.wav,20.432117,-27.364346
N,New_N_164.wav,18.992205,-22.197985
N,New_N_165.wav,20.555815,-25.608946
N,New_N_166.wav,15.617443,-24.681662
N,New_N_167.wav,18.62585,-26.89791
N,New_N_168.wav,15.4940605,-23.352697
N,New_N_169.wav,19.593502,-23.813704
N,New_N_170.wav,17.595457,-26.903515
N,New_N_171.wav,14.749222,-26.36928
N,New_N_172.wav,14.1900015,-26.55951
N,New_N_173.wav,17.95944,-23.448118
N,New_N_174.wav,18.20277,-25.163624
N,New_N_175.wav,15.909717,-28.54937
N,New_N_176.wav,13.964138,-26.193552
N,New_N_177.wav,14.503788,-26.082304
N,New_N_178.wav,15.574724,-26.377878
N,New_N_179.wav,15.722883,-26.723305
N,New_N_180.wav,19.003094,-24.699286
N,New_N_181.wav,20.037687,-23.676453
N,New_N_182.wav,19.201332,-26.771255
N,New_N_183.wav,17.40176,-24.683512
N,New_N_184.wav,19.524153,-26.36082
N,New_N_185.wav,21.632603,-26.14761
N,New_N_186.wav,17.446365,-24.385303
N,New_N_187.wav,16.61631,-26.166592
N,New_N_188.wav,17.850729,-24.34022
N,New_N_189.wav,19.486122,-22.493708
N,New_N_190.wav,15.147166,-26.753567
N,New_N_191.wav,14.17612,-25.352198
N,New_N_192.wav,19.577703,-25.900843
N,New_N_193.wav,18.196072,-23.252897
N,New_N_194.wav,-0.6533728,-8.499144
N,New_N_195.wav,-0.23535764,-9.160146
N,New_N_196.wav,-0.7173705,-9.3152685
N,New_N_197.wav,-0.7755672,-9.286448
N,New_N_198.wav,-0.4696161,-8.385119
N,New_N_199.wav,-1.1233637,-10.284615
N,New_N_200.wav,-0.36391315,-8.058045
