clase,archivo,tSNE_1,tSNE_2
MS,New_MS_186.wav,-11.29971,16.190638
MS,New_MS_187.wav,-8.5084095,18.575954
MS,New_MS_188.wav,-7.5184045,18.541489
MS,New_MS_189.wav,-8.549557,20.620369
MS,New_MS_190.wav,-7.136198,9.529181
MS,New_MS_191.wav,-6.5053253,14.431445
MS,New_MS_192.wav,-11.675946,21.157248
MS,New_MS_193.wav,-13.01546,19.993593
MS,New_MS_194.wav,-16.547508,21.317022
MS,New_MS_195.wav,-1.6633021,16.206121
MS,New_MS_196.wav,-11.075478,17.904533
MS,New_MS_197.wav,-11.072064,21.50532
MS,New_MS_198.wav,-15.902498,20.973946
MS,New_MS_199.wav,-10.766254,14.94803
MS,New_MS_200.wav,-12.093403,19.92569
MVP,New_MVP_001.wav,35.625294,7.4572678
MVP,New_MVP_002.wav,35.851433,6.8019934
MVP,New_MVP_003.wav,35.789528,6.815558
MVP,New_MVP_004.wav,-14.030897,-7.2947736
MVP,New_MVP_005.wav,-13.376777,-6.8755517
MVP,New_MVP_006.wav,-12.998388,-7.5195675
MVP,New_MVP_007.wav,-11.351459,-7.523529
MVP,New_MVP_008.wav,-11.985501,-8.771021
MVP,New_MVP_009.wav,-13.898687,-7.141507
MVP,New_MVP_010.wav,-12.085847,-6.621409
MVP,New_MVP_011.wav,-13.010933,-6.147918
MVP,New_MVP_012.wav,-13.832815,-7.469932
MVP,New_MVP_013.wav,-13.003822,-7.791268
MVP,New_MVP_014.wav,-13.144765,-9.457457
MVP,New_MVP_015.wav,-14.821727,-10.1003895
MVP,New_MVP_016.wav,-13.601366,-6.9896097
MVP,New_MVP_017.wav,-14.925156,-6.460599
MVP,New_MVP_018.wav,-13.85806,-9.5316925
MVP,New_MVP_019.wav,-13.813247,-10.045704
MVP,New_MVP_020.wav,-12.067407,-7.967438
MVP,New_MVP_021.wav,-11.042493,-8.275024
MVP,New_MVP_022.wav,-13.460032,-7.6610665
MVP,New_MVP_023.wav,-12.835673,-8.443868
MVP,New_MVP_024.wav,-11.510966,-8.57166
MVP,New_MVP_025.wav,-14.097863,-8.069255
MVP,New_MVP_026.wav,-13.073755,-7.827506
MVP,New_MVP_027.wav,-14.181953,-7.1240616
MVP,New_MVP_028.wav,-12.849734,-7.1623054
MVP,New_MVP_029.wav,-13.667126,-8.110656
MVP,New_MVP_030.wav,3.3166163,-13.216433
MVP,New_MVP_031.wav,1.6355069,-11.626865
MVP,New_MVP_032.wav,0.417438,-12.832155
MVP,New_MVP_033.wav,2.325684,-13.19081
MVP,New_MVP_034.wav,-0.065165974,-11.816828
MVP,New_MVP_035.wav,-1.1253031,-11.718548
MVP,New_MVP_036.wav,-0.09174408,-12.390767
MVP,New_MVP_037.wav,1.0006558,-12.683486
MVP,New_MVP_038.wav,2.4284256,-13.341701
MVP,New_MVP_039.wav,2.6192274,-12.716022
MVP,New_MVP_040.wav,1.2973187,-12.316633
MVP,New_MVP_041.wav,1.9084742,-11.572892
MVP,New_MVP_042.wav,0.8060185,-12.158813
MVP,New_MVP_043.wav,1.8150227,-13.309158
MVP,New_MVP_044.wav,2.0172985,-12.164129
MVP,New_MVP_045.wav,-0.7043287,-11.989455
MVP,New_MVP_046.wav,0.6511509,-12.473838
MVP,New_MVP_047.wav,2.6457686,-12.307758
MVP,New_MVP_048.wav,2.7909918,-13.032392
MVP,New_MVP_049.wav,2.712433,-13.03445
MVP,New_MVP_050.wav,-1.2250367,-11.934543
MVP,New_MVP_051.wav,2.1038282,-12.228657
MVP,New_MVP_052.wav,0.7818198,-12.108834
MVP,New_MVP_053.wav,0.5124093,-11.662856
MVP,New_MVP_054.wav,1.5423906,-13.009071
MVP,New_MVP_055.wav,-0.07918797,-12.488824
MVP,New_MVP_056.wav,1.2182407,-11.617563
MVP,New_MVP_057.wav,-1.9764045,-11.53974
MVP,New_MVP_058.wav,3.002663,-12.591081
MVP,New_MVP_059.wav,1.9644493,-12.43327
MVP,New_MVP_060.wav,0.55947673,-12.959196
MVP,New_MVP_061.wav,-1.2717882,-11.589891
MVP,New_MVP_062.wav,-0.78863156,-11.840542
MVP,New_MVP_063.wav,0.7562294,-11.626154
MVP,New_MVP_064.wav,-7.365586,-10.134706
MVP,New_MVP_065.wav,-7.605579,-10.17893
MVP,New_MVP_066.wav,-9.170441,-9.577666
MVP,New_MVP_067.wav,-8.291392,-9.303326
MVP,New_MVP_068.wav,-7.437936,-9.735861
MVP,New_MVP_069.wav,-6.64186,-9.627958
MVP,New_MVP_070.wav,-8.744036,-9.501919
MVP,New_MVP_071.wav,-7.1036963,-8.679332
MVP,New_MVP_072.wav,-6.3968525,-9.97025
MVP,New_MVP_073.wav,-8.495499,-8.889296
MVP,New_MVP_074.wav,-7.8746085,-9.54102
MVP,New_MVP_075.wav,-5.8044205,-9.93801
MVP,New_MVP_076.wav,-6.8783846,-9.409129
MVP,New_MVP_077.wav,-8.798324,-8.916159
MVP,New_MVP_078.wav,-3.5225816,-10.17466
MVP,New_MVP_079.wav,-5.2310853,-9.098919
MVP,New_MVP_080.wav,-5.0573773,-10.3624325
MVP,New_MVP_081.wav,-4.966283,-9.500072
MVP,New_MVP_082.wav,-5.8477435,-9.723636
MVP,New_MVP_083.wav,-4.314713,-10.013567
MVP,New_MVP_084.wav,-6.323385,-10.252001
MVP,New_MVP_085.wav,-5.316566,-10.407542
MVP,New_MVP_086.wav,-8.987447,-10.252359
MVP,New_MVP_087.wav,-8.762641,-10.287779
MVP,New_MVP_088.wav,-6.6765647,-10.220149
MVP,New_MVP_089.wav,-8.238687,-9.784437
MVP,New_MVP_090.wav,-8.01018,-8.878136
MVP,New_MVP_091.wav,-7.447844,-9.43976
MVP,New_MVP_092.wav,-5.8333473,-10.129251
MVP,New_MVP_093.wav,-7.4151096,-8.640615
MVP,New_MVP_094.wav,-5.7311497,-10.626491
MVP,New_MVP_095.wav,-8.70928,-10.325686
MVP,New_MVP_096.wav,-7.7104974,-8.390403
MVP,New_MVP_097.wav,-10.655588,-9.575359
MVP,New_MVP_098.wav,5.018171,14.456498
MVP,New_MVP_099.wav,2.8994324,17.008041
MVP,New_MVP_100.wav,1.2989364,15.005404
MVP,New_MVP_101.wav,6.3110213,18.487076
MVP,New_MVP_102.wav,2.3717268,16.53042
MVP,New_MVP_103.wav,7.152831,20.497656
MVP,New_MVP_104.wav,32.24464,-0.20890029
MVP,New_MVP_105.wav,8.206113,16.409136
MVP,New_MVP_106.wav,15.811012,1.006318
MVP,New_MVP_107.wav,16.224058,0.15166445
MVP,New_MVP_108.wav,35.343662,9.03525
MVP,New_MVP_109.wav,22.878204,-17.524729
MVP,New_MVP_110.wav,22.458935,-17.504154
MVP,New_MVP_111.wav,40.495686,12.041287
MVP,New_MVP_112.wav,36.259087,6.388206
MVP,New_MVP_113.wav,39.719776,10.889726
MVP,New_MVP_114.wav,37.64815,8.756265
MVP,New_MVP_115.wav,35.84072,5.6824665
MVP,New_MVP_116.wav,38.013718,9.23653
MVP,New_MVP_117.wav,35.42445,4.4180317
MVP,New_MVP_118.wav,35.74872,5.39783
MVP,New_MVP_119.wav,38.307777,9.589689
MVP,New_MVP_120.wav,37.384228,8.38964
MVP,New_MVP_121.wav,38.505497,9.7653
MVP,New_MVP_122.wav,36.79129,7.392661
MVP,New_MVP_123.wav,-44.05765,1.5833547
MVP,New_MVP_124.wav,-44.81527,2.108022
MVP,New_MVP_125.wav,-44.227978,2.2945266
MVP,New_MVP_126.wav,-45.91423,2.4792411
MVP,New_MVP_127.wav,-45.984554,3.1601493
MVP,New_MVP_128.wav,-42.17496,2.6124256
MVP,New_MVP_129.wav,-40.58803,2.2613409
MVP,New_MVP_130.wav,-45.76099,3.6462078
MVP,New_MVP_131.wav,-46.222637,2.0478623
MVP,New_MVP_132.wav,-46.52219,2.5482023
MVP,New_MVP_133.wav,-45.699795,2.8272736
MVP,New_MVP_134.wav,-46.97434,3.7613728
MVP,New_MVP_135.wav,-44.603218,3.417424
MVP,New_MVP_136.wav,-40.29909,2.1891572
MVP,New_MVP_137.wav,-41.10497,2.7000847
MVP,New_MVP_138.wav,-45.250175,2.6298199
MVP,New_MVP_139.wav,-47.410988,2.587383
MVP,New_MVP_140.wav,-42.668804,1.9745866
MVP,New_MVP_141.wav,-45.044636,2.8276038
MVP,New_MVP_142.wav,-47.5068,3.5917938
MVP,New_MVP_143.wav,-41.28883,2.922961
MVP,New_MVP_144.wav,-40.541843,2.5650933
MVP,New_MVP_145.wav,-46.102917,3.7864168
MVP,New_MVP_146.wav,-47.30512,2.5931425
MVP,New_MVP_147.wav,-47.378838,2.980682
MVP,New_MVP_148.wav,-42.728146,1.9696928
MVP,New_MVP_149.wav,-43.306652,2.8506665
MVP,New_MVP_150.wav,-41.758152,2.9762313
MVP,New_MVP_151.wav,-40.371,2.629316
MVP,New_MVP_152.wav,-40.060352,1.9121532
MVP,New_MVP_153.wav,-47.12528,3.6214674
MVP,New_MVP_154.wav,-46.841793,2.390892
MVP,New_MVP_155.wav,-46.499146,2.2470071
MVP,New_MVP_156.wav,-45.875492,3.0146666
MVP,New_MVP_157.wav,-46.93457,3.286556
MVP,New_MVP_158.wav,-43.20701,3.1293619
MVP,New_MVP_159.wav,-40.681633,2.6517124
MVP,New_MVP_160.wav,-42.735703,2.4303002
MVP,New_MVP_161.wav,-45.179394,1.8408148
MVP,New_MVP_162.wav,-47.74742,3.1137626
MVP,New_MVP_163.wav,-43.67812,2.333172
MVP,New_MVP_164.wav,-45.57614,3.1606069
MVP,New_MVP_165.wav,-46.249363,3.6560163
MVP,New_MVP_166.wav,-42.225338,3.1577787
MVP,New_MVP_167.wav,-40.228363,2.1234763
MVP,New_MVP_168.wav,-43.835835,2.6573594
MVP,New_MVP_169.wav,-45.387863,1.9570409
MVP,New_MVP_170.wav,-45.96825,2.1374803
MVP,New_MVP_171.wav,-46.237522,2.9251254
MVP,New_MVP_172.wav,-46.686317,3.1357145
MVP,New_MVP_173.wav,-42.632763,3.2127254
MVP,New_MVP_174.wav,-42.523613,3.1938076
MVP,New_MVP_175.wav,40.787426,12.558926
MVP,New_MVP_176.wav,36.894688,7.620141
MVP,New_MVP_177.wav,35.531914,7.1291685
MVP,New_MVP_178.wav,34.81063,3.9492571
MVP,New_MVP_179.wav,34.608913,4.9004583
MVP,New_MVP_180.wav,34.6581,5.741169
MVP,New_MVP_181.wav,35.71345,9.017962
MVP,New_MVP_182.wav,35.589157,8.371086
MVP,New_MVP_183.wav,35.128075,8.534395
MVP,New_MVP_184.wav,37.873024,9.648825
MVP,New_MVP_185.wav,41.13137,12.394801
MVP,New_MVP_186.wav,39.072384,10.651188
MVP,New_MVP_187.wav,39.09191,10.568119
MVP,New_MVP_188.wav,39.548923,10.904899
MVP,New_MVP_189.wav,39.9455,11.450553
MVP,New_MVP_190.wav,38.47355,10.173328
MVP,New_MVP_191.wav,-0.4937654,16.270031
MVP,New_MVP_192.wav,-9.059284,21.3658
MVP,New_MVP_193.wav,6.55594,17.304659
MVP,New_MVP_194.wav,3.110526,17.421867
MVP,New_MVP_195.wav,7.79649,16.926645
MVP,New_MVP_196.wav,17.241392,27.925447
MVP,New_MVP_197.wav,17.932554,30.882622
MVP,New_MVP_198.wav,17.78522,31.027658
MVP,New_MVP_199.wav,20.054949,-26.799295
MVP,New_MVP_200.wav,19.464493,-27.906252
N,New_N_001.wav,-11.762398,-38.166107
N,New_N_002.wav,-6.41688,-40.47127
N,New_N_003.wav,-10.823514,-39.398727
N,New_N_004.wav,-8.515143,-40.9838
N,New_N_005.wav,-9.380065,-38.197636
N,New_N_006.wav,-9.691916,-40.67623
N,New_N_007.wav,-5.7804513,-43.120277
N,New_N_008.wav,-7.695025,-40.926704
N,New_N_009.wav,-11.291841,-38.06923
N,New_N_010.wav,-7.973559,-41.458836
N,New_N_011.wav,-4.6630545,-41.609104
N,New_N_012.wav,-4.489458,-43.080704
N,New_N_013.wav,-12.484052,-36.860146
N,New_N_014.wav,-7.712086,-41.38506
N,New_N_015.wav,-8.957769,-41.611507
N,New_N_016.wav,-7.197274,-38.703884
N,New_N_017.wav,-8.906118,-40.33822
N,New_N_018.wav,-9.643636,-40.45678
N,New_N_019.wav,-3.9844422,-42.958282
N,New_N_020.wav,-4.688223,-40.712254
N,New_N_021.wav,-9.147951,-41.430428
N,New_N_022.wav,-10.686356,-38.11608
N,New_N_023.wav,-9.005975,-39.09292
N,New_N_024.wav,-8.997745,-40.54518
N,New_N_025.wav,-2.674863,-44.014755
N,New_N_026.wav,-8.047336,-41.01147
N,New_N_027.wav,-7.8498864,-40.4361
N,New_N_028.wav,-8.607949,-39.05857
N,New_N_029.wav,-3.668946,-43.645607
N,New_N_030.wav,-3.9118278,-43.110397
N,New_N_031.wav,-11.476643,-39.26132
N,New_N_032.wav,-11.285668,-38.554676
N,New_N_033.wav,-4.2996693,-41.26001
N,New_N_034.wav,-3.4355826,-41.91404
N,New_N_035.wav,-10.817004,-38.268326
N,New_N_036.wav,-6.287366,-41.42181
N,New_N_037.wav,-10.037122,11.941126
N,New_N_038.wav,-10.085055,11.878359
N,New_N_039.wav,-10.064587,12.033523
N,New_N_040.wav,-9.356492,12.084219
N,New_N_041.wav,-21.316227,-20.237383
N,New_N_042.wav,-22.129745,-21.407623
N,New_N_043.wav,-21.839455,-26.289928
N,New_N_044.wav,-22.00871,-21.579279
N,New_N_045.wav,-22.868952,-20.617243
N,New_N_046.wav,-22.289722,-20.274694
N,New_N_047.wav,-22.816263,-26.647726
N,New_N_048.wav,-22.684893,-23.777111
N,New_N_049.wav,-22.61931,-26.563438
N,New_N_050.wav,-22.906055,-20.677416
N,New_N_051.wav,-21.365942,-22.31278
N,New_N_052.wav,-21.430136,-22.965965
N,New_N_053.wav,-23.001514,-25.882668
N,New_N_054.wav,-22.396551,-27.244284
N,New_N_055.wav,-21.763048,-27.85237
N,New_N_056.wav,-21.809063,-20.563372
N,New_N_057.wav,-22.614872,-26.039211
N,New_N_058.wav,-22.473265,-23.158745
N,New_N_059.wav,-23.579758,-25.181135
N,New_N_060.wav,-22.311554,-24.748074
N,New_N_061.wav,-21.880938,-28.40716
N,New_N_062.wav,-21.977236,-21.842234
N,New_N_063.wav,-20.81988,-19.425852
N,New_N_064.wav,-23.047081,-25.338375
N,New_N_065.wav,-22.479137,-27.701557
N,New_N_066.wav,-22.694662,-24.309483
N,New_N_067.wav,-22.603151,-27.718914
N,New_N_068.wav,-23.544369,-25.033989
N,New_N_069.wav,-19.033663,-26.309149
N,New_N_070.wav,-18.355255,-15.893563
N,New_N_071.wav,-18.222954,-31.415607
N,New_N_072.wav,-18.656536,-31.615032
N,New_N_073.wav,-18.738022,-30.784695
N,New_N_074.wav,-18.988268,-28.33861
N,New_N_075.wav,-18.448812,-31.86061
N,New_N_076.wav,-19.167124,-31.126818
N,New_N_077.wav,-18.85349,-31.453077
N,New_N_078.wav,-18.670458,-30.613401
N,New_N_079.wav,-19.153723,-24.134579
N,New_N_080.wav,-18.099825,-32.019478
N,New_N_081.wav,-18.001904,-33.360847
N,New_N_082.wav,-18.506075,-31.22794
N,New_N_083.wav,-17.304962,-32.603718
N,New_N_084.wav,-18.251165,-30.89762
N,New_N_085.wav,-18.602558,-32.360264
N,New_N_086.wav,-17.5452,-33.17336
N,New_N_087.wav,-17.618021,-32.593147
N,New_N_088.wav,-17.632656,-32.14845
N,New_N_089.wav,-19.441628,-30.976223
N,New_N_090.wav,-19.123554,-27.673573
N,New_N_091.wav,-17.356293,-32.12289
N,New_N_092.wav,-18.11821,-32.460552
N,New_N_093.wav,-17.516436,-33.032097
N,New_N_094.wav,-18.87362,-30.119795
N,New_N_095.wav,-18.99138,-30.46153
N,New_N_096.wav,-18.159943,-32.818584
N,New_N_097.wav,-19.157349,-24.241852
N,New_N_098.wav,-18.949244,-26.948973
N,New_N_099.wav,-21.511034,-21.351444
N,New_N_100.wav,-21.658842,-28.456799
N,New_N_101.wav,-22.195688,-26.033941
N,New_N_102.wav,-22.534025,-24.581099
N,New_N_103.wav,-21.311321,-21.04348
N,New_N_104.wav,-21.279558,-21.368073
N,New_N_105.wav,-21.95107,-28.163078
N,New_N_106.wav,-21.399563,-24.47365
N,New_N_107.wav,-22.997238,-26.159384
N,New_N_108.wav,-22.022057,-22.63873
N,New_N_109.wav,-21.855473,-25.412914
N,New_N_110.wav,-21.607323,-22.483412
N,New_N_111.wav,-21.81971,-19.828367
N,New_N_112.wav,-22.204512,-23.772722
N,New_N_113.wav,-22.257135,-23.831596
N,New_N_114.wav,-22.749542,-21.643675
N,New_N_115.wav,-22.386135,-19.96187
N,New_N_116.wav,-21.593699,-27.246437
N,New_N_117.wav,-21.38246,-28.902035
N,New_N_118.wav,-21.473467,-28.682457
N,New_N_119.wav,-22.672443,-25.407799
N,New_N_120.wav,-21.551785,-21.051939
N,New_N_121.wav,-22.147707,-21.621862
N,New_N_122.wav,-22.582867,-20.993345
N,New_N_123.wav,-22.029093,-26.053347
N,New_N_124.wav,-21.611776,-27.685274
N,New_N_125.wav,-21.422148,-24.875107
N,New_N_126.wav,-18.805231,-13.971788
N,New_N_127.wav,-18.08314,-12.559323
N,New_N_128.wav,-17.263254,-15.375556
N,New_N_129.wav,-18.010078,-14.40414
N,New_N_130.wav,-18.936388,-14.561687
N,New_N_131.wav,-18.030813,-15.359759
N,New_N_132.wav,-17.369955,-14.529929
N,New_N_133.wav,-13.835007,-10.911703
N,New_N_134.wav,-20.200754,-18.923477
N,New_N_135.wav,-16.42854,-11.730079
N,New_N_136.wav,-17.62181,-13.330799
N,New_N_137.wav,-17.586485,-13.351415
N,New_N_138.wav,-18.529633,-15.083394
N,New_N_139.wav,-18.64473,-13.285992
N,New_N_140.wav,-16.368675,-13.542779
N,New_N_141.wav,-18.376905,-14.959387
N,New_N_142.wav,-15.711253,-13.64274
N,New_N_143.wav,-18.485432,-15.369708
N,New_N_144.wav,-17.139683,-12.446194
N,New_N_145.wav,-16.807354,-13.536054
N,New_N_146.wav,-18.851791,-15.351507
N,New_N_147.wav,-20.031502,-23.31926
N,New_N_148.wav,-15.688825,-10.607452
N,New_N_149.wav,-18.734743,-13.984615
N,New_N_150.wav,-16.900711,-12.146289
N,New_N_151.wav,-17.436327,-12.260156
N,New_N_152.wav,-18.36417,-13.443946
N,New_N_153.wav,-19.803444,-23.331102
N,New_N_154.wav,-18.568468,-14.308758
N,New_N_155.wav,-16.446295,-13.710345
N,New_N_156.wav,-17.748108,-14.710375
N,New_N_157.wav,-18.01009,-13.445896
N,New_N_158.wav,-12.153222,-37.417213
N,New_N_159.wav,-9.687468,-37.958843
N,New_N_160.wav,-10.868634,-37.381554
N,New_N_161.wav,-5.71803,-42.750877
N,New_N_162.wav,-9.416258,-37.519962
N,New_N_163.wav,-10.091932,-37.441895
N,New_N_164.wav,-5.5847034,-43.542137
N,New_N_165.wav,-5.0022836,-41.60774
N,New_N_166.wav,-3.243958,-43.783817
N,New_N_167.wav,-6.1879315,-42.41309
N,New_N_168.wav,-2.8669026,-43.887646
N,New_N_169.wav,-4.258078,-42.08092
N,New_N_170.wav,-5.9492254,-41.627995
N,New_N_171.wav,-9.331008,-37.90023
N,New_N_172.wav,-8.88545,-38.021523
N,New_N_173.wav,-5.202517,-42.745373
N,New_N_174.wav,-4.7638454,-42.386387
N,New_N_175.wav,-7.7312713,-42.607285
N,New_N_176.wav,-6.014668,-42.07239
N,New_N_177.wav,-10.492199,-38.440983
N,New_N_178.wav,-8.719931,-39.835308
N,New_N_179.wav,-8.283394,-39.80342
N,New_N_180.wav,-7.2059298,-41.62848
N,New_N_181.wav,-8.641116,-41.172054
N,New_N_182.wav,-6.6199675,-43.303997
N,New_N_183.wav,-6.5975842,-41.359493
N,New_N_184.wav,-7.251357,-41.568214
N,New_N_185.wav,-6.6874895,-42.825394
N,New_N_186.wav,-5.0473895,-43.22441
N,New_N_187.wav,-9.887075,-39.633068
N,New_N_188.wav,-8.627475,-41.852123
N,New_N_189.wav,-7.442791,-43.275635
N,New_N_190.wav,-7.125424,-39.15753
N,New_N_191.wav,-3.946645,-42.61921
N,New_N_192.wav,-11.296855,-37.950924
N,New_N_193.wav,-8.947792,-40.652275
N,New_N_194.wav,-19.524221,25.196884
N,New_N_195.wav,-16.42833,21.704712
N,New_N_196.wav,-19.04667,25.13421
N,New_N_197.wav,-18.435911,24.801079
N,New_N_198.wav,-16.294357,23.12822
N,New_N_199.wav,-17.97914,24.555777
N,New_N_200.wav,-11.478775,18.133316
