clase,archivo,tSNE_1,tSNE_2
MS,New_MS_160.wav,-6.088805,-12.820881
MS,New_MS_161.wav,1.0825776,-19.826712
MS,New_MS_162.wav,-3.685076,-14.048528
MS,New_MS_163.wav,10.968727,-5.7459517
MS,New_MS_164.wav,5.903457,-5.965952
MS,New_MS_165.wav,-13.667061,-9.968443
MS,New_MS_166.wav,-1.6663244,-15.232846
MS,New_MS_167.wav,6.5088334,-10.340061
MS,New_MS_168.wav,-8.617263,-12.157193
MS,New_MS_169.wav,-33.883522,3.7671814
MS,New_MS_170.wav,-33.41582,2.3779514
MS,New_MS_171.wav,-33.497734,3.8756113
MS,New_MS_172.wav,-9.7125025,7.21086
MS,New_MS_173.wav,-9.517084,6.8534756
MS,New_MS_174.wav,-10.70848,6.9818535
MS,New_MS_175.wav,-10.46282,6.857478
MS,New_MS_176.wav,-9.791215,6.726201
MS,New_MS_177.wav,-9.094168,6.085193
MS,New_MS_178.wav,-9.0314665,7.0314503
MS,New_MS_179.wav,-10.111287,7.030338
MS,New_MS_180.wav,9.715366,-1.8378073
MS,New_MS_181.wav,8.546607,-0.08783175
MS,New_MS_182.wav,6.6355343,1.4456732
MS,New_MS_183.wav,5.555754,0.55200344
MS,New_MS_184.wav,9.969468,1.7007629
MS,New_MS_185.wav,10.957841,3.9127183
MS,New_MS_186.wav,12.474965,-3.5390737
MS,New_MS_187.wav,7.467485,4.471679
MS,New_MS_188.wav,6.5706215,-2.477145
MS,New_MS_189.wav,10.441267,2.750773
MS,New_MS_190.wav,12.026886,1.8328767
MS,New_MS_191.wav,10.551857,0.38164148
MS,New_MS_192.wav,4.189348,-0.6251644
MS,New_MS_193.wav,6.385135,0.39686128
MS,New_MS_194.wav,6.4132195,2.0248137
MS,New_MS_195.wav,9.048888,-0.9794481
MS,New_MS_196.wav,9.503958,-0.2699837
MS,New_MS_197.wav,5.9276996,-1.0336924
MS,New_MS_198.wav,5.8520927,2.6327589
MS,New_MS_199.wav,9.198668,1.3413571
MS,New_MS_200.wav,7.1691813,1.8832302
MVP,New_MVP_001.wav,-17.52917,30.147324
MVP,New_MVP_002.wav,-17.726004,30.053885
MVP,New_MVP_003.wav,-17.687922,30.05669
MVP,New_MVP_004.wav,28.731562,-4.105144
MVP,New_MVP_005.wav,23.39847,-5.2337728
MVP,New_MVP_006.wav,24.566175,-0.83953804
MVP,New_MVP_007.wav,28.768063,-2.5925052
MVP,New_MVP_008.wav,28.9711,0.21637619
MVP,New_MVP_009.wav,27.517439,-3.6170614
MVP,New_MVP_010.wav,24.554495,-0.8898305
MVP,New_MVP_011.wav,29.79789,-2.5456424
MVP,New_MVP_012.wav,28.724527,-2.1880326
MVP,New_MVP_013.wav,28.681044,-3.1330476
MVP,New_MVP_014.wav,29.121422,0.5590474
MVP,New_MVP_015.wav,33.361607,-0.09641003
MVP,New_MVP_016.wav,27.767776,-4.5968275
MVP,New_MVP_017.wav,28.209393,-4.410961
MVP,New_MVP_018.wav,29.733812,0.8560354
MVP,New_MVP_019.wav,32.268417,0.72482556
MVP,New_MVP_020.wav,29.058666,-2.286532
MVP,New_MVP_021.wav,23.22782,-0.29788938
MVP,New_MVP_022.wav,29.428207,-1.1767248
MVP,New_MVP_023.wav,30.494608,-1.656967
MVP,New_MVP_024.wav,24.726864,-0.4567436
MVP,New_MVP_025.wav,30.54572,-1.9281434
MVP,New_MVP_026.wav,28.901892,-2.456766
MVP,New_MVP_027.wav,28.470123,-4.176462
MVP,New_MVP_028.wav,27.861074,-2.2423673
MVP,New_MVP_029.wav,30.204884,-2.1204493
MVP,New_MVP_030.wav,18.675932,-22.8625
MVP,New_MVP_031.wav,18.564457,-23.390789
MVP,New_MVP_032.wav,21.162413,-25.124577
MVP,New_MVP_033.wav,19.410252,-22.931469
MVP,New_MVP_034.wav,21.160448,-25.10848
MVP,New_MVP_035.wav,20.303467,-23.835072
MVP,New_MVP_036.wav,22.247284,-24.63821
MVP,New_MVP_037.wav,20.755999,-25.178856
MVP,New_MVP_038.wav,21.502457,-23.793531
MVP,New_MVP_039.wav,20.142645,-22.72018
MVP,New_MVP_040.wav,21.013092,-24.25209
MVP,New_MVP_041.wav,19.66582,-24.412037
MVP,New_MVP_042.wav,20.329826,-23.344454
MVP,New_MVP_043.wav,21.142187,-23.097128
MVP,New_MVP_044.wav,19.120886,-23.323286
MVP,New_MVP_045.wav,21.770529,-24.692616
MVP,New_MVP_046.wav,19.99043,-23.768034
MVP,New_MVP_047.wav,19.748705,-22.105772
MVP,New_MVP_048.wav,20.206345,-24.896763
MVP,New_MVP_049.wav,17.846441,-21.800755
MVP,New_MVP_050.wav,22.253622,-23.871994
MVP,New_MVP_051.wav,19.25685,-23.23895
MVP,New_MVP_052.wav,20.391617,-24.470604
MVP,New_MVP_053.wav,21.057102,-24.704365
MVP,New_MVP_054.wav,19.922834,-23.934654
MVP,New_MVP_055.wav,21.704704,-24.814852
MVP,New_MVP_056.wav,20.603466,-24.06675
MVP,New_MVP_057.wav,19.690693,-24.675728
MVP,New_MVP_058.wav,20.365108,-22.49945
MVP,New_MVP_059.wav,19.460203,-23.418114
MVP,New_MVP_060.wav,22.026197,-24.188414
MVP,New_MVP_061.wav,21.600304,-24.709608
MVP,New_MVP_062.wav,21.028954,-23.406822
MVP,New_MVP_063.wav,21.890766,-24.181746
MVP,New_MVP_064.wav,23.775621,-3.3139613
MVP,New_MVP_065.wav,24.85835,-2.593501
MVP,New_MVP_066.wav,25.795834,-3.434198
MVP,New_MVP_067.wav,23.806438,-4.0687084
MVP,New_MVP_068.wav,26.178719,-1.9724997
MVP,New_MVP_069.wav,24.677074,-2.7425265
MVP,New_MVP_070.wav,25.288563,-1.5234371
MVP,New_MVP_071.wav,23.441645,-2.154636
MVP,New_MVP_072.wav,24.216722,-3.1755393
MVP,New_MVP_073.wav,21.746557,-4.4258904
MVP,New_MVP_074.wav,23.587898,-2.6059327
MVP,New_MVP_075.wav,24.485823,-2.9576309
MVP,New_MVP_076.wav,23.979025,-3.9053
MVP,New_MVP_077.wav,25.633417,-3.1836267
MVP,New_MVP_078.wav,22.291384,-3.9369211
MVP,New_MVP_079.wav,13.923547,-6.258446
MVP,New_MVP_080.wav,24.342142,-4.841053
MVP,New_MVP_081.wav,20.83063,-2.123778
MVP,New_MVP_082.wav,24.641998,-2.007334
MVP,New_MVP_083.wav,20.753267,-2.384139
MVP,New_MVP_084.wav,24.257893,-2.505354
MVP,New_MVP_085.wav,22.778246,-3.2928686
MVP,New_MVP_086.wav,25.001621,-3.7627041
MVP,New_MVP_087.wav,26.479744,-3.4387522
MVP,New_MVP_088.wav,24.903887,-3.7254157
MVP,New_MVP_089.wav,26.217085,-3.3449106
MVP,New_MVP_090.wav,23.58041,-2.0054297
MVP,New_MVP_091.wav,22.920643,-4.4714265
MVP,New_MVP_092.wav,24.405064,-2.4366744
MVP,New_MVP_093.wav,22.11052,-1.8043778
MVP,New_MVP_094.wav,26.785728,-3.5707672
MVP,New_MVP_095.wav,25.797235,-3.8336456
MVP,New_MVP_096.wav,23.44591,-1.8881092
MVP,New_MVP_097.wav,26.474604,-3.8560598
MVP,New_MVP_098.wav,4.1977386,-2.6805377
MVP,New_MVP_099.wav,12.523965,0.106657535
MVP,New_MVP_100.wav,3.8627443,-2.2334414
MVP,New_MVP_101.wav,5.446889,-5.1900253
MVP,New_MVP_102.wav,3.3566678,-3.5180693
MVP,New_MVP_103.wav,-6.068063,-16.78182
MVP,New_MVP_104.wav,-11.153313,28.389658
MVP,New_MVP_105.wav,0.012004312,-21.242495
MVP,New_MVP_106.wav,-6.9421916,-4.4284406
MVP,New_MVP_107.wav,-10.077004,-17.0266
MVP,New_MVP_108.wav,-10.107655,-27.397987
MVP,New_MVP_109.wav,-36.348675,-0.8860543
MVP,New_MVP_110.wav,-37.615105,1.1296625
MVP,New_MVP_111.wav,-31.53076,10.785932
MVP,New_MVP_112.wav,-32.984253,10.113025
MVP,New_MVP_113.wav,-31.871681,9.834025
MVP,New_MVP_114.wav,-32.307602,11.049129
MVP,New_MVP_115.wav,-32.828777,10.727383
MVP,New_MVP_116.wav,-32.474003,9.906453
MVP,New_MVP_117.wav,-32.552242,11.22193
MVP,New_MVP_118.wav,-33.15375,10.844122
MVP,New_MVP_119.wav,-32.360886,10.57846
MVP,New_MVP_120.wav,-32.836365,10.251896
MVP,New_MVP_121.wav,-32.02642,10.142347
MVP,New_MVP_122.wav,-32.48719,10.83447
MVP,New_MVP_123.wav,-5.316084,-49.707253
MVP,New_MVP_124.wav,-5.2972975,-49.157726
MVP,New_MVP_125.wav,-4.631927,-49.34785
MVP,New_MVP_126.wav,-4.39064,-48.373047
MVP,New_MVP_127.wav,-2.0020447,-47.558804
MVP,New_MVP_128.wav,-3.8353784,-45.26411
MVP,New_MVP_129.wav,-5.642608,-45.205032
MVP,New_MVP_130.wav,-2.2874026,-46.24421
MVP,New_MVP_131.wav,-3.701199,-48.357063
MVP,New_MVP_132.wav,-3.342788,-50.12953
MVP,New_MVP_133.wav,-3.8450227,-49.66146
MVP,New_MVP_134.wav,-1.831,-48.07378
MVP,New_MVP_135.wav,-2.2320163,-46.827713
MVP,New_MVP_136.wav,-4.2321024,-45.84863
MVP,New_MVP_137.wav,-3.3998992,-45.31687
MVP,New_MVP_138.wav,-1.795932,-46.525166
MVP,New_MVP_139.wav,-4.4167466,-50.287174
MVP,New_MVP_140.wav,-4.298615,-49.00509
MVP,New_MVP_141.wav,-3.9494152,-47.505672
MVP,New_MVP_142.wav,-2.9421778,-49.608055
MVP,New_MVP_143.wav,-3.2026846,-45.814075
MVP,New_MVP_144.wav,-4.6745543,-45.675392
MVP,New_MVP_145.wav,-1.4361932,-46.97821
MVP,New_MVP_146.wav,-4.1892405,-49.61553
MVP,New_MVP_147.wav,-2.9149785,-50.18534
MVP,New_MVP_148.wav,-5.1653895,-48.812637
MVP,New_MVP_149.wav,-3.517805,-47.10448
MVP,New_MVP_150.wav,-2.1223547,-46.62943
MVP,New_MVP_151.wav,-2.8370166,-45.75354
MVP,New_MVP_152.wav,-5.3047595,-44.603012
MVP,New_MVP_153.wav,-1.5626287,-47.356182
MVP,New_MVP_154.wav,-3.140849,-50.340088
MVP,New_MVP_155.wav,-3.7518167,-49.806427
MVP,New_MVP_156.wav,-3.6939147,-47.71558
MVP,New_MVP_157.wav,-3.360731,-49.135113
MVP,New_MVP_158.wav,-2.655484,-47.10473
MVP,New_MVP_159.wav,-4.614862,-45.438725
MVP,New_MVP_160.wav,-3.8453794,-45.80977
MVP,New_MVP_161.wav,-4.713503,-50.139282
MVP,New_MVP_162.wav,-4.862761,-50.24645
MVP,New_MVP_163.wav,-5.6361785,-47.04665
MVP,New_MVP_164.wav,-3.2276847,-47.39203
MVP,New_MVP_165.wav,-2.0428455,-47.226837
MVP,New_MVP_166.wav,-3.6042905,-45.62566
MVP,New_MVP_167.wav,-5.20544,-45.05563
MVP,New_MVP_168.wav,-3.0947382,-46.38865
MVP,New_MVP_169.wav,-4.7292094,-48.812943
MVP,New_MVP_170.wav,-3.6293442,-50.47721
MVP,New_MVP_171.wav,-3.9438288,-48.848038
MVP,New_MVP_172.wav,-2.7218955,-48.396015
MVP,New_MVP_173.wav,-3.1535828,-46.456596
MVP,New_MVP_174.wav,-2.6252792,-45.805984
MVP,New_MVP_175.wav,-31.556997,10.160394
MVP,New_MVP_176.wav,-32.146584,10.38202
MVP,New_MVP_177.wav,-16.279104,29.682907
MVP,New_MVP_178.wav,-16.287256,29.657734
MVP,New_MVP_179.wav,-15.589472,29.654665
MVP,New_MVP_180.wav,-13.350026,28.531927
MVP,New_MVP_181.wav,-13.047457,28.224306
MVP,New_MVP_182.wav,-14.694213,29.25564
MVP,New_MVP_183.wav,-12.632107,28.160149
MVP,New_MVP_184.wav,-12.365546,28.389906
MVP,New_MVP_185.wav,-31.546654,10.367079
MVP,New_MVP_186.wav,-31.96954,11.098096
MVP,New_MVP_187.wav,-31.764448,10.712009
MVP,New_MVP_188.wav,-32.432724,10.115741
MVP,New_MVP_189.wav,-31.285769,8.966067
MVP,New_MVP_190.wav,-31.391127,9.099373
MVP,New_MVP_191.wav,5.8126397,-1.6975843
MVP,New_MVP_192.wav,4.6830215,-2.4301894
MVP,New_MVP_193.wav,4.499773,-3.5765028
MVP,New_MVP_194.wav,3.8152869,-3.7743926
MVP,New_MVP_195.wav,-5.3955703,-4.2550426
MVP,New_MVP_196.wav,-6.305399,-5.023284
MVP,New_MVP_197.wav,-1.7507256,-25.517931
MVP,New_MVP_198.wav,-1.7379986,-25.539608
MVP,New_MVP_199.wav,-23.464615,30.671137
MVP,New_MVP_200.wav,-24.324955,30.671797
N,New_N_001.wav,16.85073,24.453045
N,New_N_002.wav,15.621457,25.916975
N,New_N_003.wav,16.055338,24.495794
N,New_N_004.wav,15.119259,26.455982
N,New_N_005.wav,11.122488,27.224455
N,New_N_006.wav,15.19556,23.176912
N,New_N_007.wav,15.049463,23.837122
N,New_N_008.wav,15.166994,24.095615
N,New_N_009.wav,16.636108,22.085814
N,New_N_010.wav,15.729573,22.292988
N,New_N_011.wav,13.326677,25.84099
N,New_N_012.wav,14.393855,20.824255
N,New_N_013.wav,11.737546,27.215715
N,New_N_014.wav,12.085319,23.315977
N,New_N_015.wav,14.891768,21.227903
N,New_N_016.wav,12.81696,25.231369
N,New_N_017.wav,13.231187,23.385456
N,New_N_018.wav,15.255494,23.144787
N,New_N_019.wav,14.459534,23.036816
N,New_N_020.wav,11.020963,27.20511
N,New_N_021.wav,16.026415,24.276566
N,New_N_022.wav,15.615798,22.415155
N,New_N_023.wav,11.222116,27.366615
N,New_N_024.wav,15.804929,21.302427
N,New_N_025.wav,9.8706455,25.53358
N,New_N_026.wav,11.745398,23.973316
N,New_N_027.wav,14.659878,23.64519
N,New_N_028.wav,12.652852,26.102243
N,New_N_029.wav,13.676382,21.266132
N,New_N_030.wav,11.783444,25.52754
N,New_N_031.wav,14.368998,21.916767
N,New_N_032.wav,15.526212,24.125425
N,New_N_033.wav,10.52766,26.471054
N,New_N_034.wav,11.122569,26.723145
N,New_N_035.wav,12.831298,22.648182
N,New_N_036.wav,13.310467,28.05533
N,New_N_037.wav,19.389954,8.154882
N,New_N_038.wav,19.40526,8.141967
N,New_N_039.wav,19.417063,8.106804
N,New_N_040.wav,19.47253,8.180838
N,New_N_041.wav,35.502556,26.516329
N,New_N_042.wav,37.8227,21.267372
N,New_N_043.wav,37.08128,24.1144
N,New_N_044.wav,37.339104,24.639122
N,New_N_045.wav,36.24666,21.762306
N,New_N_046.wav,35.961163,21.674158
N,New_N_047.wav,37.178806,23.275072
N,New_N_048.wav,37.476616,26.980888
N,New_N_049.wav,37.69219,22.382004
N,New_N_050.wav,35.890907,24.390846
N,New_N_051.wav,36.91774,22.747892
N,New_N_052.wav,37.178116,21.835316
N,New_N_053.wav,37.580883,23.081429
N,New_N_054.wav,38.154915,23.289255
N,New_N_055.wav,37.946575,22.304447
N,New_N_056.wav,35.630764,25.12332
N,New_N_057.wav,37.621254,26.859818
N,New_N_058.wav,37.387432,26.28252
N,New_N_059.wav,36.038223,22.185333
N,New_N_060.wav,36.22266,26.651344
N,New_N_061.wav,38.132133,21.645
N,New_N_062.wav,35.568535,25.862337
N,New_N_063.wav,35.197887,25.477264
N,New_N_064.wav,38.851833,23.908644
N,New_N_065.wav,38.30016,26.649628
N,New_N_066.wav,36.662174,25.822435
N,New_N_067.wav,38.367413,23.704855
N,New_N_068.wav,37.959145,25.916807
N,New_N_069.wav,39.314907,3.0140333
N,New_N_070.wav,36.43352,1.9906775
N,New_N_071.wav,41.826485,2.2534058
N,New_N_072.wav,40.095703,2.328743
N,New_N_073.wav,41.405663,2.8827589
N,New_N_074.wav,41.298798,4.4469237
N,New_N_075.wav,39.463776,4.4920363
N,New_N_076.wav,39.300415,2.7376165
N,New_N_077.wav,40.662975,3.4578876
N,New_N_078.wav,41.137737,1.6489098
N,New_N_079.wav,38.7874,4.483639
N,New_N_080.wav,39.815132,4.1626916
N,New_N_081.wav,41.46188,2.0025601
N,New_N_082.wav,40.310688,4.274927
N,New_N_083.wav,39.11201,4.350505
N,New_N_084.wav,41.17583,3.098921
N,New_N_085.wav,40.769444,2.4728892
N,New_N_086.wav,37.288055,5.2934365
N,New_N_087.wav,40.15019,3.889735
N,New_N_088.wav,41.500237,3.938456
N,New_N_089.wav,41.56877,2.360888
N,New_N_090.wav,40.922653,1.6058033
N,New_N_091.wav,41.028194,4.3112445
N,New_N_092.wav,41.327175,2.5996687
N,New_N_093.wav,40.808464,3.2812965
N,New_N_094.wav,38.71594,4.7659993
N,New_N_095.wav,40.780666,3.0225747
N,New_N_096.wav,40.24755,2.5997214
N,New_N_097.wav,40.020096,2.7903671
N,New_N_098.wav,40.117153,4.3974338
N,New_N_099.wav,35.69611,25.294134
N,New_N_100.wav,37.458755,25.42266
N,New_N_101.wav,37.0116,25.22417
N,New_N_102.wav,38.682583,23.541561
N,New_N_103.wav,36.79903,23.5669
N,New_N_104.wav,36.722595,24.61703
N,New_N_105.wav,36.65844,25.815134
N,New_N_106.wav,37.005074,28.141188
N,New_N_107.wav,37.561184,23.243023
N,New_N_108.wav,36.079735,24.974054
N,New_N_109.wav,37.28926,26.776062
N,New_N_110.wav,37.37328,20.619251
N,New_N_111.wav,35.624424,27.398571
N,New_N_112.wav,36.39007,25.997545
N,New_N_113.wav,37.978012,26.07331
N,New_N_114.wav,35.868736,23.260618
N,New_N_115.wav,36.781364,20.403412
N,New_N_116.wav,36.97638,27.391453
N,New_N_117.wav,37.795616,21.30202
N,New_N_118.wav,37.94467,25.710735
N,New_N_119.wav,36.8596,21.60381
N,New_N_120.wav,36.017452,26.363762
N,New_N_121.wav,37.1111,22.478216
N,New_N_122.wav,36.822845,22.327185
N,New_N_123.wav,36.911655,26.812878
N,New_N_124.wav,38.258533,25.319933
N,New_N_125.wav,36.57345,27.291307
N,New_N_126.wav,36.328693,0.0322438
N,New_N_127.wav,30.524168,1.6322253
N,New_N_128.wav,35.744953,1.5125015
N,New_N_129.wav,35.75667,1.6160475
N,New_N_130.wav,34.837666,1.1237112
N,New_N_131.wav,35.232903,-0.1414394
N,New_N_132.wav,36.040005,0.12425294
N,New_N_133.wav,33.130512,0.055667162
N,New_N_134.wav,38.710842,2.5185313
N,New_N_135.wav,34.742302,0.61409676
N,New_N_136.wav,38.021652,2.702194
N,New_N_137.wav,35.63335,2.4086874
N,New_N_138.wav,36.779354,3.0256467
N,New_N_139.wav,36.32302,2.948265
N,New_N_140.wav,35.384304,1.8217751
N,New_N_141.wav,37.283405,1.4532692
N,New_N_142.wav,33.908028,0.30523244
N,New_N_143.wav,37.181404,3.3784015
N,New_N_144.wav,34.533695,-0.62822086
N,New_N_145.wav,36.418816,1.660144
N,New_N_146.wav,35.513474,2.0760202
N,New_N_147.wav,36.88333,0.25230804
N,New_N_148.wav,34.777225,0.94402534
N,New_N_149.wav,37.272785,2.6610096
N,New_N_150.wav,36.158615,-0.7975955
N,New_N_151.wav,35.72232,1.3507508
N,New_N_152.wav,35.781815,0.20353131
N,New_N_153.wav,37.079906,3.572296
N,New_N_154.wav,37.490395,3.658378
N,New_N_155.wav,35.232357,-0.21804395
N,New_N_156.wav,37.72218,2.157666
N,New_N_157.wav,36.65438,-0.47397825
N,New_N_158.wav,16.12582,22.85665
N,New_N_159.wav,13.540713,27.425547
N,New_N_160.wav,14.468089,27.220713
N,New_N_161.wav,14.164976,22.018053
N,New_N_162.wav,11.834283,25.50365
N,New_N_163.wav,14.054627,26.780233
N,New_N_164.wav,14.057617,21.62088
N,New_N_165.wav,14.33182,25.503206
N,New_N_166.wav,16.708683,25.620068
N,New_N_167.wav,12.006637,26.54166
N,New_N_168.wav,13.145269,23.032434
N,New_N_169.wav,16.236456,25.713905
N,New_N_170.wav,13.564818,25.366287
N,New_N_171.wav,11.142858,24.380068
N,New_N_172.wav,9.913477,26.443138
N,New_N_173.wav,13.538498,22.212471
N,New_N_174.wav,15.283303,25.3389
N,New_N_175.wav,14.1705265,27.640703
N,New_N_176.wav,11.613861,25.728655
N,New_N_177.wav,10.362485,25.602549
N,New_N_178.wav,13.313375,23.482656
N,New_N_179.wav,11.6908245,26.749414
N,New_N_180.wav,15.133653,24.574326
N,New_N_181.wav,14.142857,24.227749
N,New_N_182.wav,13.933505,24.25667
N,New_N_183.wav,12.263969,26.645508
N,New_N_184.wav,13.513584,26.779747
N,New_N_185.wav,14.832461,26.890532
N,New_N_186.wav,14.175736,20.720396
N,New_N_187.wav,15.795169,24.679338
N,New_N_188.wav,15.87536,23.554537
N,New_N_189.wav,16.576284,21.954021
N,New_N_190.wav,11.237021,26.33882
N,New_N_191.wav,12.587976,22.650059
N,New_N_192.wav,13.001436,24.20349
N,New_N_193.wav,14.37956,21.191296
N,New_N_194.wav,-8.377809,4.892349
N,New_N_195.wav,-8.729268,5.2281213
N,New_N_196.wav,-9.230912,5.758134
N,New_N_197.wav,-9.293573,5.3104043
N,New_N_198.wav,-8.909712,5.3839436
N,New_N_199.wav,-10.519106,5.8105583
N,New_N_200.wav,-8.594803,4.972451
