clase,archivo,tSNE_1,tSNE_2
MS,New_MS_168.wav,-4.9319973,21.452934
MS,New_MS_169.wav,-21.184296,-1.6254996
MS,New_MS_170.wav,-21.445297,-1.5076144
MS,New_MS_171.wav,-20.48151,-1.7014416
MS,New_MS_172.wav,1.9469277,-4.6633806
MS,New_MS_173.wav,1.8292357,-4.0656757
MS,New_MS_174.wav,1.4669331,-4.142836
MS,New_MS_175.wav,1.5818185,-4.303026
MS,New_MS_176.wav,2.4463584,-3.6992772
MS,New_MS_177.wav,2.668287,-3.0030801
MS,New_MS_178.wav,2.7322187,-4.275112
MS,New_MS_179.wav,2.6403382,-4.3558607
MS,New_MS_180.wav,13.603922,12.700914
MS,New_MS_181.wav,10.726127,11.248176
MS,New_MS_182.wav,13.525245,10.746322
MS,New_MS_183.wav,9.806017,8.277713
MS,New_MS_184.wav,9.039125,10.832094
MS,New_MS_185.wav,12.308448,8.717968
MS,New_MS_186.wav,12.238137,14.576224
MS,New_MS_187.wav,11.211293,8.907562
MS,New_MS_188.wav,10.589031,9.922905
MS,New_MS_189.wav,9.499067,10.06651
MS,New_MS_190.wav,11.9078455,14.315744
MS,New_MS_191.wav,12.343798,13.304592
MS,New_MS_192.wav,12.5344305,10.000538
MS,New_MS_193.wav,11.333633,11.55308
MS,New_MS_194.wav,14.2207775,11.294012
MS,New_MS_195.wav,13.289897,9.8691025
MS,New_MS_196.wav,11.052641,12.115336
MS,New_MS_197.wav,9.122547,10.808628
MS,New_MS_198.wav,14.186234,8.145849
MS,New_MS_199.wav,14.875156,11.980044
MS,New_MS_200.wav,14.07748,12.64902
MVP,New_MVP_001.wav,-37.144722,-22.553467
MVP,New_MVP_002.wav,-37.036587,-22.628965
MVP,New_MVP_003.wav,-37.075535,-22.60353
MVP,New_MVP_004.wav,25.68807,-13.984366
MVP,New_MVP_005.wav,24.432922,-13.369736
MVP,New_MVP_006.wav,25.092787,-17.317467
MVP,New_MVP_007.wav,26.431425,-16.671867
MVP,New_MVP_008.wav,26.039873,-18.07751
MVP,New_MVP_009.wav,25.180378,-15.772509
MVP,New_MVP_010.wav,22.35093,-16.329155
MVP,New_MVP_011.wav,25.402594,-15.569887
MVP,New_MVP_012.wav,26.710278,-17.034836
MVP,New_MVP_013.wav,26.602757,-16.806292
MVP,New_MVP_014.wav,26.277346,-19.032364
MVP,New_MVP_015.wav,28.225077,-18.46352
MVP,New_MVP_016.wav,25.229124,-13.602681
MVP,New_MVP_017.wav,25.697409,-13.710662
MVP,New_MVP_018.wav,26.588568,-19.038593
MVP,New_MVP_019.wav,28.589098,-19.343227
MVP,New_MVP_020.wav,27.073874,-17.120815
MVP,New_MVP_021.wav,24.786171,-18.545103
MVP,New_MVP_022.wav,26.742434,-17.748543
MVP,New_MVP_023.wav,27.58388,-17.5544
MVP,New_MVP_024.wav,25.235832,-18.335852
MVP,New_MVP_025.wav,27.717316,-17.823107
MVP,New_MVP_026.wav,26.73322,-16.087551
MVP,New_MVP_027.wav,25.908453,-13.873427
MVP,New_MVP_028.wav,25.135557,-16.921324
MVP,New_MVP_029.wav,28.034912,-17.932312
MVP,New_MVP_030.wav,15.291369,-6.0735254
MVP,New_MVP_031.wav,15.015958,-5.976449
MVP,New_MVP_032.wav,15.991907,-9.830605
MVP,New_MVP_033.wav,16.353111,-7.1274796
MVP,New_MVP_034.wav,16.358208,-9.107917
MVP,New_MVP_035.wav,15.524234,-8.353541
MVP,New_MVP_036.wav,16.562939,-9.628826
MVP,New_MVP_037.wav,15.683595,-9.13425
MVP,New_MVP_038.wav,16.858643,-9.242609
MVP,New_MVP_039.wav,16.87056,-7.5073075
MVP,New_MVP_040.wav,15.828233,-8.153867
MVP,New_MVP_041.wav,14.84921,-7.404274
MVP,New_MVP_042.wav,16.282707,-7.835149
MVP,New_MVP_043.wav,16.755499,-7.479366
MVP,New_MVP_044.wav,15.072021,-6.9254236
MVP,New_MVP_045.wav,16.231585,-9.358871
MVP,New_MVP_046.wav,14.847366,-8.142764
MVP,New_MVP_047.wav,16.183567,-6.49262
MVP,New_MVP_048.wav,15.673596,-8.941908
MVP,New_MVP_049.wav,15.6451845,-6.294555
MVP,New_MVP_050.wav,17.353981,-8.811583
MVP,New_MVP_051.wav,15.279095,-6.929797
MVP,New_MVP_052.wav,14.99981,-7.99428
MVP,New_MVP_053.wav,16.22417,-8.735643
MVP,New_MVP_054.wav,15.020472,-7.653067
MVP,New_MVP_055.wav,15.369266,-8.682581
MVP,New_MVP_056.wav,15.428384,-7.555949
MVP,New_MVP_057.wav,14.432224,-8.090251
MVP,New_MVP_058.wav,17.213238,-8.266674
MVP,New_MVP_059.wav,15.908721,-7.8395333
MVP,New_MVP_060.wav,16.840872,-9.340797
MVP,New_MVP_061.wav,16.232582,-8.577011
MVP,New_MVP_062.wav,16.178421,-7.4062014
MVP,New_MVP_063.wav,16.715942,-8.916569
MVP,New_MVP_064.wav,23.831823,-16.077654
MVP,New_MVP_065.wav,23.145853,-17.55745
MVP,New_MVP_066.wav,23.380213,-16.4953
MVP,New_MVP_067.wav,22.159046,-15.864442
MVP,New_MVP_068.wav,22.798018,-16.805973
MVP,New_MVP_069.wav,22.451794,-16.78013
MVP,New_MVP_070.wav,24.06801,-18.018187
MVP,New_MVP_071.wav,22.434078,-17.361443
MVP,New_MVP_072.wav,22.185623,-16.323557
MVP,New_MVP_073.wav,22.288425,-13.176635
MVP,New_MVP_074.wav,22.573965,-16.055552
MVP,New_MVP_075.wav,22.332842,-15.5416155
MVP,New_MVP_076.wav,22.513342,-15.308022
MVP,New_MVP_077.wav,22.927063,-16.031275
MVP,New_MVP_078.wav,21.559578,-14.099737
MVP,New_MVP_079.wav,22.285337,-12.131292
MVP,New_MVP_080.wav,23.245195,-13.69036
MVP,New_MVP_081.wav,20.831154,-16.188232
MVP,New_MVP_082.wav,22.962526,-17.485172
MVP,New_MVP_083.wav,20.89923,-15.799968
MVP,New_MVP_084.wav,22.665525,-17.23416
MVP,New_MVP_085.wav,21.638052,-14.901047
MVP,New_MVP_086.wav,23.348343,-15.575979
MVP,New_MVP_087.wav,24.59355,-16.8486
MVP,New_MVP_088.wav,23.500954,-15.056794
MVP,New_MVP_089.wav,23.623083,-15.434524
MVP,New_MVP_090.wav,22.724873,-16.115969
MVP,New_MVP_091.wav,22.644,-13.288019
MVP,New_MVP_092.wav,22.725447,-17.073969
MVP,New_MVP_093.wav,21.550613,-16.83017
MVP,New_MVP_094.wav,26.06934,-17.1559
MVP,New_MVP_095.wav,24.050413,-15.8962
MVP,New_MVP_096.wav,22.728401,-14.970429
MVP,New_MVP_097.wav,24.254528,-15.658797
MVP,New_MVP_098.wav,4.450012,8.913066
MVP,New_MVP_099.wav,8.376769,10.618925
MVP,New_MVP_100.wav,4.6017036,8.989681
MVP,New_MVP_101.wav,3.8237703,9.257036
MVP,New_MVP_102.wav,3.8621042,8.947693
MVP,New_MVP_103.wav,3.00048,10.882351
MVP,New_MVP_104.wav,-39.850124,-18.667294
MVP,New_MVP_105.wav,-5.9786453,25.179014
MVP,New_MVP_106.wav,1.9681137,6.9204955
MVP,New_MVP_107.wav,-11.946317,16.730015
MVP,New_MVP_108.wav,-38.37429,-17.398066
MVP,New_MVP_109.wav,-20.648252,-7.6995354
MVP,New_MVP_110.wav,-20.120356,-10.2285795
MVP,New_MVP_111.wav,-26.283176,-18.360117
MVP,New_MVP_112.wav,-26.402077,-17.011051
MVP,New_MVP_113.wav,-25.344973,-17.605497
MVP,New_MVP_114.wav,-26.149633,-16.77762
MVP,New_MVP_115.wav,-26.988405,-16.526812
MVP,New_MVP_116.wav,-25.526766,-17.003374
MVP,New_MVP_117.wav,-26.400164,-16.503515
MVP,New_MVP_118.wav,-26.723782,-16.722563
MVP,New_MVP_119.wav,-25.867414,-16.95337
MVP,New_MVP_120.wav,-25.975079,-17.461742
MVP,New_MVP_121.wav,-25.581276,-17.373182
MVP,New_MVP_122.wav,-25.989702,-17.257898
MVP,New_MVP_123.wav,5.790997,49.888786
MVP,New_MVP_124.wav,6.463508,48.944588
MVP,New_MVP_125.wav,4.095304,48.85496
MVP,New_MVP_126.wav,4.9672885,49.152905
MVP,New_MVP_127.wav,5.58151,47.675304
MVP,New_MVP_128.wav,2.520663,47.070103
MVP,New_MVP_129.wav,1.5121859,47.29551
MVP,New_MVP_130.wav,5.5177236,47.19437
MVP,New_MVP_131.wav,6.3901854,49.717667
MVP,New_MVP_132.wav,6.1047964,48.841476
MVP,New_MVP_133.wav,5.4581985,48.9743
MVP,New_MVP_134.wav,5.7457256,47.821495
MVP,New_MVP_135.wav,3.9740462,46.65233
MVP,New_MVP_136.wav,1.6313384,47.03656
MVP,New_MVP_137.wav,2.2525108,46.28088
MVP,New_MVP_138.wav,5.3273396,47.13529
MVP,New_MVP_139.wav,7.503236,48.63149
MVP,New_MVP_140.wav,3.0299876,47.902546
MVP,New_MVP_141.wav,4.6526847,48.532856
MVP,New_MVP_142.wav,6.461454,47.350536
MVP,New_MVP_143.wav,2.2340548,46.278515
MVP,New_MVP_144.wav,1.6339533,46.630554
MVP,New_MVP_145.wav,6.0136914,47.68327
MVP,New_MVP_146.wav,6.9127765,49.384987
MVP,New_MVP_147.wav,6.987127,48.842182
MVP,New_MVP_148.wav,2.6691017,47.679165
MVP,New_MVP_149.wav,3.3397586,47.783115
MVP,New_MVP_150.wav,2.6613004,46.761642
MVP,New_MVP_151.wav,1.8083997,46.206966
MVP,New_MVP_152.wav,1.22262,46.291256
MVP,New_MVP_153.wav,6.6427507,47.498447
MVP,New_MVP_154.wav,7.452464,49.229935
MVP,New_MVP_155.wav,5.9790664,48.83923
MVP,New_MVP_156.wav,4.648355,48.172108
MVP,New_MVP_157.wav,6.629636,47.516743
MVP,New_MVP_158.wav,4.021844,46.62036
MVP,New_MVP_159.wav,1.9620584,46.895184
MVP,New_MVP_160.wav,3.3550382,46.453
MVP,New_MVP_161.wav,5.5059423,50.04839
MVP,New_MVP_162.wav,7.5677547,48.18058
MVP,New_MVP_163.wav,3.541962,48.121754
MVP,New_MVP_164.wav,4.675366,48.784866
MVP,New_MVP_165.wav,5.4100847,47.425728
MVP,New_MVP_166.wav,2.7805135,46.56273
MVP,New_MVP_167.wav,1.2477205,46.759773
MVP,New_MVP_168.wav,3.6904006,47.15562
MVP,New_MVP_169.wav,5.7698507,49.595146
MVP,New_MVP_170.wav,5.6814938,49.089714
MVP,New_MVP_171.wav,5.4769197,48.68343
MVP,New_MVP_172.wav,5.9721375,48.135197
MVP,New_MVP_173.wav,3.063833,46.287178
MVP,New_MVP_174.wav,3.028938,46.800484
MVP,New_MVP_175.wav,-26.408484,-18.844423
MVP,New_MVP_176.wav,-25.492546,-17.88355
MVP,New_MVP_177.wav,-37.66061,-22.211517
MVP,New_MVP_178.wav,-37.15946,-22.484436
MVP,New_MVP_179.wav,-38.381374,-20.780842
MVP,New_MVP_180.wav,-39.25671,-20.887238
MVP,New_MVP_181.wav,-38.603157,-20.101772
MVP,New_MVP_182.wav,-38.538666,-21.859552
MVP,New_MVP_183.wav,-39.215103,-20.058762
MVP,New_MVP_184.wav,-39.747482,-19.442791
MVP,New_MVP_185.wav,-26.411055,-18.844917
MVP,New_MVP_186.wav,-26.038963,-18.033625
MVP,New_MVP_187.wav,-26.380312,-18.172007
MVP,New_MVP_188.wav,-25.702084,-17.937307
MVP,New_MVP_189.wav,-24.712374,-17.133406
MVP,New_MVP_190.wav,-24.627518,-16.673481
MVP,New_MVP_191.wav,8.6356325,9.132839
MVP,New_MVP_192.wav,5.1245437,9.134594
MVP,New_MVP_193.wav,4.4245496,9.034932
MVP,New_MVP_194.wav,3.9559202,9.344486
MVP,New_MVP_195.wav,2.8346887,8.035058
MVP,New_MVP_196.wav,1.5007542,6.880997
MVP,New_MVP_197.wav,-12.719764,29.782434
MVP,New_MVP_198.wav,-12.689078,29.80058
MVP,New_MVP_199.wav,-31.517076,-27.623718
MVP,New_MVP_200.wav,-31.423208,-28.097334
N,New_N_001.wav,8.577816,-33.586174
N,New_N_002.wav,7.3000712,-32.590725
N,New_N_003.wav,8.630253,-34.77492
N,New_N_004.wav,8.145599,-34.83634
N,New_N_005.wav,3.244713,-37.60865
N,New_N_006.wav,6.5206833,-35.696735
N,New_N_007.wav,6.297798,-33.560867
N,New_N_008.wav,7.972835,-35.667057
N,New_N_009.wav,8.071237,-33.979527
N,New_N_010.wav,4.029515,-36.94425
N,New_N_011.wav,5.269851,-36.382576
N,New_N_012.wav,3.0557187,-33.380665
N,New_N_013.wav,7.307584,-37.05329
N,New_N_014.wav,4.465164,-34.59628
N,New_N_015.wav,5.2355103,-31.968172
N,New_N_016.wav,3.6409192,-34.60101
N,New_N_017.wav,4.2252784,-34.160976
N,New_N_018.wav,7.2031584,-35.129086
N,New_N_019.wav,5.262707,-33.28299
N,New_N_020.wav,5.323168,-37.932415
N,New_N_021.wav,7.173951,-31.831984
N,New_N_022.wav,7.0720053,-36.245934
N,New_N_023.wav,4.543001,-37.65347
N,New_N_024.wav,6.2553573,-32.509136
N,New_N_025.wav,2.4949222,-36.244022
N,New_N_026.wav,4.699284,-34.69237
N,New_N_027.wav,6.207984,-35.6425
N,New_N_028.wav,4.78062,-37.620922
N,New_N_029.wav,4.657224,-32.577473
N,New_N_030.wav,5.4186707,-32.879936
N,New_N_031.wav,5.7136717,-31.455431
N,New_N_032.wav,7.128603,-33.9756
N,New_N_033.wav,5.0990157,-37.095673
N,New_N_034.wav,6.1425,-37.58507
N,New_N_035.wav,3.7576034,-34.994984
N,New_N_036.wav,6.445323,-37.95638
N,New_N_037.wav,15.794252,17.805513
N,New_N_038.wav,15.784651,17.804306
N,New_N_039.wav,15.756485,17.785128
N,New_N_040.wav,15.720238,17.772219
N,New_N_041.wav,49.17899,5.9200687
N,New_N_042.wav,47.650482,1.1037788
N,New_N_043.wav,47.97243,2.3261883
N,New_N_044.wav,49.123684,4.562822
N,New_N_045.wav,46.880363,3.1036203
N,New_N_046.wav,46.59323,2.124655
N,New_N_047.wav,47.558544,2.6014273
N,New_N_048.wav,50.445656,4.5468745
N,New_N_049.wav,49.244656,1.9658532
N,New_N_050.wav,46.87061,2.7604084
N,New_N_051.wav,48.73373,2.3329382
N,New_N_052.wav,48.109615,0.93208075
N,New_N_053.wav,49.211586,3.8475559
N,New_N_054.wav,50.035374,2.8812547
N,New_N_055.wav,48.945496,1.4740897
N,New_N_056.wav,49.42973,5.8414955
N,New_N_057.wav,51.814575,4.2395387
N,New_N_058.wav,50.289627,5.1882267
N,New_N_059.wav,47.31489,3.9800954
N,New_N_060.wav,51.71842,4.4451566
N,New_N_061.wav,49.278954,1.9899808
N,New_N_062.wav,48.238808,3.4256787
N,New_N_063.wav,50.261646,1.9456804
N,New_N_064.wav,49.241608,5.6679783
N,New_N_065.wav,49.16085,3.1548955
N,New_N_066.wav,50.888443,5.2911944
N,New_N_067.wav,48.746582,3.4871397
N,New_N_068.wav,49.081123,4.416624
N,New_N_069.wav,34.301655,-23.554873
N,New_N_070.wav,32.00132,-23.420757
N,New_N_071.wav,34.433464,-21.813332
N,New_N_072.wav,33.716625,-22.42481
N,New_N_073.wav,33.222336,-22.240513
N,New_N_074.wav,33.453903,-22.163942
N,New_N_075.wav,33.64436,-24.733246
N,New_N_076.wav,33.231556,-23.77137
N,New_N_077.wav,33.500217,-22.742609
N,New_N_078.wav,34.78656,-22.334269
N,New_N_079.wav,31.44763,-24.82522
N,New_N_080.wav,32.14722,-24.646633
N,New_N_081.wav,34.22021,-21.522097
N,New_N_082.wav,32.313145,-23.1711
N,New_N_083.wav,32.93949,-24.96501
N,New_N_084.wav,34.55353,-23.037045
N,New_N_085.wav,36.140266,-23.296324
N,New_N_086.wav,32.084957,-25.266392
N,New_N_087.wav,32.480885,-24.313871
N,New_N_088.wav,33.46293,-22.270323
N,New_N_089.wav,34.855385,-22.542923
N,New_N_090.wav,34.40249,-23.304047
N,New_N_091.wav,31.575314,-25.569748
N,New_N_092.wav,34.35846,-22.693878
N,New_N_093.wav,33.845924,-23.840876
N,New_N_094.wav,31.75325,-25.275724
N,New_N_095.wav,33.30722,-23.179432
N,New_N_096.wav,34.237797,-23.787336
N,New_N_097.wav,32.410007,-21.726429
N,New_N_098.wav,32.41842,-23.482357
N,New_N_099.wav,48.48609,3.7916946
N,New_N_100.wav,50.52432,3.9567335
N,New_N_101.wav,48.5518,2.3745704
N,New_N_102.wav,49.239906,4.0687346
N,New_N_103.wav,48.203064,4.2233424
N,New_N_104.wav,50.614925,3.021099
N,New_N_105.wav,50.117535,5.6750884
N,New_N_106.wav,52.024303,5.5351176
N,New_N_107.wav,50.606243,3.688334
N,New_N_108.wav,47.499886,4.7521615
N,New_N_109.wav,50.72523,3.5457015
N,New_N_110.wav,48.059795,0.64743775
N,New_N_111.wav,50.14763,6.2515583
N,New_N_112.wav,48.24571,4.509682
N,New_N_113.wav,50.18317,3.6769254
N,New_N_114.wav,46.561302,3.4154096
N,New_N_115.wav,46.27187,1.6879884
N,New_N_116.wav,50.70541,4.246824
N,New_N_117.wav,48.12769,1.2565286
N,New_N_118.wav,51.39519,4.915966
N,New_N_119.wav,47.152718,3.3226626
N,New_N_120.wav,49.86598,5.1792293
N,New_N_121.wav,48.04358,2.1685402
N,New_N_122.wav,47.02169,2.7385924
N,New_N_123.wav,50.92496,4.4871693
N,New_N_124.wav,50.174232,3.2903757
N,New_N_125.wav,50.793015,4.8793154
N,New_N_126.wav,37.072124,-22.225323
N,New_N_127.wav,30.756332,-23.179863
N,New_N_128.wav,33.140293,-21.56742
N,New_N_129.wav,31.962067,-21.668507
N,New_N_130.wav,35.49096,-22.839842
N,New_N_131.wav,36.637623,-21.639774
N,New_N_132.wav,33.60383,-21.13964
N,New_N_133.wav,28.763346,-19.529675
N,New_N_134.wav,37.622242,-23.759668
N,New_N_135.wav,31.13837,-22.169048
N,New_N_136.wav,31.233175,-22.894249
N,New_N_137.wav,31.114288,-23.03708
N,New_N_138.wav,35.494373,-24.068205
N,New_N_139.wav,37.533993,-23.997524
N,New_N_140.wav,35.504517,-24.291533
N,New_N_141.wav,32.425964,-22.793312
N,New_N_142.wav,36.659275,-21.366774
N,New_N_143.wav,35.892735,-24.1427
N,New_N_144.wav,31.129688,-21.349924
N,New_N_145.wav,31.93539,-22.422613
N,New_N_146.wav,32.063934,-22.718945
N,New_N_147.wav,36.766468,-23.122677
N,New_N_148.wav,37.310005,-24.475924
N,New_N_149.wav,36.66459,-24.753445
N,New_N_150.wav,34.862167,-20.786331
N,New_N_151.wav,37.353283,-23.641903
N,New_N_152.wav,37.18965,-24.084024
N,New_N_153.wav,36.466816,-24.569313
N,New_N_154.wav,35.45622,-24.667564
N,New_N_155.wav,36.753147,-21.74157
N,New_N_156.wav,31.960089,-24.718678
N,New_N_157.wav,36.74207,-22.803442
N,New_N_158.wav,8.588435,-33.910583
N,New_N_159.wav,6.558027,-38.074837
N,New_N_160.wav,7.2722163,-37.78315
N,New_N_161.wav,5.7745347,-32.7367
N,New_N_162.wav,5.2188606,-35.159573
N,New_N_163.wav,6.4495625,-37.821125
N,New_N_164.wav,6.185079,-31.330154
N,New_N_165.wav,7.0350714,-33.8987
N,New_N_166.wav,4.5231795,-33.196594
N,New_N_167.wav,6.4623747,-36.23711
N,New_N_168.wav,4.1662908,-33.21239
N,New_N_169.wav,6.578935,-33.030087
N,New_N_170.wav,4.446823,-36.29948
N,New_N_171.wav,3.612436,-35.791943
N,New_N_172.wav,5.046388,-38.358105
N,New_N_173.wav,5.230259,-31.752893
N,New_N_174.wav,5.3663583,-34.73235
N,New_N_175.wav,3.6312711,-38.165497
N,New_N_176.wav,3.770736,-36.198948
N,New_N_177.wav,4.1775494,-36.170197
N,New_N_178.wav,4.19261,-33.95279
N,New_N_179.wav,5.1007447,-36.404022
N,New_N_180.wav,6.3691196,-34.46016
N,New_N_181.wav,6.892671,-32.69219
N,New_N_182.wav,7.391241,-36.05265
N,New_N_183.wav,5.1592517,-35.73804
N,New_N_184.wav,6.974143,-35.768814
N,New_N_185.wav,8.651878,-34.55411
N,New_N_186.wav,5.65285,-33.77995
N,New_N_187.wav,5.0913415,-33.519276
N,New_N_188.wav,4.9279637,-31.856678
N,New_N_189.wav,6.567199,-31.59638
N,New_N_190.wav,4.048077,-36.339973
N,New_N_191.wav,2.7450638,-35.135464
N,New_N_192.wav,6.970656,-35.39502
N,New_N_193.wav,5.663582,-31.48226
N,New_N_194.wav,2.1899188,-1.9466099
N,New_N_195.wav,2.613575,-2.3303707
N,New_N_196.wav,1.7837418,-2.5291622
N,New_N_197.wav,1.9736824,-2.6275582
N,New_N_198.wav,2.3310914,-1.6950116
N,New_N_199.wav,1.5081557,-3.2574365
N,New_N_200.wav,2.6320932,-1.5050724
