clase,archivo,tSNE_1,tSNE_2
MS,New_MS_173.wav,-17.149406,2.9935913
MS,New_MS_174.wav,-16.972704,3.0028949
MS,New_MS_175.wav,-16.969427,3.013234
MS,New_MS_176.wav,-16.97404,2.9869382
MS,New_MS_177.wav,-17.092392,2.9736009
MS,New_MS_178.wav,-16.980225,2.9933178
MS,New_MS_179.wav,-16.938515,3.011568
MS,New_MS_180.wav,19.393059,1.1545459
MS,New_MS_181.wav,22.303545,1.674505
MS,New_MS_182.wav,19.074835,-4.8929267
MS,New_MS_183.wav,21.799278,-3.8895173
MS,New_MS_184.wav,22.459898,-0.56725883
MS,New_MS_185.wav,20.588652,-0.5203088
MS,New_MS_186.wav,19.200283,-2.9379315
MS,New_MS_187.wav,20.508657,-3.16931
MS,New_MS_188.wav,22.002619,0.43827555
MS,New_MS_189.wav,23.04559,-0.075088896
MS,New_MS_190.wav,18.328161,-2.832538
MS,New_MS_191.wav,19.952925,-3.6721992
MS,New_MS_192.wav,19.569832,0.25447434
MS,New_MS_193.wav,22.585608,0.97350407
MS,New_MS_194.wav,20.899443,-3.8208869
MS,New_MS_195.wav,17.371502,-3.7024179
MS,New_MS_196.wav,19.77866,2.043291
MS,New_MS_197.wav,20.64319,1.1796746
MS,New_MS_198.wav,20.41671,-2.599283
MS,New_MS_199.wav,19.623959,-4.6352096
MS,New_MS_200.wav,21.279507,-0.039558865
MVP,New_MVP_001.wav,-8.296322,-2.4006777
MVP,New_MVP_002.wav,29.918552,21.690899
MVP,New_MVP_003.wav,29.917583,21.69354
MVP,New_MVP_004.wav,-27.940788,26.222902
MVP,New_MVP_005.wav,-27.782745,27.010763
MVP,New_MVP_006.wav,-26.59642,26.426052
MVP,New_MVP_007.wav,-26.74241,26.839142
MVP,New_MVP_008.wav,-27.050653,25.573832
MVP,New_MVP_009.wav,-27.25538,26.279936
MVP,New_MVP_010.wav,-27.254602,26.825321
MVP,New_MVP_011.wav,-27.029089,26.373367
MVP,New_MVP_012.wav,-27.23316,25.886742
MVP,New_MVP_013.wav,-26.490849,25.761671
MVP,New_MVP_014.wav,-27.008951,25.523252
MVP,New_MVP_015.wav,-26.425634,25.123844
MVP,New_MVP_016.wav,-27.70354,26.596348
MVP,New_MVP_017.wav,-27.713806,26.43435
MVP,New_MVP_018.wav,-26.969675,25.230654
MVP,New_MVP_019.wav,-26.556686,25.225456
MVP,New_MVP_020.wav,-27.132513,25.200487
MVP,New_MVP_021.wav,-27.587742,25.367453
MVP,New_MVP_022.wav,-27.09515,26.335686
MVP,New_MVP_023.wav,-26.434776,25.864075
MVP,New_MVP_024.wav,-26.55122,26.142931
MVP,New_MVP_025.wav,-26.34056,25.815361
MVP,New_MVP_026.wav,-27.621552,25.889128
MVP,New_MVP_027.wav,-27.878923,25.932693
MVP,New_MVP_028.wav,-27.210665,25.265886
MVP,New_MVP_029.wav,-26.689625,25.443024
MVP,New_MVP_030.wav,-16.331768,37.342937
MVP,New_MVP_031.wav,-14.667944,38.271317
MVP,New_MVP_032.wav,-15.540602,36.78728
MVP,New_MVP_033.wav,-15.599832,37.08018
MVP,New_MVP_034.wav,-13.93543,37.14388
MVP,New_MVP_035.wav,-14.31757,37.834644
MVP,New_MVP_036.wav,-15.137457,36.1996
MVP,New_MVP_037.wav,-16.428946,36.57749
MVP,New_MVP_038.wav,-15.891131,35.907883
MVP,New_MVP_039.wav,-15.871329,36.545383
MVP,New_MVP_040.wav,-14.268226,36.314342
MVP,New_MVP_041.wav,-14.343402,37.28
MVP,New_MVP_042.wav,-15.969105,36.73769
MVP,New_MVP_043.wav,-15.541136,37.079575
MVP,New_MVP_044.wav,-14.736016,37.395954
MVP,New_MVP_045.wav,-14.851934,36.623108
MVP,New_MVP_046.wav,-15.327242,38.39541
MVP,New_MVP_047.wav,-15.597297,37.398148
MVP,New_MVP_048.wav,-16.279217,36.657528
MVP,New_MVP_049.wav,-15.919123,38.02107
MVP,New_MVP_050.wav,-15.5907345,36.236958
MVP,New_MVP_051.wav,-15.792496,37.67198
MVP,New_MVP_052.wav,-15.38101,37.79081
MVP,New_MVP_053.wav,-14.095644,36.830402
MVP,New_MVP_054.wav,-14.8714,37.77691
MVP,New_MVP_055.wav,-14.707409,37.858288
MVP,New_MVP_056.wav,-14.878354,37.1647
MVP,New_MVP_057.wav,-14.501306,37.964725
MVP,New_MVP_058.wav,-16.322334,36.382435
MVP,New_MVP_059.wav,-16.35396,36.899162
MVP,New_MVP_060.wav,-15.812639,36.251316
MVP,New_MVP_061.wav,-14.130822,36.940086
MVP,New_MVP_062.wav,-15.222833,37.86934
MVP,New_MVP_063.wav,-14.646929,36.64569
MVP,New_MVP_064.wav,-26.799541,14.306558
MVP,New_MVP_065.wav,-26.009056,14.800417
MVP,New_MVP_066.wav,-25.83933,15.651017
MVP,New_MVP_067.wav,-26.496777,15.953363
MVP,New_MVP_068.wav,-26.759407,15.281657
MVP,New_MVP_069.wav,-25.747759,13.832597
MVP,New_MVP_070.wav,-25.435055,14.340218
MVP,New_MVP_071.wav,-26.71199,13.749747
MVP,New_MVP_072.wav,-26.346191,15.966093
MVP,New_MVP_073.wav,-26.857515,16.103365
MVP,New_MVP_074.wav,-26.61497,14.790827
MVP,New_MVP_075.wav,-26.321594,14.697028
MVP,New_MVP_076.wav,-26.231764,15.368165
MVP,New_MVP_077.wav,-25.609755,14.621588
MVP,New_MVP_078.wav,-27.180586,14.214635
MVP,New_MVP_079.wav,-27.537897,16.073702
MVP,New_MVP_080.wav,-27.638573,15.595448
MVP,New_MVP_081.wav,-26.205284,14.974137
MVP,New_MVP_082.wav,-26.732903,13.6482115
MVP,New_MVP_083.wav,-27.452137,15.012554
MVP,New_MVP_084.wav,-26.756174,14.400342
MVP,New_MVP_085.wav,-25.759068,13.951932
MVP,New_MVP_086.wav,-27.001665,14.989248
MVP,New_MVP_087.wav,-25.440435,15.598631
MVP,New_MVP_088.wav,-27.036406,14.761401
MVP,New_MVP_089.wav,-27.05613,15.123927
MVP,New_MVP_090.wav,-25.960789,14.94357
MVP,New_MVP_091.wav,-27.086454,15.771823
MVP,New_MVP_092.wav,-26.236065,13.778029
MVP,New_MVP_093.wav,-26.893507,13.857836
MVP,New_MVP_094.wav,-25.994265,14.302801
MVP,New_MVP_095.wav,-25.807346,15.592147
MVP,New_MVP_096.wav,-27.46987,14.5715065
MVP,New_MVP_097.wav,-26.692568,14.275046
MVP,New_MVP_098.wav,22.277304,10.762607
MVP,New_MVP_099.wav,22.720161,10.231725
MVP,New_MVP_100.wav,22.967073,10.615703
MVP,New_MVP_101.wav,22.736607,10.849095
MVP,New_MVP_102.wav,22.93192,10.897478
MVP,New_MVP_103.wav,22.897005,11.18465
MVP,New_MVP_104.wav,-7.342869,-1.2849637
MVP,New_MVP_105.wav,-12.040799,1.0885373
MVP,New_MVP_106.wav,-12.109221,1.0990418
MVP,New_MVP_107.wav,-11.702968,0.75659925
MVP,New_MVP_108.wav,-11.704635,0.74971443
MVP,New_MVP_109.wav,-17.396204,-1.3869783
MVP,New_MVP_110.wav,-17.39572,-1.3773171
MVP,New_MVP_111.wav,-20.411793,-5.13264
MVP,New_MVP_112.wav,-21.186842,-4.923461
MVP,New_MVP_113.wav,-21.127987,-5.1896696
MVP,New_MVP_114.wav,-21.060163,-4.817395
MVP,New_MVP_115.wav,-21.102026,-4.740183
MVP,New_MVP_116.wav,-20.80553,-4.520832
MVP,New_MVP_117.wav,-21.229233,-5.148958
MVP,New_MVP_118.wav,-21.12048,-4.4460993
MVP,New_MVP_119.wav,-20.616693,-4.3770285
MVP,New_MVP_120.wav,-20.84994,-4.3552814
MVP,New_MVP_121.wav,-21.007639,-5.341755
MVP,New_MVP_122.wav,-20.676748,-5.1623354
MVP,New_MVP_123.wav,-45.782047,-0.87562287
MVP,New_MVP_124.wav,-45.84933,-1.176997
MVP,New_MVP_125.wav,-45.825676,-2.4724703
MVP,New_MVP_126.wav,-46.21778,-3.0790694
MVP,New_MVP_127.wav,-45.809715,-6.1181803
MVP,New_MVP_128.wav,-47.154564,-6.658355
MVP,New_MVP_129.wav,-46.85802,-6.1568584
MVP,New_MVP_130.wav,-46.355095,-4.87858
MVP,New_MVP_131.wav,-45.3301,-0.99440616
MVP,New_MVP_132.wav,-45.289185,-1.7839156
MVP,New_MVP_133.wav,-45.792187,-3.245929
MVP,New_MVP_134.wav,-45.964054,-3.882374
MVP,New_MVP_135.wav,-46.081795,-6.969578
MVP,New_MVP_136.wav,-46.482994,-6.5729184
MVP,New_MVP_137.wav,-46.553913,-5.6544213
MVP,New_MVP_138.wav,-46.34217,-1.7875524
MVP,New_MVP_139.wav,-46.005585,-1.2143272
MVP,New_MVP_140.wav,-45.35946,-2.0129814
MVP,New_MVP_141.wav,-46.16878,-3.189644
MVP,New_MVP_142.wav,-46.209656,-5.3316846
MVP,New_MVP_143.wav,-46.749126,-6.9106174
MVP,New_MVP_144.wav,-47.087776,-6.311049
MVP,New_MVP_145.wav,-46.154835,-4.6028295
MVP,New_MVP_146.wav,-45.753376,-0.7167738
MVP,New_MVP_147.wav,-45.838634,-1.7233515
MVP,New_MVP_148.wav,-45.83951,-2.3248396
MVP,New_MVP_149.wav,-45.889263,-3.4698107
MVP,New_MVP_150.wav,-45.967278,-6.420713
MVP,New_MVP_151.wav,-46.760296,-6.7614264
MVP,New_MVP_152.wav,-46.457207,-6.2364326
MVP,New_MVP_153.wav,-46.37009,-2.5692275
MVP,New_MVP_154.wav,-45.613873,-0.7474691
MVP,New_MVP_155.wav,-45.397705,-1.7773211
MVP,New_MVP_156.wav,-45.73237,-3.1373022
MVP,New_MVP_157.wav,-46.024452,-5.0951767
MVP,New_MVP_158.wav,-46.29395,-7.1406417
MVP,New_MVP_159.wav,-46.862713,-6.2340584
MVP,New_MVP_160.wav,-46.689415,-5.731473
MVP,New_MVP_161.wav,-45.262913,-0.8572283
MVP,New_MVP_162.wav,-46.003727,-1.2640293
MVP,New_MVP_163.wav,-45.637836,-2.5522814
MVP,New_MVP_164.wav,-46.23894,-2.9398546
MVP,New_MVP_165.wav,-46.042114,-6.1159954
MVP,New_MVP_166.wav,-46.56807,-6.475184
MVP,New_MVP_167.wav,-46.969925,-6.1515784
MVP,New_MVP_168.wav,-46.230133,-4.410251
MVP,New_MVP_169.wav,-45.35143,-0.90916264
MVP,New_MVP_170.wav,-45.62893,-1.6824226
MVP,New_MVP_171.wav,-45.822468,-3.646293
MVP,New_MVP_172.wav,-45.94684,-3.405457
MVP,New_MVP_173.wav,-46.031895,-7.1142635
MVP,New_MVP_174.wav,-46.859184,-6.835931
MVP,New_MVP_175.wav,-20.226858,-4.83145
MVP,New_MVP_176.wav,-20.63677,-5.1728015
MVP,New_MVP_177.wav,-20.511547,-1.1066552
MVP,New_MVP_178.wav,-20.424875,-1.1763834
MVP,New_MVP_179.wav,-20.647528,-0.082500495
MVP,New_MVP_180.wav,-20.5246,0.1472759
MVP,New_MVP_181.wav,-20.354877,-0.0937937
MVP,New_MVP_182.wav,-20.521395,0.22157067
MVP,New_MVP_183.wav,-20.6283,0.09590785
MVP,New_MVP_184.wav,-20.48125,0.95214
MVP,New_MVP_185.wav,-20.217913,-4.9434114
MVP,New_MVP_186.wav,-20.47517,-4.739818
MVP,New_MVP_187.wav,-20.901579,-5.2616777
MVP,New_MVP_188.wav,-20.431683,-4.702258
MVP,New_MVP_189.wav,-20.451609,-5.5862494
MVP,New_MVP_190.wav,-20.683767,-5.712184
MVP,New_MVP_191.wav,22.66444,10.353823
MVP,New_MVP_192.wav,22.886595,10.402999
MVP,New_MVP_193.wav,22.697433,10.6862955
MVP,New_MVP_194.wav,22.976757,10.89253
MVP,New_MVP_195.wav,22.839748,11.171675
MVP,New_MVP_196.wav,22.989735,11.383558
MVP,New_MVP_197.wav,-44.37952,-6.4915013
MVP,New_MVP_198.wav,-44.359013,-6.463837
MVP,New_MVP_199.wav,-19.52205,-1.9545939
MVP,New_MVP_200.wav,-19.5249,-1.9511755
N,New_N_001.wav,-0.22791433,26.544209
N,New_N_002.wav,1.2973243,29.82793
N,New_N_003.wav,1.0906606,24.38713
N,New_N_004.wav,-1.0080332,27.239672
N,New_N_005.wav,2.8285253,25.450249
N,New_N_006.wav,1.6726308,25.502094
N,New_N_007.wav,1.8468187,28.111477
N,New_N_008.wav,1.6498232,26.509274
N,New_N_009.wav,3.5885124,27.094584
N,New_N_010.wav,3.4000325,25.007326
N,New_N_011.wav,1.7331535,24.809738
N,New_N_012.wav,2.7299411,28.663124
N,New_N_013.wav,-0.100561254,24.89172
N,New_N_014.wav,1.7894953,29.433228
N,New_N_015.wav,-0.9025703,28.117485
N,New_N_016.wav,0.8933722,27.283762
N,New_N_017.wav,1.4171616,28.072853
N,New_N_018.wav,1.4983679,28.478588
N,New_N_019.wav,0.1901782,28.795727
N,New_N_020.wav,1.0954046,24.449018
N,New_N_021.wav,3.6754813,27.511265
N,New_N_022.wav,1.7292532,24.25358
N,New_N_023.wav,3.1016788,25.283512
N,New_N_024.wav,2.4518147,29.737305
N,New_N_025.wav,0.27563366,25.147736
N,New_N_026.wav,-1.4787362,25.575348
N,New_N_027.wav,1.4117924,24.831778
N,New_N_028.wav,-1.120956,25.808609
N,New_N_029.wav,1.9759123,27.578007
N,New_N_030.wav,1.2151164,28.455128
N,New_N_031.wav,3.2252371,27.947308
N,New_N_032.wav,0.48566946,26.68027
N,New_N_033.wav,1.5064188,27.381853
N,New_N_034.wav,-0.15804207,25.617844
N,New_N_035.wav,3.0903828,27.041336
N,New_N_036.wav,0.5810888,24.139593
N,New_N_037.wav,-24.008512,24.068626
N,New_N_038.wav,-24.0066,24.049519
N,New_N_039.wav,-24.001514,24.043758
N,New_N_040.wav,-24.006266,24.066692
N,New_N_041.wav,32.930683,16.79317
N,New_N_042.wav,30.491522,15.282024
N,New_N_043.wav,30.940968,19.47833
N,New_N_044.wav,30.5711,14.695366
N,New_N_045.wav,32.046993,15.323392
N,New_N_046.wav,30.095154,18.461807
N,New_N_047.wav,31.187056,18.515326
N,New_N_048.wav,30.21557,17.0736
N,New_N_049.wav,28.965658,16.648378
N,New_N_050.wav,30.08625,16.046606
N,New_N_051.wav,29.695425,17.552462
N,New_N_052.wav,29.908224,15.372084
N,New_N_053.wav,29.389553,16.972673
N,New_N_054.wav,31.371202,15.802295
N,New_N_055.wav,31.729162,18.625029
N,New_N_056.wav,31.709637,16.569674
N,New_N_057.wav,32.18666,19.08571
N,New_N_058.wav,32.51325,16.633945
N,New_N_059.wav,31.787472,17.593586
N,New_N_060.wav,32.880016,18.698322
N,New_N_061.wav,31.387918,15.06175
N,New_N_062.wav,31.692097,16.886465
N,New_N_063.wav,31.246248,17.586376
N,New_N_064.wav,28.860657,18.337461
N,New_N_065.wav,29.8896,15.114491
N,New_N_066.wav,30.67098,17.752901
N,New_N_067.wav,29.603947,15.495658
N,New_N_068.wav,30.614737,17.428183
N,New_N_069.wav,16.24691,31.7172
N,New_N_070.wav,15.659355,30.193497
N,New_N_071.wav,17.251438,30.773495
N,New_N_072.wav,15.97556,30.881516
N,New_N_073.wav,17.553568,30.74135
N,New_N_074.wav,18.089378,29.994617
N,New_N_075.wav,16.933289,31.421783
N,New_N_076.wav,16.023966,31.270048
N,New_N_077.wav,17.368238,30.549286
N,New_N_078.wav,16.86264,30.12755
N,New_N_079.wav,17.727804,29.91314
N,New_N_080.wav,17.953194,30.14506
N,New_N_081.wav,16.87779,30.74932
N,New_N_082.wav,16.960316,30.04564
N,New_N_083.wav,15.950158,31.501732
N,New_N_084.wav,16.468704,30.699741
N,New_N_085.wav,17.561644,30.158094
N,New_N_086.wav,15.8283205,31.29203
N,New_N_087.wav,17.657991,30.746582
N,New_N_088.wav,17.968674,30.422127
N,New_N_089.wav,16.132456,30.732162
N,New_N_090.wav,15.939266,30.589258
N,New_N_091.wav,16.307005,30.305777
N,New_N_092.wav,16.80607,31.031631
N,New_N_093.wav,16.55977,30.736727
N,New_N_094.wav,17.14357,31.407198
N,New_N_095.wav,18.302376,30.360588
N,New_N_096.wav,16.66597,31.115225
N,New_N_097.wav,16.61406,30.393425
N,New_N_098.wav,18.1701,30.386806
N,New_N_099.wav,31.316702,16.446012
N,New_N_100.wav,32.256042,15.991028
N,New_N_101.wav,29.364594,17.505287
N,New_N_102.wav,28.696764,16.81012
N,New_N_103.wav,29.88014,19.12993
N,New_N_104.wav,30.600485,17.73048
N,New_N_105.wav,33.112167,17.995123
N,New_N_106.wav,31.895025,17.2806
N,New_N_107.wav,29.789963,18.12609
N,New_N_108.wav,31.640545,18.945814
N,New_N_109.wav,29.635094,16.777025
N,New_N_110.wav,29.143867,15.685069
N,New_N_111.wav,29.789871,18.399881
N,New_N_112.wav,31.064087,17.14237
N,New_N_113.wav,31.277641,17.122261
N,New_N_114.wav,31.690552,18.434566
N,New_N_115.wav,31.918726,15.607165
N,New_N_116.wav,30.400661,18.155647
N,New_N_117.wav,29.51067,15.868593
N,New_N_118.wav,30.45681,15.236243
N,New_N_119.wav,29.393042,16.891413
N,New_N_120.wav,31.067898,16.326574
N,New_N_121.wav,32.632404,18.015276
N,New_N_122.wav,31.152151,16.72193
N,New_N_123.wav,31.79212,18.748737
N,New_N_124.wav,29.581787,16.50418
N,New_N_125.wav,32.173893,17.156324
N,New_N_126.wav,-9.295904,-0.51138645
N,New_N_127.wav,-8.982143,0.30121037
N,New_N_128.wav,-9.518339,1.0317906
N,New_N_129.wav,-8.62435,-0.35456985
N,New_N_130.wav,-10.065006,0.08712652
N,New_N_131.wav,-9.403263,-0.18379273
N,New_N_132.wav,-9.389598,-0.08300062
N,New_N_133.wav,-8.459435,-1.3649801
N,New_N_134.wav,-8.923893,-0.7079515
N,New_N_135.wav,-8.569401,0.029652584
N,New_N_136.wav,-8.155285,-0.34561512
N,New_N_137.wav,-8.037622,-0.15424235
N,New_N_138.wav,-8.936688,-0.79522073
N,New_N_139.wav,-8.889113,-1.0406172
N,New_N_140.wav,-9.68873,-1.3819861
N,New_N_141.wav,-9.859562,-0.24958381
N,New_N_142.wav,-10.024926,-0.8122415
N,New_N_143.wav,-9.347556,0.21277422
N,New_N_144.wav,-8.323532,0.17577422
N,New_N_145.wav,-9.690098,0.5887794
N,New_N_146.wav,-9.1282835,0.38105813
N,New_N_147.wav,-8.956638,-0.9928757
N,New_N_148.wav,-8.962688,-1.7827713
N,New_N_149.wav,-9.95234,-0.4158733
N,New_N_150.wav,-9.316113,-1.5589736
N,New_N_151.wav,-9.159187,-1.570571
N,New_N_152.wav,-8.630548,-0.7822431
N,New_N_153.wav,-10.011055,-1.1729252
N,New_N_154.wav,-9.677524,-0.7678612
N,New_N_155.wav,-9.539629,-0.51489794
N,New_N_156.wav,-8.722482,0.6452472
N,New_N_157.wav,-9.5065775,-0.6071345
N,New_N_158.wav,-1.6845585,27.227268
N,New_N_159.wav,-1.2008125,26.604498
N,New_N_160.wav,-0.16953354,27.498173
N,New_N_161.wav,1.7686673,28.711498
N,New_N_162.wav,-0.8843577,25.80979
N,New_N_163.wav,1.6198351,23.898283
N,New_N_164.wav,0.5259628,30.08218
N,New_N_165.wav,0.94911516,27.412834
N,New_N_166.wav,0.94079417,25.485811
N,New_N_167.wav,3.135796,28.563404
N,New_N_168.wav,-1.2007277,29.256071
N,New_N_169.wav,0.43391266,28.130863
N,New_N_170.wav,0.6749402,24.173067
N,New_N_171.wav,0.09977657,29.282068
N,New_N_172.wav,-1.229307,24.666346
N,New_N_173.wav,-0.4698785,28.548883
N,New_N_174.wav,1.1124835,26.51786
N,New_N_175.wav,1.264888,24.300627
N,New_N_176.wav,2.6161606,25.862137
N,New_N_177.wav,2.4451323,26.009048
N,New_N_178.wav,1.3627101,27.72091
N,New_N_179.wav,0.6553232,25.25037
N,New_N_180.wav,1.8719312,27.449415
N,New_N_181.wav,1.1050041,29.033527
N,New_N_182.wav,2.7998292,28.990988
N,New_N_183.wav,0.7813072,26.211641
N,New_N_184.wav,0.21176617,25.699509
N,New_N_185.wav,0.36144787,25.529068
N,New_N_186.wav,1.6741142,28.834185
N,New_N_187.wav,-0.70873183,27.211235
N,New_N_188.wav,2.1270206,28.727207
N,New_N_189.wav,0.40591288,29.227055
N,New_N_190.wav,-1.3534431,28.2648
N,New_N_191.wav,-0.29943827,29.51344
N,New_N_192.wav,0.17044787,27.465385
N,New_N_193.wav,1.1581013,28.490812
N,New_N_194.wav,-24.40305,9.827318
N,New_N_195.wav,-24.405006,9.835959
N,New_N_196.wav,-24.402853,9.829093
N,New_N_197.wav,-24.403671,9.830123
N,New_N_198.wav,-24.403395,9.830354
N,New_N_199.wav,-24.394518,9.812182
N,New_N_200.wav,-24.401669,9.827622
