clase,archivo,tSNE_1,tSNE_2
MS,New_MS_164.wav,10.011568,-0.2192112
MS,New_MS_165.wav,-16.30398,-11.184798
MS,New_MS_166.wav,8.448394,-7.0041595
MS,New_MS_167.wav,14.690403,-3.4736607
MS,New_MS_168.wav,9.002354,-7.98308
MS,New_MS_169.wav,-32.85391,-13.122376
MS,New_MS_170.wav,-32.86212,-13.237618
MS,New_MS_171.wav,-33.073277,-5.219602
MS,New_MS_172.wav,-18.345734,1.2365631
MS,New_MS_173.wav,-17.718468,0.53138155
MS,New_MS_174.wav,-18.859169,1.5049744
MS,New_MS_175.wav,-18.828558,1.5013132
MS,New_MS_176.wav,-16.962688,-0.49371395
MS,New_MS_177.wav,-15.888177,-1.8136964
MS,New_MS_178.wav,-16.097216,-0.6060496
MS,New_MS_179.wav,-16.154184,-0.44799107
MS,New_MS_180.wav,9.934491,3.9834433
MS,New_MS_181.wav,8.4176,7.01303
MS,New_MS_182.wav,5.865227,8.900448
MS,New_MS_183.wav,1.5394714,10.852157
MS,New_MS_184.wav,8.043507,6.747378
MS,New_MS_185.wav,2.5846233,11.004088
MS,New_MS_186.wav,6.5270934,5.0102077
MS,New_MS_187.wav,4.3746567,10.270301
MS,New_MS_188.wav,8.713037,6.0651565
MS,New_MS_189.wav,4.830572,10.172106
MS,New_MS_190.wav,1.6984588,12.637896
MS,New_MS_191.wav,6.4512978,6.895408
MS,New_MS_192.wav,7.259134,7.0561123
MS,New_MS_193.wav,8.753005,6.206259
MS,New_MS_194.wav,7.5769906,7.900218
MS,New_MS_195.wav,2.810666,9.887132
MS,New_MS_196.wav,10.172358,4.6370044
MS,New_MS_197.wav,7.163821,6.7734776
MS,New_MS_198.wav,7.232392,10.570175
MS,New_MS_199.wav,5.8012996,5.2340584
MS,New_MS_200.wav,10.312616,3.6235142
MVP,New_MVP_001.wav,-37.365463,19.410233
MVP,New_MVP_002.wav,-38.047245,20.237696
MVP,New_MVP_003.wav,-37.94441,20.095497
MVP,New_MVP_004.wav,28.287811,-2.9180846
MVP,New_MVP_005.wav,22.01476,0.1092243
MVP,New_MVP_006.wav,25.981148,1.9362463
MVP,New_MVP_007.wav,27.987675,-0.7064479
MVP,New_MVP_008.wav,26.265854,1.9881783
MVP,New_MVP_009.wav,27.911785,-0.62029535
MVP,New_MVP_010.wav,22.582449,4.969608
MVP,New_MVP_011.wav,29.476954,-2.4689841
MVP,New_MVP_012.wav,28.386047,-0.7227121
MVP,New_MVP_013.wav,28.31893,-0.5266646
MVP,New_MVP_014.wav,32.408813,10.514556
MVP,New_MVP_015.wav,30.991268,-2.790002
MVP,New_MVP_016.wav,27.771788,-2.4399073
MVP,New_MVP_017.wav,28.497082,-3.4798784
MVP,New_MVP_018.wav,32.34139,10.315408
MVP,New_MVP_019.wav,28.279896,1.407482
MVP,New_MVP_020.wav,29.873016,-2.452158
MVP,New_MVP_021.wav,24.317835,4.2303615
MVP,New_MVP_022.wav,28.534504,0.32810256
MVP,New_MVP_023.wav,31.102015,-3.255483
MVP,New_MVP_024.wav,24.379774,4.222555
MVP,New_MVP_025.wav,30.482521,-3.2561016
MVP,New_MVP_026.wav,28.718382,-1.8116896
MVP,New_MVP_027.wav,28.755869,-3.797676
MVP,New_MVP_028.wav,27.78314,1.3046579
MVP,New_MVP_029.wav,30.407728,-3.8233469
MVP,New_MVP_030.wav,0.51931417,31.584816
MVP,New_MVP_031.wav,0.2569633,31.103872
MVP,New_MVP_032.wav,0.65619165,35.00021
MVP,New_MVP_033.wav,-0.19275497,33.17634
MVP,New_MVP_034.wav,0.66234195,34.302864
MVP,New_MVP_035.wav,0.35309395,32.90705
MVP,New_MVP_036.wav,-0.2865335,34.631668
MVP,New_MVP_037.wav,0.80772173,34.632126
MVP,New_MVP_038.wav,-0.14183989,34.524685
MVP,New_MVP_039.wav,-0.5696954,33.218292
MVP,New_MVP_040.wav,0.44721937,33.51019
MVP,New_MVP_041.wav,1.9250163,34.278328
MVP,New_MVP_042.wav,0.028736992,33.579117
MVP,New_MVP_043.wav,-1.3530252,31.908264
MVP,New_MVP_044.wav,1.6106479,33.676327
MVP,New_MVP_045.wav,0.09884788,34.3761
MVP,New_MVP_046.wav,0.76204175,32.802616
MVP,New_MVP_047.wav,-0.9689839,31.655668
MVP,New_MVP_048.wav,1.4462357,34.800022
MVP,New_MVP_049.wav,-0.4060633,31.771141
MVP,New_MVP_050.wav,-1.4365594,33.14391
MVP,New_MVP_051.wav,1.5215259,33.89897
MVP,New_MVP_052.wav,0.11363105,32.446026
MVP,New_MVP_053.wav,1.0008782,33.943478
MVP,New_MVP_054.wav,1.1682965,33.36916
MVP,New_MVP_055.wav,-0.31969342,32.958878
MVP,New_MVP_056.wav,0.056485184,32.07743
MVP,New_MVP_057.wav,0.33178,32.07639
MVP,New_MVP_058.wav,-1.4204713,32.24349
MVP,New_MVP_059.wav,0.79641974,33.473095
MVP,New_MVP_060.wav,-1.058951,33.640526
MVP,New_MVP_061.wav,0.55695033,34.095383
MVP,New_MVP_062.wav,-0.61311233,32.379215
MVP,New_MVP_063.wav,-0.065270536,33.98454
MVP,New_MVP_064.wav,23.283401,1.9417994
MVP,New_MVP_065.wav,22.301678,4.573267
MVP,New_MVP_066.wav,22.47233,3.929896
MVP,New_MVP_067.wav,21.180779,4.0554724
MVP,New_MVP_068.wav,23.023958,3.7523808
MVP,New_MVP_069.wav,21.966587,3.7621212
MVP,New_MVP_070.wav,23.005415,4.6425786
MVP,New_MVP_071.wav,22.922983,4.152856
MVP,New_MVP_072.wav,21.302526,4.6620517
MVP,New_MVP_073.wav,20.843683,3.2535148
MVP,New_MVP_074.wav,22.4357,3.6352792
MVP,New_MVP_075.wav,22.459524,2.587077
MVP,New_MVP_076.wav,22.1912,2.5349379
MVP,New_MVP_077.wav,23.154045,3.1517305
MVP,New_MVP_078.wav,20.156218,2.5147314
MVP,New_MVP_079.wav,19.30902,1.9935381
MVP,New_MVP_080.wav,21.530243,1.6655298
MVP,New_MVP_081.wav,19.150131,7.374485
MVP,New_MVP_082.wav,22.03092,4.9727855
MVP,New_MVP_083.wav,19.297915,7.2280197
MVP,New_MVP_084.wav,21.646158,4.611966
MVP,New_MVP_085.wav,21.156578,3.7803807
MVP,New_MVP_086.wav,22.203415,3.3337424
MVP,New_MVP_087.wav,23.962732,1.3602886
MVP,New_MVP_088.wav,22.674093,2.0768397
MVP,New_MVP_089.wav,23.722078,1.7730253
MVP,New_MVP_090.wav,22.993,3.0822642
MVP,New_MVP_091.wav,20.690928,3.0371773
MVP,New_MVP_092.wav,21.817364,4.6472273
MVP,New_MVP_093.wav,19.421658,7.158476
MVP,New_MVP_094.wav,26.895432,-0.04638802
MVP,New_MVP_095.wav,23.18674,1.5371706
MVP,New_MVP_096.wav,24.460892,1.7720209
MVP,New_MVP_097.wav,25.567064,0.60882163
MVP,New_MVP_098.wav,0.904515,7.6292486
MVP,New_MVP_099.wav,12.103696,5.5213575
MVP,New_MVP_100.wav,0.64334834,7.0782065
MVP,New_MVP_101.wav,1.2928154,5.6134605
MVP,New_MVP_102.wav,-0.13328479,7.5096893
MVP,New_MVP_103.wav,1.5453663,4.905541
MVP,New_MVP_104.wav,-33.4552,-11.637198
MVP,New_MVP_105.wav,10.210515,-7.7516036
MVP,New_MVP_106.wav,-11.572793,-7.4883537
MVP,New_MVP_107.wav,-3.7147906,-13.099939
MVP,New_MVP_108.wav,-11.201722,-14.211528
MVP,New_MVP_109.wav,-34.852123,0.71759343
MVP,New_MVP_110.wav,-35.51785,-0.75157154
MVP,New_MVP_111.wav,-37.81976,11.111171
MVP,New_MVP_112.wav,-36.64027,9.20131
MVP,New_MVP_113.wav,-37.21765,10.417639
MVP,New_MVP_114.wav,-37.53394,9.125684
MVP,New_MVP_115.wav,-36.972317,9.190337
MVP,New_MVP_116.wav,-37.965637,10.227625
MVP,New_MVP_117.wav,-37.249813,8.756799
MVP,New_MVP_118.wav,-36.761425,8.946754
MVP,New_MVP_119.wav,-37.953526,10.084755
MVP,New_MVP_120.wav,-36.682877,9.486353
MVP,New_MVP_121.wav,-36.930107,10.237604
MVP,New_MVP_122.wav,-37.290234,9.861452
MVP,New_MVP_123.wav,4.786316,-45.99384
MVP,New_MVP_124.wav,5.7170377,-45.31711
MVP,New_MVP_125.wav,5.3405786,-44.41561
MVP,New_MVP_126.wav,4.346243,-44.620453
MVP,New_MVP_127.wav,2.6070309,-44.689053
MVP,New_MVP_128.wav,0.4989328,-43.028996
MVP,New_MVP_129.wav,1.1723228,-42.306145
MVP,New_MVP_130.wav,2.129272,-43.57977
MVP,New_MVP_131.wav,6.1021256,-45.561256
MVP,New_MVP_132.wav,5.8735127,-45.16238
MVP,New_MVP_133.wav,5.823481,-44.684937
MVP,New_MVP_134.wav,3.8221939,-44.11589
MVP,New_MVP_135.wav,0.43516213,-43.70068
MVP,New_MVP_136.wav,1.3379375,-42.497177
MVP,New_MVP_137.wav,-0.6265289,-43.103214
MVP,New_MVP_138.wav,1.2814999,-44.226513
MVP,New_MVP_139.wav,5.738909,-46.113167
MVP,New_MVP_140.wav,3.5521128,-43.73903
MVP,New_MVP_141.wav,3.1073937,-44.18104
MVP,New_MVP_142.wav,2.9223697,-44.79486
MVP,New_MVP_143.wav,-0.5627212,-42.642498
MVP,New_MVP_144.wav,-0.07663909,-42.55894
MVP,New_MVP_145.wav,2.9877079,-43.946392
MVP,New_MVP_146.wav,5.212884,-45.687454
MVP,New_MVP_147.wav,5.9325233,-45.856525
MVP,New_MVP_148.wav,1.3337958,-43.869736
MVP,New_MVP_149.wav,2.5926363,-43.45594
MVP,New_MVP_150.wav,0.46054366,-43.28493
MVP,New_MVP_151.wav,-0.5203059,-42.31129
MVP,New_MVP_152.wav,-0.88845587,-42.562798
MVP,New_MVP_153.wav,1.8987902,-44.473305
MVP,New_MVP_154.wav,6.7397475,-45.541092
MVP,New_MVP_155.wav,4.623868,-45.50199
MVP,New_MVP_156.wav,3.0962996,-44.389984
MVP,New_MVP_157.wav,3.691639,-44.878418
MVP,New_MVP_158.wav,1.0096188,-43.435467
MVP,New_MVP_159.wav,0.39580956,-42.366703
MVP,New_MVP_160.wav,-0.33603734,-43.380775
MVP,New_MVP_161.wav,3.5603483,-45.851704
MVP,New_MVP_162.wav,4.6705513,-46.379242
MVP,New_MVP_163.wav,4.577692,-44.111355
MVP,New_MVP_164.wav,3.6182294,-44.309948
MVP,New_MVP_165.wav,2.305852,-44.10638
MVP,New_MVP_166.wav,0.7721449,-42.650585
MVP,New_MVP_167.wav,0.25026712,-42.30048
MVP,New_MVP_168.wav,0.08770175,-43.689407
MVP,New_MVP_169.wav,5.0202775,-45.724495
MVP,New_MVP_170.wav,5.1281233,-45.269474
MVP,New_MVP_171.wav,5.3347387,-44.71308
MVP,New_MVP_172.wav,4.075889,-44.797287
MVP,New_MVP_173.wav,-0.09039661,-43.13522
MVP,New_MVP_174.wav,1.4869826,-42.613956
MVP,New_MVP_175.wav,-37.953278,11.331395
MVP,New_MVP_176.wav,-36.45489,9.72354
MVP,New_MVP_177.wav,-37.480606,19.415232
MVP,New_MVP_178.wav,-37.76169,19.500025
MVP,New_MVP_179.wav,-29.991585,16.078983
MVP,New_MVP_180.wav,-28.92867,15.552593
MVP,New_MVP_181.wav,-28.145937,14.494751
MVP,New_MVP_182.wav,-36.899933,19.117193
MVP,New_MVP_183.wav,-28.07456,14.033381
MVP,New_MVP_184.wav,-26.752844,13.414797
MVP,New_MVP_185.wav,-37.970577,11.284255
MVP,New_MVP_186.wav,-37.008747,9.70325
MVP,New_MVP_187.wav,-37.663498,10.760927
MVP,New_MVP_188.wav,-37.06917,10.526665
MVP,New_MVP_189.wav,-36.15552,10.63294
MVP,New_MVP_190.wav,-35.96336,10.273522
MVP,New_MVP_191.wav,9.853915,6.79297
MVP,New_MVP_192.wav,1.7247294,6.072435
MVP,New_MVP_193.wav,0.57809114,7.2243433
MVP,New_MVP_194.wav,1.4001513,6.614581
MVP,New_MVP_195.wav,-0.45804104,7.468981
MVP,New_MVP_196.wav,-11.027404,-8.119002
MVP,New_MVP_197.wav,7.9984164,-17.869823
MVP,New_MVP_198.wav,7.9821696,-17.86854
MVP,New_MVP_199.wav,-39.95071,22.57572
MVP,New_MVP_200.wav,-40.324207,22.993366
N,New_N_001.wav,37.965702,11.252658
N,New_N_002.wav,41.55359,8.427257
N,New_N_003.wav,42.309692,9.225393
N,New_N_004.wav,40.17779,10.101906
N,New_N_005.wav,36.17123,15.985052
N,New_N_006.wav,35.95406,14.726698
N,New_N_007.wav,36.530964,12.292504
N,New_N_008.wav,38.659874,12.524571
N,New_N_009.wav,41.356754,9.90014
N,New_N_010.wav,35.017345,16.764439
N,New_N_011.wav,32.87748,15.598764
N,New_N_012.wav,31.466589,16.57741
N,New_N_013.wav,35.25748,16.865131
N,New_N_014.wav,32.536205,16.157492
N,New_N_015.wav,33.64283,13.8896675
N,New_N_016.wav,37.93924,12.515511
N,New_N_017.wav,33.393055,14.517022
N,New_N_018.wav,35.914463,14.089831
N,New_N_019.wav,37.185562,11.6831455
N,New_N_020.wav,35.89907,16.117693
N,New_N_021.wav,41.703804,8.171125
N,New_N_022.wav,36.55523,15.8278055
N,New_N_023.wav,35.80161,16.313633
N,New_N_024.wav,38.465786,11.825015
N,New_N_025.wav,30.674562,17.22952
N,New_N_026.wav,32.903313,15.573701
N,New_N_027.wav,36.997925,13.5171385
N,New_N_028.wav,36.041115,15.722416
N,New_N_029.wav,32.985035,13.963574
N,New_N_030.wav,35.246323,12.417451
N,New_N_031.wav,35.45924,12.020338
N,New_N_032.wav,37.399208,12.148299
N,New_N_033.wav,31.827461,16.857023
N,New_N_034.wav,35.0272,16.35361
N,New_N_035.wav,35.006977,15.537975
N,New_N_036.wav,39.23578,11.662308
N,New_N_037.wav,1.7548466,15.114714
N,New_N_038.wav,1.7900271,15.121637
N,New_N_039.wav,1.7817099,15.113642
N,New_N_040.wav,1.6107215,15.019502
N,New_N_041.wav,48.441513,4.0808706
N,New_N_042.wav,38.79214,13.639355
N,New_N_043.wav,44.16562,9.356625
N,New_N_044.wav,47.353546,5.876974
N,New_N_045.wav,44.649952,8.306837
N,New_N_046.wav,41.086338,11.937157
N,New_N_047.wav,44.699112,7.729301
N,New_N_048.wav,48.510536,3.9472196
N,New_N_049.wav,44.26062,8.708799
N,New_N_050.wav,43.036945,10.023839
N,New_N_051.wav,45.37548,8.530922
N,New_N_052.wav,39.45107,13.452954
N,New_N_053.wav,46.48055,6.8515935
N,New_N_054.wav,46.656254,6.549681
N,New_N_055.wav,43.274685,9.561989
N,New_N_056.wav,48.71674,4.463414
N,New_N_057.wav,48.801113,4.8802614
N,New_N_058.wav,49.016823,4.4742374
N,New_N_059.wav,44.9623,8.944967
N,New_N_060.wav,49.1627,3.6412067
N,New_N_061.wav,43.74222,8.919935
N,New_N_062.wav,44.813972,8.6264715
N,New_N_063.wav,47.419807,7.578178
N,New_N_064.wav,48.39835,4.852955
N,New_N_065.wav,46.791462,5.846605
N,New_N_066.wav,49.34011,4.710952
N,New_N_067.wav,45.807804,7.0187225
N,New_N_068.wav,47.639763,5.492806
N,New_N_069.wav,36.137253,-2.1009176
N,New_N_070.wav,35.406567,-1.3689929
N,New_N_071.wav,35.509308,-4.4464
N,New_N_072.wav,36.022156,-3.5198772
N,New_N_073.wav,35.80089,-0.35740352
N,New_N_074.wav,36.345963,1.2701784
N,New_N_075.wav,36.598743,2.739593
N,New_N_076.wav,35.42419,-0.09980534
N,New_N_077.wav,36.036633,-1.8161151
N,New_N_078.wav,35.06222,-4.17661
N,New_N_079.wav,35.017242,9.911924
N,New_N_080.wav,36.62962,1.8183362
N,New_N_081.wav,35.474167,-4.9653034
N,New_N_082.wav,36.51933,0.06257756
N,New_N_083.wav,36.565857,2.7354617
N,New_N_084.wav,35.331383,-2.681747
N,New_N_085.wav,35.60876,-0.8431978
N,New_N_086.wav,37.111767,0.90741986
N,New_N_087.wav,37.014393,0.43795857
N,New_N_088.wav,36.215466,-2.5270784
N,New_N_089.wav,35.64847,-3.8146162
N,New_N_090.wav,35.732616,-3.5772698
N,New_N_091.wav,37.195374,0.7386827
N,New_N_092.wav,36.017242,-3.2416034
N,New_N_093.wav,36.504898,-0.5133462
N,New_N_094.wav,35.04409,9.952968
N,New_N_095.wav,35.727325,-1.823853
N,New_N_096.wav,36.401554,-1.1238843
N,New_N_097.wav,35.12207,-3.5212178
N,New_N_098.wav,35.111988,-0.9041582
N,New_N_099.wav,45.976097,8.0797415
N,New_N_100.wav,47.498676,6.454487
N,New_N_101.wav,44.771824,7.9277873
N,New_N_102.wav,46.873714,6.3928823
N,New_N_103.wav,46.50102,7.5296345
N,New_N_104.wav,47.944378,6.1599965
N,New_N_105.wav,49.70449,4.113909
N,New_N_106.wav,49.6938,2.7490718
N,New_N_107.wav,48.2248,5.6446595
N,New_N_108.wav,45.99524,7.5356746
N,New_N_109.wav,48.01192,6.1176324
N,New_N_110.wav,37.716183,14.012067
N,New_N_111.wav,49.33121,3.2740738
N,New_N_112.wav,46.874416,6.8571253
N,New_N_113.wav,47.812126,5.3781757
N,New_N_114.wav,45.97533,8.509592
N,New_N_115.wav,35.541946,15.682883
N,New_N_116.wav,48.76711,5.3280506
N,New_N_117.wav,41.308804,11.721328
N,New_N_118.wav,48.988754,5.2528977
N,New_N_119.wav,43.58125,9.4414
N,New_N_120.wav,48.172245,4.499344
N,New_N_121.wav,42.89267,9.371992
N,New_N_122.wav,43.714535,9.200822
N,New_N_123.wav,49.662144,4.485833
N,New_N_124.wav,45.93467,7.481993
N,New_N_125.wav,49.417213,4.13843
N,New_N_126.wav,32.89276,-4.7188063
N,New_N_127.wav,34.072197,1.20022
N,New_N_128.wav,32.874897,-2.8301017
N,New_N_129.wav,33.215065,-2.5299091
N,New_N_130.wav,33.485863,-0.8138537
N,New_N_131.wav,32.47256,-1.942525
N,New_N_132.wav,32.217983,-3.1038494
N,New_N_133.wav,30.230831,-0.21512075
N,New_N_134.wav,34.559547,0.123252414
N,New_N_135.wav,32.92234,-3.1698308
N,New_N_136.wav,34.27705,1.8037047
N,New_N_137.wav,35.573,0.6670685
N,New_N_138.wav,33.49222,1.2530499
N,New_N_139.wav,34.446648,0.1699678
N,New_N_140.wav,28.47599,1.3793343
N,New_N_141.wav,34.714195,-1.7678223
N,New_N_142.wav,31.145079,-2.2471185
N,New_N_143.wav,33.89341,2.9617453
N,New_N_144.wav,32.69209,-2.8585534
N,New_N_145.wav,33.63609,-1.8546045
N,New_N_146.wav,34.849903,-1.1621133
N,New_N_147.wav,33.643013,-3.6380367
N,New_N_148.wav,31.977377,0.4840053
N,New_N_149.wav,33.625908,4.058302
N,New_N_150.wav,33.922337,-5.1751385
N,New_N_151.wav,33.93528,-3.1793766
N,New_N_152.wav,33.258556,-0.09080073
N,New_N_153.wav,34.056282,3.7515967
N,New_N_154.wav,33.915012,4.316099
N,New_N_155.wav,31.882206,-2.351926
N,New_N_156.wav,34.09634,3.307926
N,New_N_157.wav,32.721104,-3.5757062
N,New_N_158.wav,42.281025,9.697929
N,New_N_159.wav,39.82732,12.242757
N,New_N_160.wav,40.79713,11.38395
N,New_N_161.wav,35.96586,12.589196
N,New_N_162.wav,34.01797,15.2299595
N,New_N_163.wav,39.16865,12.655444
N,New_N_164.wav,38.29353,10.260658
N,New_N_165.wav,39.464157,10.693161
N,New_N_166.wav,34.316658,12.112794
N,New_N_167.wav,36.46306,14.240935
N,New_N_168.wav,32.913284,13.66881
N,New_N_169.wav,39.15143,10.2300825
N,New_N_170.wav,33.76874,15.697181
N,New_N_171.wav,32.40917,16.785446
N,New_N_172.wav,31.60961,17.247776
N,New_N_173.wav,33.84758,13.228375
N,New_N_174.wav,35.385788,13.2239485
N,New_N_175.wav,40.221603,11.933324
N,New_N_176.wav,31.25844,17.001524
N,New_N_177.wav,32.07409,16.720545
N,New_N_178.wav,34.86807,13.209993
N,New_N_179.wav,35.410706,15.058791
N,New_N_180.wav,35.685368,13.74149
N,New_N_181.wav,39.64731,10.165992
N,New_N_182.wav,36.957962,13.787934
N,New_N_183.wav,33.461037,15.623243
N,New_N_184.wav,37.53765,13.195231
N,New_N_185.wav,42.221703,8.568303
N,New_N_186.wav,33.93911,14.775036
N,New_N_187.wav,37.103607,12.611243
N,New_N_188.wav,34.339195,13.688752
N,New_N_189.wav,38.36178,10.770301
N,New_N_190.wav,33.511456,16.346441
N,New_N_191.wav,31.55146,16.99882
N,New_N_192.wav,36.27002,14.88016
N,New_N_193.wav,34.91859,12.560164
N,New_N_194.wav,-15.256476,-2.629973
N,New_N_195.wav,-17.208237,-1.5426612
N,New_N_196.wav,-17.024426,-1.2013888
N,New_N_197.wav,-16.716722,-1.2769536
N,New_N_198.wav,-15.085232,-2.7012136
N,New_N_199.wav,-18.288553,0.22147895
N,New_N_200.wav,-15.214188,-3.2177942
