indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
267,SNR_8db,AS,New_AS_068.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2697559778727008,10x212,0.034519299981184304,22,0.1595441784862074,0.24137948581610147,0.024841399979777634,15,0.1020562590792747,0.1964096689127787,0.0049983999924734235,10,0.1345998675275176,0.2079476172314657,0.0035300999879837036
268,SNR_8db,AS,New_AS_069.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2530849685642249,10x212,0.032990199979394674,22,0.17231515876503364,0.2675736033457983,0.02327910007443279,15,0.09797771845223766,0.27233041675399144,0.005031300010159612,10,0.09303165818664406,0.2836129688099849,0.0035227000480517745
269,SNR_8db,AS,New_AS_070.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24808856665141996,10x212,0.03243510005995631,22,0.1647215487991841,0.2648803743074531,0.022523700026795268,15,0.09747873882551386,0.24791309357589983,0.005204399931244552,10,0.09531222001766436,0.2422444733787662,0.00358989997766912
270,SNR_8db,AS,New_AS_071.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24900754864654617,10x212,0.031219700002111495,22,0.15951725067561992,0.28145604019361325,0.02091259998269379,15,0.1406810706163271,0.2161823228008834,0.005511400057002902,10,0.12229325354689514,0.19724355791359108,0.00362550001591444
271,SNR_8db,AS,New_AS_072.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24203476275770108,10x212,0.031038600020110607,22,0.15431188853868524,0.28616977576617975,0.0210089999018237,15,0.12379389912529767,0.2412008227966218,0.005458400002680719,10,0.11560288323382152,0.2341772492174209,0.003656500019133091
272,SNR_8db,AS,New_AS_073.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25178673134577656,10x212,0.03176899999380112,22,0.17078688842465076,0.26115164120782036,0.021602199994958937,15,0.0976340071400556,0.24060485239873752,0.005422399961389601,10,0.09398947056175516,0.21728344237464173,0.00378989998716861
273,SNR_8db,AS,New_AS_074.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24652090498017423,10x212,0.0340176000026986,22,0.16215433927214293,0.26154068714376627,0.023158300085924566,15,0.09734668170614687,0.26369003848787387,0.005870499997399747,10,0.09514021428522654,0.24226044839553337,0.004013199941255152
274,SNR_8db,AS,New_AS_075.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2498085157657724,10x212,0.033409300027415156,22,0.16787252696886185,0.27230074742936156,0.022965900017879903,15,0.09624353914583883,0.2617398579256356,0.005755100050009787,10,0.09230463251146521,0.2737494048676359,0.00376180000603199
275,SNR_8db,AS,New_AS_076.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24171283650652725,10x212,0.03273360000457615,22,0.15892782053378054,0.27924255647840707,0.022203900036402047,15,0.09491712259120288,0.26512523873764593,0.005844200029969215,10,0.09238978924041731,0.27026426294469924,0.0038009999552741647
276,SNR_8db,AS,New_AS_077.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2553899847902244,10x212,0.03361139993648976,22,0.17081267948205084,0.25869754502330217,0.023593600024469197,15,0.10210477282929027,0.26392112125192607,0.005520300008356571,10,0.0985376439538248,0.25271218398122314,0.0036616999423131347
277,SNR_8db,AS,New_AS_078.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.242756343937229,10x212,0.03177259990479797,22,0.1604273165914627,0.2666202662491418,0.021569699980318546,15,0.09314464959181501,0.26450689989423015,0.005174000049009919,10,0.0945148011238256,0.2645409908273667,0.004095599986612797
278,SNR_8db,AS,New_AS_079.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24761770551972256,10x212,0.03227689990308136,22,0.16794711395312445,0.2750481258479764,0.022080100025050342,15,0.09244749311877193,0.2766077211930209,0.005439300090074539,10,0.0929840388019195,0.28400315469530957,0.003963500028476119
279,SNR_8db,AS,New_AS_080.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25438455097726914,10x212,0.03153629996813834,22,0.16982686957329132,0.2625875575103003,0.02172950003296137,15,0.10005592456106975,0.26083915277526687,0.005118699977174401,10,0.09606614481310408,0.2570321580746468,0.003926899982616305
280,SNR_8db,AS,New_AS_081.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2478468788977938,10x212,0.030868300003930926,22,0.16571807782145462,0.2551552503068689,0.02134410000871867,15,0.09810277040333379,0.24525773747327148,0.005088999983854592,10,0.09676605967879764,0.24170064921689582,0.003728099982254207
281,SNR_8db,AS,New_AS_082.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2569875604613629,10x212,0.03285119996871799,22,0.1762811392491343,0.2557739656009973,0.023059100029058754,15,0.09794418991212708,0.24739920298495913,0.005081800045445561,10,0.1002433645842356,0.24342292716895753,0.0035553000634536147
282,SNR_8db,AS,New_AS_083.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2640046083718695,10x212,0.03498959995340556,22,0.17400151482984177,0.2586960274534291,0.024731299956329167,15,0.1047906344654863,0.24845501079562532,0.0050406000809744,10,0.10521659254668098,0.2404706561512025,0.003647000063210726
283,SNR_8db,AS,New_AS_084.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24335302808619663,10x212,0.046908299904316664,22,0.1629337222341953,0.26438640539990843,0.034172400017268956,15,0.0929835608616223,0.26667243498532106,0.006914900033734739,10,0.09347570263282101,0.265884403402255,0.004720499971881509
284,SNR_8db,AS,New_AS_085.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24954718680852386,10x212,0.040611499920487404,22,0.16450591442926335,0.27062860467879124,0.02788549999240786,15,0.0949265365073656,0.2653986064025786,0.006288800039328635,10,0.0965050975359201,0.2674668199717753,0.005345500074326992
285,SNR_8db,AS,New_AS_086.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24733577438472296,10x212,0.03846970002632588,22,0.1628192691272188,0.2755861268122873,0.0264543000375852,15,0.09617362044659297,0.2789573185765831,0.006669899914413691,10,0.09692734721704613,0.286676310455366,0.004338699975050986
286,SNR_8db,AS,New_AS_087.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25625625163086824,10x212,0.03809190005995333,22,0.16888974045267022,0.25618428345506483,0.026339299976825714,15,0.10578123677779663,0.2427146653945206,0.006173600093461573,10,0.09487601274959158,0.23382484389628672,0.004075300064869225
287,SNR_8db,AS,New_AS_088.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25876603089656036,10x212,0.037669099983759224,22,0.16962014590324412,0.23757823657721455,0.026232799980789423,15,0.09902171269586262,0.2233808291806859,0.005692200036719441,10,0.10708547385414752,0.2249003111735306,0.0047916000476107
288,SNR_8db,AS,New_AS_089.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2541857101189912,10x212,0.039733099984005094,22,0.1709917044180413,0.2757601187514965,0.026832800009287894,15,0.10122192101067551,0.27439330866774125,0.007573899929411709,10,0.0964148475968131,0.2704177459194089,0.004316800041124225
289,SNR_8db,AS,New_AS_090.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24046378098675086,10x212,0.036892500007525086,22,0.15878758184027844,0.2655385159466335,0.02516660001128912,15,0.09328752862098218,0.2662900625495138,0.006394200026988983,10,0.08983113654094059,0.2738671185786489,0.004440399934537709
290,SNR_8db,AS,New_AS_091.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2474960326437838,10x212,0.041714100050739944,22,0.1670614139902427,0.2574437251981668,0.02881289995275438,15,0.09601315037866871,0.23924678818509706,0.006428200053051114,10,0.09725196489838464,0.2403844504153481,0.005586200044490397
291,SNR_8db,AS,New_AS_092.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25273823967697295,10x212,0.0381753999972716,22,0.1723257650786777,0.26107435663181355,0.02667799999471754,15,0.09998714474415624,0.2620168144547383,0.0064292000606656075,10,0.09797389324954557,0.27144308476156337,0.0042137999553233385
292,SNR_8db,AS,New_AS_093.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.26341497785933354,10x212,0.035729499999433756,22,0.16679794810476406,0.2444822507746392,0.024579199962317944,15,0.11057648288447848,0.24845126105893134,0.006002900074236095,10,0.10087141451832878,0.2410677867640966,0.0041612000204622746
293,SNR_8db,AS,New_AS_094.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24984248941080175,10x212,0.03724379988852888,22,0.1690996671721142,0.25678406227022,0.026573200011625886,15,0.09542371305364417,0.25214357111500807,0.005648299935273826,10,0.09424724823582711,0.24466010129597343,0.004042899934574962
294,SNR_8db,AS,New_AS_095.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25639784100439655,10x212,0.037842399906367064,22,0.17660564922127756,0.2684616790206767,0.026696600019931793,15,0.09668900274855022,0.2728975649794014,0.005693800048902631,10,0.09890058480443584,0.26713623338119985,0.0045640000607818365
295,SNR_8db,AS,New_AS_096.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24692262142437915,10x212,0.03676289995200932,22,0.1622581402545161,0.26353870629361675,0.025328299961984158,15,0.09798346360298722,0.26218248898621593,0.006189200095832348,10,0.09519762153725284,0.2517086310969003,0.00423740001861006
296,SNR_8db,AS,New_AS_097.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2477559636295676,10x212,0.037116299965418875,22,0.1697191302959825,0.26651196523907933,0.025145099963992834,15,0.09410147369663102,0.2512597148014358,0.006764399935491383,10,0.09327956535886887,0.25552320317994337,0.0041973000625148416
297,SNR_8db,AS,New_AS_098.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25315047898760695,10x212,0.03589390008710325,22,0.17274747741112376,0.2724605843580737,0.024959700065664947,15,0.09650902416136399,0.2690671134365617,0.00590720004402101,10,0.09833034543435082,0.26465992297142915,0.004097199998795986
298,SNR_8db,AS,New_AS_099.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24965889967628183,10x212,0.035975400009192526,22,0.16994395894365685,0.26478270223520434,0.025214700028300285,15,0.09472826063780533,0.2605908356920518,0.005863099941052496,10,0.09613603438510426,0.2585869581839467,0.003996199928224087
299,SNR_8db,AS,New_AS_100.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.23355398456183857,10x212,0.03878719999920577,22,0.1510990613701314,0.28368077249889023,0.026831199997104704,15,0.08342196210597,0.2859967508233769,0.00607889995444566,10,0.08530552388594291,0.287589314523771,0.00497809995431453
300,SNR_8db,AS,New_AS_101.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24903285696255903,10x212,0.037532899994403124,22,0.16758539103685458,0.2675655066261818,0.0258583000395447,15,0.0964790554029846,0.2616299286176449,0.0067001000279560685,10,0.09448052034990226,0.25394502216320336,0.004093699972145259
301,SNR_8db,AS,New_AS_102.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24312041639921203,10x212,0.0382918999530375,22,0.1592125394418029,0.2653620746608227,0.027150699985213578,15,0.09392627868114146,0.2570355372166027,0.006097500096075237,10,0.09496295104822113,0.25579463516620893,0.004160100012086332
302,SNR_8db,AS,New_AS_103.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24706933446200985,10x212,0.042060400010086596,22,0.16426574026023613,0.26927842825171405,0.02817569999024272,15,0.09381309825244138,0.26856468718735654,0.0064208999974653125,10,0.09357303456258503,0.27267000756404525,0.006490800064057112
303,SNR_8db,AS,New_AS_104.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2519535565868611,10x212,0.04117759992368519,22,0.1682438185846353,0.2699210035518271,0.02907319995574653,15,0.09675406974230984,0.2639338583903461,0.006666200002655387,10,0.09802442946668166,0.2625925801658002,0.004435300012119114
304,SNR_8db,AS,New_AS_105.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24837877055443947,10x212,0.036969700013287365,22,0.1669144975852034,0.2759728501220282,0.02560189994983375,15,0.09828857240159405,0.2769235321791596,0.0060903000412508845,10,0.09551916081125164,0.28101721989287737,0.004036500002257526
305,SNR_8db,AS,New_AS_106.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2476226261738214,10x212,0.03789789997972548,22,0.16879551141452362,0.26054386582390193,0.025727399974130094,15,0.09563518079980118,0.2634868864812917,0.006140699959360063,10,0.09359249454787083,0.27195238134881894,0.004995699971914291
306,SNR_8db,AS,New_AS_107.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2564879939413985,10x212,0.036599400104023516,22,0.17636453065198865,0.2489627402852147,0.024840099969878793,15,0.10038821395552285,0.24336551082105018,0.006693599978461862,10,0.09829792787194772,0.2481852405437035,0.004162800032645464
307,SNR_8db,AS,New_AS_108.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2535111917318676,10x212,0.03626500000245869,22,0.1676026978500384,0.25995766263750403,0.02542119997087866,15,0.09725271662427218,0.2422974338325204,0.005882599973119795,10,0.09691953664488537,0.22691967574977265,0.0040244999108836055
308,SNR_8db,AS,New_AS_109.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2527842273598589,10x212,0.03650379995815456,22,0.172245588489253,0.25915225422602367,0.026263599982485175,15,0.09785540637166236,0.24230398072636006,0.005306300008669496,10,0.096604845986919,0.24350834580850877,0.003653899999335408
309,SNR_8db,AS,New_AS_110.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2607637881746596,10x212,0.0340600999770686,22,0.17867398153621816,0.2543932175046506,0.023993500042706728,15,0.10140398767403176,0.24823974777156455,0.005267699947580695,10,0.1011880656054873,0.2563336872856771,0.003480499959550798
310,SNR_8db,AS,New_AS_111.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2416584462079287,10x212,0.032834800076670945,22,0.15830756853563682,0.29252152034998097,0.022353900014422834,15,0.09997118247154788,0.2807233354525721,0.005166199989616871,10,0.0963490005961412,0.28137032868144035,0.004167300066910684
311,SNR_8db,AS,New_AS_112.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24246078079012956,10x212,0.04436469997745007,22,0.1588151392931357,0.29726014749932694,0.03226060001179576,15,0.09860709194129151,0.2831136053667839,0.006664799991995096,10,0.09749982382639243,0.27919422925700177,0.004409500048495829
312,SNR_8db,AS,New_AS_113.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2355465054226861,10x212,0.036298400023952127,22,0.15019790787590856,0.2886832254442065,0.02584090002346784,15,0.0997545645882902,0.27716344772222257,0.005502299987711012,10,0.09701298183254882,0.2798643762847049,0.0037959000328555703
313,SNR_8db,AS,New_AS_114.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24042372615388002,10x212,0.03490500000771135,22,0.15799050752251895,0.27885667759844,0.02451310004107654,15,0.09879907076223392,0.2761885534383175,0.005401300033554435,10,0.09499174118067504,0.2808156971664434,0.0037211000453680754
314,SNR_8db,AS,New_AS_115.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25362542714522046,10x212,0.03672560001723468,22,0.16991202275565848,0.26143346685304725,0.026197999948635697,15,0.0976485672218693,0.2561890259099069,0.005226899986155331,10,0.09959891622551827,0.25525954299045084,0.0037064000498503447
315,SNR_8db,AS,New_AS_116.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25760784037379353,10x212,0.032157800043933094,22,0.16971672354278874,0.24233659322588172,0.02211320004425943,15,0.10571894220207631,0.24065760746249173,0.005198700004257262,10,0.09595406972097342,0.22403950666005668,0.003619799972511828
316,SNR_8db,AS,New_AS_117.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25410115585171766,10x212,0.03300119994673878,22,0.16983618458839952,0.259461902988865,0.02306300005875528,15,0.09649986177377025,0.25528186541953907,0.005244100000709295,10,0.09727253994375527,0.2569548862327549,0.003576899995096028
317,SNR_8db,AS,New_AS_118.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2432872205172189,10x212,0.03305460000410676,22,0.1591821155894576,0.2519503214428644,0.02304020000156015,15,0.09353654177694488,0.2548001653505094,0.005124200019054115,10,0.09522500710766157,0.25583054130390404,0.003864999976940453
318,SNR_8db,AS,New_AS_119.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.245369918102253,10x212,0.03433589998167008,22,0.1610224117506897,0.2589171072235303,0.024205300025641918,15,0.09853207699965683,0.26270510996560403,0.005341000040061772,10,0.0964555283970243,0.2713354997200753,0.003792200004681945
319,SNR_8db,AS,New_AS_120.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.254241173242319,10x212,0.03526949998922646,22,0.16951160824624703,0.26196449858798265,0.02430270006880164,15,0.10005677731483414,0.2622151407017682,0.005622199969366193,10,0.09996388101073435,0.27775637606174924,0.004375500022433698
320,SNR_8db,AS,New_AS_121.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25080594146913476,10x212,0.03252610005438328,22,0.16909367219776622,0.25399987246479167,0.022814299911260605,15,0.09792113419293474,0.2525190696352507,0.005066599929705262,10,0.09518975410494149,0.24282099883341218,0.003758199978619814
321,SNR_8db,AS,New_AS_122.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24518714931320593,10x212,0.03135940001811832,22,0.16521505860649505,0.272295447372535,0.021829499979503453,15,0.09598318183612678,0.26678292770114004,0.004989800043404102,10,0.0946727411368706,0.2550858283523517,0.003504399908706546
322,SNR_8db,AS,New_AS_123.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25209058683636976,10x212,0.03287629992701113,22,0.17237640399269183,0.2781564177100754,0.023272200021892786,15,0.0982920204486792,0.2714695045058318,0.0050533999456092715,10,0.09324937039684317,0.273471227145405,0.0035680000437423587
323,SNR_8db,AS,New_AS_124.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25046039120568503,10x212,0.03336470003705472,22,0.1716862026477879,0.26279457407057805,0.023682300001382828,15,0.09854905185846011,0.26859712342352654,0.0051009999588131905,10,0.09297155832949995,0.2784129537414093,0.00354850001167506
324,SNR_8db,AS,New_AS_125.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.260417266642694,10x212,0.034372700029052794,22,0.16211209388365078,0.23225118813328616,0.024696200038306415,15,0.10733388993105338,0.22982906408233797,0.005049200030043721,10,0.10746523219018243,0.234532154576979,0.0034989999840036035
325,SNR_8db,AS,New_AS_126.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25858190548972854,10x212,0.032639400102198124,22,0.1687173354496501,0.2617991247808419,0.02326429996173829,15,0.09670416152630595,0.2495828736531292,0.004933700081892312,10,0.10283584543729651,0.2650874616236517,0.003463100059889257
326,SNR_8db,AS,New_AS_127.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24622511264060473,10x212,0.03336579992901534,22,0.16433555293995386,0.26506092717658997,0.023612999939359725,15,0.09889630788816854,0.26475004858598267,0.0050391999538987875,10,0.0949351297982869,0.2747049415465489,0.0034741999115794897
327,SNR_8db,AS,New_AS_128.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2251262593113271,10x212,0.0334030999802053,22,0.1353407249326932,0.2756414337241541,0.02387190004810691,15,0.07811960907490882,0.2733182685953704,0.004921099985949695,10,0.08311462147441809,0.2801555253944729,0.003538799937814474
328,SNR_8db,AS,New_AS_129.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2589163212582753,10x212,0.03186520002782345,22,0.16760156388412722,0.2612236848114723,0.022067800047807395,15,0.10065414498391866,0.26109066871537384,0.005070800078101456,10,0.10113025657440418,0.24964552570523846,0.0034965999657288194
329,SNR_8db,AS,New_AS_130.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.258351162750076,10x212,0.03356740006711334,22,0.16781601501844004,0.25812980406221514,0.023566899937577546,15,0.09767656529809347,0.26482554118273444,0.005259600002318621,10,0.10212475826810943,0.2633902763381668,0.003654100000858307
330,SNR_8db,AS,New_AS_131.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24815869548038774,10x212,0.03416849998757243,22,0.16320561885115867,0.2671429777110422,0.024125600000843406,15,0.09641363337627147,0.2570031510636791,0.005560000077821314,10,0.09320795797160958,0.24042632697432348,0.003495100070722401
331,SNR_8db,AS,New_AS_132.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24486885271664796,10x212,0.033440800034441054,22,0.1574103408181145,0.2775118165358573,0.023507799953222275,15,0.09417584934971873,0.26698956413100366,0.005081700044684112,10,0.09008418321247613,0.26403521630742427,0.0035606001038104296
332,SNR_8db,AS,New_AS_133.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25972847872293925,10x212,0.03409600001759827,22,0.175752850405746,0.2437059230902626,0.02337209996767342,15,0.09986178361308473,0.22858279295772171,0.005913299974054098,10,0.09937530901349069,0.21251176626269425,0.0035687999334186316
333,SNR_8db,AS,New_AS_134.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25044376616049624,10x212,0.03542839991860092,22,0.1702251687896553,0.2640096012565032,0.025371400057338178,15,0.09820869016945964,0.2655139859752758,0.005294500035233796,10,0.0942689233620757,0.25608346077241106,0.003922400064766407
334,SNR_8db,AS,New_AS_135.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.23404694943313464,10x212,0.033876099972985685,22,0.14146188637510795,0.23980654420334271,0.024070700048469007,15,0.08476395879822281,0.22518967777780233,0.0050348000368103385,10,0.08267093850773963,0.21089980565695968,0.003890400053933263
335,SNR_8db,AS,New_AS_136.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2629373734294855,10x212,0.03335699997842312,22,0.16811829643301687,0.2542920981142249,0.023572599980980158,15,0.09779974670921836,0.24739777570867155,0.005006100051105022,10,0.11326239494245621,0.25674196405797567,0.0040222000097855926
336,SNR_8db,AS,New_AS_137.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.26232357370626946,10x212,0.03319650003686547,22,0.17380972883379925,0.24332465750833684,0.022834999952465296,15,0.09727881799065997,0.23896758190207454,0.005486599984578788,10,0.1109481540115545,0.2208778962953007,0.00408909993711859
337,SNR_8db,AS,New_AS_138.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2590335995614475,10x212,0.032621299964375794,22,0.17346178918422347,0.27349153778549673,0.022467999951913953,15,0.09723323671706058,0.26807832993198755,0.005453999969176948,10,0.10084929276739193,0.25944058871044157,0.0038768999511376023
338,SNR_8db,AS,New_AS_139.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2686744801665432,10x212,0.03273720003198832,22,0.17024378579848623,0.2462745147108704,0.02267620002385229,15,0.10059116163960884,0.22877787640208797,0.005060399998910725,10,0.12003992377648989,0.2255708102010067,0.003520699916407466
339,SNR_8db,AS,New_AS_140.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.23679866222598622,10x212,0.03324529994279146,22,0.1499448742064502,0.28075152658808167,0.02329089993145317,15,0.08622174306221878,0.2733246658456626,0.0052217000629752874,10,0.08423891258219934,0.273311760359202,0.0035346000222489238
340,SNR_8db,AS,New_AS_141.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2296129925222219,10x212,0.03442809998523444,22,0.14458815381094553,0.2834566070150104,0.024231499992311,15,0.08603449901930925,0.2824214229806512,0.005085299955680966,10,0.08494492621784851,0.2818845961767367,0.004165799939073622
341,SNR_8db,AS,New_AS_142.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.22931291357527794,10x212,0.03389650001190603,22,0.14431939639708594,0.291392761589763,0.023692000075243413,15,0.08444310097545414,0.28903437137212207,0.005197099992074072,10,0.08276948510553925,0.2821862767203247,0.0040330999763682485
342,SNR_8db,AS,New_AS_143.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.252698912530152,10x212,0.031921799993142486,22,0.16429649469727398,0.26392005497570076,0.021816299995407462,15,0.1015535779815115,0.2644466091983796,0.005103599978610873,10,0.09202872169706677,0.257567713517054,0.003953499952331185
343,SNR_8db,AS,New_AS_144.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2583732570759448,10x212,0.032318999990820885,22,0.1690207535135197,0.24578765485969484,0.02268029993865639,15,0.111556247104901,0.2330081968462264,0.005077700014226139,10,0.09873674644945057,0.21162360593662877,0.003565100021660328
344,SNR_8db,AS,New_AS_145.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.26269139950154174,10x212,0.03291399998124689,22,0.1746570744303329,0.2468107172487621,0.023212100029923022,15,0.10175604493600944,0.2364045481736993,0.0050394999561831355,10,0.10414873944755684,0.2291862924474943,0.0035137999802827835
345,SNR_8db,AS,New_AS_146.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.22311512434764091,10x212,0.03685639996547252,22,0.13486758229762816,0.24543722564610645,0.02584479993674904,15,0.08088685533795198,0.24295742106225904,0.00556640001013875,10,0.07930866549426951,0.236043486830532,0.004443699959665537
346,SNR_8db,AS,New_AS_147.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24815073371959134,10x212,0.03373489994555712,22,0.16534887295653244,0.2566770455515887,0.02320910000707954,15,0.10056442606833543,0.24489927576648993,0.005649700062349439,10,0.10006631269878931,0.2254484235467727,0.004083000007085502
347,SNR_8db,AS,New_AS_148.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25286185016250773,10x212,0.03141269995830953,22,0.1684353423135814,0.23420099514651316,0.021402199985459447,15,0.10160081743869716,0.22767228516757287,0.005117799970321357,10,0.10165967287998427,0.21730353173604508,0.003812899929471314
348,SNR_8db,AS,New_AS_149.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25984502196108694,10x212,0.03262930002529174,22,0.17902232815903357,0.2567099420780243,0.02236349997110665,15,0.10265013403770916,0.25122886729157984,0.005195699981413782,10,0.10249119179428676,0.23686934120947795,0.003604499972425401
349,SNR_8db,AS,New_AS_150.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.22827575800307104,10x212,0.033184300060383976,22,0.14004560991204312,0.23245127935371032,0.023071000003255904,15,0.08143514087568099,0.22042301238305642,0.005003700032830238,10,0.08423000912728354,0.226615343026427,0.0036310000577941537
350,SNR_8db,AS,New_AS_151.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.25487899633748623,10x212,0.03573090001009405,22,0.1728773482278605,0.2595996520035381,0.023632199969142675,15,0.10189804825883501,0.25556647977000135,0.006105000036768615,10,0.10131146865567074,0.24515547697982948,0.005027799983508885
351,SNR_8db,AS,New_AS_152.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.23446204366870235,10x212,0.03636350005399436,22,0.14784234075721986,0.2690816790585891,0.0250141000142321,15,0.08539814581784463,0.2589257078451621,0.0062102999072521925,10,0.08222280718523911,0.26168541947963114,0.004283899907022715
352,SNR_8db,AS,New_AS_153.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24196178819439967,10x212,0.033974300022237,22,0.15253713216596368,0.24686754783711795,0.022851499961689115,15,0.08641284541548276,0.2426933294009012,0.006644899956882,10,0.08970125948544173,0.23975757721824525,0.003659099922515452
353,SNR_8db,AS,New_AS_154.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.24253449474118818,10x212,0.03318609995767474,22,0.14816028445002025,0.2525127835952402,0.022777799982577562,15,0.0935582751422937,0.23060944227337934,0.005903600016608834,10,0.10041424877514897,0.23213137992441266,0.003575500100851059
354,SNR_8db,AS,New_AS_155.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.28243571113946725,10x212,0.0318181999027729,22,0.17883710831898378,0.23778860907118937,0.02186699991580099,15,0.1356556513459216,0.22065533857864006,0.005372300045564771,10,0.10923331338131964,0.21521424910867767,0.003750200034119189
355,SNR_8db,AS,New_AS_156.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2579333882143404,10x212,0.03207389998715371,22,0.16559645810022044,0.2505299654623197,0.022376200067810714,15,0.09915956206291687,0.24856417635449793,0.004982299986295402,10,0.10353564614544439,0.22207734910050633,0.003940499969758093
