clase,archivo,tSNE_1,tSNE_2
MR,New_MR_185.wav,-8.364776,-37.648556
MR,New_MR_186.wav,5.569967,-7.7393823
MR,New_MR_187.wav,5.63272,-7.6640496
MR,New_MR_188.wav,5.5500755,-7.762039
MR,New_MR_189.wav,5.587386,-7.717866
MR,New_MR_190.wav,5.1543612,-8.216068
MR,New_MR_191.wav,5.103875,-8.273767
MR,New_MR_192.wav,5.122397,-8.251987
MR,New_MR_193.wav,5.1311984,-8.243616
MR,New_MR_194.wav,-13.549431,24.882826
MR,New_MR_195.wav,-13.517272,24.83883
MR,New_MR_196.wav,-13.534431,24.842138
MR,New_MR_197.wav,-13.505991,24.83128
MR,New_MR_198.wav,-13.498758,24.851654
MR,New_MR_199.wav,-13.506482,24.862284
MR,New_MR_200.wav,-13.509738,24.833559
MS,New_MS_001.wav,35.16034,11.45006
MS,New_MS_002.wav,35.159904,11.448248
MS,New_MS_003.wav,35.16183,11.446652
MS,New_MS_004.wav,35.15858,11.452555
MS,New_MS_005.wav,-23.566463,2.3913836
MS,New_MS_006.wav,-23.293688,2.546267
MS,New_MS_007.wav,-23.908146,2.084407
MS,New_MS_008.wav,-23.345621,2.3588004
MS,New_MS_009.wav,-23.507301,1.988571
MS,New_MS_010.wav,-23.599205,1.9693199
MS,New_MS_011.wav,-23.543526,2.0251205
MS,New_MS_012.wav,-23.433401,2.132942
MS,New_MS_013.wav,-23.675577,2.1222563
MS,New_MS_014.wav,-23.389437,2.3643029
MS,New_MS_015.wav,-7.680141,9.811637
MS,New_MS_016.wav,-8.975193,17.025764
MS,New_MS_017.wav,-2.6692178,35.835964
MS,New_MS_018.wav,-2.5916574,35.783566
MS,New_MS_019.wav,-2.6096895,35.81678
MS,New_MS_020.wav,-2.5997388,35.804558
MS,New_MS_021.wav,12.326008,17.40439
MS,New_MS_022.wav,12.159811,17.768013
MS,New_MS_023.wav,17.728392,17.77314
MS,New_MS_024.wav,19.79158,17.91179
MS,New_MS_025.wav,11.667753,14.888648
MS,New_MS_026.wav,11.181689,15.518598
MS,New_MS_027.wav,18.071638,19.087864
MS,New_MS_028.wav,19.768507,18.626253
MS,New_MS_029.wav,12.3777895,17.013369
MS,New_MS_030.wav,11.672432,15.424848
MS,New_MS_031.wav,18.927246,18.253378
MS,New_MS_032.wav,18.831463,18.984642
MS,New_MS_033.wav,9.4970875,15.136568
MS,New_MS_034.wav,11.745574,18.117119
MS,New_MS_035.wav,18.831707,18.284994
MS,New_MS_036.wav,17.704937,17.794191
MS,New_MS_037.wav,10.467126,17.758438
MS,New_MS_038.wav,10.088987,16.847494
MS,New_MS_039.wav,19.078312,16.76692
MS,New_MS_040.wav,19.746964,17.53454
MS,New_MS_041.wav,12.116457,15.534754
MS,New_MS_042.wav,11.061105,17.234827
MS,New_MS_043.wav,17.50693,19.204708
MS,New_MS_044.wav,19.70732,19.05097
MS,New_MS_045.wav,10.397469,16.193966
MS,New_MS_046.wav,11.350952,18.288092
MS,New_MS_047.wav,10.911379,16.480541
MS,New_MS_048.wav,10.674683,15.273423
MS,New_MS_049.wav,2.5180504,33.464973
MS,New_MS_050.wav,2.3097854,33.72892
MS,New_MS_051.wav,2.3816702,33.64002
MS,New_MS_052.wav,2.3778188,33.6519
MS,New_MS_053.wav,26.674252,7.6614428
MS,New_MS_054.wav,26.572512,7.7335176
MS,New_MS_055.wav,26.609358,7.7078247
MS,New_MS_056.wav,26.489786,7.8087335
MS,New_MS_057.wav,26.747808,7.620048
MS,New_MS_058.wav,26.755812,7.624216
MS,New_MS_059.wav,18.660599,19.835264
MS,New_MS_060.wav,17.866486,19.199024
MS,New_MS_061.wav,12.34258,15.830376
MS,New_MS_062.wav,11.596699,15.611809
MS,New_MS_063.wav,19.077738,18.655073
MS,New_MS_064.wav,19.13965,17.310856
MS,New_MS_065.wav,9.800999,16.55724
MS,New_MS_066.wav,10.816322,16.798939
MS,New_MS_067.wav,19.669552,19.263601
MS,New_MS_068.wav,18.486689,18.079142
MS,New_MS_069.wav,10.984785,16.511602
MS,New_MS_070.wav,9.260557,16.583652
MS,New_MS_071.wav,19.366898,16.190622
MS,New_MS_072.wav,18.282854,18.589228
MS,New_MS_073.wav,11.6327505,18.12686
MS,New_MS_074.wav,11.45926,18.41958
MS,New_MS_075.wav,18.654646,17.63166
MS,New_MS_076.wav,18.37436,17.457182
MS,New_MS_077.wav,10.761769,14.643901
MS,New_MS_078.wav,10.301422,15.292951
MS,New_MS_079.wav,18.245308,19.301563
MS,New_MS_080.wav,18.129831,18.560286
MS,New_MS_081.wav,12.54897,15.335949
MS,New_MS_082.wav,11.707778,15.037436
MS,New_MS_083.wav,18.13934,17.21263
MS,New_MS_084.wav,17.618979,18.104815
MS,New_MS_085.wav,11.207096,17.74476
MS,New_MS_086.wav,10.317874,17.147097
MS,New_MS_087.wav,-9.062839,16.959177
MS,New_MS_088.wav,-7.677888,9.815917
MS,New_MS_089.wav,-8.969778,17.028524
MS,New_MS_090.wav,4.397441,30.394014
MS,New_MS_091.wav,4.609978,30.172523
MS,New_MS_092.wav,3.731278,29.4365
MS,New_MS_093.wav,3.8861122,32.102768
MS,New_MS_094.wav,3.9738102,32.404892
MS,New_MS_095.wav,3.8803744,32.18432
MS,New_MS_096.wav,4.432763,29.675055
MS,New_MS_097.wav,3.6463487,30.567251
MS,New_MS_098.wav,3.8099294,29.391973
MS,New_MS_099.wav,3.3647423,29.88437
MS,New_MS_100.wav,3.3357992,32.04639
MS,New_MS_101.wav,3.4970663,31.559402
MS,New_MS_102.wav,3.9049706,29.791193
MS,New_MS_103.wav,3.754327,31.59566
MS,New_MS_104.wav,2.842115,30.75752
MS,New_MS_105.wav,3.5910904,31.806568
MS,New_MS_106.wav,5.149007,30.927816
MS,New_MS_107.wav,4.8309193,31.032368
MS,New_MS_108.wav,2.946659,31.30339
MS,New_MS_109.wav,3.0413885,30.802687
MS,New_MS_110.wav,4.2447653,31.606825
MS,New_MS_111.wav,5.553283,30.438095
MS,New_MS_112.wav,4.00936,30.536385
MS,New_MS_113.wav,3.822247,28.722668
MS,New_MS_114.wav,4.188993,31.842985
MS,New_MS_115.wav,3.5519927,32.444546
MS,New_MS_116.wav,3.507989,31.193504
MS,New_MS_117.wav,4.329113,29.64615
MS,New_MS_118.wav,-8.967674,17.037651
MS,New_MS_119.wav,15.017682,22.048958
MS,New_MS_120.wav,15.008616,22.054537
MS,New_MS_121.wav,15.007706,22.055914
MS,New_MS_122.wav,15.011884,22.051416
MS,New_MS_123.wav,15.011781,22.056028
MS,New_MS_124.wav,15.014183,22.047668
MS,New_MS_125.wav,13.435491,12.430984
MS,New_MS_126.wav,13.438516,12.428405
MS,New_MS_127.wav,13.436392,12.438549
MS,New_MS_128.wav,13.435656,12.422629
MS,New_MS_129.wav,-1.7858815,26.224403
MS,New_MS_130.wav,-2.396801,26.143806
MS,New_MS_131.wav,-1.6971983,26.771378
MS,New_MS_132.wav,-1.4118167,27.553001
MS,New_MS_133.wav,-2.0064983,25.24788
MS,New_MS_134.wav,-0.30072564,28.46168
MS,New_MS_135.wav,0.35121664,30.056507
MS,New_MS_136.wav,2.6069863,32.286034
MS,New_MS_137.wav,1.9727995,29.976934
MS,New_MS_138.wav,0.0758783,29.710299
MS,New_MS_139.wav,-0.33081907,27.587317
MS,New_MS_140.wav,2.9278307,29.195198
MS,New_MS_141.wav,0.7503111,28.474829
MS,New_MS_142.wav,-0.3121011,28.065672
MS,New_MS_143.wav,-1.9133515,25.415813
MS,New_MS_144.wav,-1.5574738,25.949503
MS,New_MS_145.wav,-1.7893132,26.861168
MS,New_MS_146.wav,-0.8244137,28.199532
MS,New_MS_147.wav,-1.817409,25.326311
MS,New_MS_148.wav,-0.33041444,27.616663
MS,New_MS_149.wav,0.26965398,30.235802
MS,New_MS_150.wav,2.9528546,32.539295
MS,New_MS_151.wav,1.4007056,30.973625
MS,New_MS_152.wav,0.19981776,30.075832
MS,New_MS_153.wav,-0.41857114,27.544111
MS,New_MS_154.wav,2.7930315,29.50897
MS,New_MS_155.wav,1.049002,28.841833
MS,New_MS_156.wav,0.12110727,28.349722
MS,New_MS_157.wav,-1.7903289,25.607143
MS,New_MS_158.wav,-1.1254413,25.880074
MS,New_MS_159.wav,-1.8408341,26.38083
MS,New_MS_160.wav,-2.056143,27.100067
MS,New_MS_161.wav,-2.017852,25.097412
MS,New_MS_162.wav,0.21362859,28.284397
MS,New_MS_163.wav,4.4955425,32.112873
MS,New_MS_164.wav,0.27200967,29.95565
MS,New_MS_165.wav,-0.8769663,27.175165
MS,New_MS_166.wav,0.27218565,27.611036
MS,New_MS_167.wav,1.914963,29.43881
MS,New_MS_168.wav,0.4798898,28.595732
MS,New_MS_169.wav,-25.958906,1.1944504
MS,New_MS_170.wav,-25.92255,1.1495608
MS,New_MS_171.wav,-25.909029,1.1353661
MS,New_MS_172.wav,-28.727236,-0.11379619
MS,New_MS_173.wav,-28.652739,0.007006168
MS,New_MS_174.wav,-28.791716,0.003459739
MS,New_MS_175.wav,-28.785524,-0.17514779
MS,New_MS_176.wav,-28.770298,-0.12269251
MS,New_MS_177.wav,-28.786278,-0.0037445826
MS,New_MS_178.wav,-28.820183,-0.1046746
MS,New_MS_179.wav,-28.826462,-0.24187037
MS,New_MS_180.wav,20.309538,18.939306
MS,New_MS_181.wav,20.051811,18.396791
MS,New_MS_182.wav,9.871139,16.075758
MS,New_MS_183.wav,11.057818,14.959055
MS,New_MS_184.wav,20.043184,17.418114
MS,New_MS_185.wav,18.327232,17.366007
MS,New_MS_186.wav,11.458511,18.506886
MS,New_MS_187.wav,10.126371,15.001164
MS,New_MS_188.wav,18.729818,19.621643
MS,New_MS_189.wav,18.591063,17.20042
MS,New_MS_190.wav,10.777982,14.562809
MS,New_MS_191.wav,11.115962,15.7969265
MS,New_MS_192.wav,18.714266,19.69854
MS,New_MS_193.wav,17.287987,17.737495
MS,New_MS_194.wav,10.847647,17.064058
MS,New_MS_195.wav,12.478848,15.914028
MS,New_MS_196.wav,17.965897,19.537836
MS,New_MS_197.wav,17.56333,20.247671
MS,New_MS_198.wav,10.215287,15.475756
MS,New_MS_199.wav,10.005296,15.395844
MS,New_MS_200.wav,17.156307,18.637585
MVP,New_MVP_001.wav,-14.992795,14.847008
MVP,New_MVP_002.wav,-10.05369,16.48842
MVP,New_MVP_003.wav,-10.12023,16.45795
MVP,New_MVP_004.wav,-22.310528,25.415436
MVP,New_MVP_005.wav,-23.43642,25.57317
MVP,New_MVP_006.wav,-22.735155,25.540564
MVP,New_MVP_007.wav,-23.697285,25.175312
MVP,New_MVP_008.wav,-23.06245,25.389214
MVP,New_MVP_009.wav,-22.231657,25.641811
MVP,New_MVP_010.wav,-22.180147,24.914341
MVP,New_MVP_011.wav,-22.375301,26.05798
MVP,New_MVP_012.wav,-22.807564,25.070704
MVP,New_MVP_013.wav,-22.266384,24.450716
MVP,New_MVP_014.wav,-23.825588,24.64389
MVP,New_MVP_015.wav,-22.793983,24.72692
MVP,New_MVP_016.wav,-23.38169,24.634914
MVP,New_MVP_017.wav,-22.335802,24.59655
MVP,New_MVP_018.wav,-23.49179,24.795746
MVP,New_MVP_019.wav,-23.077797,24.234737
MVP,New_MVP_020.wav,-22.648043,24.328827
MVP,New_MVP_021.wav,-23.187592,24.305666
MVP,New_MVP_022.wav,-21.720507,25.036127
MVP,New_MVP_023.wav,-22.162497,26.049646
MVP,New_MVP_024.wav,-23.117859,24.414997
MVP,New_MVP_025.wav,-22.63099,25.287569
MVP,New_MVP_026.wav,-23.379868,24.97257
MVP,New_MVP_027.wav,-22.03521,24.953543
MVP,New_MVP_028.wav,-22.885918,24.220968
MVP,New_MVP_029.wav,-22.794598,24.726374
MVP,New_MVP_030.wav,-10.234264,39.520393
MVP,New_MVP_031.wav,-10.373961,39.931206
MVP,New_MVP_032.wav,-7.426203,40.593987
MVP,New_MVP_033.wav,-9.47952,39.29889
MVP,New_MVP_034.wav,-7.663102,40.68142
MVP,New_MVP_035.wav,-8.360808,40.99232
MVP,New_MVP_036.wav,-8.319449,40.270657
MVP,New_MVP_037.wav,-8.285109,40.44469
MVP,New_MVP_038.wav,-9.847178,40.77052
MVP,New_MVP_039.wav,-9.288822,39.402977
MVP,New_MVP_040.wav,-8.363781,40.659298
MVP,New_MVP_041.wav,-9.474651,40.272873
MVP,New_MVP_042.wav,-10.082783,40.929237
MVP,New_MVP_043.wav,-9.167882,40.947304
MVP,New_MVP_044.wav,-9.125308,39.563244
MVP,New_MVP_045.wav,-8.390492,39.550125
MVP,New_MVP_046.wav,-8.623704,39.521435
MVP,New_MVP_047.wav,-7.5702415,40.025684
MVP,New_MVP_048.wav,-8.136722,40.72291
MVP,New_MVP_049.wav,-8.740841,41.164036
MVP,New_MVP_050.wav,-9.087476,39.686142
MVP,New_MVP_051.wav,-9.793323,40.086143
MVP,New_MVP_052.wav,-7.8242393,41.126926
MVP,New_MVP_053.wav,-8.706284,40.460136
MVP,New_MVP_054.wav,-9.823167,39.713596
MVP,New_MVP_055.wav,-7.7735777,39.616947
MVP,New_MVP_056.wav,-10.418899,39.989933
MVP,New_MVP_057.wav,-7.8859644,40.34095
MVP,New_MVP_058.wav,-9.560677,40.10319
MVP,New_MVP_059.wav,-9.145905,39.313084
MVP,New_MVP_060.wav,-7.949203,39.53685
MVP,New_MVP_061.wav,-7.5633044,39.768085
MVP,New_MVP_062.wav,-8.456021,39.835144
MVP,New_MVP_063.wav,-9.433401,40.56721
MVP,New_MVP_064.wav,-35.574688,11.616945
MVP,New_MVP_065.wav,-35.991356,12.302527
MVP,New_MVP_066.wav,-37.37036,11.481783
MVP,New_MVP_067.wav,-37.959667,11.2723465
MVP,New_MVP_068.wav,-38.13716,11.657545
MVP,New_MVP_069.wav,-37.734184,11.417881
MVP,New_MVP_070.wav,-35.725376,11.913666
MVP,New_MVP_071.wav,-36.88166,11.820839
MVP,New_MVP_072.wav,-36.122738,10.965689
MVP,New_MVP_073.wav,-37.268555,10.946393
MVP,New_MVP_074.wav,-35.56057,10.468582
MVP,New_MVP_075.wav,-37.262817,12.5771885
MVP,New_MVP_076.wav,-36.780453,12.405126
MVP,New_MVP_077.wav,-38.365604,11.132747
MVP,New_MVP_078.wav,-36.146664,12.056763
MVP,New_MVP_079.wav,-37.43908,11.109138
MVP,New_MVP_080.wav,-37.379406,11.948167
MVP,New_MVP_081.wav,-35.840626,10.967247
MVP,New_MVP_082.wav,-36.360348,12.021809
MVP,New_MVP_083.wav,-37.609486,12.85964
MVP,New_MVP_084.wav,-36.119568,12.8311825
MVP,New_MVP_085.wav,-36.347797,11.893308
MVP,New_MVP_086.wav,-36.18099,12.338624
MVP,New_MVP_087.wav,-37.025047,11.160461
MVP,New_MVP_088.wav,-37.185745,12.1330595
MVP,New_MVP_089.wav,-37.52043,11.901713
MVP,New_MVP_090.wav,-36.50801,11.397797
MVP,New_MVP_091.wav,-36.13876,12.557533
MVP,New_MVP_092.wav,-36.930424,12.856025
MVP,New_MVP_093.wav,-35.52779,10.887758
MVP,New_MVP_094.wav,-36.995514,12.405102
MVP,New_MVP_095.wav,-36.949158,11.7028885
MVP,New_MVP_096.wav,-36.760838,10.657489
MVP,New_MVP_097.wav,-35.926247,10.800256
MVP,New_MVP_098.wav,-5.5031796,23.785837
MVP,New_MVP_099.wav,-6.798087,23.724653
MVP,New_MVP_100.wav,-6.1620483,23.416288
MVP,New_MVP_101.wav,-5.144977,23.81837
MVP,New_MVP_102.wav,-5.7336216,23.369787
MVP,New_MVP_103.wav,-5.115607,23.213295
MVP,New_MVP_104.wav,-30.3423,-22.651964
MVP,New_MVP_105.wav,-29.714363,4.211438
MVP,New_MVP_106.wav,-29.635746,4.1654367
MVP,New_MVP_107.wav,-29.680887,4.139182
MVP,New_MVP_108.wav,-29.597908,4.0323925
MVP,New_MVP_109.wav,-28.648346,-0.8109035
MVP,New_MVP_110.wav,-28.636332,-0.8396299
MVP,New_MVP_111.wav,-19.97838,-5.893479
MVP,New_MVP_112.wav,-19.225876,-5.647176
MVP,New_MVP_113.wav,-19.754898,-5.3473077
MVP,New_MVP_114.wav,-19.369055,-6.2985435
MVP,New_MVP_115.wav,-19.193539,-6.054801
MVP,New_MVP_116.wav,-19.931398,-6.179718
MVP,New_MVP_117.wav,-19.63093,-6.33993
MVP,New_MVP_118.wav,-19.709347,-5.4753785
MVP,New_MVP_119.wav,-19.511696,-6.3399653
MVP,New_MVP_120.wav,-19.06169,-5.9963803
MVP,New_MVP_121.wav,-19.768646,-5.3379865
MVP,New_MVP_122.wav,-19.193424,-6.2176495
MVP,New_MVP_123.wav,-14.894391,4.0592957
MVP,New_MVP_124.wav,-14.582824,4.405096
MVP,New_MVP_125.wav,-12.937262,5.561345
MVP,New_MVP_126.wav,-11.82725,5.9156675
MVP,New_MVP_127.wav,-8.9049015,6.5210695
MVP,New_MVP_128.wav,-8.767402,6.5922728
MVP,New_MVP_129.wav,-8.484568,5.762656
MVP,New_MVP_130.wav,-10.553602,5.986922
MVP,New_MVP_131.wav,-15.113229,4.1478205
MVP,New_MVP_132.wav,-13.8041,4.6683354
MVP,New_MVP_133.wav,-12.2669525,5.862193
MVP,New_MVP_134.wav,-11.845212,5.551377
MVP,New_MVP_135.wav,-7.5902114,6.5953517
MVP,New_MVP_136.wav,-8.112916,6.6892986
MVP,New_MVP_137.wav,-9.522096,5.961689
MVP,New_MVP_138.wav,-13.298129,4.8656573
MVP,New_MVP_139.wav,-14.606543,4.352162
MVP,New_MVP_140.wav,-13.851113,4.988429
MVP,New_MVP_141.wav,-11.654204,5.8473845
MVP,New_MVP_142.wav,-9.728825,6.283365
MVP,New_MVP_143.wav,-8.442604,6.8557787
MVP,New_MVP_144.wav,-8.4831505,5.9560275
MVP,New_MVP_145.wav,-10.704347,5.9396977
MVP,New_MVP_146.wav,-15.075236,4.1043053
MVP,New_MVP_147.wav,-13.939887,4.925927
MVP,New_MVP_148.wav,-12.75993,5.3094063
MVP,New_MVP_149.wav,-11.870606,5.3652306
MVP,New_MVP_150.wav,-8.7985935,6.777695
MVP,New_MVP_151.wav,-7.9873405,6.1696396
MVP,New_MVP_152.wav,-8.627881,5.9771185
MVP,New_MVP_153.wav,-12.629303,5.048801
MVP,New_MVP_154.wav,-15.140001,4.038259
MVP,New_MVP_155.wav,-13.851046,4.657646
MVP,New_MVP_156.wav,-12.35393,5.596273
MVP,New_MVP_157.wav,-9.744694,6.313516
MVP,New_MVP_158.wav,-7.6520243,6.422629
MVP,New_MVP_159.wav,-8.428951,6.0761766
MVP,New_MVP_160.wav,-9.052088,6.076718
MVP,New_MVP_161.wav,-15.112036,4.1742034
MVP,New_MVP_162.wav,-14.592443,4.4363184
MVP,New_MVP_163.wav,-13.060469,5.382426
MVP,New_MVP_164.wav,-11.807738,5.498981
MVP,New_MVP_165.wav,-8.686749,6.7900586
MVP,New_MVP_166.wav,-8.519948,6.6551876
MVP,New_MVP_167.wav,-8.802921,6.0017266
MVP,New_MVP_168.wav,-10.848245,5.918687
MVP,New_MVP_169.wav,-15.16484,3.9920332
MVP,New_MVP_170.wav,-14.010608,4.7624083
MVP,New_MVP_171.wav,-12.238082,5.868933
MVP,New_MVP_172.wav,-11.895963,5.4629173
MVP,New_MVP_173.wav,-7.7432094,6.7621865
MVP,New_MVP_174.wav,-7.9978375,6.209276
MVP,New_MVP_175.wav,-19.757452,-5.6234927
MVP,New_MVP_176.wav,-19.32955,-5.448782
MVP,New_MVP_177.wav,-25.463957,-2.6050055
MVP,New_MVP_178.wav,-25.4454,-2.6074386
MVP,New_MVP_179.wav,-25.511732,-1.1009924
MVP,New_MVP_180.wav,-25.413036,-1.2528644
MVP,New_MVP_181.wav,-25.286545,-1.049186
MVP,New_MVP_182.wav,-25.255655,-1.2502854
MVP,New_MVP_183.wav,-25.462717,-1.0628927
MVP,New_MVP_184.wav,-25.373234,-1.2015024
MVP,New_MVP_185.wav,-19.82367,-6.2083774
MVP,New_MVP_186.wav,-19.083979,-5.741538
MVP,New_MVP_187.wav,-19.882225,-6.1359773
MVP,New_MVP_188.wav,-19.211788,-5.6037188
MVP,New_MVP_189.wav,-20.408133,-5.6492653
MVP,New_MVP_190.wav,-20.302195,-5.691903
MVP,New_MVP_191.wav,-6.1593275,23.701014
MVP,New_MVP_192.wav,-6.487312,23.475546
MVP,New_MVP_193.wav,-5.7049246,23.704048
MVP,New_MVP_194.wav,-5.5053625,23.37864
MVP,New_MVP_195.wav,-4.8976727,23.210432
MVP,New_MVP_196.wav,-4.952779,23.19455
MVP,New_MVP_197.wav,-14.653665,14.799872
MVP,New_MVP_198.wav,-14.6523485,14.816009
MVP,New_MVP_199.wav,-25.432816,-3.7358022
MVP,New_MVP_200.wav,-25.445147,-3.79975
