clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MR,New_MR_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_048.wav,sbv_media_log,0.02766714732666593,0.5253066468140954,0.0017911933753824813,0.057357172138702006,0.0729151328454321,0.20590019620714498,0.43833113824834496
MR,New_MR_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_049.wav,sbv_media_log,0.03622936147759053,0.5858795035436842,0.0020287835764201015,0.05804836336486732,0.056469254457491194,0.1680302856352913,0.42487748949288107
MR,New_MR_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_050.wav,sbv_media_log,0.018692897290737136,0.4910514013118954,0.0022333791897048766,0.06078605205573199,0.028007037772432724,0.28493355805760906,0.4274947306828993
MR,New_MR_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_051.wav,sbv_media_log,0.023190987200414032,0.5258637554658677,0.0025453034401559304,0.053015726087154755,0.03766285979172278,0.2560004891224827,0.4203153370462693
MR,New_MR_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_052.wav,sbv_media_log,0.5666076094714185,0.08655149351307427,0.14633482595245592,0.5267169270151001,0.5602235088831634,0.29268610304438786,0.5954874804590571
MR,New_MR_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_053.wav,sbv_media_log,0.5460403133478678,0.07215199943134169,0.1289561639796008,0.5564124283826156,0.49167584299799166,0.3123415201445423,0.5954078105216541
MR,New_MR_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_054.wav,sbv_media_log,0.5127976877665886,0.08375883876165195,0.12976282446779558,0.5476322013097619,0.5223706742345996,0.30697625357794667,0.5888148356640635
MR,New_MR_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_055.wav,sbv_media_log,0.49196188207135116,0.08558961819586712,0.13701740292465592,0.5627486228381928,0.5059811329768593,0.31867126485678404,0.5888623740430747
MR,New_MR_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_056.wav,sbv_media_log,0.5024866228191134,0.084575662715307,0.15304708552196697,0.5710338266532551,0.5064541548362813,0.3225122322820664,0.5608853450012877
MR,New_MR_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_057.wav,sbv_media_log,0.48361114631758073,0.06413114318307021,0.1428657252268747,0.5791857922298553,0.5139018039662543,0.33699025150027023,0.5890806278823474
MR,New_MR_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_058.wav,sbv_media_log,0.5153943156339175,0.09581334781753013,0.13171130303730902,0.5376128428194894,0.5163991357987723,0.30873311231307415,0.6020948608717877
MR,New_MR_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_059.wav,sbv_media_log,0.5344988979527723,0.08134318914332461,0.13141097061288792,0.5588031720579124,0.5232640893713266,0.28667074687173205,0.5689197297381235
MR,New_MR_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_060.wav,sbv_media_log,0.4947714690998261,0.09968451052348012,0.15519533470702507,0.5240709736460324,0.5549001987403901,0.31982734229371407,0.5768358270619953
MR,New_MR_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_061.wav,sbv_media_log,0.45906622778410017,0.060302055534542105,0.13848449634435642,0.5662728116303343,0.5984788220266712,0.3241408488466635,0.5475548641118897
MR,New_MR_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_062.wav,sbv_media_log,0.49658422448560463,0.08373556993882904,0.14800680107196854,0.5546739287731094,0.5355056481765254,0.2891192712595281,0.592705197941073
MR,New_MR_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_063.wav,sbv_media_log,0.4915873983890229,0.0803461337443998,0.13449435881998348,0.5603487642558183,0.5357854676814086,0.30758760798514084,0.6188804642688525
MR,New_MR_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_064.wav,sbv_media_log,0.4743664486815719,0.050420626022827146,0.1391004442960696,0.5748568451911688,0.5457896170182344,0.33066865869050904,0.5818704004420747
MR,New_MR_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_065.wav,sbv_media_log,0.5320580683269602,0.07136881675131987,0.1433403330615958,0.5481806042035242,0.5133620809498601,0.33699072144042536,0.5697308331548455
MR,New_MR_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_066.wav,sbv_media_log,0.48738144313798293,0.1034396346619969,0.14339639850532235,0.5478694053429705,0.5494263726231059,0.29713342943577303,0.6138413955107579
MR,New_MR_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_067.wav,sbv_media_log,0.4622052456688685,0.07729119367599191,0.15016267080811,0.5594059465644565,0.5229845804940917,0.32844832948723823,0.6035613259063745
MR,New_MR_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_068.wav,sbv_media_log,0.4992525550436889,0.07855983033799985,0.13566708931821422,0.5774536852419395,0.5623029648768958,0.3212383380695085,0.5613587892748261
MR,New_MR_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_069.wav,sbv_media_log,0.5274408130506986,0.0818334678945346,0.1444754495567318,0.5846819380562124,0.4854357446600438,0.3107135028349852,0.5782713717057888
MR,New_MR_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_070.wav,sbv_media_log,0.5312664663909951,0.08343426146534824,0.14789160993959674,0.5201608360032337,0.5537479311258607,0.3035799358971469,0.5903300124076927
MR,New_MR_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_071.wav,sbv_media_log,0.5103264766437623,0.07326142777125781,0.13729113518755845,0.5271849014795545,0.5273384745862942,0.32118203810014045,0.6080484417302905
MR,New_MR_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_072.wav,sbv_media_log,0.5190662366316287,0.07178650252864521,0.1391738437159539,0.5332433709763023,0.5207379199918897,0.3029706127213519,0.5805671918866007
MR,New_MR_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_073.wav,sbv_media_log,0.5413044604364858,0.052298767370486374,0.13174064550583017,0.526135300881133,0.5519708331472415,0.2988734689573569,0.5842110091496233
MR,New_MR_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_074.wav,sbv_media_log,0.47717078940063307,0.0780440974537913,0.15121428995509031,0.6019290639262075,0.50888915872824,0.3351518276541584,0.5794332464625995
MR,New_MR_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_075.wav,sbv_media_log,0.5396501087227611,0.06601668694471159,0.14514727569780275,0.5387304050592506,0.5353710992935935,0.311334102296259,0.579199068580922
MR,New_MR_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_076.wav,sbv_media_log,0.5535232869195978,0.06450867848956854,0.12795199693752643,0.5422240264129142,0.5262414585445535,0.32281234493597405,0.5847054751070062
MR,New_MR_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_077.wav,sbv_media_log,0.50082522737929,0.08100202468238027,0.14585585582749883,0.5590493859513238,0.549416685848085,0.3156154683792039,0.5671512184311969
MR,New_MR_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_078.wav,sbv_media_log,0.5386869471940732,0.08669126955570729,0.14688682985213375,0.5531334244286711,0.5237344090384843,0.3006458436906425,0.5759281394375626
MR,New_MR_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_079.wav,sbv_media_log,0.48355939125438596,0.08719376273864732,0.13849805679863553,0.5993631207647989,0.5370255248705083,0.28532106021048464,0.5506703623712774
MR,New_MR_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_080.wav,sbv_media_log,0.005318187860580226,0.6464623932172698,0.0006226533679685189,0.6906073192227387,0.1733436643053435,0.9333246444990916,1.7044092876393937
MR,New_MR_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_081.wav,sbv_media_log,0.016232478335135806,0.6274584870982421,0.00013680750703184036,0.7512847322771545,0.14931117893849272,0.9839759580632933,1.7581303042193908
MR,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_082.wav,sbv_media_log,0.33710862890694904,0.41246471872555707,0.5709928486079335,0.006859668836364562,0.13029672479265944,0.7326883273264096,0.2529637717887698
MR,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_083.wav,sbv_media_log,0.2964740421326519,0.40458904435000514,0.569001549642036,0.01006906421099278,0.13993358170068582,0.7287240199009049,0.2703579715118547
MR,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_084.wav,sbv_media_log,0.323479659553165,0.36035931483861067,0.5729493636433609,0.01804192246033007,0.12220791520413311,0.7742420247256554,0.26562305322207963
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,sbv_media_log,0.2732125064499331,0.388928887114376,0.5069727789216514,0.008067327012173954,0.1270055579344347,0.7046033941895518,0.28017416085102503
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,sbv_media_log,0.26930069162736064,0.3286360292255255,0.47893797402881216,0.009796072236913261,0.12722001414414358,0.7090469107233995,0.22265736399274702
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,sbv_media_log,0.28757558456749005,0.3408046364897993,0.4922829649360444,0.00843673272307169,0.09638130489482785,0.7136178504558334,0.23057176926991896
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,sbv_media_log,0.6647944801912747,1.008851310292546,0.17023685081796466,0.39396445052341417,0.20739843948974165,0.6990023701591764,0.5261257204853671
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,sbv_media_log,0.5902938753629388,1.0209969837006296,0.1653619667161958,0.36524883910806455,0.24237913489877744,0.7058227035954097,0.5421236260925999
MR,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_090.wav,sbv_media_log,0.6303521120408156,1.086666025591633,0.16933870641283139,0.36152242766946385,0.24543150251178342,0.6939683367904591,0.5348786167663491
MR,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_091.wav,sbv_media_log,0.6831009220315459,1.0861234721239983,0.16172772268660807,0.38002975451153836,0.19454156311265575,0.6692079867645078,0.5231372825149107
MR,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_092.wav,sbv_media_log,0.6217233051330208,1.012434529323479,0.15662807863960954,0.40639024524612616,0.19735825136033372,0.7075661735006532,0.5435750644086663
MR,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_093.wav,sbv_media_log,0.6855407530474371,1.0028670411669027,0.14441664505917348,0.3515260841408803,0.15863975232624622,0.7199995940350896,0.5268920396006849
MR,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_094.wav,sbv_media_log,0.6740203677354442,1.049157314942762,0.14527038149689506,0.36725217948701133,0.18558076891454806,0.683477696351119,0.5256640876314201
MR,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_095.wav,sbv_media_log,0.6403539081040497,1.1030044630265399,0.1542145669897889,0.3780278506169521,0.22070663597158052,0.6851161574955931,0.559208748407892
MR,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_096.wav,sbv_media_log,0.6583253607605175,1.1037928167826796,0.1498025564848327,0.34774802496792306,0.2172053351668769,0.6455219475347128,0.5624928380592286
MR,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_097.wav,sbv_media_log,0.6340623211995963,1.0561231492049268,0.15332252982866462,0.38923069431404417,0.22466018779536598,0.659825930192777,0.540187043571622
MR,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_098.wav,sbv_media_log,0.6244079138403624,1.1025122126119784,0.15932443248199424,0.36914998096881724,0.2446062070228454,0.6798976703795617,0.5220691708207915
MR,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_099.wav,sbv_media_log,0.6693228472556647,1.0889180638199192,0.15053930149960498,0.38481871824882463,0.21892928850621504,0.6562410578417421,0.5520863008235858
MR,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_100.wav,sbv_media_log,0.6177189442010372,1.0089739205857302,0.17004496756615317,0.39125525840821707,0.20534657590290156,0.695549660231896,0.5168644954556041
MR,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_101.wav,sbv_media_log,0.674491853110017,1.0898303932980151,0.15498676750641643,0.36189368887265283,0.2206057995333954,0.6730283897425415,0.5362991610497728
MR,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_102.wav,sbv_media_log,0.5142379396366347,0.10973709796989636,0.14103394351225768,0.5422956856766739,0.5311432527285126,0.2742143647394665,0.6243974223048896
MR,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_103.wav,sbv_media_log,0.5226993885245989,0.08113626380359343,0.14163969935681528,0.5258679880003658,0.5276179115622399,0.28957382079846217,0.5893117075251099
MR,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_104.wav,sbv_media_log,0.4994221498506446,0.07847669389058895,0.14426754500598066,0.5414660071615647,0.5326717622572823,0.32294562398042514,0.5971777118908597
MR,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_105.wav,sbv_media_log,0.5310460948835889,0.10808522260705263,0.14081603434315798,0.5684833293086436,0.4810730256123373,0.3204274401700187,0.6110871354277221
MR,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_106.wav,sbv_media_log,0.4699695299314472,0.06601969821370933,0.14206193060446684,0.5946092688144289,0.4988175619213892,0.33072006931180414,0.5951940476575988
MR,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_107.wav,sbv_media_log,0.5291857232213617,0.08348386729539788,0.1550436266579346,0.5395465362435978,0.5423889482329926,0.2958244846577166,0.5868097179742227
MR,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_108.wav,sbv_media_log,0.5209017417780184,0.07447200757084729,0.141911748177853,0.5634082479473969,0.48982410401693205,0.31610070475839097,0.5935124345775656
MR,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_109.wav,sbv_media_log,0.5398561595434633,0.07574258763784522,0.1420516269455439,0.5622201889915863,0.4724133557689292,0.33087392001784527,0.5876771557288867
MR,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_110.wav,sbv_media_log,0.5369964118337688,0.0843498056382259,0.1369236698439366,0.5395676036307199,0.5413347769123514,0.300556818197363,0.5710426647872427
MR,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_111.wav,sbv_media_log,0.5669902748939569,0.07403017558938334,0.13297636428524076,0.5292861888919415,0.5194071937289975,0.29304328156465875,0.5675004447963291
MR,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_112.wav,sbv_media_log,0.5342288500910342,0.0748202291256267,0.15514288934668669,0.545580613859896,0.5025719796665176,0.2920506427948082,0.6020590099519704
MR,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_113.wav,sbv_media_log,0.5227461773556785,0.06687867395500406,0.1420660607783273,0.5543091731048373,0.5357767520973954,0.31463970815286657,0.5354438050759289
MR,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_114.wav,sbv_media_log,0.5314004845129474,0.05495377686074006,0.1565236016425968,0.5874686150072967,0.5160076266673831,0.3380905570119461,0.5605743210811558
MR,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_115.wav,sbv_media_log,0.5449718545333844,0.06332723052553972,0.1445139720137244,0.5505674287823504,0.5226041251815949,0.3235246345742235,0.5774088897486394
MR,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_116.wav,sbv_media_log,0.5002228671002825,0.06448343348077795,0.1360573641909701,0.5519836956355432,0.560179597240808,0.3132006372458266,0.5640049322054749
MR,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_117.wav,sbv_media_log,0.5114071132507259,0.08732301512365145,0.1298005606881993,0.549011086437165,0.5597176366908236,0.3032075663126607,0.548966656408607
MR,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_118.wav,sbv_media_log,0.5167886807607488,0.10208018843768908,0.13908170493167715,0.5506615162941398,0.5329181980209166,0.28343349466618456,0.6001725202089094
MR,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_119.wav,sbv_media_log,0.5067692071188434,0.10872096233025284,0.143813162188829,0.5667859202975472,0.5281489390356464,0.2813855260439713,0.6071997024666675
MR,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_120.wav,sbv_media_log,0.5098663706257986,0.06135787217101758,0.14711337358864696,0.5565459263912795,0.545388934022506,0.3209720220052498,0.5455393026607136
MR,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_121.wav,sbv_media_log,0.49910445955765886,0.0856730381953962,0.13587314227893305,0.5689165860041087,0.49641059239229446,0.30609694429191897,0.5999693764859801
MR,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_122.wav,sbv_media_log,0.4964581483997304,0.0952952608562251,0.12988928387260248,0.547479699520135,0.5482769008354441,0.30635703984449614,0.5697209544922409
MR,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_123.wav,sbv_media_log,0.5347433993359084,0.08549653318983064,0.14309712124569676,0.5409800020391002,0.4839877375729876,0.32094371436586044,0.5711456411667151
MR,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_124.wav,sbv_media_log,0.5181202350586457,0.09164493972914434,0.13864668183528736,0.5608726252049973,0.5355481447934262,0.32428879709125175,0.5775221075679982
MR,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_125.wav,sbv_media_log,0.5363370464093399,0.07467596469815427,0.13529159515574238,0.5692488652935065,0.5137592795234214,0.31096363103148167,0.5677757316894477
MR,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_126.wav,sbv_media_log,0.47594876947545517,0.089481660899919,0.14200417613065527,0.5661390164800926,0.5101813918907734,0.2900973742515922,0.6325597077126555
MR,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_127.wav,sbv_media_log,0.5359239046711503,0.10606150261059744,0.12227553878744953,0.5658920753412225,0.515158788484277,0.28490023436390205,0.5992070430270084
MR,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_128.wav,sbv_media_log,0.516982379405771,0.09916530647644313,0.16486806465320103,0.5685311070717602,0.5104205452182377,0.29908173515543046,0.5991361547647391
MR,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_129.wav,sbv_media_log,0.5086590984352104,0.1061268498454761,0.16142899237087746,0.5541031043575,0.48966935370925857,0.30527723305892834,0.6415881066064721
MR,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_130.wav,sbv_media_log,0.5256506944607975,0.08811212346017953,0.14815782328710989,0.5940243912075622,0.5354996523869067,0.3130852786916113,0.6011038125012063
MR,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_131.wav,sbv_media_log,0.5287243542839555,0.09668030260366091,0.14200194656271747,0.5555945151981816,0.5306595985982807,0.3360533132917964,0.586978089811666
MR,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_132.wav,sbv_media_log,0.5050033104333116,0.10394360186074617,0.1413593236934062,0.5330048191971872,0.5211242345550484,0.31846778441137363,0.5668778518172493
MR,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_133.wav,sbv_media_log,0.478726515653246,0.09413865039787406,0.13617227391417772,0.5778984720323508,0.5297320184933801,0.2949071768113526,0.5797585209484529
MR,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_134.wav,sbv_media_log,0.4909576215464943,0.06629442734685852,0.13971902064515954,0.5264908901154819,0.5706830441293078,0.3029276398027994,0.6101297376926749
MR,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_135.wav,sbv_media_log,0.5073319153515825,0.06455601059345518,0.1372864499686235,0.5484728822015614,0.5404775324163646,0.3346050137966668,0.5602430097336222
MR,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_136.wav,sbv_media_log,0.47492610944124436,0.07371873765030253,0.14133780135963958,0.5559328632096429,0.5224709028295985,0.3325868606162789,0.5924599261951656
MR,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_137.wav,sbv_media_log,0.5060400133701333,0.06905266487066741,0.13151733955709796,0.5515361374155131,0.5362077645406709,0.31580773889878533,0.5994179640157031
MR,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_138.wav,sbv_media_log,0.5148127861724778,0.050508523090765166,0.14366368447556113,0.5370236044771955,0.5281374361982227,0.3513354136629846,0.5879020610431704
MR,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_139.wav,sbv_media_log,0.47200848480315527,0.07036199216759272,0.14689396682595138,0.5727294308529095,0.5226070697893818,0.3163399724567255,0.5727842850011625
MR,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_140.wav,sbv_media_log,0.5529703005574249,0.08008395236193402,0.13292119173186073,0.4951220532793765,0.5119720396607205,0.2861402488604029,0.6116455053149054
MR,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_141.wav,sbv_media_log,0.5412155696547039,0.06656618067863017,0.13447726280129002,0.5262735078374716,0.4958920504031267,0.3141493318473447,0.601170719722644
MR,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_142.wav,sbv_media_log,0.5022005042678093,0.09526814519763817,0.13341741291442102,0.5485321990940503,0.52769697247976,0.298573031833262,0.6143526320661883
MR,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_143.wav,sbv_media_log,0.541187274089039,0.0677073703757361,0.13816608305378184,0.5340283563846026,0.4900657935000731,0.33786961762435835,0.6021226744283369
