clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_200.wav,perfil_softmin_errores_f8,4.095243573465107e-15,0.893210372952478,0.03228996019631295,0.07384080094058297,0.0006588659106218805
MR,New_MR_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_001.wav,perfil_softmin_errores_f8,1.438529429040526e-06,0.5510808626401346,0.15441425867615716,0.10398486981573159,0.1905185703385476
MR,New_MR_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_002.wav,perfil_softmin_errores_f8,3.3195973134156915e-07,0.5837345148825124,0.13312313887500504,0.09950781426684903,0.18363420001590217
MR,New_MR_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_003.wav,perfil_softmin_errores_f8,3.663079821464904e-07,0.7225350394154122,0.09848167799788493,0.04890496340131467,0.1300779528774062
MR,New_MR_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_004.wav,perfil_softmin_errores_f8,3.5627818183431365e-08,0.658082993414385,0.05832164658148747,0.16372124487100817,0.11987407950530102
MR,New_MR_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_005.wav,perfil_softmin_errores_f8,0.0004021795443593771,0.06696195218092789,0.12264148214803397,0.7311759894360175,0.0788183966906613
MR,New_MR_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_006.wav,perfil_softmin_errores_f8,0.00020170870819801934,0.09850744073159448,0.062394724101075286,0.6662165378605036,0.1726795885986287
MR,New_MR_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_007.wav,perfil_softmin_errores_f8,0.0001852247248720144,0.05769488453968107,0.09022798843930269,0.7789858542305419,0.07290604806560227
MR,New_MR_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_008.wav,perfil_softmin_errores_f8,0.00024789469025007945,0.13292404205850208,0.06873910972659057,0.6265531535939711,0.17153579993068616
MR,New_MR_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_009.wav,perfil_softmin_errores_f8,0.0002622016789268349,0.060235253551233096,0.09007515219559895,0.7639463411039538,0.08548105147028749
MR,New_MR_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_010.wav,perfil_softmin_errores_f8,0.0004330232387792445,0.1723354442442938,0.06518530553138742,0.5297453454020641,0.2323008815834755
MR,New_MR_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_011.wav,perfil_softmin_errores_f8,3.9549406258226116e-08,0.5033573995424842,0.16891662746882002,0.31499720232157463,0.012728731117714874
MR,New_MR_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_012.wav,perfil_softmin_errores_f8,5.532483921886302e-06,0.4520130132588475,0.3031870744455608,0.2191185782900527,0.025675801521616953
MR,New_MR_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_013.wav,perfil_softmin_errores_f8,1.4174693354906624e-07,0.32348687111844693,0.17173359453696044,0.48757080980901235,0.01720858278864661
MR,New_MR_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_014.wav,perfil_softmin_errores_f8,1.583857597179044e-07,0.23208003040607267,0.12692842271401047,0.6214216811389301,0.01956970735522699
MR,New_MR_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_015.wav,perfil_softmin_errores_f8,1.3140505379521363e-08,0.6590243017868458,0.1436014135104094,0.13437025464099076,0.06300401692124881
MR,New_MR_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_016.wav,perfil_softmin_errores_f8,1.3239678166719636e-07,0.5190066444191389,0.18149633497598094,0.2110288399057917,0.08846804830230685
MR,New_MR_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_017.wav,perfil_softmin_errores_f8,3.6659585708077076e-10,0.7287746681822274,0.11201134464526115,0.12140453209136778,0.0378094547145477
MR,New_MR_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_018.wav,perfil_softmin_errores_f8,6.061108980531082e-09,0.5696200144940561,0.23555979534952215,0.13880877732677754,0.05601140676853526
MR,New_MR_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_019.wav,perfil_softmin_errores_f8,6.0425913959632605e-09,0.6258066137229681,0.15799192505171586,0.15975125488751457,0.05645020029521021
MR,New_MR_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_020.wav,perfil_softmin_errores_f8,4.209712387724731e-07,0.5032579366735237,0.2897429638907689,0.157650165844528,0.049348512619940534
MR,New_MR_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_021.wav,perfil_softmin_errores_f8,0.00045871114306316645,0.1885693532061217,0.234832602581156,0.3757125916453695,0.20042674142428962
MR,New_MR_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_022.wav,perfil_softmin_errores_f8,0.0001120637546818324,0.25552356978886664,0.11072946485467795,0.32482792571481817,0.30880697588695544
MR,New_MR_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_023.wav,perfil_softmin_errores_f8,0.0005536233030465608,0.21830803237401922,0.1488245355875483,0.3653218629170172,0.2669919458183689
MR,New_MR_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_024.wav,perfil_softmin_errores_f8,0.00010648049273330323,0.25392489935720153,0.09300242759943216,0.34640174375067223,0.3065644487999607
MR,New_MR_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_025.wav,perfil_softmin_errores_f8,4.351187053908564e-05,0.2953970811197254,0.08511230677423608,0.24232732247542033,0.377119777760079
MR,New_MR_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_026.wav,perfil_softmin_errores_f8,1.2653746385720494e-10,0.6295517071781761,0.34765693048563684,0.00618614674244395,0.016605215467205645
MR,New_MR_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_027.wav,perfil_softmin_errores_f8,2.7114702798871484e-11,0.7558011820865046,0.23326674519488014,0.001719635426093691,0.009212437265406747
MR,New_MR_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_028.wav,perfil_softmin_errores_f8,2.5274549992481164e-11,0.6818780747833451,0.302149746849521,0.002697695051091727,0.013274483290767572
MR,New_MR_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_029.wav,perfil_softmin_errores_f8,1.4016018457408898e-09,0.4768427065147287,0.5023940694154885,0.0044416950586748764,0.016321527609506108
MR,New_MR_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_030.wav,perfil_softmin_errores_f8,2.504712982290319e-12,0.6483474984490742,0.3332466476560708,0.002622060676545559,0.015783793215804837
MR,New_MR_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_031.wav,perfil_softmin_errores_f8,1.7728756489918936e-11,0.5953118073759666,0.3882163008293957,0.003835029316191565,0.012636862460717532
MR,New_MR_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_032.wav,perfil_softmin_errores_f8,2.6536213709227692e-11,0.6613713746152088,0.3247266995767216,0.002914205053247191,0.010987720728286287
MR,New_MR_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_033.wav,perfil_softmin_errores_f8,1.48425685987706e-10,0.6254670422133461,0.3536057763254738,0.0028584634358900705,0.01806871787686437
MR,New_MR_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_034.wav,perfil_softmin_errores_f8,2.0114746978128912e-05,0.18840896327805365,0.8075520409780644,4.7689848601678256e-05,0.003971191148302078
MR,New_MR_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_035.wav,perfil_softmin_errores_f8,1.61425122213003e-05,0.2175982351874311,0.7780681957375399,4.037811928419124e-05,0.004277048443523284
MR,New_MR_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_036.wav,perfil_softmin_errores_f8,4.420719284376393e-05,0.2395676121819287,0.7542857734285537,0.0001059599668405283,0.005996447229833322
MR,New_MR_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_037.wav,perfil_softmin_errores_f8,3.749323754977734e-05,0.2936528761766145,0.7001573885333772,9.100256575774791e-05,0.006061239486700729
MR,New_MR_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_038.wav,perfil_softmin_errores_f8,0.005164492437561598,0.07980465268591809,0.18690866782978893,0.5987260665758695,0.12939612047086177
MR,New_MR_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_039.wav,perfil_softmin_errores_f8,0.005060869144893848,0.06182166166630545,0.20044766355441535,0.6162756397020435,0.11639416593234185
MR,New_MR_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_040.wav,perfil_softmin_errores_f8,1.4525441371865408e-06,0.45953023656227676,0.348375295086409,0.13900401039400356,0.05308900541317351
MR,New_MR_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_041.wav,perfil_softmin_errores_f8,9.75395439654763e-07,0.4554299990378238,0.3354838817522847,0.15734705544092822,0.05173808837352359
MR,New_MR_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_042.wav,perfil_softmin_errores_f8,4.815256000713155e-07,0.5382132307574022,0.3020033048828773,0.10958354343233827,0.050199439401782155
MR,New_MR_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_043.wav,perfil_softmin_errores_f8,1.101260351006723e-06,0.47203215838855567,0.32403350757477134,0.1373358345421315,0.06659739823419054
MR,New_MR_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_044.wav,perfil_softmin_errores_f8,3.5067710026668645e-07,0.5471534708197537,0.32792293572830317,0.08593519541130758,0.03898804736353518
MR,New_MR_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_045.wav,perfil_softmin_errores_f8,2.4942510355253855e-07,0.6051965195439646,0.27335098796977964,0.0825620070670205,0.03889023599413187
MR,New_MR_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_046.wav,perfil_softmin_errores_f8,0.015202866186296024,0.06444674068708857,0.14532928994282374,0.6111150044368269,0.16390609874696488
MR,New_MR_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_047.wav,perfil_softmin_errores_f8,0.008251279337206395,0.10688799779175087,0.13830809687067017,0.5375009159775199,0.20905171002285267
MR,New_MR_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_048.wav,perfil_softmin_errores_f8,0.02289637623686409,0.08125034810634411,0.1487980470308757,0.5629499562031601,0.1841052724227559
MR,New_MR_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_049.wav,perfil_softmin_errores_f8,0.02116951907996771,0.06738479767791895,0.1257675924695123,0.6267491648985578,0.1589289258740433
MR,New_MR_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_050.wav,perfil_softmin_errores_f8,0.029005296826071624,0.0676953676602124,0.14504238377630443,0.604235574016576,0.15402137772083555
MR,New_MR_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_051.wav,perfil_softmin_errores_f8,0.01422391855917666,0.05622146350933187,0.15294033992563186,0.6417376779739465,0.13487660003191307
MR,New_MR_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_052.wav,perfil_softmin_errores_f8,2.3429068526655603e-10,0.5490866149762463,0.4323620278602383,0.0038911216316763206,0.01466023529754847
MR,New_MR_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_053.wav,perfil_softmin_errores_f8,1.9835273566565726e-11,0.6110544277828548,0.3740535595359224,0.004089459114220792,0.010802553547166674
MR,New_MR_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_054.wav,perfil_softmin_errores_f8,1.451363489790825e-12,0.6317925526949196,0.3555512006631812,0.0022775614853793842,0.010378685155068595
MR,New_MR_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_055.wav,perfil_softmin_errores_f8,7.04060115063734e-10,0.6317586601147818,0.3465688307487258,0.006490174352988469,0.01518233407944395
MR,New_MR_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_056.wav,perfil_softmin_errores_f8,4.5161299645511105e-10,0.5539423223010919,0.4253062430579314,0.004872777279445818,0.015878656909918062
MR,New_MR_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_057.wav,perfil_softmin_errores_f8,5.4389672095707545e-12,0.658193995778319,0.32419542517484456,0.002728250875639125,0.014882328165758305
MR,New_MR_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_058.wav,perfil_softmin_errores_f8,4.9089419941557405e-11,0.7015858652793395,0.2791759428096097,0.00391223538572685,0.015325956476234534
MR,New_MR_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_059.wav,perfil_softmin_errores_f8,4.20525882716137e-12,0.6128545350156964,0.3684010327512363,0.0038734241720263128,0.014871008056835777
MR,New_MR_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_060.wav,perfil_softmin_errores_f8,3.936957496398158e-10,0.5538598807769929,0.4145836338985893,0.004740527407998089,0.026815957522724095
MR,New_MR_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_061.wav,perfil_softmin_errores_f8,1.0075550068886116e-11,0.5771550804222794,0.3997083990399957,0.002914335810275118,0.020222184717374365
MR,New_MR_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_062.wav,perfil_softmin_errores_f8,1.4349822092672682e-11,0.7549146594075827,0.22720006150725816,0.004325548286853538,0.013559730783955672
MR,New_MR_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_063.wav,perfil_softmin_errores_f8,2.2665334803252797e-11,0.690454893729343,0.2896772486247607,0.0036828850248505447,0.016184972598380587
MR,New_MR_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_064.wav,perfil_softmin_errores_f8,1.846361985953699e-12,0.6809127718944684,0.3031724846689041,0.0025625369871444567,0.013352206447636617
MR,New_MR_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_065.wav,perfil_softmin_errores_f8,1.0456160332738445e-11,0.6505900204227163,0.3372845520628862,0.0020227424324622497,0.010102685071479113
MR,New_MR_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_066.wav,perfil_softmin_errores_f8,2.0336081056542346e-12,0.711212343438885,0.2643520813227136,0.003121655200089958,0.021313920036278033
MR,New_MR_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_067.wav,perfil_softmin_errores_f8,3.8115218847279686e-10,0.6233902341170994,0.34866636152512653,0.005262757299852416,0.022680646676769466
MR,New_MR_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_068.wav,perfil_softmin_errores_f8,6.180318738810591e-11,0.5329799798532909,0.43723783797387195,0.005448640978000384,0.024333541133033633
MR,New_MR_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_069.wav,perfil_softmin_errores_f8,4.027013646721632e-13,0.8066968039718229,0.188105102473291,0.0015336329649894636,0.0036644605894938904
MR,New_MR_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_070.wav,perfil_softmin_errores_f8,2.1625140325202998e-10,0.5475120549182508,0.4332638364631006,0.0031446481722779153,0.016079460230119337
MR,New_MR_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_071.wav,perfil_softmin_errores_f8,1.970907702745305e-09,0.5325723635412382,0.43028240745260443,0.007648770569451572,0.02949645646579805
MR,New_MR_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_072.wav,perfil_softmin_errores_f8,2.7391324183894416e-11,0.6711301540200814,0.31238195290483467,0.005100723779871077,0.011387169267821708
MR,New_MR_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_073.wav,perfil_softmin_errores_f8,2.84720555473586e-13,0.6680355687539283,0.310829134732641,0.0018041242760316403,0.019331172237114405
MR,New_MR_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_074.wav,perfil_softmin_errores_f8,1.3698870325844635e-09,0.5320666114857908,0.44031204691260173,0.007308281431332257,0.020313058800388226
MR,New_MR_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_075.wav,perfil_softmin_errores_f8,4.962512158185982e-11,0.6352356743325961,0.34621046698925884,0.002426649639250663,0.016127208989269354
MR,New_MR_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_076.wav,perfil_softmin_errores_f8,1.293235708302156e-10,0.6093671250192196,0.36806658736046355,0.002910670284848172,0.019655617206145143
MR,New_MR_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_077.wav,perfil_softmin_errores_f8,1.2462429670492487e-10,0.551635573280323,0.4171387816465937,0.005276493540387904,0.025949151408071084
MR,New_MR_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_078.wav,perfil_softmin_errores_f8,1.3341267823160767e-11,0.6330766055547294,0.35430322963070915,0.0021708891999745058,0.010449275601245625
MR,New_MR_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_079.wav,perfil_softmin_errores_f8,2.4210407506446954e-11,0.5446165479131081,0.4261803548736229,0.005300793469178768,0.023902303719879864
MR,New_MR_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_080.wav,perfil_softmin_errores_f8,2.2112491210848107e-08,0.19658576525041374,0.0034079554995289233,0.20984854167568723,0.5901577154618789
MR,New_MR_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_081.wav,perfil_softmin_errores_f8,4.7008366596493655e-08,0.22614707717299976,0.005999980668015505,0.22057307488138594,0.5472798202692322
MR,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_082.wav,perfil_softmin_errores_f8,2.1117637747729295e-05,0.18681452433220233,0.8090116089559691,5.5455131071834054e-05,0.004097293943009045
MR,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_083.wav,perfil_softmin_errores_f8,1.4598681522039534e-05,0.2010169912132422,0.7953589168250064,3.789156825995325e-05,0.003571601711969382
MR,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_084.wav,perfil_softmin_errores_f8,2.5901178228608655e-05,0.2418566610036945,0.7536138249136721,6.407146003309424e-05,0.0044395414443716
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,perfil_softmin_errores_f8,2.760277827820919e-05,0.2182439527185282,0.7764487008238989,6.785054612565048e-05,0.005211893133169063
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,perfil_softmin_errores_f8,4.511279086059595e-05,0.25110909449422836,0.7400600338151375,0.00011283456133625196,0.00867292433843737
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,perfil_softmin_errores_f8,3.1992647921576635e-05,0.22018086624760463,0.7746564054265124,7.844737323790647e-05,0.005052288304723499
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,perfil_softmin_errores_f8,0.00033469685102184836,0.24467715289780884,0.565934510724158,0.07051308017133485,0.11854055935567655
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,perfil_softmin_errores_f8,0.00034600414790453163,0.20064882352495278,0.5903054058457007,0.09322478624420574,0.11547498023723628
MR,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_090.wav,perfil_softmin_errores_f8,0.00032759235264477734,0.19533806975134524,0.597567559163708,0.0903775849241463,0.11638919380815568
MR,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_091.wav,perfil_softmin_errores_f8,0.00020546201682965026,0.23834811084225305,0.589646065969759,0.05946167302177115,0.11233868814938727
MR,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_092.wav,perfil_softmin_errores_f8,0.00027136145984218567,0.21206609267260362,0.5771622128847995,0.10083300663441486,0.10966732634833992
MR,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_093.wav,perfil_softmin_errores_f8,0.0004792617169368144,0.32928824148941455,0.4947553074372093,0.05861010237724872,0.1168670869791907
MR,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_094.wav,perfil_softmin_errores_f8,0.00040582029910919427,0.26624252904111495,0.5393070547200335,0.0767540689940569,0.11729052694568542
MR,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_095.wav,perfil_softmin_errores_f8,0.0009008957913562826,0.13609397681432345,0.5790806547528016,0.14674034724563637,0.13718412539588226
MR,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_096.wav,perfil_softmin_errores_f8,0.001132531326133923,0.15087141826703665,0.5812867890100869,0.1320303214756035,0.13467893992113908
MR,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_097.wav,perfil_softmin_errores_f8,0.0002700265656401819,0.22536557608989766,0.5582261858538168,0.09098506809825717,0.12515314339238826
MR,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_098.wav,perfil_softmin_errores_f8,0.00045017531193772297,0.18314739894597223,0.5756707665829306,0.1113169191085989,0.1294147400505605
MR,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_099.wav,perfil_softmin_errores_f8,0.0003545273435315917,0.22971171427548495,0.5479332302893816,0.10336054216545165,0.11863998592615005
MR,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_100.wav,perfil_softmin_errores_f8,0.0002755910728211368,0.21302418006857912,0.5955053130885687,0.08579298179399454,0.10540193397603645
MR,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_101.wav,perfil_softmin_errores_f8,0.001113326905311082,0.16325500955843467,0.5954331243369372,0.11129574973243804,0.12890278946687897
MR,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_102.wav,perfil_softmin_errores_f8,8.037205919310428e-12,0.719043595133448,0.27041931594980484,0.002756465817312089,0.007780623091397732
