clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_056.wav,perfil_softmin_errores_f4,1.4821725093062972e-06,0.3212945889278289,0.5209606697935204,0.055482321220505476,0.10226093788563591
MR,New_MR_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_057.wav,perfil_softmin_errores_f4,2.0655471163061542e-07,0.35483199042251723,0.5211985982471208,0.04876593095751013,0.07520327381814032
MR,New_MR_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_058.wav,perfil_softmin_errores_f4,3.168556471530906e-07,0.3495099425284053,0.5479124748024801,0.04412120353645364,0.058456062277013915
MR,New_MR_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_059.wav,perfil_softmin_errores_f4,5.375165374916981e-08,0.4061930572918482,0.5150174800216065,0.03773527605291022,0.04105413288198138
MR,New_MR_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_060.wav,perfil_softmin_errores_f4,6.830692825981818e-07,0.3560023684236167,0.5172481378869617,0.04542217944067566,0.08132663117946344
MR,New_MR_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_061.wav,perfil_softmin_errores_f4,5.9290072075027876e-08,0.34660118192990946,0.5631963384406273,0.03766314599645522,0.052539274342935836
MR,New_MR_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_062.wav,perfil_softmin_errores_f4,5.3068666559891e-07,0.4037038138674279,0.4825766477179487,0.05400796908548034,0.059711038642477496
MR,New_MR_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_063.wav,perfil_softmin_errores_f4,3.2575339625705586e-07,0.33388547221315223,0.550267468406617,0.054350684738519235,0.06149604888831524
MR,New_MR_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_064.wav,perfil_softmin_errores_f4,8.236789018238207e-08,0.40959082549602616,0.5019888839173354,0.03778551409373055,0.050634694125017685
MR,New_MR_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_065.wav,perfil_softmin_errores_f4,1.984952833810895e-07,0.38068838662071974,0.5036507757650452,0.03370675295649336,0.08195388616245823
MR,New_MR_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_066.wav,perfil_softmin_errores_f4,5.652290480121672e-08,0.39592336033104814,0.5093399021983226,0.04158774555665622,0.05314893539106811
MR,New_MR_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_067.wav,perfil_softmin_errores_f4,1.5830387195851307e-06,0.323463878473828,0.5326565001921754,0.05365043439504162,0.09022760390023535
MR,New_MR_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_068.wav,perfil_softmin_errores_f4,1.63454086876634e-07,0.3671668201011999,0.52230663671828,0.044010637107575294,0.06651574261885784
MR,New_MR_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_069.wav,perfil_softmin_errores_f4,1.4128744653899646e-07,0.5099816380148058,0.410463787577926,0.03863720339592418,0.04091722972389742
MR,New_MR_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_070.wav,perfil_softmin_errores_f4,5.168865531641993e-07,0.3252702991720784,0.5609934508917459,0.03734683298699367,0.07638890006262883
MR,New_MR_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_071.wav,perfil_softmin_errores_f4,1.9918613796250478e-06,0.32033047040310064,0.5259595719811081,0.06172528335070294,0.09198268240370865
MR,New_MR_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_072.wav,perfil_softmin_errores_f4,5.065661219695984e-07,0.40983580874848957,0.4675151075167996,0.05217685221793625,0.0704717249506527
MR,New_MR_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_073.wav,perfil_softmin_errores_f4,1.0158507825282607e-08,0.40270512561713406,0.5206728172765398,0.030759052865495344,0.04586299408232297
MR,New_MR_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_074.wav,perfil_softmin_errores_f4,1.843667968219045e-06,0.3362830121703896,0.5163269142347443,0.05432281541462606,0.09306541451227181
MR,New_MR_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_075.wav,perfil_softmin_errores_f4,2.8915708599802434e-07,0.38306115922627143,0.502236661029145,0.033947196544885615,0.08075469404261186
MR,New_MR_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_076.wav,perfil_softmin_errores_f4,5.476396530820376e-07,0.37208993630375986,0.5012123469377461,0.04506891964006146,0.08162824947877953
MR,New_MR_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_077.wav,perfil_softmin_errores_f4,1.49389955217101e-07,0.32773891240269876,0.5663942490880411,0.03756579773711594,0.06830089138218892
MR,New_MR_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_078.wav,perfil_softmin_errores_f4,2.1278481331505755e-07,0.3905308184735675,0.5107747076789309,0.03583492127457318,0.06285933978811514
MR,New_MR_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_079.wav,perfil_softmin_errores_f4,1.2288428555875543e-07,0.3617079420827818,0.5279399558823257,0.045254720081883255,0.06509725906872378
MR,New_MR_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_080.wav,perfil_softmin_errores_f4,0.006769868542210477,0.06747153973661733,0.06013612084021379,0.43030720796486616,0.43531526291609235
MR,New_MR_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_081.wav,perfil_softmin_errores_f4,0.004999767348172455,0.07179971419781028,0.06767798862204061,0.4057232338918847,0.44979929594009205
MR,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_082.wav,perfil_softmin_errores_f4,0.0019373642552332712,0.3085893758969008,0.4294214018798662,0.0037902379911415422,0.25626161997685815
MR,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_083.wav,perfil_softmin_errores_f4,0.0018258550988131648,0.31998497944195986,0.4240937428118214,0.0034502462668134595,0.2506451763805921
MR,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_084.wav,perfil_softmin_errores_f4,0.001967673693858191,0.3461290683159219,0.4153019098003548,0.00376332380453598,0.23283802438532916
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,perfil_softmin_errores_f4,0.0023462551208715855,0.30891534028222445,0.40108948934114524,0.0043748695410290315,0.28327404571472964
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,perfil_softmin_errores_f4,0.0030346128909873693,0.3392848529653995,0.34854115380027834,0.005468484110266176,0.30367089623306864
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,perfil_softmin_errores_f4,0.0032919305060041546,0.3403103922932843,0.3568343510205143,0.006084706709821,0.2934786194703762
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,perfil_softmin_errores_f4,0.0067386603063979604,0.31830818035227,0.2142249825182316,0.17488238776568904,0.28584578905741137
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,perfil_softmin_errores_f4,0.007059449063280495,0.2878704803765691,0.2034341623379432,0.1963988584855715,0.3052370497366357
MR,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_090.wav,perfil_softmin_errores_f4,0.006983967502919112,0.2989083034720954,0.19457295877139183,0.19477262534674308,0.3047621449068505
MR,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_091.wav,perfil_softmin_errores_f4,0.005195819006125258,0.33695729436905586,0.19975226362729992,0.16271373887486512,0.2953808841226539
MR,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_092.wav,perfil_softmin_errores_f4,0.006620007870181058,0.30362590717166765,0.18980224315969674,0.19842515012990045,0.3015266916685543
MR,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_093.wav,perfil_softmin_errores_f4,0.00816794983476965,0.3207612806798357,0.2368079708153772,0.16293910311021378,0.2713236955598037
MR,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_094.wav,perfil_softmin_errores_f4,0.007266204566601381,0.32968512903876224,0.21015078476187599,0.18056300728040517,0.27233487435235515
MR,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_095.wav,perfil_softmin_errores_f4,0.008534446586427307,0.2546532773482288,0.14051243955456197,0.24711489847881646,0.34918493803196543
MR,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_096.wav,perfil_softmin_errores_f4,0.009772533785431024,0.26385970095819233,0.1485629818301417,0.23660228074351045,0.34120250268272456
MR,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_097.wav,perfil_softmin_errores_f4,0.0063822274543901695,0.30695590697195774,0.19947272308046193,0.18732091809767512,0.2998682243955151
MR,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_098.wav,perfil_softmin_errores_f4,0.006792648873339365,0.2749098685743349,0.1748917797840973,0.2060892336452012,0.3373164691230272
MR,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_099.wav,perfil_softmin_errores_f4,0.006795501403516886,0.32083044423161433,0.1898678537205401,0.2006223896273413,0.28188381101698734
MR,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_100.wav,perfil_softmin_errores_f4,0.006794488028866321,0.3201212616880228,0.19124256476832288,0.17841123895378,0.303430446561008
MR,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_101.wav,perfil_softmin_errores_f4,0.010019629889203406,0.2867058472630225,0.15514374015776108,0.2132716661636859,0.33485911652632716
MR,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_102.wav,perfil_softmin_errores_f4,2.912604009242266e-07,0.47572204389202316,0.43819113810754795,0.038927375427937796,0.04715915131209017
MR,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_103.wav,perfil_softmin_errores_f4,6.408595442252046e-07,0.41370679078723505,0.48286685909216975,0.03273822200150584,0.07068748725954518
MR,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_104.wav,perfil_softmin_errores_f4,8.037897841646388e-07,0.34490842742389194,0.5142722582874013,0.0463414220329343,0.09447708846598821
MR,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_105.wav,perfil_softmin_errores_f4,1.429945746698305e-06,0.38138501287946147,0.48363715905457433,0.051126309716122004,0.08385008840409551
MR,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_106.wav,perfil_softmin_errores_f4,1.2223313729799682e-06,0.33123005195747257,0.5144961851491062,0.06139691966929234,0.09287562089275592
MR,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_107.wav,perfil_softmin_errores_f4,3.119739262353737e-07,0.36080175773415823,0.5406098406206504,0.043424642022767135,0.05516344764849802
MR,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_108.wav,perfil_softmin_errores_f4,4.261143427598057e-07,0.43806008802744756,0.4649516681275522,0.042981850929721524,0.05400596680093594
MR,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_109.wav,perfil_softmin_errores_f4,1.9268129808459834e-07,0.36825663126461267,0.5198077411599207,0.04008963127362563,0.07184580362054299
MR,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_110.wav,perfil_softmin_errores_f4,4.3452348414175926e-07,0.35816040108138497,0.5292130344297197,0.040536851814952826,0.0720892781504584
MR,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_111.wav,perfil_softmin_errores_f4,1.1559331949027105e-07,0.4431227343148958,0.46362180300446537,0.03738684330289731,0.055868503784421875
MR,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_112.wav,perfil_softmin_errores_f4,1.4457314957786426e-07,0.3888047711886133,0.5286229480379133,0.031268767359862136,0.05130336884046181
MR,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_113.wav,perfil_softmin_errores_f4,1.2111475918432113e-07,0.3972792501126292,0.5043576046663301,0.03340747868794256,0.06495554541833903
MR,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_114.wav,perfil_softmin_errores_f4,1.3390766457942536e-07,0.3822573129967771,0.49809316063235165,0.03325739107102636,0.08639200139218017
MR,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_115.wav,perfil_softmin_errores_f4,3.627964929773214e-07,0.3429574869448517,0.5375237771310944,0.04280088509402708,0.07671748803353393
MR,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_116.wav,perfil_softmin_errores_f4,2.212406327531371e-07,0.3726818031121937,0.5329149660324012,0.046066258736159445,0.04833675087861294
MR,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_117.wav,perfil_softmin_errores_f4,1.9870851414200877e-07,0.3595398003085701,0.5315098706491007,0.042174768776073894,0.06677536155774122
MR,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_118.wav,perfil_softmin_errores_f4,3.417714001787454e-07,0.37762538837662735,0.5138076047068844,0.044011041174754545,0.06455562397033356
MR,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_119.wav,perfil_softmin_errores_f4,9.005819436302649e-07,0.39305113755562604,0.4870279735036532,0.057233088850483,0.06268689950829417
MR,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_120.wav,perfil_softmin_errores_f4,9.325471060446343e-08,0.3916021023647581,0.5207850766817964,0.02493677380705076,0.06267595389168405
MR,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_121.wav,perfil_softmin_errores_f4,2.566701407675027e-07,0.367807670977563,0.5422677446618103,0.034816441685447945,0.05510788600503812
MR,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_122.wav,perfil_softmin_errores_f4,1.030153279876452e-07,0.35622722498979376,0.5365808887028127,0.050367103126581735,0.05682468016548386
MR,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_123.wav,perfil_softmin_errores_f4,1.3447935603651696e-06,0.3548017995277637,0.4988358753211918,0.06681820566079887,0.07954277469668522
MR,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_124.wav,perfil_softmin_errores_f4,3.61332607194019e-07,0.2653972791263977,0.6073815885849337,0.041807098519382004,0.08541367243667947
MR,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_125.wav,perfil_softmin_errores_f4,1.103732203076847e-07,0.4096136170417741,0.4962731101730752,0.035527442352332676,0.05858572005959756
MR,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_126.wav,perfil_softmin_errores_f4,4.7456913910689624e-07,0.3195223303026562,0.5543101258706601,0.043082639123551814,0.08308443013399294
MR,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_127.wav,perfil_softmin_errores_f4,1.8637966923530998e-07,0.414217416172539,0.48277392058331897,0.04409501031858718,0.05891346654588555
MR,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_128.wav,perfil_softmin_errores_f4,5.599389502372906e-07,0.32451864570449557,0.5488602044659684,0.039029167320827826,0.08759142256975795
MR,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_129.wav,perfil_softmin_errores_f4,2.116428775412465e-06,0.40293646218597234,0.4806758572966748,0.03957671911608842,0.07680884497248913
MR,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_130.wav,perfil_softmin_errores_f4,2.625580978630137e-07,0.38968325651499297,0.49621114906611014,0.04408121357286059,0.07002411828793839
MR,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_131.wav,perfil_softmin_errores_f4,4.027385006902192e-07,0.3567251213536366,0.5147423721203149,0.0445491677598944,0.08398293602765336
MR,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_132.wav,perfil_softmin_errores_f4,1.6266421887308577e-06,0.3586334259887157,0.5020124684590993,0.048414590834108505,0.09093788807588774
MR,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_133.wav,perfil_softmin_errores_f4,1.4710532940477606e-06,0.3329367826335713,0.5081567626630326,0.056611795497559514,0.10229318815254256
MR,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_134.wav,perfil_softmin_errores_f4,1.9976631215623492e-08,0.42608886663709844,0.5036911060944066,0.03357743910481113,0.03664256818705253
MR,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_135.wav,perfil_softmin_errores_f4,7.704805841261374e-07,0.3548246440493638,0.49476730622275356,0.062331696759615564,0.08807558248768296
MR,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_136.wav,perfil_softmin_errores_f4,2.0499919731215414e-07,0.36179757004412677,0.515978287085219,0.04057406934429566,0.08164986852716136
MR,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_137.wav,perfil_softmin_errores_f4,2.8923443910323713e-07,0.39245299576349146,0.49288391567106904,0.04822400793094169,0.06643879140005882
MR,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_138.wav,perfil_softmin_errores_f4,1.6524661877446098e-06,0.3185160574781604,0.5266638355213532,0.05061771909716219,0.10420073543713634
MR,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_139.wav,perfil_softmin_errores_f4,1.0983763752131809e-07,0.395625779172633,0.5054807530459072,0.03830121579755676,0.060592142146265515
MR,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_140.wav,perfil_softmin_errores_f4,1.22503745800309e-07,0.42225828113632785,0.48356838365527594,0.034584539592749,0.059588673111901365
MR,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_141.wav,perfil_softmin_errores_f4,2.0246489054942732e-07,0.37825732175608545,0.5234630344256297,0.03896984700616585,0.05930959434722843
MR,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_142.wav,perfil_softmin_errores_f4,3.809304007603825e-07,0.4407725901180684,0.4670923285463311,0.0457284494499627,0.046406250955237024
MR,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_143.wav,perfil_softmin_errores_f4,1.7045231107577558e-06,0.42190499691840366,0.4495660925863183,0.04656272835526316,0.08196447761690413
MR,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_144.wav,perfil_softmin_errores_f4,8.207626372511722e-08,0.39033975898262113,0.5119009243871455,0.03665131304568733,0.06110792150828234
MR,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_145.wav,perfil_softmin_errores_f4,8.047620472208296e-07,0.27608118838498563,0.573883708580419,0.05164590335998671,0.09838839491256139
MR,New_MR_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_146.wav,perfil_softmin_errores_f4,4.225546187484242e-08,0.43473678560711065,0.49174493834602484,0.02839261806325783,0.04512561572814481
MR,New_MR_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_147.wav,perfil_softmin_errores_f4,7.120736039492227e-07,0.3232998099978898,0.5314660890060399,0.04736583898500348,0.09786754993746294
MR,New_MR_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_148.wav,perfil_softmin_errores_f4,1.6743338970595995e-07,0.4183730856552293,0.4810002523566734,0.040190787609224565,0.060435706945482906
MR,New_MR_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_149.wav,perfil_softmin_errores_f4,2.3673488684648737e-07,0.3731896481603915,0.5314509124160693,0.02970172585799835,0.06565747683065398
MR,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_150.wav,perfil_softmin_errores_f4,8.538731147207372e-07,0.30740133704603434,0.5585340400378183,0.05352009987922192,0.08054366916381091
MR,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_151.wav,perfil_softmin_errores_f4,2.632386287648495e-08,0.5086654992368882,0.4296086672405067,0.03137035974070324,0.030355447458039017
MR,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_152.wav,perfil_softmin_errores_f4,3.2057899534226505e-08,0.41771365252047554,0.5012157410348246,0.040509295645752945,0.04056127874104739
MR,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_153.wav,perfil_softmin_errores_f4,8.052633805491973e-07,0.32056594221838786,0.5525314088216976,0.05546477787669829,0.07143706581983567
MR,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_154.wav,perfil_softmin_errores_f4,3.644092120429625e-07,0.34318495393635623,0.5521298961763448,0.04656651212483785,0.058118273353249
MR,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_155.wav,perfil_softmin_errores_f4,4.817487672418212e-07,0.4069817923080748,0.4786125004063041,0.04213564573946689,0.07226957979738696
MR,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_156.wav,perfil_softmin_errores_f4,1.8873977956745284e-07,0.431624650353164,0.47016726550845517,0.05318227727859544,0.04502561812000587
MR,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_157.wav,perfil_softmin_errores_f4,1.0905939854112051e-06,0.35703059529952336,0.5337082476287129,0.03705745377270081,0.07220261270507759
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,perfil_softmin_errores_f4,3.1835805870534545e-07,0.35834084243992864,0.5404717457910635,0.04793495557037297,0.053252137840576114
