clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_187.wav,perfil_softmin_errores_f8,2.618052453221152e-07,0.4897905797921841,0.4818278499021989,5.577185997835259e-05,0.028325536640393376
AS,New_AS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_188.wav,perfil_softmin_errores_f8,0.0004030674849605724,0.2658583555969376,0.2660963052472608,0.15311085863871352,0.3145314130321275
AS,New_AS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_189.wav,perfil_softmin_errores_f8,0.0003349517191265232,0.301457507987638,0.2117144871697685,0.13590422742611333,0.35058882569735367
AS,New_AS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_190.wav,perfil_softmin_errores_f8,3.0195310695396498e-06,0.5233938954442694,0.473923392719066,3.848715691853282e-05,0.002641205148676727
AS,New_AS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_191.wav,perfil_softmin_errores_f8,1.1433581694280957e-06,0.40059039546738756,0.5975996240125302,1.492669893271242e-05,0.0017939104629799692
AS,New_AS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_192.wav,perfil_softmin_errores_f8,2.2112464647444154e-08,0.4796167956875875,0.1044374909550105,0.05198297154086663,0.3639627197040707
AS,New_AS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_193.wav,perfil_softmin_errores_f8,3.016592136150125e-08,0.47763790034748466,0.09689754613785595,0.06119164784528543,0.36427287550345255
AS,New_AS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_194.wav,perfil_softmin_errores_f8,1.678989531437029e-08,0.7825499022046281,0.0899631758750382,0.01009159535323267,0.11739530977720564
AS,New_AS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_195.wav,perfil_softmin_errores_f8,8.704121828523489e-08,0.7892663869961315,0.07500317132757767,0.009569770574075747,0.12616058406099662
AS,New_AS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_196.wav,perfil_softmin_errores_f8,1.905186214018016e-12,0.3734209205918153,0.06477174673431342,0.5397015103464637,0.022105822325502292
AS,New_AS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_197.wav,perfil_softmin_errores_f8,3.273189332959416e-12,0.290026021177377,0.04259452045030071,0.6543969317604011,0.012982526608647817
AS,New_AS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_198.wav,perfil_softmin_errores_f8,8.808387417641167e-11,0.38833043122834127,0.1412596075523236,0.4403704286208097,0.030039532510441596
AS,New_AS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_199.wav,perfil_softmin_errores_f8,2.322016153200626e-12,0.27485344066850265,0.024753854057548215,0.682745276142511,0.01764742912911617
AS,New_AS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_200.wav,perfil_softmin_errores_f8,5.082962693439046e-11,0.41488998758908807,0.07517870110174522,0.4570665224254195,0.05286478883291754
MR,New_MR_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_001.wav,perfil_softmin_errores_f8,1.863711579887485e-05,0.5891365508611708,0.16121614930332548,0.08752821497451614,0.16210044774518872
MR,New_MR_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_002.wav,perfil_softmin_errores_f8,3.4503456469932253e-06,0.5733955450720988,0.17783563136068645,0.10964592892070657,0.13911944430086126
MR,New_MR_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_003.wav,perfil_softmin_errores_f8,3.991036347037255e-06,0.6227502907091136,0.1397464214414245,0.06522395213290592,0.17227534468020908
MR,New_MR_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_004.wav,perfil_softmin_errores_f8,7.824903309563534e-07,0.5807929858725839,0.11295621259570876,0.1826713148105471,0.12357870423082948
MR,New_MR_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_005.wav,perfil_softmin_errores_f8,0.0002602079138916168,0.03803176787875862,0.0847073326811559,0.8109333926595061,0.06606729886668768
MR,New_MR_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_006.wav,perfil_softmin_errores_f8,0.0003034983318371125,0.09425485745034497,0.05187801308249387,0.7152933843464916,0.13827024678883254
MR,New_MR_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_007.wav,perfil_softmin_errores_f8,0.00017483412240452013,0.03085266639081285,0.05464790981577938,0.8603481834607842,0.05397640621021903
MR,New_MR_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_008.wav,perfil_softmin_errores_f8,0.0005754251472380179,0.12378670329550147,0.05432686803966852,0.6931080195461288,0.12820298397146312
MR,New_MR_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_009.wav,perfil_softmin_errores_f8,0.00023052408118659333,0.031927738298705766,0.05555217240296722,0.8495881974368393,0.06270136778030108
MR,New_MR_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_010.wav,perfil_softmin_errores_f8,0.001104829952847704,0.15295895741432486,0.0670005371910335,0.5822342831108368,0.19670139233095713
MR,New_MR_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_011.wav,perfil_softmin_errores_f8,1.2882995698243107e-08,0.17770757098746912,0.2058199075061741,0.6042825916160082,0.01218991700735297
MR,New_MR_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_012.wav,perfil_softmin_errores_f8,2.691650427665187e-06,0.1945617137005216,0.3627440003556007,0.4148836286877339,0.027807965605716266
MR,New_MR_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_013.wav,perfil_softmin_errores_f8,1.6067322320886886e-08,0.07981350073091147,0.1756850283691849,0.7319432933495177,0.012558161483063589
MR,New_MR_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_014.wav,perfil_softmin_errores_f8,3.557133357540575e-08,0.06968891663925446,0.154814015915886,0.7638417733263386,0.011655258547187223
MR,New_MR_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_015.wav,perfil_softmin_errores_f8,5.2064459296213344e-08,0.31081557570939117,0.3434722784225969,0.228173771527552,0.11753832227600064
MR,New_MR_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_016.wav,perfil_softmin_errores_f8,2.9594668915446345e-07,0.27101873265607396,0.26314310317936107,0.3313731699204608,0.13446469829741498
MR,New_MR_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_017.wav,perfil_softmin_errores_f8,6.0342327489500185e-09,0.3292052547140208,0.3420589551000803,0.20870833691627452,0.12002744723539159
MR,New_MR_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_018.wav,perfil_softmin_errores_f8,3.8049432275823836e-08,0.30619368917528167,0.31822167803415985,0.2179839931281685,0.15760060161295772
MR,New_MR_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_019.wav,perfil_softmin_errores_f8,3.3498685052158916e-08,0.2941775392510328,0.26953670767364696,0.2887549591999863,0.14753076037664897
MR,New_MR_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_020.wav,perfil_softmin_errores_f8,1.0706893128785277e-06,0.2649364935325778,0.34163318390191627,0.2847247792801123,0.1087044725960807
MR,New_MR_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_021.wav,perfil_softmin_errores_f8,0.0015318618770916953,0.23504171673448945,0.13269700779186083,0.4274484623258527,0.20328095127070528
MR,New_MR_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_022.wav,perfil_softmin_errores_f8,0.00102120961797938,0.35379169222618834,0.05955456791534891,0.31210114192940625,0.27353138831107715
MR,New_MR_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_023.wav,perfil_softmin_errores_f8,0.0038611474309555747,0.37244868698739897,0.1116317247109543,0.2732557403683663,0.23880270050232488
MR,New_MR_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_024.wav,perfil_softmin_errores_f8,0.001706666201342847,0.3230519944335773,0.062015981985889895,0.38111400436814435,0.23211135301104557
MR,New_MR_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_025.wav,perfil_softmin_errores_f8,0.00105006447651401,0.3767488547504572,0.09140716882545112,0.2536301420205291,0.27716376992704844
MR,New_MR_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_026.wav,perfil_softmin_errores_f8,5.3082043621646324e-11,0.36282146646530206,0.6137649661398759,0.008954307556972147,0.01445925978476794
MR,New_MR_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_027.wav,perfil_softmin_errores_f8,4.4917724270793416e-11,0.5322566193440772,0.449805003931777,0.003983810585681449,0.013954566093546584
MR,New_MR_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_028.wav,perfil_softmin_errores_f8,6.848469816550695e-12,0.3552720300827755,0.6275870288547482,0.0036820411674757534,0.013458899888152307
MR,New_MR_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_029.wav,perfil_softmin_errores_f8,7.82267266123957e-10,0.3524331631352877,0.6152863473187634,0.008144147291338234,0.024136341472343153
MR,New_MR_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_030.wav,perfil_softmin_errores_f8,4.987219727144518e-12,0.5384032099110386,0.42997773005825574,0.0075964605548223115,0.024022599470896196
MR,New_MR_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_031.wav,perfil_softmin_errores_f8,7.411381650211367e-11,0.47186555574891653,0.48586691421432865,0.011976897960054946,0.03029063200258589
MR,New_MR_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_032.wav,perfil_softmin_errores_f8,5.839868070229732e-11,0.6252756656218463,0.33516372419240487,0.00973141578427568,0.029829194343074426
MR,New_MR_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_033.wav,perfil_softmin_errores_f8,4.280707061960634e-11,0.3644815825654263,0.6135295055207562,0.00411845875893728,0.017870453112073054
MR,New_MR_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_034.wav,perfil_softmin_errores_f8,2.366152651348179e-05,0.41529424368250784,0.5763965132004373,8.208388023625145e-05,0.008203497710305006
MR,New_MR_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_035.wav,perfil_softmin_errores_f8,1.9039952822064594e-05,0.451463271008807,0.5395222159536004,7.362552271087117e-05,0.008921847562059517
MR,New_MR_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_036.wav,perfil_softmin_errores_f8,5.3290374352918564e-05,0.45143936803921436,0.5346226289256533,0.00020321484006463706,0.013681497820714759
MR,New_MR_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_037.wav,perfil_softmin_errores_f8,3.0292208391425587e-05,0.5204261878959914,0.46929820464426053,0.00011839974328710498,0.010126915508069654
MR,New_MR_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_038.wav,perfil_softmin_errores_f8,0.006135472097541141,0.07490961376745561,0.12315952113214951,0.639852796751778,0.15594259625107576
MR,New_MR_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_039.wav,perfil_softmin_errores_f8,0.007083080653044389,0.06442708721186853,0.12881195989876038,0.6482943966292132,0.15138347560711352
MR,New_MR_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_040.wav,perfil_softmin_errores_f8,1.1819794121320136e-06,0.30730640716171986,0.39353500991935625,0.21376897237478876,0.08538842856472291
MR,New_MR_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_041.wav,perfil_softmin_errores_f8,1.2992397992589463e-06,0.31906076098470126,0.327956972107769,0.26166317392383803,0.09131779374389243
MR,New_MR_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_042.wav,perfil_softmin_errores_f8,6.086235468887874e-07,0.3909456613674816,0.3449663552619709,0.17708549325324793,0.0870018814937527
MR,New_MR_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_043.wav,perfil_softmin_errores_f8,8.101859431570875e-07,0.3174972430444855,0.37981847729770274,0.2048897588717049,0.09779371060016374
MR,New_MR_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_044.wav,perfil_softmin_errores_f8,4.78106108963903e-07,0.37885133317464337,0.3785160840880731,0.163519324775394,0.07911277985578061
MR,New_MR_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_045.wav,perfil_softmin_errores_f8,3.766138808932696e-07,0.3949424921681574,0.3687321926700851,0.1552298999951538,0.0810950385527229
MR,New_MR_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_046.wav,perfil_softmin_errores_f8,0.027049432088273487,0.0570268127945634,0.11114357728705876,0.6442002487429719,0.1605799290871324
MR,New_MR_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_047.wav,perfil_softmin_errores_f8,0.02408396193862798,0.11740495828084116,0.13356602026023381,0.4867317706695256,0.23821328885077125
MR,New_MR_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_048.wav,perfil_softmin_errores_f8,0.04949520032640493,0.07625388857913215,0.15402787963903247,0.5349413556840884,0.18528167577134202
MR,New_MR_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_049.wav,perfil_softmin_errores_f8,0.06068004373468931,0.0801715275155563,0.12293123430698262,0.5700280753923787,0.16618911905039324
MR,New_MR_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_050.wav,perfil_softmin_errores_f8,0.09404889386585344,0.06551179099221764,0.12420411508763562,0.5640757042983404,0.15215949575595286
MR,New_MR_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_051.wav,perfil_softmin_errores_f8,0.05163689832645651,0.06507106249352138,0.11698375339905187,0.6128144979308381,0.15349378785013224
MR,New_MR_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_052.wav,perfil_softmin_errores_f8,4.900287103621179e-11,0.32504637351975185,0.6556494039448032,0.0052384923231647475,0.014065730163277262
MR,New_MR_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_053.wav,perfil_softmin_errores_f8,2.6774754612480142e-11,0.4206435697806683,0.5519601287558121,0.011759026253782728,0.015637275182962193
MR,New_MR_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_054.wav,perfil_softmin_errores_f8,5.900156723217638e-12,0.48748010036609113,0.4834945061789868,0.008311245634020284,0.020714147815001572
MR,New_MR_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_055.wav,perfil_softmin_errores_f8,7.514681879518851e-10,0.416904243217868,0.5462254387253532,0.010616917733365261,0.02625339957194523
MR,New_MR_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_056.wav,perfil_softmin_errores_f8,7.555232297249378e-10,0.42623547377954285,0.5271751580500408,0.01039055525027408,0.03619881216461915
MR,New_MR_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_057.wav,perfil_softmin_errores_f8,2.110271597491554e-11,0.5450093681172719,0.4113582627665612,0.007815559354677254,0.035816809740386986
MR,New_MR_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_058.wav,perfil_softmin_errores_f8,9.122777318868668e-11,0.4914037794505395,0.47426282146371146,0.008803340801328228,0.025530058193193098
MR,New_MR_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_059.wav,perfil_softmin_errores_f8,6.713549580430019e-12,0.46597420747755103,0.5050580510014873,0.010154703050903883,0.018813038463344273
MR,New_MR_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_060.wav,perfil_softmin_errores_f8,2.176512262636253e-10,0.42484770271145095,0.538266159162403,0.007611861319019337,0.0292742765894756
MR,New_MR_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_061.wav,perfil_softmin_errores_f8,7.737075906441549e-12,0.44735556364947093,0.520706053467097,0.00610351611396438,0.025834866761730694
MR,New_MR_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_062.wav,perfil_softmin_errores_f8,4.633009048101118e-11,0.4876081548365179,0.47820380034873655,0.010555334338244467,0.02363271043017088
MR,New_MR_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_063.wav,perfil_softmin_errores_f8,4.155826746029316e-11,0.4281496777058553,0.5335633629113884,0.008808458070548626,0.029478501270649327
MR,New_MR_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_064.wav,perfil_softmin_errores_f8,6.455303011085812e-12,0.5658522612652149,0.3994222678646965,0.008200023402874108,0.026525447460759244
MR,New_MR_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_065.wav,perfil_softmin_errores_f8,1.470856453823298e-11,0.45276453647570275,0.5218894227764127,0.005052453241738492,0.020293587491437476
MR,New_MR_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_066.wav,perfil_softmin_errores_f8,5.048506518443435e-12,0.5013820087672078,0.46089033227382914,0.008636655669712971,0.029091003284201392
MR,New_MR_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_067.wav,perfil_softmin_errores_f8,3.8028901338386087e-10,0.4214643097395803,0.5288750717666236,0.008726076486080788,0.040934541627426185
MR,New_MR_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_068.wav,perfil_softmin_errores_f8,5.418118053459885e-11,0.4446367360855238,0.5109202672403685,0.010932420535608747,0.033510576084317734
MR,New_MR_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_069.wav,perfil_softmin_errores_f8,3.484998358828757e-12,0.6739309556180064,0.3061598827744122,0.007823115566172463,0.012086046037923903
MR,New_MR_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_070.wav,perfil_softmin_errores_f8,2.5282389481410533e-11,0.3212519712533696,0.6627070571365608,0.0030709491441045463,0.012970022440682653
MR,New_MR_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_071.wav,perfil_softmin_errores_f8,4.670426034987373e-10,0.3351968119206466,0.630866595842218,0.0091762082776652,0.02476038349242753
MR,New_MR_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_072.wav,perfil_softmin_errores_f8,7.361010208844793e-11,0.48786359858296274,0.4792210879333477,0.013737005542755691,0.0191783078673238
MR,New_MR_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_073.wav,perfil_softmin_errores_f8,2.6417720241908843e-13,0.4232151594927602,0.5542453578375531,0.0047826219246027354,0.01775686074481975
MR,New_MR_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_074.wav,perfil_softmin_errores_f8,9.69814300229485e-10,0.3630443074774016,0.594776808109536,0.012304285113269885,0.029874598329978116
MR,New_MR_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_075.wav,perfil_softmin_errores_f8,2.180939287944158e-11,0.38379209394520575,0.5960670556340242,0.0038582011544977123,0.01628264924446296
MR,New_MR_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_076.wav,perfil_softmin_errores_f8,4.1693542959778126e-11,0.40140494035560126,0.5749867108574351,0.0041937624759508674,0.01941458626931919
MR,New_MR_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_077.wav,perfil_softmin_errores_f8,1.7659154027139372e-11,0.3084113276573245,0.6653722561834087,0.00614949699835921,0.020066919143248447
MR,New_MR_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_078.wav,perfil_softmin_errores_f8,2.4679600177853797e-11,0.4762468525920888,0.49923882242760254,0.006419666946652948,0.01809465800897603
MR,New_MR_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_079.wav,perfil_softmin_errores_f8,1.5819058742181303e-11,0.41169822020372493,0.5497741118232983,0.00906907200773856,0.029458595949419217
MR,New_MR_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_080.wav,perfil_softmin_errores_f8,2.9861828315498447e-05,0.42806376371682386,0.009769348271383623,0.1558041744751473,0.4063328517083297
MR,New_MR_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_081.wav,perfil_softmin_errores_f8,2.901111330291326e-05,0.41143273104737715,0.014673829094134245,0.16094961268987765,0.412914816055308
MR,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_082.wav,perfil_softmin_errores_f8,2.2192002505502482e-05,0.41812991712464276,0.5731734076476174,9.093825472535352e-05,0.00858354497050895
MR,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_083.wav,perfil_softmin_errores_f8,1.848873434017007e-05,0.4530387867510916,0.5388128814420889,7.266357250768558e-05,0.008057179499971581
MR,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_084.wav,perfil_softmin_errores_f8,2.9226804536977608e-05,0.4771770113311052,0.5133697175696418,0.00011079322828202976,0.009313251066433978
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,perfil_softmin_errores_f8,3.2774795033605364e-05,0.4480827818209728,0.5401215679652905,0.0001218078285147972,0.01164106759018821
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,perfil_softmin_errores_f8,5.2312410327394306e-05,0.4652008793080819,0.5152121330313548,0.0001998712158024232,0.019334804034433647
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,perfil_softmin_errores_f8,4.116911308433672e-05,0.45130003754760145,0.5366028261308227,0.00016193657726607042,0.011894030631225508
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,perfil_softmin_errores_f8,0.00026457691624469517,0.21569677856810737,0.4997137273429528,0.11669747290737788,0.16762744426531712
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,perfil_softmin_errores_f8,0.0003825767273267518,0.19344897506314496,0.4608645643026129,0.15921185652368405,0.18609202738323125
