clase,archivo,tsne_1,tsne_2
MS,New_MS_020.wav,-12.88262,15.903365
MS,New_MS_021.wav,-10.456792,28.367182
MS,New_MS_022.wav,-11.165335,27.613218
MS,New_MS_023.wav,-10.698479,23.09203
MS,New_MS_024.wav,-8.565039,21.628311
MS,New_MS_025.wav,-9.809623,20.718569
MS,New_MS_026.wav,-14.015577,22.62946
MS,New_MS_027.wav,-9.87147,21.400053
MS,New_MS_028.wav,-13.579956,24.004282
MS,New_MS_029.wav,-10.955528,27.753607
MS,New_MS_031.wav,-12.2244215,22.447498
MS,New_MS_032.wav,-10.516913,20.586103
MS,New_MS_033.wav,-11.102671,27.612457
MS,New_MS_034.wav,-14.013878,23.658203
MS,New_MS_035.wav,-14.55,24.400723
MS,New_MS_036.wav,-13.526528,27.485054
MS,New_MS_037.wav,-14.029289,23.581593
MS,New_MS_038.wav,-11.001393,26.390957
MS,New_MS_039.wav,-12.859895,24.895779
MS,New_MS_041.wav,-13.2436,25.653046
MS,New_MS_042.wav,-14.037211,24.279121
MS,New_MS_043.wav,-10.384951,25.946907
MS,New_MS_044.wav,-10.530012,25.513494
MS,New_MS_045.wav,-12.377472,24.750107
MS,New_MS_046.wav,-13.830896,26.177391
MS,New_MS_047.wav,-12.696864,25.465893
MS,New_MS_048.wav,-14.879734,25.204958
MS,New_MS_049.wav,-12.290385,16.037205
MS,New_MS_050.wav,-12.243237,15.974616
MS,New_MS_051.wav,-12.182993,16.170597
MS,New_MS_052.wav,-12.192099,16.317131
MS,New_MS_053.wav,-11.860089,18.771437
MS,New_MS_054.wav,-11.774759,18.831255
MS,New_MS_055.wav,-11.871911,18.830812
MS,New_MS_056.wav,-12.363575,18.633894
MS,New_MS_057.wav,-12.221131,18.77603
MS,New_MS_058.wav,-12.29389,18.716526
MS,New_MS_059.wav,-12.560675,23.683725
MS,New_MS_060.wav,-12.472466,22.743204
MS,New_MS_061.wav,-9.518247,21.318155
MS,New_MS_062.wav,-11.648236,28.67546
MS,New_MS_063.wav,-9.110703,21.274834
MS,New_MS_064.wav,-10.497339,27.191795
MS,New_MS_065.wav,-11.950695,26.412846
MS,New_MS_066.wav,-8.854122,21.997194
MS,New_MS_067.wav,-12.989349,23.536829
MS,New_MS_068.wav,-9.465378,21.20376
MS,New_MS_069.wav,-9.810603,21.153126
MS,New_MS_070.wav,-10.868112,27.746212
MS,New_MS_071.wav,-13.69326,25.324444
MS,New_MS_072.wav,-10.713613,26.948801
MS,New_MS_073.wav,-13.192159,24.689434
MS,New_MS_074.wav,-13.205697,26.017704
MS,New_MS_075.wav,-11.175516,24.266706
MS,New_MS_076.wav,-11.669952,24.444864
MS,New_MS_077.wav,-12.142985,26.814869
MS,New_MS_078.wav,-12.37662,28.212776
MS,New_MS_079.wav,-12.401124,25.00803
MS,New_MS_080.wav,-12.344047,24.367271
MS,New_MS_081.wav,-12.943533,26.237736
MS,New_MS_082.wav,-14.071848,26.477495
MS,New_MS_083.wav,-10.812701,25.881676
MS,New_MS_084.wav,-13.202472,24.342144
MS,New_MS_085.wav,-11.580794,28.781233
MS,New_MS_086.wav,-14.014779,25.366192
MS,New_MS_087.wav,2.6334321,-33.089424
MS,New_MS_088.wav,11.032816,-1.2406853
MS,New_MS_089.wav,2.9494956,-33.78167
MS,New_MS_090.wav,-12.689367,-0.5515354
MS,New_MS_091.wav,-14.052649,-0.07363851
MS,New_MS_092.wav,-12.511835,-1.0630502
MS,New_MS_093.wav,-13.139315,0.090876676
MS,New_MS_094.wav,-12.855242,0.14791277
MS,New_MS_095.wav,-13.376397,-0.2278912
MS,New_MS_096.wav,-11.651434,-0.78527135
MS,New_MS_097.wav,-11.761534,-0.81198394
MS,New_MS_098.wav,-13.081504,0.61107904
MS,New_MS_099.wav,-12.889864,0.676372
MS,New_MS_100.wav,-13.165199,-0.92131966
MS,New_MS_101.wav,-13.420534,-0.5586545
MS,New_MS_102.wav,-12.158039,-0.39952466
MS,New_MS_103.wav,-12.1461115,-0.08080577
MS,New_MS_104.wav,-13.473215,0.08145688
MS,New_MS_105.wav,-12.651993,0.11868965
MS,New_MS_106.wav,-13.9347925,-0.46499
MS,New_MS_107.wav,-13.235024,0.89168733
MS,New_MS_108.wav,-13.388829,0.3112962
MS,New_MS_109.wav,-12.750138,-0.1563076
MS,New_MS_110.wav,-12.37401,0.30019844
MS,New_MS_111.wav,-14.188545,0.5642725
MS,New_MS_112.wav,-13.507424,0.63515705
MS,New_MS_113.wav,-12.856015,-0.859903
MS,New_MS_114.wav,-13.016356,-0.7131278
MS,New_MS_115.wav,-12.472663,0.6846037
MS,New_MS_116.wav,-13.914427,0.5475381
MS,New_MS_117.wav,-13.628112,-0.3343597
MS,New_MS_118.wav,2.9454067,-33.773575
MS,New_MS_119.wav,-17.53298,24.127312
MS,New_MS_120.wav,-17.537191,24.128319
MS,New_MS_121.wav,-17.526049,24.10521
MS,New_MS_122.wav,-17.521732,24.098866
MS,New_MS_123.wav,-17.509775,24.07654
MS,New_MS_125.wav,-6.526075,24.511614
MS,New_MS_126.wav,-6.52473,24.509666
MS,New_MS_127.wav,-6.5258613,24.511389
MS,New_MS_128.wav,-6.5235286,24.50881
MS,New_MS_129.wav,4.605049,-39.912163
MS,New_MS_130.wav,5.373407,-37.097298
MS,New_MS_131.wav,6.4663453,-38.007942
MS,New_MS_132.wav,5.313303,-37.784813
MS,New_MS_133.wav,3.2652402,-38.818375
MS,New_MS_134.wav,3.2665615,-38.038822
MS,New_MS_135.wav,4.644258,-36.829426
MS,New_MS_136.wav,2.9344249,-37.621937
MS,New_MS_137.wav,3.499769,-37.67732
MS,New_MS_138.wav,5.188134,-36.533535
MS,New_MS_139.wav,4.677436,-37.231472
MS,New_MS_140.wav,2.7115786,-37.884205
MS,New_MS_141.wav,4.3239193,-38.853016
MS,New_MS_142.wav,3.938963,-38.43802
MS,New_MS_143.wav,5.8864365,-38.387123
MS,New_MS_144.wav,5.643457,-38.902416
MS,New_MS_145.wav,6.149423,-38.384167
MS,New_MS_146.wav,4.9727383,-37.575848
MS,New_MS_147.wav,3.6665459,-38.66398
MS,New_MS_148.wav,4.9734607,-37.27432
MS,New_MS_149.wav,5.4064136,-37.54668
MS,New_MS_150.wav,6.1443615,-37.59043
MS,New_MS_151.wav,6.5775347,-38.552624
MS,New_MS_152.wav,5.367556,-38.875244
MS,New_MS_153.wav,4.3952837,-38.600697
MS,New_MS_154.wav,3.3278532,-38.7191
MS,New_MS_155.wav,4.36317,-37.74514
MS,New_MS_156.wav,4.525805,-36.85144
MS,New_MS_157.wav,3.280495,-38.49343
MS,New_MS_158.wav,3.3173454,-37.230347
MS,New_MS_159.wav,3.8308935,-36.663513
MS,New_MS_160.wav,6.409961,-37.60224
MS,New_MS_161.wav,5.945617,-37.834713
MS,New_MS_162.wav,5.5902677,-38.91253
MS,New_MS_163.wav,3.2222154,-37.751747
MS,New_MS_164.wav,2.5185606,-38.43588
MS,New_MS_165.wav,4.258238,-37.760696
MS,New_MS_166.wav,4.9845576,-38.577896
MS,New_MS_167.wav,4.944311,-38.358727
MS,New_MS_168.wav,4.2164073,-37.573944
MS,New_MS_169.wav,7.1005187,-41.672485
MS,New_MS_170.wav,7.0599594,-41.583435
MS,New_MS_171.wav,7.0145555,-41.506733
MS,New_MS_172.wav,-4.032983,17.72881
MS,New_MS_173.wav,-3.9397798,17.683746
MS,New_MS_174.wav,-4.851494,18.237297
MS,New_MS_175.wav,-4.6680236,18.13955
MS,New_MS_176.wav,-5.5000696,18.65858
MS,New_MS_177.wav,-5.458163,18.641235
MS,New_MS_178.wav,-5.425133,18.62719
MS,New_MS_179.wav,-5.163145,18.471914
MS,New_MS_180.wav,-11.627374,24.68047
MS,New_MS_181.wav,-11.616063,22.87033
MS,New_MS_182.wav,-10.110639,21.37703
MS,New_MS_183.wav,-11.728666,26.855085
MS,New_MS_184.wav,-9.059569,20.659336
MS,New_MS_185.wav,-12.690957,23.02926
MS,New_MS_186.wav,-11.790584,27.062689
MS,New_MS_187.wav,-9.260998,21.159702
MS,New_MS_188.wav,-12.365595,23.917746
MS,New_MS_189.wav,-9.565535,20.818808
MS,New_MS_190.wav,-8.992084,21.331617
MS,New_MS_192.wav,-10.477043,27.258774
MS,New_MS_193.wav,-10.363216,26.308064
MS,New_MS_194.wav,-11.386569,25.416838
MS,New_MS_195.wav,-14.0952835,26.206564
MS,New_MS_196.wav,-10.658493,24.492025
MS,New_MS_197.wav,-13.522934,27.154003
MS,New_MS_198.wav,-11.269892,27.241241
MS,New_MS_199.wav,-13.524108,22.998068
MS,New_MS_200.wav,-12.137746,25.566418
MVP,New_MVP_001.wav,13.965698,-1.963954
MVP,New_MVP_002.wav,14.56542,-2.3750782
MVP,New_MVP_003.wav,14.547873,-2.3432171
MVP,New_MVP_004.wav,37.702576,-1.9969691
MVP,New_MVP_005.wav,38.77181,-0.76660234
MVP,New_MVP_006.wav,39.382793,-1.258766
MVP,New_MVP_007.wav,38.99937,-1.5642089
MVP,New_MVP_008.wav,38.616924,-1.8540797
MVP,New_MVP_009.wav,38.72747,-2.5616615
MVP,New_MVP_010.wav,37.93354,-2.4553456
MVP,New_MVP_011.wav,38.706615,-2.2541068
MVP,New_MVP_012.wav,38.691006,-2.0365262
MVP,New_MVP_013.wav,39.04559,-1.6705239
MVP,New_MVP_014.wav,38.174595,0.25168052
MVP,New_MVP_015.wav,38.684746,-1.0231905
MVP,New_MVP_016.wav,38.05726,-0.6909555
MVP,New_MVP_017.wav,37.35843,-0.7879641
MVP,New_MVP_018.wav,38.00919,-2.7729752
MVP,New_MVP_019.wav,38.654243,-0.866078
MVP,New_MVP_020.wav,38.216743,-1.8026495
MVP,New_MVP_021.wav,38.08831,-0.117255144
MVP,New_MVP_022.wav,38.139412,0.32720768
MVP,New_MVP_023.wav,37.615612,-0.94345915
MVP,New_MVP_024.wav,38.239635,0.29134765
MVP,New_MVP_025.wav,38.08697,-0.9753807
MVP,New_MVP_026.wav,38.255714,-1.9221572
MVP,New_MVP_027.wav,37.3117,-0.9385586
MVP,New_MVP_028.wav,38.494923,-0.046590794
MVP,New_MVP_029.wav,38.065926,-1.1325238
MVP,New_MVP_030.wav,20.60696,-20.083822
MVP,New_MVP_031.wav,20.446274,-19.59951
MVP,New_MVP_032.wav,19.554201,-19.885542
MVP,New_MVP_033.wav,21.1903,-20.202782
MVP,New_MVP_034.wav,20.702398,-20.230873
MVP,New_MVP_035.wav,19.33547,-19.155642
MVP,New_MVP_036.wav,21.073853,-19.570087
MVP,New_MVP_037.wav,18.965569,-20.786716
MVP,New_MVP_038.wav,18.720606,-20.286903
MVP,New_MVP_039.wav,19.443909,-20.810534
MVP,New_MVP_040.wav,19.853195,-19.895056
MVP,New_MVP_041.wav,19.768564,-20.959572
MVP,New_MVP_042.wav,20.731348,-21.117334
MVP,New_MVP_043.wav,19.207066,-20.260063
MVP,New_MVP_044.wav,20.310726,-19.308685
MVP,New_MVP_045.wav,20.11107,-19.730354
MVP,New_MVP_046.wav,20.345446,-20.426764
MVP,New_MVP_047.wav,20.326912,-20.722616
MVP,New_MVP_048.wav,18.631952,-20.002035
MVP,New_MVP_049.wav,19.059246,-19.25377
MVP,New_MVP_050.wav,19.465227,-20.919424
MVP,New_MVP_051.wav,20.14757,-20.607138
MVP,New_MVP_052.wav,20.08676,-20.073244
MVP,New_MVP_053.wav,20.521517,-18.305904
MVP,New_MVP_054.wav,20.539627,-18.597195
MVP,New_MVP_055.wav,20.222137,-20.025187
MVP,New_MVP_056.wav,21.073656,-19.1614
MVP,New_MVP_057.wav,20.544762,-18.887123
MVP,New_MVP_058.wav,20.05068,-21.84607
MVP,New_MVP_059.wav,20.51572,-21.245512
MVP,New_MVP_060.wav,19.706629,-19.248402
MVP,New_MVP_061.wav,19.525898,-20.493288
MVP,New_MVP_062.wav,19.957552,-22.111563
MVP,New_MVP_063.wav,19.840866,-21.590593
MVP,New_MVP_064.wav,34.955257,-6.4358344
MVP,New_MVP_065.wav,35.93667,-5.961388
MVP,New_MVP_066.wav,36.59586,-5.283247
MVP,New_MVP_067.wav,35.668274,-5.686438
MVP,New_MVP_068.wav,34.91449,-6.4548774
MVP,New_MVP_069.wav,35.468933,-4.9724364
MVP,New_MVP_070.wav,34.119198,-4.269626
MVP,New_MVP_071.wav,35.88684,-6.869329
MVP,New_MVP_072.wav,35.375523,-6.300191
MVP,New_MVP_073.wav,34.52104,-5.083079
MVP,New_MVP_074.wav,34.919556,-5.1374564
MVP,New_MVP_075.wav,33.556065,-4.195192
MVP,New_MVP_076.wav,35.551865,-3.9464424
MVP,New_MVP_077.wav,36.01792,-4.1436486
MVP,New_MVP_078.wav,36.155045,-5.485162
MVP,New_MVP_079.wav,35.71495,-6.0778
MVP,New_MVP_080.wav,34.34987,-4.346571
MVP,New_MVP_081.wav,33.86607,-4.810827
MVP,New_MVP_082.wav,35.075966,-5.515002
MVP,New_MVP_083.wav,34.864037,-4.9365406
MVP,New_MVP_084.wav,33.489407,-6.0477405
MVP,New_MVP_085.wav,33.365547,-5.3886456
MVP,New_MVP_086.wav,33.12878,-4.629221
MVP,New_MVP_087.wav,33.552704,-3.6367342
MVP,New_MVP_088.wav,34.605396,-4.6487007
MVP,New_MVP_089.wav,33.938164,-5.64247
MVP,New_MVP_090.wav,34.84973,-4.589625
MVP,New_MVP_091.wav,33.319206,-4.361679
MVP,New_MVP_092.wav,34.406654,-5.8474717
MVP,New_MVP_093.wav,35.1593,-6.5896916
MVP,New_MVP_094.wav,33.836655,-5.14439
MVP,New_MVP_095.wav,34.612453,-5.582834
MVP,New_MVP_096.wav,35.745373,-6.1649013
MVP,New_MVP_097.wav,34.439964,-6.1908226
MVP,New_MVP_104.wav,18.267143,-11.373561
MVP,New_MVP_105.wav,-30.169598,0.26396474
MVP,New_MVP_106.wav,-30.157347,0.2930537
MVP,New_MVP_107.wav,-30.15517,0.31522393
MVP,New_MVP_108.wav,-30.146488,0.30830044
MVP,New_MVP_109.wav,10.130546,-4.1206546
MVP,New_MVP_110.wav,10.131851,-4.09539
MVP,New_MVP_111.wav,7.2067223,-44.05079
MVP,New_MVP_112.wav,8.611178,-43.471207
MVP,New_MVP_113.wav,8.566212,-43.82569
MVP,New_MVP_114.wav,8.317488,-43.50542
MVP,New_MVP_115.wav,8.64646,-44.052837
MVP,New_MVP_116.wav,8.023826,-43.720142
MVP,New_MVP_117.wav,8.518387,-44.308304
MVP,New_MVP_118.wav,8.64226,-43.574013
MVP,New_MVP_119.wav,8.6511345,-44.39035
MVP,New_MVP_120.wav,8.862794,-43.431293
MVP,New_MVP_121.wav,8.23907,-43.493027
MVP,New_MVP_122.wav,7.9568615,-43.82737
MVP,New_MVP_123.wav,-48.150887,-11.73389
MVP,New_MVP_124.wav,-47.725773,-13.319833
MVP,New_MVP_125.wav,-46.61601,-12.3078165
MVP,New_MVP_126.wav,-46.617893,-13.403389
MVP,New_MVP_127.wav,-45.695866,-11.056349
MVP,New_MVP_128.wav,-45.70601,-14.305496
MVP,New_MVP_129.wav,-44.903873,-14.162997
MVP,New_MVP_130.wav,-45.949028,-13.741179
MVP,New_MVP_131.wav,-47.976738,-12.368533
MVP,New_MVP_132.wav,-47.000782,-12.8436985
MVP,New_MVP_133.wav,-46.23672,-12.39129
MVP,New_MVP_135.wav,-45.583897,-11.095006
MVP,New_MVP_136.wav,-45.365425,-14.970756
MVP,New_MVP_139.wav,-48.16888,-13.089434
MVP,New_MVP_140.wav,-47.329247,-11.862715
MVP,New_MVP_141.wav,-46.939533,-13.776693
MVP,New_MVP_142.wav,-46.497723,-10.85341
MVP,New_MVP_143.wav,-45.747337,-14.842187
MVP,New_MVP_144.wav,-45.682526,-14.817404
MVP,New_MVP_145.wav,-45.85231,-13.164534
MVP,New_MVP_146.wav,-47.584995,-12.019112
MVP,New_MVP_147.wav,-47.195446,-11.088931
MVP,New_MVP_148.wav,-46.641888,-11.2431135
MVP,New_MVP_150.wav,-45.894417,-10.921044
MVP,New_MVP_151.wav,-45.79982,-14.658789
MVP,New_MVP_153.wav,-46.579144,-13.926453
MVP,New_MVP_154.wav,-48.320244,-12.397859
MVP,New_MVP_156.wav,-45.9261,-12.82074
MVP,New_MVP_157.wav,-46.41122,-11.173634
MVP,New_MVP_158.wav,-45.40796,-11.549045
MVP,New_MVP_159.wav,-45.14575,-14.695879
MVP,New_MVP_160.wav,-45.372803,-13.822308
MVP,New_MVP_161.wav,-47.45944,-12.75813
MVP,New_MVP_162.wav,-47.944683,-12.753043
MVP,New_MVP_163.wav,-46.397617,-11.852097
MVP,New_MVP_164.wav,-47.0699,-13.242384
MVP,New_MVP_165.wav,-45.98995,-11.074556
MVP,New_MVP_166.wav,-45.30929,-14.458669
MVP,New_MVP_168.wav,-45.894444,-13.428893
MVP,New_MVP_169.wav,-47.659748,-13.523263
MVP,New_MVP_170.wav,-47.476784,-12.65631
MVP,New_MVP_171.wav,-46.426907,-12.522607
MVP,New_MVP_173.wav,-45.22639,-11.587941
MVP,New_MVP_174.wav,-45.458298,-14.915932
MVP,New_MVP_175.wav,8.023065,-44.196774
MVP,New_MVP_176.wav,9.115838,-43.892845
MVP,New_MVP_177.wav,11.913762,-20.795357
MVP,New_MVP_178.wav,12.284395,-20.637745
MVP,New_MVP_179.wav,12.691178,-20.478216
MVP,New_MVP_180.wav,12.769613,-20.423803
MVP,New_MVP_181.wav,12.7406645,-20.444849
MVP,New_MVP_182.wav,12.901355,-20.349142
MVP,New_MVP_183.wav,12.964129,-20.320295
MVP,New_MVP_184.wav,13.018203,-20.310452
MVP,New_MVP_185.wav,8.144899,-44.124577
MVP,New_MVP_186.wav,9.127865,-43.747833
MVP,New_MVP_187.wav,8.315231,-44.389717
MVP,New_MVP_188.wav,9.114305,-43.901024
MVP,New_MVP_189.wav,8.707228,-42.595657
MVP,New_MVP_190.wav,8.489564,-42.68751
MVP,New_MVP_196.wav,-31.951283,10.671591
MVP,New_MVP_197.wav,-14.830779,-28.414234
MVP,New_MVP_198.wav,-14.829268,-28.415058
MVP,New_MVP_199.wav,17.152937,-5.583647
MVP,New_MVP_200.wav,17.08887,-5.582285
