clase,archivo,tsne_1,tsne_2
MS,New_MS_017.wav,-3.765618,31.482735
MS,New_MS_018.wav,-3.7679904,31.491201
MS,New_MS_019.wav,-3.7602673,31.497707
MS,New_MS_020.wav,-3.7608855,31.529009
MS,New_MS_021.wav,-28.746958,-3.7508874
MS,New_MS_022.wav,-29.469505,-3.9523995
MS,New_MS_023.wav,-30.961386,2.2383654
MS,New_MS_024.wav,-30.610569,1.8939506
MS,New_MS_025.wav,-30.648546,-2.9920566
MS,New_MS_026.wav,-27.199602,-2.5773282
MS,New_MS_027.wav,-28.17242,2.247319
MS,New_MS_028.wav,-29.968172,3.2157393
MS,New_MS_029.wav,-29.639229,-4.5155497
MS,New_MS_031.wav,-31.601942,3.6679962
MS,New_MS_032.wav,-29.389627,2.534882
MS,New_MS_033.wav,-30.742195,-2.7144775
MS,New_MS_034.wav,-27.5612,-2.329613
MS,New_MS_035.wav,-31.562944,2.7679863
MS,New_MS_036.wav,-29.42451,2.5649462
MS,New_MS_037.wav,-28.002203,-3.093376
MS,New_MS_038.wav,-27.480621,-2.6337595
MS,New_MS_039.wav,-30.611193,3.5619614
MS,New_MS_041.wav,-27.914827,-3.7085705
MS,New_MS_042.wav,-30.272203,-2.743567
MS,New_MS_043.wav,-27.697664,1.5394236
MS,New_MS_044.wav,-28.121328,1.3505172
MS,New_MS_045.wav,-26.861427,-3.5440454
MS,New_MS_046.wav,-27.38502,-3.3672605
MS,New_MS_047.wav,-27.954819,-4.350445
MS,New_MS_048.wav,-29.525177,-3.4552863
MS,New_MS_049.wav,-28.518808,-14.721846
MS,New_MS_050.wav,-28.543337,-14.639895
MS,New_MS_051.wav,-28.556692,-14.599779
MS,New_MS_052.wav,-28.592028,-14.556034
MS,New_MS_053.wav,-21.799084,1.4373335
MS,New_MS_054.wav,-21.752157,1.4353739
MS,New_MS_055.wav,-21.547216,1.3957689
MS,New_MS_056.wav,-21.845701,1.4490521
MS,New_MS_057.wav,-21.632158,1.4142308
MS,New_MS_058.wav,-21.720053,1.4332329
MS,New_MS_059.wav,-31.273546,3.0097022
MS,New_MS_060.wav,-30.170088,2.6118515
MS,New_MS_061.wav,-29.517916,-4.6781144
MS,New_MS_062.wav,-29.23217,-4.835794
MS,New_MS_063.wav,-30.046665,3.4434383
MS,New_MS_064.wav,-30.673658,2.733697
MS,New_MS_065.wav,-27.662842,-3.4581218
MS,New_MS_066.wav,-28.995953,-2.4647028
MS,New_MS_067.wav,-30.699558,2.9399033
MS,New_MS_068.wav,-27.676287,1.2285845
MS,New_MS_069.wav,-28.469795,-3.4750295
MS,New_MS_070.wav,-28.051378,-3.5992014
MS,New_MS_071.wav,-29.006517,2.2559476
MS,New_MS_072.wav,-30.286392,3.7648683
MS,New_MS_073.wav,-30.847998,-2.9974935
MS,New_MS_074.wav,-29.056625,-4.724212
MS,New_MS_075.wav,-29.324694,3.8643541
MS,New_MS_076.wav,-30.921837,2.6986182
MS,New_MS_077.wav,-28.92083,-4.561081
MS,New_MS_078.wav,-29.415464,-2.6196194
MS,New_MS_079.wav,-29.02232,1.9241872
MS,New_MS_080.wav,-30.296846,3.8579087
MS,New_MS_081.wav,-29.438997,-4.096756
MS,New_MS_082.wav,-29.715307,-5.605042
MS,New_MS_083.wav,-31.21684,3.1443765
MS,New_MS_084.wav,-31.036232,2.609164
MS,New_MS_085.wav,-29.98449,-4.096043
MS,New_MS_086.wav,-29.840055,-4.8683195
MS,New_MS_087.wav,2.8691027,8.027364
MS,New_MS_088.wav,5.99664,30.432062
MS,New_MS_089.wav,2.7986853,8.201721
MS,New_MS_090.wav,-27.60038,-9.5322
MS,New_MS_091.wav,-29.042032,-12.950436
MS,New_MS_092.wav,-26.361534,-12.2689
MS,New_MS_093.wav,-29.094412,-12.295715
MS,New_MS_094.wav,-28.321627,-11.748284
MS,New_MS_095.wav,-28.017408,-12.536155
MS,New_MS_096.wav,-27.30232,-11.376637
MS,New_MS_097.wav,-28.161663,-13.267241
MS,New_MS_098.wav,-26.364792,-12.182568
MS,New_MS_099.wav,-27.78214,-11.604636
MS,New_MS_100.wav,-27.711329,-12.224194
MS,New_MS_101.wav,-26.421865,-12.181193
MS,New_MS_102.wav,-26.846478,-12.346547
MS,New_MS_103.wav,-27.897436,-13.816988
MS,New_MS_104.wav,-27.508083,-12.515477
MS,New_MS_105.wav,-28.989145,-12.9642105
MS,New_MS_106.wav,-27.895342,-13.146491
MS,New_MS_107.wav,-28.84459,-12.695241
MS,New_MS_108.wav,-29.002438,-12.548784
MS,New_MS_109.wav,-28.073992,-12.832635
MS,New_MS_110.wav,-28.225212,-13.372314
MS,New_MS_111.wav,-27.703224,-11.333452
MS,New_MS_112.wav,-27.966192,-12.721384
MS,New_MS_113.wav,-25.789211,-12.033365
MS,New_MS_114.wav,-28.071598,-11.910074
MS,New_MS_115.wav,-27.480473,-12.959683
MS,New_MS_116.wav,-27.628298,-12.076575
MS,New_MS_117.wav,-27.89437,-10.928409
MS,New_MS_118.wav,2.7969658,8.196505
MS,New_MS_119.wav,-33.54437,1.2915664
MS,New_MS_120.wav,-33.542797,1.2988182
MS,New_MS_121.wav,-33.540035,1.2965541
MS,New_MS_122.wav,-33.540485,1.2975005
MS,New_MS_123.wav,-33.531235,1.3008105
MS,New_MS_125.wav,-6.326766,-23.929913
MS,New_MS_126.wav,-6.328927,-23.931778
MS,New_MS_127.wav,-6.3259,-23.926792
MS,New_MS_128.wav,-6.3289,-23.932718
MS,New_MS_129.wav,42.045753,-6.0548787
MS,New_MS_130.wav,42.247288,-6.7531805
MS,New_MS_131.wav,42.03239,-5.509823
MS,New_MS_132.wav,42.197563,-6.3792434
MS,New_MS_133.wav,41.70559,-6.896832
MS,New_MS_134.wav,42.702454,-8.118136
MS,New_MS_135.wav,42.985622,-7.7501965
MS,New_MS_136.wav,43.330124,-9.201248
MS,New_MS_137.wav,43.498592,-9.59925
MS,New_MS_138.wav,43.002365,-8.200485
MS,New_MS_139.wav,41.62153,-6.5574737
MS,New_MS_140.wav,42.662106,-9.805905
MS,New_MS_141.wav,42.724483,-9.048514
MS,New_MS_142.wav,42.23895,-9.076333
MS,New_MS_143.wav,42.465046,-6.423646
MS,New_MS_144.wav,42.2825,-5.923615
MS,New_MS_145.wav,41.65355,-5.4860263
MS,New_MS_146.wav,42.4815,-6.5964828
MS,New_MS_147.wav,41.544502,-6.7808533
MS,New_MS_148.wav,42.369053,-8.217729
MS,New_MS_149.wav,43.28528,-8.075382
MS,New_MS_150.wav,42.929295,-9.093991
MS,New_MS_151.wav,43.1611,-9.478486
MS,New_MS_152.wav,43.390976,-8.513654
MS,New_MS_153.wav,42.710453,-8.223418
MS,New_MS_154.wav,42.486137,-9.832386
MS,New_MS_155.wav,43.331806,-9.338142
MS,New_MS_156.wav,42.52149,-9.090133
MS,New_MS_157.wav,41.587128,-5.8195386
MS,New_MS_158.wav,42.668262,-6.278747
MS,New_MS_159.wav,41.491905,-5.204227
MS,New_MS_160.wav,42.32111,-6.2005515
MS,New_MS_161.wav,41.373127,-6.458217
MS,New_MS_162.wav,42.15954,-8.061641
MS,New_MS_163.wav,43.3884,-9.895845
MS,New_MS_164.wav,43.091522,-8.784593
MS,New_MS_165.wav,42.27507,-7.316593
MS,New_MS_166.wav,43.481724,-8.901002
MS,New_MS_167.wav,42.85663,-9.8068
MS,New_MS_168.wav,42.316456,-8.409922
MS,New_MS_169.wav,50.06304,-11.5002985
MS,New_MS_170.wav,50.102398,-11.422587
MS,New_MS_171.wav,50.095264,-11.626097
MS,New_MS_172.wav,-4.693216,-22.244963
MS,New_MS_173.wav,-4.3805265,-22.436037
MS,New_MS_174.wav,-4.5656724,-22.094452
MS,New_MS_175.wav,-4.5500693,-22.611332
MS,New_MS_176.wav,-4.8828883,-22.74213
MS,New_MS_177.wav,-4.671692,-21.75974
MS,New_MS_178.wav,-4.6701345,-22.122026
MS,New_MS_179.wav,-4.7093024,-22.55435
MS,New_MS_180.wav,-27.745596,1.4919642
MS,New_MS_181.wav,-29.1372,1.6931082
MS,New_MS_182.wav,-28.544315,-3.793391
MS,New_MS_183.wav,-30.50671,-5.6896687
MS,New_MS_184.wav,-30.160667,3.2131906
MS,New_MS_185.wav,-27.7834,1.33694
MS,New_MS_186.wav,-29.169735,-3.4699166
MS,New_MS_187.wav,-30.703182,-2.8452592
MS,New_MS_188.wav,-29.908245,2.4627497
MS,New_MS_189.wav,-28.445835,1.2363563
MS,New_MS_190.wav,-30.381212,-3.77596
MS,New_MS_192.wav,-28.100294,0.6378068
MS,New_MS_193.wav,-31.38729,2.539511
MS,New_MS_194.wav,-30.243101,-4.9435244
MS,New_MS_195.wav,-27.65062,-4.423408
MS,New_MS_196.wav,-27.96217,1.7699699
MS,New_MS_197.wav,-28.112438,1.1801726
MS,New_MS_198.wav,-30.301579,-5.35902
MS,New_MS_199.wav,-27.096134,-3.8897655
MS,New_MS_200.wav,-28.944513,2.4335299
MVP,New_MVP_001.wav,4.0412483,-12.777855
MVP,New_MVP_002.wav,14.264904,9.485266
MVP,New_MVP_003.wav,11.626785,7.529009
MVP,New_MVP_004.wav,-28.872658,21.995918
MVP,New_MVP_005.wav,-29.642702,20.935934
MVP,New_MVP_006.wav,-29.303799,21.803478
MVP,New_MVP_007.wav,-29.272034,21.932373
MVP,New_MVP_008.wav,-30.10997,22.36406
MVP,New_MVP_009.wav,-29.558626,22.511627
MVP,New_MVP_010.wav,-29.871267,22.57934
MVP,New_MVP_011.wav,-29.965929,23.03752
MVP,New_MVP_012.wav,-30.083044,21.333757
MVP,New_MVP_013.wav,-30.233126,22.129015
MVP,New_MVP_014.wav,-28.861101,22.615505
MVP,New_MVP_015.wav,-28.474998,22.53418
MVP,New_MVP_016.wav,-29.030928,21.192257
MVP,New_MVP_017.wav,-29.2854,21.247229
MVP,New_MVP_018.wav,-30.428286,22.473787
MVP,New_MVP_019.wav,-29.501835,22.470192
MVP,New_MVP_020.wav,-29.294735,22.684072
MVP,New_MVP_021.wav,-30.111782,21.777378
MVP,New_MVP_022.wav,-29.90408,20.762962
MVP,New_MVP_023.wav,-29.618628,22.094042
MVP,New_MVP_024.wav,-29.377193,22.620514
MVP,New_MVP_025.wav,-29.191248,21.77393
MVP,New_MVP_026.wav,-29.89018,21.697668
MVP,New_MVP_027.wav,-28.610796,21.546211
MVP,New_MVP_028.wav,-30.038395,21.430794
MVP,New_MVP_029.wav,-29.96872,22.217165
MVP,New_MVP_030.wav,30.917,7.253317
MVP,New_MVP_031.wav,28.929104,6.883636
MVP,New_MVP_032.wav,31.284412,6.770208
MVP,New_MVP_033.wav,31.695793,6.615521
MVP,New_MVP_034.wav,30.016474,7.0013943
MVP,New_MVP_035.wav,30.89407,6.9601555
MVP,New_MVP_036.wav,31.96461,6.3860946
MVP,New_MVP_037.wav,31.320948,5.8351393
MVP,New_MVP_038.wav,31.322048,5.7019544
MVP,New_MVP_039.wav,30.739744,5.3042965
MVP,New_MVP_040.wav,30.309923,6.6308804
MVP,New_MVP_041.wav,29.211628,6.533078
MVP,New_MVP_042.wav,29.907877,5.423601
MVP,New_MVP_043.wav,30.34014,5.7975154
MVP,New_MVP_044.wav,29.952871,6.2321906
MVP,New_MVP_045.wav,30.066269,5.3580637
MVP,New_MVP_046.wav,30.691374,5.6332207
MVP,New_MVP_047.wav,29.003883,5.9982457
MVP,New_MVP_048.wav,31.450058,6.2925634
MVP,New_MVP_049.wav,29.851753,6.8055987
MVP,New_MVP_050.wav,30.66301,5.763784
MVP,New_MVP_051.wav,29.144772,5.5634356
MVP,New_MVP_052.wav,29.716507,5.810247
MVP,New_MVP_053.wav,29.60351,6.376463
MVP,New_MVP_054.wav,30.278988,6.9917517
MVP,New_MVP_055.wav,30.935934,6.234688
MVP,New_MVP_056.wav,30.604086,6.301898
MVP,New_MVP_057.wav,29.67676,6.59817
MVP,New_MVP_058.wav,31.315222,4.9171467
MVP,New_MVP_059.wav,30.94514,5.18632
MVP,New_MVP_060.wav,31.619617,5.946921
MVP,New_MVP_061.wav,30.880432,6.6576138
MVP,New_MVP_062.wav,30.658009,6.7487626
MVP,New_MVP_063.wav,30.76261,6.1925535
MVP,New_MVP_064.wav,-23.596266,-27.57363
MVP,New_MVP_065.wav,-23.898664,-27.401045
MVP,New_MVP_066.wav,-24.398693,-27.57407
MVP,New_MVP_067.wav,-24.202188,-26.774136
MVP,New_MVP_068.wav,-25.126064,-28.140669
MVP,New_MVP_069.wav,-24.391064,-28.671652
MVP,New_MVP_070.wav,-23.449324,-28.044748
MVP,New_MVP_071.wav,-23.634474,-27.652529
MVP,New_MVP_072.wav,-24.569147,-26.489454
MVP,New_MVP_073.wav,-24.366678,-26.274433
MVP,New_MVP_074.wav,-23.582182,-26.477663
MVP,New_MVP_075.wav,-24.059671,-27.286598
MVP,New_MVP_076.wav,-23.982628,-26.534994
MVP,New_MVP_077.wav,-22.759438,-26.850903
MVP,New_MVP_078.wav,-24.846819,-28.411297
MVP,New_MVP_079.wav,-25.413887,-26.03532
MVP,New_MVP_080.wav,-25.295523,-27.252293
MVP,New_MVP_081.wav,-24.934168,-26.8082
MVP,New_MVP_082.wav,-23.569412,-28.247871
MVP,New_MVP_083.wav,-25.096449,-26.83472
MVP,New_MVP_084.wav,-23.188112,-26.805544
MVP,New_MVP_085.wav,-24.350899,-26.316067
MVP,New_MVP_086.wav,-23.763279,-26.101027
MVP,New_MVP_087.wav,-24.478521,-27.37531
MVP,New_MVP_088.wav,-24.902084,-27.772928
MVP,New_MVP_089.wav,-24.806658,-28.174955
MVP,New_MVP_090.wav,-24.883944,-27.878195
MVP,New_MVP_091.wav,-24.889038,-26.394772
MVP,New_MVP_092.wav,-23.979673,-28.154985
MVP,New_MVP_093.wav,-24.021164,-27.949982
MVP,New_MVP_094.wav,-23.48268,-27.481955
MVP,New_MVP_095.wav,-24.938421,-27.571014
MVP,New_MVP_096.wav,-24.304089,-28.269451
MVP,New_MVP_097.wav,-23.945656,-28.46852
MVP,New_MVP_104.wav,13.798449,-13.316542
MVP,New_MVP_105.wav,-0.7840082,-17.079584
MVP,New_MVP_106.wav,-1.0817995,-18.262318
MVP,New_MVP_107.wav,-0.8724168,-18.294096
MVP,New_MVP_108.wav,0.37361285,-18.029583
MVP,New_MVP_109.wav,1.3476031,-17.80289
MVP,New_MVP_110.wav,1.368489,-17.796259
MVP,New_MVP_111.wav,49.66512,-11.101018
MVP,New_MVP_112.wav,49.618057,-11.943187
MVP,New_MVP_113.wav,49.041924,-12.053339
MVP,New_MVP_114.wav,49.341568,-11.082062
MVP,New_MVP_115.wav,49.417473,-12.12025
MVP,New_MVP_116.wav,49.019855,-11.246354
MVP,New_MVP_117.wav,49.449436,-11.323667
MVP,New_MVP_118.wav,48.95313,-12.0436325
MVP,New_MVP_119.wav,48.959076,-11.274317
MVP,New_MVP_120.wav,49.607773,-11.8645525
MVP,New_MVP_121.wav,48.800343,-11.490346
MVP,New_MVP_122.wav,49.33614,-11.132268
MVP,New_MVP_123.wav,-3.8526087,-7.7116055
MVP,New_MVP_124.wav,-4.0073767,-7.221797
MVP,New_MVP_125.wav,-4.944541,-4.984961
MVP,New_MVP_126.wav,-1.7853191,2.664446
MVP,New_MVP_127.wav,-0.59635013,4.5682898
MVP,New_MVP_128.wav,-0.09144678,4.8772607
MVP,New_MVP_129.wav,-0.12453854,5.2908
MVP,New_MVP_130.wav,-1.2579505,3.4079435
MVP,New_MVP_131.wav,-3.8207908,-7.586493
MVP,New_MVP_132.wav,-4.273964,-6.726051
MVP,New_MVP_133.wav,-2.166075,2.1451283
MVP,New_MVP_135.wav,0.9520614,5.2640586
MVP,New_MVP_136.wav,0.8676483,5.294377
MVP,New_MVP_139.wav,-3.8707736,-7.1088424
MVP,New_MVP_140.wav,-3.946292,-5.7944956
MVP,New_MVP_141.wav,-1.8951528,2.5214071
MVP,New_MVP_142.wav,-0.8602747,3.9501956
MVP,New_MVP_143.wav,0.44098997,4.8578277
MVP,New_MVP_144.wav,-0.12834042,5.5337367
MVP,New_MVP_145.wav,-1.5861721,3.0380318
MVP,New_MVP_146.wav,-3.8307755,-7.6592474
MVP,New_MVP_147.wav,-4.1030626,-6.532499
MVP,New_MVP_148.wav,-2.299906,1.7243414
MVP,New_MVP_150.wav,0.019088965,4.5034966
MVP,New_MVP_151.wav,0.9034712,5.2671976
MVP,New_MVP_153.wav,-2.345772,1.7028627
MVP,New_MVP_154.wav,-3.8735535,-7.674614
MVP,New_MVP_156.wav,-2.149385,2.1159341
MVP,New_MVP_157.wav,-1.0027444,3.7072856
MVP,New_MVP_158.wav,0.65992737,5.267211
MVP,New_MVP_159.wav,0.7084711,5.141945
MVP,New_MVP_160.wav,-0.11222401,4.7690353
MVP,New_MVP_161.wav,-3.8314738,-7.800934
MVP,New_MVP_162.wav,-4.0287933,-7.402993
MVP,New_MVP_163.wav,-4.841017,-5.0829434
MVP,New_MVP_164.wav,-2.028833,2.3309543
MVP,New_MVP_165.wav,-0.42153716,4.838606
MVP,New_MVP_166.wav,0.25601795,4.881428
MVP,New_MVP_168.wav,-1.4511952,3.1418078
MVP,New_MVP_169.wav,-3.8607616,-7.9443583
MVP,New_MVP_170.wav,-4.245108,-6.88021
MVP,New_MVP_171.wav,-2.0627594,2.2712107
MVP,New_MVP_173.wav,0.111996315,5.4770765
MVP,New_MVP_174.wav,0.10903376,5.6102014
MVP,New_MVP_175.wav,48.761177,-11.712838
MVP,New_MVP_176.wav,49.42604,-11.390705
MVP,New_MVP_177.wav,4.7091837,-18.140585
MVP,New_MVP_178.wav,4.7980227,-18.13391
MVP,New_MVP_179.wav,3.597679,-18.489843
MVP,New_MVP_180.wav,3.6168296,-18.466545
MVP,New_MVP_181.wav,3.6362445,-18.446144
MVP,New_MVP_182.wav,3.68596,-18.442646
MVP,New_MVP_183.wav,3.6568773,-18.435036
MVP,New_MVP_184.wav,3.6290467,-18.471565
MVP,New_MVP_185.wav,48.825645,-11.963944
MVP,New_MVP_186.wav,49.411575,-11.985525
MVP,New_MVP_187.wav,48.78599,-11.666512
MVP,New_MVP_188.wav,49.521263,-11.815329
MVP,New_MVP_189.wav,50.33416,-10.071866
MVP,New_MVP_190.wav,50.33587,-10.073518
MVP,New_MVP_196.wav,-20.707315,1.2760067
MVP,New_MVP_197.wav,46.207413,-9.99921
MVP,New_MVP_198.wav,46.218765,-10.011498
MVP,New_MVP_199.wav,15.919789,-9.605846
MVP,New_MVP_200.wav,15.959312,-9.551491
