clase,archivo,tsne_1,tsne_2
MS,New_MS_019.wav,-25.057274,-5.8169994
MS,New_MS_020.wav,-25.312298,-5.415651
MS,New_MS_021.wav,-17.526367,4.122593
MS,New_MS_022.wav,-16.293076,7.9175353
MS,New_MS_023.wav,-17.218801,3.3683624
MS,New_MS_024.wav,-22.394894,1.9445171
MS,New_MS_025.wav,-16.203934,3.4065523
MS,New_MS_026.wav,-17.472328,4.8008885
MS,New_MS_027.wav,-22.499403,3.0224814
MS,New_MS_028.wav,-22.251385,0.09455499
MS,New_MS_029.wav,-16.707626,2.799862
MS,New_MS_031.wav,-21.611965,0.6183085
MS,New_MS_032.wav,-22.134499,2.6636257
MS,New_MS_033.wav,-17.02733,3.3229973
MS,New_MS_034.wav,-19.556448,3.8374386
MS,New_MS_035.wav,-21.55009,5.8788967
MS,New_MS_036.wav,-18.804554,-0.07844897
MS,New_MS_037.wav,-21.01065,1.0845915
MS,New_MS_038.wav,-21.351841,-1.0532756
MS,New_MS_039.wav,-23.489573,0.6542788
MS,New_MS_041.wav,-17.956625,8.640445
MS,New_MS_042.wav,-16.653717,6.2840643
MS,New_MS_043.wav,-16.699327,7.4594564
MS,New_MS_044.wav,-16.910917,1.9606918
MS,New_MS_045.wav,-18.527945,3.963496
MS,New_MS_046.wav,-18.529219,0.94737977
MS,New_MS_047.wav,-22.043364,4.3404036
MS,New_MS_048.wav,-21.551643,4.978623
MS,New_MS_049.wav,-26.243277,-4.296461
MS,New_MS_050.wav,-26.203274,-5.2933617
MS,New_MS_051.wav,-26.191076,-4.9877195
MS,New_MS_052.wav,-26.356035,-4.6345882
MS,New_MS_053.wav,-5.6104755,13.3276415
MS,New_MS_054.wav,-7.392209,12.832962
MS,New_MS_055.wav,-5.08117,13.679603
MS,New_MS_056.wav,-6.5601296,13.047108
MS,New_MS_057.wav,-5.258261,12.460139
MS,New_MS_058.wav,-4.8482113,12.569871
MS,New_MS_059.wav,-22.80369,1.9109024
MS,New_MS_060.wav,-15.878605,0.08340433
MS,New_MS_061.wav,-19.226837,4.1444983
MS,New_MS_062.wav,-17.221008,8.12085
MS,New_MS_063.wav,-21.912195,3.563726
MS,New_MS_064.wav,-16.860195,-0.75155437
MS,New_MS_065.wav,-16.894896,7.1488924
MS,New_MS_066.wav,-20.980576,1.9724733
MS,New_MS_067.wav,-17.995089,1.1461239
MS,New_MS_068.wav,-18.355562,5.2114525
MS,New_MS_069.wav,-15.659686,6.3973875
MS,New_MS_070.wav,-15.325547,4.203755
MS,New_MS_071.wav,-20.278585,-0.35710064
MS,New_MS_072.wav,-20.199594,1.9617049
MS,New_MS_073.wav,-19.578672,4.113119
MS,New_MS_074.wav,-17.23286,4.690256
MS,New_MS_075.wav,-22.062946,-0.9369654
MS,New_MS_076.wav,-21.529678,0.20224512
MS,New_MS_077.wav,-20.666363,6.3204346
MS,New_MS_078.wav,-21.746511,1.4900868
MS,New_MS_079.wav,-20.19962,6.8327675
MS,New_MS_080.wav,-20.51722,1.2342743
MS,New_MS_081.wav,-16.7478,6.6933656
MS,New_MS_082.wav,-16.1886,5.2227864
MS,New_MS_083.wav,-19.925474,0.6147482
MS,New_MS_084.wav,-18.488447,2.9415076
MS,New_MS_085.wav,-18.047146,4.783927
MS,New_MS_086.wav,-18.05964,2.301643
MS,New_MS_087.wav,20.293556,21.339453
MS,New_MS_088.wav,-20.488873,-5.083049
MS,New_MS_089.wav,16.248053,24.64859
MS,New_MS_090.wav,-16.680601,4.6021185
MS,New_MS_091.wav,-22.443958,-0.5148066
MS,New_MS_092.wav,-8.613671,12.612768
MS,New_MS_093.wav,-17.282866,0.24621117
MS,New_MS_094.wav,-14.746267,5.875196
MS,New_MS_095.wav,-14.809252,8.702445
MS,New_MS_096.wav,-7.5323815,13.673885
MS,New_MS_097.wav,-16.151636,6.160171
MS,New_MS_098.wav,-12.642664,7.6663566
MS,New_MS_099.wav,-22.414602,-1.9493183
MS,New_MS_100.wav,-12.712896,7.5578113
MS,New_MS_101.wav,-16.003277,5.925175
MS,New_MS_102.wav,-15.186029,10.243276
MS,New_MS_103.wav,-15.525679,0.71902215
MS,New_MS_104.wav,-14.855464,8.837711
MS,New_MS_105.wav,-24.169922,-3.7253428
MS,New_MS_106.wav,-15.735573,0.5419857
MS,New_MS_107.wav,-16.08815,-1.1831039
MS,New_MS_108.wav,-18.274788,-0.012938555
MS,New_MS_109.wav,-12.354993,6.7566676
MS,New_MS_110.wav,-15.562862,-0.25821978
MS,New_MS_111.wav,-15.809225,4.88026
MS,New_MS_112.wav,-16.015614,0.5425557
MS,New_MS_113.wav,-9.061523,16.461668
MS,New_MS_114.wav,-21.992764,-1.6747072
MS,New_MS_115.wav,-9.781507,12.127029
MS,New_MS_116.wav,-14.387916,10.647369
MS,New_MS_117.wav,-13.199941,8.63284
MS,New_MS_118.wav,16.248545,24.647255
MS,New_MS_119.wav,-27.76953,-1.4142295
MS,New_MS_120.wav,-27.835533,-1.6702721
MS,New_MS_121.wav,-27.627815,-1.8753548
MS,New_MS_122.wav,-27.661568,-1.6714953
MS,New_MS_123.wav,-28.011076,-1.5108246
MS,New_MS_125.wav,-16.16673,-33.286083
MS,New_MS_126.wav,-16.196682,-33.265316
MS,New_MS_127.wav,-16.275063,-33.26792
MS,New_MS_128.wav,-16.306871,-33.31064
MS,New_MS_129.wav,16.637321,22.89066
MS,New_MS_130.wav,0.98810244,21.693823
MS,New_MS_131.wav,12.701391,23.72819
MS,New_MS_132.wav,15.734822,22.855444
MS,New_MS_133.wav,1.3116256,29.724493
MS,New_MS_134.wav,9.843687,23.064081
MS,New_MS_135.wav,11.638711,21.527529
MS,New_MS_136.wav,-8.09702,14.276034
MS,New_MS_137.wav,-14.766727,9.116323
MS,New_MS_138.wav,-8.257814,13.467523
MS,New_MS_139.wav,14.516431,22.587372
MS,New_MS_140.wav,-8.622058,17.563171
MS,New_MS_141.wav,-6.220564,16.970066
MS,New_MS_142.wav,12.013102,22.368635
MS,New_MS_143.wav,13.437501,23.025822
MS,New_MS_144.wav,0.51870066,26.596659
MS,New_MS_145.wav,7.0452065,29.92597
MS,New_MS_146.wav,14.627746,23.203968
MS,New_MS_147.wav,7.0946593,29.969267
MS,New_MS_148.wav,2.5633245,17.228949
MS,New_MS_149.wav,0.973567,15.246942
MS,New_MS_150.wav,-7.7504234,15.932989
MS,New_MS_151.wav,-13.895107,10.832468
MS,New_MS_152.wav,-8.753293,13.107885
MS,New_MS_153.wav,12.631509,22.771433
MS,New_MS_154.wav,-8.493536,17.303318
MS,New_MS_155.wav,-6.499832,18.229904
MS,New_MS_156.wav,11.937982,22.55175
MS,New_MS_157.wav,14.456885,23.72861
MS,New_MS_158.wav,2.9684076,21.32219
MS,New_MS_159.wav,13.019046,24.31629
MS,New_MS_160.wav,15.214053,22.801743
MS,New_MS_161.wav,2.5322986,30.370872
MS,New_MS_162.wav,0.30294973,20.690968
MS,New_MS_163.wav,-15.814887,8.321844
MS,New_MS_164.wav,-8.952518,12.884966
MS,New_MS_165.wav,17.167223,22.356443
MS,New_MS_166.wav,-6.387893,16.840235
MS,New_MS_167.wav,-6.5690565,17.656738
MS,New_MS_168.wav,11.216922,22.618143
MS,New_MS_169.wav,32.338753,11.0808325
MS,New_MS_170.wav,32.525127,10.840647
MS,New_MS_171.wav,32.387238,11.06046
MS,New_MS_172.wav,-26.079277,-2.2987542
MS,New_MS_173.wav,-25.236338,-3.1403403
MS,New_MS_174.wav,-25.520197,-1.7412075
MS,New_MS_175.wav,-25.584642,-1.6434301
MS,New_MS_176.wav,-26.006956,-0.6969264
MS,New_MS_177.wav,-23.795761,0.4767029
MS,New_MS_178.wav,-26.456896,-1.5465933
MS,New_MS_179.wav,-26.104492,-1.8331983
MS,New_MS_180.wav,-18.966522,3.0427117
MS,New_MS_181.wav,-21.17829,0.3861967
MS,New_MS_182.wav,-17.655102,3.6351302
MS,New_MS_183.wav,-17.765612,2.4415424
MS,New_MS_184.wav,-16.399452,-0.89861065
MS,New_MS_185.wav,-20.667952,0.26622728
MS,New_MS_186.wav,-19.754005,4.29098
MS,New_MS_187.wav,-16.696293,1.5188134
MS,New_MS_188.wav,-18.655703,1.634335
MS,New_MS_189.wav,-19.501122,-0.12258764
MS,New_MS_190.wav,-21.481264,3.23034
MS,New_MS_192.wav,-14.948498,6.4909997
MS,New_MS_193.wav,-19.361055,0.9517266
MS,New_MS_194.wav,-19.447195,7.4139833
MS,New_MS_195.wav,-13.325407,7.7321715
MS,New_MS_196.wav,-19.28879,1.8150847
MS,New_MS_197.wav,-17.44226,1.0648384
MS,New_MS_198.wav,-20.717113,3.8373637
MS,New_MS_199.wav,-21.864138,4.4202766
MS,New_MS_200.wav,-17.104782,3.7045026
MVP,New_MVP_001.wav,21.263596,-19.37202
MVP,New_MVP_002.wav,25.081633,-19.249645
MVP,New_MVP_003.wav,24.987719,-19.28542
MVP,New_MVP_004.wav,-1.5846598,-11.368373
MVP,New_MVP_005.wav,-10.81875,-1.3983489
MVP,New_MVP_006.wav,-3.7282171,-15.643312
MVP,New_MVP_007.wav,-3.107413,-15.032824
MVP,New_MVP_008.wav,-1.7972949,-17.237339
MVP,New_MVP_009.wav,-3.15879,-13.423956
MVP,New_MVP_010.wav,-3.8195043,-12.687425
MVP,New_MVP_011.wav,-5.321141,-12.880364
MVP,New_MVP_012.wav,-3.401503,-15.608052
MVP,New_MVP_013.wav,-2.6612904,-14.9047575
MVP,New_MVP_014.wav,-2.4633715,-27.784252
MVP,New_MVP_015.wav,-3.7526019,-19.469213
MVP,New_MVP_016.wav,-1.7199532,-10.073706
MVP,New_MVP_017.wav,-2.0748055,-10.566998
MVP,New_MVP_018.wav,-2.2829716,-28.681187
MVP,New_MVP_019.wav,-2.1478105,-29.091208
MVP,New_MVP_020.wav,-3.0137339,-16.072668
MVP,New_MVP_021.wav,-2.2726376,-15.591903
MVP,New_MVP_022.wav,-2.6693506,-16.640076
MVP,New_MVP_023.wav,-3.7370424,-18.33669
MVP,New_MVP_024.wav,-3.0778296,-16.634197
MVP,New_MVP_025.wav,-2.836351,-17.414743
MVP,New_MVP_026.wav,-2.005972,-14.491855
MVP,New_MVP_027.wav,-1.4222537,-11.467623
MVP,New_MVP_028.wav,-4.0005455,-16.653776
MVP,New_MVP_029.wav,-3.059029,-18.111439
MVP,New_MVP_030.wav,3.2762198,-2.484132
MVP,New_MVP_031.wav,3.554908,-1.9252307
MVP,New_MVP_032.wav,3.2559237,-7.6087937
MVP,New_MVP_033.wav,2.603703,-4.9854712
MVP,New_MVP_034.wav,2.7344728,-7.167964
MVP,New_MVP_035.wav,3.5935776,-5.303529
MVP,New_MVP_036.wav,2.9657288,-7.881502
MVP,New_MVP_037.wav,3.738091,-6.485256
MVP,New_MVP_038.wav,3.8013046,-7.5331473
MVP,New_MVP_039.wav,2.633666,-6.2527003
MVP,New_MVP_040.wav,3.6887653,-5.599633
MVP,New_MVP_041.wav,3.3525367,-4.1758313
MVP,New_MVP_042.wav,3.0908492,-5.572292
MVP,New_MVP_043.wav,2.673872,-5.3399673
MVP,New_MVP_044.wav,3.0607688,-3.3200824
MVP,New_MVP_045.wav,2.9070392,-7.0600114
MVP,New_MVP_046.wav,3.816953,-4.228609
MVP,New_MVP_047.wav,2.7970936,-4.121231
MVP,New_MVP_048.wav,3.5231988,-6.547899
MVP,New_MVP_049.wav,3.2102826,-3.0973186
MVP,New_MVP_050.wav,2.4729087,-8.276548
MVP,New_MVP_051.wav,2.7193496,-3.9333482
MVP,New_MVP_052.wav,4.448302,-4.764245
MVP,New_MVP_053.wav,3.0543199,-6.525697
MVP,New_MVP_054.wav,3.8000066,-3.8905752
MVP,New_MVP_055.wav,3.9513764,-5.4044247
MVP,New_MVP_056.wav,3.775978,-4.4526978
MVP,New_MVP_057.wav,4.5537553,-4.146617
MVP,New_MVP_058.wav,4.0260625,-7.383947
MVP,New_MVP_059.wav,2.8189573,-5.3348765
MVP,New_MVP_060.wav,2.8751597,-7.9131894
MVP,New_MVP_061.wav,1.9246907,-6.8250456
MVP,New_MVP_062.wav,3.373209,-4.994958
MVP,New_MVP_063.wav,3.4646227,-7.4700413
MVP,New_MVP_064.wav,-1.6172451,-13.370612
MVP,New_MVP_065.wav,-3.3682907,-16.01282
MVP,New_MVP_066.wav,-3.2022605,-13.343543
MVP,New_MVP_067.wav,-2.6769848,-11.623816
MVP,New_MVP_068.wav,-2.6858823,-15.173875
MVP,New_MVP_069.wav,-1.9063555,-14.929522
MVP,New_MVP_070.wav,-2.9562864,-17.811594
MVP,New_MVP_071.wav,-4.310531,-14.694809
MVP,New_MVP_072.wav,-2.6283743,-13.249264
MVP,New_MVP_073.wav,-10.953502,-1.3376199
MVP,New_MVP_074.wav,-3.670905,-11.983357
MVP,New_MVP_075.wav,-1.2548069,-12.771155
MVP,New_MVP_076.wav,-1.5314664,-11.3137245
MVP,New_MVP_077.wav,-4.0451317,-13.4777775
MVP,New_MVP_078.wav,-0.2335533,-9.871052
MVP,New_MVP_079.wav,3.0440655,-2.2683408
MVP,New_MVP_080.wav,-0.04833174,-9.583633
MVP,New_MVP_081.wav,-1.9414386,-12.165175
MVP,New_MVP_082.wav,-2.652781,-16.130846
MVP,New_MVP_083.wav,-0.9685762,-11.08543
MVP,New_MVP_084.wav,-3.2351706,-14.7548485
MVP,New_MVP_085.wav,-0.84173083,-11.049388
MVP,New_MVP_086.wav,-2.4914439,-11.9783
MVP,New_MVP_087.wav,-1.9427717,-16.151474
MVP,New_MVP_088.wav,-1.475899,-11.919547
MVP,New_MVP_089.wav,-3.1308224,-12.686213
MVP,New_MVP_090.wav,-4.208877,-12.321264
MVP,New_MVP_091.wav,-10.708375,-1.4486915
MVP,New_MVP_092.wav,-2.4108367,-16.06602
MVP,New_MVP_093.wav,-4.4566684,-12.147126
MVP,New_MVP_094.wav,-1.216673,-16.813778
MVP,New_MVP_095.wav,-2.523982,-13.65076
MVP,New_MVP_096.wav,-4.0847316,-11.839794
MVP,New_MVP_097.wav,-3.7845426,-12.667243
MVP,New_MVP_104.wav,20.385136,-19.1508
MVP,New_MVP_105.wav,2.3580122,16.74677
MVP,New_MVP_106.wav,0.87377447,15.187058
MVP,New_MVP_107.wav,12.69936,23.55996
MVP,New_MVP_108.wav,8.202513,3.83536
MVP,New_MVP_109.wav,43.60938,3.8111024
MVP,New_MVP_110.wav,38.62029,10.931974
MVP,New_MVP_111.wav,36.95206,-5.5707016
MVP,New_MVP_112.wav,37.251877,-3.674895
MVP,New_MVP_113.wav,37.842564,-4.3301654
MVP,New_MVP_114.wav,35.79066,-3.996976
MVP,New_MVP_115.wav,36.461365,-3.9209335
MVP,New_MVP_116.wav,36.1192,-3.8198557
MVP,New_MVP_117.wav,35.642338,-3.8164177
MVP,New_MVP_118.wav,36.70105,-3.6404083
MVP,New_MVP_119.wav,35.881695,-3.9391098
MVP,New_MVP_120.wav,37.714634,-3.9683592
MVP,New_MVP_121.wav,37.662212,-3.7506578
MVP,New_MVP_122.wav,36.68197,-4.3566556
MVP,New_MVP_123.wav,-24.637182,37.1946
MVP,New_MVP_124.wav,-22.629894,37.497726
MVP,New_MVP_125.wav,-21.636463,38.764297
MVP,New_MVP_126.wav,-24.205038,38.28006
MVP,New_MVP_127.wav,-24.664871,38.5753
MVP,New_MVP_128.wav,-22.655382,39.51013
MVP,New_MVP_129.wav,-21.28081,39.752975
MVP,New_MVP_130.wav,-25.648504,38.904
MVP,New_MVP_131.wav,-24.252174,36.96629
MVP,New_MVP_132.wav,-23.057438,38.26624
MVP,New_MVP_133.wav,-22.339155,38.898502
MVP,New_MVP_135.wav,-24.246582,39.494755
MVP,New_MVP_136.wav,-21.087475,40.06069
MVP,New_MVP_139.wav,-25.209595,37.77936
MVP,New_MVP_140.wav,-21.300615,38.82587
MVP,New_MVP_141.wav,-24.596758,38.126415
MVP,New_MVP_142.wav,-24.749075,39.121685
MVP,New_MVP_143.wav,-24.176937,40.39427
MVP,New_MVP_144.wav,-21.609936,40.34066
MVP,New_MVP_145.wav,-25.186121,39.217583
MVP,New_MVP_146.wav,-25.665436,37.53978
MVP,New_MVP_147.wav,-23.513779,38.034172
MVP,New_MVP_148.wav,-22.319029,38.361313
MVP,New_MVP_150.wav,-23.35422,40.53076
MVP,New_MVP_151.wav,-22.574753,40.60995
MVP,New_MVP_153.wav,-26.163982,38.162743
MVP,New_MVP_154.wav,-23.34246,37.3147
MVP,New_MVP_156.wav,-23.569681,38.864044
MVP,New_MVP_157.wav,-24.20743,38.786327
MVP,New_MVP_158.wav,-23.179417,39.709663
MVP,New_MVP_159.wav,-21.84928,40.056854
MVP,New_MVP_160.wav,-23.712442,39.89403
MVP,New_MVP_161.wav,-25.342514,36.792255
MVP,New_MVP_162.wav,-25.721127,37.250618
MVP,New_MVP_163.wav,-20.971066,39.555202
MVP,New_MVP_164.wav,-24.087858,38.1276
MVP,New_MVP_165.wav,-24.804924,39.601135
MVP,New_MVP_166.wav,-23.23393,39.79369
MVP,New_MVP_168.wav,-25.206629,39.163242
MVP,New_MVP_169.wav,-24.31271,37.16341
MVP,New_MVP_170.wav,-23.590488,37.935
MVP,New_MVP_171.wav,-22.459408,38.5973
MVP,New_MVP_173.wav,-23.514194,40.308662
MVP,New_MVP_174.wav,-22.7934,39.913097
MVP,New_MVP_175.wav,36.99622,-6.038688
MVP,New_MVP_176.wav,38.248383,-4.199559
MVP,New_MVP_177.wav,24.407768,-19.374197
MVP,New_MVP_178.wav,24.8883,-20.518017
MVP,New_MVP_179.wav,20.93414,-19.544678
MVP,New_MVP_180.wav,22.488243,-19.264528
MVP,New_MVP_181.wav,20.577581,-18.993225
MVP,New_MVP_182.wav,23.546797,-19.183376
MVP,New_MVP_183.wav,21.426805,-18.656
MVP,New_MVP_184.wav,20.958067,-19.14649
MVP,New_MVP_185.wav,36.984646,-6.028082
MVP,New_MVP_186.wav,37.69142,-4.672313
MVP,New_MVP_187.wav,37.191166,-5.253899
MVP,New_MVP_188.wav,37.765385,-4.700066
MVP,New_MVP_189.wav,38.28472,-4.4487314
MVP,New_MVP_190.wav,38.08195,-3.8736367
MVP,New_MVP_196.wav,-3.3800297,14.46715
MVP,New_MVP_197.wav,-5.4806733,11.250239
MVP,New_MVP_198.wav,-5.542084,11.192276
MVP,New_MVP_199.wav,33.882835,-19.772943
MVP,New_MVP_200.wav,33.615593,-19.960999
