clase,archivo,origen,tSNE_1,tSNE_2
MR,New_MR_031.wav,media_H_por_audio,-2.2788002,-44.521965
MR,New_MR_032.wav,media_H_por_audio,-3.3355386,-41.689754
MR,New_MR_033.wav,media_H_por_audio,0.7903919,-40.749565
MR,New_MR_034.wav,media_H_por_audio,2.1386302,-1.8665615
MR,New_MR_035.wav,media_H_por_audio,2.0515285,-1.8252238
MR,New_MR_036.wav,media_H_por_audio,2.4360557,-2.0166
MR,New_MR_037.wav,media_H_por_audio,2.1870763,-1.9014672
MR,New_MR_038.wav,media_H_por_audio,-33.640675,-7.940929
MR,New_MR_039.wav,media_H_por_audio,-33.685493,-8.222103
MR,New_MR_040.wav,media_H_por_audio,32.59001,4.037653
MR,New_MR_041.wav,media_H_por_audio,32.586773,4.053042
MR,New_MR_042.wav,media_H_por_audio,32.59604,4.0359817
MR,New_MR_043.wav,media_H_por_audio,32.58311,4.032865
MR,New_MR_044.wav,media_H_por_audio,32.58263,4.0222545
MR,New_MR_045.wav,media_H_por_audio,32.61844,4.0344787
MR,New_MR_046.wav,media_H_por_audio,-32.58009,-8.238334
MR,New_MR_047.wav,media_H_por_audio,-32.498245,-8.229103
MR,New_MR_048.wav,media_H_por_audio,-32.486626,-8.13312
MR,New_MR_049.wav,media_H_por_audio,-32.530556,-7.860845
MR,New_MR_050.wav,media_H_por_audio,-32.6136,-8.415704
MR,New_MR_051.wav,media_H_por_audio,-32.647327,-8.254627
MR,New_MR_052.wav,media_H_por_audio,-6.302003,-40.672287
MR,New_MR_053.wav,media_H_por_audio,-4.180358,-41.990364
MR,New_MR_054.wav,media_H_por_audio,-4.1592216,-43.324055
MR,New_MR_055.wav,media_H_por_audio,-1.3851341,-42.874504
MR,New_MR_056.wav,media_H_por_audio,-2.799126,-41.81664
MR,New_MR_057.wav,media_H_por_audio,-2.1833003,-44.23779
MR,New_MR_058.wav,media_H_por_audio,-0.26582628,-40.328064
MR,New_MR_059.wav,media_H_por_audio,-5.9168963,-41.664734
MR,New_MR_060.wav,media_H_por_audio,-3.5962474,-41.837547
MR,New_MR_061.wav,media_H_por_audio,-6.4826093,-43.69188
MR,New_MR_062.wav,media_H_por_audio,0.3494878,-43.964005
MR,New_MR_063.wav,media_H_por_audio,-0.30690974,-43.075764
MR,New_MR_064.wav,media_H_por_audio,-2.4852326,-44.66066
MR,New_MR_065.wav,media_H_por_audio,-3.1341934,-40.09722
MR,New_MR_066.wav,media_H_por_audio,-0.5512284,-44.062214
MR,New_MR_067.wav,media_H_por_audio,-0.64529276,-42.760807
MR,New_MR_068.wav,media_H_por_audio,-6.024818,-42.076794
MR,New_MR_069.wav,media_H_por_audio,-2.5063052,-42.080544
MR,New_MR_070.wav,media_H_por_audio,-3.4340808,-40.947872
MR,New_MR_071.wav,media_H_por_audio,-2.562024,-38.827457
MR,New_MR_072.wav,media_H_por_audio,0.902251,-43.547337
MR,New_MR_073.wav,media_H_por_audio,-5.103172,-40.921474
MR,New_MR_074.wav,media_H_por_audio,-2.0812206,-44.041477
MR,New_MR_075.wav,media_H_por_audio,-4.7174473,-39.565025
MR,New_MR_076.wav,media_H_por_audio,-4.141394,-39.25734
MR,New_MR_077.wav,media_H_por_audio,-4.495506,-42.867573
MR,New_MR_078.wav,media_H_por_audio,-2.2940173,-41.028774
MR,New_MR_079.wav,media_H_por_audio,-5.9403753,-42.836117
MR,New_MR_080.wav,media_H_por_audio,1.4922904,24.901121
MR,New_MR_081.wav,media_H_por_audio,1.5097451,24.884222
MR,New_MR_082.wav,media_H_por_audio,2.0718977,-1.8467388
MR,New_MR_083.wav,media_H_por_audio,2.0890245,-1.8613137
MR,New_MR_084.wav,media_H_por_audio,2.2121346,-1.9233055
MR,New_MR_085.wav,media_H_por_audio,1.9676739,-1.8719939
MR,New_MR_086.wav,media_H_por_audio,1.899007,-1.9144461
MR,New_MR_087.wav,media_H_por_audio,1.9321476,-1.9091666
MR,New_MR_088.wav,media_H_por_audio,-37.67531,-2.4432771
MR,New_MR_089.wav,media_H_por_audio,-37.409428,-2.9425972
MR,New_MR_090.wav,media_H_por_audio,-37.47532,-2.3228362
MR,New_MR_091.wav,media_H_por_audio,-37.201958,-2.5579853
MR,New_MR_092.wav,media_H_por_audio,-37.395092,-2.8530138
MR,New_MR_093.wav,media_H_por_audio,-37.77361,-2.5648806
MR,New_MR_094.wav,media_H_por_audio,-37.705868,-2.5875185
MR,New_MR_095.wav,media_H_por_audio,-37.300915,-2.12147
MR,New_MR_096.wav,media_H_por_audio,-37.194942,-2.0600405
MR,New_MR_097.wav,media_H_por_audio,-37.06553,-2.5145993
MR,New_MR_098.wav,media_H_por_audio,-37.28394,-2.6640584
MR,New_MR_099.wav,media_H_por_audio,-37.586784,-2.734794
MR,New_MR_100.wav,media_H_por_audio,-37.06313,-2.5646877
MR,New_MR_101.wav,media_H_por_audio,-37.346848,-2.0682375
MR,New_MR_102.wav,media_H_por_audio,0.2566303,-43.814552
MR,New_MR_103.wav,media_H_por_audio,-0.5938069,-40.349594
MR,New_MR_104.wav,media_H_por_audio,-2.547791,-39.555958
MR,New_MR_105.wav,media_H_por_audio,-1.4519341,-39.891983
MR,New_MR_106.wav,media_H_por_audio,-2.0274558,-44.78434
MR,New_MR_107.wav,media_H_por_audio,1.3489347,-41.54649
MR,New_MR_108.wav,media_H_por_audio,-3.698836,-40.781395
MR,New_MR_109.wav,media_H_por_audio,-2.9076982,-39.526436
MR,New_MR_110.wav,media_H_por_audio,-3.8979967,-41.59563
MR,New_MR_111.wav,media_H_por_audio,-6.248189,-40.42373
MR,New_MR_112.wav,media_H_por_audio,-0.09422964,-41.058926
MR,New_MR_113.wav,media_H_por_audio,-6.720777,-42.432693
MR,New_MR_114.wav,media_H_por_audio,-5.073987,-38.64494
MR,New_MR_115.wav,media_H_por_audio,-3.4536312,-39.24553
MR,New_MR_116.wav,media_H_por_audio,-6.228218,-43.837162
MR,New_MR_117.wav,media_H_por_audio,-5.9993467,-44.228035
MR,New_MR_118.wav,media_H_por_audio,0.4559369,-42.967846
MR,New_MR_119.wav,media_H_por_audio,0.57883435,-44.738327
MR,New_MR_120.wav,media_H_por_audio,-5.343508,-41.33601
MR,New_MR_121.wav,media_H_por_audio,-1.7343801,-41.113533
MR,New_MR_122.wav,media_H_por_audio,-5.209254,-43.949734
MR,New_MR_123.wav,media_H_por_audio,-3.3086057,-41.25558
MR,New_MR_124.wav,media_H_por_audio,-2.4685178,-40.574516
MR,New_MR_125.wav,media_H_por_audio,-5.19382,-40.97899
MR,New_MR_126.wav,media_H_por_audio,-1.1170611,-43.313866
MR,New_MR_127.wav,media_H_por_audio,-4.474443,-42.685547
MR,New_MR_128.wav,media_H_por_audio,-2.0283918,-40.379314
MR,New_MR_129.wav,media_H_por_audio,0.46601537,-39.142567
MR,New_MR_130.wav,media_H_por_audio,-0.7943245,-44.778587
MR,New_MR_131.wav,media_H_por_audio,-3.571215,-39.83152
MR,New_MR_132.wav,media_H_por_audio,-2.3195837,-40.26739
MR,New_MR_133.wav,media_H_por_audio,-1.8546426,-43.683964
MR,New_MR_134.wav,media_H_por_audio,0.38190082,-43.79828
MR,New_MR_135.wav,media_H_por_audio,-4.8753858,-44.697227
MR,New_MR_136.wav,media_H_por_audio,-1.4828084,-41.98665
MR,New_MR_137.wav,media_H_por_audio,-0.029123584,-42.968945
MR,New_MR_138.wav,media_H_por_audio,-3.1456294,-38.976093
MR,New_MR_139.wav,media_H_por_audio,-2.2831829,-43.165512
MR,New_MR_140.wav,media_H_por_audio,0.64670587,-40.33882
MR,New_MR_141.wav,media_H_por_audio,-0.13845065,-40.48303
MR,New_MR_142.wav,media_H_por_audio,0.36695597,-43.958256
MR,New_MR_143.wav,media_H_por_audio,-2.1810708,-38.479725
MR,New_MR_144.wav,media_H_por_audio,-6.086184,-42.749268
MR,New_MR_145.wav,media_H_por_audio,-2.626344,-42.875755
MR,New_MR_146.wav,media_H_por_audio,-5.6213765,-40.57299
MR,New_MR_147.wav,media_H_por_audio,-1.2384245,-39.51556
MR,New_MR_148.wav,media_H_por_audio,-5.494244,-40.051533
MR,New_MR_149.wav,media_H_por_audio,-1.2437845,-40.693726
MR,New_MR_150.wav,media_H_por_audio,-4.2608175,-42.993664
MR,New_MR_151.wav,media_H_por_audio,1.5855703,-41.4334
MR,New_MR_152.wav,media_H_por_audio,-4.1760335,-43.628834
MR,New_MR_153.wav,media_H_por_audio,-4.340683,-41.542133
MR,New_MR_154.wav,media_H_por_audio,1.4653205,-41.77705
MR,New_MR_155.wav,media_H_por_audio,-1.3734666,-39.221127
MR,New_MR_156.wav,media_H_por_audio,-4.9402065,-43.52622
MR,New_MR_157.wav,media_H_por_audio,-2.6819985,-38.155334
MR,New_MR_158.wav,media_H_por_audio,44.37001,6.9471555
MR,New_MR_159.wav,media_H_por_audio,44.08787,6.588803
MR,New_MR_160.wav,media_H_por_audio,43.531,5.4231467
MR,New_MR_161.wav,media_H_por_audio,43.832462,4.9316134
MR,New_MR_162.wav,media_H_por_audio,43.958794,6.528988
MR,New_MR_163.wav,media_H_por_audio,43.369663,5.365126
MR,New_MR_164.wav,media_H_por_audio,44.929237,5.486196
MR,New_MR_165.wav,media_H_por_audio,44.186775,6.160134
MR,New_MR_166.wav,media_H_por_audio,44.66193,5.363148
MR,New_MR_167.wav,media_H_por_audio,44.84711,5.799595
MR,New_MR_168.wav,media_H_por_audio,44.540817,5.2639427
MR,New_MR_169.wav,media_H_por_audio,44.491997,6.6874747
MR,New_MR_170.wav,media_H_por_audio,45.081684,5.4257493
MR,New_MR_171.wav,media_H_por_audio,44.812,6.1480665
MR,New_MR_172.wav,media_H_por_audio,43.458477,5.7933726
MR,New_MR_173.wav,media_H_por_audio,43.423103,5.8986044
MR,New_MR_174.wav,media_H_por_audio,44.296043,5.488149
MR,New_MR_175.wav,media_H_por_audio,43.977615,5.2470274
MR,New_MR_176.wav,media_H_por_audio,44.443455,4.8806806
MR,New_MR_177.wav,media_H_por_audio,44.967476,5.9957805
MR,New_MR_178.wav,media_H_por_audio,43.91307,6.0317855
MR,New_MR_179.wav,media_H_por_audio,43.41398,6.422204
MR,New_MR_180.wav,media_H_por_audio,44.805717,6.435884
MR,New_MR_181.wav,media_H_por_audio,44.544918,6.4241843
MR,New_MR_182.wav,media_H_por_audio,43.935802,6.062497
MR,New_MR_183.wav,media_H_por_audio,43.44361,6.641231
MR,New_MR_184.wav,media_H_por_audio,43.410793,6.302624
MR,New_MR_185.wav,media_H_por_audio,44.417362,5.6255784
MR,New_MR_186.wav,media_H_por_audio,-21.676247,3.821825
MR,New_MR_187.wav,media_H_por_audio,-21.614668,3.9315112
MR,New_MR_188.wav,media_H_por_audio,-21.694231,3.7779443
MR,New_MR_189.wav,media_H_por_audio,-21.62728,3.9425094
MR,New_MR_190.wav,media_H_por_audio,-21.986755,3.3575473
MR,New_MR_191.wav,media_H_por_audio,-22.05569,3.2179701
MR,New_MR_192.wav,media_H_por_audio,-22.039064,3.241068
MR,New_MR_193.wav,media_H_por_audio,-22.01293,3.2478578
MR,New_MR_194.wav,media_H_por_audio,5.808258,4.962307
MR,New_MR_195.wav,media_H_por_audio,5.802271,4.934697
MR,New_MR_196.wav,media_H_por_audio,5.8123927,4.947063
MR,New_MR_197.wav,media_H_por_audio,5.807354,4.94307
MR,New_MR_198.wav,media_H_por_audio,5.8192306,4.958476
MR,New_MR_199.wav,media_H_por_audio,5.816771,4.959362
MR,New_MR_200.wav,media_H_por_audio,5.8087525,4.949904
MS,New_MS_001.wav,media_H_por_audio,24.942698,8.9648285
MS,New_MS_002.wav,media_H_por_audio,24.938908,8.967417
MS,New_MS_003.wav,media_H_por_audio,24.938766,8.962113
MS,New_MS_004.wav,media_H_por_audio,24.93869,8.978688
MS,New_MS_005.wav,media_H_por_audio,-25.862455,-7.9412875
MS,New_MS_006.wav,media_H_por_audio,-25.6487,-7.764055
MS,New_MS_007.wav,media_H_por_audio,-26.440752,-8.475135
MS,New_MS_008.wav,media_H_por_audio,-25.8545,-7.854882
MS,New_MS_009.wav,media_H_por_audio,-26.257542,-8.14642
MS,New_MS_010.wav,media_H_por_audio,-26.328663,-8.3663645
MS,New_MS_011.wav,media_H_por_audio,-26.054796,-8.21688
MS,New_MS_012.wav,media_H_por_audio,-26.052752,-8.122996
MS,New_MS_013.wav,media_H_por_audio,-26.235239,-8.195341
MS,New_MS_014.wav,media_H_por_audio,-25.843876,-7.9366016
MS,New_MS_015.wav,media_H_por_audio,6.8313484,1.8039995
MS,New_MS_016.wav,media_H_por_audio,5.0760493,2.793712
MS,New_MS_017.wav,media_H_por_audio,11.919131,8.52285
MS,New_MS_018.wav,media_H_por_audio,11.674905,8.6895
MS,New_MS_019.wav,media_H_por_audio,11.81231,8.600106
MS,New_MS_020.wav,media_H_por_audio,11.68857,8.788556
MS,New_MS_021.wav,media_H_por_audio,26.042284,3.7024658
MS,New_MS_022.wav,media_H_por_audio,27.878252,2.3439205
MS,New_MS_023.wav,media_H_por_audio,27.057878,11.850097
MS,New_MS_024.wav,media_H_por_audio,25.485428,13.152854
MS,New_MS_025.wav,media_H_por_audio,26.816408,4.2230215
MS,New_MS_026.wav,media_H_por_audio,27.997747,4.7590556
MS,New_MS_027.wav,media_H_por_audio,26.644884,13.250275
MS,New_MS_028.wav,media_H_por_audio,26.140314,13.71198
MS,New_MS_029.wav,media_H_por_audio,26.745218,2.7639139
MS,New_MS_030.wav,media_H_por_audio,27.371992,3.2298572
MS,New_MS_031.wav,media_H_por_audio,26.973564,13.175322
MS,New_MS_032.wav,media_H_por_audio,25.562796,12.674998
MS,New_MS_033.wav,media_H_por_audio,29.945734,4.142957
MS,New_MS_034.wav,media_H_por_audio,27.037045,4.7581434
MS,New_MS_035.wav,media_H_por_audio,25.635714,12.392124
MS,New_MS_036.wav,media_H_por_audio,29.11283,12.480132
MS,New_MS_037.wav,media_H_por_audio,28.487263,3.954352
MS,New_MS_038.wav,media_H_por_audio,28.565311,4.488937
MS,New_MS_039.wav,media_H_por_audio,26.038189,12.054865
MS,New_MS_040.wav,media_H_por_audio,27.324549,11.846596
MS,New_MS_041.wav,media_H_por_audio,26.673998,2.9641573
MS,New_MS_042.wav,media_H_por_audio,27.99359,3.2725978
MS,New_MS_043.wav,media_H_por_audio,29.175829,13.135822
MS,New_MS_044.wav,media_H_por_audio,25.663818,13.769007
MS,New_MS_045.wav,media_H_por_audio,28.718296,5.439303
MS,New_MS_046.wav,media_H_por_audio,29.130611,4.024199
MS,New_MS_047.wav,media_H_por_audio,27.533234,4.4514365
MS,New_MS_048.wav,media_H_por_audio,29.369057,4.9657393
MS,New_MS_049.wav,media_H_por_audio,-0.4310988,-5.911926
MS,New_MS_050.wav,media_H_por_audio,-0.35262275,-5.9377074
MS,New_MS_051.wav,media_H_por_audio,-0.42365566,-5.942072
MS,New_MS_052.wav,media_H_por_audio,-0.3982116,-5.9307656
MS,New_MS_053.wav,media_H_por_audio,36.10527,9.048867
MS,New_MS_054.wav,media_H_por_audio,36.06498,9.052624
MS,New_MS_055.wav,media_H_por_audio,36.050983,9.04899
MS,New_MS_056.wav,media_H_por_audio,36.005207,9.058229
MS,New_MS_057.wav,media_H_por_audio,36.082684,9.04421
MS,New_MS_058.wav,media_H_por_audio,36.15951,9.04448
MS,New_MS_059.wav,media_H_por_audio,26.288265,14.16943
MS,New_MS_060.wav,media_H_por_audio,27.753262,12.753664
MS,New_MS_061.wav,media_H_por_audio,27.110426,4.763006
MS,New_MS_062.wav,media_H_por_audio,27.308905,3.3895075
MS,New_MS_063.wav,media_H_por_audio,26.328457,13.550292
MS,New_MS_064.wav,media_H_por_audio,27.940472,13.189279
MS,New_MS_065.wav,media_H_por_audio,29.59223,3.4501724
MS,New_MS_066.wav,media_H_por_audio,29.091982,3.3532104
MS,New_MS_067.wav,media_H_por_audio,26.196606,13.682972
MS,New_MS_068.wav,media_H_por_audio,27.582737,13.969406
MS,New_MS_069.wav,media_H_por_audio,28.06269,2.7815356
MS,New_MS_070.wav,media_H_por_audio,29.293327,5.7129464
MS,New_MS_071.wav,media_H_por_audio,28.335402,11.462048
MS,New_MS_072.wav,media_H_por_audio,28.33252,12.723481
MS,New_MS_073.wav,media_H_por_audio,27.237114,4.237595
MS,New_MS_074.wav,media_H_por_audio,28.214174,2.8845284
MS,New_MS_075.wav,media_H_por_audio,27.661257,13.006975
MS,New_MS_076.wav,media_H_por_audio,28.550488,12.13208
MS,New_MS_077.wav,media_H_por_audio,26.439644,5.5109596
MS,New_MS_078.wav,media_H_por_audio,28.017668,5.0389314
MS,New_MS_079.wav,media_H_por_audio,25.845177,12.497184
MS,New_MS_080.wav,media_H_por_audio,27.82252,13.603259
MS,New_MS_081.wav,media_H_por_audio,27.266994,2.6195574
MS,New_MS_082.wav,media_H_por_audio,28.399849,3.6187558
MS,New_MS_083.wav,media_H_por_audio,27.09191,11.486252
MS,New_MS_084.wav,media_H_por_audio,26.770283,11.876194
MS,New_MS_085.wav,media_H_por_audio,28.077528,5.4603024
MS,New_MS_086.wav,media_H_por_audio,28.909561,4.3071527
MS,New_MS_087.wav,media_H_por_audio,-19.86034,4.8790913
MS,New_MS_088.wav,media_H_por_audio,6.8324027,1.8102607
MS,New_MS_089.wav,media_H_por_audio,5.0716457,2.782808
MS,New_MS_090.wav,media_H_por_audio,-10.87938,8.515901
MS,New_MS_091.wav,media_H_por_audio,-9.634814,9.1826
MS,New_MS_092.wav,media_H_por_audio,-11.533647,9.682169
MS,New_MS_093.wav,media_H_por_audio,-9.466512,9.184733
MS,New_MS_094.wav,media_H_por_audio,-9.359235,8.825042
MS,New_MS_095.wav,media_H_por_audio,-10.586955,9.847603
MS,New_MS_096.wav,media_H_por_audio,-11.885903,9.384739
MS,New_MS_097.wav,media_H_por_audio,-9.116963,9.782316
MS,New_MS_098.wav,media_H_por_audio,-11.454687,8.772899
MS,New_MS_099.wav,media_H_por_audio,-9.5625725,10.716251
MS,New_MS_100.wav,media_H_por_audio,-8.864325,8.324382
MS,New_MS_101.wav,media_H_por_audio,-10.474201,10.1037445
MS,New_MS_102.wav,media_H_por_audio,-11.036137,9.79738
MS,New_MS_103.wav,media_H_por_audio,-9.364595,9.6989975
MS,New_MS_104.wav,media_H_por_audio,-10.324192,10.648123
MS,New_MS_105.wav,media_H_por_audio,-9.747828,9.76941
MS,New_MS_106.wav,media_H_por_audio,-8.975881,9.516147
MS,New_MS_107.wav,media_H_por_audio,-10.063539,9.766222
MS,New_MS_108.wav,media_H_por_audio,-8.879953,8.741426
MS,New_MS_109.wav,media_H_por_audio,-9.955168,8.256458
MS,New_MS_110.wav,media_H_por_audio,-10.225749,8.869852
MS,New_MS_111.wav,media_H_por_audio,-10.300052,8.887222
MS,New_MS_112.wav,media_H_por_audio,-9.384542,9.346289
MS,New_MS_113.wav,media_H_por_audio,-12.310905,8.962268
MS,New_MS_114.wav,media_H_por_audio,-9.829889,9.264528
MS,New_MS_115.wav,media_H_por_audio,-9.461267,8.46066
MS,New_MS_116.wav,media_H_por_audio,-10.878666,9.555963
MS,New_MS_117.wav,media_H_por_audio,-10.924173,9.235917
MS,New_MS_118.wav,media_H_por_audio,5.0713844,2.781461
MS,New_MS_119.wav,media_H_por_audio,17.435616,13.779708
MS,New_MS_120.wav,media_H_por_audio,17.428625,13.780404
MS,New_MS_121.wav,media_H_por_audio,17.426023,13.782351
MS,New_MS_122.wav,media_H_por_audio,17.430397,13.774899
MS,New_MS_123.wav,media_H_por_audio,17.444143,13.773776
MS,New_MS_124.wav,media_H_por_audio,17.438042,13.784457
MS,New_MS_125.wav,media_H_por_audio,-17.088947,-15.401596
MS,New_MS_126.wav,media_H_por_audio,-17.088026,-15.38977
MS,New_MS_127.wav,media_H_por_audio,-17.087475,-15.390406
MS,New_MS_128.wav,media_H_por_audio,-17.090502,-15.4028635
MS,New_MS_129.wav,media_H_por_audio,-11.525711,16.619364
MS,New_MS_130.wav,media_H_por_audio,-10.604059,16.64305
MS,New_MS_131.wav,media_H_por_audio,-10.397599,16.927168
MS,New_MS_132.wav,media_H_por_audio,-12.318654,15.856448
MS,New_MS_133.wav,media_H_por_audio,-11.405141,17.63032
MS,New_MS_134.wav,media_H_por_audio,-10.954939,15.38491
MS,New_MS_135.wav,media_H_por_audio,-9.789759,15.452951
MS,New_MS_136.wav,media_H_por_audio,-10.400858,12.19216
MS,New_MS_137.wav,media_H_por_audio,-10.317069,12.221385
MS,New_MS_138.wav,media_H_por_audio,-9.3828535,15.295517
MS,New_MS_139.wav,media_H_por_audio,-10.7616205,16.291164
MS,New_MS_140.wav,media_H_por_audio,-11.275713,13.502356
MS,New_MS_141.wav,media_H_por_audio,-10.56316,13.499898
MS,New_MS_142.wav,media_H_por_audio,-10.996675,14.027166
MS,New_MS_143.wav,media_H_por_audio,-11.702679,17.103823
MS,New_MS_144.wav,media_H_por_audio,-10.87794,17.346384
MS,New_MS_145.wav,media_H_por_audio,-10.121871,17.345598
MS,New_MS_146.wav,media_H_por_audio,-12.422419,15.607466
MS,New_MS_147.wav,media_H_por_audio,-11.594921,17.7691
MS,New_MS_148.wav,media_H_por_audio,-10.99346,15.913781
MS,New_MS_149.wav,media_H_por_audio,-9.487032,14.891491
MS,New_MS_150.wav,media_H_por_audio,-10.2443905,12.22374
MS,New_MS_151.wav,media_H_por_audio,-10.118046,13.379166
MS,New_MS_152.wav,media_H_por_audio,-9.505282,15.327816
MS,New_MS_153.wav,media_H_por_audio,-10.309294,15.701256
MS,New_MS_154.wav,media_H_por_audio,-11.373108,13.586065
MS,New_MS_155.wav,media_H_por_audio,-10.555837,13.597868
MS,New_MS_156.wav,media_H_por_audio,-10.952511,13.350709
MS,New_MS_157.wav,media_H_por_audio,-11.342063,17.364647
MS,New_MS_158.wav,media_H_por_audio,-11.056358,16.822088
MS,New_MS_159.wav,media_H_por_audio,-11.315103,17.044876
MS,New_MS_160.wav,media_H_por_audio,-12.05914,16.61728
MS,New_MS_161.wav,media_H_por_audio,-11.59661,17.804935
MS,New_MS_162.wav,media_H_por_audio,-10.951587,15.795862
MS,New_MS_163.wav,media_H_por_audio,-10.368255,11.749433
MS,New_MS_164.wav,media_H_por_audio,-10.204131,12.84501
MS,New_MS_165.wav,media_H_por_audio,-11.081481,14.973348
MS,New_MS_166.wav,media_H_por_audio,-10.563984,14.297298
MS,New_MS_167.wav,media_H_por_audio,-10.769358,12.486263
MS,New_MS_168.wav,media_H_por_audio,-10.861903,15.126272
MS,New_MS_169.wav,media_H_por_audio,-28.59274,-4.594315
MS,New_MS_170.wav,media_H_por_audio,-28.581877,-4.6054673
MS,New_MS_171.wav,media_H_por_audio,-28.600893,-4.664966
MS,New_MS_172.wav,media_H_por_audio,-26.646397,-11.015677
MS,New_MS_173.wav,media_H_por_audio,-26.548664,-10.943428
MS,New_MS_174.wav,media_H_por_audio,-26.78138,-11.141999
MS,New_MS_175.wav,media_H_por_audio,-26.750221,-11.156725
MS,New_MS_176.wav,media_H_por_audio,-26.985298,-11.210932
MS,New_MS_177.wav,media_H_por_audio,-26.544039,-10.833188
MS,New_MS_178.wav,media_H_por_audio,-26.813671,-11.379916
MS,New_MS_179.wav,media_H_por_audio,-26.626427,-11.261808
MS,New_MS_180.wav,media_H_por_audio,25.976759,14.544343
MS,New_MS_181.wav,media_H_por_audio,25.787703,13.85348
MS,New_MS_182.wav,media_H_por_audio,28.990227,6.1313257
MS,New_MS_183.wav,media_H_por_audio,28.68131,2.6750863
MS,New_MS_184.wav,media_H_por_audio,27.29547,12.79763
MS,New_MS_185.wav,media_H_por_audio,27.295517,12.476383
MS,New_MS_186.wav,media_H_por_audio,27.377226,5.4622507
MS,New_MS_187.wav,media_H_por_audio,28.631498,4.6890755
MS,New_MS_188.wav,media_H_por_audio,25.917309,13.193368
MS,New_MS_189.wav,media_H_por_audio,27.08651,11.341536
MS,New_MS_190.wav,media_H_por_audio,27.149988,3.7894628
MS,New_MS_191.wav,media_H_por_audio,27.443367,3.9957523
MS,New_MS_192.wav,media_H_por_audio,27.642717,13.643017
MS,New_MS_193.wav,media_H_por_audio,29.0693,12.542044
MS,New_MS_194.wav,media_H_por_audio,26.63475,4.5387163
MS,New_MS_195.wav,media_H_por_audio,26.636528,4.05487
MS,New_MS_196.wav,media_H_por_audio,27.262878,12.978788
MS,New_MS_197.wav,media_H_por_audio,28.271925,13.538944
MS,New_MS_198.wav,media_H_por_audio,28.290468,4.410774
MS,New_MS_199.wav,media_H_por_audio,29.310648,4.8730416
MS,New_MS_200.wav,media_H_por_audio,28.741552,12.464848
MVP,New_MVP_001.wav,media_H_por_audio,-24.428926,1.6336851
MVP,New_MVP_002.wav,media_H_por_audio,-19.73255,4.9369593
MVP,New_MVP_003.wav,media_H_por_audio,-24.441002,1.6503936
MVP,New_MVP_004.wav,media_H_por_audio,5.3061123,-5.4136972
MVP,New_MVP_005.wav,media_H_por_audio,6.3691635,-6.454193
MVP,New_MVP_006.wav,media_H_por_audio,5.4804773,-5.720587
MVP,New_MVP_007.wav,media_H_por_audio,6.1343164,-4.613479
MVP,New_MVP_008.wav,media_H_por_audio,6.4366584,-5.1329584
MVP,New_MVP_009.wav,media_H_por_audio,5.104902,-4.949689
MVP,New_MVP_010.wav,media_H_por_audio,5.47396,-6.185959
MVP,New_MVP_011.wav,media_H_por_audio,6.1183023,-6.139016
MVP,New_MVP_012.wav,media_H_por_audio,5.749935,-6.05937
MVP,New_MVP_013.wav,media_H_por_audio,5.163295,-4.644498
MVP,New_MVP_014.wav,media_H_por_audio,6.416123,-4.442543
MVP,New_MVP_015.wav,media_H_por_audio,6.2683687,-5.3379025
MVP,New_MVP_016.wav,media_H_por_audio,6.5939894,-6.0353274
MVP,New_MVP_017.wav,media_H_por_audio,5.781638,-5.0197077
MVP,New_MVP_018.wav,media_H_por_audio,6.855523,-5.6342783
MVP,New_MVP_019.wav,media_H_por_audio,6.373906,-5.1737356
MVP,New_MVP_020.wav,media_H_por_audio,6.235082,-6.1844807
MVP,New_MVP_021.wav,media_H_por_audio,6.3422246,-6.426887
MVP,New_MVP_022.wav,media_H_por_audio,4.9218554,-4.8316865
MVP,New_MVP_023.wav,media_H_por_audio,5.6792526,-6.783806
MVP,New_MVP_024.wav,media_H_por_audio,6.1383696,-4.565693
MVP,New_MVP_025.wav,media_H_por_audio,5.2254963,-4.892904
MVP,New_MVP_026.wav,media_H_por_audio,6.0780854,-5.0868335
MVP,New_MVP_027.wav,media_H_por_audio,5.6679454,-5.4376917
MVP,New_MVP_028.wav,media_H_por_audio,6.3870006,-5.8566117
MVP,New_MVP_029.wav,media_H_por_audio,6.0619717,-6.507025
MVP,New_MVP_030.wav,media_H_por_audio,12.952947,7.6997523
MVP,New_MVP_031.wav,media_H_por_audio,12.790108,7.4942575
MVP,New_MVP_032.wav,media_H_por_audio,12.595947,4.311706
MVP,New_MVP_033.wav,media_H_por_audio,12.197838,6.8731866
MVP,New_MVP_034.wav,media_H_por_audio,12.8062525,4.5325603
MVP,New_MVP_035.wav,media_H_por_audio,11.431792,6.0541487
MVP,New_MVP_036.wav,media_H_por_audio,12.852754,5.2901034
MVP,New_MVP_037.wav,media_H_por_audio,12.246254,6.1209717
MVP,New_MVP_038.wav,media_H_por_audio,11.925471,7.086436
MVP,New_MVP_039.wav,media_H_por_audio,13.174178,6.3693967
MVP,New_MVP_040.wav,media_H_por_audio,12.131712,6.2543287
MVP,New_MVP_041.wav,media_H_por_audio,13.48369,4.7979064
MVP,New_MVP_042.wav,media_H_por_audio,13.068959,6.9867473
MVP,New_MVP_043.wav,media_H_por_audio,13.274105,4.3838034
MVP,New_MVP_044.wav,media_H_por_audio,13.067633,6.4772687
MVP,New_MVP_045.wav,media_H_por_audio,12.207848,5.620214
