clase,archivo,origen,tSNE_1,tSNE_2
MR,New_MR_033.wav,media_H_por_audio,3.2664928,-37.82887
MR,New_MR_034.wav,media_H_por_audio,-13.440081,0.2943079
MR,New_MR_035.wav,media_H_por_audio,-13.42323,0.26436475
MR,New_MR_036.wav,media_H_por_audio,-13.678166,0.36114013
MR,New_MR_037.wav,media_H_por_audio,-13.486495,0.3053934
MR,New_MR_038.wav,media_H_por_audio,-32.046967,-6.869886
MR,New_MR_039.wav,media_H_por_audio,-31.990774,-6.651681
MR,New_MR_040.wav,media_H_por_audio,-1.170268,-32.50882
MR,New_MR_041.wav,media_H_por_audio,-1.215253,-32.541996
MR,New_MR_042.wav,media_H_por_audio,-1.1683972,-32.510098
MR,New_MR_043.wav,media_H_por_audio,-1.1642529,-32.512245
MR,New_MR_044.wav,media_H_por_audio,-1.1544585,-32.487854
MR,New_MR_045.wav,media_H_por_audio,-1.1558683,-32.503628
MR,New_MR_046.wav,media_H_por_audio,-31.043257,-7.2803445
MR,New_MR_047.wav,media_H_por_audio,-30.930521,-7.259793
MR,New_MR_048.wav,media_H_por_audio,-31.061468,-7.366902
MR,New_MR_049.wav,media_H_por_audio,-31.280722,-7.5269346
MR,New_MR_050.wav,media_H_por_audio,-31.036795,-7.2140193
MR,New_MR_051.wav,media_H_por_audio,-31.161434,-7.2886715
MR,New_MR_052.wav,media_H_por_audio,3.8108997,-36.57941
MR,New_MR_053.wav,media_H_por_audio,2.2370713,-37.518642
MR,New_MR_054.wav,media_H_por_audio,1.8197045,-36.393154
MR,New_MR_055.wav,media_H_por_audio,-2.6422946,-42.741474
MR,New_MR_056.wav,media_H_por_audio,-2.977198,-42.429756
MR,New_MR_057.wav,media_H_por_audio,-2.7031145,-41.22123
MR,New_MR_058.wav,media_H_por_audio,0.24324468,-42.557472
MR,New_MR_059.wav,media_H_por_audio,1.3254025,-38.154728
MR,New_MR_060.wav,media_H_por_audio,-0.29096255,-40.258354
MR,New_MR_061.wav,media_H_por_audio,-0.44334698,-37.563416
MR,New_MR_062.wav,media_H_por_audio,-0.22840863,-42.72908
MR,New_MR_063.wav,media_H_por_audio,-0.3501414,-43.120426
MR,New_MR_064.wav,media_H_por_audio,-2.2821543,-40.832508
MR,New_MR_065.wav,media_H_por_audio,1.153716,-39.831467
MR,New_MR_066.wav,media_H_por_audio,-0.3402097,-38.775757
MR,New_MR_067.wav,media_H_por_audio,-2.804123,-42.973045
MR,New_MR_068.wav,media_H_por_audio,0.41180536,-37.486046
MR,New_MR_069.wav,media_H_por_audio,-1.0995588,-38.464523
MR,New_MR_070.wav,media_H_por_audio,2.2386208,-38.70302
MR,New_MR_071.wav,media_H_por_audio,-0.23186637,-42.049805
MR,New_MR_072.wav,media_H_por_audio,1.8366709,-39.429375
MR,New_MR_073.wav,media_H_por_audio,3.3851852,-36.541424
MR,New_MR_074.wav,media_H_por_audio,-3.0741193,-41.88346
MR,New_MR_075.wav,media_H_por_audio,2.3880322,-36.768085
MR,New_MR_076.wav,media_H_por_audio,2.1544251,-39.139957
MR,New_MR_077.wav,media_H_por_audio,0.60402656,-38.12671
MR,New_MR_078.wav,media_H_por_audio,1.3215628,-37.715385
MR,New_MR_079.wav,media_H_por_audio,-2.0508466,-38.61107
MR,New_MR_080.wav,media_H_por_audio,-25.832169,31.395706
MR,New_MR_081.wav,media_H_por_audio,-25.833817,31.393013
MR,New_MR_082.wav,media_H_por_audio,-13.477239,0.2513043
MR,New_MR_083.wav,media_H_por_audio,-13.494026,0.23775019
MR,New_MR_084.wav,media_H_por_audio,-13.539792,0.28267977
MR,New_MR_085.wav,media_H_por_audio,-13.633612,0.03721535
MR,New_MR_086.wav,media_H_por_audio,-13.759832,-0.058053337
MR,New_MR_087.wav,media_H_por_audio,-13.793523,-0.027648328
MR,New_MR_088.wav,media_H_por_audio,20.858675,-4.448007
MR,New_MR_089.wav,media_H_por_audio,20.28238,-4.6641464
MR,New_MR_090.wav,media_H_por_audio,20.921303,-4.527802
MR,New_MR_091.wav,media_H_por_audio,20.434742,-4.707714
MR,New_MR_092.wav,media_H_por_audio,20.374878,-4.7924194
MR,New_MR_093.wav,media_H_por_audio,20.692102,-4.3678703
MR,New_MR_094.wav,media_H_por_audio,20.53393,-4.423859
MR,New_MR_095.wav,media_H_por_audio,21.011343,-4.8507924
MR,New_MR_096.wav,media_H_por_audio,21.09409,-4.858424
MR,New_MR_097.wav,media_H_por_audio,20.70511,-4.9518266
MR,New_MR_098.wav,media_H_por_audio,20.712091,-4.935614
MR,New_MR_099.wav,media_H_por_audio,20.504557,-4.45536
MR,New_MR_100.wav,media_H_por_audio,20.59066,-4.905383
MR,New_MR_101.wav,media_H_por_audio,21.107569,-4.63361
MR,New_MR_102.wav,media_H_por_audio,1.5858214,-35.782482
MR,New_MR_103.wav,media_H_por_audio,1.4803817,-41.91048
MR,New_MR_104.wav,media_H_por_audio,-0.18662553,-41.74607
MR,New_MR_105.wav,media_H_por_audio,-1.6750151,-43.759796
MR,New_MR_106.wav,media_H_por_audio,-3.265309,-42.43977
MR,New_MR_107.wav,media_H_por_audio,1.2308408,-40.659866
MR,New_MR_108.wav,media_H_por_audio,-1.0859234,-38.29323
MR,New_MR_109.wav,media_H_por_audio,0.3746987,-42.02333
MR,New_MR_110.wav,media_H_por_audio,1.5312331,-39.21303
MR,New_MR_111.wav,media_H_por_audio,3.916714,-36.463875
MR,New_MR_112.wav,media_H_por_audio,0.25884733,-42.607975
MR,New_MR_113.wav,media_H_por_audio,0.07849901,-39.08971
MR,New_MR_114.wav,media_H_por_audio,-2.2252235,-39.40653
MR,New_MR_115.wav,media_H_por_audio,1.9777687,-36.367546
MR,New_MR_116.wav,media_H_por_audio,0.5248849,-37.581398
MR,New_MR_117.wav,media_H_por_audio,2.6607373,-40.467968
MR,New_MR_118.wav,media_H_por_audio,0.37155303,-41.21291
MR,New_MR_119.wav,media_H_por_audio,0.9534152,-37.61225
MR,New_MR_120.wav,media_H_por_audio,2.2094617,-36.63068
MR,New_MR_121.wav,media_H_por_audio,-0.46724504,-35.76883
MR,New_MR_122.wav,media_H_por_audio,-0.028684542,-40.76148
MR,New_MR_123.wav,media_H_por_audio,-2.2497017,-43.089752
MR,New_MR_124.wav,media_H_por_audio,-0.20710921,-39.938248
MR,New_MR_125.wav,media_H_por_audio,0.5620993,-37.94421
MR,New_MR_126.wav,media_H_por_audio,-0.82651144,-35.86118
MR,New_MR_127.wav,media_H_por_audio,1.3099886,-37.34094
MR,New_MR_128.wav,media_H_por_audio,-0.9066123,-39.18604
MR,New_MR_129.wav,media_H_por_audio,0.57506925,-43.282616
MR,New_MR_130.wav,media_H_por_audio,-2.698626,-39.320988
MR,New_MR_131.wav,media_H_por_audio,-1.451443,-40.279922
MR,New_MR_132.wav,media_H_por_audio,0.6418759,-39.54939
MR,New_MR_133.wav,media_H_por_audio,-2.8441794,-41.351128
MR,New_MR_134.wav,media_H_por_audio,2.2376378,-37.99286
MR,New_MR_135.wav,media_H_por_audio,-1.4767926,-42.09662
MR,New_MR_136.wav,media_H_por_audio,-2.391754,-41.494965
MR,New_MR_137.wav,media_H_por_audio,2.2914827,-37.08444
MR,New_MR_138.wav,media_H_por_audio,-0.5278468,-42.858032
MR,New_MR_139.wav,media_H_por_audio,-1.2580185,-37.107365
MR,New_MR_140.wav,media_H_por_audio,3.912313,-37.289356
MR,New_MR_141.wav,media_H_por_audio,3.2702513,-39.065437
MR,New_MR_142.wav,media_H_por_audio,1.4038322,-37.93599
MR,New_MR_143.wav,media_H_por_audio,-0.74326617,-43.48974
MR,New_MR_144.wav,media_H_por_audio,0.4634862,-36.98974
MR,New_MR_145.wav,media_H_por_audio,-1.6346507,-40.982937
MR,New_MR_146.wav,media_H_por_audio,3.771159,-36.330936
MR,New_MR_147.wav,media_H_por_audio,0.699677,-41.243015
MR,New_MR_148.wav,media_H_por_audio,2.406788,-40.47992
MR,New_MR_149.wav,media_H_por_audio,-0.74329436,-41.97608
MR,New_MR_150.wav,media_H_por_audio,0.37029594,-36.95823
MR,New_MR_151.wav,media_H_por_audio,3.910366,-35.94739
MR,New_MR_152.wav,media_H_por_audio,2.889275,-35.775135
MR,New_MR_153.wav,media_H_por_audio,1.6806725,-40.334698
MR,New_MR_154.wav,media_H_por_audio,2.0922582,-42.143684
MR,New_MR_155.wav,media_H_por_audio,0.38523817,-41.841274
MR,New_MR_156.wav,media_H_por_audio,-0.2591053,-38.035797
MR,New_MR_157.wav,media_H_por_audio,-1.5897236,-42.697525
MR,New_MR_158.wav,media_H_por_audio,11.374378,-25.242168
MR,New_MR_159.wav,media_H_por_audio,10.808551,-24.912426
MR,New_MR_160.wav,media_H_por_audio,10.819977,-24.224781
MR,New_MR_161.wav,media_H_por_audio,10.019965,-24.806484
MR,New_MR_162.wav,media_H_por_audio,10.779385,-24.541946
MR,New_MR_163.wav,media_H_por_audio,10.82564,-25.651197
MR,New_MR_164.wav,media_H_por_audio,9.914635,-24.96417
MR,New_MR_165.wav,media_H_por_audio,11.586317,-24.913118
MR,New_MR_166.wav,media_H_por_audio,11.157548,-24.058676
MR,New_MR_167.wav,media_H_por_audio,10.179621,-24.81924
MR,New_MR_168.wav,media_H_por_audio,10.368073,-24.443537
MR,New_MR_169.wav,media_H_por_audio,11.124501,-25.39056
MR,New_MR_170.wav,media_H_por_audio,10.048723,-24.30788
MR,New_MR_171.wav,media_H_por_audio,10.071004,-25.446045
MR,New_MR_172.wav,media_H_por_audio,11.486099,-24.390135
MR,New_MR_173.wav,media_H_por_audio,11.062983,-24.582273
MR,New_MR_174.wav,media_H_por_audio,10.881474,-23.920929
MR,New_MR_175.wav,media_H_por_audio,11.481886,-23.912441
MR,New_MR_176.wav,media_H_por_audio,10.42921,-23.935326
MR,New_MR_177.wav,media_H_por_audio,10.365482,-24.96416
MR,New_MR_178.wav,media_H_por_audio,11.547046,-24.458773
MR,New_MR_179.wav,media_H_por_audio,11.882573,-23.968336
MR,New_MR_180.wav,media_H_por_audio,10.700853,-25.141869
MR,New_MR_181.wav,media_H_por_audio,10.427181,-25.401361
MR,New_MR_182.wav,media_H_por_audio,11.396297,-24.858671
MR,New_MR_183.wav,media_H_por_audio,11.315354,-25.70052
MR,New_MR_184.wav,media_H_por_audio,11.792471,-24.610327
MR,New_MR_185.wav,media_H_por_audio,10.595556,-25.391216
MR,New_MR_186.wav,media_H_por_audio,-5.1405344,10.881111
MR,New_MR_187.wav,media_H_por_audio,-5.0881586,10.950276
MR,New_MR_188.wav,media_H_por_audio,-5.154022,10.864161
MR,New_MR_189.wav,media_H_por_audio,-5.0973625,10.937616
MR,New_MR_190.wav,media_H_por_audio,-5.3793592,10.57554
MR,New_MR_191.wav,media_H_por_audio,-5.4356027,10.506697
MR,New_MR_192.wav,media_H_por_audio,-5.4116716,10.533766
MR,New_MR_193.wav,media_H_por_audio,-5.398103,10.551414
MR,New_MR_194.wav,media_H_por_audio,-4.8203588,26.77956
MR,New_MR_195.wav,media_H_por_audio,-4.8239346,26.779081
MR,New_MR_196.wav,media_H_por_audio,-4.834329,26.777325
MR,New_MR_197.wav,media_H_por_audio,-4.831174,26.777264
MR,New_MR_198.wav,media_H_por_audio,-4.8319597,26.777407
MR,New_MR_199.wav,media_H_por_audio,-4.8306317,26.777636
MR,New_MR_200.wav,media_H_por_audio,-4.8317213,26.777033
MS,New_MS_001.wav,media_H_por_audio,-7.24473,14.776736
MS,New_MS_002.wav,media_H_por_audio,-7.2322493,14.782678
MS,New_MS_003.wav,media_H_por_audio,-7.2618365,14.718745
MS,New_MS_004.wav,media_H_por_audio,-7.2247415,14.767303
MS,New_MS_005.wav,media_H_por_audio,-25.982231,-8.118314
MS,New_MS_006.wav,media_H_por_audio,-26.5111,-7.9375668
MS,New_MS_007.wav,media_H_por_audio,-25.188051,-8.695517
MS,New_MS_008.wav,media_H_por_audio,-26.20825,-8.150136
MS,New_MS_009.wav,media_H_por_audio,-25.734785,-8.282264
MS,New_MS_010.wav,media_H_por_audio,-25.342215,-8.594075
MS,New_MS_011.wav,media_H_por_audio,-25.728182,-8.27992
MS,New_MS_012.wav,media_H_por_audio,-25.801731,-8.4074135
MS,New_MS_013.wav,media_H_por_audio,-25.46664,-8.5364
MS,New_MS_014.wav,media_H_por_audio,-26.053074,-8.115259
MS,New_MS_015.wav,media_H_por_audio,0.97074926,-28.03478
MS,New_MS_016.wav,media_H_por_audio,8.463324,-16.417004
MS,New_MS_017.wav,media_H_por_audio,7.679758,-25.29715
MS,New_MS_018.wav,media_H_por_audio,7.7182517,-25.33575
MS,New_MS_019.wav,media_H_por_audio,7.736226,-25.340517
MS,New_MS_020.wav,media_H_por_audio,7.7339916,-25.345736
MS,New_MS_021.wav,media_H_por_audio,-12.929771,8.385836
MS,New_MS_022.wav,media_H_por_audio,-12.792626,7.9244447
MS,New_MS_023.wav,media_H_por_audio,-15.556405,12.006556
MS,New_MS_024.wav,media_H_por_audio,-15.977456,13.762654
MS,New_MS_025.wav,media_H_por_audio,-11.810973,7.512442
MS,New_MS_026.wav,media_H_por_audio,-12.006204,7.5420594
MS,New_MS_027.wav,media_H_por_audio,-16.138485,12.051843
MS,New_MS_028.wav,media_H_por_audio,-12.921116,12.634248
MS,New_MS_029.wav,media_H_por_audio,-12.010906,6.458567
MS,New_MS_030.wav,media_H_por_audio,-12.459666,8.141079
MS,New_MS_031.wav,media_H_por_audio,-13.219821,12.548726
MS,New_MS_032.wav,media_H_por_audio,-16.01015,13.640651
MS,New_MS_033.wav,media_H_por_audio,-11.331017,8.618712
MS,New_MS_034.wav,media_H_por_audio,-14.460807,6.395082
MS,New_MS_035.wav,media_H_por_audio,-13.692025,13.182434
MS,New_MS_036.wav,media_H_por_audio,-12.393073,11.905804
MS,New_MS_037.wav,media_H_por_audio,-13.916633,6.94487
MS,New_MS_038.wav,media_H_por_audio,-13.02322,6.9742956
MS,New_MS_039.wav,media_H_por_audio,-14.996419,13.797441
MS,New_MS_040.wav,media_H_por_audio,-14.461848,13.468473
MS,New_MS_041.wav,media_H_por_audio,-14.542643,6.551785
MS,New_MS_042.wav,media_H_por_audio,-13.604849,8.055442
MS,New_MS_043.wav,media_H_por_audio,-14.763351,13.436305
MS,New_MS_044.wav,media_H_por_audio,-14.937354,14.264966
MS,New_MS_045.wav,media_H_por_audio,-14.506761,5.8450646
MS,New_MS_046.wav,media_H_por_audio,-11.67945,9.528495
MS,New_MS_047.wav,media_H_por_audio,-11.693726,7.7850876
MS,New_MS_048.wav,media_H_por_audio,-14.1606655,8.411994
MS,New_MS_049.wav,media_H_por_audio,-7.8781285,-17.181105
MS,New_MS_050.wav,media_H_por_audio,-7.784446,-18.802536
MS,New_MS_051.wav,media_H_por_audio,-7.8101315,-18.642668
MS,New_MS_052.wav,media_H_por_audio,-7.805708,-18.65323
MS,New_MS_053.wav,media_H_por_audio,-13.459225,17.61116
MS,New_MS_054.wav,media_H_por_audio,-13.655573,17.061504
MS,New_MS_055.wav,media_H_por_audio,-13.603794,17.243605
MS,New_MS_056.wav,media_H_por_audio,-13.635373,17.122822
MS,New_MS_057.wav,media_H_por_audio,-13.448564,17.68017
MS,New_MS_058.wav,media_H_por_audio,-13.487702,17.550432
MS,New_MS_059.wav,media_H_por_audio,-12.9845915,12.858557
MS,New_MS_060.wav,media_H_por_audio,-16.416574,13.324824
MS,New_MS_061.wav,media_H_por_audio,-12.811353,7.461227
MS,New_MS_062.wav,media_H_por_audio,-12.102855,6.9368396
MS,New_MS_063.wav,media_H_por_audio,-16.409449,13.710537
MS,New_MS_064.wav,media_H_por_audio,-16.620247,13.805127
MS,New_MS_065.wav,media_H_por_audio,-11.453532,6.9818234
MS,New_MS_066.wav,media_H_por_audio,-11.567574,7.6797333
MS,New_MS_067.wav,media_H_por_audio,-15.563091,14.1539345
MS,New_MS_068.wav,media_H_por_audio,-13.715107,12.533855
MS,New_MS_069.wav,media_H_por_audio,-12.10494,7.325881
MS,New_MS_070.wav,media_H_por_audio,-12.827517,5.823886
MS,New_MS_071.wav,media_H_por_audio,-14.555519,14.895436
MS,New_MS_072.wav,media_H_por_audio,-14.737145,13.218792
MS,New_MS_073.wav,media_H_por_audio,-12.701616,8.985821
MS,New_MS_074.wav,media_H_por_audio,-13.004463,8.927648
MS,New_MS_075.wav,media_H_por_audio,-15.294754,14.651311
MS,New_MS_076.wav,media_H_por_audio,-14.038449,13.353745
MS,New_MS_077.wav,media_H_por_audio,-11.596349,9.595742
MS,New_MS_078.wav,media_H_por_audio,-13.946586,6.7442904
MS,New_MS_079.wav,media_H_por_audio,-16.1948,11.914009
MS,New_MS_080.wav,media_H_por_audio,-16.130966,13.586493
MS,New_MS_081.wav,media_H_por_audio,-13.055119,8.282662
MS,New_MS_082.wav,media_H_por_audio,-11.7622795,6.5381217
MS,New_MS_083.wav,media_H_por_audio,-15.359255,11.966863
MS,New_MS_084.wav,media_H_por_audio,-14.203729,12.376238
MS,New_MS_085.wav,media_H_por_audio,-12.789678,6.935519
MS,New_MS_086.wav,media_H_por_audio,-13.514269,7.3088593
MS,New_MS_087.wav,media_H_por_audio,8.505315,-16.260248
MS,New_MS_088.wav,media_H_por_audio,0.97501117,-28.029818
MS,New_MS_089.wav,media_H_por_audio,8.461325,-16.418884
MS,New_MS_090.wav,media_H_por_audio,-8.624038,-14.658157
MS,New_MS_091.wav,media_H_por_audio,-7.30668,-16.015448
MS,New_MS_092.wav,media_H_por_audio,-6.8614717,-13.865792
MS,New_MS_093.wav,media_H_por_audio,-8.185974,-15.896033
MS,New_MS_094.wav,media_H_por_audio,-8.727752,-15.600691
MS,New_MS_095.wav,media_H_por_audio,-8.4573765,-15.268658
MS,New_MS_096.wav,media_H_por_audio,-6.7634535,-13.654558
MS,New_MS_097.wav,media_H_por_audio,-7.570147,-15.485733
MS,New_MS_098.wav,media_H_por_audio,-7.8682237,-14.095769
MS,New_MS_099.wav,media_H_por_audio,-7.335843,-16.85989
MS,New_MS_100.wav,media_H_por_audio,-8.445407,-16.124987
MS,New_MS_101.wav,media_H_por_audio,-7.788319,-14.599063
MS,New_MS_102.wav,media_H_por_audio,-7.4937043,-14.515283
MS,New_MS_103.wav,media_H_por_audio,-7.9128346,-15.783309
MS,New_MS_104.wav,media_H_por_audio,-7.1675935,-14.9794445
MS,New_MS_105.wav,media_H_por_audio,-8.131874,-16.560522
MS,New_MS_106.wav,media_H_por_audio,-7.525045,-15.925604
MS,New_MS_107.wav,media_H_por_audio,-7.0048003,-15.636518
MS,New_MS_108.wav,media_H_por_audio,-7.8829513,-16.024115
MS,New_MS_109.wav,media_H_por_audio,-7.6330805,-15.22074
MS,New_MS_110.wav,media_H_por_audio,-8.892748,-15.442978
MS,New_MS_111.wav,media_H_por_audio,-7.9879837,-15.412002
MS,New_MS_112.wav,media_H_por_audio,-8.479467,-15.677532
MS,New_MS_113.wav,media_H_por_audio,-6.78571,-13.370323
MS,New_MS_114.wav,media_H_por_audio,-7.064749,-15.507121
MS,New_MS_115.wav,media_H_por_audio,-8.612557,-15.446514
MS,New_MS_116.wav,media_H_por_audio,-7.412153,-14.944979
MS,New_MS_117.wav,media_H_por_audio,-8.195238,-14.692818
MS,New_MS_118.wav,media_H_por_audio,8.461415,-16.419142
MS,New_MS_119.wav,media_H_por_audio,-10.984083,15.512343
MS,New_MS_120.wav,media_H_por_audio,-10.973925,15.509057
MS,New_MS_121.wav,media_H_por_audio,-10.961587,15.514532
MS,New_MS_122.wav,media_H_por_audio,-10.968649,15.5111885
MS,New_MS_123.wav,media_H_por_audio,-10.971892,15.508924
MS,New_MS_124.wav,media_H_por_audio,-10.975336,15.509211
MS,New_MS_125.wav,media_H_por_audio,-15.1750965,-0.846828
MS,New_MS_126.wav,media_H_por_audio,-15.178217,-0.8516354
MS,New_MS_127.wav,media_H_por_audio,-15.193775,-0.85837895
MS,New_MS_128.wav,media_H_por_audio,-15.190695,-0.86011356
MS,New_MS_129.wav,media_H_por_audio,0.0381362,-10.065514
MS,New_MS_130.wav,media_H_por_audio,-0.68733865,-9.678311
MS,New_MS_131.wav,media_H_por_audio,1.155837,-10.676686
MS,New_MS_132.wav,media_H_por_audio,-0.13453719,-10.401323
MS,New_MS_133.wav,media_H_por_audio,-0.3033762,-7.919459
MS,New_MS_134.wav,media_H_por_audio,-2.410347,-10.975664
MS,New_MS_135.wav,media_H_por_audio,-1.9353409,-12.299783
MS,New_MS_136.wav,media_H_por_audio,-3.969601,-12.289525
MS,New_MS_137.wav,media_H_por_audio,-2.9942706,-12.52376
MS,New_MS_138.wav,media_H_por_audio,-2.8368385,-12.240679
MS,New_MS_139.wav,media_H_por_audio,-1.6125773,-9.506885
MS,New_MS_140.wav,media_H_por_audio,-3.5956316,-10.710774
MS,New_MS_141.wav,media_H_por_audio,-4.312516,-12.888754
MS,New_MS_142.wav,media_H_por_audio,-2.9818769,-11.14077
MS,New_MS_143.wav,media_H_por_audio,-0.13706794,-9.78628
MS,New_MS_144.wav,media_H_por_audio,-0.7919377,-9.092242
MS,New_MS_145.wav,media_H_por_audio,-0.9730749,-9.370759
MS,New_MS_146.wav,media_H_por_audio,-0.8902228,-10.35684
MS,New_MS_147.wav,media_H_por_audio,-0.3343704,-8.007717
MS,New_MS_148.wav,media_H_por_audio,-2.3430247,-10.361759
MS,New_MS_149.wav,media_H_por_audio,-3.1463878,-12.0130005
MS,New_MS_150.wav,media_H_por_audio,-4.1615148,-12.565936
MS,New_MS_151.wav,media_H_por_audio,-4.124346,-12.081146
MS,New_MS_152.wav,media_H_por_audio,-1.7936068,-12.563669
MS,New_MS_153.wav,media_H_por_audio,-1.9490172,-10.698384
MS,New_MS_154.wav,media_H_por_audio,-4.0293956,-10.932052
MS,New_MS_155.wav,media_H_por_audio,-2.7069905,-11.930637
MS,New_MS_156.wav,media_H_por_audio,-3.0309231,-11.298435
MS,New_MS_157.wav,media_H_por_audio,-0.44986692,-9.195236
MS,New_MS_158.wav,media_H_por_audio,-0.62583935,-9.6212435
MS,New_MS_159.wav,media_H_por_audio,0.54398674,-10.127574
MS,New_MS_160.wav,media_H_por_audio,1.0227941,-10.681685
MS,New_MS_161.wav,media_H_por_audio,-0.28660083,-7.8420353
MS,New_MS_162.wav,media_H_por_audio,-2.2544208,-10.5931835
MS,New_MS_163.wav,media_H_por_audio,-4.91121,-12.106457
MS,New_MS_164.wav,media_H_por_audio,-3.3978393,-12.280459
MS,New_MS_165.wav,media_H_por_audio,-0.9256739,-10.558411
MS,New_MS_166.wav,media_H_por_audio,-2.7601795,-10.857843
MS,New_MS_167.wav,media_H_por_audio,-4.1163993,-11.981263
MS,New_MS_168.wav,media_H_por_audio,-2.433515,-10.879115
MS,New_MS_169.wav,media_H_por_audio,-30.593994,-18.34505
MS,New_MS_170.wav,media_H_por_audio,-30.590014,-18.294024
MS,New_MS_171.wav,media_H_por_audio,-30.578207,-18.258938
MS,New_MS_172.wav,media_H_por_audio,-23.253521,-8.569996
MS,New_MS_173.wav,media_H_por_audio,-23.386976,-8.671955
MS,New_MS_174.wav,media_H_por_audio,-23.063717,-8.492427
MS,New_MS_175.wav,media_H_por_audio,-23.107264,-8.54709
MS,New_MS_176.wav,media_H_por_audio,-23.06252,-8.441596
MS,New_MS_177.wav,media_H_por_audio,-23.261189,-8.462569
MS,New_MS_178.wav,media_H_por_audio,-22.94622,-8.4433775
MS,New_MS_179.wav,media_H_por_audio,-22.974102,-8.429261
MS,New_MS_180.wav,media_H_por_audio,-13.828596,14.186431
MS,New_MS_181.wav,media_H_por_audio,-15.7044,14.431396
MS,New_MS_182.wav,media_H_por_audio,-14.428614,8.36993
MS,New_MS_183.wav,media_H_por_audio,-12.334782,6.382055
MS,New_MS_184.wav,media_H_por_audio,-16.372337,14.4728365
MS,New_MS_185.wav,media_H_por_audio,-14.366143,13.726273
MS,New_MS_186.wav,media_H_por_audio,-15.064157,7.9201703
MS,New_MS_187.wav,media_H_por_audio,-13.348457,6.388318
MS,New_MS_188.wav,media_H_por_audio,-16.748516,13.32344
MS,New_MS_189.wav,media_H_por_audio,-15.673313,11.769825
MS,New_MS_190.wav,media_H_por_audio,-14.190283,7.8052278
MS,New_MS_191.wav,media_H_por_audio,-14.461792,7.58718
MS,New_MS_192.wav,media_H_por_audio,-15.30336,13.314137
MS,New_MS_193.wav,media_H_por_audio,-15.080711,12.249233
MS,New_MS_194.wav,media_H_por_audio,-13.576978,8.260977
MS,New_MS_195.wav,media_H_por_audio,-10.906945,7.552573
MS,New_MS_196.wav,media_H_por_audio,-16.130302,13.091126
MS,New_MS_197.wav,media_H_por_audio,-16.907227,12.91221
MS,New_MS_198.wav,media_H_por_audio,-11.637783,9.334871
MS,New_MS_199.wav,media_H_por_audio,-13.27161,6.2176976
MS,New_MS_200.wav,media_H_por_audio,-15.451049,11.890468
MVP,New_MVP_001.wav,media_H_por_audio,-10.132076,10.07487
MVP,New_MVP_002.wav,media_H_por_audio,-6.7430906,15.269843
MVP,New_MVP_003.wav,media_H_por_audio,-7.6355762,13.994479
MVP,New_MVP_004.wav,media_H_por_audio,-21.440502,38.647278
MVP,New_MVP_005.wav,media_H_por_audio,-20.421633,38.163788
MVP,New_MVP_006.wav,media_H_por_audio,-20.986853,38.902252
MVP,New_MVP_007.wav,media_H_por_audio,-19.94333,38.53289
MVP,New_MVP_008.wav,media_H_por_audio,-20.506014,39.217037
MVP,New_MVP_009.wav,media_H_por_audio,-21.360426,39.72438
MVP,New_MVP_010.wav,media_H_por_audio,-21.189713,39.70109
MVP,New_MVP_011.wav,media_H_por_audio,-20.871006,39.900192
MVP,New_MVP_012.wav,media_H_por_audio,-21.030104,38.897263
MVP,New_MVP_013.wav,media_H_por_audio,-21.186863,39.511177
MVP,New_MVP_014.wav,media_H_por_audio,-19.51726,39.01314
MVP,New_MVP_015.wav,media_H_por_audio,-20.653193,38.51897
MVP,New_MVP_016.wav,media_H_por_audio,-20.366997,38.549637
MVP,New_MVP_017.wav,media_H_por_audio,-20.390972,39.555065
MVP,New_MVP_018.wav,media_H_por_audio,-19.865593,38.633343
MVP,New_MVP_019.wav,media_H_por_audio,-20.616169,38.471554
MVP,New_MVP_020.wav,media_H_por_audio,-19.811668,39.622673
MVP,New_MVP_021.wav,media_H_por_audio,-19.800053,38.939747
MVP,New_MVP_022.wav,media_H_por_audio,-21.34806,39.765877
MVP,New_MVP_023.wav,media_H_por_audio,-20.927284,40.04557
MVP,New_MVP_024.wav,media_H_por_audio,-20.474,38.997093
MVP,New_MVP_025.wav,media_H_por_audio,-21.60261,38.81913
MVP,New_MVP_026.wav,media_H_por_audio,-21.146095,38.300808
MVP,New_MVP_027.wav,media_H_por_audio,-21.162056,38.997425
MVP,New_MVP_028.wav,media_H_por_audio,-20.166203,39.200443
MVP,New_MVP_029.wav,media_H_por_audio,-20.233822,39.28889
MVP,New_MVP_030.wav,media_H_por_audio,-22.613337,28.258444
MVP,New_MVP_031.wav,media_H_por_audio,-23.340546,28.160606
MVP,New_MVP_032.wav,media_H_por_audio,-25.400026,27.872177
MVP,New_MVP_033.wav,media_H_por_audio,-23.989382,28.070036
MVP,New_MVP_034.wav,media_H_por_audio,-25.252302,26.944914
MVP,New_MVP_035.wav,media_H_por_audio,-25.076805,28.065525
MVP,New_MVP_036.wav,media_H_por_audio,-24.93677,28.054008
MVP,New_MVP_037.wav,media_H_por_audio,-24.67635,27.766392
MVP,New_MVP_038.wav,media_H_por_audio,-24.248259,29.110685
MVP,New_MVP_039.wav,media_H_por_audio,-23.660263,28.358154
MVP,New_MVP_040.wav,media_H_por_audio,-24.43892,27.251657
MVP,New_MVP_041.wav,media_H_por_audio,-23.850578,27.145208
MVP,New_MVP_042.wav,media_H_por_audio,-23.315533,29.250374
