clase,archivo,origen,tSNE_1,tSNE_2
MR,New_MR_033.wav,media_H_por_audio,11.663848,-35.849854
MR,New_MR_034.wav,media_H_por_audio,-25.200384,22.32252
MR,New_MR_035.wav,media_H_por_audio,-25.261993,22.28564
MR,New_MR_036.wav,media_H_por_audio,-24.997738,22.543272
MR,New_MR_037.wav,media_H_por_audio,-25.16495,22.342796
MR,New_MR_038.wav,media_H_por_audio,-1.1243666,-2.4959953
MR,New_MR_039.wav,media_H_por_audio,-1.3296885,-2.5689857
MR,New_MR_040.wav,media_H_por_audio,17.316956,-34.040215
MR,New_MR_041.wav,media_H_por_audio,17.304508,-34.06013
MR,New_MR_042.wav,media_H_por_audio,17.312368,-34.04135
MR,New_MR_043.wav,media_H_por_audio,17.318682,-34.034164
MR,New_MR_044.wav,media_H_por_audio,17.34256,-34.013805
MR,New_MR_045.wav,media_H_por_audio,17.313225,-34.040684
MR,New_MR_046.wav,media_H_por_audio,-0.90018165,-3.6528618
MR,New_MR_047.wav,media_H_por_audio,-0.9369326,-3.7397554
MR,New_MR_048.wav,media_H_por_audio,-0.81944156,-3.6667206
MR,New_MR_049.wav,media_H_por_audio,-0.6570187,-3.5223825
MR,New_MR_050.wav,media_H_por_audio,-1.0938989,-3.7478015
MR,New_MR_051.wav,media_H_por_audio,-0.91651136,-3.6514797
MR,New_MR_052.wav,media_H_por_audio,10.939042,-35.12388
MR,New_MR_053.wav,media_H_por_audio,11.677604,-36.01892
MR,New_MR_054.wav,media_H_por_audio,11.776035,-36.249912
MR,New_MR_055.wav,media_H_por_audio,9.061848,-41.272762
MR,New_MR_056.wav,media_H_por_audio,8.661902,-40.4012
MR,New_MR_057.wav,media_H_por_audio,9.407529,-41.546547
MR,New_MR_058.wav,media_H_por_audio,12.306356,-37.53656
MR,New_MR_059.wav,media_H_por_audio,8.239424,-36.682438
MR,New_MR_060.wav,media_H_por_audio,9.686699,-38.09176
MR,New_MR_061.wav,media_H_por_audio,8.65939,-38.333088
MR,New_MR_062.wav,media_H_por_audio,13.998401,-37.33112
MR,New_MR_063.wav,media_H_por_audio,14.13166,-37.777943
MR,New_MR_064.wav,media_H_por_audio,9.161381,-41.6254
MR,New_MR_065.wav,media_H_por_audio,12.033708,-39.51273
MR,New_MR_066.wav,media_H_por_audio,13.827101,-37.060688
MR,New_MR_067.wav,media_H_por_audio,9.01131,-41.669968
MR,New_MR_068.wav,media_H_por_audio,8.507178,-36.455917
MR,New_MR_069.wav,media_H_por_audio,10.636955,-39.083076
MR,New_MR_070.wav,media_H_por_audio,11.618712,-35.96057
MR,New_MR_071.wav,media_H_por_audio,11.898425,-39.46385
MR,New_MR_072.wav,media_H_por_audio,10.359916,-36.1641
MR,New_MR_073.wav,media_H_por_audio,11.307373,-34.843517
MR,New_MR_074.wav,media_H_por_audio,8.959218,-41.515915
MR,New_MR_075.wav,media_H_por_audio,13.063896,-39.091446
MR,New_MR_076.wav,media_H_por_audio,12.789768,-39.154404
MR,New_MR_077.wav,media_H_por_audio,9.24317,-36.958405
MR,New_MR_078.wav,media_H_por_audio,12.589378,-37.32446
MR,New_MR_079.wav,media_H_por_audio,8.711759,-39.573723
MR,New_MR_080.wav,media_H_por_audio,25.92038,16.748716
MR,New_MR_081.wav,media_H_por_audio,25.929642,16.753529
MR,New_MR_082.wav,media_H_por_audio,-25.22137,22.214844
MR,New_MR_083.wav,media_H_por_audio,-25.200207,22.25696
MR,New_MR_084.wav,media_H_por_audio,-25.137684,22.373016
MR,New_MR_085.wav,media_H_por_audio,-25.128284,22.040741
MR,New_MR_086.wav,media_H_por_audio,-25.051874,21.92538
MR,New_MR_087.wav,media_H_por_audio,-25.064062,21.98035
MR,New_MR_088.wav,media_H_por_audio,5.150963,7.5009804
MR,New_MR_089.wav,media_H_por_audio,4.6206393,7.3771353
MR,New_MR_090.wav,media_H_por_audio,4.8597374,7.861472
MR,New_MR_091.wav,media_H_por_audio,5.0944257,7.500012
MR,New_MR_092.wav,media_H_por_audio,4.6732388,7.453663
MR,New_MR_093.wav,media_H_por_audio,5.1180897,7.3778067
MR,New_MR_094.wav,media_H_por_audio,5.059427,7.407205
MR,New_MR_095.wav,media_H_por_audio,5.100497,7.945649
MR,New_MR_096.wav,media_H_por_audio,5.155724,7.9905105
MR,New_MR_097.wav,media_H_por_audio,4.7363462,7.837612
MR,New_MR_098.wav,media_H_por_audio,4.7304797,7.7556877
MR,New_MR_099.wav,media_H_por_audio,4.811252,7.384641
MR,New_MR_100.wav,media_H_por_audio,4.7024384,7.750561
MR,New_MR_101.wav,media_H_por_audio,5.214815,7.870828
MR,New_MR_102.wav,media_H_por_audio,14.2082615,-36.33265
MR,New_MR_103.wav,media_H_por_audio,11.843261,-37.819496
MR,New_MR_104.wav,media_H_por_audio,11.550897,-40.878956
MR,New_MR_105.wav,media_H_por_audio,12.328218,-41.243446
MR,New_MR_106.wav,media_H_por_audio,8.6412735,-42.003994
MR,New_MR_107.wav,media_H_por_audio,9.92213,-37.40043
MR,New_MR_108.wav,media_H_por_audio,10.775304,-39.304096
MR,New_MR_109.wav,media_H_por_audio,12.280698,-40.270245
MR,New_MR_110.wav,media_H_por_audio,10.711092,-37.96981
MR,New_MR_111.wav,media_H_por_audio,11.052503,-34.24149
MR,New_MR_112.wav,media_H_por_audio,13.317134,-37.702335
MR,New_MR_113.wav,media_H_por_audio,7.5290813,-37.981266
MR,New_MR_114.wav,media_H_por_audio,11.296309,-41.450882
MR,New_MR_115.wav,media_H_por_audio,10.347716,-38.630066
MR,New_MR_116.wav,media_H_por_audio,9.254508,-36.30465
MR,New_MR_117.wav,media_H_por_audio,8.438888,-35.680935
MR,New_MR_118.wav,media_H_por_audio,13.932451,-37.34326
MR,New_MR_119.wav,media_H_por_audio,8.974296,-38.302723
MR,New_MR_120.wav,media_H_por_audio,8.072898,-37.17153
MR,New_MR_121.wav,media_H_por_audio,12.399328,-37.844707
MR,New_MR_122.wav,media_H_por_audio,10.529735,-36.866337
MR,New_MR_123.wav,media_H_por_audio,10.346769,-40.268444
MR,New_MR_124.wav,media_H_por_audio,10.165061,-37.998676
MR,New_MR_125.wav,media_H_por_audio,8.283551,-36.903904
MR,New_MR_126.wav,media_H_por_audio,14.617561,-37.835903
MR,New_MR_127.wav,media_H_por_audio,11.755877,-37.00201
MR,New_MR_128.wav,media_H_por_audio,11.535846,-38.455803
MR,New_MR_129.wav,media_H_por_audio,14.843585,-38.368973
MR,New_MR_130.wav,media_H_por_audio,9.357111,-39.026306
MR,New_MR_131.wav,media_H_por_audio,11.118057,-40.78342
MR,New_MR_132.wav,media_H_por_audio,10.777051,-40.13079
MR,New_MR_133.wav,media_H_por_audio,8.827607,-40.30961
MR,New_MR_134.wav,media_H_por_audio,14.002904,-36.112366
MR,New_MR_135.wav,media_H_por_audio,7.674212,-39.36862
MR,New_MR_136.wav,media_H_por_audio,10.182117,-41.592983
MR,New_MR_137.wav,media_H_por_audio,14.290336,-36.721867
MR,New_MR_138.wav,media_H_por_audio,11.870439,-40.175266
MR,New_MR_139.wav,media_H_por_audio,10.708764,-37.509144
MR,New_MR_140.wav,media_H_por_audio,12.131671,-34.15211
MR,New_MR_141.wav,media_H_por_audio,12.246902,-36.14804
MR,New_MR_142.wav,media_H_por_audio,13.966244,-36.16089
MR,New_MR_143.wav,media_H_por_audio,12.464687,-40.039864
MR,New_MR_144.wav,media_H_por_audio,9.665297,-36.90781
MR,New_MR_145.wav,media_H_por_audio,7.743177,-39.034294
MR,New_MR_146.wav,media_H_por_audio,11.288684,-34.407566
MR,New_MR_147.wav,media_H_por_audio,12.352274,-39.28329
MR,New_MR_148.wav,media_H_por_audio,7.548091,-37.12522
MR,New_MR_149.wav,media_H_por_audio,11.578127,-38.374218
MR,New_MR_150.wav,media_H_por_audio,10.503739,-37.15912
MR,New_MR_151.wav,media_H_por_audio,12.509583,-34.245026
MR,New_MR_152.wav,media_H_por_audio,12.421051,-34.83018
MR,New_MR_153.wav,media_H_por_audio,9.688634,-35.970276
MR,New_MR_154.wav,media_H_por_audio,12.771573,-35.453346
MR,New_MR_155.wav,media_H_por_audio,12.601141,-40.434105
MR,New_MR_156.wav,media_H_por_audio,8.846614,-38.551636
MR,New_MR_157.wav,media_H_por_audio,7.432959,-39.68836
MR,New_MR_158.wav,media_H_por_audio,33.83896,5.2118573
MR,New_MR_159.wav,media_H_por_audio,33.125427,4.9486713
MR,New_MR_160.wav,media_H_por_audio,32.362137,4.533009
MR,New_MR_161.wav,media_H_por_audio,32.22226,4.2428894
MR,New_MR_162.wav,media_H_por_audio,32.776012,4.647609
MR,New_MR_163.wav,media_H_por_audio,33.209557,5.551934
MR,New_MR_164.wav,media_H_por_audio,33.32885,3.9304252
MR,New_MR_165.wav,media_H_por_audio,33.58561,5.071858
MR,New_MR_166.wav,media_H_por_audio,33.039497,4.1835723
MR,New_MR_167.wav,media_H_por_audio,33.658516,4.167474
MR,New_MR_168.wav,media_H_por_audio,33.035706,4.113162
MR,New_MR_169.wav,media_H_por_audio,33.744164,4.8770847
MR,New_MR_170.wav,media_H_por_audio,33.2578,3.6567857
MR,New_MR_171.wav,media_H_por_audio,33.69503,4.5355625
MR,New_MR_172.wav,media_H_por_audio,32.34679,4.866113
MR,New_MR_173.wav,media_H_por_audio,32.347584,5.0528345
MR,New_MR_174.wav,media_H_por_audio,32.89599,3.7998524
MR,New_MR_175.wav,media_H_por_audio,32.56529,4.2046986
MR,New_MR_176.wav,media_H_por_audio,32.443134,3.9953938
MR,New_MR_177.wav,media_H_por_audio,33.176914,4.560016
MR,New_MR_178.wav,media_H_por_audio,32.524593,5.106326
MR,New_MR_179.wav,media_H_por_audio,32.45712,5.245011
MR,New_MR_180.wav,media_H_por_audio,33.727737,4.1952877
MR,New_MR_181.wav,media_H_por_audio,33.30388,4.6348147
MR,New_MR_182.wav,media_H_por_audio,33.24744,5.2972875
MR,New_MR_183.wav,media_H_por_audio,32.94643,5.6346803
MR,New_MR_184.wav,media_H_por_audio,32.908577,5.2185163
MR,New_MR_185.wav,media_H_por_audio,33.770077,4.5787644
MR,New_MR_186.wav,media_H_por_audio,-28.011831,15.024324
MR,New_MR_187.wav,media_H_por_audio,-28.005901,15.10322
MR,New_MR_188.wav,media_H_por_audio,-28.013872,14.992208
MR,New_MR_189.wav,media_H_por_audio,-28.006104,15.103729
MR,New_MR_190.wav,media_H_por_audio,-28.033272,14.698061
MR,New_MR_191.wav,media_H_por_audio,-28.038958,14.610552
MR,New_MR_192.wav,media_H_por_audio,-28.038057,14.630474
MR,New_MR_193.wav,media_H_por_audio,-28.038208,14.638791
MR,New_MR_194.wav,media_H_por_audio,-20.944988,32.146217
MR,New_MR_195.wav,media_H_por_audio,-20.979515,32.13704
MR,New_MR_196.wav,media_H_por_audio,-20.998259,32.074005
MR,New_MR_197.wav,media_H_por_audio,-20.97619,32.129105
MR,New_MR_198.wav,media_H_por_audio,-20.975014,32.10489
MR,New_MR_199.wav,media_H_por_audio,-20.943373,32.10229
MR,New_MR_200.wav,media_H_por_audio,-21.008821,32.13586
MS,New_MS_001.wav,media_H_por_audio,-22.947632,3.581147
MS,New_MS_002.wav,media_H_por_audio,-22.929964,3.571865
MS,New_MS_003.wav,media_H_por_audio,-22.934914,3.5743475
MS,New_MS_004.wav,media_H_por_audio,-22.918545,3.5736287
MS,New_MS_005.wav,media_H_por_audio,-4.803388,-10.578208
MS,New_MS_006.wav,media_H_por_audio,-4.678657,-10.879129
MS,New_MS_007.wav,media_H_por_audio,-5.01801,-9.995383
MS,New_MS_008.wav,media_H_por_audio,-4.7155066,-10.624802
MS,New_MS_009.wav,media_H_por_audio,-4.593421,-10.18134
MS,New_MS_010.wav,media_H_por_audio,-4.668944,-10.015396
MS,New_MS_011.wav,media_H_por_audio,-4.771378,-10.152747
MS,New_MS_012.wav,media_H_por_audio,-4.690556,-10.315628
MS,New_MS_013.wav,media_H_por_audio,-4.7204304,-10.083196
MS,New_MS_014.wav,media_H_por_audio,-4.629479,-10.530425
MS,New_MS_015.wav,media_H_por_audio,6.8957176,12.163121
MS,New_MS_016.wav,media_H_por_audio,12.032089,19.719105
MS,New_MS_017.wav,media_H_por_audio,-15.061796,8.7445135
MS,New_MS_018.wav,media_H_por_audio,-15.078908,8.803473
MS,New_MS_019.wav,media_H_por_audio,-15.079008,8.772978
MS,New_MS_020.wav,media_H_por_audio,-15.079104,8.7878065
MS,New_MS_021.wav,media_H_por_audio,-27.14067,3.3016481
MS,New_MS_022.wav,media_H_por_audio,-27.625362,2.75356
MS,New_MS_023.wav,media_H_por_audio,-20.749495,6.6953588
MS,New_MS_024.wav,media_H_por_audio,-18.900726,5.224919
MS,New_MS_025.wav,media_H_por_audio,-28.885588,3.5672643
MS,New_MS_026.wav,media_H_por_audio,-29.353369,3.8073413
MS,New_MS_027.wav,media_H_por_audio,-20.25228,7.742388
MS,New_MS_028.wav,media_H_por_audio,-18.928015,7.6715555
MS,New_MS_029.wav,media_H_por_audio,-27.743141,3.0576155
MS,New_MS_030.wav,media_H_por_audio,-27.976149,3.2538629
MS,New_MS_031.wav,media_H_por_audio,-19.228807,6.409611
MS,New_MS_032.wav,media_H_por_audio,-19.509386,4.9352403
MS,New_MS_033.wav,media_H_por_audio,-29.260632,5.748297
MS,New_MS_034.wav,media_H_por_audio,-28.80035,2.8834224
MS,New_MS_035.wav,media_H_por_audio,-19.679556,5.6262617
MS,New_MS_036.wav,media_H_por_audio,-20.4796,8.19981
MS,New_MS_037.wav,media_H_por_audio,-29.240543,3.255379
MS,New_MS_038.wav,media_H_por_audio,-28.333075,4.9441595
MS,New_MS_039.wav,media_H_por_audio,-20.502989,6.931493
MS,New_MS_040.wav,media_H_por_audio,-20.111172,6.2314115
MS,New_MS_041.wav,media_H_por_audio,-28.528128,2.5895886
MS,New_MS_042.wav,media_H_por_audio,-28.686693,4.3821363
MS,New_MS_043.wav,media_H_por_audio,-20.262148,6.389616
MS,New_MS_044.wav,media_H_por_audio,-18.537947,5.9977627
MS,New_MS_045.wav,media_H_por_audio,-29.656797,3.48762
MS,New_MS_046.wav,media_H_por_audio,-27.326714,5.2347646
MS,New_MS_047.wav,media_H_por_audio,-27.131924,4.417187
MS,New_MS_048.wav,media_H_por_audio,-28.935509,5.3197584
MS,New_MS_049.wav,media_H_por_audio,-20.96917,-12.900763
MS,New_MS_050.wav,media_H_por_audio,-21.545713,-12.7825
MS,New_MS_051.wav,media_H_por_audio,-21.308168,-12.858711
MS,New_MS_052.wav,media_H_por_audio,-21.433298,-12.816192
MS,New_MS_053.wav,media_H_por_audio,-24.624409,9.018261
MS,New_MS_054.wav,media_H_por_audio,-24.498865,8.988081
MS,New_MS_055.wav,media_H_por_audio,-24.593231,9.0147295
MS,New_MS_056.wav,media_H_por_audio,-24.405064,8.949271
MS,New_MS_057.wav,media_H_por_audio,-24.659624,9.042032
MS,New_MS_058.wav,media_H_por_audio,-24.618359,9.021422
MS,New_MS_059.wav,media_H_por_audio,-18.82001,7.8874564
MS,New_MS_060.wav,media_H_por_audio,-19.311678,4.878869
MS,New_MS_061.wav,media_H_por_audio,-27.934175,3.2517602
MS,New_MS_062.wav,media_H_por_audio,-28.20218,3.9023943
MS,New_MS_063.wav,media_H_por_audio,-19.267958,5.6762996
MS,New_MS_064.wav,media_H_por_audio,-19.778282,5.798072
MS,New_MS_065.wav,media_H_por_audio,-29.42827,5.730949
MS,New_MS_066.wav,media_H_por_audio,-29.28955,4.4312654
MS,New_MS_067.wav,media_H_por_audio,-18.792051,5.831074
MS,New_MS_068.wav,media_H_por_audio,-19.89406,7.3279433
MS,New_MS_069.wav,media_H_por_audio,-29.297634,4.2377415
MS,New_MS_070.wav,media_H_por_audio,-29.96449,5.674724
MS,New_MS_071.wav,media_H_por_audio,-21.226109,5.3966055
MS,New_MS_072.wav,media_H_por_audio,-20.055569,6.6072984
MS,New_MS_073.wav,media_H_por_audio,-27.993025,3.8468258
MS,New_MS_074.wav,media_H_por_audio,-27.508766,5.1009316
MS,New_MS_075.wav,media_H_por_audio,-19.21585,4.9723134
MS,New_MS_076.wav,media_H_por_audio,-20.725878,6.26005
MS,New_MS_077.wav,media_H_por_audio,-26.933212,5.1350727
MS,New_MS_078.wav,media_H_por_audio,-29.885231,3.0751033
MS,New_MS_079.wav,media_H_por_audio,-19.45863,7.9683022
MS,New_MS_080.wav,media_H_por_audio,-19.583107,6.1475854
MS,New_MS_081.wav,media_H_por_audio,-27.665932,2.759125
MS,New_MS_082.wav,media_H_por_audio,-29.337788,2.9659007
MS,New_MS_083.wav,media_H_por_audio,-20.84957,6.527494
MS,New_MS_084.wav,media_H_por_audio,-20.246271,6.6023965
MS,New_MS_085.wav,media_H_por_audio,-28.669918,4.7027864
MS,New_MS_086.wav,media_H_por_audio,-28.384731,5.254688
MS,New_MS_087.wav,media_H_por_audio,12.075916,19.445147
MS,New_MS_088.wav,media_H_por_audio,6.9024243,12.185741
MS,New_MS_089.wav,media_H_por_audio,12.029018,19.723412
MS,New_MS_090.wav,media_H_por_audio,-18.489819,-14.470388
MS,New_MS_091.wav,media_H_por_audio,-19.372803,-13.460005
MS,New_MS_092.wav,media_H_por_audio,-18.000418,-14.675739
MS,New_MS_093.wav,media_H_por_audio,-20.087866,-13.949911
MS,New_MS_094.wav,media_H_por_audio,-18.802433,-13.034283
MS,New_MS_095.wav,media_H_por_audio,-18.381622,-13.189381
MS,New_MS_096.wav,media_H_por_audio,-17.827278,-14.936365
MS,New_MS_097.wav,media_H_por_audio,-19.173857,-14.071263
MS,New_MS_098.wav,media_H_por_audio,-17.865595,-14.803418
MS,New_MS_099.wav,media_H_por_audio,-20.22812,-12.8011465
MS,New_MS_100.wav,media_H_por_audio,-19.715895,-13.393076
MS,New_MS_101.wav,media_H_por_audio,-18.193722,-13.959324
MS,New_MS_102.wav,media_H_por_audio,-18.166876,-13.903083
MS,New_MS_103.wav,media_H_por_audio,-18.695421,-13.238617
MS,New_MS_104.wav,media_H_por_audio,-19.139418,-14.466852
MS,New_MS_105.wav,media_H_por_audio,-19.592463,-13.168199
MS,New_MS_106.wav,media_H_por_audio,-19.170712,-12.709733
MS,New_MS_107.wav,media_H_por_audio,-19.051285,-13.958149
MS,New_MS_108.wav,media_H_por_audio,-20.217794,-14.392999
MS,New_MS_109.wav,media_H_por_audio,-19.308046,-14.359977
MS,New_MS_110.wav,media_H_por_audio,-18.894926,-13.531928
MS,New_MS_111.wav,media_H_por_audio,-19.271235,-13.547716
MS,New_MS_112.wav,media_H_por_audio,-18.690725,-13.550413
MS,New_MS_113.wav,media_H_por_audio,-17.289015,-15.415529
MS,New_MS_114.wav,media_H_por_audio,-18.375828,-12.900104
MS,New_MS_115.wav,media_H_por_audio,-18.624434,-13.291991
MS,New_MS_116.wav,media_H_por_audio,-19.330238,-13.93392
MS,New_MS_117.wav,media_H_por_audio,-19.069721,-14.455841
MS,New_MS_118.wav,media_H_por_audio,12.030355,19.727999
MS,New_MS_119.wav,media_H_por_audio,-16.526049,10.890493
MS,New_MS_120.wav,media_H_por_audio,-16.514076,10.909367
MS,New_MS_121.wav,media_H_por_audio,-16.516216,10.914728
MS,New_MS_122.wav,media_H_por_audio,-16.515947,10.896053
MS,New_MS_123.wav,media_H_por_audio,-16.518534,10.88844
MS,New_MS_124.wav,media_H_por_audio,-16.526928,10.899978
MS,New_MS_125.wav,media_H_por_audio,-11.610946,-7.972695
MS,New_MS_126.wav,media_H_por_audio,-11.610446,-7.974477
MS,New_MS_127.wav,media_H_por_audio,-11.617184,-7.9724574
MS,New_MS_128.wav,media_H_por_audio,-11.607059,-7.9729943
MS,New_MS_129.wav,media_H_por_audio,-21.181086,-21.58863
MS,New_MS_130.wav,media_H_por_audio,-20.330206,-21.372335
MS,New_MS_131.wav,media_H_por_audio,-21.018389,-21.751219
MS,New_MS_132.wav,media_H_por_audio,-21.669333,-21.51741
MS,New_MS_133.wav,media_H_por_audio,-19.34299,-22.233856
MS,New_MS_134.wav,media_H_por_audio,-20.557327,-19.622873
MS,New_MS_135.wav,media_H_por_audio,-22.366318,-19.357838
MS,New_MS_136.wav,media_H_por_audio,-21.495909,-17.962101
MS,New_MS_137.wav,media_H_por_audio,-21.823463,-18.15034
MS,New_MS_138.wav,media_H_por_audio,-21.891573,-19.046175
MS,New_MS_139.wav,media_H_por_audio,-19.968628,-20.450424
MS,New_MS_140.wav,media_H_por_audio,-19.961758,-18.639225
MS,New_MS_141.wav,media_H_por_audio,-20.861418,-18.717003
MS,New_MS_142.wav,media_H_por_audio,-20.510475,-18.958744
MS,New_MS_143.wav,media_H_por_audio,-20.563618,-21.336842
MS,New_MS_144.wav,media_H_por_audio,-20.07946,-21.391365
MS,New_MS_145.wav,media_H_por_audio,-20.66185,-21.646872
MS,New_MS_146.wav,media_H_por_audio,-20.868427,-20.848639
MS,New_MS_147.wav,media_H_por_audio,-19.47644,-22.17811
MS,New_MS_148.wav,media_H_por_audio,-20.448858,-20.279345
MS,New_MS_149.wav,media_H_por_audio,-22.043913,-19.270376
MS,New_MS_150.wav,media_H_por_audio,-21.425776,-17.928526
MS,New_MS_151.wav,media_H_por_audio,-22.142982,-18.320623
MS,New_MS_152.wav,media_H_por_audio,-22.4955,-19.169113
MS,New_MS_153.wav,media_H_por_audio,-20.507322,-20.043102
MS,New_MS_154.wav,media_H_por_audio,-20.161037,-18.521645
MS,New_MS_155.wav,media_H_por_audio,-21.141699,-18.52532
MS,New_MS_156.wav,media_H_por_audio,-20.545206,-18.020075
MS,New_MS_157.wav,media_H_por_audio,-20.313862,-21.783829
MS,New_MS_158.wav,media_H_por_audio,-20.691608,-21.648666
MS,New_MS_159.wav,media_H_por_audio,-20.736874,-21.99421
MS,New_MS_160.wav,media_H_por_audio,-21.692282,-21.89028
MS,New_MS_161.wav,media_H_por_audio,-19.343182,-22.235767
MS,New_MS_162.wav,media_H_por_audio,-20.66953,-19.690348
MS,New_MS_163.wav,media_H_por_audio,-22.355808,-17.870344
MS,New_MS_164.wav,media_H_por_audio,-22.708595,-18.819813
MS,New_MS_165.wav,media_H_por_audio,-19.634314,-20.465612
MS,New_MS_166.wav,media_H_por_audio,-20.432701,-19.37562
MS,New_MS_167.wav,media_H_por_audio,-21.925783,-17.877052
MS,New_MS_168.wav,media_H_por_audio,-20.492062,-19.165977
MS,New_MS_169.wav,media_H_por_audio,-1.1724197,-10.046581
MS,New_MS_170.wav,media_H_por_audio,-1.1840218,-10.045391
MS,New_MS_171.wav,media_H_por_audio,-1.1975428,-10.031428
MS,New_MS_172.wav,media_H_por_audio,-7.229589,-9.610996
MS,New_MS_173.wav,media_H_por_audio,-7.1704016,-9.6763935
MS,New_MS_174.wav,media_H_por_audio,-7.390284,-9.627003
MS,New_MS_175.wav,media_H_por_audio,-7.3597517,-9.590201
MS,New_MS_176.wav,media_H_por_audio,-7.3361096,-9.47178
MS,New_MS_177.wav,media_H_por_audio,-7.1961713,-9.824289
MS,New_MS_178.wav,media_H_por_audio,-7.4691353,-9.523588
MS,New_MS_179.wav,media_H_por_audio,-7.4661064,-9.625795
MS,New_MS_180.wav,media_H_por_audio,-18.338717,7.4978337
MS,New_MS_181.wav,media_H_por_audio,-18.518023,6.19941
MS,New_MS_182.wav,media_H_por_audio,-29.866856,5.252121
MS,New_MS_183.wav,media_H_por_audio,-29.446655,3.2824934
MS,New_MS_184.wav,media_H_por_audio,-20.49767,4.8596115
MS,New_MS_185.wav,media_H_por_audio,-20.132685,6.357878
MS,New_MS_186.wav,media_H_por_audio,-27.902298,5.0003204
MS,New_MS_187.wav,media_H_por_audio,-29.989864,4.485871
MS,New_MS_188.wav,media_H_por_audio,-18.730228,5.0131755
MS,New_MS_189.wav,media_H_por_audio,-20.692822,7.8211746
MS,New_MS_190.wav,media_H_por_audio,-28.64954,2.6436522
MS,New_MS_191.wav,media_H_por_audio,-29.066933,3.4178092
MS,New_MS_192.wav,media_H_por_audio,-19.180252,6.6967816
MS,New_MS_193.wav,media_H_por_audio,-21.333755,7.470297
MS,New_MS_194.wav,media_H_por_audio,-28.036875,5.3987083
MS,New_MS_195.wav,media_H_por_audio,-26.961315,3.8321536
MS,New_MS_196.wav,media_H_por_audio,-19.728539,5.6285057
MS,New_MS_197.wav,media_H_por_audio,-18.770496,6.477727
MS,New_MS_198.wav,media_H_por_audio,-28.338709,5.777694
MS,New_MS_199.wav,media_H_por_audio,-29.509472,4.844637
MS,New_MS_200.wav,media_H_por_audio,-21.239077,7.5023775
MVP,New_MVP_001.wav,media_H_por_audio,6.4050465,-3.7452981
MVP,New_MVP_002.wav,media_H_por_audio,6.556142,-3.4800968
MVP,New_MVP_003.wav,media_H_por_audio,6.475429,-3.692077
MVP,New_MVP_004.wav,media_H_por_audio,-27.79163,26.93515
MVP,New_MVP_005.wav,media_H_por_audio,-26.97383,26.452862
MVP,New_MVP_006.wav,media_H_por_audio,-27.99917,26.112915
MVP,New_MVP_007.wav,media_H_por_audio,-26.988699,25.682547
MVP,New_MVP_008.wav,media_H_por_audio,-27.858053,25.532503
MVP,New_MVP_009.wav,media_H_por_audio,-28.539742,26.4893
MVP,New_MVP_010.wav,media_H_por_audio,-28.575956,26.022682
MVP,New_MVP_011.wav,media_H_por_audio,-28.477762,25.440252
MVP,New_MVP_012.wav,media_H_por_audio,-27.965172,26.266525
MVP,New_MVP_013.wav,media_H_por_audio,-28.240791,26.63112
MVP,New_MVP_014.wav,media_H_por_audio,-26.778923,25.329496
MVP,New_MVP_015.wav,media_H_por_audio,-27.67401,25.743124
MVP,New_MVP_016.wav,media_H_por_audio,-27.104568,26.544483
MVP,New_MVP_017.wav,media_H_por_audio,-27.515192,26.552492
MVP,New_MVP_018.wav,media_H_por_audio,-26.897942,25.642834
MVP,New_MVP_019.wav,media_H_por_audio,-27.368923,26.538717
MVP,New_MVP_020.wav,media_H_por_audio,-27.392199,25.436623
MVP,New_MVP_021.wav,media_H_por_audio,-26.887194,26.012573
MVP,New_MVP_022.wav,media_H_por_audio,-28.410234,26.877106
MVP,New_MVP_023.wav,media_H_por_audio,-28.571701,25.681011
MVP,New_MVP_024.wav,media_H_por_audio,-27.422106,25.926903
MVP,New_MVP_025.wav,media_H_por_audio,-28.070349,27.096643
MVP,New_MVP_026.wav,media_H_por_audio,-27.79019,25.787931
MVP,New_MVP_027.wav,media_H_por_audio,-27.654655,27.014603
MVP,New_MVP_028.wav,media_H_por_audio,-27.224358,26.387163
MVP,New_MVP_029.wav,media_H_por_audio,-27.455084,25.773184
MVP,New_MVP_030.wav,media_H_por_audio,-13.201893,39.401222
MVP,New_MVP_031.wav,media_H_por_audio,-13.105856,39.60458
MVP,New_MVP_032.wav,media_H_por_audio,-16.219553,39.167473
MVP,New_MVP_033.wav,media_H_por_audio,-14.537364,38.37768
MVP,New_MVP_034.wav,media_H_por_audio,-15.78844,39.218582
MVP,New_MVP_035.wav,media_H_por_audio,-15.762687,38.746258
MVP,New_MVP_036.wav,media_H_por_audio,-15.267931,39.96361
MVP,New_MVP_037.wav,media_H_por_audio,-15.108934,39.14074
MVP,New_MVP_038.wav,media_H_por_audio,-14.945598,40.007854
MVP,New_MVP_039.wav,media_H_por_audio,-14.366934,39.373337
MVP,New_MVP_040.wav,media_H_por_audio,-15.114114,39.091026
MVP,New_MVP_041.wav,media_H_por_audio,-14.10829,39.62724
MVP,New_MVP_042.wav,media_H_por_audio,-13.674669,40.31347
MVP,New_MVP_043.wav,media_H_por_audio,-14.714974,39.87597
MVP,New_MVP_044.wav,media_H_por_audio,-13.906159,38.798565
MVP,New_MVP_045.wav,media_H_por_audio,-15.955202,39.320194
MVP,New_MVP_046.wav,media_H_por_audio,-14.913795,38.697807
MVP,New_MVP_047.wav,media_H_por_audio,-16.011034,39.553272
