clase,archivo,tSNE_1,tSNE_2
MR,New_MR_193.wav,-10.704413,17.26087
MR,New_MR_194.wav,1.9024282,25.91031
MR,New_MR_195.wav,1.9070398,25.914785
MR,New_MR_196.wav,1.9162455,25.917913
MR,New_MR_197.wav,1.9109933,25.915583
MR,New_MR_198.wav,1.911352,25.916714
MR,New_MR_199.wav,1.903305,25.915628
MR,New_MR_200.wav,1.9242252,25.916416
MS,New_MS_001.wav,25.286163,-3.048933
MS,New_MS_002.wav,25.295134,-3.0460892
MS,New_MS_003.wav,25.27203,-3.052084
MS,New_MS_004.wav,25.282093,-3.0493257
MS,New_MS_005.wav,-13.837955,-24.033203
MS,New_MS_006.wav,-13.543342,-23.866173
MS,New_MS_007.wav,-14.402969,-24.58188
MS,New_MS_008.wav,-13.807933,-24.193808
MS,New_MS_009.wav,-14.236608,-24.399418
MS,New_MS_010.wav,-14.409499,-24.56449
MS,New_MS_011.wav,-14.231786,-24.351572
MS,New_MS_012.wav,-14.251966,-24.339687
MS,New_MS_013.wav,-14.195546,-24.488646
MS,New_MS_014.wav,-13.796413,-24.157234
MS,New_MS_015.wav,10.710254,19.453758
MS,New_MS_016.wav,8.864774,22.552689
MS,New_MS_017.wav,13.849892,5.2547817
MS,New_MS_018.wav,13.860668,5.2801685
MS,New_MS_019.wav,13.850686,5.2630544
MS,New_MS_020.wav,13.861664,5.273198
MS,New_MS_021.wav,12.000956,-6.8967285
MS,New_MS_022.wav,11.707486,-7.0126767
MS,New_MS_023.wav,19.003975,0.38674608
MS,New_MS_024.wav,18.852354,-1.7467585
MS,New_MS_025.wav,13.507721,-6.643476
MS,New_MS_026.wav,13.833938,-8.575899
MS,New_MS_027.wav,18.623482,-0.5881443
MS,New_MS_028.wav,17.873806,-1.3583812
MS,New_MS_029.wav,12.669214,-6.3914046
MS,New_MS_030.wav,13.2585,-6.281261
MS,New_MS_031.wav,17.858604,-0.30238286
MS,New_MS_032.wav,18.368061,-0.8981813
MS,New_MS_033.wav,14.428049,-9.61334
MS,New_MS_034.wav,13.015897,-7.7917695
MS,New_MS_035.wav,18.07645,-0.44036677
MS,New_MS_036.wav,19.9504,-0.13229987
MS,New_MS_037.wav,13.898831,-5.3032255
MS,New_MS_038.wav,14.09811,-9.147573
MS,New_MS_039.wav,19.256655,-0.3313741
MS,New_MS_040.wav,19.553051,-0.6910699
MS,New_MS_041.wav,12.57397,-7.0575933
MS,New_MS_042.wav,13.782568,-8.297329
MS,New_MS_043.wav,18.851215,1.1460352
MS,New_MS_044.wav,17.746603,-1.7756392
MS,New_MS_045.wav,14.009058,-5.547159
MS,New_MS_046.wav,14.339573,-5.8323526
MS,New_MS_047.wav,13.649198,-7.873924
MS,New_MS_048.wav,14.354302,-8.79798
MS,New_MS_049.wav,7.859403,-0.4697589
MS,New_MS_050.wav,7.9901366,-0.48122415
MS,New_MS_051.wav,7.906072,-0.48059276
MS,New_MS_052.wav,7.9427505,-0.47114122
MS,New_MS_053.wav,23.879164,6.1775093
MS,New_MS_054.wav,23.858576,6.1686187
MS,New_MS_055.wav,23.84473,6.1171036
MS,New_MS_056.wav,23.885666,6.1063385
MS,New_MS_057.wav,23.848583,6.134552
MS,New_MS_058.wav,23.840908,6.17443
MS,New_MS_059.wav,17.471745,-1.393606
MS,New_MS_060.wav,18.294746,0.8168704
MS,New_MS_061.wav,12.981597,-6.9241114
MS,New_MS_062.wav,13.076047,-8.806943
MS,New_MS_063.wav,18.163525,-1.9608792
MS,New_MS_064.wav,18.509895,0.1279952
MS,New_MS_065.wav,14.862073,-6.7511544
MS,New_MS_066.wav,13.831534,-8.991024
MS,New_MS_067.wav,17.52204,0.41860163
MS,New_MS_068.wav,18.539824,-1.6147321
MS,New_MS_069.wav,13.454009,-8.617511
MS,New_MS_070.wav,15.285651,-7.883631
MS,New_MS_071.wav,20.776094,-0.32827866
MS,New_MS_072.wav,18.521215,1.2472985
MS,New_MS_073.wav,13.439071,-6.0474253
MS,New_MS_074.wav,13.259548,-6.6983504
MS,New_MS_075.wav,18.202261,-0.08146137
MS,New_MS_076.wav,19.06725,0.9690303
MS,New_MS_077.wav,12.947027,-7.207039
MS,New_MS_078.wav,13.877379,-5.2995152
MS,New_MS_079.wav,18.966736,-1.434471
MS,New_MS_080.wav,18.25412,0.7978478
MS,New_MS_081.wav,11.850429,-7.2639985
MS,New_MS_082.wav,13.440564,-8.23969
MS,New_MS_083.wav,19.704271,-0.6694758
MS,New_MS_084.wav,18.585041,0.047276758
MS,New_MS_085.wav,14.147872,-7.7229843
MS,New_MS_086.wav,14.213212,-8.442214
MS,New_MS_087.wav,-3.251599,16.4961
MS,New_MS_088.wav,10.6944895,19.474792
MS,New_MS_089.wav,8.864842,22.554722
MS,New_MS_090.wav,4.687127,-1.4439057
MS,New_MS_091.wav,3.827651,-0.108474925
MS,New_MS_092.wav,3.1881292,0.010851212
MS,New_MS_093.wav,5.079601,0.4548205
MS,New_MS_094.wav,4.730504,1.0647472
MS,New_MS_095.wav,4.8347216,0.60832006
MS,New_MS_096.wav,2.8667588,-0.8870999
MS,New_MS_097.wav,3.8722062,-0.27456853
MS,New_MS_098.wav,3.8653033,-0.77042395
MS,New_MS_099.wav,4.639585,-1.2479059
MS,New_MS_100.wav,3.9287224,0.8497301
MS,New_MS_101.wav,4.448021,-0.33046186
MS,New_MS_102.wav,4.0893283,-0.050237972
MS,New_MS_103.wav,4.2474866,0.3189636
MS,New_MS_104.wav,6.308952,-0.322849
MS,New_MS_105.wav,4.935024,-0.3986786
MS,New_MS_106.wav,3.9804742,1.1774428
MS,New_MS_107.wav,4.8084493,-0.72719365
MS,New_MS_108.wav,3.3969336,0.38983697
MS,New_MS_109.wav,2.9639323,0.1835225
MS,New_MS_110.wav,3.9686117,0.44233772
MS,New_MS_111.wav,4.681542,-1.0031804
MS,New_MS_112.wav,3.791632,-0.35391605
MS,New_MS_113.wav,2.543886,-0.1860213
MS,New_MS_114.wav,4.8943214,0.40200946
MS,New_MS_115.wav,4.8630695,0.73617584
MS,New_MS_116.wav,4.429845,-0.09351037
MS,New_MS_117.wav,2.7882712,-0.8974963
MS,New_MS_118.wav,8.868917,22.549652
MS,New_MS_119.wav,22.100683,9.226448
MS,New_MS_120.wav,22.098747,9.222507
MS,New_MS_121.wav,22.082378,9.204427
MS,New_MS_122.wav,22.070084,9.205155
MS,New_MS_123.wav,22.046228,9.175095
MS,New_MS_124.wav,22.073418,9.192564
MS,New_MS_125.wav,19.884848,-8.160784
MS,New_MS_126.wav,19.885904,-8.156521
MS,New_MS_127.wav,19.886724,-8.15306
MS,New_MS_128.wav,19.878847,-8.167276
MS,New_MS_129.wav,1.4004109,7.6788535
MS,New_MS_130.wav,2.394724,7.62102
MS,New_MS_131.wav,1.4185026,7.247769
MS,New_MS_132.wav,1.5282121,6.3920035
MS,New_MS_133.wav,2.0536692,8.695659
MS,New_MS_134.wav,2.729364,5.6315794
MS,New_MS_135.wav,3.5946996,4.8445907
MS,New_MS_136.wav,3.6672359,2.3820827
MS,New_MS_137.wav,3.4337728,3.6735506
MS,New_MS_138.wav,3.19858,4.7847137
MS,New_MS_139.wav,2.6974952,6.003569
MS,New_MS_140.wav,2.7345483,0.917571
MS,New_MS_141.wav,2.3941526,4.640906
MS,New_MS_142.wav,2.398298,5.995257
MS,New_MS_143.wav,1.7871286,8.585982
MS,New_MS_144.wav,2.2433515,7.896497
MS,New_MS_145.wav,1.5788152,7.24567
MS,New_MS_146.wav,1.799029,6.392046
MS,New_MS_147.wav,2.308467,8.80412
MS,New_MS_148.wav,3.1848807,5.6789737
MS,New_MS_149.wav,3.7498376,4.8633084
MS,New_MS_150.wav,3.7027094,2.7411993
MS,New_MS_151.wav,3.5663385,2.8348484
MS,New_MS_152.wav,3.257647,4.9579625
MS,New_MS_153.wav,2.8516936,6.5565076
MS,New_MS_154.wav,2.9637475,2.6837265
MS,New_MS_155.wav,2.5752306,4.674326
MS,New_MS_156.wav,2.0010233,5.569606
MS,New_MS_157.wav,1.858905,8.3167515
MS,New_MS_158.wav,2.190132,7.8988986
MS,New_MS_159.wav,1.512712,7.6897006
MS,New_MS_160.wav,1.3535571,6.497416
MS,New_MS_161.wav,2.1318743,8.9480715
MS,New_MS_162.wav,2.5523744,5.369643
MS,New_MS_163.wav,4.104582,1.8992994
MS,New_MS_164.wav,3.447174,4.4582963
MS,New_MS_165.wav,2.87378,6.58475
MS,New_MS_166.wav,2.2925353,4.6441226
MS,New_MS_167.wav,3.2558224,4.002251
MS,New_MS_168.wav,2.3279836,4.975061
MS,New_MS_169.wav,-21.754118,-19.160358
MS,New_MS_170.wav,-21.746115,-19.18019
MS,New_MS_171.wav,-21.755445,-19.090809
MS,New_MS_172.wav,-13.070526,-27.655107
MS,New_MS_173.wav,-13.134746,-27.548134
MS,New_MS_174.wav,-13.098137,-27.597055
MS,New_MS_175.wav,-13.026894,-27.728434
MS,New_MS_176.wav,-13.043582,-27.68352
MS,New_MS_177.wav,-13.072089,-27.626387
MS,New_MS_178.wav,-13.023084,-27.734255
MS,New_MS_179.wav,-12.948127,-27.856356
MS,New_MS_180.wav,17.383907,-1.8541702
MS,New_MS_181.wav,17.757486,-0.9260116
MS,New_MS_182.wav,14.999503,-8.105087
MS,New_MS_183.wav,13.554809,-7.6617064
MS,New_MS_184.wav,18.663275,0.9097158
MS,New_MS_185.wav,19.633612,-0.95513403
MS,New_MS_186.wav,13.883613,-6.1051855
MS,New_MS_187.wav,14.783283,-7.60447
MS,New_MS_188.wav,18.323244,-1.0859064
MS,New_MS_189.wav,19.818556,-0.9740551
MS,New_MS_190.wav,12.618914,-7.3333974
MS,New_MS_191.wav,13.044028,-8.011657
MS,New_MS_192.wav,17.535332,-0.2965489
MS,New_MS_193.wav,20.30841,-0.28669906
MS,New_MS_194.wav,14.091567,-6.3095875
MS,New_MS_195.wav,12.541493,-8.340889
MS,New_MS_196.wav,18.646326,-0.13182797
MS,New_MS_197.wav,17.231844,-0.026429746
MS,New_MS_198.wav,14.576938,-8.663883
MS,New_MS_199.wav,14.397745,-8.407879
MS,New_MS_200.wav,19.24103,0.9064667
MVP,New_MVP_001.wav,-2.4635177,-36.273663
MVP,New_MVP_002.wav,36.034824,-9.032933
MVP,New_MVP_003.wav,36.0294,-9.028716
MVP,New_MVP_004.wav,-14.496617,15.540642
MVP,New_MVP_005.wav,-14.398883,16.436565
MVP,New_MVP_006.wav,-14.398608,15.729655
MVP,New_MVP_007.wav,-13.992806,16.840834
MVP,New_MVP_008.wav,-13.980585,16.50489
MVP,New_MVP_009.wav,-14.227614,15.429878
MVP,New_MVP_010.wav,-14.005971,15.729532
MVP,New_MVP_011.wav,-13.309764,16.03813
MVP,New_MVP_012.wav,-14.159415,16.269304
MVP,New_MVP_013.wav,-13.794134,15.528896
MVP,New_MVP_014.wav,-13.714653,17.154379
MVP,New_MVP_015.wav,-12.938827,16.301462
MVP,New_MVP_016.wav,-13.4792185,16.835165
MVP,New_MVP_017.wav,-13.083486,15.836502
MVP,New_MVP_018.wav,-12.96384,16.776964
MVP,New_MVP_019.wav,-13.112388,16.655483
MVP,New_MVP_020.wav,-13.419971,16.33012
MVP,New_MVP_021.wav,-14.565751,16.391489
MVP,New_MVP_022.wav,-14.009256,15.201408
MVP,New_MVP_023.wav,-13.607236,15.427315
MVP,New_MVP_024.wav,-13.758545,16.45123
MVP,New_MVP_025.wav,-13.528691,15.748818
MVP,New_MVP_026.wav,-13.461386,16.395618
MVP,New_MVP_027.wav,-13.777448,15.434887
MVP,New_MVP_028.wav,-13.969324,16.69989
MVP,New_MVP_029.wav,-14.224143,16.138168
MVP,New_MVP_030.wav,-3.1332123,25.091232
MVP,New_MVP_031.wav,-3.8137934,26.248098
MVP,New_MVP_032.wav,-6.012121,25.162357
MVP,New_MVP_033.wav,-3.7774765,24.977217
MVP,New_MVP_034.wav,-5.949623,25.20795
MVP,New_MVP_035.wav,-5.608336,24.721724
MVP,New_MVP_036.wav,-5.205113,25.32464
MVP,New_MVP_037.wav,-5.117649,25.248207
MVP,New_MVP_038.wav,-3.564705,24.655945
MVP,New_MVP_039.wav,-4.072493,25.503637
MVP,New_MVP_040.wav,-4.99772,24.399761
MVP,New_MVP_041.wav,-4.6398025,25.809378
MVP,New_MVP_042.wav,-3.8349938,25.894861
MVP,New_MVP_043.wav,-4.144541,23.665312
MVP,New_MVP_044.wav,-4.2642956,24.605446
MVP,New_MVP_045.wav,-4.680257,25.057213
MVP,New_MVP_046.wav,-4.762203,24.347158
MVP,New_MVP_047.wav,-4.725153,23.882616
MVP,New_MVP_048.wav,-5.75081,25.679844
MVP,New_MVP_049.wav,-5.6101375,25.794771
MVP,New_MVP_050.wav,-4.232029,24.753807
MVP,New_MVP_051.wav,-3.8014662,24.572561
MVP,New_MVP_052.wav,-4.690516,24.12775
MVP,New_MVP_053.wav,-4.812526,25.554
MVP,New_MVP_054.wav,-3.5599015,25.23389
MVP,New_MVP_055.wav,-5.4262342,24.323374
MVP,New_MVP_056.wav,-3.5154417,25.53073
MVP,New_MVP_057.wav,-5.470446,24.529316
MVP,New_MVP_058.wav,-3.9705615,25.735954
MVP,New_MVP_059.wav,-4.11594,25.021935
MVP,New_MVP_060.wav,-5.47252,25.42195
MVP,New_MVP_061.wav,-5.985877,25.321892
MVP,New_MVP_062.wav,-5.085952,24.671146
MVP,New_MVP_063.wav,-4.355329,25.119406
MVP,New_MVP_064.wav,-15.160941,0.69406337
MVP,New_MVP_065.wav,-14.608219,1.7086357
MVP,New_MVP_066.wav,-14.500148,2.7687213
MVP,New_MVP_067.wav,-15.09262,3.0248733
MVP,New_MVP_068.wav,-15.470518,3.0532594
MVP,New_MVP_069.wav,-14.752401,2.9327006
MVP,New_MVP_070.wav,-15.359554,0.99492246
MVP,New_MVP_071.wav,-14.296036,2.4956641
MVP,New_MVP_072.wav,-14.994036,1.2195901
MVP,New_MVP_073.wav,-15.876662,1.9863964
MVP,New_MVP_074.wav,-14.710201,0.54416484
MVP,New_MVP_075.wav,-14.27498,2.6353796
MVP,New_MVP_076.wav,-13.471492,2.6514783
MVP,New_MVP_077.wav,-15.822971,2.9284647
MVP,New_MVP_078.wav,-14.299133,1.511393
MVP,New_MVP_079.wav,-14.102158,3.0797908
MVP,New_MVP_080.wav,-14.10417,2.6846006
MVP,New_MVP_081.wav,-15.108221,0.59650165
MVP,New_MVP_082.wav,-14.204866,1.9112656
MVP,New_MVP_083.wav,-14.125109,3.3154747
MVP,New_MVP_084.wav,-14.3778105,1.7141609
MVP,New_MVP_085.wav,-13.964011,2.0063968
MVP,New_MVP_086.wav,-13.919657,1.5321153
MVP,New_MVP_087.wav,-15.385247,1.7432818
MVP,New_MVP_088.wav,-14.631799,2.4871044
MVP,New_MVP_089.wav,-15.59331,2.4815745
MVP,New_MVP_090.wav,-14.738476,1.8323388
MVP,New_MVP_091.wav,-13.968155,1.9387022
MVP,New_MVP_092.wav,-15.566877,2.1679513
MVP,New_MVP_093.wav,-14.5816345,0.5972473
MVP,New_MVP_094.wav,-14.65867,2.4840152
MVP,New_MVP_095.wav,-13.841886,2.1829276
MVP,New_MVP_096.wav,-14.844322,1.8439682
MVP,New_MVP_097.wav,-15.423203,0.9016852
MVP,New_MVP_098.wav,26.4479,18.939432
MVP,New_MVP_099.wav,27.187557,18.06256
MVP,New_MVP_100.wav,27.338556,17.280598
MVP,New_MVP_101.wav,26.656551,18.453402
MVP,New_MVP_102.wav,26.161846,18.38563
MVP,New_MVP_103.wav,26.208342,18.336666
MVP,New_MVP_104.wav,2.0617874,-1.1702754
MVP,New_MVP_105.wav,-30.103893,-6.5580654
MVP,New_MVP_106.wav,-30.067318,-6.5770617
MVP,New_MVP_107.wav,-30.06366,-6.5790644
MVP,New_MVP_108.wav,-30.005108,-6.6084723
MVP,New_MVP_109.wav,-19.832869,-23.652994
MVP,New_MVP_110.wav,-19.75399,-23.690449
MVP,New_MVP_111.wav,-22.689999,-25.097326
MVP,New_MVP_112.wav,-23.443476,-24.870771
MVP,New_MVP_113.wav,-22.63647,-25.393732
MVP,New_MVP_114.wav,-23.385468,-25.327477
MVP,New_MVP_115.wav,-23.391523,-24.852003
MVP,New_MVP_116.wav,-23.038874,-24.693338
MVP,New_MVP_117.wav,-23.369219,-25.360018
MVP,New_MVP_118.wav,-22.778149,-24.77284
MVP,New_MVP_119.wav,-23.483131,-24.969843
MVP,New_MVP_120.wav,-23.52174,-25.195932
MVP,New_MVP_121.wav,-22.554676,-25.056087
MVP,New_MVP_122.wav,-23.39366,-25.513876
MVP,New_MVP_123.wav,-42.126892,11.441485
MVP,New_MVP_124.wav,-42.115677,11.8452425
MVP,New_MVP_125.wav,-41.71398,13.843258
MVP,New_MVP_126.wav,-41.69627,14.919113
MVP,New_MVP_127.wav,-40.60924,17.749949
MVP,New_MVP_128.wav,-40.74193,17.982487
MVP,New_MVP_129.wav,-41.1258,18.367584
MVP,New_MVP_130.wav,-41.25183,15.915702
MVP,New_MVP_131.wav,-42.134674,11.408332
MVP,New_MVP_132.wav,-41.935024,12.554008
MVP,New_MVP_133.wav,-41.33381,14.548759
MVP,New_MVP_134.wav,-41.746746,14.7326
MVP,New_MVP_135.wav,-40.39201,19.073961
MVP,New_MVP_136.wav,-40.370018,18.542494
MVP,New_MVP_137.wav,-41.20172,16.96652
MVP,New_MVP_138.wav,-41.937065,13.052137
MVP,New_MVP_139.wav,-41.982445,11.82506
MVP,New_MVP_140.wav,-42.011032,12.659367
MVP,New_MVP_141.wav,-41.473816,15.051879
MVP,New_MVP_142.wav,-40.819607,16.991533
MVP,New_MVP_143.wav,-40.295036,18.156693
MVP,New_MVP_144.wav,-41.16538,17.971235
MVP,New_MVP_145.wav,-41.27648,15.801853
MVP,New_MVP_146.wav,-42.141785,11.391216
MVP,New_MVP_147.wav,-41.921013,12.614352
MVP,New_MVP_148.wav,-41.864952,13.801466
MVP,New_MVP_149.wav,-41.241386,14.783426
MVP,New_MVP_150.wav,-40.445362,17.77134
MVP,New_MVP_151.wav,-40.954876,18.60954
MVP,New_MVP_152.wav,-41.066658,18.12404
MVP,New_MVP_153.wav,-41.555687,13.9412365
MVP,New_MVP_154.wav,-42.117508,11.392568
MVP,New_MVP_155.wav,-42.013058,12.551807
MVP,New_MVP_156.wav,-41.471603,14.410577
MVP,New_MVP_157.wav,-40.948418,16.856346
MVP,New_MVP_158.wav,-40.737595,18.975334
MVP,New_MVP_159.wav,-40.951866,18.305355
MVP,New_MVP_160.wav,-41.114796,17.51063
MVP,New_MVP_161.wav,-42.16936,11.334637
MVP,New_MVP_162.wav,-42.157036,11.866835
MVP,New_MVP_163.wav,-41.67966,13.716761
MVP,New_MVP_164.wav,-41.61418,14.917489
MVP,New_MVP_165.wav,-40.398502,17.914865
MVP,New_MVP_166.wav,-40.3681,18.189106
MVP,New_MVP_167.wav,-41.11353,17.718761
MVP,New_MVP_168.wav,-41.349144,15.652453
MVP,New_MVP_169.wav,-42.108505,11.412743
MVP,New_MVP_170.wav,-42.0682,12.426401
MVP,New_MVP_171.wav,-41.98477,14.421744
MVP,New_MVP_172.wav,-41.27452,14.668711
MVP,New_MVP_173.wav,-40.61542,18.933195
MVP,New_MVP_174.wav,-40.297077,18.597044
MVP,New_MVP_175.wav,-22.637625,-25.242044
MVP,New_MVP_176.wav,-23.011328,-24.747686
MVP,New_MVP_177.wav,-16.927433,-20.816711
MVP,New_MVP_178.wav,-16.964022,-20.952486
MVP,New_MVP_179.wav,-16.209412,-23.081104
MVP,New_MVP_180.wav,-16.237232,-22.872152
MVP,New_MVP_181.wav,-16.266418,-23.087635
MVP,New_MVP_182.wav,-16.15569,-22.84824
MVP,New_MVP_183.wav,-16.111017,-23.076473
MVP,New_MVP_184.wav,-16.254135,-22.926811
MVP,New_MVP_185.wav,-22.826609,-25.485712
MVP,New_MVP_186.wav,-23.052494,-25.50769
MVP,New_MVP_187.wav,-23.022493,-25.557905
MVP,New_MVP_188.wav,-23.158623,-24.72386
MVP,New_MVP_189.wav,-21.924171,-24.400108
MVP,New_MVP_190.wav,-22.132435,-24.52627
MVP,New_MVP_191.wav,26.753468,18.405565
MVP,New_MVP_192.wav,27.233538,17.417505
MVP,New_MVP_193.wav,26.570143,18.483282
MVP,New_MVP_194.wav,26.319975,18.41203
MVP,New_MVP_195.wav,26.102116,18.495985
MVP,New_MVP_196.wav,25.98722,18.50221
MVP,New_MVP_197.wav,33.14175,10.114595
MVP,New_MVP_198.wav,33.142048,10.1152935
MVP,New_MVP_199.wav,-17.061493,-21.898336
MVP,New_MVP_200.wav,-17.068708,-21.871225
