clase,archivo,tsne_1,tsne_2
MS,New_MS_020.wav,-12.410652,14.563907
MS,New_MS_021.wav,-10.638513,27.33956
MS,New_MS_022.wav,-10.912967,26.469053
MS,New_MS_023.wav,-10.18601,21.778894
MS,New_MS_024.wav,-8.016977,20.211163
MS,New_MS_025.wav,-9.296712,19.375551
MS,New_MS_026.wav,-13.407452,21.297546
MS,New_MS_027.wav,-9.331984,20.05891
MS,New_MS_028.wav,-12.990781,22.640154
MS,New_MS_029.wav,-10.398465,26.586933
MS,New_MS_031.wav,-11.679369,21.148321
MS,New_MS_032.wav,-10.009924,19.26187
MS,New_MS_033.wav,-10.643568,26.411974
MS,New_MS_034.wav,-13.445167,22.319277
MS,New_MS_035.wav,-13.990263,23.02287
MS,New_MS_036.wav,-13.071652,26.015182
MS,New_MS_037.wav,-13.451946,22.238472
MS,New_MS_038.wav,-11.036141,25.303217
MS,New_MS_039.wav,-12.349522,23.539879
MS,New_MS_041.wav,-12.897041,24.149181
MS,New_MS_042.wav,-13.475419,22.903913
MS,New_MS_043.wav,-10.576209,24.781769
MS,New_MS_044.wav,-10.186947,24.307362
MS,New_MS_045.wav,-11.856066,23.52939
MS,New_MS_046.wav,-13.264725,24.839357
MS,New_MS_047.wav,-12.216418,24.178957
MS,New_MS_048.wav,-14.350006,23.800705
MS,New_MS_049.wav,-11.820909,14.676242
MS,New_MS_050.wav,-11.774395,14.611218
MS,New_MS_051.wav,-11.711553,14.804615
MS,New_MS_052.wav,-11.723282,14.957677
MS,New_MS_053.wav,-11.355407,17.390198
MS,New_MS_054.wav,-11.26993,17.448494
MS,New_MS_055.wav,-11.367772,17.455973
MS,New_MS_056.wav,-11.848069,17.267492
MS,New_MS_057.wav,-11.70476,17.405224
MS,New_MS_058.wav,-11.778333,17.34904
MS,New_MS_059.wav,-11.838615,22.398962
MS,New_MS_060.wav,-11.91023,21.44853
MS,New_MS_061.wav,-8.9864435,19.951212
MS,New_MS_062.wav,-11.67768,27.264894
MS,New_MS_063.wav,-8.581743,19.888714
MS,New_MS_064.wav,-11.361267,26.220198
MS,New_MS_065.wav,-9.440798,25.038567
MS,New_MS_066.wav,-8.296183,20.59362
MS,New_MS_067.wav,-12.372345,22.20827
MS,New_MS_068.wav,-8.940092,19.835405
MS,New_MS_069.wav,-9.277858,19.802599
MS,New_MS_070.wav,-10.462036,26.612793
MS,New_MS_071.wav,-13.202749,23.991936
MS,New_MS_072.wav,-10.810188,25.838526
MS,New_MS_073.wav,-12.641857,23.382307
MS,New_MS_074.wav,-12.719493,24.689716
MS,New_MS_075.wav,-11.143262,23.336012
MS,New_MS_076.wav,-11.069316,23.10868
MS,New_MS_077.wav,-11.556416,25.444939
MS,New_MS_078.wav,-12.193961,26.650154
MS,New_MS_079.wav,-11.942894,23.83728
MS,New_MS_080.wav,-11.846369,23.169594
MS,New_MS_081.wav,-12.437184,24.968632
MS,New_MS_082.wav,-13.706894,25.0459
MS,New_MS_083.wav,-10.813903,24.73977
MS,New_MS_084.wav,-12.632933,23.007948
MS,New_MS_085.wav,-11.597735,27.434511
MS,New_MS_086.wav,-13.499661,24.024807
MS,New_MS_087.wav,1.7541829,-31.585697
MS,New_MS_088.wav,10.587188,-1.3250442
MS,New_MS_089.wav,2.064304,-32.221577
MS,New_MS_090.wav,-11.887083,-0.0656907
MS,New_MS_091.wav,-13.309713,-0.17126016
MS,New_MS_092.wav,-11.520968,-0.48957604
MS,New_MS_093.wav,-12.573169,0.32622823
MS,New_MS_094.wav,-12.305176,0.50985795
MS,New_MS_095.wav,-12.6212225,-0.06075285
MS,New_MS_096.wav,-10.837963,0.14433725
MS,New_MS_097.wav,-10.919483,0.092871755
MS,New_MS_098.wav,-12.611463,0.8345944
MS,New_MS_099.wav,-12.578086,0.9472577
MS,New_MS_100.wav,-12.20205,-0.6040242
MS,New_MS_101.wav,-12.527866,-0.36445853
MS,New_MS_102.wav,-11.463386,0.20074515
MS,New_MS_103.wav,-11.56264,0.5548311
MS,New_MS_104.wav,-12.844167,0.20097937
MS,New_MS_105.wav,-12.124167,0.52062327
MS,New_MS_106.wav,-13.062218,-0.48555678
MS,New_MS_107.wav,-12.942831,1.027186
MS,New_MS_108.wav,-12.890116,0.4309433
MS,New_MS_109.wav,-12.079681,0.2920156
MS,New_MS_110.wav,-11.921212,0.810646
MS,New_MS_111.wav,-13.6868725,0.32996708
MS,New_MS_112.wav,-13.070681,0.71326107
MS,New_MS_113.wav,-11.9224415,-0.42257026
MS,New_MS_114.wav,-12.110781,-0.33147213
MS,New_MS_115.wav,-12.124869,1.1354363
MS,New_MS_116.wav,-13.42424,0.4249321
MS,New_MS_117.wav,-12.833074,-0.2432644
MS,New_MS_118.wav,2.060528,-32.214226
MS,New_MS_119.wav,-16.99532,22.856977
MS,New_MS_120.wav,-16.999174,22.857903
MS,New_MS_121.wav,-16.988558,22.835089
MS,New_MS_122.wav,-16.984325,22.829227
MS,New_MS_123.wav,-16.972668,22.807234
MS,New_MS_125.wav,-6.1682305,23.329056
MS,New_MS_126.wav,-6.166626,23.326506
MS,New_MS_127.wav,-6.168044,23.328836
MS,New_MS_128.wav,-6.165484,23.325724
MS,New_MS_129.wav,3.9880855,-38.34752
MS,New_MS_130.wav,4.6919928,-35.527225
MS,New_MS_131.wav,5.8246655,-36.414955
MS,New_MS_132.wav,4.6634264,-36.19438
MS,New_MS_133.wav,2.6708925,-37.299736
MS,New_MS_134.wav,2.6381896,-36.55135
MS,New_MS_135.wav,3.9856756,-35.2521
MS,New_MS_136.wav,2.283305,-36.145256
MS,New_MS_137.wav,2.8533084,-36.16243
MS,New_MS_138.wav,4.521078,-34.953163
MS,New_MS_139.wav,3.9941258,-35.685947
MS,New_MS_140.wav,2.064026,-36.41016
MS,New_MS_141.wav,3.719416,-37.273636
MS,New_MS_142.wav,3.3246768,-36.895058
MS,New_MS_143.wav,5.226835,-36.775745
MS,New_MS_144.wav,5.0451303,-37.333523
MS,New_MS_145.wav,5.52329,-36.780354
MS,New_MS_146.wav,4.300231,-36.015606
MS,New_MS_147.wav,3.0612445,-37.149517
MS,New_MS_148.wav,4.29908,-35.69513
MS,New_MS_149.wav,4.742204,-35.989697
MS,New_MS_150.wav,5.470631,-36.005913
MS,New_MS_151.wav,5.953186,-36.92968
MS,New_MS_152.wav,4.7685604,-37.324467
MS,New_MS_153.wav,3.7898037,-37.06204
MS,New_MS_154.wav,2.7320268,-37.19477
MS,New_MS_155.wav,3.7301493,-36.240112
MS,New_MS_156.wav,3.8699954,-35.27686
MS,New_MS_157.wav,2.667647,-36.9999
MS,New_MS_158.wav,2.6577482,-35.72913
MS,New_MS_159.wav,3.1420627,-35.14998
MS,New_MS_160.wav,5.7471094,-36.016724
MS,New_MS_161.wav,5.2823477,-36.238014
MS,New_MS_162.wav,4.9855256,-37.32746
MS,New_MS_163.wav,2.5981867,-36.262703
MS,New_MS_164.wav,1.911145,-36.96965
MS,New_MS_165.wav,3.60863,-36.188602
MS,New_MS_166.wav,4.3688073,-37.014362
MS,New_MS_167.wav,4.3199625,-36.79155
MS,New_MS_168.wav,3.5649066,-36.032246
MS,New_MS_169.wav,6.4575047,-40.18955
MS,New_MS_170.wav,6.418481,-40.09993
MS,New_MS_171.wav,6.375925,-40.01701
MS,New_MS_172.wav,-3.4169395,16.340967
MS,New_MS_173.wav,-3.3199267,16.298288
MS,New_MS_174.wav,-4.2393527,16.846203
MS,New_MS_175.wav,-4.062804,16.750013
MS,New_MS_176.wav,-4.885791,17.26443
MS,New_MS_177.wav,-4.8438444,17.246674
MS,New_MS_178.wav,-4.8108864,17.2326
MS,New_MS_179.wav,-4.5510554,17.07903
MS,New_MS_180.wav,-10.637296,23.204742
MS,New_MS_181.wav,-11.039811,21.565632
MS,New_MS_182.wav,-9.5594015,20.037533
MS,New_MS_183.wav,-9.689973,25.548733
MS,New_MS_184.wav,-8.558801,19.273523
MS,New_MS_185.wav,-12.142429,21.735102
MS,New_MS_186.wav,-9.930345,25.80241
MS,New_MS_187.wav,-8.737615,19.79966
MS,New_MS_188.wav,-11.844332,22.660105
MS,New_MS_189.wav,-9.06313,19.462257
MS,New_MS_190.wav,-8.458839,19.930662
MS,New_MS_192.wav,-10.708962,26.161774
MS,New_MS_193.wav,-10.288569,25.147175
MS,New_MS_194.wav,-11.133,24.248678
MS,New_MS_195.wav,-13.623524,24.804441
MS,New_MS_196.wav,-10.202949,23.189966
MS,New_MS_197.wav,-13.037416,25.692753
MS,New_MS_198.wav,-10.453893,26.044695
MS,New_MS_199.wav,-12.931129,21.687881
MS,New_MS_200.wav,-11.743956,24.37655
MVP,New_MVP_001.wav,13.53343,-2.3535526
MVP,New_MVP_002.wav,14.098124,-2.801385
MVP,New_MVP_003.wav,14.087705,-2.7718682
MVP,New_MVP_004.wav,37.671925,-2.748126
MVP,New_MVP_005.wav,38.848846,-1.6086773
MVP,New_MVP_006.wav,39.408527,-2.154849
MVP,New_MVP_007.wav,39.004745,-2.4177828
MVP,New_MVP_008.wav,38.609943,-2.6788845
MVP,New_MVP_009.wav,38.64528,-3.3994567
MVP,New_MVP_010.wav,37.870796,-3.2239404
MVP,New_MVP_011.wav,38.64988,-3.0712166
MVP,New_MVP_012.wav,38.665142,-2.865859
MVP,New_MVP_013.wav,39.043613,-2.5281293
MVP,New_MVP_014.wav,38.2759,-0.5696202
MVP,New_MVP_015.wav,38.736866,-1.8611599
MVP,New_MVP_016.wav,38.1344,-1.4907761
MVP,New_MVP_017.wav,37.45668,-1.5353047
MVP,New_MVP_018.wav,37.913994,-3.5435684
MVP,New_MVP_019.wav,38.729427,-1.6972153
MVP,New_MVP_020.wav,38.214214,-2.600175
MVP,New_MVP_021.wav,38.19897,-0.9252392
MVP,New_MVP_022.wav,38.26683,-0.49154222
MVP,New_MVP_023.wav,37.674816,-1.7237928
MVP,New_MVP_024.wav,38.350285,-0.5336094
MVP,New_MVP_025.wav,38.15528,-1.7680846
MVP,New_MVP_026.wav,38.245472,-2.7192893
MVP,New_MVP_027.wav,37.39748,-1.6579802
MVP,New_MVP_028.wav,38.612816,-0.87832284
MVP,New_MVP_029.wav,38.126625,-1.9240379
MVP,New_MVP_030.wav,21.148062,-20.267298
MVP,New_MVP_031.wav,21.010897,-19.760202
MVP,New_MVP_032.wav,20.12405,-20.014141
MVP,New_MVP_033.wav,21.719494,-20.420626
MVP,New_MVP_034.wav,21.242472,-20.440195
MVP,New_MVP_035.wav,19.968754,-19.271978
MVP,New_MVP_036.wav,21.638874,-19.77345
MVP,New_MVP_037.wav,19.46064,-20.85513
MVP,New_MVP_038.wav,19.265509,-20.343712
MVP,New_MVP_039.wav,19.94921,-20.900919
MVP,New_MVP_040.wav,20.429474,-20.045317
MVP,New_MVP_041.wav,20.254213,-21.094612
MVP,New_MVP_042.wav,21.202417,-21.318241
MVP,New_MVP_043.wav,19.74017,-20.353222
MVP,New_MVP_044.wav,20.890413,-19.464436
MVP,New_MVP_045.wav,20.703154,-19.8875
MVP,New_MVP_046.wav,20.85356,-20.598768
MVP,New_MVP_047.wav,20.852676,-20.890278
MVP,New_MVP_048.wav,19.19898,-20.039562
MVP,New_MVP_049.wav,19.669197,-19.346714
MVP,New_MVP_050.wav,19.95732,-21.018133
MVP,New_MVP_051.wav,20.655027,-20.76825
MVP,New_MVP_052.wav,20.644506,-20.226233
MVP,New_MVP_053.wav,21.099133,-18.465425
MVP,New_MVP_054.wav,21.126604,-18.76049
MVP,New_MVP_055.wav,20.775095,-20.187874
MVP,New_MVP_056.wav,21.646461,-19.344261
MVP,New_MVP_057.wav,21.113731,-19.048672
MVP,New_MVP_058.wav,20.460304,-21.982166
MVP,New_MVP_059.wav,20.96611,-21.433315
MVP,New_MVP_060.wav,20.282837,-19.396605
MVP,New_MVP_061.wav,20.04917,-20.615541
MVP,New_MVP_062.wav,20.341413,-22.244654
MVP,New_MVP_063.wav,20.278887,-21.718216
MVP,New_MVP_064.wav,34.465694,-6.8459344
MVP,New_MVP_065.wav,35.480057,-6.5060782
MVP,New_MVP_066.wav,36.20569,-5.926285
MVP,New_MVP_067.wav,35.235233,-6.189804
MVP,New_MVP_068.wav,34.413887,-6.8658075
MVP,New_MVP_069.wav,35.154446,-5.4717965
MVP,New_MVP_070.wav,33.91069,-4.6180344
MVP,New_MVP_071.wav,35.30569,-7.3973775
MVP,New_MVP_072.wav,34.889088,-6.767063
MVP,New_MVP_073.wav,34.19271,-5.461341
MVP,New_MVP_074.wav,34.582474,-5.5688996
MVP,New_MVP_075.wav,33.381336,-4.4512186
MVP,New_MVP_076.wav,35.357697,-4.46505
MVP,New_MVP_077.wav,35.795544,-4.729068
MVP,New_MVP_078.wav,35.74977,-6.0593367
MVP,New_MVP_079.wav,35.24679,-6.575812
MVP,New_MVP_080.wav,34.12705,-4.715074
MVP,New_MVP_081.wav,33.583,-5.1004086
MVP,New_MVP_082.wav,34.689377,-5.973947
MVP,New_MVP_083.wav,34.566963,-5.3598256
MVP,New_MVP_084.wav,33.035378,-6.2908673
MVP,New_MVP_085.wav,32.99764,-5.5979414
MVP,New_MVP_086.wav,32.90352,-4.804962
MVP,New_MVP_087.wav,33.436016,-3.906187
MVP,New_MVP_088.wav,34.341793,-5.0451136
MVP,New_MVP_089.wav,33.544888,-5.931968
MVP,New_MVP_090.wav,34.588867,-5.015824
MVP,New_MVP_091.wav,33.12369,-4.5729575
MVP,New_MVP_092.wav,33.98467,-6.2086887
MVP,New_MVP_093.wav,34.638916,-7.020545
MVP,New_MVP_094.wav,33.497925,-5.428532
MVP,New_MVP_095.wav,34.212082,-5.973987
MVP,New_MVP_096.wav,35.266552,-6.6695185
MVP,New_MVP_097.wav,33.978977,-6.554779
MVP,New_MVP_104.wav,17.738766,-11.807425
MVP,New_MVP_105.wav,-29.752775,0.07271452
MVP,New_MVP_106.wav,-29.741028,0.10170992
MVP,New_MVP_107.wav,-29.73859,0.123308845
MVP,New_MVP_108.wav,-29.729652,0.11630279
MVP,New_MVP_109.wav,9.813099,-4.7864857
MVP,New_MVP_110.wav,9.812174,-4.765864
MVP,New_MVP_111.wav,6.4879217,-42.62533
MVP,New_MVP_112.wav,7.88625,-42.075237
MVP,New_MVP_113.wav,7.832644,-42.407207
MVP,New_MVP_114.wav,7.589642,-42.091763
MVP,New_MVP_115.wav,7.908941,-42.65651
MVP,New_MVP_116.wav,7.3002915,-42.329853
MVP,New_MVP_117.wav,7.801717,-42.900864
MVP,New_MVP_118.wav,7.9098673,-42.16873
MVP,New_MVP_119.wav,7.939273,-42.980038
MVP,New_MVP_120.wav,8.139837,-42.023075
MVP,New_MVP_121.wav,7.4938126,-42.09002
MVP,New_MVP_122.wav,7.2501287,-42.440125
MVP,New_MVP_123.wav,-54.252598,-9.6365595
MVP,New_MVP_124.wav,-54.086105,-11.304397
MVP,New_MVP_125.wav,-52.84402,-10.482052
MVP,New_MVP_126.wav,-53.02924,-11.560499
MVP,New_MVP_127.wav,-51.748222,-9.390363
MVP,New_MVP_128.wav,-52.286602,-12.612918
MVP,New_MVP_129.wav,-51.463997,-12.558752
MVP,New_MVP_130.wav,-52.43738,-12.019261
MVP,New_MVP_131.wav,-54.19547,-10.326415
MVP,New_MVP_132.wav,-53.319508,-10.944891
MVP,New_MVP_133.wav,-52.48385,-10.624326
MVP,New_MVP_135.wav,-51.643887,-9.44696
MVP,New_MVP_136.wav,-52.002884,-13.287574
MVP,New_MVP_139.wav,-54.495647,-11.007469
MVP,New_MVP_140.wav,-53.481,-9.929432
MVP,New_MVP_141.wav,-53.39838,-11.874057
MVP,New_MVP_142.wav,-52.514347,-9.05609
MVP,New_MVP_143.wav,-52.374115,-13.135292
MVP,New_MVP_144.wav,-52.304676,-13.1230755
MVP,New_MVP_145.wav,-52.231495,-11.453341
MVP,New_MVP_146.wav,-53.77511,-10.046205
MVP,New_MVP_147.wav,-53.230843,-9.183409
MVP,New_MVP_148.wav,-52.707283,-9.421708
MVP,New_MVP_150.wav,-51.9261,-9.228337
MVP,New_MVP_151.wav,-52.41343,-12.939861
MVP,New_MVP_153.wav,-53.073162,-12.089925
MVP,New_MVP_154.wav,-54.534737,-10.299387
MVP,New_MVP_156.wav,-52.253677,-11.099172
MVP,New_MVP_157.wav,-52.46359,-9.394062
MVP,New_MVP_158.wav,-51.545177,-9.9184885
MVP,New_MVP_159.wav,-51.772797,-13.035061
MVP,New_MVP_160.wav,-51.882744,-12.163816
MVP,New_MVP_161.wav,-53.746704,-10.787663
MVP,New_MVP_162.wav,-54.22296,-10.712969
MVP,New_MVP_163.wav,-52.572445,-10.064275
MVP,New_MVP_164.wav,-53.442535,-11.3328
MVP,New_MVP_165.wav,-52.03866,-9.365454
MVP,New_MVP_166.wav,-51.901913,-12.81037
MVP,New_MVP_168.wav,-52.319298,-11.709264
MVP,New_MVP_169.wav,-54.08409,-11.515523
MVP,New_MVP_170.wav,-53.73352,-10.689019
MVP,New_MVP_171.wav,-52.69849,-10.7278805
MVP,New_MVP_173.wav,-51.36668,-9.982315
MVP,New_MVP_174.wav,-52.072018,-13.213775
MVP,New_MVP_175.wav,7.2884417,-42.76966
MVP,New_MVP_176.wav,8.385554,-42.47066
MVP,New_MVP_177.wav,12.473517,-21.4886
MVP,New_MVP_178.wav,12.838047,-21.323402
MVP,New_MVP_179.wav,13.24022,-21.153439
MVP,New_MVP_180.wav,13.314291,-21.097183
MVP,New_MVP_181.wav,13.286985,-21.119383
MVP,New_MVP_182.wav,13.439804,-21.019115
MVP,New_MVP_183.wav,13.500161,-20.98915
MVP,New_MVP_184.wav,13.554247,-20.978298
MVP,New_MVP_185.wav,7.438635,-42.71232
MVP,New_MVP_186.wav,8.3926735,-42.381374
MVP,New_MVP_187.wav,7.5758634,-42.97888
MVP,New_MVP_188.wav,8.384525,-42.4733
MVP,New_MVP_189.wav,7.9896836,-41.205826
MVP,New_MVP_190.wav,7.78048,-41.307842
MVP,New_MVP_196.wav,-31.412672,10.596485
MVP,New_MVP_197.wav,-15.7211275,-26.77881
MVP,New_MVP_198.wav,-15.720343,-26.779194
MVP,New_MVP_199.wav,16.506887,-6.228479
MVP,New_MVP_200.wav,16.442606,-6.2251153
