clase,archivo,tsne_1,tsne_2
MS,New_MS_003.wav,-11.02106,14.530547
MS,New_MS_004.wav,-11.029054,14.562097
MS,New_MS_015.wav,14.915525,22.856472
MS,New_MS_016.wav,10.577303,-13.555768
MS,New_MS_017.wav,9.542595,12.497218
MS,New_MS_018.wav,9.5575905,12.428105
MS,New_MS_019.wav,9.583881,12.433146
MS,New_MS_020.wav,9.5621195,12.283433
MS,New_MS_021.wav,-19.002254,20.452051
MS,New_MS_022.wav,-15.615135,19.073595
MS,New_MS_023.wav,-16.965466,15.183028
MS,New_MS_024.wav,-17.589369,17.573315
MS,New_MS_025.wav,-14.475298,17.341948
MS,New_MS_026.wav,-15.135989,17.75263
MS,New_MS_027.wav,-13.2481575,15.965353
MS,New_MS_028.wav,-15.341388,14.944447
MS,New_MS_029.wav,-17.508276,19.412508
MS,New_MS_031.wav,-17.07423,15.837781
MS,New_MS_032.wav,-13.853533,15.199768
MS,New_MS_033.wav,-17.692163,20.279142
MS,New_MS_034.wav,-17.929277,18.309305
MS,New_MS_035.wav,-13.196652,15.546909
MS,New_MS_036.wav,-13.128085,16.24145
MS,New_MS_037.wav,-18.564013,21.397018
MS,New_MS_038.wav,-15.393749,18.401848
MS,New_MS_039.wav,-16.338274,15.613022
MS,New_MS_041.wav,-18.09553,20.777414
MS,New_MS_042.wav,-15.5803385,19.392044
MS,New_MS_043.wav,-14.222926,14.977061
MS,New_MS_044.wav,-17.633902,17.166622
MS,New_MS_045.wav,-19.130238,21.200922
MS,New_MS_046.wav,-17.532745,20.938005
MS,New_MS_047.wav,-18.261343,18.798132
MS,New_MS_048.wav,-16.715727,20.180403
MS,New_MS_049.wav,-30.805315,10.203916
MS,New_MS_050.wav,-30.788055,10.199557
MS,New_MS_051.wav,-30.915897,10.323587
MS,New_MS_052.wav,-30.899586,10.294215
MS,New_MS_053.wav,-10.93171,12.384009
MS,New_MS_054.wav,-11.080285,12.391618
MS,New_MS_055.wav,-10.967994,12.351998
MS,New_MS_056.wav,-10.962409,12.398912
MS,New_MS_057.wav,-11.10105,12.332941
MS,New_MS_058.wav,-11.032193,12.354298
MS,New_MS_059.wav,-15.158643,15.558059
MS,New_MS_060.wav,-16.99982,16.64955
MS,New_MS_061.wav,-18.426636,19.11116
MS,New_MS_062.wav,-16.341871,19.856216
MS,New_MS_063.wav,-16.318789,17.232096
MS,New_MS_064.wav,-16.903618,15.484586
MS,New_MS_065.wav,-18.243021,20.619781
MS,New_MS_066.wav,-18.328365,18.839933
MS,New_MS_067.wav,-16.817173,15.212653
MS,New_MS_068.wav,-14.737109,17.128895
MS,New_MS_069.wav,-13.891374,18.161268
MS,New_MS_070.wav,-14.623706,18.438286
MS,New_MS_071.wav,-16.950304,15.789384
MS,New_MS_072.wav,-13.647196,15.535419
MS,New_MS_073.wav,-15.992865,20.043886
MS,New_MS_074.wav,-15.215728,18.59069
MS,New_MS_075.wav,-15.04528,14.693464
MS,New_MS_076.wav,-14.602231,16.963291
MS,New_MS_077.wav,-19.509447,20.13928
MS,New_MS_078.wav,-17.946362,19.017794
MS,New_MS_079.wav,-15.050986,15.941568
MS,New_MS_080.wav,-15.441128,15.059388
MS,New_MS_081.wav,-17.044722,19.909342
MS,New_MS_082.wav,-19.111845,21.243273
MS,New_MS_083.wav,-15.502324,16.090181
MS,New_MS_084.wav,-15.847683,15.060444
MS,New_MS_085.wav,-19.366495,19.48018
MS,New_MS_086.wav,-18.400154,18.911608
MS,New_MS_087.wav,10.491331,-14.444275
MS,New_MS_088.wav,14.914974,22.858822
MS,New_MS_089.wav,10.576814,-13.573173
MS,New_MS_090.wav,-33.255463,12.901852
MS,New_MS_091.wav,-33.30483,13.089091
MS,New_MS_092.wav,-33.940247,9.482208
MS,New_MS_093.wav,-34.137188,11.194128
MS,New_MS_094.wav,-33.52716,12.023099
MS,New_MS_095.wav,-33.700912,11.418212
MS,New_MS_096.wav,-34.068134,11.008591
MS,New_MS_097.wav,-33.720757,10.195993
MS,New_MS_098.wav,-33.84059,9.639829
MS,New_MS_099.wav,-33.35615,11.4957
MS,New_MS_100.wav,-33.234627,10.833833
MS,New_MS_101.wav,-33.984688,9.275745
MS,New_MS_102.wav,-32.928764,11.314405
MS,New_MS_103.wav,-33.308308,10.489106
MS,New_MS_104.wav,-33.22275,12.601545
MS,New_MS_105.wav,-33.176598,11.727853
MS,New_MS_106.wav,-33.794056,9.793936
MS,New_MS_107.wav,-33.220436,11.998346
MS,New_MS_108.wav,-33.145855,13.168417
MS,New_MS_109.wav,-33.32788,11.69353
MS,New_MS_110.wav,-33.228874,10.996033
MS,New_MS_111.wav,-32.845295,12.272301
MS,New_MS_112.wav,-33.70205,11.065091
MS,New_MS_113.wav,-34.249516,12.246622
MS,New_MS_114.wav,-33.847473,11.538556
MS,New_MS_115.wav,-33.71322,9.9731245
MS,New_MS_116.wav,-33.53698,10.999383
MS,New_MS_117.wav,-33.762375,12.122455
MS,New_MS_118.wav,10.577679,-13.566746
MS,New_MS_119.wav,-18.406733,12.796759
MS,New_MS_120.wav,-18.418327,12.796032
MS,New_MS_121.wav,-18.422472,12.795168
MS,New_MS_122.wav,-18.419365,12.80324
MS,New_MS_123.wav,-18.417086,12.79821
MS,New_MS_125.wav,-27.082966,-15.317939
MS,New_MS_126.wav,-27.093792,-15.305453
MS,New_MS_127.wav,-27.082226,-15.317113
MS,New_MS_128.wav,-27.087265,-15.309603
MS,New_MS_129.wav,9.806566,-4.016596
MS,New_MS_130.wav,10.088516,-3.8326254
MS,New_MS_131.wav,9.568488,-4.657712
MS,New_MS_132.wav,10.192773,-4.579029
MS,New_MS_133.wav,10.485035,-4.0177855
MS,New_MS_134.wav,10.221102,-1.5261468
MS,New_MS_135.wav,10.26819,-2.050758
MS,New_MS_136.wav,11.182128,-1.4125801
MS,New_MS_137.wav,11.495658,-1.1204057
MS,New_MS_138.wav,10.763778,-2.3174021
MS,New_MS_139.wav,10.023869,-3.273216
MS,New_MS_140.wav,11.134274,-0.21557085
MS,New_MS_141.wav,11.247427,-1.6583287
MS,New_MS_142.wav,10.637095,-1.699114
MS,New_MS_143.wav,10.129242,-4.4831557
MS,New_MS_144.wav,9.707195,-4.3319864
MS,New_MS_145.wav,9.565302,-4.7263865
MS,New_MS_146.wav,9.946384,-3.8727274
MS,New_MS_147.wav,10.093949,-1.8965287
MS,New_MS_148.wav,10.695318,-3.2121778
MS,New_MS_149.wav,10.197981,-1.7540104
MS,New_MS_150.wav,11.008193,-0.92342407
MS,New_MS_151.wav,11.299151,-0.81902695
MS,New_MS_152.wav,10.52924,-3.1010847
MS,New_MS_153.wav,10.410353,-1.0085982
MS,New_MS_154.wav,11.305158,-0.16482641
MS,New_MS_155.wav,10.905768,-0.6820877
MS,New_MS_156.wav,10.82129,-0.5678587
MS,New_MS_157.wav,9.522538,-3.5438213
MS,New_MS_158.wav,10.164814,-4.1719627
MS,New_MS_159.wav,9.142682,-4.10192
MS,New_MS_160.wav,10.083271,-4.4167023
MS,New_MS_161.wav,10.027346,-2.9217448
MS,New_MS_162.wav,10.42663,-1.3794767
MS,New_MS_163.wav,11.613561,-0.43449092
MS,New_MS_164.wav,11.031998,-1.7621058
MS,New_MS_165.wav,10.31297,-2.234507
MS,New_MS_166.wav,11.032354,-1.8305429
MS,New_MS_167.wav,11.307274,-0.24665761
MS,New_MS_168.wav,10.717422,-1.4390633
MS,New_MS_169.wav,17.554825,-1.7226183
MS,New_MS_170.wav,17.566032,-1.7862872
MS,New_MS_171.wav,17.442179,-1.6500459
MS,New_MS_172.wav,-30.473703,-11.654986
MS,New_MS_173.wav,-30.554005,-11.66008
MS,New_MS_174.wav,-30.141201,-12.141846
MS,New_MS_175.wav,-30.225685,-12.09346
MS,New_MS_176.wav,-30.092018,-12.412572
MS,New_MS_177.wav,-30.110933,-12.458574
MS,New_MS_178.wav,-30.156076,-12.020078
MS,New_MS_179.wav,-30.160297,-12.045119
MS,New_MS_180.wav,-15.697956,17.10871
MS,New_MS_181.wav,-14.142251,15.550402
MS,New_MS_182.wav,-15.757128,19.29628
MS,New_MS_183.wav,-16.79779,20.25544
MS,New_MS_184.wav,-15.963793,14.730878
MS,New_MS_185.wav,-13.290815,16.274626
MS,New_MS_186.wav,-17.199625,18.438807
MS,New_MS_187.wav,-18.182184,20.37946
MS,New_MS_188.wav,-15.582872,14.972591
MS,New_MS_189.wav,-17.772331,17.32717
MS,New_MS_190.wav,-14.445482,18.817827
MS,New_MS_192.wav,-16.88021,16.943306
MS,New_MS_193.wav,-15.81049,15.637474
MS,New_MS_194.wav,-19.108063,19.802305
MS,New_MS_195.wav,-18.792158,18.992678
MS,New_MS_196.wav,-13.030188,16.1679
MS,New_MS_197.wav,-16.678125,17.334347
MS,New_MS_198.wav,-15.75232,19.153708
MS,New_MS_199.wav,-19.055176,21.418861
MS,New_MS_200.wav,-14.495758,14.9223585
MVP,New_MVP_001.wav,1.8094267,-33.542633
MVP,New_MVP_002.wav,39.459167,-6.8444448
MVP,New_MVP_003.wav,3.8660822,-33.25321
MVP,New_MVP_004.wav,5.4536996,38.265232
MVP,New_MVP_005.wav,3.0230646,37.39892
MVP,New_MVP_006.wav,-0.6304722,37.116283
MVP,New_MVP_007.wav,0.04395344,36.96853
MVP,New_MVP_008.wav,2.058528,37.22981
MVP,New_MVP_009.wav,-0.834776,36.87078
MVP,New_MVP_010.wav,-0.016711505,37.13227
MVP,New_MVP_011.wav,-1.6699477,36.361183
MVP,New_MVP_012.wav,2.5776827,37.3023
MVP,New_MVP_013.wav,4.9220586,38.0364
MVP,New_MVP_014.wav,-2.3937135,36.06915
MVP,New_MVP_015.wav,4.979611,38.071846
MVP,New_MVP_016.wav,0.006218188,37.32777
MVP,New_MVP_017.wav,-0.31178436,37.296753
MVP,New_MVP_018.wav,-0.018806254,36.60186
MVP,New_MVP_019.wav,2.5585191,37.317406
MVP,New_MVP_020.wav,-0.94145936,36.982754
MVP,New_MVP_021.wav,-0.90271187,36.603825
MVP,New_MVP_022.wav,2.184764,37.256924
MVP,New_MVP_023.wav,-0.6586381,36.94246
MVP,New_MVP_024.wav,-1.3658359,36.50742
MVP,New_MVP_025.wav,5.299554,38.181267
MVP,New_MVP_026.wav,1.5153224,37.118233
MVP,New_MVP_027.wav,2.6450527,37.287125
MVP,New_MVP_028.wav,-1.8660249,36.159904
MVP,New_MVP_029.wav,0.1633596,36.73931
MVP,New_MVP_030.wav,38.059063,-11.652845
MVP,New_MVP_031.wav,37.878315,-10.0147085
MVP,New_MVP_032.wav,36.93192,-12.407934
MVP,New_MVP_033.wav,37.735897,-12.04315
MVP,New_MVP_034.wav,37.64186,-11.981346
MVP,New_MVP_035.wav,36.816555,-12.759948
MVP,New_MVP_036.wav,37.256645,-12.011535
MVP,New_MVP_037.wav,36.878708,-11.944409
MVP,New_MVP_038.wav,37.60586,-11.07871
MVP,New_MVP_039.wav,37.10659,-11.076813
MVP,New_MVP_040.wav,37.985073,-10.974232
MVP,New_MVP_041.wav,37.16304,-11.699238
MVP,New_MVP_042.wav,37.013084,-10.191032
MVP,New_MVP_043.wav,37.35894,-10.456227
MVP,New_MVP_044.wav,37.933758,-10.755046
MVP,New_MVP_045.wav,38.23665,-10.686278
MVP,New_MVP_046.wav,37.087856,-10.772634
MVP,New_MVP_047.wav,36.3783,-11.281528
MVP,New_MVP_048.wav,36.419064,-11.909789
MVP,New_MVP_049.wav,36.508907,-11.454237
MVP,New_MVP_050.wav,37.077976,-10.299663
MVP,New_MVP_051.wav,38.150345,-9.707771
MVP,New_MVP_052.wav,38.31006,-10.16098
MVP,New_MVP_053.wav,36.079697,-11.846979
MVP,New_MVP_054.wav,36.71747,-11.7965
MVP,New_MVP_055.wav,36.71521,-12.33936
MVP,New_MVP_056.wav,36.4335,-12.251586
MVP,New_MVP_057.wav,36.85174,-10.898392
MVP,New_MVP_058.wav,36.24087,-10.570198
MVP,New_MVP_059.wav,36.590363,-11.119922
MVP,New_MVP_060.wav,37.344353,-11.794694
MVP,New_MVP_061.wav,37.57584,-11.429224
MVP,New_MVP_062.wav,37.532303,-12.673742
MVP,New_MVP_063.wav,37.32692,-12.308324
MVP,New_MVP_064.wav,-41.66534,4.001925
MVP,New_MVP_065.wav,-41.403168,2.491505
MVP,New_MVP_066.wav,-41.08766,2.844842
MVP,New_MVP_067.wav,-40.213196,2.8854256
MVP,New_MVP_068.wav,-41.1764,2.7928224
MVP,New_MVP_069.wav,-40.73915,2.7137058
MVP,New_MVP_070.wav,-41.878292,2.6134684
MVP,New_MVP_071.wav,-41.892834,3.5762458
MVP,New_MVP_072.wav,-41.16069,4.3314877
MVP,New_MVP_073.wav,-40.402264,4.959055
MVP,New_MVP_074.wav,-41.632984,4.6394715
MVP,New_MVP_075.wav,-41.302372,3.3439589
MVP,New_MVP_076.wav,-40.98498,4.6822677
MVP,New_MVP_077.wav,-39.859287,2.5948527
MVP,New_MVP_078.wav,-40.443382,3.0356138
MVP,New_MVP_079.wav,-40.031994,3.6758642
MVP,New_MVP_080.wav,-40.316444,3.5110989
MVP,New_MVP_081.wav,-40.960415,4.391042
MVP,New_MVP_082.wav,-41.670555,3.4670832
MVP,New_MVP_083.wav,-40.59194,4.07398
MVP,New_MVP_084.wav,-42.340633,4.178128
MVP,New_MVP_085.wav,-40.21505,3.8588743
MVP,New_MVP_086.wav,-41.113422,5.3804874
MVP,New_MVP_087.wav,-41.019554,4.3889737
MVP,New_MVP_088.wav,-40.666462,3.0906205
MVP,New_MVP_089.wav,-40.937756,3.181585
MVP,New_MVP_090.wav,-41.03855,3.4985187
MVP,New_MVP_091.wav,-40.633717,4.8057666
MVP,New_MVP_092.wav,-41.836475,3.2297292
MVP,New_MVP_093.wav,-40.981525,3.1237233
MVP,New_MVP_094.wav,-41.571083,3.734183
MVP,New_MVP_095.wav,-40.655804,3.8397195
MVP,New_MVP_096.wav,-41.658184,5.09469
MVP,New_MVP_097.wav,-40.846775,2.2935057
MVP,New_MVP_104.wav,5.573421,-29.04986
MVP,New_MVP_105.wav,-23.80602,-11.101538
MVP,New_MVP_106.wav,-24.008875,-11.165557
MVP,New_MVP_107.wav,-23.87042,-11.106439
MVP,New_MVP_108.wav,-24.00934,-11.388535
MVP,New_MVP_109.wav,-23.694672,-12.541
MVP,New_MVP_110.wav,-23.702126,-12.543194
MVP,New_MVP_111.wav,18.20054,-1.7611201
MVP,New_MVP_112.wav,18.021471,-1.0684437
MVP,New_MVP_113.wav,17.886421,-0.54762644
MVP,New_MVP_114.wav,18.361874,-1.4306686
MVP,New_MVP_115.wav,18.401949,-0.95028186
MVP,New_MVP_116.wav,18.541658,-1.213948
MVP,New_MVP_117.wav,18.222094,-1.2952935
MVP,New_MVP_118.wav,18.103529,-0.41091397
MVP,New_MVP_119.wav,18.587337,-1.0650839
MVP,New_MVP_120.wav,17.687738,-1.0001831
MVP,New_MVP_121.wav,17.994978,-0.5005631
MVP,New_MVP_122.wav,18.250113,-1.4941282
MVP,New_MVP_123.wav,-18.644459,-5.2670703
MVP,New_MVP_124.wav,-17.98377,-4.7777867
MVP,New_MVP_125.wav,-15.901066,-2.9386425
MVP,New_MVP_126.wav,-14.666592,-1.4192858
MVP,New_MVP_127.wav,-12.956875,3.5475843
MVP,New_MVP_128.wav,-12.910684,3.492068
MVP,New_MVP_129.wav,-12.539594,4.6272135
MVP,New_MVP_130.wav,-14.344717,-0.791856
MVP,New_MVP_131.wav,-18.47652,-5.130807
MVP,New_MVP_132.wav,-17.249773,-4.164183
MVP,New_MVP_133.wav,-15.397212,-2.376781
MVP,New_MVP_135.wav,-12.262257,4.3655305
MVP,New_MVP_136.wav,-12.486345,4.9431605
MVP,New_MVP_139.wav,-18.145027,-4.910928
MVP,New_MVP_140.wav,-16.678642,-3.6710808
MVP,New_MVP_141.wav,-14.687495,-1.4428024
MVP,New_MVP_142.wav,-13.127618,3.036534
MVP,New_MVP_143.wav,-12.49568,4.001528
MVP,New_MVP_144.wav,-13.051184,4.579594
MVP,New_MVP_145.wav,-14.328441,-0.7246292
MVP,New_MVP_146.wav,-18.624031,-5.2324715
MVP,New_MVP_147.wav,-17.39348,-4.2967486
MVP,New_MVP_148.wav,-15.970227,-3.002888
MVP,New_MVP_150.wav,-12.913718,3.9114459
MVP,New_MVP_151.wav,-12.932818,4.0871143
MVP,New_MVP_153.wav,-15.943856,-2.991691
MVP,New_MVP_154.wav,-18.626963,-5.2583885
MVP,New_MVP_156.wav,-15.428673,-2.4084473
MVP,New_MVP_157.wav,-13.354446,2.169602
MVP,New_MVP_158.wav,-12.25829,4.739317
MVP,New_MVP_159.wav,-12.738954,4.4397817
MVP,New_MVP_160.wav,-12.667698,3.9343145
MVP,New_MVP_161.wav,-18.596529,-5.227251
MVP,New_MVP_162.wav,-18.284285,-5.0193815
MVP,New_MVP_163.wav,-16.194807,-3.2322562
MVP,New_MVP_164.wav,-15.122825,-2.0424378
MVP,New_MVP_165.wav,-13.070827,4.2628684
MVP,New_MVP_166.wav,-12.659497,3.7512345
MVP,New_MVP_168.wav,-14.484976,-1.0602655
MVP,New_MVP_169.wav,-18.536932,-5.1774507
MVP,New_MVP_170.wav,-17.540829,-4.415056
MVP,New_MVP_171.wav,-14.79905,-1.6153382
MVP,New_MVP_173.wav,-12.236766,4.3995104
MVP,New_MVP_174.wav,-12.867906,4.361748
MVP,New_MVP_175.wav,18.489138,-0.63801616
MVP,New_MVP_176.wav,17.649296,-1.0432628
MVP,New_MVP_177.wav,-21.215155,-15.187415
MVP,New_MVP_178.wav,-21.311644,-15.095723
MVP,New_MVP_179.wav,-22.216665,-14.28344
MVP,New_MVP_180.wav,-22.221003,-14.259819
MVP,New_MVP_181.wav,-22.218534,-14.267567
MVP,New_MVP_182.wav,-22.211727,-14.282879
MVP,New_MVP_183.wav,-22.151741,-14.311752
MVP,New_MVP_184.wav,-22.215574,-14.278066
MVP,New_MVP_185.wav,18.359608,-0.5823218
MVP,New_MVP_186.wav,17.67166,-0.9531286
MVP,New_MVP_187.wav,18.373167,-0.57531255
MVP,New_MVP_188.wav,17.711748,-1.0040098
MVP,New_MVP_189.wav,13.07422,-5.101926
MVP,New_MVP_190.wav,13.065005,-5.1059537
MVP,New_MVP_196.wav,-11.932862,12.373835
MVP,New_MVP_197.wav,16.658817,0.048770178
MVP,New_MVP_198.wav,16.650808,0.06819496
MVP,New_MVP_199.wav,3.1402478,-27.064716
MVP,New_MVP_200.wav,3.1544466,-27.063421
