clase,archivo,tsne_1,tsne_2
MS,New_MS_019.wav,-13.744982,-11.759885
MS,New_MS_020.wav,-0.7893476,6.586435
MS,New_MS_021.wav,4.1391897,3.2377114
MS,New_MS_022.wav,-1.9566027,-18.52379
MS,New_MS_023.wav,0.23631008,-17.64533
MS,New_MS_024.wav,-8.989049,-19.051369
MS,New_MS_025.wav,-0.8503908,5.81473
MS,New_MS_026.wav,-12.151278,-12.805446
MS,New_MS_027.wav,-6.4257536,0.46595016
MS,New_MS_028.wav,-2.7083004,-16.46754
MS,New_MS_029.wav,7.996224,3.132605
MS,New_MS_031.wav,1.6492858,-21.004154
MS,New_MS_032.wav,3.5628092,-16.903767
MS,New_MS_033.wav,-6.9935284,-18.68418
MS,New_MS_034.wav,-13.950032,3.0434618
MS,New_MS_035.wav,-1.0907695,-23.412672
MS,New_MS_036.wav,-4.712246,-2.5365524
MS,New_MS_037.wav,1.3357737,-19.055584
MS,New_MS_038.wav,3.797358,6.5955544
MS,New_MS_039.wav,-4.175747,-17.105856
MS,New_MS_041.wav,2.0013545,-12.406865
MS,New_MS_042.wav,2.029862,-13.295393
MS,New_MS_043.wav,7.9800596,2.8600042
MS,New_MS_044.wav,6.0264034,6.5280075
MS,New_MS_045.wav,-3.2694418,-20.830969
MS,New_MS_046.wav,11.583668,-15.571799
MS,New_MS_047.wav,3.383638,-15.878562
MS,New_MS_048.wav,2.7394292,-23.68547
MS,New_MS_049.wav,-29.906555,-17.793764
MS,New_MS_050.wav,4.4637175,9.675095
MS,New_MS_051.wav,-6.3605413,-2.7830527
MS,New_MS_052.wav,-44.229656,-2.7001123
MS,New_MS_053.wav,25.94327,-0.2717513
MS,New_MS_054.wav,1.6711386,-2.0449703
MS,New_MS_055.wav,1.9043567,-3.4815958
MS,New_MS_056.wav,1.9334463,-3.6279907
MS,New_MS_057.wav,27.729141,-5.296803
MS,New_MS_058.wav,-2.7766929,2.325399
MS,New_MS_059.wav,8.784983,5.250897
MS,New_MS_060.wav,0.7349929,-22.78233
MS,New_MS_061.wav,-7.440939,-18.209782
MS,New_MS_062.wav,-2.6112082,-15.865275
MS,New_MS_063.wav,-12.967144,-8.284106
MS,New_MS_064.wav,2.8732836,-8.718285
MS,New_MS_065.wav,10.867931,6.402054
MS,New_MS_066.wav,-5.614118,-6.557832
MS,New_MS_067.wav,3.224736,-21.128315
MS,New_MS_068.wav,1.6590259,7.5494556
MS,New_MS_069.wav,-7.7299414,0.6242136
MS,New_MS_070.wav,-5.1878533,-2.4163709
MS,New_MS_071.wav,5.2323484,3.290275
MS,New_MS_072.wav,-4.469079,-18.118366
MS,New_MS_073.wav,2.3936675,-13.992236
MS,New_MS_074.wav,-9.116743,0.42903134
MS,New_MS_075.wav,3.1297774,-21.868956
MS,New_MS_076.wav,-10.623911,-12.743497
MS,New_MS_077.wav,-4.7925315,-6.6545343
MS,New_MS_078.wav,7.5281444,-2.7218344
MS,New_MS_079.wav,-4.439029,-6.870749
MS,New_MS_080.wav,0.9723939,-21.207632
MS,New_MS_081.wav,-2.2071302,-18.17931
MS,New_MS_082.wav,0.49470386,-13.454755
MS,New_MS_083.wav,3.2038562,-18.698599
MS,New_MS_084.wav,2.6424565,-20.233652
MS,New_MS_085.wav,-5.2777133,-5.943752
MS,New_MS_086.wav,1.0924885,-24.487787
MS,New_MS_087.wav,7.1782103,-14.486245
MS,New_MS_088.wav,10.658986,-23.063047
MS,New_MS_089.wav,9.129094,-23.205383
MS,New_MS_090.wav,-37.572716,-3.4904535
MS,New_MS_091.wav,-3.6890852,-14.624637
MS,New_MS_092.wav,-40.629246,-8.958686
MS,New_MS_093.wav,-37.826714,-12.09366
MS,New_MS_094.wav,-39.305912,-10.1867485
MS,New_MS_095.wav,-15.477455,1.7515471
MS,New_MS_096.wav,-16.10348,-5.330866
MS,New_MS_097.wav,-43.65854,-6.8204575
MS,New_MS_098.wav,-16.03127,-5.5443654
MS,New_MS_099.wav,-15.626341,-7.1268997
MS,New_MS_100.wav,-43.221832,-6.1785097
MS,New_MS_101.wav,-41.13231,-3.4594414
MS,New_MS_102.wav,-11.63406,-2.307777
MS,New_MS_103.wav,-39.91423,-0.49043974
MS,New_MS_104.wav,-11.213234,-8.129557
MS,New_MS_105.wav,-13.551794,-1.266691
MS,New_MS_106.wav,-6.391873,-10.10846
MS,New_MS_107.wav,-9.056884,-5.304082
MS,New_MS_108.wav,-9.504343,-3.837446
MS,New_MS_109.wav,-16.586954,-8.99928
MS,New_MS_110.wav,-11.477547,-3.1385782
MS,New_MS_111.wav,-35.007553,-9.645958
MS,New_MS_112.wav,-22.792892,-13.58296
MS,New_MS_113.wav,1.99961,9.377463
MS,New_MS_114.wav,6.417238,-11.579983
MS,New_MS_115.wav,-42.393795,-6.636381
MS,New_MS_116.wav,-43.575626,-8.668124
MS,New_MS_117.wav,-41.471836,-3.4569721
MS,New_MS_118.wav,9.96008,-23.058565
MS,New_MS_119.wav,0.0141384695,-16.670729
MS,New_MS_120.wav,8.119644,5.470211
MS,New_MS_121.wav,3.2244322,-18.25122
MS,New_MS_122.wav,-0.92062837,-15.817606
MS,New_MS_123.wav,2.8877022,-17.050013
MS,New_MS_125.wav,-10.789144,-22.977201
MS,New_MS_126.wav,-10.773796,-23.14859
MS,New_MS_127.wav,-12.095816,-23.184916
MS,New_MS_128.wav,-13.959844,12.031459
MS,New_MS_129.wav,11.73055,2.4279058
MS,New_MS_130.wav,16.219,5.639526
MS,New_MS_131.wav,16.80914,3.9571016
MS,New_MS_132.wav,-2.5877473,7.944586
MS,New_MS_133.wav,15.305553,5.955352
MS,New_MS_134.wav,18.713787,3.7653408
MS,New_MS_135.wav,22.532099,-7.4024143
MS,New_MS_136.wav,-12.00843,5.6898293
MS,New_MS_137.wav,-4.83343,9.060265
MS,New_MS_138.wav,-0.61960334,9.435727
MS,New_MS_139.wav,9.928882,14.285147
MS,New_MS_140.wav,10.380234,-1.3793734
MS,New_MS_141.wav,-9.162219,17.42556
MS,New_MS_142.wav,-10.188825,16.704033
MS,New_MS_143.wav,20.61098,-0.17283083
MS,New_MS_144.wav,23.611841,-1.3001884
MS,New_MS_145.wav,17.22746,4.363603
MS,New_MS_146.wav,20.809404,6.468113
MS,New_MS_147.wav,2.5816991,-5.0654054
MS,New_MS_148.wav,12.180744,1.8336515
MS,New_MS_149.wav,-5.954091,21.773983
MS,New_MS_150.wav,-14.793048,-6.8162456
MS,New_MS_151.wav,-7.503899,-2.1783674
MS,New_MS_152.wav,1.6548874,5.7759175
MS,New_MS_153.wav,-3.4548912,2.0049193
MS,New_MS_154.wav,-4.250843,1.6991802
MS,New_MS_155.wav,-1.3582224,8.246866
MS,New_MS_156.wav,-5.2108574,9.038267
MS,New_MS_157.wav,15.652042,6.3270464
MS,New_MS_158.wav,13.180313,4.328844
MS,New_MS_159.wav,13.488039,3.4911826
MS,New_MS_160.wav,-5.672123,22.013523
MS,New_MS_161.wav,16.464964,2.4481177
MS,New_MS_162.wav,15.985286,0.43393737
MS,New_MS_163.wav,-10.310292,3.0171223
MS,New_MS_164.wav,-4.201912,2.2999146
MS,New_MS_165.wav,-7.917683,15.473578
MS,New_MS_166.wav,2.0787401,6.581243
MS,New_MS_167.wav,15.387981,-0.3190232
MS,New_MS_168.wav,-6.7007055,18.16323
MS,New_MS_169.wav,44.544785,4.3934226
MS,New_MS_170.wav,45.364933,4.9361067
MS,New_MS_171.wav,45.65547,5.222373
MS,New_MS_172.wav,-1.7060739,-5.9575143
MS,New_MS_173.wav,-8.321645,5.8484335
MS,New_MS_174.wav,6.4631124,3.4176903
MS,New_MS_175.wav,-6.539344,2.1845002
MS,New_MS_176.wav,3.7698824,5.7615447
MS,New_MS_177.wav,-5.0679812,3.6284554
MS,New_MS_178.wav,-1.3034341,-13.601988
MS,New_MS_179.wav,-7.42996,-1.2059218
MS,New_MS_180.wav,4.7309737,7.1373897
MS,New_MS_181.wav,-2.3286223,-23.954935
MS,New_MS_182.wav,7.555871,0.12486174
MS,New_MS_183.wav,2.2341692,-15.825286
MS,New_MS_184.wav,2.90623,-9.591022
MS,New_MS_185.wav,-12.075789,-8.704627
MS,New_MS_186.wav,-6.786013,0.35653394
MS,New_MS_187.wav,-1.1583686,-15.4254
MS,New_MS_188.wav,2.9958878,-22.409307
MS,New_MS_189.wav,0.62294686,-21.848024
MS,New_MS_190.wav,-2.2527864,-24.339298
MS,New_MS_192.wav,1.3825184,-23.834389
MS,New_MS_193.wav,1.5319703,-20.676857
MS,New_MS_194.wav,3.6601512,-12.337528
MS,New_MS_195.wav,-11.834068,-13.363839
MS,New_MS_196.wav,-12.032165,16.980215
MS,New_MS_197.wav,-16.787088,3.636038
MS,New_MS_198.wav,-7.5558815,-16.809582
MS,New_MS_199.wav,4.078121,-24.025318
MS,New_MS_200.wav,-3.5669675,-17.345499
MVP,New_MVP_001.wav,22.03987,19.134031
MVP,New_MVP_002.wav,17.920687,8.913101
MVP,New_MVP_003.wav,17.922758,8.907749
MVP,New_MVP_004.wav,-33.982796,5.2372966
MVP,New_MVP_005.wav,-36.46789,4.1421957
MVP,New_MVP_006.wav,-37.563713,-5.616043
MVP,New_MVP_007.wav,-24.84732,-11.957113
MVP,New_MVP_008.wav,-33.774994,-2.9276764
MVP,New_MVP_009.wav,-40.24577,-13.471552
MVP,New_MVP_010.wav,-39.607666,-11.818521
MVP,New_MVP_011.wav,-39.072815,-6.102918
MVP,New_MVP_012.wav,-30.39363,1.4273599
MVP,New_MVP_013.wav,-33.824474,5.1199894
MVP,New_MVP_014.wav,-22.743406,-14.020272
MVP,New_MVP_015.wav,-29.889734,6.0921116
MVP,New_MVP_016.wav,-39.61743,-8.202481
MVP,New_MVP_017.wav,-40.039806,-4.4201856
MVP,New_MVP_018.wav,-31.636549,-1.6788092
MVP,New_MVP_019.wav,-35.65314,4.3697453
MVP,New_MVP_020.wav,-39.185745,-4.327045
MVP,New_MVP_021.wav,-38.137768,-13.025584
MVP,New_MVP_022.wav,-28.401491,-13.44556
MVP,New_MVP_023.wav,-35.170033,-14.453749
MVP,New_MVP_024.wav,-39.61505,-13.724905
MVP,New_MVP_025.wav,-30.87424,2.992944
MVP,New_MVP_026.wav,-36.446926,-1.1276537
MVP,New_MVP_027.wav,-30.815292,-1.7285628
MVP,New_MVP_028.wav,-39.25022,-12.900264
MVP,New_MVP_029.wav,-35.583355,4.035416
MVP,New_MVP_030.wav,-28.384064,18.12331
MVP,New_MVP_031.wav,-26.850801,18.343636
MVP,New_MVP_032.wav,-23.36391,11.174244
MVP,New_MVP_033.wav,-27.913923,17.093134
MVP,New_MVP_034.wav,-14.603025,-11.599714
MVP,New_MVP_035.wav,-21.013474,8.895431
MVP,New_MVP_036.wav,-31.368425,10.682003
MVP,New_MVP_037.wav,-27.308647,17.261171
MVP,New_MVP_038.wav,-26.887556,13.866248
MVP,New_MVP_039.wav,-28.929176,14.001159
MVP,New_MVP_040.wav,-22.391125,10.420588
MVP,New_MVP_041.wav,-23.729044,11.455938
MVP,New_MVP_042.wav,-27.267263,18.230015
MVP,New_MVP_043.wav,-18.396633,6.736583
MVP,New_MVP_044.wav,-25.362455,17.813684
MVP,New_MVP_045.wav,-24.912607,19.00011
MVP,New_MVP_046.wav,-28.660482,14.720086
MVP,New_MVP_047.wav,-25.787449,17.55466
MVP,New_MVP_048.wav,-32.45306,10.380939
MVP,New_MVP_049.wav,-26.712286,13.662372
MVP,New_MVP_050.wav,-29.08874,13.668465
MVP,New_MVP_051.wav,-27.151466,16.590818
MVP,New_MVP_052.wav,-24.278101,10.173203
MVP,New_MVP_053.wav,-22.832422,11.272464
MVP,New_MVP_054.wav,-25.691519,10.575324
MVP,New_MVP_055.wav,-30.638765,9.412352
MVP,New_MVP_056.wav,-19.574152,8.116661
MVP,New_MVP_057.wav,-32.81252,10.403032
MVP,New_MVP_058.wav,-27.509445,15.558108
MVP,New_MVP_059.wav,-25.190117,10.631073
MVP,New_MVP_060.wav,-24.420378,10.055555
MVP,New_MVP_061.wav,-24.067959,8.56375
MVP,New_MVP_062.wav,-18.369509,7.545606
MVP,New_MVP_063.wav,-30.857038,10.136265
MVP,New_MVP_064.wav,-32.5326,-6.840991
MVP,New_MVP_065.wav,-38.260685,-6.7911215
MVP,New_MVP_066.wav,-42.53974,-5.931889
MVP,New_MVP_067.wav,-44.126762,-2.7910123
MVP,New_MVP_068.wav,-35.26914,-2.1073263
MVP,New_MVP_069.wav,-34.161304,-6.119559
MVP,New_MVP_070.wav,-32.0226,-7.7649927
MVP,New_MVP_071.wav,-31.4008,-5.428329
MVP,New_MVP_072.wav,-38.2332,-7.100404
MVP,New_MVP_073.wav,-35.39895,-1.8410804
MVP,New_MVP_074.wav,-36.304283,-0.27053803
MVP,New_MVP_075.wav,-37.113728,-7.0908165
MVP,New_MVP_076.wav,-36.262882,-4.5535955
MVP,New_MVP_077.wav,-35.98775,-3.600637
MVP,New_MVP_078.wav,-34.709618,-6.862463
MVP,New_MVP_079.wav,-39.947933,-1.440238
MVP,New_MVP_080.wav,-32.976185,-5.7348332
MVP,New_MVP_081.wav,-34.907608,-18.487314
MVP,New_MVP_082.wav,-34.71535,-6.2908645
MVP,New_MVP_083.wav,-41.401974,-6.9356866
MVP,New_MVP_084.wav,-35.29155,-7.09732
MVP,New_MVP_085.wav,-36.51981,-11.469087
MVP,New_MVP_086.wav,-36.00558,-8.547171
MVP,New_MVP_087.wav,-38.11405,-1.779749
MVP,New_MVP_088.wav,-37.592125,-0.07412964
MVP,New_MVP_089.wav,-40.19373,-6.476903
MVP,New_MVP_090.wav,-36.90655,-11.488108
MVP,New_MVP_091.wav,-33.26972,-4.830553
MVP,New_MVP_092.wav,-32.294056,-7.311139
MVP,New_MVP_093.wav,-34.286392,-8.109875
MVP,New_MVP_094.wav,-35.59804,-0.091087855
MVP,New_MVP_095.wav,-38.392693,-2.03876
MVP,New_MVP_096.wav,-28.888607,-4.591515
MVP,New_MVP_097.wav,-31.881447,-2.3235679
MVP,New_MVP_104.wav,23.074697,-5.6935306
MVP,New_MVP_105.wav,9.362636,-12.903141
MVP,New_MVP_106.wav,1.384397,1.8417931
MVP,New_MVP_107.wav,5.0120463,-22.59145
MVP,New_MVP_108.wav,-8.2601385,14.753335
MVP,New_MVP_109.wav,18.688793,17.2006
MVP,New_MVP_110.wav,15.021633,7.077582
MVP,New_MVP_111.wav,42.158928,2.885063
MVP,New_MVP_112.wav,39.864883,4.573542
MVP,New_MVP_113.wav,42.107765,7.6319
MVP,New_MVP_114.wav,43.295605,3.305922
MVP,New_MVP_115.wav,43.21306,5.122497
MVP,New_MVP_116.wav,41.36265,4.1313353
MVP,New_MVP_117.wav,39.98058,1.5439591
MVP,New_MVP_118.wav,41.619904,2.303987
MVP,New_MVP_119.wav,38.3987,4.0549617
MVP,New_MVP_120.wav,43.25794,6.1337986
MVP,New_MVP_121.wav,42.83713,2.2374454
MVP,New_MVP_122.wav,40.92234,5.3989625
MVP,New_MVP_123.wav,-4.9517727,14.020739
MVP,New_MVP_124.wav,-0.5163242,17.705444
MVP,New_MVP_125.wav,5.0555573,13.415075
MVP,New_MVP_126.wav,1.5588068,14.40102
MVP,New_MVP_127.wav,2.1315482,17.018282
MVP,New_MVP_128.wav,3.7933025,14.477087
MVP,New_MVP_129.wav,-0.3507204,13.683696
MVP,New_MVP_130.wav,2.2093952,13.463362
MVP,New_MVP_131.wav,0.49832258,15.847129
MVP,New_MVP_132.wav,-5.156926,12.373962
MVP,New_MVP_133.wav,3.6600857,13.052543
MVP,New_MVP_135.wav,2.8029768,14.857786
MVP,New_MVP_136.wav,4.945254,16.779818
MVP,New_MVP_139.wav,1.477724,15.239652
MVP,New_MVP_140.wav,4.7040114,16.371136
MVP,New_MVP_141.wav,0.5661205,14.346131
MVP,New_MVP_142.wav,-2.8437831,16.653238
MVP,New_MVP_143.wav,0.5960902,16.673689
MVP,New_MVP_144.wav,-4.0486813,14.937215
MVP,New_MVP_145.wav,-0.15815885,13.911813
MVP,New_MVP_146.wav,-1.6665401,15.537237
MVP,New_MVP_147.wav,3.0828457,13.004301
MVP,New_MVP_148.wav,-0.40762767,11.693055
MVP,New_MVP_150.wav,-3.5202425,16.164207
MVP,New_MVP_151.wav,-1.7324059,12.63016
MVP,New_MVP_153.wav,-2.9631665,12.536725
MVP,New_MVP_154.wav,1.0655475,18.467722
MVP,New_MVP_156.wav,-0.9462419,16.065218
MVP,New_MVP_157.wav,2.115869,12.540877
MVP,New_MVP_158.wav,-3.2017255,15.005115
MVP,New_MVP_159.wav,1.0444528,16.702929
MVP,New_MVP_160.wav,-2.2155664,13.261247
MVP,New_MVP_161.wav,4.948097,14.867629
MVP,New_MVP_162.wav,2.868358,17.33752
MVP,New_MVP_163.wav,-2.971893,10.514118
MVP,New_MVP_164.wav,1.9609219,16.272398
MVP,New_MVP_165.wav,0.9524463,11.848869
MVP,New_MVP_166.wav,0.37902138,12.723848
MVP,New_MVP_168.wav,5.137949,12.817706
MVP,New_MVP_169.wav,2.6641617,15.586321
MVP,New_MVP_170.wav,8.576282,10.3865
MVP,New_MVP_171.wav,-1.9004959,16.05341
MVP,New_MVP_173.wav,1.6692227,13.572316
MVP,New_MVP_174.wav,3.1435995,11.804384
MVP,New_MVP_175.wav,39.24297,2.4026
MVP,New_MVP_176.wav,42.881325,3.8004131
MVP,New_MVP_177.wav,33.737873,21.062414
MVP,New_MVP_178.wav,31.406263,15.478675
MVP,New_MVP_179.wav,37.2208,7.070825
MVP,New_MVP_180.wav,37.42244,8.004781
MVP,New_MVP_181.wav,31.438997,5.9033012
MVP,New_MVP_182.wav,16.541126,7.1679783
MVP,New_MVP_183.wav,37.68126,8.923902
MVP,New_MVP_184.wav,34.360058,9.095091
MVP,New_MVP_185.wav,38.709457,3.3622832
MVP,New_MVP_186.wav,41.681007,3.9989862
MVP,New_MVP_187.wav,41.55613,2.8057725
MVP,New_MVP_188.wav,42.538563,4.3053064
MVP,New_MVP_189.wav,45.59102,2.5780585
MVP,New_MVP_190.wav,45.754707,2.757262
MVP,New_MVP_196.wav,8.93488,3.3393404
MVP,New_MVP_197.wav,38.19372,0.7578807
MVP,New_MVP_198.wav,38.13369,0.67530143
MVP,New_MVP_199.wav,17.191444,32.43644
MVP,New_MVP_200.wav,17.021912,33.258297
