clase,archivo,tsne_1,tsne_2
MS,New_MS_003.wav,-10.424434,15.335703
MS,New_MS_004.wav,-10.433714,15.368427
MS,New_MS_015.wav,13.233831,8.335328
MS,New_MS_016.wav,12.028841,5.950746
MS,New_MS_017.wav,8.497659,8.598779
MS,New_MS_018.wav,8.546669,8.520277
MS,New_MS_019.wav,8.567702,8.526712
MS,New_MS_020.wav,8.590373,8.367889
MS,New_MS_021.wav,-19.103745,20.493008
MS,New_MS_022.wav,-15.553332,19.741808
MS,New_MS_023.wav,-16.945366,16.280323
MS,New_MS_024.wav,-16.10942,18.340801
MS,New_MS_025.wav,-13.6445465,18.212894
MS,New_MS_026.wav,-13.857016,19.660334
MS,New_MS_027.wav,-12.711764,16.656235
MS,New_MS_028.wav,-15.035564,15.694596
MS,New_MS_029.wav,-17.246807,20.1413
MS,New_MS_031.wav,-16.676218,16.731424
MS,New_MS_032.wav,-13.40122,15.900575
MS,New_MS_033.wav,-18.309448,19.54718
MS,New_MS_034.wav,-16.507345,20.901638
MS,New_MS_035.wav,-12.682823,16.23341
MS,New_MS_036.wav,-12.554004,16.945795
MS,New_MS_037.wav,-19.673433,19.584044
MS,New_MS_038.wav,-14.863128,19.884245
MS,New_MS_039.wav,-15.989686,16.419315
MS,New_MS_041.wav,-18.91325,19.51806
MS,New_MS_042.wav,-15.86811,19.361177
MS,New_MS_043.wav,-13.811706,15.682578
MS,New_MS_044.wav,-16.324957,17.977724
MS,New_MS_045.wav,-19.827188,20.16518
MS,New_MS_046.wav,-18.737146,18.85061
MS,New_MS_047.wav,-17.466797,20.575706
MS,New_MS_048.wav,-17.73837,18.870152
MS,New_MS_049.wav,-30.03495,9.727482
MS,New_MS_050.wav,-30.018402,9.722526
MS,New_MS_051.wav,-30.143206,9.850293
MS,New_MS_052.wav,-30.126078,9.821522
MS,New_MS_053.wav,-10.230503,13.191238
MS,New_MS_054.wav,-10.37745,13.1836405
MS,New_MS_055.wav,-10.2698345,13.159169
MS,New_MS_056.wav,-10.262224,13.203954
MS,New_MS_057.wav,-10.3956995,13.124492
MS,New_MS_058.wav,-10.331679,13.154684
MS,New_MS_059.wav,-14.713466,16.285746
MS,New_MS_060.wav,-16.255781,17.415531
MS,New_MS_061.wav,-17.59664,20.773441
MS,New_MS_062.wav,-17.363605,18.695108
MS,New_MS_063.wav,-15.103372,17.956356
MS,New_MS_064.wav,-16.677399,16.429035
MS,New_MS_065.wav,-18.861029,19.710728
MS,New_MS_066.wav,-17.161438,20.999304
MS,New_MS_067.wav,-16.648596,16.175673
MS,New_MS_068.wav,-13.833294,17.969927
MS,New_MS_069.wav,-13.570323,18.977335
MS,New_MS_070.wav,-14.299951,19.358961
MS,New_MS_071.wav,-16.476637,16.635454
MS,New_MS_072.wav,-13.167062,16.225574
MS,New_MS_073.wav,-16.891378,19.151943
MS,New_MS_074.wav,-14.996313,19.292011
MS,New_MS_075.wav,-14.64291,15.486757
MS,New_MS_076.wav,-13.744204,17.787098
MS,New_MS_077.wav,-19.113026,21.056276
MS,New_MS_078.wav,-17.244238,20.433058
MS,New_MS_079.wav,-14.426955,16.66636
MS,New_MS_080.wav,-15.0137,15.801612
MS,New_MS_081.wav,-17.704157,19.147068
MS,New_MS_082.wav,-19.85621,20.120377
MS,New_MS_083.wav,-14.907207,16.812143
MS,New_MS_084.wav,-15.555447,15.876765
MS,New_MS_085.wav,-18.42501,21.350805
MS,New_MS_086.wav,-17.362125,20.925152
MS,New_MS_087.wav,9.334451,-19.219872
MS,New_MS_088.wav,13.238223,8.344235
MS,New_MS_089.wav,12.039035,5.9612765
MS,New_MS_090.wav,-32.468697,12.510768
MS,New_MS_091.wav,-32.54997,12.692619
MS,New_MS_092.wav,-33.11266,9.067884
MS,New_MS_093.wav,-33.3206,10.788334
MS,New_MS_094.wav,-32.727283,11.612423
MS,New_MS_095.wav,-32.87638,11.002892
MS,New_MS_096.wav,-33.21821,10.568861
MS,New_MS_097.wav,-32.882275,9.771918
MS,New_MS_098.wav,-33.013664,9.226826
MS,New_MS_099.wav,-32.550335,11.087421
MS,New_MS_100.wav,-32.392525,10.430573
MS,New_MS_101.wav,-33.151947,8.863642
MS,New_MS_102.wav,-32.106056,10.908434
MS,New_MS_103.wav,-32.454422,10.081401
MS,New_MS_104.wav,-32.422646,12.194907
MS,New_MS_105.wav,-32.379475,11.319425
MS,New_MS_106.wav,-32.959854,9.375343
MS,New_MS_107.wav,-32.417706,11.593867
MS,New_MS_108.wav,-32.398617,12.783702
MS,New_MS_109.wav,-32.484207,11.272386
MS,New_MS_110.wav,-32.405144,10.584389
MS,New_MS_111.wav,-32.04537,11.870204
MS,New_MS_112.wav,-32.89192,10.652546
MS,New_MS_113.wav,-33.441757,11.83445
MS,New_MS_114.wav,-33.025112,11.120977
MS,New_MS_115.wav,-32.87479,9.550997
MS,New_MS_116.wav,-32.70975,10.586639
MS,New_MS_117.wav,-32.95106,11.708733
MS,New_MS_118.wav,12.038582,5.9650373
MS,New_MS_119.wav,-17.627172,13.293225
MS,New_MS_120.wav,-17.638594,13.289927
MS,New_MS_121.wav,-17.643139,13.289168
MS,New_MS_122.wav,-17.641066,13.298485
MS,New_MS_123.wav,-17.637825,13.293588
MS,New_MS_125.wav,-25.99887,-14.70456
MS,New_MS_126.wav,-26.00705,-14.69335
MS,New_MS_127.wav,-25.998125,-14.703674
MS,New_MS_128.wav,-26.00081,-14.697794
MS,New_MS_129.wav,15.135911,-4.1082063
MS,New_MS_130.wav,15.388983,-4.340665
MS,New_MS_131.wav,15.015822,-3.43703
MS,New_MS_132.wav,15.613755,-3.6284242
MS,New_MS_133.wav,15.795079,-4.242294
MS,New_MS_134.wav,15.03626,-6.694662
MS,New_MS_135.wav,15.145032,-6.1244154
MS,New_MS_136.wav,15.86425,-6.994251
MS,New_MS_137.wav,16.110092,-7.3567367
MS,New_MS_138.wav,15.709951,-5.9796367
MS,New_MS_139.wav,15.207209,-4.8744373
MS,New_MS_140.wav,15.494173,-8.131663
MS,New_MS_141.wav,16.0308,-6.7625766
MS,New_MS_142.wav,15.43597,-6.54572
MS,New_MS_143.wav,15.521235,-3.7183392
MS,New_MS_144.wav,15.06908,-3.7851593
MS,New_MS_145.wav,15.031192,-3.3701599
MS,New_MS_146.wav,15.247392,-4.2748327
MS,New_MS_147.wav,14.974672,-6.320926
MS,New_MS_148.wav,15.851291,-5.0948915
MS,New_MS_149.wav,15.022763,-6.498855
MS,New_MS_150.wav,15.548097,-7.4104404
MS,New_MS_151.wav,15.816849,-7.599892
MS,New_MS_152.wav,15.657422,-5.1665354
MS,New_MS_153.wav,15.106453,-7.2501583
MS,New_MS_154.wav,15.64319,-8.229781
MS,New_MS_155.wav,15.613499,-7.6504617
MS,New_MS_156.wav,15.285504,-7.7006245
MS,New_MS_157.wav,14.787896,-4.5936313
MS,New_MS_158.wav,15.524128,-4.019649
MS,New_MS_159.wav,14.52659,-3.997931
MS,New_MS_160.wav,15.472155,-3.774415
MS,New_MS_161.wav,15.126366,-5.222801
MS,New_MS_162.wav,15.1666975,-6.808353
MS,New_MS_163.wav,16.031038,-8.109154
MS,New_MS_164.wav,15.867994,-6.603915
MS,New_MS_165.wav,15.22644,-5.9460454
MS,New_MS_166.wav,15.88557,-6.5229735
MS,New_MS_167.wav,15.679915,-8.153343
MS,New_MS_168.wav,15.52937,-6.799482
MS,New_MS_169.wav,21.158543,-10.804644
MS,New_MS_170.wav,21.17724,-10.744003
MS,New_MS_171.wav,20.9822,-10.884932
MS,New_MS_172.wav,-29.527637,-11.209446
MS,New_MS_173.wav,-29.601555,-11.209421
MS,New_MS_174.wav,-29.15178,-11.665242
MS,New_MS_175.wav,-29.24307,-11.620278
MS,New_MS_176.wav,-29.076986,-11.926852
MS,New_MS_177.wav,-29.088766,-11.969013
MS,New_MS_178.wav,-29.17921,-11.544402
MS,New_MS_179.wav,-29.18156,-11.57145
MS,New_MS_180.wav,-14.678636,17.88207
MS,New_MS_181.wav,-13.6448965,16.254267
MS,New_MS_182.wav,-16.019957,19.216478
MS,New_MS_183.wav,-17.827974,18.990139
MS,New_MS_184.wav,-15.678516,15.567301
MS,New_MS_185.wav,-12.712258,16.990614
MS,New_MS_186.wav,-16.122835,20.585854
MS,New_MS_187.wav,-18.601582,19.930475
MS,New_MS_188.wav,-15.273762,15.754433
MS,New_MS_189.wav,-16.406424,18.109074
MS,New_MS_190.wav,-14.576646,19.064112
MS,New_MS_192.wav,-15.7867775,17.679129
MS,New_MS_193.wav,-15.343302,16.39755
MS,New_MS_194.wav,-18.60709,20.894981
MS,New_MS_195.wav,-17.742588,21.10299
MS,New_MS_196.wav,-12.465026,16.864746
MS,New_MS_197.wav,-15.437698,18.072567
MS,New_MS_198.wav,-15.795122,19.56217
MS,New_MS_199.wav,-19.9682,19.97858
MS,New_MS_200.wav,-14.073095,15.644174
MVP,New_MVP_001.wav,-2.279601,-38.204704
MVP,New_MVP_002.wav,42.040604,-0.8872464
MVP,New_MVP_003.wav,-0.4894347,33.384724
MVP,New_MVP_004.wav,6.098532,36.18698
MVP,New_MVP_005.wav,3.4521036,36.293983
MVP,New_MVP_006.wav,-0.13460375,37.414337
MVP,New_MVP_007.wav,0.41796052,37.01893
MVP,New_MVP_008.wav,2.4763076,36.487953
MVP,New_MVP_009.wav,-0.43453,37.275684
MVP,New_MVP_010.wav,0.43293896,37.18152
MVP,New_MVP_011.wav,-1.4039074,37.15417
MVP,New_MVP_012.wav,2.9956012,36.3669
MVP,New_MVP_013.wav,5.5277176,36.181805
MVP,New_MVP_014.wav,-2.1762812,37.217915
MVP,New_MVP_015.wav,5.5921144,36.19251
MVP,New_MVP_016.wav,0.53578997,37.347992
MVP,New_MVP_017.wav,0.22955488,37.451637
MVP,New_MVP_018.wav,0.20161438,36.701046
MVP,New_MVP_019.wav,2.984759,36.38492
MVP,New_MVP_020.wav,-0.48651266,37.42506
MVP,New_MVP_021.wav,-0.59897107,37.066273
MVP,New_MVP_022.wav,2.6001947,36.471706
MVP,New_MVP_023.wav,-0.23868246,37.261
MVP,New_MVP_024.wav,-1.065663,37.17394
MVP,New_MVP_025.wav,5.9275336,36.178524
MVP,New_MVP_026.wav,1.9240733,36.586273
MVP,New_MVP_027.wav,3.0554945,36.32918
MVP,New_MVP_028.wav,-1.6608741,37.06323
MVP,New_MVP_029.wav,0.43457282,36.749435
MVP,New_MVP_030.wav,37.599426,-2.6628306
MVP,New_MVP_031.wav,39.207237,-3.0129156
MVP,New_MVP_032.wav,36.74244,-3.6801982
MVP,New_MVP_033.wav,37.20458,-2.9181168
MVP,New_MVP_034.wav,37.21355,-3.0527847
MVP,New_MVP_035.wav,36.36533,-3.759766
MVP,New_MVP_036.wav,37.209,-3.3987756
MVP,New_MVP_037.wav,37.200512,-3.8165674
MVP,New_MVP_038.wav,38.142548,-3.1655715
MVP,New_MVP_039.wav,38.07579,-3.6498778
MVP,New_MVP_040.wav,38.297623,-2.837462
MVP,New_MVP_041.wav,37.50173,-3.601951
MVP,New_MVP_042.wav,38.954254,-3.8443232
MVP,New_MVP_043.wav,38.725765,-3.537635
MVP,New_MVP_044.wav,38.484295,-2.8684099
MVP,New_MVP_045.wav,38.58965,-2.587624
MVP,New_MVP_046.wav,38.380054,-3.7407467
MVP,New_MVP_047.wav,37.809303,-4.388723
MVP,New_MVP_048.wav,37.164177,-4.2595468
MVP,New_MVP_049.wav,37.63587,-4.1823263
MVP,New_MVP_050.wav,38.8496,-3.790791
MVP,New_MVP_051.wav,39.55337,-2.7583392
MVP,New_MVP_052.wav,39.094147,-2.5596716
MVP,New_MVP_053.wav,37.211212,-4.595761
MVP,New_MVP_054.wav,37.32233,-3.9973578
MVP,New_MVP_055.wav,36.791733,-3.873737
MVP,New_MVP_056.wav,36.82827,-4.202767
MVP,New_MVP_057.wav,38.229572,-3.9812279
MVP,New_MVP_058.wav,38.495136,-4.5952153
MVP,New_MVP_059.wav,37.976593,-4.20172
MVP,New_MVP_060.wav,37.3997,-3.3389597
MVP,New_MVP_061.wav,37.77385,-3.1467638
MVP,New_MVP_062.wav,36.5513,-3.0260677
MVP,New_MVP_063.wav,36.883907,-3.3130207
MVP,New_MVP_064.wav,-41.290436,4.0290437
MVP,New_MVP_065.wav,-40.94521,2.5160666
MVP,New_MVP_066.wav,-40.651154,2.884762
MVP,New_MVP_067.wav,-39.784748,2.9783852
MVP,New_MVP_068.wav,-40.74191,2.8288143
MVP,New_MVP_069.wav,-40.314632,2.7845979
MVP,New_MVP_070.wav,-41.417965,2.6097765
MVP,New_MVP_071.wav,-41.51058,3.5798798
MVP,New_MVP_072.wav,-40.805077,4.3771954
MVP,New_MVP_073.wav,-40.07057,5.031846
MVP,New_MVP_074.wav,-41.301235,4.652281
MVP,New_MVP_075.wav,-40.911144,3.3844612
MVP,New_MVP_076.wav,-40.6688,4.727996
MVP,New_MVP_077.wav,-39.429005,2.695565
MVP,New_MVP_078.wav,-40.018784,3.118402
MVP,New_MVP_079.wav,-39.640778,3.7626402
MVP,New_MVP_080.wav,-39.923084,3.587459
MVP,New_MVP_081.wav,-40.59058,4.4482727
MVP,New_MVP_082.wav,-41.277775,3.4797513
MVP,New_MVP_083.wav,-40.21465,4.141036
MVP,New_MVP_084.wav,-41.97633,4.1480417
MVP,New_MVP_085.wav,-39.830402,3.9382546
MVP,New_MVP_086.wav,-40.78633,5.4234443
MVP,New_MVP_087.wav,-40.65878,4.4349647
MVP,New_MVP_088.wav,-40.25393,3.1598902
MVP,New_MVP_089.wav,-40.547432,3.2350473
MVP,New_MVP_090.wav,-40.652035,3.5409021
MVP,New_MVP_091.wav,-40.29081,4.856429
MVP,New_MVP_092.wav,-41.429962,3.2380028
MVP,New_MVP_093.wav,-40.592163,3.181718
MVP,New_MVP_094.wav,-41.195908,3.751391
MVP,New_MVP_095.wav,-40.26995,3.8988538
MVP,New_MVP_096.wav,-41.328503,5.121703
MVP,New_MVP_097.wav,-40.35497,2.3663385
MVP,New_MVP_104.wav,3.6247149,-30.661837
MVP,New_MVP_105.wav,-21.33469,-9.770083
MVP,New_MVP_106.wav,-21.610046,-9.860246
MVP,New_MVP_107.wav,-21.386196,-9.747435
MVP,New_MVP_108.wav,-21.788136,-10.114603
MVP,New_MVP_109.wav,-22.335562,-11.352207
MVP,New_MVP_110.wav,-22.344784,-11.352714
MVP,New_MVP_111.wav,21.814058,-10.901683
MVP,New_MVP_112.wav,21.722574,-11.533782
MVP,New_MVP_113.wav,21.242416,-12.04191
MVP,New_MVP_114.wav,21.922459,-11.281768
MVP,New_MVP_115.wav,21.34234,-11.827617
MVP,New_MVP_116.wav,22.019371,-11.537075
MVP,New_MVP_117.wav,21.707033,-11.369435
MVP,New_MVP_118.wav,21.452087,-12.222127
MVP,New_MVP_119.wav,22.05066,-11.679777
MVP,New_MVP_120.wav,21.165628,-11.537947
MVP,New_MVP_121.wav,21.363462,-12.119174
MVP,New_MVP_122.wav,21.796434,-11.167394
MVP,New_MVP_123.wav,-19.356047,-6.4704127
MVP,New_MVP_124.wav,-18.65735,-6.0165586
MVP,New_MVP_125.wav,-16.499304,-3.874567
MVP,New_MVP_126.wav,-15.415866,-2.2899792
MVP,New_MVP_127.wav,-11.902001,4.994672
MVP,New_MVP_128.wav,-11.861448,4.942074
MVP,New_MVP_129.wav,-11.329051,5.9927526
MVP,New_MVP_130.wav,-15.128789,-1.7003161
MVP,New_MVP_131.wav,-19.173235,-6.3455615
MVP,New_MVP_132.wav,-17.921217,-5.3402615
MVP,New_MVP_133.wav,-16.056889,-3.2640605
MVP,New_MVP_135.wav,-11.079777,5.6671033
MVP,New_MVP_136.wav,-11.181492,6.267538
MVP,New_MVP_139.wav,-18.816711,-6.1686044
MVP,New_MVP_140.wav,-17.287352,-4.720691
MVP,New_MVP_141.wav,-15.433266,-2.315617
MVP,New_MVP_142.wav,-12.109772,4.5499835
MVP,New_MVP_143.wav,-11.36334,5.3546333
MVP,New_MVP_144.wav,-11.8314,6.0241127
MVP,New_MVP_145.wav,-15.113779,-1.6525962
MVP,New_MVP_146.wav,-19.340115,-6.4080215
MVP,New_MVP_147.wav,-18.066149,-5.4862742
MVP,New_MVP_148.wav,-16.572071,-3.9452446
MVP,New_MVP_150.wav,-11.818571,5.347134
MVP,New_MVP_151.wav,-11.827695,5.5363574
MVP,New_MVP_153.wav,-16.535368,-3.9328918
MVP,New_MVP_154.wav,-19.335636,-6.4621906
MVP,New_MVP_156.wav,-16.082178,-3.2997186
MVP,New_MVP_157.wav,-12.327887,3.9356675
MVP,New_MVP_158.wav,-11.008576,6.028696
MVP,New_MVP_159.wav,-11.533678,5.824382
MVP,New_MVP_160.wav,-11.559049,5.3094225
MVP,New_MVP_161.wav,-19.303696,-6.44406
MVP,New_MVP_162.wav,-18.96111,-6.2793813
MVP,New_MVP_163.wav,-16.79045,-4.1938543
MVP,New_MVP_164.wav,-15.814555,-2.919995
MVP,New_MVP_165.wav,-11.905251,5.705761
MVP,New_MVP_166.wav,-11.59161,5.1379733
MVP,New_MVP_168.wav,-15.263995,-1.9338453
MVP,New_MVP_169.wav,-19.240177,-6.383231
MVP,New_MVP_170.wav,-18.213942,-5.6138773
MVP,New_MVP_171.wav,-15.524129,-2.488397
MVP,New_MVP_173.wav,-11.052306,5.6971307
MVP,New_MVP_174.wav,-11.677636,5.780556
MVP,New_MVP_175.wav,21.880152,-12.051993
MVP,New_MVP_176.wav,21.146692,-11.470734
MVP,New_MVP_177.wav,-20.25589,-14.593088
MVP,New_MVP_178.wav,-20.337463,-14.490442
MVP,New_MVP_179.wav,-21.148087,-13.534676
MVP,New_MVP_180.wav,-21.146069,-13.510824
MVP,New_MVP_181.wav,-21.146248,-13.518086
MVP,New_MVP_182.wav,-21.14366,-13.536079
MVP,New_MVP_183.wav,-21.082651,-13.5679245
MVP,New_MVP_184.wav,-21.146734,-13.527654
MVP,New_MVP_185.wav,21.796928,-12.069291
MVP,New_MVP_186.wav,21.176533,-11.54591
MVP,New_MVP_187.wav,21.778559,-12.092219
MVP,New_MVP_188.wav,21.256866,-11.500561
MVP,New_MVP_189.wav,18.595354,-4.174577
MVP,New_MVP_190.wav,18.589943,-4.1677055
MVP,New_MVP_196.wav,-11.240113,13.097668
MVP,New_MVP_197.wav,20.040596,-12.133384
MVP,New_MVP_198.wav,20.024456,-12.161584
MVP,New_MVP_199.wav,1.5057728,-28.362413
MVP,New_MVP_200.wav,1.520245,-28.363798
