clase,archivo,tsne_1,tsne_2
MS,New_MS_018.wav,21.349752,10.623303
MS,New_MS_019.wav,22.185995,11.890398
MS,New_MS_020.wav,22.188643,11.831705
MS,New_MS_021.wav,0.34337837,-12.19874
MS,New_MS_022.wav,0.44895342,-13.643902
MS,New_MS_023.wav,12.252728,-11.510606
MS,New_MS_024.wav,12.111959,-11.2325
MS,New_MS_025.wav,2.5535479,-12.535222
MS,New_MS_026.wav,1.3269937,-13.085399
MS,New_MS_027.wav,9.27128,-11.70487
MS,New_MS_028.wav,10.696668,-11.336967
MS,New_MS_029.wav,-0.56996214,-13.567791
MS,New_MS_031.wav,11.648862,-12.142527
MS,New_MS_032.wav,7.8071895,-10.675247
MS,New_MS_033.wav,-0.27005735,-13.418479
MS,New_MS_034.wav,-0.12758921,-13.295443
MS,New_MS_035.wav,7.939513,-10.73292
MS,New_MS_036.wav,9.427086,-11.380964
MS,New_MS_037.wav,-1.1643196,-14.179172
MS,New_MS_038.wav,0.21809962,-13.03645
MS,New_MS_039.wav,9.889977,-11.407567
MS,New_MS_041.wav,0.48274678,-13.85129
MS,New_MS_042.wav,1.2211988,-12.421874
MS,New_MS_043.wav,10.581581,-11.231156
MS,New_MS_044.wav,11.779704,-11.1782055
MS,New_MS_045.wav,-1.6287894,-14.255301
MS,New_MS_046.wav,-1.0332916,-14.579255
MS,New_MS_047.wav,2.6963413,-9.822316
MS,New_MS_048.wav,1.819275,-12.59544
MS,New_MS_049.wav,-0.2346369,18.674198
MS,New_MS_050.wav,1.1014779,18.348312
MS,New_MS_051.wav,-0.1765517,18.408875
MS,New_MS_052.wav,1.8695627,18.785673
MS,New_MS_053.wav,19.703949,10.940777
MS,New_MS_054.wav,19.05478,10.946148
MS,New_MS_055.wav,19.027777,10.905272
MS,New_MS_056.wav,19.028543,10.841445
MS,New_MS_057.wav,19.326199,10.862305
MS,New_MS_058.wav,19.091314,10.79036
MS,New_MS_059.wav,10.769053,-12.103984
MS,New_MS_060.wav,11.190757,-10.8870125
MS,New_MS_061.wav,-0.80668014,-12.930452
MS,New_MS_062.wav,0.018439064,-12.328007
MS,New_MS_063.wav,10.480176,-11.137544
MS,New_MS_064.wav,11.348419,-11.25061
MS,New_MS_065.wav,0.6567814,-12.704487
MS,New_MS_066.wav,1.4190067,-13.225997
MS,New_MS_067.wav,11.354351,-11.619852
MS,New_MS_068.wav,8.292697,-11.157904
MS,New_MS_069.wav,2.7222528,-12.34303
MS,New_MS_070.wav,1.0940887,-12.553464
MS,New_MS_071.wav,9.842294,-10.968364
MS,New_MS_072.wav,10.217955,-11.74608
MS,New_MS_073.wav,0.78068036,-13.100031
MS,New_MS_074.wav,1.5248439,-13.562661
MS,New_MS_075.wav,11.079936,-11.622569
MS,New_MS_076.wav,11.367663,-10.725145
MS,New_MS_077.wav,-0.21222542,-13.913581
MS,New_MS_078.wav,-1.1940126,-13.765517
MS,New_MS_079.wav,7.867125,-10.757138
MS,New_MS_080.wav,10.92486,-12.586163
MS,New_MS_081.wav,1.7649543,-12.158475
MS,New_MS_082.wav,-1.1742932,-13.276506
MS,New_MS_083.wav,10.163664,-11.337286
MS,New_MS_084.wav,9.116217,-10.950769
MS,New_MS_085.wav,-0.6183962,-13.021615
MS,New_MS_086.wav,-0.69905454,-13.245017
MS,New_MS_087.wav,19.72711,8.605356
MS,New_MS_088.wav,16.792564,29.93945
MS,New_MS_089.wav,16.733698,11.844599
MS,New_MS_090.wav,-4.7555275,11.165003
MS,New_MS_091.wav,-6.9174204,10.543815
MS,New_MS_092.wav,-7.316471,10.017847
MS,New_MS_093.wav,-6.7273374,9.918182
MS,New_MS_094.wav,-6.0835857,10.058914
MS,New_MS_095.wav,-5.403204,10.680454
MS,New_MS_096.wav,-6.169362,10.262176
MS,New_MS_097.wav,-7.8192515,9.727775
MS,New_MS_098.wav,-7.55443,10.032825
MS,New_MS_099.wav,-7.6066236,9.611513
MS,New_MS_100.wav,-5.8077407,10.756801
MS,New_MS_101.wav,-8.581308,9.007511
MS,New_MS_102.wav,-7.594687,9.258742
MS,New_MS_103.wav,-6.728573,9.200932
MS,New_MS_104.wav,-6.073208,11.260022
MS,New_MS_105.wav,-6.5933886,10.627812
MS,New_MS_106.wav,-7.152809,10.546902
MS,New_MS_107.wav,-6.425141,11.019127
MS,New_MS_108.wav,-6.1516275,9.763786
MS,New_MS_109.wav,-6.3287845,10.833014
MS,New_MS_110.wav,-6.6167765,9.170945
MS,New_MS_111.wav,-7.164879,9.479474
MS,New_MS_112.wav,-6.7570887,10.238773
MS,New_MS_113.wav,-8.190763,9.024481
MS,New_MS_114.wav,-6.2110577,11.134373
MS,New_MS_115.wav,-8.207859,9.171432
MS,New_MS_116.wav,-5.8104444,10.368296
MS,New_MS_117.wav,-4.9443097,10.879545
MS,New_MS_118.wav,16.712349,11.852197
MS,New_MS_119.wav,13.178845,-16.137014
MS,New_MS_120.wav,13.044936,-15.908588
MS,New_MS_121.wav,13.023818,-15.869599
MS,New_MS_122.wav,13.0077095,-15.86382
MS,New_MS_123.wav,13.025556,-15.908481
MS,New_MS_125.wav,-30.37312,-8.492253
MS,New_MS_126.wav,-21.818403,-1.9971827
MS,New_MS_127.wav,-30.378325,-8.453034
MS,New_MS_128.wav,-21.819073,-1.9939561
MS,New_MS_129.wav,-5.3198204,-0.1966645
MS,New_MS_130.wav,-5.387703,0.013442016
MS,New_MS_131.wav,-4.8361263,-0.3903914
MS,New_MS_132.wav,-6.7335515,0.18728225
MS,New_MS_133.wav,-5.592383,0.40336168
MS,New_MS_134.wav,-9.41248,1.347012
MS,New_MS_135.wav,-5.7085357,0.54801714
MS,New_MS_136.wav,-9.785615,1.7934607
MS,New_MS_137.wav,-10.665711,1.6503087
MS,New_MS_138.wav,-2.7062175,2.7508414
MS,New_MS_139.wav,-7.6243196,0.40498456
MS,New_MS_140.wav,-13.702577,1.9380547
MS,New_MS_141.wav,-9.780386,1.5150613
MS,New_MS_142.wav,-8.737091,1.432631
MS,New_MS_143.wav,-5.435408,-0.04327932
MS,New_MS_144.wav,-5.793729,-0.06127196
MS,New_MS_145.wav,-6.13731,-0.22595106
MS,New_MS_146.wav,-3.274717,2.956145
MS,New_MS_147.wav,-8.017716,0.91540664
MS,New_MS_148.wav,-8.067069,1.0936935
MS,New_MS_149.wav,-9.892594,0.9774557
MS,New_MS_150.wav,-10.038238,1.527153
MS,New_MS_151.wav,-10.989932,1.6651053
MS,New_MS_152.wav,-3.2680385,2.9594595
MS,New_MS_153.wav,-9.711065,1.2559139
MS,New_MS_154.wav,-13.538501,1.948542
MS,New_MS_155.wav,-11.38734,1.6982584
MS,New_MS_156.wav,-9.502361,1.296963
MS,New_MS_157.wav,-7.3551016,0.3919075
MS,New_MS_158.wav,-6.778209,0.31938806
MS,New_MS_159.wav,-6.5081973,-0.05497747
MS,New_MS_160.wav,-6.5517826,0.044453476
MS,New_MS_161.wav,-6.8541217,0.89127165
MS,New_MS_162.wav,-7.846567,1.1458099
MS,New_MS_163.wav,-16.859379,0.25162387
MS,New_MS_164.wav,-9.612684,1.2204084
MS,New_MS_165.wav,-7.5608673,0.9156009
MS,New_MS_166.wav,-10.228136,1.4205235
MS,New_MS_167.wav,-10.502796,1.8737879
MS,New_MS_168.wav,-8.283201,1.1200764
MS,New_MS_169.wav,-18.06198,-0.35783917
MS,New_MS_170.wav,-17.974916,-0.26355588
MS,New_MS_171.wav,-18.209259,-0.5585727
MS,New_MS_172.wav,-28.374046,4.2992067
MS,New_MS_173.wav,-27.38223,3.6914806
MS,New_MS_174.wav,-26.93498,4.7659698
MS,New_MS_175.wav,-26.847286,4.124565
MS,New_MS_176.wav,-26.429483,4.1542816
MS,New_MS_177.wav,-26.310852,4.1187425
MS,New_MS_178.wav,-26.809875,3.9510539
MS,New_MS_179.wav,-26.949635,3.565607
MS,New_MS_180.wav,9.057742,-11.183622
MS,New_MS_181.wav,10.965801,-11.991024
MS,New_MS_182.wav,-0.8543168,-14.29118
MS,New_MS_183.wav,0.3720719,-13.306819
MS,New_MS_184.wav,10.530865,-10.458137
MS,New_MS_185.wav,12.041487,-11.477293
MS,New_MS_186.wav,1.5055301,-12.841981
MS,New_MS_187.wav,0.27250695,-12.778286
MS,New_MS_188.wav,10.298409,-11.975989
MS,New_MS_189.wav,10.445937,-10.593535
MS,New_MS_190.wav,1.2974758,-13.886887
MS,New_MS_192.wav,8.853537,-10.857623
MS,New_MS_193.wav,9.793729,-11.997367
MS,New_MS_194.wav,0.039404433,-12.337412
MS,New_MS_195.wav,-1.6459821,-13.96394
MS,New_MS_196.wav,7.0841346,-10.229215
MS,New_MS_197.wav,10.170709,-10.668197
MS,New_MS_198.wav,-1.3287007,-14.901951
MS,New_MS_199.wav,-1.6879576,-14.285236
MS,New_MS_200.wav,7.7307467,-10.685501
MVP,New_MVP_001.wav,-8.601422,11.098673
MVP,New_MVP_002.wav,29.694582,14.355104
MVP,New_MVP_003.wav,-23.326666,13.607864
MVP,New_MVP_004.wav,17.016684,31.51193
MVP,New_MVP_005.wav,17.000957,31.181755
MVP,New_MVP_006.wav,17.363926,32.333946
MVP,New_MVP_007.wav,17.523287,30.89126
MVP,New_MVP_008.wav,17.60648,33.053944
MVP,New_MVP_009.wav,17.433178,31.860474
MVP,New_MVP_010.wav,16.082546,31.418493
MVP,New_MVP_011.wav,15.786584,30.996754
MVP,New_MVP_012.wav,17.348637,32.837566
MVP,New_MVP_013.wav,17.867512,31.598951
MVP,New_MVP_014.wav,16.495787,32.470245
MVP,New_MVP_015.wav,16.29268,31.059822
MVP,New_MVP_016.wav,18.056377,33.063797
MVP,New_MVP_017.wav,17.158167,32.01283
MVP,New_MVP_018.wav,15.84028,31.39059
MVP,New_MVP_019.wav,16.432236,31.319466
MVP,New_MVP_020.wav,16.633678,32.762356
MVP,New_MVP_021.wav,16.169157,31.14257
MVP,New_MVP_022.wav,16.63534,31.79381
MVP,New_MVP_023.wav,16.858091,31.987436
MVP,New_MVP_024.wav,16.410542,31.700329
MVP,New_MVP_025.wav,16.93481,31.472248
MVP,New_MVP_026.wav,18.18505,33.169563
MVP,New_MVP_027.wav,17.927408,32.120045
MVP,New_MVP_028.wav,16.19623,31.996052
MVP,New_MVP_029.wav,16.822542,31.729214
MVP,New_MVP_030.wav,25.951616,12.895913
MVP,New_MVP_031.wav,29.377705,14.849248
MVP,New_MVP_032.wav,28.230185,14.500473
MVP,New_MVP_033.wav,29.122602,14.728279
MVP,New_MVP_034.wav,25.87341,13.304555
MVP,New_MVP_035.wav,27.873253,14.574217
MVP,New_MVP_036.wav,27.952688,14.648213
MVP,New_MVP_037.wav,28.017914,14.199982
MVP,New_MVP_038.wav,26.80657,13.442751
MVP,New_MVP_039.wav,27.63899,14.11506
MVP,New_MVP_040.wav,26.006018,13.288209
MVP,New_MVP_041.wav,28.373129,13.87143
MVP,New_MVP_042.wav,26.089754,13.581748
MVP,New_MVP_043.wav,28.575237,14.118899
MVP,New_MVP_044.wav,26.16006,12.86127
MVP,New_MVP_045.wav,28.449766,14.910381
MVP,New_MVP_046.wav,25.752924,12.396054
MVP,New_MVP_047.wav,28.966208,15.069404
MVP,New_MVP_048.wav,25.627882,12.783807
MVP,New_MVP_049.wav,27.883293,13.83654
MVP,New_MVP_050.wav,25.819416,13.218052
MVP,New_MVP_051.wav,29.327875,15.381844
MVP,New_MVP_052.wav,29.050463,15.350081
MVP,New_MVP_053.wav,28.71181,15.025568
MVP,New_MVP_054.wav,25.50394,12.716469
MVP,New_MVP_055.wav,26.281836,12.867107
MVP,New_MVP_056.wav,28.739443,14.539611
MVP,New_MVP_057.wav,28.900824,14.301328
MVP,New_MVP_058.wav,26.728148,13.185332
MVP,New_MVP_059.wav,27.642618,13.997485
MVP,New_MVP_060.wav,25.743555,12.7542715
MVP,New_MVP_061.wav,28.159052,15.02773
MVP,New_MVP_062.wav,25.287281,13.313462
MVP,New_MVP_063.wav,28.552021,14.184962
MVP,New_MVP_064.wav,-21.506233,17.188282
MVP,New_MVP_065.wav,-20.977234,17.785795
MVP,New_MVP_066.wav,-21.772524,17.38103
MVP,New_MVP_067.wav,-20.770248,17.359158
MVP,New_MVP_068.wav,-28.689556,11.703057
MVP,New_MVP_069.wav,-21.27915,16.074648
MVP,New_MVP_070.wav,-28.687876,10.899408
MVP,New_MVP_071.wav,-21.532606,17.140972
MVP,New_MVP_072.wav,-21.769062,16.544556
MVP,New_MVP_073.wav,-19.414755,17.9401
MVP,New_MVP_074.wav,-30.250307,12.635568
MVP,New_MVP_075.wav,-21.078814,17.404964
MVP,New_MVP_076.wav,-29.28737,12.3173685
MVP,New_MVP_077.wav,-21.29585,16.865993
MVP,New_MVP_078.wav,-27.731598,11.943372
MVP,New_MVP_079.wav,-20.108774,18.28132
MVP,New_MVP_080.wav,-27.368326,12.564445
MVP,New_MVP_081.wav,-20.310555,17.804438
MVP,New_MVP_082.wav,-27.556583,11.943294
MVP,New_MVP_083.wav,-20.239878,18.452589
MVP,New_MVP_084.wav,-27.46137,12.140749
MVP,New_MVP_085.wav,-20.501719,18.14234
MVP,New_MVP_086.wav,-20.69836,18.370596
MVP,New_MVP_087.wav,-20.470518,17.72784
MVP,New_MVP_088.wav,-28.081558,11.889429
MVP,New_MVP_089.wav,-21.228102,16.790989
MVP,New_MVP_090.wav,-28.620176,11.806183
MVP,New_MVP_091.wav,-21.388178,17.803162
MVP,New_MVP_092.wav,-28.298294,11.826335
MVP,New_MVP_093.wav,-21.632263,16.881098
MVP,New_MVP_094.wav,-28.472767,12.14527
MVP,New_MVP_095.wav,-21.337557,17.74468
MVP,New_MVP_096.wav,-20.822449,17.20602
MVP,New_MVP_097.wav,-20.401474,17.302355
MVP,New_MVP_104.wav,2.5667708,6.9834466
MVP,New_MVP_105.wav,0.19956063,6.108425
MVP,New_MVP_106.wav,-9.712243,7.5492244
MVP,New_MVP_107.wav,-0.44493946,6.2113667
MVP,New_MVP_108.wav,-6.3410664,2.2721584
MVP,New_MVP_109.wav,-28.097572,10.140345
MVP,New_MVP_110.wav,-28.11037,10.159663
MVP,New_MVP_111.wav,-15.923889,1.0751733
MVP,New_MVP_112.wav,-16.516573,1.6062385
MVP,New_MVP_113.wav,-17.079805,0.83181477
MVP,New_MVP_114.wav,-15.582972,1.5371152
MVP,New_MVP_115.wav,-16.648447,1.9233704
MVP,New_MVP_116.wav,-15.52706,2.208071
MVP,New_MVP_117.wav,-17.258524,0.6660007
MVP,New_MVP_118.wav,-16.275236,1.6052818
MVP,New_MVP_119.wav,-15.331238,1.8610907
MVP,New_MVP_120.wav,-16.859118,1.4722993
MVP,New_MVP_121.wav,-16.982737,0.88567346
MVP,New_MVP_122.wav,-16.211555,0.9076308
MVP,New_MVP_123.wav,-12.256642,5.539501
MVP,New_MVP_124.wav,-3.16893,8.022817
MVP,New_MVP_125.wav,0.4114398,7.0743113
MVP,New_MVP_126.wav,1.3372891,7.1686254
MVP,New_MVP_127.wav,19.083551,9.519
MVP,New_MVP_128.wav,18.269787,9.065187
MVP,New_MVP_129.wav,19.27344,8.832486
MVP,New_MVP_130.wav,16.003683,10.0045185
MVP,New_MVP_131.wav,-11.496662,4.712468
MVP,New_MVP_132.wav,-3.0212326,8.007034
MVP,New_MVP_133.wav,1.4723533,7.2913437
MVP,New_MVP_135.wav,20.662153,9.345964
MVP,New_MVP_136.wav,18.713871,8.924664
MVP,New_MVP_139.wav,-10.334347,22.174545
MVP,New_MVP_140.wav,-2.9813015,8.481021
MVP,New_MVP_141.wav,1.0805924,7.046143
MVP,New_MVP_142.wav,17.66718,10.104574
MVP,New_MVP_143.wav,18.467144,9.122935
MVP,New_MVP_144.wav,19.008778,9.098549
MVP,New_MVP_145.wav,15.867602,9.918878
MVP,New_MVP_146.wav,-12.29424,5.5002713
MVP,New_MVP_147.wav,-3.0594137,8.083563
MVP,New_MVP_148.wav,0.54357976,7.018618
MVP,New_MVP_150.wav,20.150908,9.505456
MVP,New_MVP_151.wav,18.664885,9.284946
MVP,New_MVP_153.wav,-1.7658352,9.075399
MVP,New_MVP_154.wav,-11.4607935,4.6333947
MVP,New_MVP_156.wav,1.0225884,6.8409777
MVP,New_MVP_157.wav,17.656252,10.214157
MVP,New_MVP_158.wav,20.60605,9.328624
MVP,New_MVP_159.wav,19.495918,9.422555
MVP,New_MVP_160.wav,18.601755,9.667477
MVP,New_MVP_161.wav,-12.307913,5.441613
MVP,New_MVP_162.wav,-2.6789484,9.472645
MVP,New_MVP_163.wav,0.55659556,7.0786605
MVP,New_MVP_164.wav,1.1732795,7.100085
MVP,New_MVP_165.wav,19.527847,9.425523
MVP,New_MVP_166.wav,18.193989,8.924185
MVP,New_MVP_168.wav,15.745744,9.898635
MVP,New_MVP_169.wav,-11.873998,5.088856
MVP,New_MVP_170.wav,-3.0852666,8.063674
MVP,New_MVP_171.wav,1.4142141,7.4404836
MVP,New_MVP_173.wav,20.573761,9.352558
MVP,New_MVP_174.wav,19.198513,9.243025
MVP,New_MVP_175.wav,-15.595237,1.7296088
MVP,New_MVP_176.wav,-16.452288,1.5809448
MVP,New_MVP_177.wav,2.9964356,-28.197401
MVP,New_MVP_178.wav,2.9646873,-28.157282
MVP,New_MVP_179.wav,-19.313866,-1.8593832
MVP,New_MVP_180.wav,-19.19823,-1.5157151
MVP,New_MVP_181.wav,-19.270468,-1.481816
MVP,New_MVP_182.wav,-19.169659,-1.4200126
MVP,New_MVP_183.wav,-18.987123,-0.92641413
MVP,New_MVP_184.wav,-19.320112,-1.826361
MVP,New_MVP_185.wav,-15.785733,1.4815159
MVP,New_MVP_186.wav,-16.343155,1.2682984
MVP,New_MVP_187.wav,-16.012867,2.046291
MVP,New_MVP_188.wav,-16.145332,1.8543254
MVP,New_MVP_189.wav,-9.362102,-0.49239606
MVP,New_MVP_190.wav,-9.517118,-0.4160737
MVP,New_MVP_196.wav,18.002384,7.9098024
MVP,New_MVP_197.wav,-19.3012,-2.646854
MVP,New_MVP_198.wav,-19.302382,-2.54611
MVP,New_MVP_199.wav,6.156549,27.181803
MVP,New_MVP_200.wav,0.5779386,25.218704
