clase,archivo,tSNE_1,tSNE_2
MR,New_MR_187.wav,-23.973772,6.03258
MR,New_MR_188.wav,-23.956602,5.8654137
MR,New_MR_189.wav,-24.020079,6.0375447
MR,New_MR_190.wav,-24.024265,5.3842463
MR,New_MR_191.wav,-23.992952,5.240079
MR,New_MR_192.wav,-23.972862,5.2680387
MR,New_MR_193.wav,-23.944338,5.28231
MR,New_MR_194.wav,8.402847,5.729896
MR,New_MR_195.wav,8.367521,5.7041106
MR,New_MR_196.wav,8.380546,5.7080607
MR,New_MR_197.wav,8.373664,5.7063236
MR,New_MR_198.wav,8.398729,5.719854
MR,New_MR_199.wav,8.384506,5.712904
MR,New_MR_200.wav,8.392823,5.714265
MS,New_MS_001.wav,17.728916,-9.195431
MS,New_MS_002.wav,17.73119,-9.192073
MS,New_MS_003.wav,17.727005,-9.193311
MS,New_MS_004.wav,17.718369,-9.190693
MS,New_MS_005.wav,-27.374777,-5.920377
MS,New_MS_006.wav,-27.491806,-5.6545043
MS,New_MS_007.wav,-27.191004,-6.6303196
MS,New_MS_008.wav,-27.663376,-5.84701
MS,New_MS_009.wav,-27.48251,-6.3124814
MS,New_MS_010.wav,-27.23926,-6.5023794
MS,New_MS_011.wav,-27.267847,-6.2017293
MS,New_MS_012.wav,-27.34169,-6.155254
MS,New_MS_013.wav,-27.443914,-6.334047
MS,New_MS_014.wav,-27.490437,-5.883842
MS,New_MS_015.wav,5.1078687,2.3228388
MS,New_MS_016.wav,5.8973775,4.515433
MS,New_MS_017.wav,16.76821,9.227414
MS,New_MS_018.wav,16.567047,9.167267
MS,New_MS_019.wav,16.669456,9.197896
MS,New_MS_020.wav,16.554625,9.06089
MS,New_MS_021.wav,6.7908306,-11.897789
MS,New_MS_022.wav,6.466046,-13.005037
MS,New_MS_023.wav,14.143147,-9.064982
MS,New_MS_024.wav,14.756627,-6.7203937
MS,New_MS_025.wav,8.258954,-12.49412
MS,New_MS_026.wav,9.116453,-13.255828
MS,New_MS_027.wav,13.974882,-7.5850115
MS,New_MS_028.wav,14.102513,-6.7963495
MS,New_MS_029.wav,7.7615085,-11.277431
MS,New_MS_030.wav,7.8870115,-11.9693775
MS,New_MS_031.wav,13.466136,-8.059962
MS,New_MS_032.wav,14.930509,-7.0713005
MS,New_MS_033.wav,7.679761,-15.688813
MS,New_MS_034.wav,8.137579,-12.945642
MS,New_MS_035.wav,14.9805,-7.364757
MS,New_MS_036.wav,12.623026,-10.44654
MS,New_MS_037.wav,7.7662425,-14.182854
MS,New_MS_038.wav,8.818534,-14.404934
MS,New_MS_039.wav,14.858284,-8.029935
MS,New_MS_040.wav,14.082123,-9.31118
MS,New_MS_041.wav,7.5533423,-11.4414
MS,New_MS_042.wav,7.2965083,-13.073435
MS,New_MS_043.wav,12.284924,-10.068426
MS,New_MS_044.wav,14.1398115,-6.5055237
MS,New_MS_045.wav,8.714572,-15.132297
MS,New_MS_046.wav,7.6987014,-14.6842985
MS,New_MS_047.wav,8.171529,-13.263694
MS,New_MS_048.wav,8.29822,-15.444244
MS,New_MS_049.wav,-9.630393,4.555307
MS,New_MS_050.wav,-9.5928545,4.4397984
MS,New_MS_051.wav,-9.627308,4.49582
MS,New_MS_052.wav,-9.615095,4.4900723
MS,New_MS_053.wav,22.91017,-2.9135656
MS,New_MS_054.wav,22.85354,-2.9494555
MS,New_MS_055.wav,22.831406,-2.9680657
MS,New_MS_056.wav,22.859566,-2.9623384
MS,New_MS_057.wav,22.870998,-2.9419591
MS,New_MS_058.wav,22.944849,-2.8954327
MS,New_MS_059.wav,13.708444,-6.593221
MS,New_MS_060.wav,13.168568,-9.062485
MS,New_MS_061.wav,8.030234,-13.523307
MS,New_MS_062.wav,8.44966,-11.853199
MS,New_MS_063.wav,13.958761,-7.0901794
MS,New_MS_064.wav,12.86177,-8.892946
MS,New_MS_065.wav,7.0676866,-14.873208
MS,New_MS_066.wav,7.054557,-14.148061
MS,New_MS_067.wav,13.896039,-6.9186544
MS,New_MS_068.wav,12.728655,-8.050491
MS,New_MS_069.wav,6.960328,-12.4982815
MS,New_MS_070.wav,8.914152,-15.726671
MS,New_MS_071.wav,14.100547,-10.266659
MS,New_MS_072.wav,13.025117,-9.575283
MS,New_MS_073.wav,7.996204,-12.845473
MS,New_MS_074.wav,6.9018393,-13.252604
MS,New_MS_075.wav,13.109536,-8.778688
MS,New_MS_076.wav,13.157922,-10.106717
MS,New_MS_077.wav,8.998944,-11.79026
MS,New_MS_078.wav,8.910348,-13.789392
MS,New_MS_079.wav,14.7851715,-7.5373435
MS,New_MS_080.wav,12.9218855,-8.313323
MS,New_MS_081.wav,7.171527,-11.826906
MS,New_MS_082.wav,7.4423847,-13.784534
MS,New_MS_083.wav,14.381256,-9.422248
MS,New_MS_084.wav,14.392439,-8.779182
MS,New_MS_085.wav,8.390461,-14.730046
MS,New_MS_086.wav,8.096466,-14.673865
MS,New_MS_087.wav,-26.11546,6.160082
MS,New_MS_088.wav,5.114632,2.3255053
MS,New_MS_089.wav,5.889535,4.510937
MS,New_MS_090.wav,-11.436719,11.268912
MS,New_MS_091.wav,-10.214979,10.793625
MS,New_MS_092.wav,-12.10749,12.237232
MS,New_MS_093.wav,-10.1057625,10.787675
MS,New_MS_094.wav,-9.895971,10.915732
MS,New_MS_095.wav,-10.965734,10.271768
MS,New_MS_096.wav,-12.234197,11.372838
MS,New_MS_097.wav,-10.381539,12.240069
MS,New_MS_098.wav,-12.463049,12.196638
MS,New_MS_099.wav,-10.835712,12.788349
MS,New_MS_100.wav,-9.235313,11.588131
MS,New_MS_101.wav,-11.209728,11.8432045
MS,New_MS_102.wav,-11.405073,10.562235
MS,New_MS_103.wav,-10.3964405,12.163041
MS,New_MS_104.wav,-11.257804,12.526
MS,New_MS_105.wav,-10.396414,10.242781
MS,New_MS_106.wav,-10.100791,12.323608
MS,New_MS_107.wav,-10.834387,11.43267
MS,New_MS_108.wav,-9.602202,11.973869
MS,New_MS_109.wav,-9.757979,12.072602
MS,New_MS_110.wav,-10.603496,11.127476
MS,New_MS_111.wav,-10.678151,11.091478
MS,New_MS_112.wav,-10.240726,11.795826
MS,New_MS_113.wav,-13.227895,12.170147
MS,New_MS_114.wav,-10.383187,11.289679
MS,New_MS_115.wav,-9.727104,11.557213
MS,New_MS_116.wav,-11.298554,10.876924
MS,New_MS_117.wav,-11.394627,11.490873
MS,New_MS_118.wav,5.889423,4.511004
MS,New_MS_119.wav,11.818888,-2.0666275
MS,New_MS_120.wav,11.812767,-2.0566773
MS,New_MS_121.wav,11.81214,-2.0559506
MS,New_MS_122.wav,11.812505,-2.0601952
MS,New_MS_123.wav,11.817344,-2.0749905
MS,New_MS_124.wav,11.814957,-2.0691278
MS,New_MS_125.wav,-8.452992,-17.343475
MS,New_MS_126.wav,-8.46251,-17.340818
MS,New_MS_127.wav,-8.460599,-17.341154
MS,New_MS_128.wav,-8.452281,-17.343437
MS,New_MS_129.wav,-13.753006,18.350277
MS,New_MS_130.wav,-12.805261,18.550976
MS,New_MS_131.wav,-12.625205,18.868446
MS,New_MS_132.wav,-14.364247,17.511448
MS,New_MS_133.wav,-13.571283,19.374517
MS,New_MS_134.wav,-12.895148,17.252487
MS,New_MS_135.wav,-11.897523,17.498152
MS,New_MS_136.wav,-11.937613,14.329732
MS,New_MS_137.wav,-11.83839,14.365925
MS,New_MS_138.wav,-11.509968,17.46121
MS,New_MS_139.wav,-13.095885,18.20044
MS,New_MS_140.wav,-13.084544,15.606589
MS,New_MS_141.wav,-12.2403755,15.501059
MS,New_MS_142.wav,-12.621993,15.912363
MS,New_MS_143.wav,-13.904213,18.786734
MS,New_MS_144.wav,-13.088423,19.0936
MS,New_MS_145.wav,-12.358544,19.26804
MS,New_MS_146.wav,-14.410514,17.22276
MS,New_MS_147.wav,-13.876713,19.512213
MS,New_MS_148.wav,-13.09258,17.844553
MS,New_MS_149.wav,-11.560704,17.02515
MS,New_MS_150.wav,-11.774267,14.390454
MS,New_MS_151.wav,-11.8282795,15.452446
MS,New_MS_152.wav,-11.599356,17.41544
MS,New_MS_153.wav,-12.475444,17.801228
MS,New_MS_154.wav,-13.153311,15.652983
MS,New_MS_155.wav,-12.214781,15.527262
MS,New_MS_156.wav,-12.572105,15.275198
MS,New_MS_157.wav,-13.578106,19.051125
MS,New_MS_158.wav,-13.192891,18.644169
MS,New_MS_159.wav,-13.547234,18.823677
MS,New_MS_160.wav,-14.440645,18.379423
MS,New_MS_161.wav,-13.87866,19.565727
MS,New_MS_162.wav,-12.879304,17.643555
MS,New_MS_163.wav,-11.688364,13.864512
MS,New_MS_164.wav,-11.804189,14.902046
MS,New_MS_165.wav,-13.397506,17.041273
MS,New_MS_166.wav,-12.719535,16.443232
MS,New_MS_167.wav,-12.276302,14.545168
MS,New_MS_168.wav,-12.813591,17.032925
MS,New_MS_169.wav,-30.31235,-4.1744685
MS,New_MS_170.wav,-30.296919,-4.1758385
MS,New_MS_171.wav,-30.30112,-4.254566
MS,New_MS_172.wav,-25.628735,-9.50749
MS,New_MS_173.wav,-25.638952,-9.33725
MS,New_MS_174.wav,-25.526503,-9.724808
MS,New_MS_175.wav,-25.554342,-9.72337
MS,New_MS_176.wav,-25.648,-9.965008
MS,New_MS_177.wav,-25.29961,-9.388535
MS,New_MS_178.wav,-25.443665,-9.907117
MS,New_MS_179.wav,-25.281841,-9.688243
MS,New_MS_180.wav,13.744891,-6.098569
MS,New_MS_181.wav,14.186561,-6.441012
MS,New_MS_182.wav,9.1796875,-15.670728
MS,New_MS_183.wav,6.628243,-13.704322
MS,New_MS_184.wav,13.685045,-8.473812
MS,New_MS_185.wav,13.693115,-8.694944
MS,New_MS_186.wav,8.480508,-13.865655
MS,New_MS_187.wav,8.318184,-14.429921
MS,New_MS_188.wav,14.382668,-7.0294995
MS,New_MS_189.wav,14.393538,-9.564212
MS,New_MS_190.wav,7.9168925,-12.334312
MS,New_MS_191.wav,7.9417214,-12.818255
MS,New_MS_192.wav,12.640171,-8.474095
MS,New_MS_193.wav,12.575899,-10.447673
MS,New_MS_194.wav,8.605206,-13.07397
MS,New_MS_195.wav,7.5709896,-12.537923
MS,New_MS_196.wav,13.470312,-8.431927
MS,New_MS_197.wav,12.251034,-9.028538
MS,New_MS_198.wav,9.135177,-13.611161
MS,New_MS_199.wav,8.303403,-15.436246
MS,New_MS_200.wav,12.957841,-10.075591
MVP,New_MVP_001.wav,-26.709429,3.3208528
MVP,New_MVP_002.wav,-26.254143,6.1575875
MVP,New_MVP_003.wav,-26.721018,3.3551235
MVP,New_MVP_004.wav,-0.45887864,1.4114007
MVP,New_MVP_005.wav,0.47498766,0.11460815
MVP,New_MVP_006.wav,-0.35864007,1.0666603
MVP,New_MVP_007.wav,0.7931063,1.722278
MVP,New_MVP_008.wav,0.83797294,1.2378677
MVP,New_MVP_009.wav,-0.6461233,1.8443445
MVP,New_MVP_010.wav,-0.54102474,0.740051
MVP,New_MVP_011.wav,0.25429752,0.47248542
MVP,New_MVP_012.wav,-0.14576837,0.6796777
MVP,New_MVP_013.wav,-0.54222643,1.9975467
MVP,New_MVP_014.wav,1.0717793,1.8044062
MVP,New_MVP_015.wav,0.40410903,1.1778451
MVP,New_MVP_016.wav,0.7739792,0.40951812
MVP,New_MVP_017.wav,0.246798,1.5908952
MVP,New_MVP_018.wav,1.2268189,0.66944546
MVP,New_MVP_019.wav,0.790496,1.2024487
MVP,New_MVP_020.wav,0.3110729,0.40665898
MVP,New_MVP_021.wav,0.41753498,0.15641797
MVP,New_MVP_022.wav,-0.8392021,1.9749703
MVP,New_MVP_023.wav,-0.6075806,0.24921982
MVP,New_MVP_024.wav,0.6924678,1.8192
MVP,New_MVP_025.wav,-0.50547075,1.8482732
MVP,New_MVP_026.wav,0.4944604,1.38984
MVP,New_MVP_027.wav,-0.06477062,1.3029226
MVP,New_MVP_028.wav,0.6555453,0.607699
MVP,New_MVP_029.wav,0.0638282,0.19920996
MVP,New_MVP_030.wav,16.938766,10.420366
MVP,New_MVP_031.wav,17.0682,10.512905
MVP,New_MVP_032.wav,18.20183,13.509598
MVP,New_MVP_033.wav,16.809643,11.462525
MVP,New_MVP_034.wav,18.274939,13.18688
MVP,New_MVP_035.wav,16.513302,12.745884
MVP,New_MVP_036.wav,18.027967,12.454464
MVP,New_MVP_037.wav,17.204777,11.994726
MVP,New_MVP_038.wav,16.513857,11.399631
MVP,New_MVP_039.wav,17.889027,11.190623
MVP,New_MVP_040.wav,17.044214,12.040902
MVP,New_MVP_041.wav,18.795647,12.3473835
MVP,New_MVP_042.wav,17.617565,10.663377
MVP,New_MVP_043.wav,18.813032,12.916095
MVP,New_MVP_044.wav,17.705147,11.223016
MVP,New_MVP_045.wav,17.393753,12.527122
MVP,New_MVP_046.wav,17.17513,12.6803255
MVP,New_MVP_047.wav,17.771557,13.688161
MVP,New_MVP_048.wav,16.888756,12.35486
MVP,New_MVP_049.wav,17.605162,13.104888
MVP,New_MVP_050.wav,18.293549,12.0997095
MVP,New_MVP_051.wav,18.322971,11.8952875
MVP,New_MVP_052.wav,17.844913,12.311107
MVP,New_MVP_053.wav,18.074041,12.626297
MVP,New_MVP_054.wav,17.685923,10.755184
MVP,New_MVP_055.wav,18.011532,13.564554
MVP,New_MVP_056.wav,16.843117,10.920858
MVP,New_MVP_057.wav,16.818735,12.982023
MVP,New_MVP_058.wav,18.300684,11.094851
MVP,New_MVP_059.wav,17.936169,11.431902
MVP,New_MVP_060.wav,16.516254,12.128555
MVP,New_MVP_061.wav,17.455025,13.097816
MVP,New_MVP_062.wav,17.417555,13.022893
MVP,New_MVP_063.wav,17.581135,12.058319
MVP,New_MVP_064.wav,-12.372604,-1.2419901
MVP,New_MVP_065.wav,-11.2309885,-1.5428503
MVP,New_MVP_066.wav,-11.055426,-2.6162255
MVP,New_MVP_067.wav,-11.951134,-3.7616262
MVP,New_MVP_068.wav,-11.7581415,-4.003246
MVP,New_MVP_069.wav,-11.840285,-3.4446874
MVP,New_MVP_070.wav,-11.381344,-1.0937396
MVP,New_MVP_071.wav,-12.17598,-2.0912
MVP,New_MVP_072.wav,-11.788203,-2.5638604
MVP,New_MVP_073.wav,-11.529046,-3.16872
MVP,New_MVP_074.wav,-12.175056,-0.68663424
MVP,New_MVP_075.wav,-11.100367,-2.2851968
MVP,New_MVP_076.wav,-10.664171,-2.3550272
MVP,New_MVP_077.wav,-11.313135,-4.081319
MVP,New_MVP_078.wav,-12.247136,-1.7435765
MVP,New_MVP_079.wav,-11.226281,-3.4764001
MVP,New_MVP_080.wav,-11.783641,-2.5266218
MVP,New_MVP_081.wav,-11.644507,-0.5834215
MVP,New_MVP_082.wav,-12.217696,-2.6941695
MVP,New_MVP_083.wav,-12.784444,-3.4122515
MVP,New_MVP_084.wav,-11.535013,-1.2186986
MVP,New_MVP_085.wav,-12.643787,-2.1102383
MVP,New_MVP_086.wav,-12.213156,-1.4707963
MVP,New_MVP_087.wav,-11.662936,-3.2863843
MVP,New_MVP_088.wav,-11.614691,-2.5064783
MVP,New_MVP_089.wav,-10.875383,-3.3495097
MVP,New_MVP_090.wav,-12.401684,-2.844081
MVP,New_MVP_091.wav,-13.368015,-2.5522962
MVP,New_MVP_092.wav,-10.726034,-2.2452512
MVP,New_MVP_093.wav,-12.144502,-0.83509773
MVP,New_MVP_094.wav,-12.415782,-2.8606749
MVP,New_MVP_095.wav,-12.224474,-2.4736052
MVP,New_MVP_096.wav,-11.371247,-2.2430573
MVP,New_MVP_097.wav,-11.013832,-1.1056248
MVP,New_MVP_098.wav,-1.8884618,9.501102
MVP,New_MVP_099.wav,-0.7576516,8.366562
MVP,New_MVP_100.wav,-0.4434719,8.48462
MVP,New_MVP_101.wav,-1.00332,8.808653
MVP,New_MVP_102.wav,-0.7491157,9.260937
MVP,New_MVP_103.wav,-0.81311476,9.219882
MVP,New_MVP_104.wav,-13.667508,12.1169195
MVP,New_MVP_105.wav,-23.551216,-1.8708355
MVP,New_MVP_106.wav,-23.708614,-1.8974829
MVP,New_MVP_107.wav,-23.64193,-1.9791656
MVP,New_MVP_108.wav,-23.783356,-2.0719504
MVP,New_MVP_109.wav,-26.18892,-9.511642
MVP,New_MVP_110.wav,-26.068705,-9.669461
MVP,New_MVP_111.wav,-27.276314,-14.779047
MVP,New_MVP_112.wav,-26.536472,-14.5611
MVP,New_MVP_113.wav,-26.96073,-14.38502
MVP,New_MVP_114.wav,-26.895634,-15.370387
MVP,New_MVP_115.wav,-27.049473,-14.502922
MVP,New_MVP_116.wav,-26.737917,-15.363211
MVP,New_MVP_117.wav,-27.234743,-15.0359335
MVP,New_MVP_118.wav,-26.399996,-14.836969
MVP,New_MVP_119.wav,-27.022491,-15.325264
MVP,New_MVP_120.wav,-26.705761,-14.431891
MVP,New_MVP_121.wav,-27.11063,-14.319435
MVP,New_MVP_122.wav,-26.57363,-15.276548
MVP,New_MVP_123.wav,-32.288254,5.766916
MVP,New_MVP_124.wav,-32.184235,6.347303
MVP,New_MVP_125.wav,-33.508343,7.6435575
MVP,New_MVP_126.wav,-33.823624,8.805763
MVP,New_MVP_127.wav,-35.40788,11.057326
MVP,New_MVP_128.wav,-35.443947,11.462461
MVP,New_MVP_129.wav,-35.546394,11.90395
MVP,New_MVP_130.wav,-34.67273,9.548983
MVP,New_MVP_131.wav,-32.019894,5.8453336
MVP,New_MVP_132.wav,-32.519157,7.0132346
MVP,New_MVP_133.wav,-33.507042,8.548864
MVP,New_MVP_134.wav,-34.13452,8.471422
MVP,New_MVP_135.wav,-36.6438,11.902161
MVP,New_MVP_136.wav,-36.372765,11.389735
MVP,New_MVP_137.wav,-35.406143,10.456346
MVP,New_MVP_138.wav,-33.129932,7.106488
MVP,New_MVP_139.wav,-32.387066,6.1956453
MVP,New_MVP_140.wav,-33.04316,6.6784787
MVP,New_MVP_141.wav,-33.81846,8.830518
MVP,New_MVP_142.wav,-35.06036,10.237532
MVP,New_MVP_143.wav,-35.513268,11.833937
MVP,New_MVP_144.wav,-36.26136,11.048881
MVP,New_MVP_145.wav,-34.530727,9.40585
MVP,New_MVP_146.wav,-31.976978,5.912301
MVP,New_MVP_147.wav,-32.552975,6.975575
MVP,New_MVP_148.wav,-33.240078,7.828979
MVP,New_MVP_149.wav,-34.19363,8.381415
MVP,New_MVP_150.wav,-35.31302,11.291097
MVP,New_MVP_151.wav,-36.076054,11.816344
MVP,New_MVP_152.wav,-36.17083,11.06676
MVP,New_MVP_153.wav,-33.552,7.6635504
MVP,New_MVP_154.wav,-32.009575,5.848298
MVP,New_MVP_155.wav,-32.973526,6.6764355
MVP,New_MVP_156.wav,-33.783825,8.141687
MVP,New_MVP_157.wav,-34.993958,10.138172
MVP,New_MVP_158.wav,-36.25159,12.135792
MVP,New_MVP_159.wav,-35.782555,11.422927
MVP,New_MVP_160.wav,-35.846863,10.63622
MVP,New_MVP_161.wav,-32.2522,5.6436653
MVP,New_MVP_162.wav,-32.55025,6.124958
MVP,New_MVP_163.wav,-33.03408,7.7986817
MVP,New_MVP_164.wav,-33.94599,8.6308
MVP,New_MVP_165.wav,-35.576042,10.956779
MVP,New_MVP_166.wav,-36.05641,11.259874
MVP,New_MVP_167.wav,-36.10144,10.710488
MVP,New_MVP_168.wav,-34.524868,9.312256
MVP,New_MVP_169.wav,-32.079372,5.799224
MVP,New_MVP_170.wav,-32.69478,6.7710166
MVP,New_MVP_171.wav,-33.45043,8.659092
MVP,New_MVP_172.wav,-34.132816,8.333416
MVP,New_MVP_173.wav,-36.53153,11.820538
MVP,New_MVP_174.wav,-35.885605,11.953805
MVP,New_MVP_175.wav,-27.27461,-14.815861
MVP,New_MVP_176.wav,-26.637682,-14.401036
MVP,New_MVP_177.wav,-29.940416,-10.0392
MVP,New_MVP_178.wav,-29.96195,-10.015692
MVP,New_MVP_179.wav,-28.662437,-9.220953
MVP,New_MVP_180.wav,-28.782545,-9.189255
MVP,New_MVP_181.wav,-28.700527,-9.127948
MVP,New_MVP_182.wav,-28.98192,-9.114824
MVP,New_MVP_183.wav,-28.755035,-9.221377
MVP,New_MVP_184.wav,-28.880533,-9.130895
MVP,New_MVP_185.wav,-26.452906,-15.171682
MVP,New_MVP_186.wav,-26.42772,-14.732289
MVP,New_MVP_187.wav,-27.068684,-15.186246
MVP,New_MVP_188.wav,-26.321726,-14.803144
MVP,New_MVP_189.wav,-28.284698,-15.639355
MVP,New_MVP_190.wav,-28.218527,-15.626035
MVP,New_MVP_191.wav,-0.8493065,8.538192
MVP,New_MVP_192.wav,-0.5696615,8.705944
MVP,New_MVP_193.wav,-0.8519078,8.821713
MVP,New_MVP_194.wav,-0.95844525,9.268724
MVP,New_MVP_195.wav,-0.95620155,9.3042965
MVP,New_MVP_196.wav,-0.87091005,9.535248
MVP,New_MVP_197.wav,-26.513226,4.3856654
MVP,New_MVP_198.wav,-26.578068,4.338182
MVP,New_MVP_199.wav,-30.804922,-9.756534
MVP,New_MVP_200.wav,-30.865728,-9.75797
