indice_interno,clase,etiqueta_binaria,archivo,ruta,duracion_s,rellenado_menor_2s,tramas_pcg,segundos_extraccion
165,N,normal,New_N_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_166.wav,2.114125,False,1,0.05656649998854846
166,N,normal,New_N_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_167.wav,2.05575,False,1,0.05660209999768995
167,N,normal,New_N_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_168.wav,2.117875,False,1,0.07056600000942126
168,N,normal,New_N_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_169.wav,2.103,False,1,0.07315640000160784
169,N,normal,New_N_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_170.wav,2.109,False,1,0.05702199999359436
170,N,normal,New_N_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_171.wav,2.079375,False,1,0.06717279998701997
171,N,normal,New_N_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_172.wav,2.125375,False,1,0.07426029999624006
172,N,normal,New_N_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_173.wav,2.125375,False,1,0.07214200001908466
173,N,normal,New_N_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_174.wav,2.076125,False,1,0.06749729998409748
174,N,normal,New_N_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_175.wav,2.128125,False,1,0.06994710001163185
175,N,normal,New_N_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_176.wav,2.106,False,1,0.07845109998015687
176,N,normal,New_N_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_177.wav,2.106125,False,1,0.0767111000022851
177,N,normal,New_N_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_178.wav,2.12825,False,1,0.06569079999462701
178,N,normal,New_N_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_179.wav,2.083625,False,1,0.06586840000818484
179,N,normal,New_N_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_180.wav,2.11625,False,1,0.06288659997517243
180,N,normal,New_N_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_181.wav,2.108875,False,1,0.057347599999047816
181,N,normal,New_N_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_182.wav,2.1135,False,1,0.0678050999995321
182,N,normal,New_N_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_183.wav,2.120875,False,1,0.0742467999807559
183,N,normal,New_N_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_184.wav,2.1135,False,1,0.06561750001856126
184,N,normal,New_N_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_185.wav,2.054125,False,1,0.06861560000106692
185,N,normal,New_N_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_186.wav,2.08675,False,1,0.07038310001371428
186,N,normal,New_N_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_187.wav,2.094,False,1,0.0696950999845285
187,N,normal,New_N_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_188.wav,2.120875,False,1,0.06876259998534806
188,N,normal,New_N_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_189.wav,2.068625,False,1,0.062015000003157184
189,N,normal,New_N_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_190.wav,2.10575,False,1,0.07229440001538023
190,N,normal,New_N_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_191.wav,2.106,False,1,0.06847339999512769
191,N,normal,New_N_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_192.wav,2.11425,False,1,0.07104320000507869
192,N,normal,New_N_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_193.wav,2.03375,False,1,0.07960550001007505
193,N,normal,New_N_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_194.wav,2.391,False,1,0.0755807000095956
194,N,normal,New_N_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_195.wav,2.46,False,1,0.07194910000544041
195,N,normal,New_N_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_196.wav,2.42975,False,1,0.06735120000666939
196,N,normal,New_N_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_197.wav,2.368875,False,1,0.06678870000177994
197,N,normal,New_N_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_198.wav,2.421125,False,1,0.06006869999691844
198,N,normal,New_N_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_199.wav,2.42975,False,1,0.07391590002225712
199,N,normal,New_N_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_200.wav,2.40525,False,1,0.058014199981698766
200,AS,anomalo,New_AS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_001.wav,2.606125,False,1,0.0658030999766197
201,AS,anomalo,New_AS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_002.wav,2.60675,False,1,0.06408340000780299
202,AS,anomalo,New_AS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_003.wav,2.610375,False,1,0.07503060001181439
203,AS,anomalo,New_AS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_004.wav,2.608875,False,1,0.05628140000044368
204,AS,anomalo,New_AS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_005.wav,2.62375,False,1,0.05785690000629984
205,AS,anomalo,New_AS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_006.wav,2.60175,False,1,0.0590935000218451
206,AS,anomalo,New_AS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_007.wav,2.608625,False,1,0.06607929998426698
207,AS,anomalo,New_AS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_008.wav,2.600125,False,1,0.05841810000129044
208,AS,anomalo,New_AS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_009.wav,2.61225,False,1,0.06616099999519065
209,AS,anomalo,New_AS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_010.wav,2.612375,False,1,0.056175700010498986
210,AS,anomalo,New_AS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_011.wav,2.59225,False,1,0.07169930002419278
211,AS,anomalo,New_AS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_012.wav,2.60575,False,1,0.06820910001988523
212,AS,anomalo,New_AS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_013.wav,2.630875,False,1,0.0687303000013344
213,AS,anomalo,New_AS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_014.wav,2.60675,False,1,0.07141219999175519
214,AS,anomalo,New_AS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_015.wav,2.61725,False,1,0.06779450000612997
215,AS,anomalo,New_AS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_016.wav,2.42475,False,1,0.07280430002720095
216,AS,anomalo,New_AS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_017.wav,2.585875,False,1,0.058273600006941706
217,AS,anomalo,New_AS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_018.wav,2.603375,False,1,0.06637419998878613
218,AS,anomalo,New_AS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_019.wav,2.616625,False,1,0.06563769999775104
219,AS,anomalo,New_AS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_020.wav,2.598,False,1,0.0787426000169944
220,AS,anomalo,New_AS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_021.wav,2.638125,False,1,0.06996449999860488
221,AS,anomalo,New_AS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_022.wav,2.604625,False,1,0.06086719999439083
222,AS,anomalo,New_AS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_023.wav,2.624625,False,1,0.0654340999899432
223,AS,anomalo,New_AS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_024.wav,2.82025,False,1,0.06617480001295917
224,AS,anomalo,New_AS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_025.wav,2.613875,False,1,0.0742407999932766
225,AS,anomalo,New_AS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_026.wav,2.599625,False,1,0.058008299994980916
226,AS,anomalo,New_AS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_027.wav,2.608625,False,1,0.06771979999030009
227,AS,anomalo,New_AS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_028.wav,2.628375,False,1,0.06522870002663694
228,AS,anomalo,New_AS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_029.wav,2.584125,False,1,0.06993500000680797
229,AS,anomalo,New_AS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_030.wav,2.60425,False,1,0.07081659999676049
230,AS,anomalo,New_AS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_031.wav,2.631125,False,1,0.06551900002523325
231,AS,anomalo,New_AS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_032.wav,2.609125,False,1,0.06774219998624176
232,AS,anomalo,New_AS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_033.wav,2.618125,False,1,0.06722719999379478
233,AS,anomalo,New_AS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_034.wav,2.6235,False,1,0.0653675000066869
234,AS,anomalo,New_AS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_035.wav,2.607875,False,1,0.05400130001362413
235,AS,anomalo,New_AS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_036.wav,2.612125,False,1,0.06660170000395738
236,AS,anomalo,New_AS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_037.wav,2.619125,False,1,0.059780499985208735
237,AS,anomalo,New_AS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_038.wav,2.60125,False,1,0.05552470000111498
238,AS,anomalo,New_AS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_039.wav,2.632375,False,1,0.06702350001432933
239,AS,anomalo,New_AS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_040.wav,2.633875,False,1,0.0628638000052888
240,AS,anomalo,New_AS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_041.wav,2.589375,False,1,0.06345450002118014
241,AS,anomalo,New_AS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_042.wav,2.609375,False,1,0.07282320002559572
242,AS,anomalo,New_AS_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_043.wav,2.60125,False,1,0.07098709998535924
243,AS,anomalo,New_AS_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_044.wav,2.6105,False,1,0.06037730001844466
244,AS,anomalo,New_AS_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_045.wav,2.638,False,1,0.06881490000523627
245,AS,anomalo,New_AS_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_046.wav,2.627,False,1,0.0838052999752108
246,AS,anomalo,New_AS_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_047.wav,2.58625,False,1,0.06550430000061169
247,AS,anomalo,New_AS_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_048.wav,3.427125,False,2,0.05906020000111312
248,AS,anomalo,New_AS_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_049.wav,2.9275,False,1,0.07168679998721927
249,AS,anomalo,New_AS_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_050.wav,2.917625,False,1,0.07230420000269078
250,AS,anomalo,New_AS_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_051.wav,2.918375,False,1,0.07557409998844378
251,AS,anomalo,New_AS_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_052.wav,2.917875,False,1,0.07193380000535399
252,AS,anomalo,New_AS_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_053.wav,2.939375,False,1,0.06817129999399185
253,AS,anomalo,New_AS_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_054.wav,2.914375,False,1,0.06483240000670776
254,AS,anomalo,New_AS_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_055.wav,2.94775,False,1,0.05564580002101138
255,AS,anomalo,New_AS_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_056.wav,2.91025,False,1,0.059832400002051145
256,AS,anomalo,New_AS_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_057.wav,2.923875,False,1,0.06739929999457672
257,AS,anomalo,New_AS_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_058.wav,2.89175,False,1,0.07109879999188706
258,AS,anomalo,New_AS_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_059.wav,2.927625,False,1,0.06860929998219945
259,AS,anomalo,New_AS_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_060.wav,2.924,False,1,0.05876929999794811
260,AS,anomalo,New_AS_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_061.wav,2.96025,False,1,0.06883250002283603
261,AS,anomalo,New_AS_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_062.wav,2.9135,False,1,0.0709334000130184
262,AS,anomalo,New_AS_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_063.wav,2.918375,False,1,0.07228170000598766
263,AS,anomalo,New_AS_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_064.wav,2.916,False,1,0.06959420000202954
264,AS,anomalo,New_AS_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_065.wav,2.961,False,1,0.05960389997926541
265,AS,anomalo,New_AS_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_066.wav,2.91075,False,1,0.057424899976467714
266,AS,anomalo,New_AS_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_067.wav,2.940875,False,1,0.07194619998335838
267,AS,anomalo,New_AS_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_068.wav,2.902875,False,1,0.06861529999878258
268,AS,anomalo,New_AS_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_069.wav,2.961125,False,1,0.06963549999636598
269,AS,anomalo,New_AS_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_070.wav,2.90675,False,1,0.06673649998265319
270,AS,anomalo,New_AS_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_071.wav,2.94775,False,1,0.0629276999970898
271,AS,anomalo,New_AS_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_072.wav,2.916875,False,1,0.06736620000447147
272,AS,anomalo,New_AS_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_073.wav,2.9415,False,1,0.06299150001723319
273,AS,anomalo,New_AS_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_074.wav,2.912125,False,1,0.072589399991557
274,AS,anomalo,New_AS_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_075.wav,2.941625,False,1,0.06929970000055619
275,AS,anomalo,New_AS_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_076.wav,2.92125,False,1,0.06999819999327883
276,AS,anomalo,New_AS_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_077.wav,2.613625,False,1,0.059202100004768
277,AS,anomalo,New_AS_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_078.wav,2.605125,False,1,0.06656420000945218
278,AS,anomalo,New_AS_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_079.wav,2.613,False,1,0.06935620002332143
279,AS,anomalo,New_AS_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_080.wav,2.6305,False,1,0.06942329998128116
280,AS,anomalo,New_AS_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_081.wav,2.589375,False,1,0.06155640000361018
281,AS,anomalo,New_AS_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_082.wav,2.615375,False,1,0.06808190001174808
282,AS,anomalo,New_AS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_083.wav,2.63825,False,1,0.05749680000008084
283,AS,anomalo,New_AS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_084.wav,2.612,False,1,0.06856370001332834
284,AS,anomalo,New_AS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_085.wav,2.618375,False,1,0.06741519999923185
285,AS,anomalo,New_AS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_086.wav,2.6085,False,1,0.07106230000499636
286,AS,anomalo,New_AS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_087.wav,2.603625,False,1,0.06629909999901429
287,AS,anomalo,New_AS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_088.wav,2.61,False,1,0.06665190000785515
288,AS,anomalo,New_AS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_089.wav,2.6335,False,1,0.06945069998619147
289,AS,anomalo,New_AS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_090.wav,2.604125,False,1,0.07058470000629313
290,AS,anomalo,New_AS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_091.wav,2.614875,False,1,0.069260199990822
291,AS,anomalo,New_AS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_092.wav,2.635,False,1,0.0710352000023704
292,AS,anomalo,New_AS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_093.wav,2.579625,False,1,0.056184600020060316
293,AS,anomalo,New_AS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_094.wav,2.604375,False,1,0.06503589998465031
294,AS,anomalo,New_AS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_095.wav,2.63025,False,1,0.07480929998564534
295,AS,anomalo,New_AS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_096.wav,2.604875,False,1,0.07884129998274148
296,AS,anomalo,New_AS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_097.wav,2.621625,False,1,0.06614000000990927
297,AS,anomalo,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_098.wav,2.626625,False,1,0.05640119998133741
298,AS,anomalo,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_099.wav,2.600125,False,1,0.06688370002666488
299,AS,anomalo,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_100.wav,3.117875,False,2,0.06150599999818951
300,AS,anomalo,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_101.wav,2.59075,False,1,0.06634099999791943
301,AS,anomalo,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_102.wav,2.601875,False,1,0.06386860000202432
302,AS,anomalo,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_103.wav,2.61425,False,1,0.05756020001717843
303,AS,anomalo,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_104.wav,2.631125,False,1,0.0626905000244733
304,AS,anomalo,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_105.wav,2.604375,False,1,0.056857199990190566
305,AS,anomalo,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_106.wav,2.59725,False,1,0.07472309999866411
306,AS,anomalo,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_107.wav,2.62825,False,1,0.08434719999786466
307,AS,anomalo,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_108.wav,2.608375,False,1,0.07542239999747835
308,AS,anomalo,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_109.wav,2.629625,False,1,0.07962000000406988
309,AS,anomalo,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_110.wav,2.62625,False,1,0.0669097000209149
310,AS,anomalo,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_111.wav,2.4105,False,1,0.05451689998153597
311,AS,anomalo,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_112.wav,2.4205,False,1,0.054556199989747256
312,AS,anomalo,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_113.wav,2.410125,False,1,0.0757772000215482
313,AS,anomalo,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_114.wav,2.416375,False,1,0.07994310001959093
314,AS,anomalo,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_115.wav,2.639875,False,1,0.0596023999969475
315,AS,anomalo,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_116.wav,2.6155,False,1,0.06858319998718798
316,AS,anomalo,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_117.wav,2.608,False,1,0.05908529998851009
317,AS,anomalo,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_118.wav,2.614875,False,1,0.06693600001744926
318,AS,anomalo,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_119.wav,2.62375,False,1,0.06924340000841767
319,AS,anomalo,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_120.wav,2.629625,False,1,0.05468000000109896
320,AS,anomalo,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_121.wav,2.63,False,1,0.06447469998965971
321,AS,anomalo,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_122.wav,2.5995,False,1,0.0675516999908723
