clase,archivo,tSNE_1,tSNE_2
MS,New_MS_168.wav,-2.1855304,15.97287
MS,New_MS_169.wav,-30.373764,-4.2586346
MS,New_MS_170.wav,-30.437073,-4.197238
MS,New_MS_171.wav,-30.576674,-4.205684
MS,New_MS_172.wav,-33.950146,3.8678079
MS,New_MS_173.wav,-33.80754,3.7376063
MS,New_MS_174.wav,-33.63157,3.9785933
MS,New_MS_175.wav,-33.86669,4.176565
MS,New_MS_176.wav,-33.949944,4.2001
MS,New_MS_177.wav,-33.71739,4.013041
MS,New_MS_178.wav,-33.90369,3.972736
MS,New_MS_179.wav,-34.062176,4.153238
MS,New_MS_180.wav,7.670251,1.2267947
MS,New_MS_181.wav,7.8378744,0.6813469
MS,New_MS_182.wav,6.004223,-5.34334
MS,New_MS_183.wav,4.4162126,-6.002472
MS,New_MS_184.wav,8.586798,-1.9336154
MS,New_MS_185.wav,9.926652,-0.8813636
MS,New_MS_186.wav,4.6027365,-3.7755272
MS,New_MS_187.wav,5.651835,-5.080396
MS,New_MS_188.wav,8.420699,1.105336
MS,New_MS_189.wav,9.653828,0.8188584
MS,New_MS_190.wav,3.704269,-6.038719
MS,New_MS_191.wav,4.406663,-3.750705
MS,New_MS_192.wav,8.219131,-0.26952198
MS,New_MS_193.wav,9.235654,-2.3086865
MS,New_MS_194.wav,4.334597,-6.575099
MS,New_MS_195.wav,2.2334495,-5.0504756
MS,New_MS_196.wav,9.010406,0.12903306
MS,New_MS_197.wav,7.884916,0.21980642
MS,New_MS_198.wav,5.3711615,-4.302694
MS,New_MS_199.wav,5.732307,-5.2398705
MS,New_MS_200.wav,10.022722,-0.89700544
MVP,New_MVP_001.wav,24.712473,-13.675228
MVP,New_MVP_002.wav,42.578663,-1.4992421
MVP,New_MVP_003.wav,42.568066,-1.5086979
MVP,New_MVP_004.wav,-20.297525,32.284103
MVP,New_MVP_005.wav,-21.258213,31.170471
MVP,New_MVP_006.wav,-20.534475,32.213158
MVP,New_MVP_007.wav,-21.918585,31.510017
MVP,New_MVP_008.wav,-21.437704,31.309002
MVP,New_MVP_009.wav,-20.197992,32.363518
MVP,New_MVP_010.wav,-20.596243,31.46483
MVP,New_MVP_011.wav,-20.803785,31.058958
MVP,New_MVP_012.wav,-21.07656,31.656565
MVP,New_MVP_013.wav,-20.613844,32.463875
MVP,New_MVP_014.wav,-22.174644,31.863672
MVP,New_MVP_015.wav,-21.026028,31.148752
MVP,New_MVP_016.wav,-21.585419,32.392002
MVP,New_MVP_017.wav,-20.909695,32.231796
MVP,New_MVP_018.wav,-21.881138,31.754326
MVP,New_MVP_019.wav,-21.652866,32.07649
MVP,New_MVP_020.wav,-21.213614,32.138817
MVP,New_MVP_021.wav,-21.607964,32.1695
MVP,New_MVP_022.wav,-20.115566,31.675985
MVP,New_MVP_023.wav,-20.33926,31.359665
MVP,New_MVP_024.wav,-21.537128,31.471428
MVP,New_MVP_025.wav,-20.644514,31.809431
MVP,New_MVP_026.wav,-21.37418,31.68028
MVP,New_MVP_027.wav,-20.23387,31.8727
MVP,New_MVP_028.wav,-21.41416,32.23812
MVP,New_MVP_029.wav,-21.026709,31.856808
MVP,New_MVP_030.wav,30.813742,16.248487
MVP,New_MVP_031.wav,31.005154,16.417553
MVP,New_MVP_032.wav,32.226254,14.2593975
MVP,New_MVP_033.wav,30.84637,15.437648
MVP,New_MVP_034.wav,32.755287,15.103413
MVP,New_MVP_035.wav,32.319416,14.459842
MVP,New_MVP_036.wav,31.601076,14.802273
MVP,New_MVP_037.wav,32.221573,15.669822
MVP,New_MVP_038.wav,30.372406,15.0127125
MVP,New_MVP_039.wav,31.47855,16.00614
MVP,New_MVP_040.wav,31.624582,14.516694
MVP,New_MVP_041.wav,30.99502,14.832519
MVP,New_MVP_042.wav,31.118038,15.893527
MVP,New_MVP_043.wav,31.600876,15.058764
MVP,New_MVP_044.wav,31.093058,15.459336
MVP,New_MVP_045.wav,31.672573,15.140067
MVP,New_MVP_046.wav,31.026506,14.640337
MVP,New_MVP_047.wav,31.230213,14.031051
MVP,New_MVP_048.wav,31.849428,13.945516
MVP,New_MVP_049.wav,32.10525,15.295547
MVP,New_MVP_050.wav,31.256634,15.294899
MVP,New_MVP_051.wav,30.200586,15.048395
MVP,New_MVP_052.wav,31.007103,14.056604
MVP,New_MVP_053.wav,30.566715,14.260286
MVP,New_MVP_054.wav,31.36869,16.120173
MVP,New_MVP_055.wav,32.688885,15.0085125
MVP,New_MVP_056.wav,31.498293,16.70712
MVP,New_MVP_057.wav,31.919071,14.262377
MVP,New_MVP_058.wav,31.70973,16.246733
MVP,New_MVP_059.wav,30.875029,15.383884
MVP,New_MVP_060.wav,31.515902,14.067908
MVP,New_MVP_061.wav,32.199657,14.616512
MVP,New_MVP_062.wav,30.8993,14.492951
MVP,New_MVP_063.wav,30.687792,14.617509
MVP,New_MVP_064.wav,-24.547989,20.42696
MVP,New_MVP_065.wav,-24.180315,19.423803
MVP,New_MVP_066.wav,-22.720957,19.455532
MVP,New_MVP_067.wav,-22.117363,19.669603
MVP,New_MVP_068.wav,-21.96426,19.146189
MVP,New_MVP_069.wav,-22.512175,19.4574
MVP,New_MVP_070.wav,-24.248856,20.48209
MVP,New_MVP_071.wav,-23.450552,19.22013
MVP,New_MVP_072.wav,-24.246443,19.34638
MVP,New_MVP_073.wav,-23.178417,18.955091
MVP,New_MVP_074.wav,-24.866425,20.326897
MVP,New_MVP_075.wav,-22.658604,20.06435
MVP,New_MVP_076.wav,-23.222528,19.54238
MVP,New_MVP_077.wav,-21.926712,18.81237
MVP,New_MVP_078.wav,-23.704477,20.741812
MVP,New_MVP_079.wav,-23.113197,19.190155
MVP,New_MVP_080.wav,-22.748087,20.408037
MVP,New_MVP_081.wav,-24.531498,20.012754
MVP,New_MVP_082.wav,-23.438711,20.680119
MVP,New_MVP_083.wav,-22.121479,20.295969
MVP,New_MVP_084.wav,-23.646109,20.767336
MVP,New_MVP_085.wav,-23.595852,19.79118
MVP,New_MVP_086.wav,-23.741322,20.580442
MVP,New_MVP_087.wav,-23.13632,20.094404
MVP,New_MVP_088.wav,-22.763897,19.919157
MVP,New_MVP_089.wav,-22.541557,19.01731
MVP,New_MVP_090.wav,-23.48561,20.013508
MVP,New_MVP_091.wav,-23.824266,19.889435
MVP,New_MVP_092.wav,-22.827583,19.68854
MVP,New_MVP_093.wav,-24.859884,20.15747
MVP,New_MVP_094.wav,-22.91243,20.951233
MVP,New_MVP_095.wav,-23.00202,20.570934
MVP,New_MVP_096.wav,-23.676334,20.043905
MVP,New_MVP_097.wav,-24.526457,19.797966
MVP,New_MVP_098.wav,-6.1231484,30.702238
MVP,New_MVP_099.wav,-7.7417173,30.444399
MVP,New_MVP_100.wav,-7.457595,31.3791
MVP,New_MVP_101.wav,-6.052995,31.391907
MVP,New_MVP_102.wav,-6.6151752,31.320026
MVP,New_MVP_103.wav,-6.028344,31.6126
MVP,New_MVP_104.wav,-14.433786,-1.1316417
MVP,New_MVP_105.wav,-15.407094,-2.522214
MVP,New_MVP_106.wav,-15.5444145,-2.5753093
MVP,New_MVP_107.wav,-15.371895,-2.370034
MVP,New_MVP_108.wav,-15.568952,-2.607969
MVP,New_MVP_109.wav,-32.24783,-1.2262142
MVP,New_MVP_110.wav,-32.231773,-1.2596104
MVP,New_MVP_111.wav,-40.185963,3.0694163
MVP,New_MVP_112.wav,-40.80298,2.590591
MVP,New_MVP_113.wav,-39.99536,2.822575
MVP,New_MVP_114.wav,-40.827637,2.8863332
MVP,New_MVP_115.wav,-40.80522,2.7235281
MVP,New_MVP_116.wav,-40.064083,2.5881326
MVP,New_MVP_117.wav,-40.689884,3.0877144
MVP,New_MVP_118.wav,-39.993996,2.628887
MVP,New_MVP_119.wav,-40.428745,2.355671
MVP,New_MVP_120.wav,-40.747074,2.395218
MVP,New_MVP_121.wav,-39.98349,2.7805097
MVP,New_MVP_122.wav,-40.826942,2.9827008
MVP,New_MVP_123.wav,-24.865582,-22.189482
MVP,New_MVP_124.wav,-24.56303,-22.438408
MVP,New_MVP_125.wav,-23.03299,-23.197786
MVP,New_MVP_126.wav,-22.323875,-24.137218
MVP,New_MVP_127.wav,-20.663801,-26.373564
MVP,New_MVP_128.wav,-20.047127,-26.01664
MVP,New_MVP_129.wav,-19.579716,-26.083076
MVP,New_MVP_130.wav,-21.683697,-25.057762
MVP,New_MVP_131.wav,-24.808651,-21.962439
MVP,New_MVP_132.wav,-23.983603,-22.820265
MVP,New_MVP_133.wav,-22.543066,-23.53607
MVP,New_MVP_134.wav,-22.823387,-24.243073
MVP,New_MVP_135.wav,-19.988066,-27.204779
MVP,New_MVP_136.wav,-19.971296,-26.765308
MVP,New_MVP_137.wav,-20.855768,-25.555094
MVP,New_MVP_138.wav,-23.849651,-23.295078
MVP,New_MVP_139.wav,-24.355515,-22.133718
MVP,New_MVP_140.wav,-23.851377,-22.786167
MVP,New_MVP_141.wav,-22.309053,-24.10761
MVP,New_MVP_142.wav,-21.160069,-25.59335
MVP,New_MVP_143.wav,-20.4091,-26.713753
MVP,New_MVP_144.wav,-19.859493,-26.100023
MVP,New_MVP_145.wav,-21.841843,-24.89131
MVP,New_MVP_146.wav,-24.779423,-21.97092
MVP,New_MVP_147.wav,-23.918598,-22.643845
MVP,New_MVP_148.wav,-23.13696,-23.264462
MVP,New_MVP_149.wav,-22.800817,-24.334705
MVP,New_MVP_150.wav,-20.734505,-26.474514
MVP,New_MVP_151.wav,-19.545628,-26.676414
MVP,New_MVP_152.wav,-20.249458,-26.428923
MVP,New_MVP_153.wav,-23.416237,-23.793962
MVP,New_MVP_154.wav,-24.781603,-21.910948
MVP,New_MVP_155.wav,-24.174465,-22.87401
MVP,New_MVP_156.wav,-22.687593,-23.643026
MVP,New_MVP_157.wav,-21.245693,-25.5268
MVP,New_MVP_158.wav,-19.74673,-27.03264
MVP,New_MVP_159.wav,-20.063597,-26.220987
MVP,New_MVP_160.wav,-20.584568,-25.898264
MVP,New_MVP_161.wav,-24.850533,-22.013706
MVP,New_MVP_162.wav,-24.577578,-22.455019
MVP,New_MVP_163.wav,-23.330872,-23.480497
MVP,New_MVP_164.wav,-22.706362,-24.32682
MVP,New_MVP_165.wav,-20.713215,-26.448261
MVP,New_MVP_166.wav,-19.802027,-26.341774
MVP,New_MVP_167.wav,-20.278397,-25.83856
MVP,New_MVP_168.wav,-21.924969,-24.81163
MVP,New_MVP_169.wav,-24.707172,-21.838255
MVP,New_MVP_170.wav,-23.84408,-22.362679
MVP,New_MVP_171.wav,-22.643948,-23.915821
MVP,New_MVP_172.wav,-22.669815,-24.11095
MVP,New_MVP_173.wav,-20.111385,-27.136398
MVP,New_MVP_174.wav,-19.685982,-26.624073
MVP,New_MVP_175.wav,-40.33531,3.2013128
MVP,New_MVP_176.wav,-40.233627,2.3716683
MVP,New_MVP_177.wav,-36.262417,5.3518004
MVP,New_MVP_178.wav,-36.232063,5.379419
MVP,New_MVP_179.wav,-35.237988,4.317385
MVP,New_MVP_180.wav,-35.298183,4.4982986
MVP,New_MVP_181.wav,-35.176388,4.492527
MVP,New_MVP_182.wav,-35.066536,4.8077335
MVP,New_MVP_183.wav,-35.207012,4.3849406
MVP,New_MVP_184.wav,-35.06619,4.3743377
MVP,New_MVP_185.wav,-40.42757,3.1890037
MVP,New_MVP_186.wav,-40.60178,2.365445
MVP,New_MVP_187.wav,-40.522438,3.1892102
MVP,New_MVP_188.wav,-40.39095,2.3664458
MVP,New_MVP_189.wav,-39.637974,3.6058707
MVP,New_MVP_190.wav,-39.74795,3.542546
MVP,New_MVP_191.wav,-7.123932,30.724298
MVP,New_MVP_192.wav,-7.456351,31.02838
MVP,New_MVP_193.wav,-6.4745245,31.041857
MVP,New_MVP_194.wav,-6.3859763,31.358437
MVP,New_MVP_195.wav,-6.0450296,31.630892
MVP,New_MVP_196.wav,-5.910972,31.76291
MVP,New_MVP_197.wav,7.13591,-33.03
MVP,New_MVP_198.wav,7.115828,-33.042515
MVP,New_MVP_199.wav,-35.783485,5.908809
MVP,New_MVP_200.wav,-35.790268,5.990352
N,New_N_001.wav,-5.395965,28.166197
N,New_N_002.wav,-2.6202054,25.683353
N,New_N_003.wav,-5.1893754,27.561893
N,New_N_004.wav,-0.8072911,26.613863
N,New_N_005.wav,-0.6594198,26.303167
N,New_N_006.wav,-1.8384482,26.276377
N,New_N_007.wav,-4.3956633,24.976112
N,New_N_008.wav,-4.983955,28.184843
N,New_N_009.wav,-2.6566014,28.207245
N,New_N_010.wav,-0.33432245,24.836292
N,New_N_011.wav,-0.57488567,26.527699
N,New_N_012.wav,-5.8924103,25.012112
N,New_N_013.wav,-0.0027125785,26.624283
N,New_N_014.wav,-1.6174275,25.567137
N,New_N_015.wav,-3.114321,27.310389
N,New_N_016.wav,-1.9286996,25.195068
N,New_N_017.wav,-3.5012255,25.613823
N,New_N_018.wav,-4.0976543,25.551046
N,New_N_019.wav,-2.513781,27.555819
N,New_N_020.wav,-4.625077,29.765759
N,New_N_021.wav,-2.9291327,27.650698
N,New_N_022.wav,-5.331341,27.893064
N,New_N_023.wav,-1.5051203,27.384583
N,New_N_024.wav,-3.1471677,26.72135
N,New_N_025.wav,-4.4031363,28.316437
N,New_N_026.wav,-5.4034963,26.668736
N,New_N_027.wav,-1.8911078,28.378721
N,New_N_028.wav,-2.019821,24.701115
N,New_N_029.wav,-3.153418,25.730885
N,New_N_030.wav,-1.9405,24.532038
N,New_N_031.wav,-1.3686831,28.749979
N,New_N_032.wav,-1.5444189,26.505476
N,New_N_033.wav,-2.0884178,23.681889
N,New_N_034.wav,-3.7281623,23.233889
N,New_N_035.wav,-2.9173784,28.988684
N,New_N_036.wav,-1.6063666,23.548359
N,New_N_037.wav,14.926455,-37.43046
N,New_N_038.wav,14.9220495,-37.42803
N,New_N_039.wav,14.921565,-37.428047
N,New_N_040.wav,14.921425,-37.42765
N,New_N_041.wav,14.93799,39.64458
N,New_N_042.wav,15.00083,36.440857
N,New_N_043.wav,14.414078,39.639538
N,New_N_044.wav,13.285252,39.543278
N,New_N_045.wav,12.796877,38.83087
N,New_N_046.wav,13.560504,38.496445
N,New_N_047.wav,15.683175,38.575912
N,New_N_048.wav,12.311615,37.099228
N,New_N_049.wav,13.818641,35.468987
N,New_N_050.wav,13.601605,39.81301
N,New_N_051.wav,13.366541,37.28379
N,New_N_052.wav,15.260746,37.628315
N,New_N_053.wav,14.292064,36.994682
N,New_N_054.wav,13.830111,35.33178
N,New_N_055.wav,15.223477,37.171818
N,New_N_056.wav,13.864857,36.711445
N,New_N_057.wav,15.273496,37.33171
N,New_N_058.wav,15.184341,38.187283
N,New_N_059.wav,13.952367,38.953266
N,New_N_060.wav,12.04793,36.680443
N,New_N_061.wav,15.06338,36.304325
N,New_N_062.wav,14.853919,39.47943
N,New_N_063.wav,12.755734,35.530056
N,New_N_064.wav,13.346293,37.242985
N,New_N_065.wav,11.711332,37.519333
N,New_N_066.wav,13.374062,37.684647
N,New_N_067.wav,12.561244,35.77133
N,New_N_068.wav,14.616449,35.731335
N,New_N_069.wav,10.583025,23.669613
N,New_N_070.wav,9.017941,24.19963
N,New_N_071.wav,10.589028,24.840908
N,New_N_072.wav,9.298823,23.496386
N,New_N_073.wav,10.555849,24.336279
N,New_N_074.wav,11.767182,24.363298
N,New_N_075.wav,11.046095,23.509958
N,New_N_076.wav,9.998376,22.055353
N,New_N_077.wav,10.408341,22.813671
N,New_N_078.wav,9.76672,22.834799
N,New_N_079.wav,11.604124,23.812326
N,New_N_080.wav,11.630993,24.239414
N,New_N_081.wav,9.737945,23.534477
N,New_N_082.wav,12.152216,23.46887
N,New_N_083.wav,10.706356,25.22708
N,New_N_084.wav,9.799725,23.237133
N,New_N_085.wav,10.394714,22.229795
N,New_N_086.wav,10.282542,23.489586
N,New_N_087.wav,10.964632,23.685717
N,New_N_088.wav,11.729059,23.58081
N,New_N_089.wav,9.773704,24.483936
N,New_N_090.wav,9.60297,24.35983
N,New_N_091.wav,9.408644,23.134897
N,New_N_092.wav,9.950115,24.029516
N,New_N_093.wav,9.990165,24.018436
N,New_N_094.wav,10.926902,24.012138
N,New_N_095.wav,11.290902,23.281015
N,New_N_096.wav,10.553735,23.957954
N,New_N_097.wav,10.008491,23.515228
N,New_N_098.wav,11.072239,23.082224
N,New_N_099.wav,15.488666,37.81956
N,New_N_100.wav,11.919281,35.67623
N,New_N_101.wav,15.50381,37.209435
N,New_N_102.wav,12.841646,37.109077
N,New_N_103.wav,14.791642,39.578224
N,New_N_104.wav,13.244955,34.686462
N,New_N_105.wav,12.142598,36.27625
N,New_N_106.wav,12.570212,38.4367
N,New_N_107.wav,13.40977,37.32366
N,New_N_108.wav,15.252053,39.1996
N,New_N_109.wav,13.321044,36.939453
N,New_N_110.wav,13.862461,35.668938
N,New_N_111.wav,13.459865,39.12636
N,New_N_112.wav,14.189574,35.464363
N,New_N_113.wav,14.091175,38.809555
N,New_N_114.wav,14.320695,36.77372
N,New_N_115.wav,13.829906,35.833233
N,New_N_116.wav,12.395871,37.789574
N,New_N_117.wav,15.860505,38.009106
N,New_N_118.wav,12.087865,37.806377
N,New_N_119.wav,14.532825,35.03782
N,New_N_120.wav,12.83047,39.6033
N,New_N_121.wav,12.563028,37.559917
N,New_N_122.wav,13.9168825,36.006073
N,New_N_123.wav,13.502436,35.774883
N,New_N_124.wav,12.150336,35.527035
N,New_N_125.wav,12.366091,38.33775
N,New_N_126.wav,-18.009954,-3.8162467
N,New_N_127.wav,-18.200048,-4.3655505
N,New_N_128.wav,-18.417257,-4.8625135
N,New_N_129.wav,-17.580202,-3.602402
N,New_N_130.wav,-18.460194,-3.315957
N,New_N_131.wav,-16.339817,-3.9655974
N,New_N_132.wav,-16.679161,-4.260327
N,New_N_133.wav,-17.536701,-3.8951948
N,New_N_134.wav,-17.08479,-3.5599544
N,New_N_135.wav,-17.206228,-4.5125046
N,New_N_136.wav,-16.965067,-3.8505414
N,New_N_137.wav,-17.47847,-3.4867065
N,New_N_138.wav,-16.548325,-4.487211
N,New_N_139.wav,-18.617113,-3.5939438
N,New_N_140.wav,-16.835901,-4.88143
N,New_N_141.wav,-17.448555,-2.88471
N,New_N_142.wav,-17.909906,-2.9529512
N,New_N_143.wav,-17.84887,-5.011284
N,New_N_144.wav,-18.606468,-3.655078
N,New_N_145.wav,-18.5517,-3.4100978
N,New_N_146.wav,-18.20165,-3.8548737
N,New_N_147.wav,-17.444063,-4.3958
N,New_N_148.wav,-17.306753,-4.787541
N,New_N_149.wav,-17.954596,-3.1101513
N,New_N_150.wav,-16.35339,-3.3728886
N,New_N_151.wav,-15.822335,-4.1977324
N,New_N_152.wav,-17.392447,-3.9823349
N,New_N_153.wav,-16.047482,-4.676417
N,New_N_154.wav,-16.689865,-4.396229
N,New_N_155.wav,-18.271019,-4.6931496
N,New_N_156.wav,-16.939997,-3.4970694
N,New_N_157.wav,-18.213875,-3.0673888
N,New_N_158.wav,-0.1573058,27.339983
N,New_N_159.wav,-1.7927845,23.56454
N,New_N_160.wav,-1.3427413,24.881863
N,New_N_161.wav,-2.175975,26.911913
N,New_N_162.wav,-3.988271,25.131853
N,New_N_163.wav,-0.9601011,26.67289
N,New_N_164.wav,-3.2222228,25.835297
N,New_N_165.wav,-3.38749,26.845238
N,New_N_166.wav,-2.0499501,27.394157
N,New_N_167.wav,-2.942157,23.358463
N,New_N_168.wav,-3.933306,27.449175
N,New_N_169.wav,-1.9153017,26.88007
N,New_N_170.wav,-3.7514815,28.222017
N,New_N_171.wav,-3.8967178,26.809984
N,New_N_172.wav,-6.0137696,28.245089
N,New_N_173.wav,-1.9995172,27.776749
N,New_N_174.wav,-1.3494433,25.780102
N,New_N_175.wav,-0.2987677,25.135632
N,New_N_176.wav,-6.44944,26.613186
N,New_N_177.wav,-4.2961874,28.595093
N,New_N_178.wav,-5.5573497,25.672722
N,New_N_179.wav,-0.36360085,24.756435
N,New_N_180.wav,-4.0704503,25.929918
N,New_N_181.wav,-0.98900133,28.587753
N,New_N_182.wav,-2.6809645,24.432333
N,New_N_183.wav,-0.89977455,26.962992
N,New_N_184.wav,-3.4380207,24.816572
N,New_N_185.wav,-3.3140583,29.197536
N,New_N_186.wav,-5.7785807,25.140474
N,New_N_187.wav,-5.890246,27.09662
N,New_N_188.wav,-4.4199123,25.897009
N,New_N_189.wav,-5.862277,26.062586
N,New_N_190.wav,-6.0354204,26.57156
N,New_N_191.wav,-5.469675,25.910414
N,New_N_192.wav,-5.8814735,27.580727
N,New_N_193.wav,-2.6706424,27.272968
N,New_N_194.wav,-34.04298,5.949976
N,New_N_195.wav,-34.10381,6.013575
N,New_N_196.wav,-33.953213,6.0199213
N,New_N_197.wav,-33.998085,5.5843873
N,New_N_198.wav,-34.154728,5.808237
N,New_N_199.wav,-34.027233,5.9657264
N,New_N_200.wav,-34.042576,5.9133315
