clase,archivo,tSNE_1,tSNE_2
MS,New_MS_166.wav,-6.6618133,-10.8354
MS,New_MS_167.wav,-8.416323,-11.583863
MS,New_MS_168.wav,-6.593586,-10.367139
MS,New_MS_169.wav,-35.70528,-8.388022
MS,New_MS_170.wav,-35.693783,-8.358466
MS,New_MS_171.wav,-35.68275,-8.332359
MS,New_MS_172.wav,-24.479172,1.584006
MS,New_MS_173.wav,-24.54896,1.4452133
MS,New_MS_174.wav,-24.359125,1.7163305
MS,New_MS_175.wav,-24.3893,1.6651498
MS,New_MS_176.wav,-24.345789,1.7319883
MS,New_MS_177.wav,-24.376228,1.5198509
MS,New_MS_178.wav,-24.272655,1.8345872
MS,New_MS_179.wav,-24.27034,1.8093913
MS,New_MS_180.wav,-5.5476866,13.575822
MS,New_MS_181.wav,-5.1051745,15.351774
MS,New_MS_182.wav,-8.551043,12.705639
MS,New_MS_183.wav,-10.993294,11.232706
MS,New_MS_184.wav,-4.87878,16.017607
MS,New_MS_185.wav,-4.9270186,13.856537
MS,New_MS_186.wav,-8.789471,13.527776
MS,New_MS_187.wav,-10.714006,12.228699
MS,New_MS_188.wav,-3.8020606,15.895296
MS,New_MS_189.wav,-2.9478796,14.363234
MS,New_MS_190.wav,-9.120711,12.715861
MS,New_MS_191.wav,-9.238877,12.970737
MS,New_MS_192.wav,-4.3716116,14.518481
MS,New_MS_193.wav,-3.5731273,13.947638
MS,New_MS_194.wav,-8.740872,11.86771
MS,New_MS_195.wav,-9.919756,9.624207
MS,New_MS_196.wav,-3.7812076,15.232259
MS,New_MS_197.wav,-3.610096,15.982063
MS,New_MS_198.wav,-8.186251,10.091827
MS,New_MS_199.wav,-10.876996,12.118611
MS,New_MS_200.wav,-3.010619,14.144348
MVP,New_MVP_001.wav,-6.896856,8.0217085
MVP,New_MVP_002.wav,-4.999074,8.238184
MVP,New_MVP_003.wav,-6.6994176,8.081098
MVP,New_MVP_004.wav,-26.144398,25.018015
MVP,New_MVP_005.wav,-27.203363,23.641457
MVP,New_MVP_006.wav,-26.41255,24.730734
MVP,New_MVP_007.wav,-27.49975,24.241152
MVP,New_MVP_008.wav,-26.969921,24.965235
MVP,New_MVP_009.wav,-25.671915,24.354414
MVP,New_MVP_010.wav,-25.895554,24.077894
MVP,New_MVP_011.wav,-26.039545,23.912773
MVP,New_MVP_012.wav,-26.43872,24.305998
MVP,New_MVP_013.wav,-26.020279,24.464981
MVP,New_MVP_014.wav,-27.649647,24.508493
MVP,New_MVP_015.wav,-26.840689,24.882757
MVP,New_MVP_016.wav,-26.957346,23.927013
MVP,New_MVP_017.wav,-26.548532,24.092081
MVP,New_MVP_018.wav,-27.55698,24.58787
MVP,New_MVP_019.wav,-27.063967,24.95954
MVP,New_MVP_020.wav,-26.788738,23.68235
MVP,New_MVP_021.wav,-27.382484,24.161573
MVP,New_MVP_022.wav,-25.600697,24.354612
MVP,New_MVP_023.wav,-25.751917,24.0274
MVP,New_MVP_024.wav,-26.903114,24.630436
MVP,New_MVP_025.wav,-25.942528,25.04969
MVP,New_MVP_026.wav,-26.65978,25.217655
MVP,New_MVP_027.wav,-26.136034,24.694048
MVP,New_MVP_028.wav,-26.930408,24.433979
MVP,New_MVP_029.wav,-26.918236,24.30493
MVP,New_MVP_030.wav,-15.702299,30.591755
MVP,New_MVP_031.wav,-16.89899,30.751266
MVP,New_MVP_032.wav,-17.188969,28.549812
MVP,New_MVP_033.wav,-16.695963,29.781088
MVP,New_MVP_034.wav,-18.190052,29.757471
MVP,New_MVP_035.wav,-17.540855,29.707682
MVP,New_MVP_036.wav,-17.015423,28.559116
MVP,New_MVP_037.wav,-16.146572,29.008846
MVP,New_MVP_038.wav,-16.255941,28.833042
MVP,New_MVP_039.wav,-16.223343,29.70281
MVP,New_MVP_040.wav,-17.582594,29.423021
MVP,New_MVP_041.wav,-17.675554,30.43557
MVP,New_MVP_042.wav,-15.748401,29.88581
MVP,New_MVP_043.wav,-17.090637,30.080605
MVP,New_MVP_044.wav,-16.337492,30.364965
MVP,New_MVP_045.wav,-17.614582,28.79211
MVP,New_MVP_046.wav,-16.454994,29.232435
MVP,New_MVP_047.wav,-15.993334,28.273163
MVP,New_MVP_048.wav,-16.55387,29.059843
MVP,New_MVP_049.wav,-16.107992,28.874401
MVP,New_MVP_050.wav,-16.65008,29.755959
MVP,New_MVP_051.wav,-15.831188,29.971579
MVP,New_MVP_052.wav,-16.619814,28.454575
MVP,New_MVP_053.wav,-16.746502,29.258114
MVP,New_MVP_054.wav,-16.854513,30.505808
MVP,New_MVP_055.wav,-17.690336,29.192833
MVP,New_MVP_056.wav,-17.316368,30.330326
MVP,New_MVP_057.wav,-16.923113,29.442589
MVP,New_MVP_058.wav,-15.573445,29.071901
MVP,New_MVP_059.wav,-16.145336,30.238487
MVP,New_MVP_060.wav,-17.81299,29.330349
MVP,New_MVP_061.wav,-18.065748,29.80761
MVP,New_MVP_062.wav,-16.14415,29.470226
MVP,New_MVP_063.wav,-17.35785,29.186012
MVP,New_MVP_064.wav,-39.480423,8.411718
MVP,New_MVP_065.wav,-38.97455,8.2875395
MVP,New_MVP_066.wav,-37.592926,8.423729
MVP,New_MVP_067.wav,-37.403534,7.400672
MVP,New_MVP_068.wav,-37.064827,7.497117
MVP,New_MVP_069.wav,-38.42867,7.1191893
MVP,New_MVP_070.wav,-38.839443,8.703439
MVP,New_MVP_071.wav,-38.90184,7.765835
MVP,New_MVP_072.wav,-37.82664,8.630673
MVP,New_MVP_073.wav,-37.61923,8.314095
MVP,New_MVP_074.wav,-39.66314,8.976238
MVP,New_MVP_075.wav,-38.01861,7.22961
MVP,New_MVP_076.wav,-38.073532,7.8473673
MVP,New_MVP_077.wav,-36.757877,7.600271
MVP,New_MVP_078.wav,-39.17382,7.867811
MVP,New_MVP_079.wav,-37.83873,6.992169
MVP,New_MVP_080.wav,-37.958336,7.614181
MVP,New_MVP_081.wav,-39.18637,8.882443
MVP,New_MVP_082.wav,-38.058575,8.600444
MVP,New_MVP_083.wav,-37.849415,6.744655
MVP,New_MVP_084.wav,-39.453815,8.116624
MVP,New_MVP_085.wav,-38.865604,7.3744535
MVP,New_MVP_086.wav,-39.296844,8.214545
MVP,New_MVP_087.wav,-37.251965,8.214025
MVP,New_MVP_088.wav,-38.045315,7.3722587
MVP,New_MVP_089.wav,-37.10228,7.789807
MVP,New_MVP_090.wav,-38.393257,7.928636
MVP,New_MVP_091.wav,-38.682495,8.952656
MVP,New_MVP_092.wav,-38.266865,7.8249464
MVP,New_MVP_093.wav,-38.917313,9.335722
MVP,New_MVP_094.wav,-38.689266,7.573966
MVP,New_MVP_095.wav,-38.06133,8.356494
MVP,New_MVP_096.wav,-38.51659,8.292463
MVP,New_MVP_097.wav,-39.845825,8.522402
MVP,New_MVP_098.wav,17.381771,13.414542
MVP,New_MVP_099.wav,17.530851,13.974537
MVP,New_MVP_100.wav,16.618353,13.5055065
MVP,New_MVP_101.wav,17.041033,13.346004
MVP,New_MVP_102.wav,17.029013,13.084256
MVP,New_MVP_103.wav,16.748178,13.051082
MVP,New_MVP_104.wav,-11.559752,13.406366
MVP,New_MVP_105.wav,-28.247,-4.5342507
MVP,New_MVP_106.wav,-28.242645,-4.382193
MVP,New_MVP_107.wav,-28.236063,-4.364639
MVP,New_MVP_108.wav,-28.151335,-4.2886696
MVP,New_MVP_109.wav,-24.34921,-3.1029246
MVP,New_MVP_110.wav,-24.364761,-3.1346955
MVP,New_MVP_111.wav,-21.009527,-5.4799705
MVP,New_MVP_112.wav,-21.603907,-5.4328365
MVP,New_MVP_113.wav,-21.810904,-5.5479474
MVP,New_MVP_114.wav,-21.284267,-6.106769
MVP,New_MVP_115.wav,-21.864653,-5.8288527
MVP,New_MVP_116.wav,-21.468962,-6.1452847
MVP,New_MVP_117.wav,-21.407654,-6.1235776
MVP,New_MVP_118.wav,-21.783716,-5.7989025
MVP,New_MVP_119.wav,-21.4265,-6.186438
MVP,New_MVP_120.wav,-21.812569,-5.813804
MVP,New_MVP_121.wav,-21.732922,-5.4342837
MVP,New_MVP_122.wav,-21.18376,-5.9947004
MVP,New_MVP_123.wav,-3.9911137,-40.11711
MVP,New_MVP_124.wav,-3.7394695,-40.420616
MVP,New_MVP_125.wav,-2.4615042,-41.63623
MVP,New_MVP_126.wav,-1.764401,-42.24718
MVP,New_MVP_127.wav,-1.0738354,-44.763165
MVP,New_MVP_128.wav,-0.17692766,-45.072186
MVP,New_MVP_129.wav,0.12334829,-45.314377
MVP,New_MVP_130.wav,-1.5869187,-43.366955
MVP,New_MVP_131.wav,-3.8302073,-39.806084
MVP,New_MVP_132.wav,-3.3210783,-40.813744
MVP,New_MVP_133.wav,-1.8989869,-41.9305
MVP,New_MVP_134.wav,-2.1751196,-42.50267
MVP,New_MVP_135.wav,-0.88387334,-45.846184
MVP,New_MVP_136.wav,-0.19713749,-45.54281
MVP,New_MVP_137.wav,-0.7910793,-44.250515
MVP,New_MVP_138.wav,-3.1333406,-41.30235
MVP,New_MVP_139.wav,-3.7129416,-40.310284
MVP,New_MVP_140.wav,-3.260705,-41.049793
MVP,New_MVP_141.wav,-1.9233544,-42.159214
MVP,New_MVP_142.wav,-1.292297,-43.951054
MVP,New_MVP_143.wav,-0.9217072,-45.33993
MVP,New_MVP_144.wav,-0.045180783,-45.03523
MVP,New_MVP_145.wav,-1.6459308,-43.21715
MVP,New_MVP_146.wav,-4.022071,-39.99859
MVP,New_MVP_147.wav,-3.0079348,-40.554577
MVP,New_MVP_148.wav,-2.1370924,-41.033657
MVP,New_MVP_149.wav,-2.3790002,-42.55643
MVP,New_MVP_150.wav,-1.095043,-45.084526
MVP,New_MVP_151.wav,-0.7212642,-45.457184
MVP,New_MVP_152.wav,-0.34755987,-44.846493
MVP,New_MVP_153.wav,-2.8482382,-41.97765
MVP,New_MVP_154.wav,-3.8246918,-39.738873
MVP,New_MVP_155.wav,-3.0435674,-40.69668
MVP,New_MVP_156.wav,-2.0269897,-41.91558
MVP,New_MVP_157.wav,-1.3287299,-43.862503
MVP,New_MVP_158.wav,-0.5430593,-45.84383
MVP,New_MVP_159.wav,-0.2903148,-45.134865
MVP,New_MVP_160.wav,-0.6710243,-44.69584
MVP,New_MVP_161.wav,-4.056754,-39.941288
MVP,New_MVP_162.wav,-3.356893,-40.041393
MVP,New_MVP_163.wav,-2.4112864,-41.356438
MVP,New_MVP_164.wav,-2.3004239,-42.403965
MVP,New_MVP_165.wav,-1.1361011,-44.813847
MVP,New_MVP_166.wav,-0.49337032,-45.417305
MVP,New_MVP_167.wav,-0.35526752,-44.665836
MVP,New_MVP_168.wav,-1.6919619,-43.12218
MVP,New_MVP_169.wav,-3.8200593,-39.784924
MVP,New_MVP_170.wav,-3.0142655,-40.34681
MVP,New_MVP_171.wav,-2.1210904,-42.373398
MVP,New_MVP_172.wav,-2.1978145,-42.52168
MVP,New_MVP_173.wav,-0.7323115,-45.860855
MVP,New_MVP_174.wav,-0.13902436,-45.66579
MVP,New_MVP_175.wav,-20.98828,-5.495264
MVP,New_MVP_176.wav,-21.503016,-5.2701454
MVP,New_MVP_177.wav,-21.063072,-1.0595114
MVP,New_MVP_178.wav,-21.040636,-1.024453
MVP,New_MVP_179.wav,-22.302269,-1.2055238
MVP,New_MVP_180.wav,-22.221527,-1.208576
MVP,New_MVP_181.wav,-22.290176,-1.1763617
MVP,New_MVP_182.wav,-22.135448,-1.0916597
MVP,New_MVP_183.wav,-22.229767,-1.18566
MVP,New_MVP_184.wav,-22.217674,-1.1730876
MVP,New_MVP_185.wav,-20.992609,-5.5839663
MVP,New_MVP_186.wav,-21.322357,-5.3425884
MVP,New_MVP_187.wav,-21.002827,-5.811532
MVP,New_MVP_188.wav,-21.428452,-5.277078
MVP,New_MVP_189.wav,-20.299866,-6.419675
MVP,New_MVP_190.wav,-20.350143,-6.4051247
MVP,New_MVP_191.wav,17.475477,13.754296
MVP,New_MVP_192.wav,17.04579,13.524917
MVP,New_MVP_193.wav,17.173471,13.592559
MVP,New_MVP_194.wav,16.859863,13.1185665
MVP,New_MVP_195.wav,16.681984,13.0139
MVP,New_MVP_196.wav,16.64142,12.85285
MVP,New_MVP_197.wav,-5.6920147,-36.484474
MVP,New_MVP_198.wav,-5.6867065,-36.495968
MVP,New_MVP_199.wav,-20.64685,-0.35524938
MVP,New_MVP_200.wav,-20.523523,-0.26513568
N,New_N_001.wav,10.71017,32.78892
N,New_N_002.wav,12.575894,30.400757
N,New_N_003.wav,7.771784,30.60862
N,New_N_004.wav,11.897311,32.95332
N,New_N_005.wav,11.493395,32.548046
N,New_N_006.wav,7.6918817,30.276737
N,New_N_007.wav,8.321517,30.172031
N,New_N_008.wav,9.672696,33.92883
N,New_N_009.wav,12.155243,32.251835
N,New_N_010.wav,8.965751,34.452656
N,New_N_011.wav,6.9449034,30.321554
N,New_N_012.wav,10.856368,28.250107
N,New_N_013.wav,7.5084352,32.5682
N,New_N_014.wav,9.559765,30.45569
N,New_N_015.wav,12.973571,31.81519
N,New_N_016.wav,8.783501,29.958227
N,New_N_017.wav,10.1193,28.607504
N,New_N_018.wav,10.025954,28.931559
N,New_N_019.wav,11.961885,31.06933
N,New_N_020.wav,8.794996,34.205814
N,New_N_021.wav,12.109808,32.38792
N,New_N_022.wav,7.6304064,30.205975
N,New_N_023.wav,8.07055,31.292841
N,New_N_024.wav,7.6825595,29.060503
N,New_N_025.wav,9.335216,32.494354
N,New_N_026.wav,10.100847,28.975084
N,New_N_027.wav,9.3230295,33.84475
N,New_N_028.wav,11.095876,29.706028
N,New_N_029.wav,9.39847,29.018473
N,New_N_030.wav,8.909542,31.839518
N,New_N_031.wav,9.631181,33.446835
N,New_N_032.wav,11.134859,32.60291
N,New_N_033.wav,8.505467,30.761087
N,New_N_034.wav,8.571825,30.264048
N,New_N_035.wav,7.9686522,33.242805
N,New_N_036.wav,9.470189,34.943745
N,New_N_037.wav,8.940134,-15.7429285
N,New_N_038.wav,8.937489,-15.737575
N,New_N_039.wav,8.9369545,-15.73737
N,New_N_040.wav,8.939228,-15.742805
N,New_N_041.wav,19.648272,19.16694
N,New_N_042.wav,21.340046,21.311724
N,New_N_043.wav,23.6459,18.519156
N,New_N_044.wav,21.586853,19.028427
N,New_N_045.wav,21.124496,18.461885
N,New_N_046.wav,23.220118,16.981544
N,New_N_047.wav,23.685255,18.74997
N,New_N_048.wav,21.69741,18.016035
N,New_N_049.wav,21.622927,16.099693
N,New_N_050.wav,23.889082,17.468943
N,New_N_051.wav,22.36057,17.226221
N,New_N_052.wav,23.281408,19.899626
N,New_N_053.wav,21.408615,16.976337
N,New_N_054.wav,21.44752,21.075068
N,New_N_055.wav,23.676962,18.612507
N,New_N_056.wav,21.863985,17.453333
N,New_N_057.wav,20.302055,16.127699
N,New_N_058.wav,20.486317,17.9238
N,New_N_059.wav,22.202442,17.919523
N,New_N_060.wav,19.519993,18.473085
N,New_N_061.wav,21.19819,15.765303
N,New_N_062.wav,21.46571,17.27471
N,New_N_063.wav,22.069504,19.192602
N,New_N_064.wav,21.65962,16.703133
N,New_N_065.wav,22.51965,15.658928
N,New_N_066.wav,20.777782,18.39776
N,New_N_067.wav,21.0734,15.640584
N,New_N_068.wav,20.502117,17.423048
N,New_N_069.wav,14.6909,31.451445
N,New_N_070.wav,13.559672,32.357815
N,New_N_071.wav,15.643838,27.64005
N,New_N_072.wav,15.603633,28.654055
N,New_N_073.wav,13.115833,27.09804
N,New_N_074.wav,15.338595,26.010115
N,New_N_075.wav,14.025651,27.257395
N,New_N_076.wav,13.722218,31.746243
N,New_N_077.wav,15.8602,27.003286
N,New_N_078.wav,13.987715,27.741081
N,New_N_079.wav,13.512693,27.04677
N,New_N_080.wav,14.182298,26.805733
N,New_N_081.wav,13.765704,25.972893
N,New_N_082.wav,16.088871,27.2889
N,New_N_083.wav,14.622276,27.479963
N,New_N_084.wav,14.576067,28.05937
N,New_N_085.wav,14.749515,26.91446
N,New_N_086.wav,14.525792,28.606611
N,New_N_087.wav,14.498222,26.918247
N,New_N_088.wav,13.902711,27.130754
N,New_N_089.wav,14.645991,29.3647
N,New_N_090.wav,15.231732,30.400246
N,New_N_091.wav,13.504053,28.507952
N,New_N_092.wav,14.302096,28.281418
N,New_N_093.wav,12.934381,26.417128
N,New_N_094.wav,15.404343,27.12012
N,New_N_095.wav,13.950851,25.805412
N,New_N_096.wav,14.197059,30.956282
N,New_N_097.wav,13.995195,28.771378
N,New_N_098.wav,14.408038,25.720675
N,New_N_099.wav,22.116728,16.797548
N,New_N_100.wav,21.190502,15.781162
N,New_N_101.wav,19.97692,16.56326
N,New_N_102.wav,21.23766,17.451725
N,New_N_103.wav,22.474222,18.852942
N,New_N_104.wav,19.905563,18.688967
N,New_N_105.wav,22.547586,17.4522
N,New_N_106.wav,21.50897,16.563532
N,New_N_107.wav,22.918217,16.956053
N,New_N_108.wav,19.81874,18.982874
N,New_N_109.wav,20.220627,16.734589
N,New_N_110.wav,21.249094,19.834295
N,New_N_111.wav,22.260761,16.66203
N,New_N_112.wav,19.670616,19.500814
N,New_N_113.wav,22.152998,18.452461
N,New_N_114.wav,23.00595,18.557865
N,New_N_115.wav,21.5392,20.0766
N,New_N_116.wav,23.753265,16.999231
N,New_N_117.wav,20.695309,16.060318
N,New_N_118.wav,20.095749,18.111938
N,New_N_119.wav,23.231213,19.970577
N,New_N_120.wav,20.260561,16.847185
N,New_N_121.wav,21.075306,19.58038
N,New_N_122.wav,21.703062,20.10795
N,New_N_123.wav,21.389643,21.072187
N,New_N_124.wav,21.471203,16.000772
N,New_N_125.wav,22.293596,20.526999
N,New_N_126.wav,-19.63128,-27.512547
N,New_N_127.wav,-19.532244,-26.566135
N,New_N_128.wav,-18.767773,-26.087818
N,New_N_129.wav,-19.289057,-26.185247
N,New_N_130.wav,-20.146126,-26.653185
N,New_N_131.wav,-19.463291,-27.801994
N,New_N_132.wav,-20.137867,-26.205597
N,New_N_133.wav,-20.179419,-26.85794
N,New_N_134.wav,-20.22554,-26.750256
N,New_N_135.wav,-19.711998,-26.78466
N,New_N_136.wav,-19.393879,-26.54345
N,New_N_137.wav,-18.803728,-27.355183
N,New_N_138.wav,-19.989405,-27.348751
N,New_N_139.wav,-20.186779,-27.486893
N,New_N_140.wav,-20.108902,-27.845686
N,New_N_141.wav,-19.244982,-27.79256
N,New_N_142.wav,-19.187035,-27.280203
N,New_N_143.wav,-19.065279,-26.681396
N,New_N_144.wav,-20.188644,-25.976364
N,New_N_145.wav,-18.92763,-27.936817
N,New_N_146.wav,-19.452225,-28.014576
N,New_N_147.wav,-20.281729,-28.222752
N,New_N_148.wav,-18.67495,-28.53096
N,New_N_149.wav,-19.350492,-27.312351
N,New_N_150.wav,-20.568502,-27.871292
N,New_N_151.wav,-20.56064,-27.435993
N,New_N_152.wav,-20.194443,-27.244987
N,New_N_153.wav,-20.603079,-26.722849
N,New_N_154.wav,-19.540316,-28.408974
N,New_N_155.wav,-18.704866,-27.489136
N,New_N_156.wav,-20.060577,-28.120815
N,New_N_157.wav,-19.357359,-28.330614
N,New_N_158.wav,12.286513,33.789673
N,New_N_159.wav,10.824486,33.292397
N,New_N_160.wav,9.548681,31.458967
N,New_N_161.wav,10.971331,30.6633
N,New_N_162.wav,9.886571,28.93717
N,New_N_163.wav,7.675611,31.4371
N,New_N_164.wav,13.121187,28.358707
N,New_N_165.wav,10.449321,31.2997
N,New_N_166.wav,10.045643,32.02848
N,New_N_167.wav,8.524781,32.95127
N,New_N_168.wav,12.236028,30.553802
N,New_N_169.wav,13.558571,32.589542
N,New_N_170.wav,12.50174,33.072514
N,New_N_171.wav,9.527083,29.596392
N,New_N_172.wav,9.183934,32.659023
N,New_N_173.wav,10.165424,30.269022
N,New_N_174.wav,8.116052,30.750904
N,New_N_175.wav,9.085606,34.677567
N,New_N_176.wav,9.954446,33.017944
N,New_N_177.wav,8.705806,31.977188
N,New_N_178.wav,12.401967,28.981
N,New_N_179.wav,10.972469,34.064846
N,New_N_180.wav,12.767756,30.908937
N,New_N_181.wav,8.798291,31.817057
N,New_N_182.wav,10.678641,31.474651
N,New_N_183.wav,7.994577,31.50075
N,New_N_184.wav,11.143084,33.272118
N,New_N_185.wav,10.154476,33.04919
N,New_N_186.wav,11.37527,31.438644
N,New_N_187.wav,10.317281,33.85735
N,New_N_188.wav,12.473864,31.372633
N,New_N_189.wav,12.697212,31.148293
N,New_N_190.wav,12.150605,31.2343
N,New_N_191.wav,11.363084,28.658716
N,New_N_192.wav,10.000258,34.23118
N,New_N_193.wav,9.677111,30.690681
N,New_N_194.wav,-28.700216,2.5368328
N,New_N_195.wav,-28.669714,2.5000024
N,New_N_196.wav,-28.476128,2.5676298
N,New_N_197.wav,-28.650908,2.4504323
N,New_N_198.wav,-28.64185,2.4862964
N,New_N_199.wav,-28.59571,2.523109
N,New_N_200.wav,-28.772217,2.5356205
