clase,archivo,tSNE_1,tSNE_2
MS,New_MS_167.wav,6.7610207,12.933324
MS,New_MS_168.wav,7.925485,12.949373
MS,New_MS_169.wav,-20.075758,-6.027148
MS,New_MS_170.wav,-20.076313,-6.01448
MS,New_MS_171.wav,-20.06797,-6.051958
MS,New_MS_172.wav,-22.112396,-12.294693
MS,New_MS_173.wav,-22.024504,-12.158061
MS,New_MS_174.wav,-21.87035,-12.2529745
MS,New_MS_175.wav,-21.930107,-12.229018
MS,New_MS_176.wav,-21.865715,-11.9928875
MS,New_MS_177.wav,-21.888384,-11.89253
MS,New_MS_178.wav,-22.023987,-12.008693
MS,New_MS_179.wav,-21.989296,-12.221705
MS,New_MS_180.wav,-7.907533,10.937422
MS,New_MS_181.wav,-8.357309,11.128471
MS,New_MS_182.wav,-9.150045,5.7034698
MS,New_MS_183.wav,-10.247583,6.4751635
MS,New_MS_184.wav,-8.34874,8.384244
MS,New_MS_185.wav,-6.347619,8.011483
MS,New_MS_186.wav,-7.422943,6.6634007
MS,New_MS_187.wav,-9.859901,6.5968785
MS,New_MS_188.wav,-7.951246,9.865936
MS,New_MS_189.wav,-9.279133,11.153717
MS,New_MS_190.wav,-9.808466,7.216912
MS,New_MS_191.wav,-9.627263,7.2294683
MS,New_MS_192.wav,-7.410594,8.212679
MS,New_MS_193.wav,-8.848378,10.25639
MS,New_MS_194.wav,-9.904555,4.7933674
MS,New_MS_195.wav,-6.921954,6.150704
MS,New_MS_196.wav,-8.84092,8.758391
MS,New_MS_197.wav,-9.662588,9.240917
MS,New_MS_198.wav,-8.717682,6.327359
MS,New_MS_199.wav,-8.865363,3.9417455
MS,New_MS_200.wav,-7.6519885,9.514216
MVP,New_MVP_001.wav,-2.5189364,-29.761156
MVP,New_MVP_002.wav,7.361366,-36.74401
MVP,New_MVP_003.wav,7.3614407,-36.73496
MVP,New_MVP_004.wav,-26.401005,22.78467
MVP,New_MVP_005.wav,-25.10554,21.880814
MVP,New_MVP_006.wav,-25.672737,21.40572
MVP,New_MVP_007.wav,-25.391447,21.527288
MVP,New_MVP_008.wav,-26.95901,22.285868
MVP,New_MVP_009.wav,-25.83098,21.857115
MVP,New_MVP_010.wav,-25.256773,21.49895
MVP,New_MVP_011.wav,-25.828176,21.680256
MVP,New_MVP_012.wav,-26.312614,21.934242
MVP,New_MVP_013.wav,-26.570105,21.46287
MVP,New_MVP_014.wav,-27.148876,22.339312
MVP,New_MVP_015.wav,-27.324326,21.56043
MVP,New_MVP_016.wav,-25.51121,22.07172
MVP,New_MVP_017.wav,-25.806961,22.25394
MVP,New_MVP_018.wav,-27.209564,22.152994
MVP,New_MVP_019.wav,-27.444624,21.92274
MVP,New_MVP_020.wav,-27.183912,21.98891
MVP,New_MVP_021.wav,-27.108252,22.584751
MVP,New_MVP_022.wav,-26.038797,21.809336
MVP,New_MVP_023.wav,-26.68276,21.690783
MVP,New_MVP_024.wav,-25.866512,21.38172
MVP,New_MVP_025.wav,-26.811504,21.59638
MVP,New_MVP_026.wav,-26.463917,22.487097
MVP,New_MVP_027.wav,-26.217894,22.59437
MVP,New_MVP_028.wav,-26.845852,22.35414
MVP,New_MVP_029.wav,-27.018486,21.72593
MVP,New_MVP_030.wav,23.60377,1.7460889
MVP,New_MVP_031.wav,21.500961,2.2390313
MVP,New_MVP_032.wav,22.811146,0.96404785
MVP,New_MVP_033.wav,23.579615,1.40853
MVP,New_MVP_034.wav,21.350044,1.2433686
MVP,New_MVP_035.wav,21.658083,1.6709613
MVP,New_MVP_036.wav,23.171848,0.73263466
MVP,New_MVP_037.wav,24.215662,1.253421
MVP,New_MVP_038.wav,23.740093,0.67109334
MVP,New_MVP_039.wav,23.72797,1.102459
MVP,New_MVP_040.wav,21.961546,0.86319053
MVP,New_MVP_041.wav,21.70122,1.2208999
MVP,New_MVP_042.wav,23.527905,1.2353216
MVP,New_MVP_043.wav,22.8836,1.5101293
MVP,New_MVP_044.wav,22.032797,1.9432873
MVP,New_MVP_045.wav,22.342619,0.9188791
MVP,New_MVP_046.wav,23.080109,2.4115136
MVP,New_MVP_047.wav,23.26254,1.8198656
MVP,New_MVP_048.wav,24.160194,1.1495833
MVP,New_MVP_049.wav,23.346888,2.1184094
MVP,New_MVP_050.wav,24.030392,0.8247153
MVP,New_MVP_051.wav,22.481705,1.7308537
MVP,New_MVP_052.wav,22.430267,2.0377662
MVP,New_MVP_053.wav,21.61821,0.88991
MVP,New_MVP_054.wav,21.962658,1.8530524
MVP,New_MVP_055.wav,21.662935,1.8063798
MVP,New_MVP_056.wav,21.838902,1.2221965
MVP,New_MVP_057.wav,21.494898,1.9143108
MVP,New_MVP_058.wav,24.333326,1.1518517
MVP,New_MVP_059.wav,24.109383,1.3056347
MVP,New_MVP_060.wav,23.200312,0.8533022
MVP,New_MVP_061.wav,21.554142,1.1897981
MVP,New_MVP_062.wav,22.693857,1.8245672
MVP,New_MVP_063.wav,22.33923,1.036099
MVP,New_MVP_064.wav,-29.852436,14.56779
MVP,New_MVP_065.wav,-29.046001,13.823056
MVP,New_MVP_066.wav,-28.27282,13.821099
MVP,New_MVP_067.wav,-28.08413,14.246144
MVP,New_MVP_068.wav,-29.499678,14.896352
MVP,New_MVP_069.wav,-29.828663,13.67623
MVP,New_MVP_070.wav,-30.123034,13.702608
MVP,New_MVP_071.wav,-30.524849,14.404433
MVP,New_MVP_072.wav,-28.088175,14.955118
MVP,New_MVP_073.wav,-28.13269,14.859683
MVP,New_MVP_074.wav,-29.217941,14.217713
MVP,New_MVP_075.wav,-29.26049,13.988902
MVP,New_MVP_076.wav,-28.331814,14.320808
MVP,New_MVP_077.wav,-29.191866,13.602104
MVP,New_MVP_078.wav,-29.587067,14.73566
MVP,New_MVP_079.wav,-27.629877,14.90871
MVP,New_MVP_080.wav,-28.60238,15.091612
MVP,New_MVP_081.wav,-29.078674,15.129541
MVP,New_MVP_082.wav,-30.56022,14.416778
MVP,New_MVP_083.wav,-29.482996,15.296194
MVP,New_MVP_084.wav,-30.018219,14.620628
MVP,New_MVP_085.wav,-30.382011,13.582182
MVP,New_MVP_086.wav,-28.749075,14.624455
MVP,New_MVP_087.wav,-28.009684,13.701809
MVP,New_MVP_088.wav,-28.96934,14.207046
MVP,New_MVP_089.wav,-28.672497,14.383774
MVP,New_MVP_090.wav,-28.595812,13.499319
MVP,New_MVP_091.wav,-27.708721,14.471701
MVP,New_MVP_092.wav,-30.537039,14.13443
MVP,New_MVP_093.wav,-30.436771,14.767087
MVP,New_MVP_094.wav,-30.24565,13.762554
MVP,New_MVP_095.wav,-28.358519,13.828678
MVP,New_MVP_096.wav,-29.264347,14.67498
MVP,New_MVP_097.wav,-29.608118,14.174234
MVP,New_MVP_098.wav,12.962178,24.650955
MVP,New_MVP_099.wav,13.769729,24.830074
MVP,New_MVP_100.wav,13.717613,24.378616
MVP,New_MVP_101.wav,13.262552,24.106222
MVP,New_MVP_102.wav,13.575419,24.147146
MVP,New_MVP_103.wav,13.209207,23.868757
MVP,New_MVP_104.wav,-15.422878,-7.8363733
MVP,New_MVP_105.wav,-15.489809,-6.792367
MVP,New_MVP_106.wav,-15.53293,-6.9416428
MVP,New_MVP_107.wav,-15.51659,-7.084796
MVP,New_MVP_108.wav,-15.568084,-7.2086177
MVP,New_MVP_109.wav,-17.375835,-9.722062
MVP,New_MVP_110.wav,-17.400799,-9.749247
MVP,New_MVP_111.wav,-17.781137,-15.811915
MVP,New_MVP_112.wav,-16.904285,-15.882229
MVP,New_MVP_113.wav,-17.710499,-15.901441
MVP,New_MVP_114.wav,-17.446747,-15.473766
MVP,New_MVP_115.wav,-17.08146,-15.607745
MVP,New_MVP_116.wav,-17.090546,-15.467345
MVP,New_MVP_117.wav,-16.96856,-16.060696
MVP,New_MVP_118.wav,-17.4721,-15.150827
MVP,New_MVP_119.wav,-17.127193,-15.295949
MVP,New_MVP_120.wav,-16.964071,-15.491683
MVP,New_MVP_121.wav,-17.670788,-16.082684
MVP,New_MVP_122.wav,-17.256903,-16.17098
MVP,New_MVP_123.wav,-44.19203,-4.117696
MVP,New_MVP_124.wav,-44.42712,-3.8820045
MVP,New_MVP_125.wav,-44.524086,-2.3890376
MVP,New_MVP_126.wav,-44.946117,-1.6012346
MVP,New_MVP_127.wav,-46.419796,0.72146547
MVP,New_MVP_128.wav,-44.967403,1.8043622
MVP,New_MVP_129.wav,-45.1005,1.3504906
MVP,New_MVP_130.wav,-45.07618,0.02991491
MVP,New_MVP_131.wav,-43.868168,-3.975364
MVP,New_MVP_132.wav,-44.042786,-3.05848
MVP,New_MVP_133.wav,-44.372726,-1.8063368
MVP,New_MVP_134.wav,-44.61937,-1.0577679
MVP,New_MVP_135.wav,-46.19982,1.7560884
MVP,New_MVP_136.wav,-45.677246,1.5141877
MVP,New_MVP_137.wav,-45.415894,0.793604
MVP,New_MVP_138.wav,-44.961956,-3.1217532
MVP,New_MVP_139.wav,-44.552635,-3.7652535
MVP,New_MVP_140.wav,-44.574875,-2.9571843
MVP,New_MVP_141.wav,-45.0847,-1.6622716
MVP,New_MVP_142.wav,-45.47548,0.16093098
MVP,New_MVP_143.wav,-45.55804,1.8730376
MVP,New_MVP_144.wav,-45.22059,1.6067102
MVP,New_MVP_145.wav,-45.159096,-0.6098261
MVP,New_MVP_146.wav,-43.88735,-4.128717
MVP,New_MVP_147.wav,-44.06347,-3.2171123
MVP,New_MVP_148.wav,-44.855564,-2.5137055
MVP,New_MVP_149.wav,-44.815327,-1.5384812
MVP,New_MVP_150.wav,-46.0757,1.163904
MVP,New_MVP_151.wav,-45.623684,1.854515
MVP,New_MVP_152.wav,-45.492565,1.2980031
MVP,New_MVP_153.wav,-45.246,-2.1858037
MVP,New_MVP_154.wav,-43.947487,-4.1149154
MVP,New_MVP_155.wav,-44.17159,-3.0919225
MVP,New_MVP_156.wav,-44.668324,-2.0038533
MVP,New_MVP_157.wav,-45.68043,-0.2322674
MVP,New_MVP_158.wav,-46.287003,1.5096637
MVP,New_MVP_159.wav,-45.45199,1.2555408
MVP,New_MVP_160.wav,-45.798985,0.68272793
MVP,New_MVP_161.wav,-44.19097,-4.212775
MVP,New_MVP_162.wav,-44.551342,-3.7252388
MVP,New_MVP_163.wav,-44.533382,-2.4000049
MVP,New_MVP_164.wav,-44.92745,-1.8709255
MVP,New_MVP_165.wav,-46.095715,0.8705953
MVP,New_MVP_166.wav,-45.675457,1.216878
MVP,New_MVP_167.wav,-45.174526,1.2154789
MVP,New_MVP_168.wav,-45.173607,-0.500631
MVP,New_MVP_169.wav,-43.823048,-3.902015
MVP,New_MVP_170.wav,-44.239506,-3.1630595
MVP,New_MVP_171.wav,-44.374844,-1.4132612
MVP,New_MVP_172.wav,-44.72884,-1.5970936
MVP,New_MVP_173.wav,-46.312294,1.7561706
MVP,New_MVP_174.wav,-45.661545,1.8370495
MVP,New_MVP_175.wav,-17.828804,-15.552622
MVP,New_MVP_176.wav,-17.142555,-15.891835
MVP,New_MVP_177.wav,-19.372211,-13.902137
MVP,New_MVP_178.wav,-19.379341,-13.895022
MVP,New_MVP_179.wav,-19.787746,-12.951313
MVP,New_MVP_180.wav,-19.940914,-12.850717
MVP,New_MVP_181.wav,-20.530222,-12.675587
MVP,New_MVP_182.wav,-19.852139,-13.093361
MVP,New_MVP_183.wav,-20.081142,-12.67421
MVP,New_MVP_184.wav,-19.865038,-12.464143
MVP,New_MVP_185.wav,-17.841959,-15.542264
MVP,New_MVP_186.wav,-17.385971,-15.441118
MVP,New_MVP_187.wav,-17.556295,-15.941781
MVP,New_MVP_188.wav,-17.160154,-16.09207
MVP,New_MVP_189.wav,-17.772333,-16.52342
MVP,New_MVP_190.wav,-17.565725,-16.634163
MVP,New_MVP_191.wav,13.588347,24.626556
MVP,New_MVP_192.wav,13.854323,24.484594
MVP,New_MVP_193.wav,13.213312,24.429068
MVP,New_MVP_194.wav,13.592639,24.234291
MVP,New_MVP_195.wav,13.176857,23.866022
MVP,New_MVP_196.wav,13.158382,23.62612
MVP,New_MVP_197.wav,-42.511612,0.5307115
MVP,New_MVP_198.wav,-42.524822,0.50895417
MVP,New_MVP_199.wav,-19.649752,-15.020765
MVP,New_MVP_200.wav,-19.664124,-15.034342
N,New_N_001.wav,5.208747,32.629906
N,New_N_002.wav,6.280374,36.779778
N,New_N_003.wav,3.0401793,35.644882
N,New_N_004.wav,5.5555434,32.001316
N,New_N_005.wav,2.9032738,32.75612
N,New_N_006.wav,4.2261677,35.86645
N,New_N_007.wav,6.212325,35.078682
N,New_N_008.wav,5.1389174,34.029205
N,New_N_009.wav,5.711397,32.22461
N,New_N_010.wav,1.8844931,32.929466
N,New_N_011.wav,4.0064015,34.465603
N,New_N_012.wav,7.7996197,34.189518
N,New_N_013.wav,3.1139684,32.538372
N,New_N_014.wav,7.5629687,35.051132
N,New_N_015.wav,6.625456,35.444233
N,New_N_016.wav,4.5210323,33.955624
N,New_N_017.wav,6.8432374,34.279434
N,New_N_018.wav,5.1345563,35.432346
N,New_N_019.wav,7.034166,32.89713
N,New_N_020.wav,2.9877367,32.67202
N,New_N_021.wav,5.454845,35.98981
N,New_N_022.wav,3.7026334,35.011017
N,New_N_023.wav,2.8124359,33.88388
N,New_N_024.wav,6.069834,35.82329
N,New_N_025.wav,1.9345025,32.310017
N,New_N_026.wav,4.706447,33.04104
N,New_N_027.wav,3.8630714,35.24364
N,New_N_028.wav,5.1476154,36.46915
N,New_N_029.wav,7.672899,32.20825
N,New_N_030.wav,5.5386443,33.848396
N,New_N_031.wav,4.6246676,34.882008
N,New_N_032.wav,5.3656864,34.837677
N,New_N_033.wav,3.8094895,33.9856
N,New_N_034.wav,3.8956077,32.20146
N,New_N_035.wav,4.321442,35.908566
N,New_N_036.wav,2.2333848,34.98649
N,New_N_037.wav,-6.0231037,-41.16866
N,New_N_038.wav,-6.0293202,-41.164368
N,New_N_039.wav,-6.0309553,-41.16221
N,New_N_040.wav,-6.0252457,-41.17891
N,New_N_041.wav,26.661375,20.5056
N,New_N_042.wav,23.877857,23.558578
N,New_N_043.wav,23.727123,20.491081
N,New_N_044.wav,26.083103,24.338438
N,New_N_045.wav,23.672098,21.149853
N,New_N_046.wav,24.397211,20.35105
N,New_N_047.wav,25.051155,23.367968
N,New_N_048.wav,26.287714,23.088093
N,New_N_049.wav,23.341143,22.080488
N,New_N_050.wav,24.357758,23.01594
N,New_N_051.wav,24.391506,22.596643
N,New_N_052.wav,24.245285,23.590046
N,New_N_053.wav,23.610867,22.346775
N,New_N_054.wav,26.083881,24.32861
N,New_N_055.wav,24.814966,21.846466
N,New_N_056.wav,25.800024,22.241688
N,New_N_057.wav,27.066076,22.2293
N,New_N_058.wav,26.534765,20.705042
N,New_N_059.wav,24.056202,21.33832
N,New_N_060.wav,27.510761,22.451077
N,New_N_061.wav,24.015495,23.302235
N,New_N_062.wav,25.604778,21.215382
N,New_N_063.wav,26.259151,22.153181
N,New_N_064.wav,27.328867,21.229595
N,New_N_065.wav,24.854465,24.448166
N,New_N_066.wav,25.864344,21.749727
N,New_N_067.wav,24.304274,23.604795
N,New_N_068.wav,25.584167,22.866516
N,New_N_069.wav,37.54004,9.490505
N,New_N_070.wav,37.66682,10.681103
N,New_N_071.wav,36.10544,9.396981
N,New_N_072.wav,37.208263,9.725413
N,New_N_073.wav,35.82903,10.084226
N,New_N_074.wav,35.19093,10.498323
N,New_N_075.wav,36.66215,10.719629
N,New_N_076.wav,37.440918,9.842987
N,New_N_077.wav,36.158894,10.16839
N,New_N_078.wav,36.41488,9.754767
N,New_N_079.wav,35.655308,10.617114
N,New_N_080.wav,35.62967,10.55184
N,New_N_081.wav,36.414444,9.31965
N,New_N_082.wav,36.19172,11.022253
N,New_N_083.wav,37.42702,10.541565
N,New_N_084.wav,36.98078,9.566819
N,New_N_085.wav,35.99564,9.847335
N,New_N_086.wav,37.738445,10.212148
N,New_N_087.wav,35.90997,10.482074
N,New_N_088.wav,35.40327,10.131295
N,New_N_089.wav,37.00807,9.86717
N,New_N_090.wav,36.930313,9.482839
N,New_N_091.wav,36.5237,11.207869
N,New_N_092.wav,36.633232,9.907706
N,New_N_093.wav,36.68692,10.533548
N,New_N_094.wav,36.765205,10.786972
N,New_N_095.wav,35.21905,9.979676
N,New_N_096.wav,36.783504,9.985683
N,New_N_097.wav,36.730907,10.258913
N,New_N_098.wav,35.493244,10.368774
N,New_N_099.wav,25.615885,22.876074
N,New_N_100.wav,25.804138,20.34856
N,New_N_101.wav,24.611824,22.175922
N,New_N_102.wav,23.089369,22.283453
N,New_N_103.wav,24.87658,20.30212
N,New_N_104.wav,25.970451,22.223215
N,New_N_105.wav,25.415636,20.38884
N,New_N_106.wav,26.198566,21.342432
N,New_N_107.wav,25.144926,21.896688
N,New_N_108.wav,24.589794,21.646612
N,New_N_109.wav,24.92294,22.196754
N,New_N_110.wav,23.3798,23.494438
N,New_N_111.wav,27.405329,23.454096
N,New_N_112.wav,25.404987,22.19937
N,New_N_113.wav,26.588259,23.96871
N,New_N_114.wav,24.466713,22.130106
N,New_N_115.wav,22.988352,21.484665
N,New_N_116.wav,27.16293,21.328997
N,New_N_117.wav,23.881083,23.009512
N,New_N_118.wav,25.734985,22.879854
N,New_N_119.wav,22.620956,22.847637
N,New_N_120.wav,26.5602,23.949598
N,New_N_121.wav,25.382956,20.96486
N,New_N_122.wav,24.223698,21.310951
N,New_N_123.wav,26.822098,22.42467
N,New_N_124.wav,23.908691,22.66437
N,New_N_125.wav,25.998365,21.43772
N,New_N_126.wav,-13.978797,42.091106
N,New_N_127.wav,-14.597505,41.00736
N,New_N_128.wav,-15.345371,41.780743
N,New_N_129.wav,-14.247328,40.70524
N,New_N_130.wav,-14.321896,41.819523
N,New_N_131.wav,-14.306959,41.374
N,New_N_132.wav,-13.924846,41.408733
N,New_N_133.wav,-12.820137,41.83397
N,New_N_134.wav,-13.836847,40.876057
N,New_N_135.wav,-13.153822,41.17825
N,New_N_136.wav,-14.386222,40.49058
N,New_N_137.wav,-14.290081,40.576206
N,New_N_138.wav,-13.6068125,41.103485
N,New_N_139.wav,-13.364852,40.688934
N,New_N_140.wav,-13.503918,41.88034
N,New_N_141.wav,-14.650864,41.745926
N,New_N_142.wav,-13.852569,42.51057
N,New_N_143.wav,-14.523033,41.344776
N,New_N_144.wav,-14.041054,41.222622
N,New_N_145.wav,-14.804957,41.902832
N,New_N_146.wav,-14.854801,41.24327
N,New_N_147.wav,-13.50758,41.657684
N,New_N_148.wav,-13.260505,42.142452
N,New_N_149.wav,-14.489874,42.138054
N,New_N_150.wav,-13.281367,42.21023
N,New_N_151.wav,-13.144294,41.93376
N,New_N_152.wav,-13.326768,41.201057
N,New_N_153.wav,-13.448141,40.363758
N,New_N_154.wav,-13.842966,40.26092
N,New_N_155.wav,-14.16877,42.33746
N,New_N_156.wav,-15.059737,40.702477
N,New_N_157.wav,-13.833236,41.933495
N,New_N_158.wav,3.7073953,37.04604
N,New_N_159.wav,3.017361,36.00086
N,New_N_160.wav,5.194141,33.96619
N,New_N_161.wav,6.601396,34.961246
N,New_N_162.wav,4.371697,32.301506
N,New_N_163.wav,3.1450942,35.178074
N,New_N_164.wav,7.144396,33.0315
N,New_N_165.wav,6.5151825,32.305084
N,New_N_166.wav,5.2154384,33.24404
N,New_N_167.wav,4.401386,34.291737
N,New_N_168.wav,6.3820677,33.30892
N,New_N_169.wav,5.928186,32.9951
N,New_N_170.wav,3.1725075,33.908413
N,New_N_171.wav,7.7947254,33.05817
N,New_N_172.wav,2.85592,31.399342
N,New_N_173.wav,6.770023,33.00278
N,New_N_174.wav,4.5848594,33.691376
N,New_N_175.wav,3.0953393,32.896275
N,New_N_176.wav,2.3403094,32.846188
N,New_N_177.wav,2.5210404,33.447964
N,New_N_178.wav,6.9012456,34.07047
N,New_N_179.wav,3.3601072,31.88348
N,New_N_180.wav,5.8649135,34.68405
N,New_N_181.wav,5.685421,33.734722
N,New_N_182.wav,4.5501256,34.229008
N,New_N_183.wav,3.2909625,34.32419
N,New_N_184.wav,3.901294,32.57361
N,New_N_185.wav,4.339062,31.307703
N,New_N_186.wav,6.3498397,34.93279
N,New_N_187.wav,4.7535067,35.281837
N,New_N_188.wav,7.0801797,35.96537
N,New_N_189.wav,7.3555746,32.20733
N,New_N_190.wav,6.8795123,32.266514
N,New_N_191.wav,7.933709,33.163277
N,New_N_192.wav,4.822904,34.772858
N,New_N_193.wav,6.0132565,35.512486
N,New_N_194.wav,-23.471973,-12.865213
N,New_N_195.wav,-23.335325,-12.843284
N,New_N_196.wav,-23.394186,-12.8529825
N,New_N_197.wav,-23.377192,-12.841287
N,New_N_198.wav,-23.323034,-12.774249
N,New_N_199.wav,-23.29731,-12.846897
N,New_N_200.wav,-23.356287,-12.797958
