clase,archivo,tSNE_1,tSNE_2
MS,New_MS_177.wav,-10.344143,-20.716745
MS,New_MS_178.wav,-13.956883,-26.312014
MS,New_MS_179.wav,-14.162454,-26.492071
MS,New_MS_180.wav,-17.890928,-24.836046
MS,New_MS_181.wav,-11.46642,-19.370138
MS,New_MS_182.wav,-16.138554,-20.824667
MS,New_MS_183.wav,-14.451552,-19.278091
MS,New_MS_184.wav,-11.070499,-19.740807
MS,New_MS_185.wav,-11.545949,-17.336395
MS,New_MS_186.wav,-19.050386,-22.648537
MS,New_MS_187.wav,-16.141403,-21.383484
MS,New_MS_188.wav,-14.430162,-18.588583
MS,New_MS_189.wav,-13.774112,-21.627483
MS,New_MS_190.wav,-13.006411,-11.467723
MS,New_MS_191.wav,-15.481487,-14.465156
MS,New_MS_192.wav,-17.199455,-24.30974
MS,New_MS_193.wav,-15.900646,-22.175554
MS,New_MS_194.wav,-19.231415,-23.251945
MS,New_MS_195.wav,-10.909274,-15.929756
MS,New_MS_196.wav,-16.927279,-21.523678
MS,New_MS_197.wav,-16.464247,-23.51068
MS,New_MS_198.wav,-18.408352,-24.82868
MS,New_MS_199.wav,-15.747665,-15.214049
MS,New_MS_200.wav,-16.695244,-22.521065
MVP,New_MVP_001.wav,43.78231,-4.8631215
MVP,New_MVP_002.wav,43.750877,-4.2029634
MVP,New_MVP_003.wav,43.729786,-4.2522287
MVP,New_MVP_004.wav,-11.4049225,9.691394
MVP,New_MVP_005.wav,-11.76846,9.823985
MVP,New_MVP_006.wav,-11.4940605,13.589924
MVP,New_MVP_007.wav,-12.339581,12.89451
MVP,New_MVP_008.wav,-12.377183,14.428231
MVP,New_MVP_009.wav,-10.82269,10.661499
MVP,New_MVP_010.wav,-11.920952,12.49726
MVP,New_MVP_011.wav,-12.235688,11.698339
MVP,New_MVP_012.wav,-11.591206,13.366729
MVP,New_MVP_013.wav,-11.923429,12.902718
MVP,New_MVP_014.wav,-11.490943,15.143569
MVP,New_MVP_015.wav,-10.901123,19.68265
MVP,New_MVP_016.wav,-12.047377,9.867262
MVP,New_MVP_017.wav,-11.491086,9.8883505
MVP,New_MVP_018.wav,-11.172255,19.841894
MVP,New_MVP_019.wav,-11.544796,20.580257
MVP,New_MVP_020.wav,-12.021835,13.142293
MVP,New_MVP_021.wav,-12.959387,13.966763
MVP,New_MVP_022.wav,-11.639205,13.608875
MVP,New_MVP_023.wav,-11.900936,14.060028
MVP,New_MVP_024.wav,-11.841838,14.654527
MVP,New_MVP_025.wav,-11.556828,14.387547
MVP,New_MVP_026.wav,-11.4925375,11.919005
MVP,New_MVP_027.wav,-12.045182,10.1879425
MVP,New_MVP_028.wav,-12.095924,13.891285
MVP,New_MVP_029.wav,-11.9353895,14.391118
MVP,New_MVP_030.wav,6.9417124,8.34428
MVP,New_MVP_031.wav,6.423664,8.36083
MVP,New_MVP_032.wav,5.2081122,11.110349
MVP,New_MVP_033.wav,5.5142646,9.324673
MVP,New_MVP_034.wav,5.5548067,10.515897
MVP,New_MVP_035.wav,4.228745,10.2141485
MVP,New_MVP_036.wav,4.225468,11.186994
MVP,New_MVP_037.wav,5.293035,10.425402
MVP,New_MVP_038.wav,7.396705,9.581488
MVP,New_MVP_039.wav,6.463044,9.121997
MVP,New_MVP_040.wav,7.4267297,9.46398
MVP,New_MVP_041.wav,6.4037085,10.157227
MVP,New_MVP_042.wav,6.276086,8.994954
MVP,New_MVP_043.wav,7.0323973,8.826817
MVP,New_MVP_044.wav,6.0648375,8.846701
MVP,New_MVP_045.wav,4.172546,11.179565
MVP,New_MVP_046.wav,4.9410615,9.913155
MVP,New_MVP_047.wav,7.838462,8.074549
MVP,New_MVP_048.wav,6.157763,10.305912
MVP,New_MVP_049.wav,7.5254626,8.277917
MVP,New_MVP_050.wav,4.0251856,10.822673
MVP,New_MVP_051.wav,7.324542,8.899019
MVP,New_MVP_052.wav,6.9212427,9.889638
MVP,New_MVP_053.wav,6.589084,9.880366
MVP,New_MVP_054.wav,5.356125,9.545851
MVP,New_MVP_055.wav,4.5750523,10.327862
MVP,New_MVP_056.wav,5.890848,9.845675
MVP,New_MVP_057.wav,4.842834,10.101737
MVP,New_MVP_058.wav,7.071732,9.307275
MVP,New_MVP_059.wav,6.4298425,9.416491
MVP,New_MVP_060.wav,4.8413854,11.026047
MVP,New_MVP_061.wav,3.9474614,10.676235
MVP,New_MVP_062.wav,5.304142,9.263701
MVP,New_MVP_063.wav,6.211854,10.570404
MVP,New_MVP_064.wav,-8.997343,8.709919
MVP,New_MVP_065.wav,-8.549062,7.094644
MVP,New_MVP_066.wav,-9.145076,8.765299
MVP,New_MVP_067.wav,-10.219655,7.5687656
MVP,New_MVP_068.wav,-9.676661,8.556907
MVP,New_MVP_069.wav,-9.946182,6.4001045
MVP,New_MVP_070.wav,-8.007515,7.474253
MVP,New_MVP_071.wav,-10.37625,8.614549
MVP,New_MVP_072.wav,-9.258831,7.2057967
MVP,New_MVP_073.wav,-11.04057,7.576221
MVP,New_MVP_074.wav,-9.548239,9.1174965
MVP,New_MVP_075.wav,-10.526042,6.520177
MVP,New_MVP_076.wav,-11.0797,7.1888866
MVP,New_MVP_077.wav,-10.002921,8.9440365
MVP,New_MVP_078.wav,-11.640656,5.7459507
MVP,New_MVP_079.wav,-11.767722,5.8137507
MVP,New_MVP_080.wav,-9.059434,7.766498
MVP,New_MVP_081.wav,-11.006219,6.681063
MVP,New_MVP_082.wav,-9.167667,6.341403
MVP,New_MVP_083.wav,-11.235661,6.271919
MVP,New_MVP_084.wav,-9.233583,8.011412
MVP,New_MVP_085.wav,-9.981668,7.10662
MVP,New_MVP_086.wav,-8.69911,8.68964
MVP,New_MVP_087.wav,-8.501907,7.7748494
MVP,New_MVP_088.wav,-9.916793,7.087666
MVP,New_MVP_089.wav,-8.934992,9.213721
MVP,New_MVP_090.wav,-10.754068,7.8896275
MVP,New_MVP_091.wav,-10.386969,7.826246
MVP,New_MVP_092.wav,-9.46344,6.938861
MVP,New_MVP_093.wav,-10.247808,8.755003
MVP,New_MVP_094.wav,-8.957182,6.339608
MVP,New_MVP_095.wav,-8.367722,8.531364
MVP,New_MVP_096.wav,-11.513822,8.4884
MVP,New_MVP_097.wav,-8.470772,9.322498
MVP,New_MVP_098.wav,-5.0218043,-21.309427
MVP,New_MVP_099.wav,-11.83072,-19.53502
MVP,New_MVP_100.wav,-3.3657036,-20.136232
MVP,New_MVP_101.wav,-0.7929379,-19.097248
MVP,New_MVP_102.wav,-3.2477446,-19.964441
MVP,New_MVP_103.wav,-1.4201734,-19.55116
MVP,New_MVP_104.wav,26.546432,16.341051
MVP,New_MVP_105.wav,9.268895,-14.824213
MVP,New_MVP_106.wav,9.162757,-11.167327
MVP,New_MVP_107.wav,17.928734,-12.350593
MVP,New_MVP_108.wav,18.039085,-12.659403
MVP,New_MVP_109.wav,27.76236,16.589327
MVP,New_MVP_110.wav,29.588503,10.026746
MVP,New_MVP_111.wav,42.589508,-3.0273724
MVP,New_MVP_112.wav,27.945993,4.0453224
MVP,New_MVP_113.wav,39.300438,-1.0138428
MVP,New_MVP_114.wav,28.85232,3.5575776
MVP,New_MVP_115.wav,28.075666,3.9771643
MVP,New_MVP_116.wav,29.034279,3.8001657
MVP,New_MVP_117.wav,28.256954,3.9083214
MVP,New_MVP_118.wav,30.620049,3.8234217
MVP,New_MVP_119.wav,28.752691,3.892505
MVP,New_MVP_120.wav,28.641258,3.9577327
MVP,New_MVP_121.wav,39.317314,-1.033283
MVP,New_MVP_122.wav,29.586895,3.5117838
MVP,New_MVP_123.wav,-50.38691,-0.52879167
MVP,New_MVP_124.wav,-49.15259,-1.2656782
MVP,New_MVP_125.wav,-47.937416,-1.3710356
MVP,New_MVP_126.wav,-49.79719,-1.5379173
MVP,New_MVP_127.wav,-49.855267,-2.5593452
MVP,New_MVP_128.wav,-46.409233,-2.0107594
MVP,New_MVP_129.wav,-45.241173,-1.5096827
MVP,New_MVP_130.wav,-50.75603,-3.3537543
MVP,New_MVP_131.wav,-49.413074,-0.7600086
MVP,New_MVP_132.wav,-51.60086,-2.207568
MVP,New_MVP_133.wav,-49.95131,-1.7377543
MVP,New_MVP_134.wav,-50.68336,-2.8512814
MVP,New_MVP_135.wav,-46.928024,-2.6259239
MVP,New_MVP_136.wav,-45.641865,-2.229695
MVP,New_MVP_137.wav,-45.78221,-1.9994195
MVP,New_MVP_138.wav,-50.599064,-2.3327959
MVP,New_MVP_139.wav,-52.443848,-2.2815092
MVP,New_MVP_140.wav,-47.31125,-1.5774267
MVP,New_MVP_141.wav,-48.67629,-1.6895798
MVP,New_MVP_142.wav,-51.78885,-2.8854244
MVP,New_MVP_143.wav,-45.415043,-2.801328
MVP,New_MVP_144.wav,-45.506123,-2.408259
MVP,New_MVP_145.wav,-49.707428,-3.0568128
MVP,New_MVP_146.wav,-51.527103,-1.4449128
MVP,New_MVP_147.wav,-51.889236,-1.7991697
MVP,New_MVP_148.wav,-46.60253,-1.0241884
MVP,New_MVP_149.wav,-46.344864,-1.5667393
MVP,New_MVP_150.wav,-45.057003,-1.9732834
MVP,New_MVP_151.wav,-44.93983,-2.642289
MVP,New_MVP_152.wav,-44.851147,-2.321154
MVP,New_MVP_153.wav,-50.82213,-2.591529
MVP,New_MVP_154.wav,-51.68323,-1.8965365
MVP,New_MVP_155.wav,-50.49954,-1.1444241
MVP,New_MVP_156.wav,-49.97369,-2.1242063
MVP,New_MVP_157.wav,-51.374916,-2.956424
MVP,New_MVP_158.wav,-46.821434,-2.702063
MVP,New_MVP_159.wav,-45.625866,-2.0352056
MVP,New_MVP_160.wav,-48.825375,-2.9293714
MVP,New_MVP_161.wav,-48.59482,-0.33810085
MVP,New_MVP_162.wav,-52.484806,-2.1112416
MVP,New_MVP_163.wav,-49.27944,-2.4466543
MVP,New_MVP_164.wav,-48.758167,-1.6672555
MVP,New_MVP_165.wav,-49.51227,-2.8682482
MVP,New_MVP_166.wav,-46.112625,-2.8875809
MVP,New_MVP_167.wav,-45.45586,-1.6004872
MVP,New_MVP_168.wav,-49.085014,-2.5248709
MVP,New_MVP_169.wav,-49.61997,-0.56613207
MVP,New_MVP_170.wav,-50.444218,-1.3756626
MVP,New_MVP_171.wav,-49.981262,-1.9810482
MVP,New_MVP_172.wav,-50.715103,-2.1628795
MVP,New_MVP_173.wav,-45.990532,-2.7639074
MVP,New_MVP_174.wav,-45.82722,-2.8143892
MVP,New_MVP_175.wav,43.207565,-3.3581133
MVP,New_MVP_176.wav,29.773018,3.2940636
MVP,New_MVP_177.wav,35.623997,0.43445262
MVP,New_MVP_178.wav,37.28138,2.0182552
MVP,New_MVP_179.wav,34.61961,-0.0672517
MVP,New_MVP_180.wav,35.248325,0.9303728
MVP,New_MVP_181.wav,34.974342,1.1544492
MVP,New_MVP_182.wav,34.790527,0.14472817
MVP,New_MVP_183.wav,33.658844,0.44069028
MVP,New_MVP_184.wav,35.767654,0.36455148
MVP,New_MVP_185.wav,43.001976,-3.1481287
MVP,New_MVP_186.wav,29.735914,3.306538
MVP,New_MVP_187.wav,42.587322,-2.9509923
MVP,New_MVP_188.wav,29.41434,3.4224312
MVP,New_MVP_189.wav,38.97116,-0.4772753
MVP,New_MVP_190.wav,38.12441,1.2602191
MVP,New_MVP_191.wav,-8.443273,-18.939493
MVP,New_MVP_192.wav,-12.591551,-20.553244
MVP,New_MVP_193.wav,-1.8962169,-19.273523
MVP,New_MVP_194.wav,-3.1295915,-19.309423
MVP,New_MVP_195.wav,10.770848,-14.474555
MVP,New_MVP_196.wav,11.80785,-14.635916
MVP,New_MVP_197.wav,22.048628,-14.427144
MVP,New_MVP_198.wav,21.95057,-14.525498
MVP,New_MVP_199.wav,42.035,3.1145298
MVP,New_MVP_200.wav,41.629635,3.7745202
N,New_N_001.wav,-36.70364,22.02647
N,New_N_002.wav,-33.685093,19.167421
N,New_N_003.wav,-35.853577,22.485195
N,New_N_004.wav,-35.98906,22.13083
N,New_N_005.wav,-37.07505,19.528856
N,New_N_006.wav,-36.47413,22.663586
N,New_N_007.wav,-31.25116,22.071634
N,New_N_008.wav,-35.189842,22.553226
N,New_N_009.wav,-33.348785,22.993382
N,New_N_010.wav,-30.788288,21.882113
N,New_N_011.wav,-32.476498,19.514906
N,New_N_012.wav,-29.660095,21.1535
N,New_N_013.wav,-37.93316,20.997478
N,New_N_014.wav,-33.45117,21.185656
N,New_N_015.wav,-32.361004,22.634693
N,New_N_016.wav,-35.98769,18.94303
N,New_N_017.wav,-32.608562,20.13992
N,New_N_018.wav,-34.57513,23.29376
N,New_N_019.wav,-29.354752,21.197857
N,New_N_020.wav,-29.696833,20.278933
N,New_N_021.wav,-33.79194,20.495962
N,New_N_022.wav,-37.013657,22.796501
N,New_N_023.wav,-32.86193,22.87673
N,New_N_024.wav,-33.27142,22.8755
N,New_N_025.wav,-28.064713,20.13813
N,New_N_026.wav,-32.522434,21.804628
N,New_N_027.wav,-36.329903,20.613409
N,New_N_028.wav,-34.33185,22.278212
N,New_N_029.wav,-28.711147,20.704416
N,New_N_030.wav,-29.64837,19.385561
N,New_N_031.wav,-33.1247,21.85718
N,New_N_032.wav,-32.742065,22.090271
N,New_N_033.wav,-31.593813,19.274025
N,New_N_034.wav,-31.468906,20.080849
N,New_N_035.wav,-35.58402,21.208225
N,New_N_036.wav,-37.10308,19.956848
N,New_N_037.wav,-25.50421,-22.112206
N,New_N_038.wav,-25.501686,-22.126907
N,New_N_039.wav,-25.498589,-22.129963
N,New_N_040.wav,-25.51364,-22.09952
N,New_N_041.wav,-0.46832767,34.834843
N,New_N_042.wav,-1.9545034,38.183052
N,New_N_043.wav,-2.4229465,41.8617
N,New_N_044.wav,-0.43042958,36.173794
N,New_N_045.wav,0.46002662,35.724056
N,New_N_046.wav,0.3498388,34.888836
N,New_N_047.wav,-0.025735551,36.793526
N,New_N_048.wav,-0.6146194,37.118767
N,New_N_049.wav,-2.8002653,41.938362
N,New_N_050.wav,-1.0911924,40.36282
N,New_N_051.wav,-2.9961326,36.556324
N,New_N_052.wav,-2.5397298,35.974674
N,New_N_053.wav,-0.8995523,38.747574
N,New_N_054.wav,-1.6506755,40.016727
N,New_N_055.wav,-2.8158827,36.505398
N,New_N_056.wav,-0.87192965,35.277313
N,New_N_057.wav,-1.0176357,37.799786
N,New_N_058.wav,-0.71311176,39.66609
N,New_N_059.wav,0.28012395,39.240723
N,New_N_060.wav,0.0062409583,38.64607
N,New_N_061.wav,-2.8928432,41.6838
N,New_N_062.wav,-0.4845268,36.42831
N,New_N_063.wav,-1.2357087,33.81631
N,New_N_064.wav,-0.22576328,38.88531
N,New_N_065.wav,-0.7275168,38.8827
N,New_N_066.wav,-0.6838439,39.97473
N,New_N_067.wav,-1.468571,39.905155
N,New_N_068.wav,-0.03800462,39.180313
N,New_N_069.wav,-7.807581,28.502838
N,New_N_070.wav,-9.738716,22.883106
N,New_N_071.wav,-6.3941374,30.48679
N,New_N_072.wav,-7.1718817,30.987637
N,New_N_073.wav,-7.6936927,29.077988
N,New_N_074.wav,-8.318405,27.516375
N,New_N_075.wav,-6.564061,29.288124
N,New_N_076.wav,-7.5390363,29.386747
N,New_N_077.wav,-7.102923,29.835096
N,New_N_078.wav,-7.660934,28.739794
N,New_N_079.wav,-9.226055,25.67938
N,New_N_080.wav,-6.383591,29.876364
N,New_N_081.wav,-6.179124,31.405243
N,New_N_082.wav,-7.0583587,29.572268
N,New_N_083.wav,-7.546253,30.828527
N,New_N_084.wav,-7.3478084,28.703615
N,New_N_085.wav,-5.85917,29.315945
N,New_N_086.wav,-7.0590506,32.065166
N,New_N_087.wav,-6.731109,30.293196
N,New_N_088.wav,-7.5320725,30.280584
N,New_N_089.wav,-6.771005,28.698883
N,New_N_090.wav,-8.095856,29.30614
N,New_N_091.wav,-6.9149437,31.56308
N,New_N_092.wav,-6.4344416,29.859499
N,New_N_093.wav,-6.706237,31.232624
N,New_N_094.wav,-7.4687014,30.10671
N,New_N_095.wav,-6.9378695,29.004068
N,New_N_096.wav,-6.234841,30.508123
N,New_N_097.wav,-8.775272,26.748716
N,New_N_098.wav,-7.9008007,27.763992
N,New_N_099.wav,-1.545408,37.666626
N,New_N_100.wav,-2.6202104,42.40051
N,New_N_101.wav,-1.4555459,38.618595
N,New_N_102.wav,-1.5355729,40.343594
N,New_N_103.wav,-1.2145226,36.036877
N,New_N_104.wav,-0.7476499,34.34662
N,New_N_105.wav,-1.0973265,39.69229
N,New_N_106.wav,-1.771062,37.204628
N,New_N_107.wav,-2.1459448,40.58597
N,New_N_108.wav,-2.0540245,38.52034
N,New_N_109.wav,-3.381991,40.562004
N,New_N_110.wav,-3.6584897,40.60452
N,New_N_111.wav,0.7272391,36.361065
N,New_N_112.wav,-2.187517,37.638744
N,New_N_113.wav,-1.2125654,36.70522
N,New_N_114.wav,0.24418838,35.2528
N,New_N_115.wav,0.15792343,34.648846
N,New_N_116.wav,-1.9963517,40.931053
N,New_N_117.wav,-3.2401643,40.977013
N,New_N_118.wav,-3.0234787,40.967537
N,New_N_119.wav,-1.1682012,37.380272
N,New_N_120.wav,-1.148889,36.001026
N,New_N_121.wav,-1.5773221,39.094807
N,New_N_122.wav,-0.36635175,37.42663
N,New_N_123.wav,-0.83100414,36.55265
N,New_N_124.wav,-3.1599772,41.706642
N,New_N_125.wav,-2.3890867,41.036003
N,New_N_126.wav,-8.944098,23.379402
N,New_N_127.wav,-7.886798,21.037924
N,New_N_128.wav,-11.56404,21.345148
N,New_N_129.wav,-10.246918,21.767237
N,New_N_130.wav,-9.503381,24.918818
N,New_N_131.wav,-11.053546,22.56322
N,New_N_132.wav,-10.560575,22.670357
N,New_N_133.wav,-11.763095,20.32768
N,New_N_134.wav,-7.9305453,24.999502
N,New_N_135.wav,-9.187075,21.944489
N,New_N_136.wav,-9.590505,22.556892
N,New_N_137.wav,-9.343594,21.092487
N,New_N_138.wav,-9.522973,23.918364
N,New_N_139.wav,-8.480559,23.107508
N,New_N_140.wav,-10.555418,22.253424
N,New_N_141.wav,-10.192214,23.553917
N,New_N_142.wav,-12.633749,20.961636
N,New_N_143.wav,-9.663259,24.725475
N,New_N_144.wav,-9.493797,21.120455
N,New_N_145.wav,-9.980535,21.36129
N,New_N_146.wav,-10.118757,23.04587
N,New_N_147.wav,-8.55391,24.587347
N,New_N_148.wav,-8.817643,20.69916
N,New_N_149.wav,-8.360107,24.27674
N,New_N_150.wav,-9.939429,21.68722
N,New_N_151.wav,-8.91922,21.238611
N,New_N_152.wav,-8.149314,21.731506
N,New_N_153.wav,-8.560701,25.111713
N,New_N_154.wav,-9.690925,24.978281
N,New_N_155.wav,-11.121463,21.699467
N,New_N_156.wav,-9.434984,22.472498
N,New_N_157.wav,-10.096097,24.362028
N,New_N_158.wav,-36.95708,21.527235
N,New_N_159.wav,-36.169575,19.308157
N,New_N_160.wav,-37.76276,21.065197
N,New_N_161.wav,-32.86887,20.435732
N,New_N_162.wav,-32.627403,18.836863
N,New_N_163.wav,-36.75742,20.103777
N,New_N_164.wav,-28.846504,20.849983
N,New_N_165.wav,-33.510735,19.56412
N,New_N_166.wav,-28.628305,20.130308
N,New_N_167.wav,-33.62177,21.603897
N,New_N_168.wav,-28.837788,20.52416
N,New_N_169.wav,-30.852684,19.581028
N,New_N_170.wav,-32.06128,20.149736
N,New_N_171.wav,-35.63885,19.65741
N,New_N_172.wav,-37.001373,20.002663
N,New_N_173.wav,-30.160042,19.572514
N,New_N_174.wav,-31.05141,19.369038
N,New_N_175.wav,-35.581444,21.573515
N,New_N_176.wav,-29.95126,20.020561
N,New_N_177.wav,-33.50068,22.262983
N,New_N_178.wav,-35.020298,19.080412
N,New_N_179.wav,-31.026,20.53865
N,New_N_180.wav,-34.51457,19.99751
N,New_N_181.wav,-33.33356,18.89073
N,New_N_182.wav,-31.724686,23.118923
N,New_N_183.wav,-36.452843,21.150307
N,New_N_184.wav,-33.433537,21.097094
N,New_N_185.wav,-33.148872,21.09821
N,New_N_186.wav,-32.03349,22.013206
N,New_N_187.wav,-35.0323,21.979637
N,New_N_188.wav,-31.681086,22.549067
N,New_N_189.wav,-30.655764,22.149963
N,New_N_190.wav,-34.049324,18.861198
N,New_N_191.wav,-31.677334,21.761166
N,New_N_192.wav,-37.475815,21.55034
N,New_N_193.wav,-34.049847,19.604065
N,New_N_194.wav,-14.823649,-21.400675
N,New_N_195.wav,-8.808131,-18.314093
N,New_N_196.wav,-9.25935,-21.246462
N,New_N_197.wav,-8.758375,-20.120245
N,New_N_198.wav,-9.014585,-19.55377
N,New_N_199.wav,-9.0639305,-19.53778
N,New_N_200.wav,-7.479389,-18.142656
