clase,archivo,tSNE_1,tSNE_2
MS,New_MS_167.wav,9.595097,-7.822838
MS,New_MS_168.wav,1.9967637,-13.096208
MS,New_MS_169.wav,-15.246926,23.133005
MS,New_MS_170.wav,-15.269454,23.084373
MS,New_MS_171.wav,-19.525614,18.73119
MS,New_MS_172.wav,-25.730255,-2.0442638
MS,New_MS_173.wav,-25.14299,-2.3262827
MS,New_MS_174.wav,-26.138405,-1.3171278
MS,New_MS_175.wav,-26.078308,-1.6248475
MS,New_MS_176.wav,-24.600645,-2.5844915
MS,New_MS_177.wav,-23.807066,-3.0113604
MS,New_MS_178.wav,-23.732819,-3.759522
MS,New_MS_179.wav,-25.940474,-2.1496327
MS,New_MS_180.wav,15.788709,-12.725183
MS,New_MS_181.wav,17.125515,-14.624131
MS,New_MS_182.wav,17.486948,-16.863407
MS,New_MS_183.wav,18.822247,-21.957054
MS,New_MS_184.wav,14.958577,-16.140497
MS,New_MS_185.wav,18.685751,-20.73087
MS,New_MS_186.wav,16.68668,-14.29705
MS,New_MS_187.wav,18.448755,-18.46195
MS,New_MS_188.wav,15.465571,-14.649302
MS,New_MS_189.wav,18.212864,-19.012772
MS,New_MS_190.wav,19.943033,-21.65084
MS,New_MS_191.wav,16.656996,-15.733238
MS,New_MS_192.wav,16.683254,-16.594088
MS,New_MS_193.wav,17.1152,-14.878521
MS,New_MS_194.wav,17.883333,-14.439147
MS,New_MS_195.wav,17.260017,-20.733446
MS,New_MS_196.wav,14.57887,-11.631246
MS,New_MS_197.wav,16.545155,-16.903214
MS,New_MS_198.wav,19.443186,-15.626571
MS,New_MS_199.wav,16.650105,-14.429561
MS,New_MS_200.wav,14.062818,-11.447624
MVP,New_MVP_001.wav,-41.981873,-2.5389729
MVP,New_MVP_002.wav,-42.019344,-4.2808595
MVP,New_MVP_003.wav,-42.01666,-4.045873
MVP,New_MVP_004.wav,24.429699,5.554346
MVP,New_MVP_005.wav,19.164473,5.4786873
MVP,New_MVP_006.wav,18.45934,9.241285
MVP,New_MVP_007.wav,22.121353,7.2445197
MVP,New_MVP_008.wav,18.300901,9.577083
MVP,New_MVP_009.wav,22.06506,7.332
MVP,New_MVP_010.wav,15.576187,9.530481
MVP,New_MVP_011.wav,25.042032,5.4866443
MVP,New_MVP_012.wav,23.123909,7.2847314
MVP,New_MVP_013.wav,22.82297,7.223221
MVP,New_MVP_014.wav,23.661345,14.151547
MVP,New_MVP_015.wav,26.328318,5.908876
MVP,New_MVP_016.wav,23.584528,5.7113614
MVP,New_MVP_017.wav,24.466228,5.415448
MVP,New_MVP_018.wav,23.627277,14.128612
MVP,New_MVP_019.wav,23.452002,8.192449
MVP,New_MVP_020.wav,25.689915,6.3945565
MVP,New_MVP_021.wav,17.372381,9.739266
MVP,New_MVP_022.wav,23.112755,7.6710944
MVP,New_MVP_023.wav,26.090876,6.515638
MVP,New_MVP_024.wav,17.426334,9.640601
MVP,New_MVP_025.wav,25.995703,5.948713
MVP,New_MVP_026.wav,23.558289,6.493564
MVP,New_MVP_027.wav,24.644695,5.398827
MVP,New_MVP_028.wav,22.2742,8.014454
MVP,New_MVP_029.wav,25.751234,5.5175905
MVP,New_MVP_030.wav,0.15538538,14.723703
MVP,New_MVP_031.wav,-0.16617817,14.091391
MVP,New_MVP_032.wav,3.0391812,12.963958
MVP,New_MVP_033.wav,2.0010157,14.017063
MVP,New_MVP_034.wav,2.196684,12.82983
MVP,New_MVP_035.wav,1.0767772,14.74797
MVP,New_MVP_036.wav,2.8073366,14.407879
MVP,New_MVP_037.wav,2.7634704,13.326397
MVP,New_MVP_038.wav,2.867558,13.872596
MVP,New_MVP_039.wav,2.3797436,13.920152
MVP,New_MVP_040.wav,1.0623572,14.313555
MVP,New_MVP_041.wav,1.4376045,12.449823
MVP,New_MVP_042.wav,2.182866,13.463045
MVP,New_MVP_043.wav,0.9196212,15.772749
MVP,New_MVP_044.wav,1.1942924,13.073353
MVP,New_MVP_045.wav,2.6360404,14.01286
MVP,New_MVP_046.wav,1.0722573,13.795214
MVP,New_MVP_047.wav,0.41797176,15.462552
MVP,New_MVP_048.wav,2.76024,12.522902
MVP,New_MVP_049.wav,0.33473647,15.135584
MVP,New_MVP_050.wav,2.3947098,15.236943
MVP,New_MVP_051.wav,1.6447626,13.136548
MVP,New_MVP_052.wav,0.7456563,14.418619
MVP,New_MVP_053.wav,1.4880953,13.241693
MVP,New_MVP_054.wav,1.4073676,13.580061
MVP,New_MVP_055.wav,1.6843411,14.516826
MVP,New_MVP_056.wav,0.72100556,13.666871
MVP,New_MVP_057.wav,0.310201,14.353607
MVP,New_MVP_058.wav,1.264287,15.710765
MVP,New_MVP_059.wav,1.7862808,14.406045
MVP,New_MVP_060.wav,2.5579813,14.752965
MVP,New_MVP_061.wav,1.548701,14.646781
MVP,New_MVP_062.wav,1.1154932,15.232911
MVP,New_MVP_063.wav,2.4012287,13.342908
MVP,New_MVP_064.wav,18.49688,6.9672904
MVP,New_MVP_065.wav,16.864456,8.086472
MVP,New_MVP_066.wav,16.996815,7.544618
MVP,New_MVP_067.wav,15.468243,7.1837654
MVP,New_MVP_068.wav,17.444021,7.5533595
MVP,New_MVP_069.wav,17.38033,7.2061896
MVP,New_MVP_070.wav,17.199217,8.919995
MVP,New_MVP_071.wav,17.11834,8.458793
MVP,New_MVP_072.wav,15.224136,7.6570506
MVP,New_MVP_073.wav,15.553185,6.558212
MVP,New_MVP_074.wav,16.505733,7.6855593
MVP,New_MVP_075.wav,17.38895,6.6940055
MVP,New_MVP_076.wav,17.880777,6.1803894
MVP,New_MVP_077.wav,17.820265,7.4624257
MVP,New_MVP_078.wav,16.55477,5.917469
MVP,New_MVP_079.wav,16.255178,4.8649287
MVP,New_MVP_080.wav,17.351658,5.775141
MVP,New_MVP_081.wav,13.470806,8.799484
MVP,New_MVP_082.wav,15.426741,8.207146
MVP,New_MVP_083.wav,13.632906,8.687774
MVP,New_MVP_084.wav,16.15727,7.723186
MVP,New_MVP_085.wav,15.722683,7.275319
MVP,New_MVP_086.wav,16.91593,7.069739
MVP,New_MVP_087.wav,19.068926,6.7781763
MVP,New_MVP_088.wav,17.876965,6.531614
MVP,New_MVP_089.wav,18.746832,6.6893563
MVP,New_MVP_090.wav,17.215214,7.7918444
MVP,New_MVP_091.wav,16.330732,5.880599
MVP,New_MVP_092.wav,15.461213,7.92951
MVP,New_MVP_093.wav,14.075827,8.815223
MVP,New_MVP_094.wav,20.20159,6.819682
MVP,New_MVP_095.wav,18.356026,6.580198
MVP,New_MVP_096.wav,19.420424,6.5152307
MVP,New_MVP_097.wav,20.413939,6.789617
MVP,New_MVP_098.wav,16.859709,-21.953934
MVP,New_MVP_099.wav,13.742733,-15.33254
MVP,New_MVP_100.wav,17.684471,-22.157564
MVP,New_MVP_101.wav,8.6119795,-15.110571
MVP,New_MVP_102.wav,17.799427,-23.612158
MVP,New_MVP_103.wav,8.091116,-15.166049
MVP,New_MVP_104.wav,-14.5850115,24.38532
MVP,New_MVP_105.wav,7.0167046,-12.258356
MVP,New_MVP_106.wav,-13.858983,-9.446943
MVP,New_MVP_107.wav,-1.8215748,-12.516178
MVP,New_MVP_108.wav,-16.653881,-11.037779
MVP,New_MVP_109.wav,-22.723309,17.862072
MVP,New_MVP_110.wav,-27.809235,14.976644
MVP,New_MVP_111.wav,-40.33754,0.6718908
MVP,New_MVP_112.wav,-38.940575,1.748305
MVP,New_MVP_113.wav,-40.474693,1.1320008
MVP,New_MVP_114.wav,-39.393066,1.5347927
MVP,New_MVP_115.wav,-38.664135,2.384222
MVP,New_MVP_116.wav,-39.681736,1.0601168
MVP,New_MVP_117.wav,-38.73583,2.2505257
MVP,New_MVP_118.wav,-38.551826,2.805032
MVP,New_MVP_119.wav,-39.286774,1.6649398
MVP,New_MVP_120.wav,-39.02025,2.2021325
MVP,New_MVP_121.wav,-40.02487,1.7389336
MVP,New_MVP_122.wav,-38.918995,2.5510368
MVP,New_MVP_123.wav,1.9590743,-47.69751
MVP,New_MVP_124.wav,2.5565023,-46.25119
MVP,New_MVP_125.wav,1.7960036,-46.15031
MVP,New_MVP_126.wav,0.9329068,-47.519207
MVP,New_MVP_127.wav,-0.40705574,-48.160812
MVP,New_MVP_128.wav,-2.71394,-48.496376
MVP,New_MVP_129.wav,-2.902906,-47.530087
MVP,New_MVP_130.wav,-1.382299,-48.761913
MVP,New_MVP_131.wav,2.9888625,-46.61078
MVP,New_MVP_132.wav,2.357121,-46.6581
MVP,New_MVP_133.wav,2.0372477,-46.223022
MVP,New_MVP_134.wav,0.35253182,-47.688942
MVP,New_MVP_135.wav,-2.4038827,-48.849625
MVP,New_MVP_136.wav,-2.8738859,-47.46324
MVP,New_MVP_137.wav,-3.570611,-49.16877
MVP,New_MVP_138.wav,-1.6974002,-49.164303
MVP,New_MVP_139.wav,2.8376505,-47.302467
MVP,New_MVP_140.wav,-0.012012894,-46.968693
MVP,New_MVP_141.wav,-0.47245833,-47.919106
MVP,New_MVP_142.wav,-0.047417484,-48.40042
MVP,New_MVP_143.wav,-3.6943872,-49.034332
MVP,New_MVP_144.wav,-3.691346,-48.671734
MVP,New_MVP_145.wav,-0.6817661,-47.753727
MVP,New_MVP_146.wav,2.3369362,-47.431236
MVP,New_MVP_147.wav,2.92549,-46.752346
MVP,New_MVP_148.wav,-1.6461924,-47.902653
MVP,New_MVP_149.wav,-1.0644683,-47.379642
MVP,New_MVP_150.wav,-2.8874414,-47.897823
MVP,New_MVP_151.wav,-4.0449095,-48.65805
MVP,New_MVP_152.wav,-4.198458,-49.042835
MVP,New_MVP_153.wav,-0.8425178,-48.78261
MVP,New_MVP_154.wav,3.3238084,-46.134552
MVP,New_MVP_155.wav,1.7184627,-47.336746
MVP,New_MVP_156.wav,-0.17907633,-47.620308
MVP,New_MVP_157.wav,0.6335283,-47.801807
MVP,New_MVP_158.wav,-2.1713943,-48.144897
MVP,New_MVP_159.wav,-3.3879411,-48.197876
MVP,New_MVP_160.wav,-3.0973525,-49.350605
MVP,New_MVP_161.wav,1.2445999,-48.107613
MVP,New_MVP_162.wav,2.443694,-47.94045
MVP,New_MVP_163.wav,0.91984963,-46.567886
MVP,New_MVP_164.wav,0.014811229,-47.957714
MVP,New_MVP_165.wav,-0.9286751,-48.021225
MVP,New_MVP_166.wav,-2.784509,-48.171665
MVP,New_MVP_167.wav,-3.6691148,-48.198303
MVP,New_MVP_168.wav,-2.649654,-49.35281
MVP,New_MVP_169.wav,2.2782362,-47.015217
MVP,New_MVP_170.wav,2.0423512,-47.0026
MVP,New_MVP_171.wav,1.6076039,-46.54595
MVP,New_MVP_172.wav,0.7852955,-47.2036
MVP,New_MVP_173.wav,-3.023916,-48.648533
MVP,New_MVP_174.wav,-2.2038913,-47.657192
MVP,New_MVP_175.wav,-40.627125,0.53281635
MVP,New_MVP_176.wav,-39.512028,2.2246678
MVP,New_MVP_177.wav,-42.02558,-2.437265
MVP,New_MVP_178.wav,-42.01354,-2.4459403
MVP,New_MVP_179.wav,-42.672287,4.979358
MVP,New_MVP_180.wav,-43.165966,6.2162323
MVP,New_MVP_181.wav,-42.86411,5.676866
MVP,New_MVP_182.wav,-41.843384,-1.0215943
MVP,New_MVP_183.wav,-42.7613,7.623094
MVP,New_MVP_184.wav,-42.83484,8.687112
MVP,New_MVP_185.wav,-40.583965,0.44930232
MVP,New_MVP_186.wav,-39.655853,2.038505
MVP,New_MVP_187.wav,-40.10717,0.9459488
MVP,New_MVP_188.wav,-39.916878,1.3630579
MVP,New_MVP_189.wav,-40.739994,1.4110565
MVP,New_MVP_190.wav,-40.38776,1.9282655
MVP,New_MVP_191.wav,14.19069,-14.813749
MVP,New_MVP_192.wav,16.827814,-20.798506
MVP,New_MVP_193.wav,16.674229,-21.995764
MVP,New_MVP_194.wav,16.730314,-20.276646
MVP,New_MVP_195.wav,17.520823,-23.618547
MVP,New_MVP_196.wav,-15.127959,-11.900756
MVP,New_MVP_197.wav,2.6743128,-17.10435
MVP,New_MVP_198.wav,2.6530719,-17.127106
MVP,New_MVP_199.wav,-42.73304,-6.894206
MVP,New_MVP_200.wav,-43.0179,-7.7516246
N,New_N_001.wav,22.514206,20.947777
N,New_N_002.wav,24.722654,18.89388
N,New_N_003.wav,25.30441,19.161022
N,New_N_004.wav,24.363909,19.904484
N,New_N_005.wav,21.583801,24.644484
N,New_N_006.wav,21.008587,23.553694
N,New_N_007.wav,21.892363,21.735554
N,New_N_008.wav,23.723858,22.232128
N,New_N_009.wav,24.36928,19.830797
N,New_N_010.wav,19.335161,25.607754
N,New_N_011.wav,18.987331,24.685333
N,New_N_012.wav,17.422977,25.897085
N,New_N_013.wav,20.085817,26.01166
N,New_N_014.wav,18.134607,25.698275
N,New_N_015.wav,18.93092,23.255693
N,New_N_016.wav,23.392727,22.360228
N,New_N_017.wav,19.375326,23.543951
N,New_N_018.wav,21.161448,22.999434
N,New_N_019.wav,23.026264,21.226118
N,New_N_020.wav,21.556242,25.245985
N,New_N_021.wav,24.787312,18.71377
N,New_N_022.wav,20.95324,24.051311
N,New_N_023.wav,21.509455,25.065308
N,New_N_024.wav,22.21103,21.092497
N,New_N_025.wav,16.945671,26.897884
N,New_N_026.wav,18.877739,25.197823
N,New_N_027.wav,21.891005,22.32125
N,New_N_028.wav,21.963501,24.631193
N,New_N_029.wav,18.510178,22.837936
N,New_N_030.wav,21.286942,21.750776
N,New_N_031.wav,20.15679,21.144375
N,New_N_032.wav,22.420382,21.61686
N,New_N_033.wav,18.273941,26.471827
N,New_N_034.wav,22.219301,25.5427
N,New_N_035.wav,19.996712,24.49616
N,New_N_036.wav,23.825258,21.012276
N,New_N_037.wav,23.92867,-17.52405
N,New_N_038.wav,23.925955,-17.50155
N,New_N_039.wav,23.92568,-17.508524
N,New_N_040.wav,23.936674,-17.536127
N,New_N_041.wav,37.441715,4.8611307
N,New_N_042.wav,37.042873,10.543162
N,New_N_043.wav,37.655903,10.321783
N,New_N_044.wav,37.68844,3.3802722
N,New_N_045.wav,37.052753,10.871873
N,New_N_046.wav,37.230976,10.384338
N,New_N_047.wav,37.46551,9.663501
N,New_N_048.wav,37.291634,3.279328
N,New_N_049.wav,37.090034,10.77613
N,New_N_050.wav,38.171337,8.573899
N,New_N_051.wav,37.939716,7.5848336
N,New_N_052.wav,37.69536,9.881266
N,New_N_053.wav,37.77533,8.038213
N,New_N_054.wav,37.843,5.4872723
N,New_N_055.wav,38.412483,8.177063
N,New_N_056.wav,37.849594,4.1018605
N,New_N_057.wav,38.01181,3.843023
N,New_N_058.wav,38.275856,2.5930786
N,New_N_059.wav,38.02929,10.494886
N,New_N_060.wav,37.144695,2.317251
N,New_N_061.wav,37.749535,10.117023
N,New_N_062.wav,37.301434,4.5003757
N,New_N_063.wav,37.159733,5.6298423
N,New_N_064.wav,37.777164,2.434957
N,New_N_065.wav,36.865276,3.1052406
N,New_N_066.wav,38.59603,3.7372823
N,New_N_067.wav,38.38074,6.174286
N,New_N_068.wav,38.37612,2.8587918
N,New_N_069.wav,31.491909,9.135236
N,New_N_070.wav,31.06807,12.063324
N,New_N_071.wav,31.913422,5.8164124
N,New_N_072.wav,31.937387,7.133146
N,New_N_073.wav,31.815857,7.6837325
N,New_N_074.wav,31.75213,12.125514
N,New_N_075.wav,31.616035,13.605038
N,New_N_076.wav,31.540667,9.854384
N,New_N_077.wav,32.08093,9.772248
N,New_N_078.wav,31.822992,5.2230515
N,New_N_079.wav,31.13206,14.069575
N,New_N_080.wav,31.808472,12.920594
N,New_N_081.wav,32.671318,4.9159
N,New_N_082.wav,32.485096,10.630932
N,New_N_083.wav,31.629196,13.189458
N,New_N_084.wav,31.701649,7.5633764
N,New_N_085.wav,31.899849,8.877098
N,New_N_086.wav,32.86656,10.760858
N,New_N_087.wav,32.495213,11.28575
N,New_N_088.wav,32.40102,10.385635
N,New_N_089.wav,32.0162,5.580673
N,New_N_090.wav,31.654058,5.2967057
N,New_N_091.wav,32.2126,11.502586
N,New_N_092.wav,32.026592,8.286683
N,New_N_093.wav,32.318684,9.295147
N,New_N_094.wav,31.233597,14.133195
N,New_N_095.wav,31.99743,9.695721
N,New_N_096.wav,32.171455,9.544713
N,New_N_097.wav,31.10166,6.624609
N,New_N_098.wav,31.74212,10.921516
N,New_N_099.wav,37.916893,6.040358
N,New_N_100.wav,38.621033,6.087085
N,New_N_101.wav,38.77145,5.516435
N,New_N_102.wav,37.29258,5.810017
N,New_N_103.wav,38.332497,6.0557694
N,New_N_104.wav,38.271767,4.861867
N,New_N_105.wav,38.36136,3.2133362
N,New_N_106.wav,37.254795,1.3401811
N,New_N_107.wav,38.243515,8.566928
N,New_N_108.wav,37.63174,8.3463745
N,New_N_109.wav,38.207916,5.488542
N,New_N_110.wav,31.423744,15.372974
N,New_N_111.wav,37.004593,1.7670283
N,New_N_112.wav,38.445225,5.099756
N,New_N_113.wav,37.449337,2.746519
N,New_N_114.wav,37.31202,8.615327
N,New_N_115.wav,31.430523,15.629921
N,New_N_116.wav,37.26096,1.8707781
N,New_N_117.wav,37.588417,10.870173
N,New_N_118.wav,37.761906,3.2674968
N,New_N_119.wav,37.424892,11.069707
N,New_N_120.wav,37.449635,2.5890737
N,New_N_121.wav,37.45327,8.054336
N,New_N_122.wav,37.1363,9.969267
N,New_N_123.wav,38.108494,2.2348924
N,New_N_124.wav,38.172447,6.7143097
N,New_N_125.wav,37.715874,1.6861552
N,New_N_126.wav,31.048445,4.30556
N,New_N_127.wav,29.946112,11.950362
N,New_N_128.wav,29.597273,5.9921374
N,New_N_129.wav,30.35062,6.434506
N,New_N_130.wav,29.996042,9.815139
N,New_N_131.wav,28.929445,7.972401
N,New_N_132.wav,29.094421,6.240786
N,New_N_133.wav,27.685406,7.780776
N,New_N_134.wav,30.425121,10.08031
N,New_N_135.wav,30.126194,5.61239
N,New_N_136.wav,30.72191,11.200802
N,New_N_137.wav,30.759308,11.2775955
N,New_N_138.wav,29.565228,10.421486
N,New_N_139.wav,30.355692,10.039086
N,New_N_140.wav,28.350094,13.533978
N,New_N_141.wav,30.639862,7.8052125
N,New_N_142.wav,28.048477,6.3901377
N,New_N_143.wav,30.14923,13.099501
N,New_N_144.wav,29.68975,6.3978105
N,New_N_145.wav,30.092255,7.1872177
N,New_N_146.wav,30.946108,9.011397
N,New_N_147.wav,31.654531,6.3756933
N,New_N_148.wav,28.0762,8.665024
N,New_N_149.wav,29.89126,14.337312
N,New_N_150.wav,31.454231,3.6234298
N,New_N_151.wav,30.37397,5.832847
N,New_N_152.wav,29.555902,9.300222
N,New_N_153.wav,30.21261,14.242923
N,New_N_154.wav,30.281311,14.501717
N,New_N_155.wav,28.657972,6.63844
N,New_N_156.wav,30.021585,13.675092
N,New_N_157.wav,30.585602,5.162172
N,New_N_158.wav,24.994335,19.920351
N,New_N_159.wav,24.04615,21.789454
N,New_N_160.wav,24.977432,20.893867
N,New_N_161.wav,20.80828,21.749336
N,New_N_162.wav,19.675108,24.402184
N,New_N_163.wav,23.332722,22.738018
N,New_N_164.wav,22.967005,19.89529
N,New_N_165.wav,24.489206,20.31782
N,New_N_166.wav,19.930943,21.051962
N,New_N_167.wav,21.89705,23.290878
N,New_N_168.wav,18.6608,23.49951
N,New_N_169.wav,24.137484,19.57309
N,New_N_170.wav,19.549988,24.458843
N,New_N_171.wav,18.326883,26.292416
N,New_N_172.wav,18.052874,26.840393
N,New_N_173.wav,19.25281,22.59763
N,New_N_174.wav,19.678442,22.375486
N,New_N_175.wav,24.528164,21.549187
N,New_N_176.wav,17.437582,26.504324
N,New_N_177.wav,17.990204,26.346697
N,New_N_178.wav,19.894335,22.00008
N,New_N_179.wav,20.321213,24.629398
N,New_N_180.wav,21.924307,23.023989
N,New_N_181.wav,23.390043,19.931337
N,New_N_182.wav,22.370743,22.925428
N,New_N_183.wav,19.251371,25.009468
N,New_N_184.wav,22.666431,22.516655
N,New_N_185.wav,25.153461,19.024784
N,New_N_186.wav,19.1053,23.73707
N,New_N_187.wav,22.265442,21.90409
N,New_N_188.wav,19.179255,22.735651
N,New_N_189.wav,23.547886,20.209053
N,New_N_190.wav,19.228203,25.547249
N,New_N_191.wav,17.7381,26.57929
N,New_N_192.wav,21.597082,24.07664
N,New_N_193.wav,19.95672,21.702465
N,New_N_194.wav,-22.00649,-4.263967
N,New_N_195.wav,-23.362053,-2.4701052
N,New_N_196.wav,-23.701532,-2.6246107
N,New_N_197.wav,-23.33676,-3.1062424
N,New_N_198.wav,-21.825338,-4.2915196
N,New_N_199.wav,-24.91634,-1.6154809
N,New_N_200.wav,-21.52357,-3.9304724
