clase,archivo,tSNE_1,tSNE_2
MS,New_MS_167.wav,-3.400483,11.107384
MS,New_MS_168.wav,-2.5807137,12.737991
MS,New_MS_169.wav,-30.32023,-1.2488585
MS,New_MS_170.wav,-30.368717,-1.1587836
MS,New_MS_171.wav,-30.540823,-1.1181455
MS,New_MS_172.wav,-37.04205,5.3429995
MS,New_MS_173.wav,-36.82673,5.3806787
MS,New_MS_174.wav,-37.002213,5.601434
MS,New_MS_175.wav,-37.389893,5.4936204
MS,New_MS_176.wav,-37.388027,5.464756
MS,New_MS_177.wav,-37.06037,5.555381
MS,New_MS_178.wav,-37.18981,5.38777
MS,New_MS_179.wav,-37.48157,5.354317
MS,New_MS_180.wav,12.6622095,-4.6862154
MS,New_MS_181.wav,12.374157,-5.156452
MS,New_MS_182.wav,4.3422055,-8.511996
MS,New_MS_183.wav,4.2591343,-6.4688644
MS,New_MS_184.wav,11.328483,-7.673903
MS,New_MS_185.wav,9.804058,-6.2001905
MS,New_MS_186.wav,2.541014,-7.8792696
MS,New_MS_187.wav,4.0086784,-8.232432
MS,New_MS_188.wav,11.817794,-4.5690064
MS,New_MS_189.wav,10.493896,-4.7864485
MS,New_MS_190.wav,4.051576,-5.7555356
MS,New_MS_191.wav,2.4148006,-7.600764
MS,New_MS_192.wav,11.725463,-5.8923473
MS,New_MS_193.wav,10.501293,-7.7905674
MS,New_MS_194.wav,4.788554,-6.303721
MS,New_MS_195.wav,2.7093325,-4.761576
MS,New_MS_196.wav,10.925817,-5.438694
MS,New_MS_197.wav,12.077345,-5.4621534
MS,New_MS_198.wav,3.2807684,-8.296025
MS,New_MS_199.wav,4.045935,-8.257418
MS,New_MS_200.wav,9.964357,-6.503438
MVP,New_MVP_001.wav,22.674877,-20.384258
MVP,New_MVP_002.wav,39.328598,-2.468213
MVP,New_MVP_003.wav,39.33822,-2.4633274
MVP,New_MVP_004.wav,-9.518784,36.26867
MVP,New_MVP_005.wav,-10.962853,36.473614
MVP,New_MVP_006.wav,-9.707705,36.61537
MVP,New_MVP_007.wav,-11.247626,37.107178
MVP,New_MVP_008.wav,-11.140229,36.453377
MVP,New_MVP_009.wav,-9.369749,36.341114
MVP,New_MVP_010.wav,-10.388226,36.004425
MVP,New_MVP_011.wav,-10.89588,35.87334
MVP,New_MVP_012.wav,-10.463778,36.6468
MVP,New_MVP_013.wav,-9.604261,36.68803
MVP,New_MVP_014.wav,-11.154695,37.555832
MVP,New_MVP_015.wav,-10.992161,36.09324
MVP,New_MVP_016.wav,-10.275878,37.431812
MVP,New_MVP_017.wav,-10.038889,36.647923
MVP,New_MVP_018.wav,-10.945215,37.30378
MVP,New_MVP_019.wav,-10.669569,37.195385
MVP,New_MVP_020.wav,-10.361906,36.881676
MVP,New_MVP_021.wav,-10.548299,37.295647
MVP,New_MVP_022.wav,-9.751656,35.706585
MVP,New_MVP_023.wav,-10.274193,35.67649
MVP,New_MVP_024.wav,-10.9699335,36.821915
MVP,New_MVP_025.wav,-10.164219,36.18416
MVP,New_MVP_026.wav,-10.90292,36.62091
MVP,New_MVP_027.wav,-9.801776,35.94666
MVP,New_MVP_028.wav,-10.364775,37.17932
MVP,New_MVP_029.wav,-10.400481,36.54899
MVP,New_MVP_030.wav,16.210184,34.209187
MVP,New_MVP_031.wav,16.173716,34.307236
MVP,New_MVP_032.wav,15.185925,36.857327
MVP,New_MVP_033.wav,16.377794,35.21191
MVP,New_MVP_034.wav,14.590691,35.977104
MVP,New_MVP_035.wav,15.113607,36.771145
MVP,New_MVP_036.wav,15.52661,35.856865
MVP,New_MVP_037.wav,14.906273,35.39586
MVP,New_MVP_038.wav,16.886993,35.54198
MVP,New_MVP_039.wav,15.715667,34.636
MVP,New_MVP_040.wav,15.671384,36.314373
MVP,New_MVP_041.wav,16.292337,35.885967
MVP,New_MVP_042.wav,16.220623,34.693424
MVP,New_MVP_043.wav,15.911571,35.955524
MVP,New_MVP_044.wav,15.7676115,35.22176
MVP,New_MVP_045.wav,15.511414,35.46695
MVP,New_MVP_046.wav,16.018534,35.97677
MVP,New_MVP_047.wav,15.508797,36.522434
MVP,New_MVP_048.wav,16.065653,36.8774
MVP,New_MVP_049.wav,15.037935,35.746895
MVP,New_MVP_050.wav,16.03618,35.425575
MVP,New_MVP_051.wav,17.04324,35.525272
MVP,New_MVP_052.wav,16.316166,36.67608
MVP,New_MVP_053.wav,16.698174,36.32549
MVP,New_MVP_054.wav,15.823146,34.512188
MVP,New_MVP_055.wav,14.663039,36.12961
MVP,New_MVP_056.wav,15.729864,33.93836
MVP,New_MVP_057.wav,15.613259,36.82897
MVP,New_MVP_058.wav,15.516524,34.40553
MVP,New_MVP_059.wav,16.410536,35.28647
MVP,New_MVP_060.wav,16.155993,36.85152
MVP,New_MVP_061.wav,15.152013,36.46302
MVP,New_MVP_062.wav,16.224451,36.162285
MVP,New_MVP_063.wav,16.58621,35.920723
MVP,New_MVP_064.wav,-23.696815,27.66809
MVP,New_MVP_065.wav,-23.194735,26.630852
MVP,New_MVP_066.wav,-21.72278,26.797586
MVP,New_MVP_067.wav,-21.099535,26.956802
MVP,New_MVP_068.wav,-20.93532,26.43894
MVP,New_MVP_069.wav,-21.467707,26.774849
MVP,New_MVP_070.wav,-23.354836,27.68285
MVP,New_MVP_071.wav,-22.452673,26.390724
MVP,New_MVP_072.wav,-23.24611,26.577402
MVP,New_MVP_073.wav,-22.139967,26.24265
MVP,New_MVP_074.wav,-24.013329,27.634052
MVP,New_MVP_075.wav,-21.693016,27.329721
MVP,New_MVP_076.wav,-22.190245,26.895502
MVP,New_MVP_077.wav,-20.877283,26.14331
MVP,New_MVP_078.wav,-22.859116,27.969217
MVP,New_MVP_079.wav,-22.109905,26.445261
MVP,New_MVP_080.wav,-21.810822,27.672148
MVP,New_MVP_081.wav,-23.691582,27.173803
MVP,New_MVP_082.wav,-22.528883,27.905903
MVP,New_MVP_083.wav,-21.175993,27.522202
MVP,New_MVP_084.wav,-22.74337,28.027779
MVP,New_MVP_085.wav,-22.653559,26.961601
MVP,New_MVP_086.wav,-22.867975,27.838696
MVP,New_MVP_087.wav,-22.223888,27.337124
MVP,New_MVP_088.wav,-21.802483,27.165033
MVP,New_MVP_089.wav,-21.499784,26.252209
MVP,New_MVP_090.wav,-22.599983,27.210655
MVP,New_MVP_091.wav,-22.93677,27.113304
MVP,New_MVP_092.wav,-21.910286,26.766424
MVP,New_MVP_093.wav,-24.038683,27.234428
MVP,New_MVP_094.wav,-21.947992,28.195906
MVP,New_MVP_095.wav,-22.087225,27.844244
MVP,New_MVP_096.wav,-22.754852,27.29883
MVP,New_MVP_097.wav,-23.559288,27.17489
MVP,New_MVP_098.wav,-0.9146861,28.330894
MVP,New_MVP_099.wav,-8.670576,34.80311
MVP,New_MVP_100.wav,0.43641374,30.041704
MVP,New_MVP_101.wav,-1.67932,28.956802
MVP,New_MVP_102.wav,-0.798412,29.261189
MVP,New_MVP_103.wav,-1.642161,29.114109
MVP,New_MVP_104.wav,-40.188725,6.109058
MVP,New_MVP_105.wav,-21.82822,-2.8399034
MVP,New_MVP_106.wav,-21.80886,-2.7061481
MVP,New_MVP_107.wav,-21.888515,-2.7839174
MVP,New_MVP_108.wav,-21.756409,-2.740791
MVP,New_MVP_109.wav,-30.682735,1.8466516
MVP,New_MVP_110.wav,-30.686758,1.808762
MVP,New_MVP_111.wav,-34.197083,9.762684
MVP,New_MVP_112.wav,-33.453693,10.160063
MVP,New_MVP_113.wav,-33.996403,9.427063
MVP,New_MVP_114.wav,-33.781666,10.300471
MVP,New_MVP_115.wav,-33.58112,10.217571
MVP,New_MVP_116.wav,-33.703644,9.488744
MVP,New_MVP_117.wav,-33.91285,10.246211
MVP,New_MVP_118.wav,-33.797024,9.397849
MVP,New_MVP_119.wav,-33.363937,9.775495
MVP,New_MVP_120.wav,-33.303852,10.084616
MVP,New_MVP_121.wav,-33.964638,9.410546
MVP,New_MVP_122.wav,-33.840252,10.323952
MVP,New_MVP_123.wav,-22.980537,-16.5834
MVP,New_MVP_124.wav,-22.772213,-16.952349
MVP,New_MVP_125.wav,-21.580795,-18.3584
MVP,New_MVP_126.wav,-21.103434,-19.594275
MVP,New_MVP_127.wav,-20.110945,-22.491373
MVP,New_MVP_128.wav,-20.351452,-22.799877
MVP,New_MVP_129.wav,-20.334618,-23.191738
MVP,New_MVP_130.wav,-20.655289,-20.923117
MVP,New_MVP_131.wav,-22.963268,-16.443836
MVP,New_MVP_132.wav,-22.324982,-17.589605
MVP,New_MVP_133.wav,-21.095695,-18.856716
MVP,New_MVP_134.wav,-21.124672,-19.3203
MVP,New_MVP_135.wav,-19.20896,-23.502924
MVP,New_MVP_136.wav,-19.606312,-23.168272
MVP,New_MVP_137.wav,-20.307245,-21.783762
MVP,New_MVP_138.wav,-22.219292,-18.144396
MVP,New_MVP_139.wav,-22.637142,-16.801964
MVP,New_MVP_140.wav,-22.20129,-17.583185
MVP,New_MVP_141.wav,-21.02544,-19.574327
MVP,New_MVP_142.wav,-20.392792,-21.709242
MVP,New_MVP_143.wav,-19.599825,-22.769182
MVP,New_MVP_144.wav,-20.300753,-22.796928
MVP,New_MVP_145.wav,-20.765251,-20.584219
MVP,New_MVP_146.wav,-22.95083,-16.467028
MVP,New_MVP_147.wav,-22.40234,-17.521286
MVP,New_MVP_148.wav,-21.618582,-18.410633
MVP,New_MVP_149.wav,-21.444407,-19.612707
MVP,New_MVP_150.wav,-19.522087,-22.482214
MVP,New_MVP_151.wav,-19.882835,-23.594772
MVP,New_MVP_152.wav,-19.788494,-22.696894
MVP,New_MVP_153.wav,-21.903694,-18.854471
MVP,New_MVP_154.wav,-22.966969,-16.423023
MVP,New_MVP_155.wav,-22.493177,-17.544926
MVP,New_MVP_156.wav,-21.327715,-18.91839
MVP,New_MVP_157.wav,-20.339954,-21.481823
MVP,New_MVP_158.wav,-19.489902,-23.623135
MVP,New_MVP_159.wav,-20.174854,-22.771816
MVP,New_MVP_160.wav,-20.052252,-22.194391
MVP,New_MVP_161.wav,-22.945908,-16.450867
MVP,New_MVP_162.wav,-22.80652,-16.958158
MVP,New_MVP_163.wav,-21.851658,-18.476357
MVP,New_MVP_164.wav,-21.385437,-19.62734
MVP,New_MVP_165.wav,-19.602272,-22.390272
MVP,New_MVP_166.wav,-20.150997,-23.232267
MVP,New_MVP_167.wav,-19.670826,-22.146898
MVP,New_MVP_168.wav,-20.809816,-20.479958
MVP,New_MVP_169.wav,-22.92403,-16.36748
MVP,New_MVP_170.wav,-22.158455,-17.227571
MVP,New_MVP_171.wav,-21.448053,-19.253864
MVP,New_MVP_172.wav,-21.493797,-19.439566
MVP,New_MVP_173.wav,-19.235449,-23.253473
MVP,New_MVP_174.wav,-19.849758,-23.334753
MVP,New_MVP_175.wav,-34.250576,9.902936
MVP,New_MVP_176.wav,-33.46987,9.532605
MVP,New_MVP_177.wav,-39.726513,3.6103098
MVP,New_MVP_178.wav,-39.69878,3.6575003
MVP,New_MVP_179.wav,-37.929623,4.281228
MVP,New_MVP_180.wav,-38.13931,4.3955426
MVP,New_MVP_181.wav,-38.07116,4.4639316
MVP,New_MVP_182.wav,-38.415646,4.6363807
MVP,New_MVP_183.wav,-37.99163,4.3376265
MVP,New_MVP_184.wav,-37.910236,4.5398746
MVP,New_MVP_185.wav,-34.209534,10.026017
MVP,New_MVP_186.wav,-33.32076,9.879673
MVP,New_MVP_187.wav,-34.151554,10.095654
MVP,New_MVP_188.wav,-33.40727,9.660311
MVP,New_MVP_189.wav,-34.892822,9.357767
MVP,New_MVP_190.wav,-34.777966,9.450281
MVP,New_MVP_191.wav,-0.37004834,29.10687
MVP,New_MVP_192.wav,0.027355814,29.666328
MVP,New_MVP_193.wav,-1.0020542,28.90409
MVP,New_MVP_194.wav,-1.0755202,29.14182
MVP,New_MVP_195.wav,-1.5892389,29.146503
MVP,New_MVP_196.wav,-1.6773627,29.188854
MVP,New_MVP_197.wav,3.7329922,-29.461462
MVP,New_MVP_198.wav,3.7292693,-29.472992
MVP,New_MVP_199.wav,-39.82848,3.8570945
MVP,New_MVP_200.wav,-39.91242,3.821755
N,New_N_001.wav,-3.244711,25.541378
N,New_N_002.wav,-1.3490369,22.194687
N,New_N_003.wav,-3.3704393,25.100758
N,New_N_004.wav,0.6839663,23.321774
N,New_N_005.wav,0.6548408,23.084064
N,New_N_006.wav,-0.55773836,22.91797
N,New_N_007.wav,-3.4018064,22.17893
N,New_N_008.wav,-2.7999868,25.549244
N,New_N_009.wav,-0.6464496,25.30873
N,New_N_010.wav,0.6163493,21.366858
N,New_N_011.wav,0.95262957,23.857067
N,New_N_012.wav,-4.9088345,22.607687
N,New_N_013.wav,1.4282857,23.736725
N,New_N_014.wav,-0.40788037,22.074572
N,New_N_015.wav,-1.4552455,24.365553
N,New_N_016.wav,-0.86230266,21.850689
N,New_N_017.wav,-2.3750408,22.544115
N,New_N_018.wav,-3.0587618,22.726673
N,New_N_019.wav,-0.9038099,24.256258
N,New_N_020.wav,-0.8869324,27.393526
N,New_N_021.wav,-0.9574656,24.916487
N,New_N_022.wav,-3.2315717,25.5327
N,New_N_023.wav,-0.12176262,24.351027
N,New_N_024.wav,-1.7046545,23.755325
N,New_N_025.wav,-2.3402357,25.294157
N,New_N_026.wav,-3.8550334,24.11287
N,New_N_027.wav,-0.12500012,25.28258
N,New_N_028.wav,-1.1271414,21.354164
N,New_N_029.wav,-2.0188072,22.599617
N,New_N_030.wav,-1.0465258,21.15521
N,New_N_031.wav,0.43080056,25.527761
N,New_N_032.wav,-0.059138786,23.01408
N,New_N_033.wav,-1.4368235,20.356077
N,New_N_034.wav,-3.1731272,20.363422
N,New_N_035.wav,-1.0720448,25.989807
N,New_N_036.wav,-0.9650211,20.189749
N,New_N_037.wav,8.394522,-18.988173
N,New_N_038.wav,8.393782,-18.99212
N,New_N_039.wav,8.39398,-18.992945
N,New_N_040.wav,8.390779,-19.002848
N,New_N_041.wav,27.041418,18.525808
N,New_N_042.wav,24.223648,18.0436
N,New_N_043.wav,26.968498,19.166298
N,New_N_044.wav,26.631618,20.02746
N,New_N_045.wav,26.057297,20.891764
N,New_N_046.wav,25.975786,20.175789
N,New_N_047.wav,26.277475,17.51524
N,New_N_048.wav,24.324999,20.995758
N,New_N_049.wav,23.106344,18.913683
N,New_N_050.wav,26.993101,19.377209
N,New_N_051.wav,24.710463,20.055037
N,New_N_052.wav,25.413422,17.930199
N,New_N_053.wav,24.627935,19.157808
N,New_N_054.wav,22.92053,18.929882
N,New_N_055.wav,24.965652,17.930815
N,New_N_056.wav,24.24662,19.439613
N,New_N_057.wav,25.135805,17.862434
N,New_N_058.wav,25.891863,18.086514
N,New_N_059.wav,26.658712,20.00193
N,New_N_060.wav,23.889593,21.32847
N,New_N_061.wav,24.077808,17.917488
N,New_N_062.wav,26.826128,18.609013
N,New_N_063.wav,22.901098,20.09721
N,New_N_064.wav,24.682571,20.144617
N,New_N_065.wav,24.807846,21.872437
N,New_N_066.wav,25.084137,20.24743
N,New_N_067.wav,23.191904,20.531351
N,New_N_068.wav,23.419035,18.392443
N,New_N_069.wav,12.934488,18.537159
N,New_N_070.wav,12.1031685,19.96634
N,New_N_071.wav,13.692584,19.543486
N,New_N_072.wav,11.666578,19.230751
N,New_N_073.wav,13.2739525,19.117443
N,New_N_074.wav,14.311935,18.214836
N,New_N_075.wav,13.169044,18.129648
N,New_N_076.wav,11.407985,17.561407
N,New_N_077.wav,12.096691,17.960526
N,New_N_078.wav,11.607536,18.432356
N,New_N_079.wav,13.886114,17.949976
N,New_N_080.wav,14.266453,18.171381
N,New_N_081.wav,12.046767,18.962782
N,New_N_082.wav,14.090825,17.349485
N,New_N_083.wav,13.972518,19.744379
N,New_N_084.wav,11.957804,18.58808
N,New_N_085.wav,11.785629,17.468832
N,New_N_086.wav,12.621255,18.525404
N,New_N_087.wav,13.23154,18.283777
N,New_N_088.wav,13.842917,17.696526
N,New_N_089.wav,12.748931,19.765253
N,New_N_090.wav,12.633244,19.676247
N,New_N_091.wav,11.568465,18.81565
N,New_N_092.wav,12.49644,19.258835
N,New_N_093.wav,12.496689,19.23037
N,New_N_094.wav,13.418258,18.587442
N,New_N_095.wav,13.203868,17.769749
N,New_N_096.wav,13.010674,18.770422
N,New_N_097.wav,12.348157,18.766224
N,New_N_098.wav,12.881748,17.730381
N,New_N_099.wav,25.649431,17.65914
N,New_N_100.wav,22.977886,21.09377
N,New_N_101.wav,25.118744,17.591606
N,New_N_102.wav,24.448582,20.660385
N,New_N_103.wav,26.873339,18.730518
N,New_N_104.wav,22.097847,19.404907
N,New_N_105.wav,23.643661,21.125015
N,New_N_106.wav,25.657303,21.141987
N,New_N_107.wav,24.6117,19.92209
N,New_N_108.wav,26.76233,18.214012
N,New_N_109.wav,24.390293,19.847342
N,New_N_110.wav,23.171707,19.067665
N,New_N_111.wav,26.685547,20.617418
N,New_N_112.wav,22.979284,18.68798
N,New_N_113.wav,26.368752,19.587412
N,New_N_114.wav,24.374186,18.866682
N,New_N_115.wav,23.278383,19.13204
N,New_N_116.wav,25.037962,21.200632
N,New_N_117.wav,25.877773,17.327747
N,New_N_118.wav,25.026377,21.396132
N,New_N_119.wav,22.614048,18.360847
N,New_N_120.wav,26.448376,21.156479
N,New_N_121.wav,24.783714,20.941608
N,New_N_122.wav,23.47977,19.09341
N,New_N_123.wav,23.379412,19.414888
N,New_N_124.wav,22.82291,20.864086
N,New_N_125.wav,25.559168,21.407988
N,New_N_126.wav,-19.87842,-0.79022396
N,New_N_127.wav,-19.258867,-0.75649816
N,New_N_128.wav,-18.799026,-0.99426097
N,New_N_129.wav,-20.231813,-1.197488
N,New_N_130.wav,-20.181625,-0.16797593
N,New_N_131.wav,-20.225222,-2.574224
N,New_N_132.wav,-19.744799,-2.3539865
N,New_N_133.wav,-19.98691,-1.2613304
N,New_N_134.wav,-20.448462,-1.6922563
N,New_N_135.wav,-19.615446,-1.7785261
N,New_N_136.wav,-20.157028,-1.9095305
N,New_N_137.wav,-20.38986,-1.2469505
N,New_N_138.wav,-19.636566,-2.4239743
N,New_N_139.wav,-19.797762,-0.08018823
N,New_N_140.wav,-19.170824,-2.225266
N,New_N_141.wav,-21.02605,-1.1567355
N,New_N_142.wav,-20.767876,-0.6873263
N,New_N_143.wav,-18.778769,-1.5045388
N,New_N_144.wav,-19.772873,-0.12572552
N,New_N_145.wav,-20.064177,-0.13081758
N,New_N_146.wav,-19.726997,-0.5809054
N,New_N_147.wav,-19.50024,-1.4843787
N,New_N_148.wav,-19.150047,-1.7366952
N,New_N_149.wav,-20.519955,-0.6423257
N,New_N_150.wav,-20.874409,-2.3969574
N,New_N_151.wav,-20.308643,-3.0532768
N,New_N_152.wav,-19.906221,-1.4574163
N,New_N_153.wav,-19.563595,-3.0394607
N,New_N_154.wav,-19.660969,-2.31864
N,New_N_155.wav,-18.884052,-0.94307697
N,New_N_156.wav,-20.547348,-1.8016227
N,New_N_157.wav,-20.609045,-0.41268176
N,New_N_158.wav,1.2802941,22.910072
N,New_N_159.wav,-1.1576772,20.20427
N,New_N_160.wav,-0.41441095,21.31849
N,New_N_161.wav,-0.3965815,23.825882
N,New_N_162.wav,-3.035141,22.25114
N,New_N_163.wav,0.5889192,23.683065
N,New_N_164.wav,-2.0426002,22.693659
N,New_N_165.wav,-1.7793362,24.096903
N,New_N_166.wav,-0.66028666,23.581282
N,New_N_167.wav,-2.49501,20.37196
N,New_N_168.wav,-2.2634323,24.407917
N,New_N_169.wav,-0.4429305,23.383797
N,New_N_170.wav,-1.8565999,25.146908
N,New_N_171.wav,-2.3686233,23.76247
N,New_N_172.wav,-3.8476593,25.796701
N,New_N_173.wav,-0.5470098,24.076635
N,New_N_174.wav,-0.11151691,22.351677
N,New_N_175.wav,0.7327257,21.694838
N,New_N_176.wav,-4.953938,24.014448
N,New_N_177.wav,-1.8169885,25.784622
N,New_N_178.wav,-4.379774,23.072447
N,New_N_179.wav,0.59976995,21.301386
N,New_N_180.wav,-2.864436,23.110023
N,New_N_181.wav,0.9596543,25.130281
N,New_N_182.wav,-1.81881,21.222485
N,New_N_183.wav,0.6424786,24.122658
N,New_N_184.wav,-2.488441,21.918383
N,New_N_185.wav,-0.51746875,26.115677
N,New_N_186.wav,-4.7514772,22.744556
N,New_N_187.wav,-4.222893,24.511683
N,New_N_188.wav,-3.2613063,23.16897
N,New_N_189.wav,-4.563861,23.535551
N,New_N_190.wav,-4.5139956,24.081066
N,New_N_191.wav,-4.270478,23.408262
N,New_N_192.wav,-3.9653056,25.114805
N,New_N_193.wav,-0.99321854,24.250237
N,New_N_194.wav,-39.1736,5.5337405
N,New_N_195.wav,-39.28147,5.4796576
N,New_N_196.wav,-39.256832,5.682006
N,New_N_197.wav,-38.72599,5.6379256
N,New_N_198.wav,-39.08053,5.416153
N,New_N_199.wav,-39.261314,5.599989
N,New_N_200.wav,-38.952015,5.5786734
