clase,archivo,tSNE_1,tSNE_2
MS,New_MS_167.wav,2.0474484,18.45237
MS,New_MS_168.wav,2.0579488,19.06121
MS,New_MS_169.wav,-24.722542,1.8818235
MS,New_MS_170.wav,-24.706697,1.935887
MS,New_MS_171.wav,-24.671001,1.8609213
MS,New_MS_172.wav,-21.954428,-4.688249
MS,New_MS_173.wav,-21.990437,-4.4953356
MS,New_MS_174.wav,-22.04684,-4.526588
MS,New_MS_175.wav,-22.040901,-4.5202374
MS,New_MS_176.wav,-22.097826,-4.2838755
MS,New_MS_177.wav,-22.004866,-4.2174716
MS,New_MS_178.wav,-22.153341,-4.372203
MS,New_MS_179.wav,-22.167782,-4.471361
MS,New_MS_180.wav,3.4122791,-5.0633307
MS,New_MS_181.wav,3.4572968,-5.6764545
MS,New_MS_182.wav,-1.9286188,-3.2009373
MS,New_MS_183.wav,-1.7537096,-4.742272
MS,New_MS_184.wav,0.6884767,-4.929696
MS,New_MS_185.wav,1.7332171,-2.6413126
MS,New_MS_186.wav,-0.17782082,-2.3080857
MS,New_MS_187.wav,-1.5318887,-4.8272486
MS,New_MS_188.wav,2.4402783,-4.586322
MS,New_MS_189.wav,2.9998841,-6.5835924
MS,New_MS_190.wav,-0.7442346,-4.358128
MS,New_MS_191.wav,-0.9474493,-4.4395223
MS,New_MS_192.wav,1.0689404,-3.6087923
MS,New_MS_193.wav,2.435025,-5.8527646
MS,New_MS_194.wav,-3.1305735,-3.500286
MS,New_MS_195.wav,-0.2996323,-1.6865408
MS,New_MS_196.wav,0.5734045,-5.498136
MS,New_MS_197.wav,1.0147648,-6.2262874
MS,New_MS_198.wav,-1.0880992,-3.205542
MS,New_MS_199.wav,-3.1838217,-2.0054743
MS,New_MS_200.wav,2.0697227,-4.6701617
MVP,New_MVP_001.wav,-9.702714,10.982075
MVP,New_MVP_002.wav,26.785202,-1.012556
MVP,New_MVP_003.wav,26.773022,-1.0241333
MVP,New_MVP_004.wav,-22.749577,29.838385
MVP,New_MVP_005.wav,-21.108046,29.673256
MVP,New_MVP_006.wav,-21.391224,28.938395
MVP,New_MVP_007.wav,-21.116827,29.178907
MVP,New_MVP_008.wav,-22.890062,29.143839
MVP,New_MVP_009.wav,-21.730583,29.294249
MVP,New_MVP_010.wav,-21.170254,29.33059
MVP,New_MVP_011.wav,-21.572489,29.045551
MVP,New_MVP_012.wav,-22.201305,29.090614
MVP,New_MVP_013.wav,-22.2255,28.51698
MVP,New_MVP_014.wav,-23.147552,29.14149
MVP,New_MVP_015.wav,-23.024536,28.341593
MVP,New_MVP_016.wav,-21.522253,29.603622
MVP,New_MVP_017.wav,-21.866665,29.584946
MVP,New_MVP_018.wav,-23.070234,28.868734
MVP,New_MVP_019.wav,-23.28163,28.617588
MVP,New_MVP_020.wav,-23.14665,28.820917
MVP,New_MVP_021.wav,-23.17322,29.40442
MVP,New_MVP_022.wav,-21.877928,29.155367
MVP,New_MVP_023.wav,-22.438927,28.721718
MVP,New_MVP_024.wav,-21.61428,28.845306
MVP,New_MVP_025.wav,-22.528923,28.583845
MVP,New_MVP_026.wav,-22.641306,29.58476
MVP,New_MVP_027.wav,-22.450026,29.727646
MVP,New_MVP_028.wav,-22.917927,29.30483
MVP,New_MVP_029.wav,-22.819067,28.672884
MVP,New_MVP_030.wav,-8.951895,40.594227
MVP,New_MVP_031.wav,-6.698963,40.445004
MVP,New_MVP_032.wav,-8.259167,41.43614
MVP,New_MVP_033.wav,-8.99823,40.910954
MVP,New_MVP_034.wav,-6.71128,41.42999
MVP,New_MVP_035.wav,-6.9487424,40.990795
MVP,New_MVP_036.wav,-8.665336,41.656548
MVP,New_MVP_037.wav,-9.65039,40.91471
MVP,New_MVP_038.wav,-9.281509,41.597027
MVP,New_MVP_039.wav,-9.201852,41.23098
MVP,New_MVP_040.wav,-7.3972254,41.748226
MVP,New_MVP_041.wav,-7.1046886,41.395332
MVP,New_MVP_042.wav,-8.963151,41.038643
MVP,New_MVP_043.wav,-8.223976,41.022293
MVP,New_MVP_044.wav,-7.294092,40.620518
MVP,New_MVP_045.wav,-7.7834396,41.585743
MVP,New_MVP_046.wav,-8.303851,39.97649
MVP,New_MVP_047.wav,-8.573671,40.632442
MVP,New_MVP_048.wav,-9.608532,41.0334
MVP,New_MVP_049.wav,-8.61815,40.269455
MVP,New_MVP_050.wav,-9.551418,41.40501
MVP,New_MVP_051.wav,-7.8084993,40.704243
MVP,New_MVP_052.wav,-7.6920934,40.46682
MVP,New_MVP_053.wav,-7.033318,41.757042
MVP,New_MVP_054.wav,-7.24061,40.705715
MVP,New_MVP_055.wav,-6.916417,40.80012
MVP,New_MVP_056.wav,-7.215866,41.40325
MVP,New_MVP_057.wav,-6.7400904,40.767838
MVP,New_MVP_058.wav,-9.796884,41.06544
MVP,New_MVP_059.wav,-9.562861,40.964565
MVP,New_MVP_060.wav,-8.683782,41.53322
MVP,New_MVP_061.wav,-6.904707,41.48071
MVP,New_MVP_062.wav,-7.9853034,40.689587
MVP,New_MVP_063.wav,-7.7555413,41.46139
MVP,New_MVP_064.wav,-27.835873,20.949924
MVP,New_MVP_065.wav,-27.065739,21.39281
MVP,New_MVP_066.wav,-26.297657,21.40215
MVP,New_MVP_067.wav,-26.055481,20.840086
MVP,New_MVP_068.wav,-27.215456,19.970892
MVP,New_MVP_069.wav,-27.795336,20.016777
MVP,New_MVP_070.wav,-28.284828,20.96978
MVP,New_MVP_071.wav,-28.511322,20.919601
MVP,New_MVP_072.wav,-25.786598,21.24336
MVP,New_MVP_073.wav,-25.975576,20.52807
MVP,New_MVP_074.wav,-27.238304,21.07336
MVP,New_MVP_075.wav,-27.265587,20.917278
MVP,New_MVP_076.wav,-26.281906,21.032833
MVP,New_MVP_077.wav,-27.016684,20.272
MVP,New_MVP_078.wav,-27.493208,20.481825
MVP,New_MVP_079.wav,-25.519014,20.38704
MVP,New_MVP_080.wav,-26.42315,19.966455
MVP,New_MVP_081.wav,-26.982603,20.776463
MVP,New_MVP_082.wav,-28.558443,20.773169
MVP,New_MVP_083.wav,-27.194271,19.872149
MVP,New_MVP_084.wav,-27.96078,20.449514
MVP,New_MVP_085.wav,-28.243563,19.823574
MVP,New_MVP_086.wav,-26.610975,20.61118
MVP,New_MVP_087.wav,-26.023499,21.531462
MVP,New_MVP_088.wav,-26.993628,20.99032
MVP,New_MVP_089.wav,-26.55288,20.455416
MVP,New_MVP_090.wav,-26.786278,21.781368
MVP,New_MVP_091.wav,-25.632584,20.636856
MVP,New_MVP_092.wav,-28.53154,20.435925
MVP,New_MVP_093.wav,-28.263617,21.225554
MVP,New_MVP_094.wav,-28.299192,20.36621
MVP,New_MVP_095.wav,-26.335459,21.306465
MVP,New_MVP_096.wav,-27.393726,21.495455
MVP,New_MVP_097.wav,-27.579,20.657888
MVP,New_MVP_098.wav,28.635395,10.995321
MVP,New_MVP_099.wav,29.611216,10.722606
MVP,New_MVP_100.wav,29.43745,10.297362
MVP,New_MVP_101.wav,28.716885,10.187726
MVP,New_MVP_102.wav,29.196047,10.1348095
MVP,New_MVP_103.wav,28.55377,9.957386
MVP,New_MVP_104.wav,0.768967,16.129301
MVP,New_MVP_105.wav,-16.339272,3.0618203
MVP,New_MVP_106.wav,-16.368736,3.0463398
MVP,New_MVP_107.wav,-16.39702,2.9706056
MVP,New_MVP_108.wav,-16.441612,2.9400258
MVP,New_MVP_109.wav,-20.870205,-0.02100277
MVP,New_MVP_110.wav,-20.9002,0.008022659
MVP,New_MVP_111.wav,-27.823872,-7.564894
MVP,New_MVP_112.wav,-28.461037,-7.044956
MVP,New_MVP_113.wav,-27.902328,-7.6358757
MVP,New_MVP_114.wav,-27.773716,-7.0324354
MVP,New_MVP_115.wav,-28.262018,-6.949755
MVP,New_MVP_116.wav,-28.168808,-6.8367085
MVP,New_MVP_117.wav,-28.55642,-7.168287
MVP,New_MVP_118.wav,-27.750643,-6.745318
MVP,New_MVP_119.wav,-28.005262,-6.649555
MVP,New_MVP_120.wav,-28.172365,-6.75975
MVP,New_MVP_121.wav,-28.178862,-7.6695843
MVP,New_MVP_122.wav,-28.455677,-7.4319654
MVP,New_MVP_123.wav,-46.208347,1.1860206
MVP,New_MVP_124.wav,-46.55728,1.0031714
MVP,New_MVP_125.wav,-47.15213,-0.3958113
MVP,New_MVP_126.wav,-47.664757,-1.1305276
MVP,New_MVP_127.wav,-49.721386,-3.0530388
MVP,New_MVP_128.wav,-48.57252,-4.4767475
MVP,New_MVP_129.wav,-48.54686,-3.9732451
MVP,New_MVP_130.wav,-48.144367,-2.7145276
MVP,New_MVP_131.wav,-45.963383,0.98367584
MVP,New_MVP_132.wav,-46.346516,0.09238521
MVP,New_MVP_133.wav,-47.089207,-1.0901761
MVP,New_MVP_134.wav,-47.457466,-1.7688631
MVP,New_MVP_135.wav,-49.725967,-4.1213045
MVP,New_MVP_136.wav,-49.161896,-3.9878871
MVP,New_MVP_137.wav,-48.734974,-3.302094
MVP,New_MVP_138.wav,-47.159435,0.37126964
MVP,New_MVP_139.wav,-46.67528,0.9213437
MVP,New_MVP_140.wav,-46.81423,0.07102367
MVP,New_MVP_141.wav,-47.80922,-0.9953379
MVP,New_MVP_142.wav,-48.62294,-2.7450533
MVP,New_MVP_143.wav,-49.106094,-4.3804336
MVP,New_MVP_144.wav,-48.672703,-4.1350613
MVP,New_MVP_145.wav,-48.105053,-2.0740705
MVP,New_MVP_146.wav,-45.886738,1.0996383
MVP,New_MVP_147.wav,-46.38868,0.28358287
MVP,New_MVP_148.wav,-47.279034,-0.25085264
MVP,New_MVP_149.wav,-47.537945,-1.2189935
MVP,New_MVP_150.wav,-49.492496,-3.5570593
MVP,New_MVP_151.wav,-49.195824,-4.3121905
MVP,New_MVP_152.wav,-48.95286,-3.722334
MVP,New_MVP_153.wav,-47.719112,-0.44499
MVP,New_MVP_154.wav,-46.10579,1.175415
MVP,New_MVP_155.wav,-46.42438,0.13285913
MVP,New_MVP_156.wav,-47.149532,-0.8539066
MVP,New_MVP_157.wav,-48.721943,-2.3060365
MVP,New_MVP_158.wav,-49.75651,-3.85193
MVP,New_MVP_159.wav,-48.8634,-3.7745605
MVP,New_MVP_160.wav,-49.098488,-3.087891
MVP,New_MVP_161.wav,-46.183304,1.2893986
MVP,New_MVP_162.wav,-46.6676,0.8794704
MVP,New_MVP_163.wav,-46.885014,-0.54210323
MVP,New_MVP_164.wav,-47.57226,-0.8372725
MVP,New_MVP_165.wav,-49.42581,-3.2796493
MVP,New_MVP_166.wav,-49.092167,-3.6882195
MVP,New_MVP_167.wav,-48.57385,-3.800149
MVP,New_MVP_168.wav,-48.11811,-2.123388
MVP,New_MVP_169.wav,-45.901424,0.8897012
MVP,New_MVP_170.wav,-46.51985,0.25085357
MVP,New_MVP_171.wav,-47.205296,-1.487103
MVP,New_MVP_172.wav,-47.576015,-1.1441619
MVP,New_MVP_173.wav,-49.86811,-4.042459
MVP,New_MVP_174.wav,-49.209103,-4.305616
MVP,New_MVP_175.wav,-27.493027,-7.3243
MVP,New_MVP_176.wav,-27.88969,-7.3367867
MVP,New_MVP_177.wav,-23.649904,-4.700237
MVP,New_MVP_178.wav,-23.591751,-4.665954
MVP,New_MVP_179.wav,-23.739222,-3.8593166
MVP,New_MVP_180.wav,-23.606613,-3.9381185
MVP,New_MVP_181.wav,-22.650757,-4.1672215
MVP,New_MVP_182.wav,-23.438267,-3.9838464
MVP,New_MVP_183.wav,-23.511148,-3.9064403
MVP,New_MVP_184.wav,-23.924088,-3.6189651
MVP,New_MVP_185.wav,-27.490791,-7.302487
MVP,New_MVP_186.wav,-27.741081,-7.0138793
MVP,New_MVP_187.wav,-27.97195,-7.5048933
MVP,New_MVP_188.wav,-28.388311,-7.353717
MVP,New_MVP_189.wav,-28.530237,-8.100792
MVP,New_MVP_190.wav,-28.642408,-8.03368
MVP,New_MVP_191.wav,29.33448,10.619372
MVP,New_MVP_192.wav,29.6275,10.347869
MVP,New_MVP_193.wav,28.82104,10.641947
MVP,New_MVP_194.wav,29.226236,10.186971
MVP,New_MVP_195.wav,28.544521,9.982583
MVP,New_MVP_196.wav,28.488523,9.833606
MVP,New_MVP_197.wav,-45.819122,-3.9033923
MVP,New_MVP_198.wav,-45.825287,-3.8801236
MVP,New_MVP_199.wav,-22.853262,-5.817428
MVP,New_MVP_200.wav,-22.83514,-5.8335204
N,New_N_001.wav,12.63415,33.10176
N,New_N_002.wav,16.074001,33.182316
N,New_N_003.wav,13.664857,36.059555
N,New_N_004.wav,12.961616,32.623238
N,New_N_005.wav,11.3718815,34.643173
N,New_N_006.wav,14.822663,36.46657
N,New_N_007.wav,15.43809,34.235798
N,New_N_008.wav,13.953177,34.24548
N,New_N_009.wav,13.539934,32.59265
N,New_N_010.wav,10.640927,35.41245
N,New_N_011.wav,13.765566,35.45288
N,New_N_012.wav,14.901893,33.44338
N,New_N_013.wav,11.41655,34.331703
N,New_N_014.wav,16.17774,32.45022
N,New_N_015.wav,15.744402,33.715103
N,New_N_016.wav,13.325092,34.648926
N,New_N_017.wav,15.421547,32.625267
N,New_N_018.wav,14.839043,35.113773
N,New_N_019.wav,13.66208,31.653212
N,New_N_020.wav,11.252807,34.70997
N,New_N_021.wav,15.648228,35.378757
N,New_N_022.wav,14.191403,36.46506
N,New_N_023.wav,12.1613455,35.846584
N,New_N_024.wav,15.894955,34.38317
N,New_N_025.wav,11.502726,34.21849
N,New_N_026.wav,12.874844,33.47075
N,New_N_027.wav,14.413395,36.401226
N,New_N_028.wav,15.982746,35.812614
N,New_N_029.wav,14.1044035,30.900818
N,New_N_030.wav,12.850513,34.610214
N,New_N_031.wav,14.249655,35.014713
N,New_N_032.wav,15.1958,35.041336
N,New_N_033.wav,13.335729,35.00995
N,New_N_034.wav,11.479859,33.398808
N,New_N_035.wav,15.063049,36.264385
N,New_N_036.wav,12.349713,36.648827
N,New_N_037.wav,-5.6467824,-37.783073
N,New_N_038.wav,-5.6532245,-37.773182
N,New_N_039.wav,-5.6532106,-37.773876
N,New_N_040.wav,-5.648262,-37.782894
N,New_N_041.wav,27.131683,4.3963847
N,New_N_042.wav,28.702501,3.9983628
N,New_N_043.wav,31.081345,6.029383
N,New_N_044.wav,31.192673,1.8872201
N,New_N_045.wav,30.254465,2.6030931
N,New_N_046.wav,31.710268,5.2523246
N,New_N_047.wav,28.60525,2.9375286
N,New_N_048.wav,29.4103,2.4813862
N,New_N_049.wav,29.689075,5.9114823
N,New_N_050.wav,28.982368,5.055293
N,New_N_051.wav,29.179432,4.8008876
N,New_N_052.wav,28.343605,4.303192
N,New_N_053.wav,29.687807,5.7625947
N,New_N_054.wav,31.408226,2.0656462
N,New_N_055.wav,30.085005,4.8883862
N,New_N_056.wav,29.705751,3.0456924
N,New_N_057.wav,30.791206,5.4271026
N,New_N_058.wav,27.43537,4.4305
N,New_N_059.wav,30.499481,3.5398138
N,New_N_060.wav,31.973394,4.51372
N,New_N_061.wav,28.226326,5.0642314
N,New_N_062.wav,30.762474,3.6587074
N,New_N_063.wav,31.048498,3.437119
N,New_N_064.wav,27.710415,3.267248
N,New_N_065.wav,28.504168,2.1202416
N,New_N_066.wav,30.175116,3.8815148
N,New_N_067.wav,28.243616,4.6401577
N,New_N_068.wav,28.97989,3.195977
N,New_N_069.wav,17.837132,16.941294
N,New_N_070.wav,18.16688,17.444075
N,New_N_071.wav,19.51667,15.899434
N,New_N_072.wav,18.155874,16.53581
N,New_N_073.wav,19.551146,17.16484
N,New_N_074.wav,19.873434,17.48429
N,New_N_075.wav,18.87189,15.921856
N,New_N_076.wav,17.948532,16.478106
N,New_N_077.wav,19.300028,16.921635
N,New_N_078.wav,19.085016,16.796818
N,New_N_079.wav,19.775295,17.010462
N,New_N_080.wav,19.936028,16.740488
N,New_N_081.wav,19.031553,15.826981
N,New_N_082.wav,19.732208,15.775901
N,New_N_083.wav,17.930843,16.354776
N,New_N_084.wav,18.425117,16.932028
N,New_N_085.wav,19.631645,16.489721
N,New_N_086.wav,18.101807,15.65208
N,New_N_087.wav,19.830359,16.350636
N,New_N_088.wav,20.183233,16.700998
N,New_N_089.wav,18.481236,16.753077
N,New_N_090.wav,18.494104,16.085865
N,New_N_091.wav,19.372078,15.428643
N,New_N_092.wav,18.843204,16.44628
N,New_N_093.wav,19.026266,16.138338
N,New_N_094.wav,18.877592,16.574911
N,New_N_095.wav,20.416664,16.829927
N,New_N_096.wav,18.654205,16.18731
N,New_N_097.wav,18.84743,16.805302
N,New_N_098.wav,20.1447,16.58975
N,New_N_099.wav,29.10258,3.2844582
N,New_N_100.wav,27.682922,5.3311014
N,New_N_101.wav,29.946196,5.0716558
N,New_N_102.wav,29.71368,6.3120656
N,New_N_103.wav,31.916883,5.0141315
N,New_N_104.wav,30.537582,4.567002
N,New_N_105.wav,31.768085,4.7645063
N,New_N_106.wav,30.11866,4.03512
N,New_N_107.wav,29.673443,4.00559
N,New_N_108.wav,30.398998,4.369176
N,New_N_109.wav,29.525873,4.8441024
N,New_N_110.wav,28.395273,5.39357
N,New_N_111.wav,32.508038,3.8430445
N,New_N_112.wav,29.278898,4.1323
N,New_N_113.wav,30.781662,2.1396914
N,New_N_114.wav,29.860683,4.5865135
N,New_N_115.wav,31.178463,4.0166903
N,New_N_116.wav,27.96584,3.3785155
N,New_N_117.wav,28.830568,4.813405
N,New_N_118.wav,28.943497,3.574075
N,New_N_119.wav,30.085964,1.7715559
N,New_N_120.wav,31.189638,2.2754908
N,New_N_121.wav,31.274254,3.4478824
N,New_N_122.wav,29.876732,3.0128863
N,New_N_123.wav,30.717115,4.9622116
N,New_N_124.wav,28.70589,5.5597367
N,New_N_125.wav,30.32236,3.5377803
N,New_N_126.wav,-11.041534,12.956181
N,New_N_127.wav,-10.574641,12.630737
N,New_N_128.wav,-9.744037,13.074986
N,New_N_129.wav,-10.624922,11.871909
N,New_N_130.wav,-10.902827,13.379661
N,New_N_131.wav,-10.8875475,12.795186
N,New_N_132.wav,-10.933722,12.5085745
N,New_N_133.wav,-12.056339,13.811309
N,New_N_134.wav,-11.538962,12.46211
N,New_N_135.wav,-11.374509,12.060405
N,New_N_136.wav,-10.709335,11.918173
N,New_N_137.wav,-10.834381,12.036207
N,New_N_138.wav,-11.57039,12.602639
N,New_N_139.wav,-11.988583,12.204604
N,New_N_140.wav,-11.71739,13.469431
N,New_N_141.wav,-10.658143,13.482055
N,New_N_142.wav,-11.295838,13.957115
N,New_N_143.wav,-10.681333,13.013557
N,New_N_144.wav,-10.995005,12.541546
N,New_N_145.wav,-10.30657,13.41167
N,New_N_146.wav,-10.2654705,12.834845
N,New_N_147.wav,-11.756567,12.998321
N,New_N_148.wav,-11.884482,13.613902
N,New_N_149.wav,-11.06493,13.738445
N,New_N_150.wav,-11.977776,13.215606
N,New_N_151.wav,-12.146904,13.26769
N,New_N_152.wav,-11.901839,12.629562
N,New_N_153.wav,-12.113333,12.05869
N,New_N_154.wav,-11.59483,11.910566
N,New_N_155.wav,-11.0220995,13.710556
N,New_N_156.wav,-10.015138,12.43114
N,New_N_157.wav,-11.282572,13.167117
N,New_N_158.wav,11.867835,31.941475
N,New_N_159.wav,13.126186,36.63015
N,New_N_160.wav,13.93635,34.298042
N,New_N_161.wav,15.436116,33.365643
N,New_N_162.wav,11.947495,33.20596
N,New_N_163.wav,13.667928,36.330647
N,New_N_164.wav,14.957688,31.36598
N,New_N_165.wav,14.952137,31.936686
N,New_N_166.wav,13.388266,33.46159
N,New_N_167.wav,13.704617,34.898666
N,New_N_168.wav,13.836401,32.8221
N,New_N_169.wav,14.206621,32.84899
N,New_N_170.wav,12.3854065,35.666656
N,New_N_171.wav,13.544494,31.555437
N,New_N_172.wav,10.087879,33.877342
N,New_N_173.wav,14.214184,32.143513
N,New_N_174.wav,13.479524,34.11539
N,New_N_175.wav,11.343003,34.70905
N,New_N_176.wav,11.400147,35.047062
N,New_N_177.wav,12.161557,35.29829
N,New_N_178.wav,15.31589,32.467907
N,New_N_179.wav,10.702772,33.58799
N,New_N_180.wav,16.037733,35.316345
N,New_N_181.wav,14.203464,33.468678
N,New_N_182.wav,13.338084,34.998142
N,New_N_183.wav,12.908597,35.90744
N,New_N_184.wav,11.739186,34.0344
N,New_N_185.wav,10.67536,33.371876
N,New_N_186.wav,15.242991,34.06594
N,New_N_187.wav,14.576809,35.31416
N,New_N_188.wav,16.761303,33.93404
N,New_N_189.wav,14.41895,31.077646
N,New_N_190.wav,14.237577,31.72968
N,New_N_191.wav,14.606228,31.617222
N,New_N_192.wav,14.261856,34.594257
N,New_N_193.wav,15.591589,34.48197
N,New_N_194.wav,-20.439405,-5.408232
N,New_N_195.wav,-20.505127,-5.3669095
N,New_N_196.wav,-20.464737,-5.4021482
N,New_N_197.wav,-20.478706,-5.382983
N,New_N_198.wav,-20.588097,-5.3306594
N,New_N_199.wav,-20.499107,-5.368136
N,New_N_200.wav,-20.555407,-5.341778
