clase,archivo,tSNE_1,tSNE_2
MS,New_MS_185.wav,-12.862081,28.778463
MS,New_MS_186.wav,-10.761751,18.180317
MS,New_MS_187.wav,-12.199235,25.790365
MS,New_MS_188.wav,-10.112914,26.050135
MS,New_MS_189.wav,-9.739438,26.878603
MS,New_MS_190.wav,-11.12641,17.131985
MS,New_MS_191.wav,-11.627296,20.54387
MS,New_MS_192.wav,-10.179243,27.575954
MS,New_MS_193.wav,-11.0272255,25.239557
MS,New_MS_194.wav,-13.698063,28.059092
MS,New_MS_195.wav,-11.111643,27.005774
MS,New_MS_196.wav,-11.656929,21.897118
MS,New_MS_197.wav,-9.036017,22.6237
MS,New_MS_198.wav,-13.281867,32.88347
MS,New_MS_199.wav,-14.60419,27.986013
MS,New_MS_200.wav,-12.186191,28.320282
MVP,New_MVP_001.wav,28.859848,8.66376
MVP,New_MVP_002.wav,34.479607,-0.765484
MVP,New_MVP_003.wav,34.333546,-1.8898543
MVP,New_MVP_004.wav,-23.070415,-0.8178639
MVP,New_MVP_005.wav,-27.160896,-6.0888824
MVP,New_MVP_006.wav,-24.936483,-6.8583803
MVP,New_MVP_007.wav,-22.428179,-2.7883403
MVP,New_MVP_008.wav,-21.54017,-2.807321
MVP,New_MVP_009.wav,-26.821192,-6.327999
MVP,New_MVP_010.wav,-25.106064,-6.4603624
MVP,New_MVP_011.wav,-27.087685,-8.737396
MVP,New_MVP_012.wav,-23.249117,-3.3480062
MVP,New_MVP_013.wav,-22.07756,-1.8269494
MVP,New_MVP_014.wav,-22.953121,-6.983692
MVP,New_MVP_015.wav,-18.606712,-12.99956
MVP,New_MVP_016.wav,-23.641882,-2.6550746
MVP,New_MVP_017.wav,-27.585144,-5.887656
MVP,New_MVP_018.wav,-22.697813,-6.8371825
MVP,New_MVP_019.wav,-18.246567,-13.371459
MVP,New_MVP_020.wav,-22.45107,-3.2307858
MVP,New_MVP_021.wav,-20.847921,-0.7921028
MVP,New_MVP_022.wav,-22.694967,-3.438969
MVP,New_MVP_023.wav,-24.067148,-7.3884783
MVP,New_MVP_024.wav,-21.821592,-2.8224366
MVP,New_MVP_025.wav,-22.808685,-4.1397395
MVP,New_MVP_026.wav,-23.605083,-1.8338561
MVP,New_MVP_027.wav,-24.127247,-2.9663332
MVP,New_MVP_028.wav,-26.536076,-7.6025724
MVP,New_MVP_029.wav,-22.633438,-6.7549415
MVP,New_MVP_030.wav,-21.075764,4.0254974
MVP,New_MVP_031.wav,-21.1951,3.2481043
MVP,New_MVP_032.wav,-24.53224,-0.52267176
MVP,New_MVP_033.wav,-21.561462,2.5945158
MVP,New_MVP_034.wav,-24.888765,-1.813276
MVP,New_MVP_035.wav,-24.528131,-1.9479681
MVP,New_MVP_036.wav,-23.826128,0.1677145
MVP,New_MVP_037.wav,-22.737566,2.1156151
MVP,New_MVP_038.wav,-22.69663,2.5398898
MVP,New_MVP_039.wav,-21.747324,3.4785545
MVP,New_MVP_040.wav,-22.356264,1.5990044
MVP,New_MVP_041.wav,-22.051167,3.4889462
MVP,New_MVP_042.wav,-22.609137,1.2275796
MVP,New_MVP_043.wav,-22.146544,2.6952605
MVP,New_MVP_044.wav,-21.581827,3.9806216
MVP,New_MVP_045.wav,-23.397274,0.56752145
MVP,New_MVP_046.wav,-23.909557,-0.6022652
MVP,New_MVP_047.wav,-21.18808,3.6266944
MVP,New_MVP_048.wav,-22.157745,2.0542302
MVP,New_MVP_049.wav,-21.285141,3.159133
MVP,New_MVP_050.wav,-24.435966,-1.4805135
MVP,New_MVP_051.wav,-21.369959,4.1739783
MVP,New_MVP_052.wav,-22.75476,1.7580324
MVP,New_MVP_053.wav,-23.730099,-0.7926037
MVP,New_MVP_054.wav,-22.765034,1.4337078
MVP,New_MVP_055.wav,-24.662567,-1.2660342
MVP,New_MVP_056.wav,-22.388807,2.7273562
MVP,New_MVP_057.wav,-24.946028,-2.227391
MVP,New_MVP_058.wav,-22.166924,3.3048203
MVP,New_MVP_059.wav,-21.847092,3.0398362
MVP,New_MVP_060.wav,-24.439005,-0.72785306
MVP,New_MVP_061.wav,-24.267351,-1.7469398
MVP,New_MVP_062.wav,-23.421928,-1.717089
MVP,New_MVP_063.wav,-22.702213,2.0386238
MVP,New_MVP_064.wav,-26.221518,-5.6848464
MVP,New_MVP_065.wav,-26.873676,-7.53047
MVP,New_MVP_066.wav,-27.73926,-7.5671763
MVP,New_MVP_067.wav,-26.555752,-7.2872987
MVP,New_MVP_068.wav,-25.611319,-7.5711675
MVP,New_MVP_069.wav,-24.859697,-6.4516816
MVP,New_MVP_070.wav,-24.233368,-7.1751294
MVP,New_MVP_071.wav,-26.562462,-8.350719
MVP,New_MVP_072.wav,-26.044956,-6.746656
MVP,New_MVP_073.wav,-25.07367,-8.453646
MVP,New_MVP_074.wav,-25.956959,-6.83682
MVP,New_MVP_075.wav,-22.635992,-2.6303558
MVP,New_MVP_076.wav,-25.19909,-7.133816
MVP,New_MVP_077.wav,-26.184288,-7.852816
MVP,New_MVP_078.wav,-21.02272,2.3928075
MVP,New_MVP_079.wav,-21.225323,-2.0319364
MVP,New_MVP_080.wav,-23.876373,-2.124977
MVP,New_MVP_081.wav,-21.030338,-1.7015915
MVP,New_MVP_082.wav,-24.756453,-5.7508936
MVP,New_MVP_083.wav,-21.091015,-1.2711754
MVP,New_MVP_084.wav,-25.338078,-5.652952
MVP,New_MVP_085.wav,-22.31619,-0.664353
MVP,New_MVP_086.wav,-28.025442,-7.4771123
MVP,New_MVP_087.wav,-27.454657,-7.181855
MVP,New_MVP_088.wav,-26.374062,-6.037398
MVP,New_MVP_089.wav,-27.774586,-8.114058
MVP,New_MVP_090.wav,-25.692532,-7.750922
MVP,New_MVP_091.wav,-26.588957,-7.2775006
MVP,New_MVP_092.wav,-25.175732,-6.088141
MVP,New_MVP_093.wav,-25.627337,-7.160033
MVP,New_MVP_094.wav,-24.684706,-2.8249032
MVP,New_MVP_095.wav,-27.529799,-6.7027335
MVP,New_MVP_096.wav,-25.929846,-8.672761
MVP,New_MVP_097.wav,-27.33217,-7.3257766
MVP,New_MVP_098.wav,-1.9566122,20.29785
MVP,New_MVP_099.wav,-4.665616,20.364122
MVP,New_MVP_100.wav,-1.3449627,19.339857
MVP,New_MVP_101.wav,-0.5479885,17.954134
MVP,New_MVP_102.wav,-2.146602,19.266096
MVP,New_MVP_103.wav,-2.5093524,18.606283
MVP,New_MVP_104.wav,35.497574,-2.038483
MVP,New_MVP_105.wav,3.1647224,8.5760565
MVP,New_MVP_106.wav,0.6023543,17.54084
MVP,New_MVP_107.wav,0.16354862,17.124582
MVP,New_MVP_108.wav,31.489656,1.0313274
MVP,New_MVP_109.wav,30.008106,-21.520739
MVP,New_MVP_110.wav,25.949905,-25.685469
MVP,New_MVP_111.wav,28.26371,15.657942
MVP,New_MVP_112.wav,30.134777,10.077895
MVP,New_MVP_113.wav,28.631462,13.1333
MVP,New_MVP_114.wav,27.879683,14.833114
MVP,New_MVP_115.wav,34.21809,4.8540034
MVP,New_MVP_116.wav,29.600733,11.239637
MVP,New_MVP_117.wav,28.23724,14.588139
MVP,New_MVP_118.wav,32.126007,7.2907014
MVP,New_MVP_119.wav,28.757536,13.106715
MVP,New_MVP_120.wav,29.339222,12.611814
MVP,New_MVP_121.wav,29.914114,10.470235
MVP,New_MVP_122.wav,28.709223,14.048638
MVP,New_MVP_123.wav,-50.746754,4.0643306
MVP,New_MVP_124.wav,-49.76578,4.7319946
MVP,New_MVP_125.wav,-47.69946,1.4817129
MVP,New_MVP_126.wav,-48.641216,2.676061
MVP,New_MVP_127.wav,-50.365856,3.7964375
MVP,New_MVP_128.wav,-48.110577,0.9143468
MVP,New_MVP_129.wav,-46.119442,-0.99943066
MVP,New_MVP_130.wav,-49.447098,2.8276079
MVP,New_MVP_131.wav,-49.659428,4.590641
MVP,New_MVP_132.wav,-49.557728,4.0000877
MVP,New_MVP_133.wav,-49.210026,2.9839942
MVP,New_MVP_134.wav,-49.344604,3.4433775
MVP,New_MVP_135.wav,-48.627945,1.8108666
MVP,New_MVP_136.wav,-46.221546,-0.88331383
MVP,New_MVP_137.wav,-46.952312,0.25490588
MVP,New_MVP_138.wav,-50.318047,4.4630556
MVP,New_MVP_139.wav,-50.852703,5.532238
MVP,New_MVP_140.wav,-47.40474,1.1383433
MVP,New_MVP_141.wav,-49.02453,2.3185203
MVP,New_MVP_142.wav,-50.014473,5.041737
MVP,New_MVP_143.wav,-46.96916,0.038035195
MVP,New_MVP_144.wav,-46.25089,-0.85636467
MVP,New_MVP_145.wav,-49.895622,3.3212836
MVP,New_MVP_146.wav,-50.92117,5.025979
MVP,New_MVP_147.wav,-51.00043,4.582889
MVP,New_MVP_148.wav,-48.01543,1.887863
MVP,New_MVP_149.wav,-47.57548,0.8010184
MVP,New_MVP_150.wav,-47.178345,0.8100436
MVP,New_MVP_151.wav,-46.424103,-0.682029
MVP,New_MVP_152.wav,-45.844257,-1.2805365
MVP,New_MVP_153.wav,-50.469307,5.3522296
MVP,New_MVP_154.wav,-50.223248,5.141211
MVP,New_MVP_155.wav,-50.456085,4.6582193
MVP,New_MVP_156.wav,-48.65994,2.6822045
MVP,New_MVP_157.wav,-50.773075,4.1080174
MVP,New_MVP_158.wav,-48.40546,1.3746122
MVP,New_MVP_159.wav,-46.53474,-0.6010647
MVP,New_MVP_160.wav,-48.39537,1.4090343
MVP,New_MVP_161.wav,-51.13377,4.6946735
MVP,New_MVP_162.wav,-51.330856,5.518892
MVP,New_MVP_163.wav,-47.724823,1.4352125
MVP,New_MVP_164.wav,-48.32166,2.174463
MVP,New_MVP_165.wav,-49.4201,3.8647294
MVP,New_MVP_166.wav,-47.611862,0.3944995
MVP,New_MVP_167.wav,-45.873856,-1.2480892
MVP,New_MVP_168.wav,-49.033943,2.3305156
MVP,New_MVP_169.wav,-49.86131,4.322827
MVP,New_MVP_170.wav,-49.9388,3.3643556
MVP,New_MVP_171.wav,-49.112957,3.4273052
MVP,New_MVP_172.wav,-50.271088,3.966662
MVP,New_MVP_173.wav,-47.937443,0.6823793
MVP,New_MVP_174.wav,-47.247257,0.08291568
MVP,New_MVP_175.wav,27.399681,16.703289
MVP,New_MVP_176.wav,29.37933,12.466877
MVP,New_MVP_177.wav,32.62524,2.784891
MVP,New_MVP_178.wav,32.744564,5.867792
MVP,New_MVP_179.wav,30.058134,-19.897072
MVP,New_MVP_180.wav,31.269867,-14.886496
MVP,New_MVP_181.wav,34.071686,-7.838031
MVP,New_MVP_182.wav,31.5248,1.0411216
MVP,New_MVP_183.wav,31.545334,0.7926034
MVP,New_MVP_184.wav,32.378857,5.8023458
MVP,New_MVP_185.wav,27.291565,16.726187
MVP,New_MVP_186.wav,27.347015,15.710519
MVP,New_MVP_187.wav,28.653875,14.802431
MVP,New_MVP_188.wav,28.093292,14.39943
MVP,New_MVP_189.wav,29.139828,12.094985
MVP,New_MVP_190.wav,29.970083,10.118945
MVP,New_MVP_191.wav,-8.560341,23.687693
MVP,New_MVP_192.wav,-3.237494,20.165318
MVP,New_MVP_193.wav,-1.7689598,19.12873
MVP,New_MVP_194.wav,-1.3113991,18.723524
MVP,New_MVP_195.wav,-0.42327645,18.225222
MVP,New_MVP_196.wav,0.34276828,16.86711
MVP,New_MVP_197.wav,17.26585,8.41282
MVP,New_MVP_198.wav,16.647923,7.9198747
MVP,New_MVP_199.wav,28.107655,-24.11255
MVP,New_MVP_200.wav,25.358828,-26.302301
N,New_N_001.wav,-5.821964,-23.03258
N,New_N_002.wav,-2.5875268,-23.391184
N,New_N_003.wav,-0.6880208,-25.755835
N,New_N_004.wav,-2.6414685,-24.569796
N,New_N_005.wav,1.1445414,-22.450262
N,New_N_006.wav,-1.5324972,-24.600004
N,New_N_007.wav,0.17557487,-25.638355
N,New_N_008.wav,0.18026558,-26.435633
N,New_N_009.wav,-3.875725,-23.945827
N,New_N_010.wav,1.8785653,-23.698748
N,New_N_011.wav,3.492748,-26.823406
N,New_N_012.wav,-1.9903558,-23.788177
N,New_N_013.wav,-1.082261,-25.45834
N,New_N_014.wav,-2.227543,-24.090736
N,New_N_015.wav,-4.713723,-23.349213
N,New_N_016.wav,0.30402058,-23.263147
N,New_N_017.wav,-1.3953763,-23.521461
N,New_N_018.wav,-0.5287278,-25.950895
N,New_N_019.wav,1.142627,-24.35395
N,New_N_020.wav,4.172839,-25.485298
N,New_N_021.wav,-4.635152,-23.032372
N,New_N_022.wav,-2.036617,-24.978197
N,New_N_023.wav,3.3584125,-24.423168
N,New_N_024.wav,-3.785767,-23.378056
N,New_N_025.wav,4.46687,-25.521807
N,New_N_026.wav,-1.952291,-24.201317
N,New_N_027.wav,1.3065327,-26.073761
N,New_N_028.wav,3.2391806,-24.443623
N,New_N_029.wav,1.5141529,-27.041075
N,New_N_030.wav,1.2081249,-25.494652
N,New_N_031.wav,-5.117541,-22.891672
N,New_N_032.wav,-3.1616383,-24.285887
N,New_N_033.wav,3.9089432,-26.597933
N,New_N_034.wav,3.344714,-26.900316
N,New_N_035.wav,-0.45847526,-22.696823
N,New_N_036.wav,4.050725,-25.854515
N,New_N_037.wav,-8.009906,21.189482
N,New_N_038.wav,-8.027729,21.196457
N,New_N_039.wav,-8.054484,21.207644
N,New_N_040.wav,-7.961828,21.027046
N,New_N_041.wav,-20.404652,-31.61885
N,New_N_042.wav,-20.128632,-30.117804
N,New_N_043.wav,-21.594007,-32.729057
N,New_N_044.wav,-21.466307,-33.60872
N,New_N_045.wav,-19.853836,-29.46931
N,New_N_046.wav,-19.722584,-28.70496
N,New_N_047.wav,-19.996367,-31.259901
N,New_N_048.wav,-22.027351,-34.004486
N,New_N_049.wav,-22.366371,-33.94521
N,New_N_050.wav,-20.245863,-31.451963
N,New_N_051.wav,-20.249443,-29.226583
N,New_N_052.wav,-21.235077,-30.952633
N,New_N_053.wav,-21.483603,-34.067223
N,New_N_054.wav,-22.993319,-36.536022
N,New_N_055.wav,-21.598925,-31.741796
N,New_N_056.wav,-20.796307,-31.115988
N,New_N_057.wav,-23.634014,-37.14197
N,New_N_058.wav,-20.498383,-30.30825
N,New_N_059.wav,-21.289743,-33.33592
N,New_N_060.wav,-23.398243,-37.0503
N,New_N_061.wav,-22.822294,-35.37697
N,New_N_062.wav,-21.757563,-33.795807
N,New_N_063.wav,-20.897074,-29.868004
N,New_N_064.wav,-21.708666,-35.26019
N,New_N_065.wav,-22.070208,-36.1833
N,New_N_066.wav,-23.267387,-35.219593
N,New_N_067.wav,-20.607443,-32.15241
N,New_N_068.wav,-21.438225,-34.490097
N,New_N_069.wav,-16.534933,-18.38605
N,New_N_070.wav,-16.758392,-16.442528
N,New_N_071.wav,-15.820307,-24.23973
N,New_N_072.wav,-16.017513,-21.951517
N,New_N_073.wav,-15.473937,-21.770699
N,New_N_074.wav,-15.706267,-24.924294
N,New_N_075.wav,-15.703521,-22.980267
N,New_N_076.wav,-16.127724,-20.371191
N,New_N_077.wav,-15.877598,-22.349174
N,New_N_078.wav,-14.817865,-20.635275
N,New_N_079.wav,-16.58232,-16.809694
N,New_N_080.wav,-15.98636,-20.929737
N,New_N_081.wav,-16.0127,-24.654913
N,New_N_082.wav,-16.60009,-20.180185
N,New_N_083.wav,-15.418153,-22.334408
N,New_N_084.wav,-14.55737,-21.016506
N,New_N_085.wav,-13.953853,-22.73984
N,New_N_086.wav,-16.439089,-20.62579
N,New_N_087.wav,-15.950029,-21.172155
N,New_N_088.wav,-15.747778,-25.008963
N,New_N_089.wav,-15.7586975,-22.393211
N,New_N_090.wav,-15.924415,-17.989576
N,New_N_091.wav,-16.047392,-23.515282
N,New_N_092.wav,-15.820893,-24.90123
N,New_N_093.wav,-14.484812,-22.739748
N,New_N_094.wav,-15.722643,-21.075336
N,New_N_095.wav,-16.103193,-18.972904
N,New_N_096.wav,-15.579289,-22.689192
N,New_N_097.wav,-16.273123,-19.790277
N,New_N_098.wav,-15.880178,-17.769785
N,New_N_099.wav,-20.623436,-31.244764
N,New_N_100.wav,-23.063723,-35.943504
N,New_N_101.wav,-21.02101,-31.525219
N,New_N_102.wav,-22.825792,-36.590546
N,New_N_103.wav,-20.411694,-29.807693
N,New_N_104.wav,-21.192959,-30.839193
N,New_N_105.wav,-22.14874,-34.704227
N,New_N_106.wav,-23.48561,-35.93314
N,New_N_107.wav,-23.010227,-35.22614
N,New_N_108.wav,-20.755829,-32.44917
N,New_N_109.wav,-21.571438,-31.89107
N,New_N_110.wav,-20.911402,-30.224413
N,New_N_111.wav,-22.234512,-35.97854
N,New_N_112.wav,-21.31055,-32.68175
N,New_N_113.wav,-22.521975,-35.329647
N,New_N_114.wav,-19.497847,-28.054707
N,New_N_115.wav,-19.645878,-28.978498
N,New_N_116.wav,-22.622053,-35.957157
N,New_N_117.wav,-22.286186,-34.986336
N,New_N_118.wav,-23.787115,-37.250145
N,New_N_119.wav,-20.901749,-32.0379
N,New_N_120.wav,-22.23098,-35.447086
N,New_N_121.wav,-21.722145,-33.130596
N,New_N_122.wav,-20.040861,-30.433445
N,New_N_123.wav,-22.707579,-34.61132
N,New_N_124.wav,-22.798672,-34.706158
N,New_N_125.wav,-22.332798,-33.82251
N,New_N_126.wav,-14.655713,-22.272476
N,New_N_127.wav,-17.794765,-15.043945
N,New_N_128.wav,-14.941612,-21.907482
N,New_N_129.wav,-16.559057,-17.105059
N,New_N_130.wav,-15.857445,-24.824923
N,New_N_131.wav,-13.0128145,-20.986301
N,New_N_132.wav,-15.435429,-19.491295
N,New_N_133.wav,-18.181532,-13.141679
N,New_N_134.wav,-17.554441,-19.946768
N,New_N_135.wav,-17.897688,-14.898226
N,New_N_136.wav,-17.55031,-14.914574
N,New_N_137.wav,-17.782377,-14.5514765
N,New_N_138.wav,-15.561728,-18.979399
N,New_N_139.wav,-17.915,-14.715495
N,New_N_140.wav,-13.117643,-20.634964
N,New_N_141.wav,-17.406582,-20.938791
N,New_N_142.wav,-11.728209,-20.83635
N,New_N_143.wav,-14.141615,-19.880468
N,New_N_144.wav,-17.477983,-14.882348
N,New_N_145.wav,-16.964327,-16.222086
N,New_N_146.wav,-16.836433,-17.719994
N,New_N_147.wav,-15.234021,-18.822397
N,New_N_148.wav,-18.422338,-13.033
N,New_N_149.wav,-15.089693,-22.46907
N,New_N_150.wav,-17.490213,-15.444004
N,New_N_151.wav,-17.305445,-15.954877
N,New_N_152.wav,-17.088173,-15.432652
N,New_N_153.wav,-15.456694,-17.48502
N,New_N_154.wav,-16.263306,-18.054234
N,New_N_155.wav,-12.378537,-20.768667
N,New_N_156.wav,-15.651875,-19.76759
N,New_N_157.wav,-15.282724,-19.607304
N,New_N_158.wav,-5.609713,-22.930502
N,New_N_159.wav,3.4409652,-25.939045
N,New_N_160.wav,1.54716,-25.404478
N,New_N_161.wav,-2.463228,-24.5467
N,New_N_162.wav,1.1546341,-27.81394
N,New_N_163.wav,2.3583937,-26.435284
N,New_N_164.wav,-1.8744028,-23.231623
N,New_N_165.wav,0.8793911,-25.949263
N,New_N_166.wav,2.6456308,-26.1859
N,New_N_167.wav,2.3071578,-25.292612
N,New_N_168.wav,0.8624004,-24.378696
N,New_N_169.wav,0.43301615,-24.094936
N,New_N_170.wav,1.9794385,-25.062302
N,New_N_171.wav,-2.8581276,-23.011486
N,New_N_172.wav,4.0313916,-25.943977
N,New_N_173.wav,-4.180721,-23.700424
N,New_N_174.wav,1.8720739,-27.34187
N,New_N_175.wav,1.848644,-22.479477
N,New_N_176.wav,2.3222857,-26.712967
N,New_N_177.wav,0.9789556,-25.220697
N,New_N_178.wav,-0.41193393,-23.574442
N,New_N_179.wav,1.8681476,-25.19124
N,New_N_180.wav,-1.1027025,-24.540266
N,New_N_181.wav,-2.2492955,-23.623196
N,New_N_182.wav,2.6851108,-24.740456
N,New_N_183.wav,0.8306413,-25.268776
N,New_N_184.wav,0.23494838,-25.541235
N,New_N_185.wav,-1.9688425,-25.441933
N,New_N_186.wav,-0.26428205,-25.577906
N,New_N_187.wav,-1.0327663,-22.51661
N,New_N_188.wav,-4.7310586,-23.828176
N,New_N_189.wav,-1.9422905,-22.23719
N,New_N_190.wav,0.778142,-23.822445
N,New_N_191.wav,-1.1568204,-22.4362
N,New_N_192.wav,-1.6967806,-24.68167
N,New_N_193.wav,-4.153975,-23.15153
N,New_N_194.wav,-11.065352,38.0575
N,New_N_195.wav,-11.0320635,36.043922
N,New_N_196.wav,-9.988839,37.43555
N,New_N_197.wav,-9.173755,36.037544
N,New_N_198.wav,-9.011284,33.95673
N,New_N_199.wav,-9.242241,36.350655
N,New_N_200.wav,-9.551578,28.188211
