clase,archivo,tSNE_1,tSNE_2
MS,New_MS_166.wav,-2.2212098,2.1451988
MS,New_MS_167.wav,-2.8322802,2.404625
MS,New_MS_168.wav,-2.2829134,1.9111475
MS,New_MS_169.wav,-21.605162,-5.9486694
MS,New_MS_170.wav,-21.607412,-5.953906
MS,New_MS_171.wav,-21.630816,-5.9241166
MS,New_MS_172.wav,-27.958965,1.6553437
MS,New_MS_173.wav,-27.735909,1.5499859
MS,New_MS_174.wav,-27.675581,1.7061607
MS,New_MS_175.wav,-27.803919,1.7337687
MS,New_MS_176.wav,-27.902714,1.6016494
MS,New_MS_177.wav,-27.425392,1.6397128
MS,New_MS_178.wav,-28.053577,1.7651647
MS,New_MS_179.wav,-28.04086,1.8343087
MS,New_MS_180.wav,-4.4470716,19.49611
MS,New_MS_181.wav,-4.292175,18.79599
MS,New_MS_182.wav,-10.784101,15.929943
MS,New_MS_183.wav,-8.912841,16.927673
MS,New_MS_184.wav,-5.7075505,16.91269
MS,New_MS_185.wav,-7.1484632,18.510159
MS,New_MS_186.wav,-8.328877,14.491619
MS,New_MS_187.wav,-9.807965,17.333286
MS,New_MS_188.wav,-4.936919,18.88318
MS,New_MS_189.wav,-5.9577985,18.366276
MS,New_MS_190.wav,-8.505258,14.410761
MS,New_MS_191.wav,-8.9676485,14.95499
MS,New_MS_192.wav,-5.896101,20.513323
MS,New_MS_193.wav,-5.806606,18.079866
MS,New_MS_194.wav,-10.132925,17.359066
MS,New_MS_195.wav,-10.837978,14.983238
MS,New_MS_196.wav,-4.935197,18.254345
MS,New_MS_197.wav,-4.522685,17.763508
MS,New_MS_198.wav,-10.691463,18.070078
MS,New_MS_199.wav,-11.306288,16.051903
MS,New_MS_200.wav,-5.4903636,19.817795
MVP,New_MVP_001.wav,-11.168308,-5.068834
MVP,New_MVP_002.wav,0.29054523,7.640647
MVP,New_MVP_003.wav,0.18806128,7.558391
MVP,New_MVP_004.wav,3.706392,40.78283
MVP,New_MVP_005.wav,3.7692335,39.559395
MVP,New_MVP_006.wav,2.3840768,39.811035
MVP,New_MVP_007.wav,2.6153665,39.52296
MVP,New_MVP_008.wav,2.4320858,41.11032
MVP,New_MVP_009.wav,2.9391408,40.098694
MVP,New_MVP_010.wav,3.0412626,39.561726
MVP,New_MVP_011.wav,2.6093016,40.04063
MVP,New_MVP_012.wav,2.6559474,40.593826
MVP,New_MVP_013.wav,2.1860595,40.693844
MVP,New_MVP_014.wav,2.4653125,41.185596
MVP,New_MVP_015.wav,1.6425062,41.301273
MVP,New_MVP_016.wav,3.5873945,40.054207
MVP,New_MVP_017.wav,3.4516647,40.22398
MVP,New_MVP_018.wav,2.271425,41.387833
MVP,New_MVP_019.wav,1.6865015,41.4218
MVP,New_MVP_020.wav,2.3782785,41.443317
MVP,New_MVP_021.wav,2.9165003,41.631485
MVP,New_MVP_022.wav,2.71458,40.23209
MVP,New_MVP_023.wav,1.8245579,40.56374
MVP,New_MVP_024.wav,2.2083292,40.07367
MVP,New_MVP_025.wav,1.975977,40.654762
MVP,New_MVP_026.wav,3.3644693,40.88392
MVP,New_MVP_027.wav,3.5185387,40.82626
MVP,New_MVP_028.wav,2.7399325,40.97407
MVP,New_MVP_029.wav,1.9521539,41.05725
MVP,New_MVP_030.wav,9.683692,34.098583
MVP,New_MVP_031.wav,9.56257,31.935259
MVP,New_MVP_032.wav,8.245434,33.426113
MVP,New_MVP_033.wav,9.159204,33.73823
MVP,New_MVP_034.wav,7.79241,31.956337
MVP,New_MVP_035.wav,8.611138,31.849863
MVP,New_MVP_036.wav,7.982538,33.749294
MVP,New_MVP_037.wav,8.882462,34.49672
MVP,New_MVP_038.wav,8.297903,34.33283
MVP,New_MVP_039.wav,8.929777,34.12102
MVP,New_MVP_040.wav,8.19684,32.492046
MVP,New_MVP_041.wav,8.50611,32.03757
MVP,New_MVP_042.wav,8.772704,33.795876
MVP,New_MVP_043.wav,8.999932,33.30928
MVP,New_MVP_044.wav,9.23801,32.40809
MVP,New_MVP_045.wav,7.960078,32.8917
MVP,New_MVP_046.wav,9.919604,32.890232
MVP,New_MVP_047.wav,9.486295,33.467464
MVP,New_MVP_048.wav,8.908521,34.628742
MVP,New_MVP_049.wav,9.904248,33.313686
MVP,New_MVP_050.wav,8.1811905,34.376923
MVP,New_MVP_051.wav,9.458895,32.81819
MVP,New_MVP_052.wav,9.458813,32.928944
MVP,New_MVP_053.wav,7.6833878,32.344387
MVP,New_MVP_054.wav,9.1625,32.371323
MVP,New_MVP_055.wav,8.645039,32.306328
MVP,New_MVP_056.wav,8.619182,32.729244
MVP,New_MVP_057.wav,8.968171,31.723194
MVP,New_MVP_058.wav,8.805219,34.82402
MVP,New_MVP_059.wav,9.254266,34.216248
MVP,New_MVP_060.wav,8.190168,33.942005
MVP,New_MVP_061.wav,7.785187,32.096577
MVP,New_MVP_062.wav,9.026266,32.68386
MVP,New_MVP_063.wav,7.8202047,33.082214
MVP,New_MVP_064.wav,-7.0641384,44.688393
MVP,New_MVP_065.wav,-7.498565,43.95822
MVP,New_MVP_066.wav,-7.0986214,43.084694
MVP,New_MVP_067.wav,-6.517918,43.07043
MVP,New_MVP_068.wav,-6.8506656,44.1115
MVP,New_MVP_069.wav,-7.6272264,44.991657
MVP,New_MVP_070.wav,-8.220647,44.489643
MVP,New_MVP_071.wav,-7.8842454,44.73903
MVP,New_MVP_072.wav,-6.4034514,43.246803
MVP,New_MVP_073.wav,-5.7521334,43.502808
MVP,New_MVP_074.wav,-6.6411414,44.807144
MVP,New_MVP_075.wav,-6.668395,44.68347
MVP,New_MVP_076.wav,-6.821686,43.59083
MVP,New_MVP_077.wav,-7.5277877,44.08678
MVP,New_MVP_078.wav,-6.3219323,45.618984
MVP,New_MVP_079.wav,-5.22464,43.60617
MVP,New_MVP_080.wav,-5.627633,44.177425
MVP,New_MVP_081.wav,-6.4320307,44.95147
MVP,New_MVP_082.wav,-7.585911,45.28817
MVP,New_MVP_083.wav,-5.7793336,44.84066
MVP,New_MVP_084.wav,-7.101084,44.612865
MVP,New_MVP_085.wav,-7.2250924,45.74197
MVP,New_MVP_086.wav,-6.2935224,44.13823
MVP,New_MVP_087.wav,-7.446903,42.86657
MVP,New_MVP_088.wav,-6.435994,44.26219
MVP,New_MVP_089.wav,-6.487856,43.8706
MVP,New_MVP_090.wav,-7.5704737,43.569427
MVP,New_MVP_091.wav,-5.8322244,43.460037
MVP,New_MVP_092.wav,-7.5798807,45.24608
MVP,New_MVP_093.wav,-7.165719,45.108574
MVP,New_MVP_094.wav,-7.7154818,44.882565
MVP,New_MVP_095.wav,-7.2188916,43.2048
MVP,New_MVP_096.wav,-6.8324575,43.89492
MVP,New_MVP_097.wav,-7.370502,44.695076
MVP,New_MVP_098.wav,10.118592,2.0842147
MVP,New_MVP_099.wav,10.628928,2.1802337
MVP,New_MVP_100.wav,10.559254,1.6460656
MVP,New_MVP_101.wav,10.231441,1.3768626
MVP,New_MVP_102.wav,10.304868,1.4976289
MVP,New_MVP_103.wav,10.118055,1.2735971
MVP,New_MVP_104.wav,-3.6157541,0.62170166
MVP,New_MVP_105.wav,-13.870685,-5.56008
MVP,New_MVP_106.wav,-14.128091,-5.540958
MVP,New_MVP_107.wav,-14.086924,-5.5408564
MVP,New_MVP_108.wav,-14.8684225,-5.5923495
MVP,New_MVP_109.wav,-16.456783,-5.6678185
MVP,New_MVP_110.wav,-16.43472,-5.6899905
MVP,New_MVP_111.wav,-17.59046,-1.7874007
MVP,New_MVP_112.wav,-17.325064,-2.5600824
MVP,New_MVP_113.wav,-17.402884,-2.206267
MVP,New_MVP_114.wav,-17.372274,-1.7416022
MVP,New_MVP_115.wav,-17.471546,-2.8415563
MVP,New_MVP_116.wav,-16.940022,-2.3216352
MVP,New_MVP_117.wav,-17.15299,-1.6623062
MVP,New_MVP_118.wav,-17.279392,-2.685498
MVP,New_MVP_119.wav,-16.931572,-1.9714872
MVP,New_MVP_120.wav,-17.72026,-2.5506883
MVP,New_MVP_121.wav,-17.06225,-2.3940463
MVP,New_MVP_122.wav,-17.047647,-1.9865931
MVP,New_MVP_123.wav,-31.442953,-28.22082
MVP,New_MVP_124.wav,-31.129316,-28.489151
MVP,New_MVP_125.wav,-30.627329,-29.795252
MVP,New_MVP_126.wav,-30.572693,-30.833452
MVP,New_MVP_127.wav,-30.524372,-32.769123
MVP,New_MVP_128.wav,-29.757889,-34.320316
MVP,New_MVP_129.wav,-28.997316,-33.619083
MVP,New_MVP_130.wav,-29.86128,-31.71786
MVP,New_MVP_131.wav,-30.865305,-28.073408
MVP,New_MVP_132.wav,-30.479866,-28.913282
MVP,New_MVP_133.wav,-30.251757,-30.711557
MVP,New_MVP_134.wav,-29.770617,-30.997965
MVP,New_MVP_135.wav,-30.076443,-33.63578
MVP,New_MVP_136.wav,-29.15559,-33.97163
MVP,New_MVP_137.wav,-29.182394,-32.992477
MVP,New_MVP_138.wav,-31.265238,-29.369776
MVP,New_MVP_139.wav,-31.403273,-28.702654
MVP,New_MVP_140.wav,-30.314854,-29.261105
MVP,New_MVP_141.wav,-30.664192,-30.892052
MVP,New_MVP_142.wav,-30.249706,-32.243862
MVP,New_MVP_143.wav,-29.632164,-33.729565
MVP,New_MVP_144.wav,-29.200022,-34.003384
MVP,New_MVP_145.wav,-30.31056,-31.504982
MVP,New_MVP_146.wav,-31.365828,-27.951511
MVP,New_MVP_147.wav,-30.955013,-28.942923
MVP,New_MVP_148.wav,-30.566034,-29.671062
MVP,New_MVP_149.wav,-30.530653,-30.71754
MVP,New_MVP_150.wav,-30.164448,-33.19199
MVP,New_MVP_151.wav,-29.35687,-34.156826
MVP,New_MVP_152.wav,-28.804989,-33.627327
MVP,New_MVP_153.wav,-31.165844,-30.218428
MVP,New_MVP_154.wav,-31.251497,-28.067766
MVP,New_MVP_155.wav,-30.614584,-28.90701
MVP,New_MVP_156.wav,-30.306019,-30.430668
MVP,New_MVP_157.wav,-30.519266,-31.953491
MVP,New_MVP_158.wav,-29.970545,-33.924423
MVP,New_MVP_159.wav,-29.146616,-33.624397
MVP,New_MVP_160.wav,-29.456642,-32.933357
MVP,New_MVP_161.wav,-30.97839,-27.905224
MVP,New_MVP_162.wav,-31.450235,-28.616854
MVP,New_MVP_163.wav,-30.285192,-29.881973
MVP,New_MVP_164.wav,-30.755432,-30.691784
MVP,New_MVP_165.wav,-30.192719,-32.786533
MVP,New_MVP_166.wav,-29.507568,-33.466072
MVP,New_MVP_167.wav,-28.765028,-33.658283
MVP,New_MVP_168.wav,-30.143715,-31.440811
MVP,New_MVP_169.wav,-30.83945,-28.088373
MVP,New_MVP_170.wav,-30.755323,-28.923029
MVP,New_MVP_171.wav,-29.96731,-30.692463
MVP,New_MVP_172.wav,-30.16987,-30.519253
MVP,New_MVP_173.wav,-30.237972,-33.744667
MVP,New_MVP_174.wav,-29.650229,-33.95556
MVP,New_MVP_175.wav,-17.671331,-1.5654024
MVP,New_MVP_176.wav,-17.769114,-2.387351
MVP,New_MVP_177.wav,-17.808876,-4.730461
MVP,New_MVP_178.wav,-17.96343,-4.7122684
MVP,New_MVP_179.wav,-18.117226,-5.227381
MVP,New_MVP_180.wav,-18.387917,-5.1248035
MVP,New_MVP_181.wav,-18.16316,-5.197447
MVP,New_MVP_182.wav,-18.485605,-5.004584
MVP,New_MVP_183.wav,-18.211542,-5.1034493
MVP,New_MVP_184.wav,-18.626734,-5.012857
MVP,New_MVP_185.wav,-17.522383,-1.4888629
MVP,New_MVP_186.wav,-17.882298,-2.0699284
MVP,New_MVP_187.wav,-17.480658,-1.8395911
MVP,New_MVP_188.wav,-17.845007,-2.1476603
MVP,New_MVP_189.wav,-16.699959,-1.5963342
MVP,New_MVP_190.wav,-16.596502,-1.5855281
MVP,New_MVP_191.wav,10.532959,2.0626268
MVP,New_MVP_192.wav,10.665826,1.8929244
MVP,New_MVP_193.wav,10.268229,1.7193552
MVP,New_MVP_194.wav,10.363636,1.5364411
MVP,New_MVP_195.wav,10.125514,1.2695036
MVP,New_MVP_196.wav,9.956729,1.0949886
MVP,New_MVP_197.wav,-27.016323,-29.854183
MVP,New_MVP_198.wav,-27.04507,-29.851805
MVP,New_MVP_199.wav,-17.359026,-6.7701125
MVP,New_MVP_200.wav,-17.381304,-6.885648
N,New_N_001.wav,26.59545,14.791468
N,New_N_002.wav,24.19629,13.11174
N,New_N_003.wav,22.56468,15.227131
N,New_N_004.wav,23.886667,16.842241
N,New_N_005.wav,21.022596,18.17017
N,New_N_006.wav,23.695496,15.646155
N,New_N_007.wav,24.199158,15.601914
N,New_N_008.wav,25.108994,16.536045
N,New_N_009.wav,25.393042,15.063157
N,New_N_010.wav,21.967545,18.100801
N,New_N_011.wav,20.691088,15.195377
N,New_N_012.wav,24.051693,14.536774
N,New_N_013.wav,23.350658,17.02347
N,New_N_014.wav,23.305183,13.773877
N,New_N_015.wav,25.967558,14.579859
N,New_N_016.wav,23.060205,15.327709
N,New_N_017.wav,23.618563,13.445605
N,New_N_018.wav,23.280289,14.968145
N,New_N_019.wav,24.090424,13.926789
N,New_N_020.wav,20.491276,16.524164
N,New_N_021.wav,25.806355,13.863904
N,New_N_022.wav,24.833752,15.76876
N,New_N_023.wav,21.977571,17.638718
N,New_N_024.wav,24.708048,13.80263
N,New_N_025.wav,20.340693,17.298908
N,New_N_026.wav,22.26021,12.4861
N,New_N_027.wav,22.392714,16.093876
N,New_N_028.wav,21.062243,15.010234
N,New_N_029.wav,20.419104,13.829532
N,New_N_030.wav,22.00107,15.3747835
N,New_N_031.wav,26.113472,14.044591
N,New_N_032.wav,24.755413,15.248462
N,New_N_033.wav,20.428019,15.839738
N,New_N_034.wav,20.29301,14.105338
N,New_N_035.wav,23.508863,16.1676
N,New_N_036.wav,20.720203,16.707293
N,New_N_037.wav,-5.4526215,11.433634
N,New_N_038.wav,-5.454299,11.433794
N,New_N_039.wav,-5.4559493,11.429455
N,New_N_040.wav,-5.443812,11.430777
N,New_N_041.wav,41.96459,0.25388044
N,New_N_042.wav,42.3329,-2.684818
N,New_N_043.wav,42.58528,1.4722146
N,New_N_044.wav,43.674004,-2.7448623
N,New_N_045.wav,41.03382,-1.3286928
N,New_N_046.wav,40.266407,-0.6733873
N,New_N_047.wav,41.53652,-0.9487701
N,New_N_048.wav,44.032486,-1.0102974
N,New_N_049.wav,43.527435,-0.29448032
N,New_N_050.wav,42.861275,-2.221574
N,New_N_051.wav,40.958088,-0.38168728
N,New_N_052.wav,41.520798,-1.9337602
N,New_N_053.wav,42.653107,0.7357194
N,New_N_054.wav,44.382305,-1.6988791
N,New_N_055.wav,42.141964,-1.1978102
N,New_N_056.wav,41.85046,-0.26414266
N,New_N_057.wav,45.428078,0.5520765
N,New_N_058.wav,42.0044,0.4530318
N,New_N_059.wav,42.617035,0.6452018
N,New_N_060.wav,45.734013,-0.72930574
N,New_N_061.wav,43.82947,-1.6883365
N,New_N_062.wav,42.586437,-0.9385392
N,New_N_063.wav,41.02095,1.0365797
N,New_N_064.wav,43.851326,1.4001608
N,New_N_065.wav,43.703133,-1.802067
N,New_N_066.wav,43.84338,0.4980618
N,New_N_067.wav,42.707874,-1.3199786
N,New_N_068.wav,42.965237,-1.1982028
N,New_N_069.wav,32.397076,11.385175
N,New_N_070.wav,31.44491,11.260395
N,New_N_071.wav,34.29326,10.033087
N,New_N_072.wav,33.638607,11.185917
N,New_N_073.wav,33.390205,9.560912
N,New_N_074.wav,34.528812,8.625111
N,New_N_075.wav,34.072758,10.47987
N,New_N_076.wav,32.919888,11.23905
N,New_N_077.wav,33.683125,9.498793
N,New_N_078.wav,32.947678,10.33752
N,New_N_079.wav,32.088894,9.1773615
N,New_N_080.wav,33.03962,9.049908
N,New_N_081.wav,34.281155,10.173063
N,New_N_082.wav,33.208298,10.12131
N,New_N_083.wav,33.41832,11.470322
N,New_N_084.wav,33.094006,10.564392
N,New_N_085.wav,33.91293,9.42316
N,New_N_086.wav,33.130215,11.740424
N,New_N_087.wav,33.509396,9.731947
N,New_N_088.wav,34.370483,9.099879
N,New_N_089.wav,33.245564,11.032985
N,New_N_090.wav,31.939075,11.338347
N,New_N_091.wav,34.323368,10.689179
N,New_N_092.wav,34.27661,10.556588
N,New_N_093.wav,33.549473,10.499677
N,New_N_094.wav,33.32351,11.818568
N,New_N_095.wav,32.50249,9.287658
N,New_N_096.wav,33.768444,10.774426
N,New_N_097.wav,32.821556,10.389161
N,New_N_098.wav,32.121708,9.476645
N,New_N_099.wav,42.295547,-0.52700555
N,New_N_100.wav,44.11216,-0.5381531
N,New_N_101.wav,41.626534,-1.3948734
N,New_N_102.wav,44.386234,0.11778946
N,New_N_103.wav,40.799118,1.1400797
N,New_N_104.wav,41.330437,0.2101046
N,New_N_105.wav,42.806274,1.3428954
N,New_N_106.wav,43.94236,0.6589109
N,New_N_107.wav,43.785507,0.23634344
N,New_N_108.wav,42.565285,0.06734364
N,New_N_109.wav,42.79753,-0.17859049
N,New_N_110.wav,42.348053,-2.7930138
N,New_N_111.wav,45.099277,-1.2056499
N,New_N_112.wav,42.28969,-0.73667604
N,New_N_113.wav,44.72045,-1.8827076
N,New_N_114.wav,40.06582,-0.76280165
N,New_N_115.wav,40.897903,-2.0643663
N,New_N_116.wav,43.312008,1.0721606
N,New_N_117.wav,43.08615,-1.2050523
N,New_N_118.wav,45.099106,0.22461496
N,New_N_119.wav,42.034557,-0.11572567
N,New_N_120.wav,44.854893,-1.4775608
N,New_N_121.wav,42.120308,-1.7522287
N,New_N_122.wav,41.41621,0.09412227
N,New_N_123.wav,43.717934,0.2973904
N,New_N_124.wav,43.370102,-0.3819928
N,New_N_125.wav,43.13584,-0.3837946
N,New_N_126.wav,-30.845402,21.486143
N,New_N_127.wav,-32.790913,21.741339
N,New_N_128.wav,-30.987371,22.310175
N,New_N_129.wav,-32.213673,21.356781
N,New_N_130.wav,-30.579807,21.89332
N,New_N_131.wav,-30.83654,21.337294
N,New_N_132.wav,-31.47661,21.427855
N,New_N_133.wav,-32.723125,20.214087
N,New_N_134.wav,-31.861156,21.550604
N,New_N_135.wav,-33.032,21.361145
N,New_N_136.wav,-33.105,21.294441
N,New_N_137.wav,-33.06671,21.364752
N,New_N_138.wav,-31.67485,20.982725
N,New_N_139.wav,-33.015186,20.921951
N,New_N_140.wav,-31.026834,20.889652
N,New_N_141.wav,-31.413252,21.940983
N,New_N_142.wav,-30.755587,20.528526
N,New_N_143.wav,-31.240797,21.650843
N,New_N_144.wav,-32.86571,21.61939
N,New_N_145.wav,-32.308537,21.900923
N,New_N_146.wav,-32.013237,21.933058
N,New_N_147.wav,-31.504858,20.829931
N,New_N_148.wav,-33.16894,20.57119
N,New_N_149.wav,-30.76932,21.672108
N,New_N_150.wav,-32.620884,20.744057
N,New_N_151.wav,-32.40968,20.708216
N,New_N_152.wav,-32.522953,20.981043
N,New_N_153.wav,-31.726416,20.519257
N,New_N_154.wav,-31.847366,21.114922
N,New_N_155.wav,-30.849432,20.86318
N,New_N_156.wav,-31.61012,22.145157
N,New_N_157.wav,-31.36695,21.252966
N,New_N_158.wav,26.953249,15.008938
N,New_N_159.wav,21.29644,16.298958
N,New_N_160.wav,22.340569,15.663548
N,New_N_161.wav,23.5229,13.815793
N,New_N_162.wav,20.965513,13.590802
N,New_N_163.wav,21.923885,15.828701
N,New_N_164.wav,24.548126,12.554591
N,New_N_165.wav,22.522837,13.78808
N,New_N_166.wav,21.666212,16.336597
N,New_N_167.wav,21.48441,15.280005
N,New_N_168.wav,24.397034,14.613387
N,New_N_169.wav,23.993717,15.073363
N,New_N_170.wav,22.514305,16.472237
N,New_N_171.wav,23.265972,12.5726595
N,New_N_172.wav,19.955263,16.011328
N,New_N_173.wav,25.576769,14.864831
N,New_N_174.wav,21.014404,14.006715
N,New_N_175.wav,22.384207,17.687878
N,New_N_176.wav,21.372032,16.980158
N,New_N_177.wav,21.926691,15.34935
N,New_N_178.wav,23.405571,13.501441
N,New_N_179.wav,21.708,17.029678
N,New_N_180.wav,23.028296,14.132505
N,New_N_181.wav,22.980036,14.218629
N,New_N_182.wav,21.59342,12.725934
N,New_N_183.wav,22.868055,15.721128
N,New_N_184.wav,20.691635,14.0530615
N,New_N_185.wav,23.608131,17.487509
N,New_N_186.wav,24.351273,15.5272255
N,New_N_187.wav,23.410233,15.434714
N,New_N_188.wav,25.856277,15.10288
N,New_N_189.wav,22.71822,12.476794
N,New_N_190.wav,22.419678,13.182976
N,New_N_191.wav,23.71376,12.505414
N,New_N_192.wav,24.490524,16.675505
N,New_N_193.wav,24.985416,13.733703
N,New_N_194.wav,-25.14629,3.0209968
N,New_N_195.wav,-25.17491,2.9771721
N,New_N_196.wav,-25.13994,3.0045593
N,New_N_197.wav,-25.177076,2.974335
N,New_N_198.wav,-25.201227,2.8935683
N,New_N_199.wav,-25.211874,2.910549
N,New_N_200.wav,-25.21605,2.903774
