indice_interno,clase,etiqueta_binaria,archivo,ruta,duracion_s,rellenado_menor_2s,tramas_pcg,segundos_extraccion
165,N,normal,New_N_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_166.wav,2.114125,False,1,0.013848599999619182
166,N,normal,New_N_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_167.wav,2.05575,False,1,0.013894100004108623
167,N,normal,New_N_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_168.wav,2.117875,False,1,0.013895600000978447
168,N,normal,New_N_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_169.wav,2.103,False,1,0.013405000005150214
169,N,normal,New_N_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_170.wav,2.109,False,1,0.013914900002419017
170,N,normal,New_N_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_171.wav,2.079375,False,1,0.014010400002007373
171,N,normal,New_N_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_172.wav,2.125375,False,1,0.014956400002120063
172,N,normal,New_N_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_173.wav,2.125375,False,1,0.015993699998944066
173,N,normal,New_N_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_174.wav,2.076125,False,1,0.014811200002441183
174,N,normal,New_N_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_175.wav,2.128125,False,1,0.014829799998551607
175,N,normal,New_N_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_176.wav,2.106,False,1,0.014136399993731175
176,N,normal,New_N_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_177.wav,2.106125,False,1,0.014550300002156291
177,N,normal,New_N_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_178.wav,2.12825,False,1,0.014637300002505071
178,N,normal,New_N_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_179.wav,2.083625,False,1,0.015264100002241321
179,N,normal,New_N_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_180.wav,2.11625,False,1,0.015648799999326002
180,N,normal,New_N_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_181.wav,2.108875,False,1,0.016078000000561588
181,N,normal,New_N_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_182.wav,2.1135,False,1,0.01463740000326652
182,N,normal,New_N_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_183.wav,2.120875,False,1,0.014366899995366111
183,N,normal,New_N_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_184.wav,2.1135,False,1,0.015015499993751291
184,N,normal,New_N_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_185.wav,2.054125,False,1,0.01486020000447752
185,N,normal,New_N_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_186.wav,2.08675,False,1,0.015098600000783335
186,N,normal,New_N_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_187.wav,2.094,False,1,0.014984399997047149
187,N,normal,New_N_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_188.wav,2.120875,False,1,0.014945499999157619
188,N,normal,New_N_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_189.wav,2.068625,False,1,0.018120500004442874
189,N,normal,New_N_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_190.wav,2.10575,False,1,0.013983299999381416
190,N,normal,New_N_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_191.wav,2.106,False,1,0.01524720000452362
191,N,normal,New_N_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_192.wav,2.11425,False,1,0.015371399997093249
192,N,normal,New_N_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_193.wav,2.03375,False,1,0.016405700000177603
193,N,normal,New_N_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_194.wav,2.391,False,1,0.015510299999732524
194,N,normal,New_N_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_195.wav,2.46,False,1,0.015010800001618918
195,N,normal,New_N_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_196.wav,2.42975,False,1,0.013961099997686688
196,N,normal,New_N_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_197.wav,2.368875,False,1,0.015042700004414655
197,N,normal,New_N_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_198.wav,2.421125,False,1,0.014676899998448789
198,N,normal,New_N_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_199.wav,2.42975,False,1,0.014924999995855615
199,N,normal,New_N_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\N_New_3주기\New_N_200.wav,2.40525,False,1,0.01474679999955697
200,AS,anomalo,New_AS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_001.wav,2.606125,False,1,0.014758199999050703
201,AS,anomalo,New_AS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_002.wav,2.60675,False,1,0.013869599999452475
202,AS,anomalo,New_AS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_003.wav,2.610375,False,1,0.015781599999172613
203,AS,anomalo,New_AS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_004.wav,2.608875,False,1,0.01541430000361288
204,AS,anomalo,New_AS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_005.wav,2.62375,False,1,0.015351900001405738
205,AS,anomalo,New_AS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_006.wav,2.60175,False,1,0.014121599997451995
206,AS,anomalo,New_AS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_007.wav,2.608625,False,1,0.014227899999241345
207,AS,anomalo,New_AS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_008.wav,2.600125,False,1,0.013949599997431505
208,AS,anomalo,New_AS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_009.wav,2.61225,False,1,0.014553300003171898
209,AS,anomalo,New_AS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_010.wav,2.612375,False,1,0.01479539999854751
210,AS,anomalo,New_AS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_011.wav,2.59225,False,1,0.015494100000069011
211,AS,anomalo,New_AS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_012.wav,2.60575,False,1,0.01538750000327127
212,AS,anomalo,New_AS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_013.wav,2.630875,False,1,0.015044799998577219
213,AS,anomalo,New_AS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_014.wav,2.60675,False,1,0.014541500000632368
214,AS,anomalo,New_AS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_015.wav,2.61725,False,1,0.014522899997245986
215,AS,anomalo,New_AS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_016.wav,2.42475,False,1,0.014759999998204876
216,AS,anomalo,New_AS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_017.wav,2.585875,False,1,0.01422889999957988
217,AS,anomalo,New_AS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_018.wav,2.603375,False,1,0.014406900001631584
218,AS,anomalo,New_AS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_019.wav,2.616625,False,1,0.01541939999879105
219,AS,anomalo,New_AS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_020.wav,2.598,False,1,0.014594600004784297
220,AS,anomalo,New_AS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_021.wav,2.638125,False,1,0.015089599997736514
221,AS,anomalo,New_AS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_022.wav,2.604625,False,1,0.014813200003118254
222,AS,anomalo,New_AS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_023.wav,2.624625,False,1,0.013709300001210067
223,AS,anomalo,New_AS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_024.wav,2.82025,False,1,0.013928200001828372
224,AS,anomalo,New_AS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_025.wav,2.613875,False,1,0.014612699997087475
225,AS,anomalo,New_AS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_026.wav,2.599625,False,1,0.01440599999477854
226,AS,anomalo,New_AS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_027.wav,2.608625,False,1,0.014729299997270573
227,AS,anomalo,New_AS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_028.wav,2.628375,False,1,0.01584010000078706
228,AS,anomalo,New_AS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_029.wav,2.584125,False,1,0.01566570000431966
229,AS,anomalo,New_AS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_030.wav,2.60425,False,1,0.013931800000136718
230,AS,anomalo,New_AS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_031.wav,2.631125,False,1,0.015725899997050874
231,AS,anomalo,New_AS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_032.wav,2.609125,False,1,0.01358780000009574
232,AS,anomalo,New_AS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_033.wav,2.618125,False,1,0.014021700000739656
233,AS,anomalo,New_AS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_034.wav,2.6235,False,1,0.01433299999916926
234,AS,anomalo,New_AS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_035.wav,2.607875,False,1,0.01467430000047898
235,AS,anomalo,New_AS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_036.wav,2.612125,False,1,0.014131299998553004
236,AS,anomalo,New_AS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_037.wav,2.619125,False,1,0.015124400000786409
237,AS,anomalo,New_AS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_038.wav,2.60125,False,1,0.015055099996970966
238,AS,anomalo,New_AS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_039.wav,2.632375,False,1,0.014425499997742008
239,AS,anomalo,New_AS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_040.wav,2.633875,False,1,0.01390749999700347
240,AS,anomalo,New_AS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_041.wav,2.589375,False,1,0.014624700001149904
241,AS,anomalo,New_AS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_042.wav,2.609375,False,1,0.014540200005285442
242,AS,anomalo,New_AS_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_043.wav,2.60125,False,1,0.01508520000061253
243,AS,anomalo,New_AS_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_044.wav,2.6105,False,1,0.013358600001083687
244,AS,anomalo,New_AS_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_045.wav,2.638,False,1,0.014541700002155267
245,AS,anomalo,New_AS_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_046.wav,2.627,False,1,0.015164500000537373
246,AS,anomalo,New_AS_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_047.wav,2.58625,False,1,0.015187700002570637
247,AS,anomalo,New_AS_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_048.wav,3.427125,False,2,0.01454570000350941
248,AS,anomalo,New_AS_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_049.wav,2.9275,False,1,0.014730999995663296
249,AS,anomalo,New_AS_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_050.wav,2.917625,False,1,0.015795100000104867
250,AS,anomalo,New_AS_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_051.wav,2.918375,False,1,0.013396900001680478
251,AS,anomalo,New_AS_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_052.wav,2.917875,False,1,0.014911899997969158
252,AS,anomalo,New_AS_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_053.wav,2.939375,False,1,0.015138399998249952
253,AS,anomalo,New_AS_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_054.wav,2.914375,False,1,0.015313699994294439
254,AS,anomalo,New_AS_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_055.wav,2.94775,False,1,0.0136315999989165
255,AS,anomalo,New_AS_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_056.wav,2.91025,False,1,0.014885299999150448
256,AS,anomalo,New_AS_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_057.wav,2.923875,False,1,0.01451479999377625
257,AS,anomalo,New_AS_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_058.wav,2.89175,False,1,0.014169499998388346
258,AS,anomalo,New_AS_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_059.wav,2.927625,False,1,0.013469500001519918
259,AS,anomalo,New_AS_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_060.wav,2.924,False,1,0.01600699999835342
260,AS,anomalo,New_AS_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_061.wav,2.96025,False,1,0.014793900001677684
261,AS,anomalo,New_AS_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_062.wav,2.9135,False,1,0.013908499997342005
262,AS,anomalo,New_AS_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_063.wav,2.918375,False,1,0.015239000000292435
263,AS,anomalo,New_AS_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_064.wav,2.916,False,1,0.015458300003956538
264,AS,anomalo,New_AS_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_065.wav,2.961,False,1,0.014241700002457947
265,AS,anomalo,New_AS_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_066.wav,2.91075,False,1,0.015087599997059442
266,AS,anomalo,New_AS_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_067.wav,2.940875,False,1,0.013704600001801737
267,AS,anomalo,New_AS_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_068.wav,2.902875,False,1,0.014914499995938968
268,AS,anomalo,New_AS_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_069.wav,2.961125,False,1,0.01505899999756366
269,AS,anomalo,New_AS_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_070.wav,2.90675,False,1,0.014711299998452887
270,AS,anomalo,New_AS_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_071.wav,2.94775,False,1,0.015199199995549861
271,AS,anomalo,New_AS_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_072.wav,2.916875,False,1,0.013904999999795109
272,AS,anomalo,New_AS_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_073.wav,2.9415,False,1,0.015803100002813153
273,AS,anomalo,New_AS_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_074.wav,2.912125,False,1,0.015081799996551126
274,AS,anomalo,New_AS_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_075.wav,2.941625,False,1,0.014747000001079869
275,AS,anomalo,New_AS_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_076.wav,2.92125,False,1,0.014251799999328796
276,AS,anomalo,New_AS_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_077.wav,2.613625,False,1,0.015039800004160497
277,AS,anomalo,New_AS_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_078.wav,2.605125,False,1,0.016037800000049174
278,AS,anomalo,New_AS_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_079.wav,2.613,False,1,0.015254499994625803
279,AS,anomalo,New_AS_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_080.wav,2.6305,False,1,0.015512900004978292
280,AS,anomalo,New_AS_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_081.wav,2.589375,False,1,0.014104400004725903
281,AS,anomalo,New_AS_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_082.wav,2.615375,False,1,0.013455300002533477
282,AS,anomalo,New_AS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_083.wav,2.63825,False,1,0.015927600004943088
283,AS,anomalo,New_AS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_084.wav,2.612,False,1,0.015003300002717879
284,AS,anomalo,New_AS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_085.wav,2.618375,False,1,0.015741300005174708
285,AS,anomalo,New_AS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_086.wav,2.6085,False,1,0.016073400001914706
286,AS,anomalo,New_AS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_087.wav,2.603625,False,1,0.015283499997167382
287,AS,anomalo,New_AS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_088.wav,2.61,False,1,0.015423000004375353
288,AS,anomalo,New_AS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_089.wav,2.6335,False,1,0.014859900002193172
289,AS,anomalo,New_AS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_090.wav,2.604125,False,1,0.014010400002007373
290,AS,anomalo,New_AS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_091.wav,2.614875,False,1,0.01552339999761898
291,AS,anomalo,New_AS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_092.wav,2.635,False,1,0.014832000000751577
292,AS,anomalo,New_AS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_093.wav,2.579625,False,1,0.014432900003157556
293,AS,anomalo,New_AS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_094.wav,2.604375,False,1,0.014702100001159124
294,AS,anomalo,New_AS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_095.wav,2.63025,False,1,0.014049799996428192
295,AS,anomalo,New_AS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_096.wav,2.604875,False,1,0.014138899998215493
296,AS,anomalo,New_AS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_097.wav,2.621625,False,1,0.014174199997796677
297,AS,anomalo,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_098.wav,2.626625,False,1,0.014779400000406895
298,AS,anomalo,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_099.wav,2.600125,False,1,0.013581600003817584
299,AS,anomalo,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_100.wav,3.117875,False,2,0.016298599999572616
300,AS,anomalo,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_101.wav,2.59075,False,1,0.015020999999251217
301,AS,anomalo,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_102.wav,2.601875,False,1,0.013354900002013892
302,AS,anomalo,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_103.wav,2.61425,False,1,0.015540500004135538
303,AS,anomalo,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_104.wav,2.631125,False,1,0.014268499995523598
304,AS,anomalo,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_105.wav,2.604375,False,1,0.014373899997735862
305,AS,anomalo,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_106.wav,2.59725,False,1,0.014784500002861023
306,AS,anomalo,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_107.wav,2.62825,False,1,0.014365600000019185
307,AS,anomalo,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_108.wav,2.608375,False,1,0.014196299998729955
308,AS,anomalo,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_109.wav,2.629625,False,1,0.015420199997606687
309,AS,anomalo,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_110.wav,2.62625,False,1,0.01443719999952009
310,AS,anomalo,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_111.wav,2.4105,False,1,0.014114700003119651
311,AS,anomalo,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_112.wav,2.4205,False,1,0.01437719999375986
312,AS,anomalo,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_113.wav,2.410125,False,1,0.014631000005465467
313,AS,anomalo,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_114.wav,2.416375,False,1,0.014755599993804935
314,AS,anomalo,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_115.wav,2.639875,False,1,0.015899400001217145
315,AS,anomalo,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_116.wav,2.6155,False,1,0.0163308000046527
316,AS,anomalo,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_117.wav,2.608,False,1,0.015040400001453236
317,AS,anomalo,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_118.wav,2.614875,False,1,0.015651000001525972
318,AS,anomalo,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_119.wav,2.62375,False,1,0.015658399999665562
319,AS,anomalo,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_120.wav,2.629625,False,1,0.0132785999958287
320,AS,anomalo,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_121.wav,2.63,False,1,0.01437640000222018
321,AS,anomalo,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_122.wav,2.5995,False,1,0.014484200000879355
