clase,archivo,tsne_1,tsne_2
MS,New_MS_182.wav,-19.700064,7.529793
MS,New_MS_183.wav,-16.682673,7.5275307
MS,New_MS_184.wav,-15.025413,8.312919
MS,New_MS_185.wav,-20.431425,6.481696
MS,New_MS_186.wav,-20.056002,17.5729
MS,New_MS_187.wav,-15.735974,9.8962
MS,New_MS_188.wav,-17.94618,6.3975844
MS,New_MS_189.wav,-16.043692,9.146261
MS,New_MS_190.wav,-24.399258,7.276325
MS,New_MS_191.wav,-23.074667,7.3890524
MS,New_MS_192.wav,-18.536726,8.657454
MS,New_MS_193.wav,-18.523975,17.31298
MS,New_MS_194.wav,-22.839409,9.079714
MS,New_MS_195.wav,-14.935322,9.450864
MS,New_MS_196.wav,-19.927343,9.534963
MS,New_MS_197.wav,-16.074604,11.3300085
MS,New_MS_198.wav,-22.502022,8.516109
MS,New_MS_199.wav,-25.200953,6.3840747
MS,New_MS_200.wav,-20.195673,13.323754
MVP,New_MVP_001.wav,38.898792,13.537608
MVP,New_MVP_002.wav,39.072483,14.144329
MVP,New_MVP_003.wav,38.653023,14.805899
MVP,New_MVP_004.wav,-1.557822,-0.5877009
MVP,New_MVP_005.wav,-6.8780174,20.029383
MVP,New_MVP_006.wav,-14.661928,17.61604
MVP,New_MVP_007.wav,-12.176054,20.69416
MVP,New_MVP_008.wav,-14.08004,16.606684
MVP,New_MVP_009.wav,-18.55909,7.4935703
MVP,New_MVP_010.wav,-5.8695097,29.20248
MVP,New_MVP_011.wav,-19.9031,18.197092
MVP,New_MVP_012.wav,-14.553111,14.371768
MVP,New_MVP_013.wav,-12.4215,17.866175
MVP,New_MVP_014.wav,-14.609691,18.261543
MVP,New_MVP_015.wav,-15.248546,15.745266
MVP,New_MVP_016.wav,-9.346479,20.146143
MVP,New_MVP_017.wav,-11.82197,20.265636
MVP,New_MVP_018.wav,-14.931909,16.007706
MVP,New_MVP_019.wav,-24.755243,-21.67817
MVP,New_MVP_020.wav,-12.745101,20.286894
MVP,New_MVP_021.wav,-11.127869,19.207497
MVP,New_MVP_022.wav,-14.229287,17.404682
MVP,New_MVP_023.wav,-21.52082,11.037573
MVP,New_MVP_024.wav,-14.886989,14.534835
MVP,New_MVP_025.wav,-14.956828,13.115462
MVP,New_MVP_026.wav,-13.641441,14.960377
MVP,New_MVP_027.wav,-11.877853,15.356954
MVP,New_MVP_028.wav,-20.023565,14.389795
MVP,New_MVP_029.wav,-15.306781,13.758174
MVP,New_MVP_030.wav,-2.170185,-5.360633
MVP,New_MVP_031.wav,-2.641379,-5.15954
MVP,New_MVP_032.wav,-12.218499,-5.21595
MVP,New_MVP_033.wav,-5.0127645,-4.5407944
MVP,New_MVP_034.wav,-12.176584,-5.443881
MVP,New_MVP_035.wav,-6.353127,-4.4226947
MVP,New_MVP_036.wav,-12.5092,-5.2161517
MVP,New_MVP_037.wav,-5.7002273,-4.8836594
MVP,New_MVP_038.wav,-6.717773,-4.938097
MVP,New_MVP_039.wav,-4.4749303,-5.2736235
MVP,New_MVP_040.wav,-6.484633,-4.613994
MVP,New_MVP_041.wav,-2.9149952,-4.6653295
MVP,New_MVP_042.wav,-5.6948824,-4.6777844
MVP,New_MVP_043.wav,-4.1556416,-5.7429786
MVP,New_MVP_044.wav,-3.6184576,-4.834079
MVP,New_MVP_045.wav,-11.770179,-5.4045844
MVP,New_MVP_046.wav,-4.154954,-5.0586376
MVP,New_MVP_047.wav,-3.6280613,-4.084449
MVP,New_MVP_048.wav,-4.196468,-4.1446238
MVP,New_MVP_049.wav,-2.4564288,-5.1452317
MVP,New_MVP_050.wav,-12.157158,-4.786534
MVP,New_MVP_051.wav,-3.1434622,-5.103889
MVP,New_MVP_052.wav,-5.3065715,-5.1460257
MVP,New_MVP_053.wav,-7.270631,-4.5941544
MVP,New_MVP_054.wav,-4.9289474,-5.4915414
MVP,New_MVP_055.wav,-11.67259,-5.32474
MVP,New_MVP_056.wav,-4.5003967,-4.902696
MVP,New_MVP_057.wav,-5.894483,-4.361631
MVP,New_MVP_058.wav,-4.4483285,-5.236756
MVP,New_MVP_059.wav,-3.2228136,-5.2310305
MVP,New_MVP_060.wav,-12.771886,-4.559867
MVP,New_MVP_061.wav,-13.224878,-4.869535
MVP,New_MVP_062.wav,-4.596303,-3.993545
MVP,New_MVP_063.wav,-5.700039,-4.375618
MVP,New_MVP_064.wav,-12.238604,-3.7866638
MVP,New_MVP_065.wav,-14.343257,-3.60675
MVP,New_MVP_066.wav,-15.513782,-2.058885
MVP,New_MVP_067.wav,-11.89006,-1.5507532
MVP,New_MVP_068.wav,-15.539864,-2.1620898
MVP,New_MVP_069.wav,-12.451865,-2.8190968
MVP,New_MVP_070.wav,-15.108998,-3.8187163
MVP,New_MVP_071.wav,-14.978468,-2.834175
MVP,New_MVP_072.wav,-13.27191,-3.772051
MVP,New_MVP_073.wav,-12.11615,-1.7634344
MVP,New_MVP_074.wav,-13.543255,-2.8330314
MVP,New_MVP_075.wav,-10.426406,-3.4151769
MVP,New_MVP_076.wav,-12.8875265,-3.1611934
MVP,New_MVP_077.wav,-16.278057,-1.3425813
MVP,New_MVP_078.wav,-1.1092043,-4.3815603
MVP,New_MVP_079.wav,-2.0666592,-1.692478
MVP,New_MVP_080.wav,-1.3392999,-4.6094823
MVP,New_MVP_081.wav,-10.925655,-2.787288
MVP,New_MVP_082.wav,-11.70727,-3.4767509
MVP,New_MVP_083.wav,-9.914879,-3.8728516
MVP,New_MVP_084.wav,-11.284703,-3.9771264
MVP,New_MVP_085.wav,-9.315971,-3.9258432
MVP,New_MVP_086.wav,-14.032414,-3.105316
MVP,New_MVP_087.wav,-14.879348,-2.9869487
MVP,New_MVP_088.wav,-10.531812,-3.803957
MVP,New_MVP_089.wav,-15.0970125,-2.1828704
MVP,New_MVP_090.wav,-13.772702,-2.8614538
MVP,New_MVP_091.wav,-12.072426,-2.8995595
MVP,New_MVP_092.wav,-11.719564,-3.7922516
MVP,New_MVP_093.wav,-12.702623,-2.4762535
MVP,New_MVP_094.wav,-11.273741,-3.930211
MVP,New_MVP_095.wav,-13.1332655,-3.9091685
MVP,New_MVP_096.wav,-14.153107,-2.6819184
MVP,New_MVP_097.wav,-15.354928,-2.4404268
MVP,New_MVP_098.wav,-4.215078,0.11974878
MVP,New_MVP_099.wav,-20.519907,10.113291
MVP,New_MVP_100.wav,-14.014258,10.3372
MVP,New_MVP_101.wav,-4.492548,-0.3429589
MVP,New_MVP_102.wav,-3.8714626,-0.008101562
MVP,New_MVP_103.wav,-4.360941,-0.48668578
MVP,New_MVP_104.wav,37.68407,8.042309
MVP,New_MVP_105.wav,-0.9731877,0.73605907
MVP,New_MVP_106.wav,-0.6380054,-0.06278005
MVP,New_MVP_107.wav,-0.24738336,0.0036587673
MVP,New_MVP_108.wav,15.407328,-16.452297
MVP,New_MVP_109.wav,26.700716,-12.685123
MVP,New_MVP_110.wav,21.032932,-15.527272
MVP,New_MVP_111.wav,40.841755,18.221825
MVP,New_MVP_112.wav,39.155552,16.826822
MVP,New_MVP_113.wav,38.86745,15.491758
MVP,New_MVP_114.wav,38.056416,13.274364
MVP,New_MVP_115.wav,40.312916,18.164347
MVP,New_MVP_116.wav,38.408268,13.894874
MVP,New_MVP_117.wav,38.04612,13.696505
MVP,New_MVP_118.wav,39.075195,16.05509
MVP,New_MVP_119.wav,38.401424,13.338021
MVP,New_MVP_120.wav,39.55711,15.651616
MVP,New_MVP_121.wav,39.117,14.990535
MVP,New_MVP_122.wav,39.598007,15.383227
MVP,New_MVP_123.wav,-20.88704,17.35389
MVP,New_MVP_124.wav,-26.137117,10.703718
MVP,New_MVP_125.wav,-21.19067,16.648905
MVP,New_MVP_126.wav,-26.061224,9.379718
MVP,New_MVP_127.wav,-26.321854,7.2239327
MVP,New_MVP_128.wav,-2.6501327,10.56966
MVP,New_MVP_129.wav,5.7260685,14.525991
MVP,New_MVP_130.wav,-28.619635,9.225282
MVP,New_MVP_131.wav,-25.424763,9.092961
MVP,New_MVP_132.wav,-21.67224,15.939827
MVP,New_MVP_133.wav,-26.81022,9.753806
MVP,New_MVP_134.wav,-28.292004,9.160299
MVP,New_MVP_135.wav,-28.519207,8.615433
MVP,New_MVP_136.wav,-2.0785286,10.629551
MVP,New_MVP_137.wav,-1.3887048,10.391692
MVP,New_MVP_138.wav,-27.723145,9.69466
MVP,New_MVP_139.wav,-24.960327,12.593726
MVP,New_MVP_140.wav,-17.921476,19.988781
MVP,New_MVP_141.wav,-26.641214,8.728852
MVP,New_MVP_142.wav,-26.179739,6.9800563
MVP,New_MVP_143.wav,-2.6650343,10.0568
MVP,New_MVP_144.wav,-2.0404525,10.506083
MVP,New_MVP_145.wav,-26.922462,7.397404
MVP,New_MVP_146.wav,-25.452225,8.046503
MVP,New_MVP_147.wav,-22.20387,15.425217
MVP,New_MVP_148.wav,-20.989471,15.853251
MVP,New_MVP_149.wav,-28.455168,9.519501
MVP,New_MVP_150.wav,-29.176289,8.515006
MVP,New_MVP_151.wav,-1.8632666,10.138372
MVP,New_MVP_152.wav,-1.3087507,10.243146
MVP,New_MVP_153.wav,-26.162792,7.7252603
MVP,New_MVP_154.wav,-21.167158,17.095175
MVP,New_MVP_155.wav,-26.040121,10.888534
MVP,New_MVP_156.wav,-27.120956,10.536315
MVP,New_MVP_157.wav,-26.076313,7.2578316
MVP,New_MVP_158.wav,-3.6831846,10.086894
MVP,New_MVP_159.wav,-2.209233,10.839782
MVP,New_MVP_160.wav,-3.1739287,10.47941
MVP,New_MVP_161.wav,-24.863201,12.037621
MVP,New_MVP_162.wav,-25.272902,8.815729
MVP,New_MVP_163.wav,-20.723787,16.115686
MVP,New_MVP_164.wav,-27.118265,9.313849
MVP,New_MVP_165.wav,-26.131067,6.333101
MVP,New_MVP_166.wav,-2.703508,10.133413
MVP,New_MVP_167.wav,-1.5421498,11.063506
MVP,New_MVP_168.wav,-28.08729,10.013944
MVP,New_MVP_169.wav,-25.011917,11.848314
MVP,New_MVP_170.wav,-25.418915,11.980619
MVP,New_MVP_171.wav,-27.415184,9.973272
MVP,New_MVP_172.wav,-27.078966,10.457288
MVP,New_MVP_173.wav,-29.062637,8.595813
MVP,New_MVP_174.wav,-3.4836917,10.052402
MVP,New_MVP_175.wav,40.721363,18.661575
MVP,New_MVP_176.wav,38.855816,15.448174
MVP,New_MVP_177.wav,36.962353,5.7475553
MVP,New_MVP_178.wav,35.894375,-1.8123206
MVP,New_MVP_179.wav,36.93083,-1.0588926
MVP,New_MVP_180.wav,37.492584,3.0652795
MVP,New_MVP_181.wav,35.57261,-3.7803662
MVP,New_MVP_182.wav,37.69129,10.0246
MVP,New_MVP_183.wav,38.00425,-6.556821e-05
MVP,New_MVP_184.wav,37.33233,7.5430055
MVP,New_MVP_185.wav,40.240074,18.845156
MVP,New_MVP_186.wav,40.381145,17.115704
MVP,New_MVP_187.wav,39.80401,18.483616
MVP,New_MVP_188.wav,39.690655,17.224983
MVP,New_MVP_189.wav,37.645367,6.786666
MVP,New_MVP_190.wav,37.57909,7.2494855
MVP,New_MVP_191.wav,-16.937704,6.4688587
MVP,New_MVP_192.wav,-13.697976,11.229263
MVP,New_MVP_193.wav,-10.130522,-0.5386128
MVP,New_MVP_194.wav,-17.195896,6.4143577
MVP,New_MVP_195.wav,-3.851838,-1.3188303
MVP,New_MVP_196.wav,-3.352392,-2.7909303
MVP,New_MVP_197.wav,-0.7422126,9.656195
MVP,New_MVP_198.wav,-1.5787034,9.567548
MVP,New_MVP_199.wav,15.693793,-18.517984
MVP,New_MVP_200.wav,12.392893,-19.119267
N,New_N_001.wav,-12.516352,-41.635265
N,New_N_002.wav,-13.186012,-40.638706
N,New_N_003.wav,-14.670293,-36.4781
N,New_N_004.wav,-17.742893,-33.642715
N,New_N_005.wav,-23.078936,-29.927778
N,New_N_006.wav,-22.128347,-31.546194
N,New_N_007.wav,-19.692667,-32.102783
N,New_N_008.wav,-25.242012,-25.71198
N,New_N_009.wav,-17.578114,-33.035984
N,New_N_010.wav,-23.228085,-31.686842
N,New_N_011.wav,-21.87826,-26.786634
N,New_N_012.wav,-13.762845,-39.53832
N,New_N_013.wav,-25.116636,-26.211676
N,New_N_014.wav,-19.335934,-32.552902
N,New_N_015.wav,-15.599163,-36.915092
N,New_N_016.wav,-19.128258,-32.937298
N,New_N_017.wav,-14.196629,-39.13918
N,New_N_018.wav,-18.669518,-32.65964
N,New_N_019.wav,-20.696756,-31.841135
N,New_N_020.wav,-23.426521,-25.772602
N,New_N_021.wav,-12.168545,-42.158436
N,New_N_022.wav,-26.346613,-26.859312
N,New_N_023.wav,-25.782305,-25.894693
N,New_N_024.wav,-14.545771,-36.851696
N,New_N_025.wav,-23.441101,-25.314285
N,New_N_026.wav,-20.106855,-31.73985
N,New_N_027.wav,-22.617744,-29.399878
N,New_N_028.wav,-22.487381,-30.937962
N,New_N_029.wav,-20.2735,-30.208246
N,New_N_030.wav,-16.707796,-36.977314
N,New_N_031.wav,-15.017045,-36.6602
N,New_N_032.wav,-15.570404,-37.15312
N,New_N_033.wav,-20.157705,-27.79415
N,New_N_034.wav,-22.939909,-26.284801
N,New_N_035.wav,-15.041093,-36.033806
N,New_N_036.wav,-20.220106,-29.977695
N,New_N_037.wav,-7.791157,29.98137
N,New_N_038.wav,-8.078859,29.613396
N,New_N_039.wav,-8.396788,29.126314
N,New_N_040.wav,-8.650601,28.966228
N,New_N_041.wav,-9.17379,-40.087883
N,New_N_042.wav,-8.745513,-41.081635
N,New_N_043.wav,-9.797202,-41.960815
N,New_N_044.wav,-7.973723,-37.434322
N,New_N_045.wav,-9.234485,-36.4273
N,New_N_046.wav,-6.760756,-36.922825
N,New_N_047.wav,-7.3819866,-38.584568
N,New_N_048.wav,-10.894266,-41.317963
N,New_N_049.wav,-8.085719,-40.860325
N,New_N_050.wav,-7.8401213,-38.938087
N,New_N_051.wav,-10.435312,-35.062103
N,New_N_052.wav,-9.213231,-36.120285
N,New_N_053.wav,-7.9248967,-40.32269
N,New_N_054.wav,-10.618155,-42.842705
N,New_N_055.wav,-8.430997,-40.031097
N,New_N_056.wav,-8.500378,-36.336765
N,New_N_057.wav,-9.655626,-43.055656
N,New_N_058.wav,-9.433691,-40.63738
N,New_N_059.wav,-8.870336,-38.482815
N,New_N_060.wav,-11.284482,-42.372936
N,New_N_061.wav,-8.01404,-41.42659
N,New_N_062.wav,-8.882223,-37.73147
N,New_N_063.wav,-13.630933,-36.949356
N,New_N_064.wav,-7.504318,-40.791805
N,New_N_065.wav,-8.781713,-41.014004
N,New_N_066.wav,-8.637561,-41.547016
N,New_N_067.wav,-7.1740704,-39.468792
N,New_N_068.wav,-7.1495194,-36.872723
N,New_N_069.wav,-26.603395,-28.226986
N,New_N_070.wav,-28.241415,-22.248308
N,New_N_071.wav,-24.149271,-31.512793
N,New_N_072.wav,-15.607811,-33.647686
N,New_N_073.wav,-25.392675,-29.054659
N,New_N_074.wav,-16.360567,-33.195892
N,New_N_075.wav,-24.381565,-30.489597
N,New_N_076.wav,-26.44714,-27.875328
N,New_N_077.wav,-16.183718,-33.454784
N,New_N_078.wav,-22.911167,-32.424873
N,New_N_079.wav,-26.726936,-24.093689
N,New_N_080.wav,-25.943125,-27.882877
N,New_N_081.wav,-15.2334385,-34.08397
N,New_N_082.wav,-25.75117,-28.182436
N,New_N_083.wav,-23.310099,-31.789824
N,New_N_084.wav,-26.955605,-26.768652
N,New_N_085.wav,-14.619691,-36.172688
N,New_N_086.wav,-15.372511,-34.144993
N,New_N_087.wav,-25.48301,-27.878923
N,New_N_088.wav,-21.867268,-32.85576
N,New_N_089.wav,-24.256172,-31.234833
N,New_N_090.wav,-27.00989,-27.056124
N,New_N_091.wav,-27.679483,-24.893543
N,New_N_092.wav,-15.366843,-33.93274
N,New_N_093.wav,-23.415607,-31.316217
N,New_N_094.wav,-24.073986,-30.53327
N,New_N_095.wav,-26.00892,-28.241825
N,New_N_096.wav,-24.759712,-30.317392
N,New_N_097.wav,-26.632566,-26.24078
N,New_N_098.wav,-27.115986,-24.874207
N,New_N_099.wav,-8.66161,-38.224125
N,New_N_100.wav,-9.274269,-41.203857
N,New_N_101.wav,-8.020969,-36.788612
N,New_N_102.wav,-6.9485073,-38.79845
N,New_N_103.wav,-9.288077,-41.574093
N,New_N_104.wav,-9.6164875,-35.917915
N,New_N_105.wav,-10.169084,-43.195312
N,New_N_106.wav,-11.337112,-42.837025
N,New_N_107.wav,-9.084708,-42.095604
N,New_N_108.wav,-8.566504,-35.82277
N,New_N_109.wav,-9.227208,-36.17394
N,New_N_110.wav,-8.341881,-39.366207
N,New_N_111.wav,-8.992787,-42.356808
N,New_N_112.wav,-8.014109,-39.550053
N,New_N_113.wav,-8.663246,-37.226284
N,New_N_114.wav,-9.71528,-35.207943
N,New_N_115.wav,-6.633707,-37.188446
N,New_N_116.wav,-10.049623,-42.267387
N,New_N_117.wav,-7.3567095,-39.34424
N,New_N_118.wav,-9.934459,-42.790554
N,New_N_119.wav,-9.629681,-35.662113
N,New_N_120.wav,-7.7915993,-36.932537
N,New_N_121.wav,-8.820032,-40.738293
N,New_N_122.wav,-8.431792,-36.263206
N,New_N_123.wav,-10.790611,-43.007797
N,New_N_124.wav,-9.559679,-41.774864
N,New_N_125.wav,-10.93502,-40.699883
N,New_N_126.wav,-19.216671,-34.580463
N,New_N_127.wav,-27.765379,-23.412819
N,New_N_128.wav,-19.225634,-29.154705
N,New_N_129.wav,-26.9064,-23.095589
N,New_N_130.wav,-16.302607,-36.85635
N,New_N_131.wav,-19.717436,-27.85597
N,New_N_132.wav,-20.974228,-28.779118
N,New_N_133.wav,-25.379654,-22.08292
N,New_N_134.wav,-26.62824,-27.272911
N,New_N_135.wav,-27.094687,-23.641033
N,New_N_136.wav,-27.983727,-22.253828
N,New_N_137.wav,-28.585854,-21.29982
N,New_N_138.wav,-24.021214,-25.886587
N,New_N_139.wav,-27.230415,-23.688871
N,New_N_140.wav,-19.73988,-34.54887
N,New_N_141.wav,-25.174414,-28.42232
N,New_N_142.wav,-19.5718,-35.731865
N,New_N_143.wav,-18.82812,-31.040827
N,New_N_144.wav,-28.375952,-21.629555
N,New_N_145.wav,-25.629208,-23.175505
N,New_N_146.wav,-25.489346,-23.579052
N,New_N_147.wav,-19.401722,-31.302559
N,New_N_148.wav,-26.17675,-22.046309
N,New_N_149.wav,-17.914938,-35.130436
N,New_N_150.wav,-27.454317,-24.062868
N,New_N_151.wav,-27.36974,-23.914454
N,New_N_152.wav,-25.991772,-24.48039
N,New_N_153.wav,-22.45621,-28.272823
N,New_N_154.wav,-21.128166,-29.95513
N,New_N_155.wav,-19.441507,-28.007689
N,New_N_156.wav,-28.170961,-22.13239
N,New_N_157.wav,-18.504187,-34.979095
N,New_N_158.wav,-12.807299,-40.837883
N,New_N_159.wav,-18.228859,-34.07225
N,New_N_160.wav,-22.49296,-31.616419
N,New_N_161.wav,-20.798708,-31.20063
N,New_N_162.wav,-17.945145,-35.46532
N,New_N_163.wav,-24.463064,-26.539276
N,New_N_164.wav,-14.863718,-37.841953
N,New_N_165.wav,-23.990559,-26.170452
N,New_N_166.wav,-19.665934,-30.237268
N,New_N_167.wav,-22.067892,-29.246164
N,New_N_168.wav,-24.794294,-24.05377
N,New_N_169.wav,-15.850363,-36.61476
N,New_N_170.wav,-25.722277,-24.836893
N,New_N_171.wav,-16.430405,-36.056595
N,New_N_172.wav,-20.92439,-28.074936
N,New_N_173.wav,-13.144433,-40.919453
N,New_N_174.wav,-23.913157,-24.853285
N,New_N_175.wav,-22.41033,-32.104473
N,New_N_176.wav,-18.82687,-34.262577
N,New_N_177.wav,-20.030397,-31.177473
N,New_N_178.wav,-13.844598,-39.895283
N,New_N_179.wav,-22.497042,-27.203886
N,New_N_180.wav,-13.677606,-39.939705
N,New_N_181.wav,-14.91407,-37.365257
N,New_N_182.wav,-25.265734,-25.625862
N,New_N_183.wav,-21.098438,-29.146805
N,New_N_184.wav,-20.26555,-31.030699
N,New_N_185.wav,-18.43545,-33.35077
N,New_N_186.wav,-16.527504,-35.61177
N,New_N_187.wav,-16.108875,-35.564068
N,New_N_188.wav,-19.123402,-32.749958
N,New_N_189.wav,-13.1171055,-40.38679
N,New_N_190.wav,-20.77782,-30.303371
N,New_N_191.wav,-21.0995,-31.550097
N,New_N_192.wav,-22.136782,-30.134106
N,New_N_193.wav,-13.972493,-39.317883
N,New_N_194.wav,-10.926733,20.2645
N,New_N_195.wav,-10.119726,20.972466
N,New_N_196.wav,-8.66851,20.065195
N,New_N_197.wav,-8.794251,19.17622
N,New_N_198.wav,-9.409663,19.33409
N,New_N_199.wav,-8.87992,19.604898
N,New_N_200.wav,-9.33119,19.90304
