clase,archivo,tSNE_1,tSNE_2
MR,New_MR_187.wav,1.5597137,5.606082
MR,New_MR_188.wav,1.4196786,5.629116
MR,New_MR_189.wav,1.4852587,5.616769
MR,New_MR_190.wav,0.8465526,5.734989
MR,New_MR_191.wav,0.7470407,5.755704
MR,New_MR_192.wav,0.78637207,5.747022
MR,New_MR_193.wav,0.8006585,5.742225
MR,New_MR_194.wav,8.823715,12.364255
MR,New_MR_195.wav,8.822736,12.365898
MR,New_MR_196.wav,8.819781,12.392918
MR,New_MR_197.wav,8.814355,12.38891
MR,New_MR_198.wav,8.823123,12.391002
MR,New_MR_199.wav,8.833169,12.373569
MR,New_MR_200.wav,8.820634,12.387537
MS,New_MS_001.wav,8.650201,-13.84926
MS,New_MS_002.wav,8.652647,-13.853095
MS,New_MS_003.wav,8.651721,-13.828065
MS,New_MS_004.wav,8.653675,-13.838044
MS,New_MS_005.wav,-32.63549,5.2440047
MS,New_MS_006.wav,-32.439816,5.43071
MS,New_MS_007.wav,-33.039673,4.7946134
MS,New_MS_008.wav,-32.536545,5.272347
MS,New_MS_009.wav,-32.759907,5.0064583
MS,New_MS_010.wav,-32.87487,4.977917
MS,New_MS_011.wav,-32.75031,5.1015663
MS,New_MS_012.wav,-32.714046,5.1050377
MS,New_MS_013.wav,-32.853554,4.949816
MS,New_MS_014.wav,-32.591293,5.2853975
MS,New_MS_015.wav,9.825942,10.412272
MS,New_MS_016.wav,19.950033,23.30492
MS,New_MS_017.wav,4.1612887,7.3290873
MS,New_MS_018.wav,4.1146975,7.3324795
MS,New_MS_019.wav,4.112041,7.3248134
MS,New_MS_020.wav,4.1319127,7.3309736
MS,New_MS_021.wav,2.910359,-4.628788
MS,New_MS_022.wav,2.9582796,-4.692927
MS,New_MS_023.wav,10.107153,-6.098627
MS,New_MS_024.wav,11.746651,-4.3893948
MS,New_MS_025.wav,4.792823,-5.539618
MS,New_MS_026.wav,5.2835245,-5.945051
MS,New_MS_027.wav,10.91704,-4.3435802
MS,New_MS_028.wav,12.180244,-7.3939023
MS,New_MS_029.wav,4.0577674,-4.7840447
MS,New_MS_030.wav,3.1123803,-5.353353
MS,New_MS_031.wav,11.737187,-5.6048055
MS,New_MS_032.wav,11.660154,-4.3163033
MS,New_MS_033.wav,5.5282135,-7.278387
MS,New_MS_034.wav,2.8065424,-5.829571
MS,New_MS_035.wav,11.12006,-5.4243374
MS,New_MS_036.wav,10.43538,-4.6758595
MS,New_MS_037.wav,2.712297,-6.942944
MS,New_MS_038.wav,5.4877505,-6.1487455
MS,New_MS_039.wav,10.570999,-6.6236567
MS,New_MS_040.wav,10.970087,-6.8698263
MS,New_MS_041.wav,3.8412554,-5.1666465
MS,New_MS_042.wav,4.147006,-6.1104736
MS,New_MS_043.wav,10.856846,-5.774872
MS,New_MS_044.wav,11.9495125,-6.9028826
MS,New_MS_045.wav,3.337818,-7.1711082
MS,New_MS_046.wav,3.1335223,-7.0254693
MS,New_MS_047.wav,4.849789,-5.3409243
MS,New_MS_048.wav,3.8185818,-7.7233176
MS,New_MS_049.wav,-6.360019,8.1363945
MS,New_MS_050.wav,-6.760956,8.149086
MS,New_MS_051.wav,-6.5399985,8.142214
MS,New_MS_052.wav,-6.575877,8.149408
MS,New_MS_053.wav,11.582425,-10.612955
MS,New_MS_054.wav,11.588099,-10.610638
MS,New_MS_055.wav,11.594657,-10.597014
MS,New_MS_056.wav,11.580336,-10.594117
MS,New_MS_057.wav,11.593208,-10.608582
MS,New_MS_058.wav,11.588599,-10.612841
MS,New_MS_059.wav,12.408574,-4.527014
MS,New_MS_060.wav,10.445369,-5.1806536
MS,New_MS_061.wav,4.1453557,-5.324311
MS,New_MS_062.wav,4.9079437,-5.8941975
MS,New_MS_063.wav,11.682677,-7.291536
MS,New_MS_064.wav,11.32695,-6.2118487
MS,New_MS_065.wav,5.0876403,-7.492457
MS,New_MS_066.wav,4.566562,-6.7771263
MS,New_MS_067.wav,11.682155,-7.554525
MS,New_MS_068.wav,10.06258,-5.4277763
MS,New_MS_069.wav,4.235373,-7.0056863
MS,New_MS_070.wav,4.9493246,-8.09389
MS,New_MS_071.wav,9.9958515,-7.288515
MS,New_MS_072.wav,10.902007,-7.208604
MS,New_MS_073.wav,2.919896,-6.6784773
MS,New_MS_074.wav,2.7114499,-6.413388
MS,New_MS_075.wav,11.348821,-5.740287
MS,New_MS_076.wav,10.1015005,-5.9552264
MS,New_MS_077.wav,3.558913,-5.924083
MS,New_MS_078.wav,4.606215,-6.181782
MS,New_MS_079.wav,11.509901,-4.8089795
MS,New_MS_080.wav,11.392618,-5.1428046
MS,New_MS_081.wav,3.2185738,-4.8739142
MS,New_MS_082.wav,2.9051087,-5.22391
MS,New_MS_083.wav,9.80755,-6.5797176
MS,New_MS_084.wav,10.576261,-5.755828
MS,New_MS_085.wav,4.3584514,-6.5154667
MS,New_MS_086.wav,4.168908,-7.499856
MS,New_MS_087.wav,19.873041,24.350973
MS,New_MS_088.wav,9.845272,10.432267
MS,New_MS_089.wav,19.950087,23.290035
MS,New_MS_090.wav,-3.4048228,6.209941
MS,New_MS_091.wav,-4.3722777,6.8448443
MS,New_MS_092.wav,-3.8966851,5.464952
MS,New_MS_093.wav,-3.8279023,7.7189894
MS,New_MS_094.wav,-3.17196,7.240179
MS,New_MS_095.wav,-3.7221437,7.4113073
MS,New_MS_096.wav,-5.218182,6.618475
MS,New_MS_097.wav,-4.946585,7.234546
MS,New_MS_098.wav,-4.739581,6.7491
MS,New_MS_099.wav,-5.0969462,6.710122
MS,New_MS_100.wav,-4.2186856,7.8871775
MS,New_MS_101.wav,-4.213438,7.2731996
MS,New_MS_102.wav,-3.2004383,5.2188535
MS,New_MS_103.wav,-5.377158,8.015646
MS,New_MS_104.wav,-5.151363,7.6195126
MS,New_MS_105.wav,-4.689647,7.831564
MS,New_MS_106.wav,-2.882272,6.3308377
MS,New_MS_107.wav,-2.9288116,5.9821105
MS,New_MS_108.wav,-3.3662095,5.5378428
MS,New_MS_109.wav,-3.9584491,5.8504753
MS,New_MS_110.wav,-3.2558916,6.767648
MS,New_MS_111.wav,-3.7671778,6.828444
MS,New_MS_112.wav,-4.1077127,6.534159
MS,New_MS_113.wav,-4.9398293,5.495032
MS,New_MS_114.wav,-3.4898036,7.746739
MS,New_MS_115.wav,-3.891878,7.7721944
MS,New_MS_116.wav,-5.2046785,7.575865
MS,New_MS_117.wav,-4.271023,6.032855
MS,New_MS_118.wav,19.950502,23.292093
MS,New_MS_119.wav,8.994701,-1.4068052
MS,New_MS_120.wav,8.989804,-1.3919361
MS,New_MS_121.wav,8.989295,-1.3919654
MS,New_MS_122.wav,8.989109,-1.3969436
MS,New_MS_123.wav,8.988869,-1.3905932
MS,New_MS_124.wav,8.991881,-1.4103584
MS,New_MS_125.wav,7.122233,-10.447342
MS,New_MS_126.wav,7.12096,-10.443023
MS,New_MS_127.wav,7.1239486,-10.442714
MS,New_MS_128.wav,7.1174355,-10.446604
MS,New_MS_129.wav,0.58915716,14.212445
MS,New_MS_130.wav,0.24162342,13.123051
MS,New_MS_131.wav,0.23985256,14.284776
MS,New_MS_132.wav,-0.7085395,13.98118
MS,New_MS_133.wav,1.4776009,13.284858
MS,New_MS_134.wav,-1.7117355,13.007428
MS,New_MS_135.wav,-2.4054534,10.9632635
MS,New_MS_136.wav,-3.3676906,8.593296
MS,New_MS_137.wav,-3.3342595,9.8097515
MS,New_MS_138.wav,-2.150411,11.483941
MS,New_MS_139.wav,-1.9118634,13.209868
MS,New_MS_140.wav,-4.2943068,9.404665
MS,New_MS_141.wav,-2.6134138,12.336676
MS,New_MS_142.wav,-2.1707737,14.326988
MS,New_MS_143.wav,1.4084191,13.585576
MS,New_MS_144.wav,0.5401194,13.295976
MS,New_MS_145.wav,-0.17814746,14.317659
MS,New_MS_146.wav,-0.85639805,14.031102
MS,New_MS_147.wav,1.3958875,13.286651
MS,New_MS_148.wav,-1.6275519,12.755158
MS,New_MS_149.wav,-2.2665915,10.550121
MS,New_MS_150.wav,-3.2018912,8.285441
MS,New_MS_151.wav,-3.1342154,9.637623
MS,New_MS_152.wav,-2.2433097,11.231315
MS,New_MS_153.wav,-2.0386171,13.434673
MS,New_MS_154.wav,-4.499078,9.004763
MS,New_MS_155.wav,-3.0208156,11.812211
MS,New_MS_156.wav,-2.6054385,13.891293
MS,New_MS_157.wav,1.2100978,13.637013
MS,New_MS_158.wav,0.37898898,13.261888
MS,New_MS_159.wav,0.117051624,15.146506
MS,New_MS_160.wav,-0.7308816,14.518811
MS,New_MS_161.wav,1.5167685,13.237671
MS,New_MS_162.wav,-2.2233818,12.873994
MS,New_MS_163.wav,-2.9700747,7.92691
MS,New_MS_164.wav,-2.3011947,10.66859
MS,New_MS_165.wav,-1.2723616,13.424523
MS,New_MS_166.wav,-2.165405,12.184934
MS,New_MS_167.wav,-3.4364862,10.877989
MS,New_MS_168.wav,-2.625165,12.506878
MS,New_MS_169.wav,-30.252491,-0.76334006
MS,New_MS_170.wav,-30.299562,-0.67474616
MS,New_MS_171.wav,-30.467827,-0.63266337
MS,New_MS_172.wav,-37.107346,5.8234186
MS,New_MS_173.wav,-36.89694,5.857868
MS,New_MS_174.wav,-37.06667,6.0774584
MS,New_MS_175.wav,-37.446365,5.9743276
MS,New_MS_176.wav,-37.44453,5.9447536
MS,New_MS_177.wav,-37.123554,6.0317187
MS,New_MS_178.wav,-37.250244,5.8684387
MS,New_MS_179.wav,-37.54013,5.83844
MS,New_MS_180.wav,12.79911,-4.8662906
MS,New_MS_181.wav,12.438751,-5.267272
MS,New_MS_182.wav,3.9628615,-8.177666
MS,New_MS_183.wav,4.290292,-6.178011
MS,New_MS_184.wav,11.058692,-7.6208615
MS,New_MS_185.wav,9.768556,-5.9477706
MS,New_MS_186.wav,2.3231516,-7.204482
MS,New_MS_187.wav,3.6879308,-7.8418183
MS,New_MS_188.wav,11.970947,-4.6134562
MS,New_MS_189.wav,10.641479,-4.6530604
MS,New_MS_190.wav,4.2364388,-5.4453335
MS,New_MS_191.wav,2.2517354,-6.8987246
MS,New_MS_192.wav,11.701334,-5.896434
MS,New_MS_193.wav,10.194615,-7.6274576
MS,New_MS_194.wav,4.8411603,-6.1377316
MS,New_MS_195.wav,3.1191092,-4.2006793
MS,New_MS_196.wav,10.978398,-5.356135
MS,New_MS_197.wav,12.090582,-5.516732
MS,New_MS_198.wav,2.9633114,-7.7512336
MS,New_MS_199.wav,3.7220352,-7.876548
MS,New_MS_200.wav,9.880517,-6.2708845
MVP,New_MVP_001.wav,22.959158,-18.239843
MVP,New_MVP_002.wav,39.37486,-2.243536
MVP,New_MVP_003.wav,39.384544,-2.2388275
MVP,New_MVP_004.wav,-9.461399,35.763397
MVP,New_MVP_005.wav,-10.899107,35.972176
MVP,New_MVP_006.wav,-9.657694,36.10914
MVP,New_MVP_007.wav,-11.159715,36.612183
MVP,New_MVP_008.wav,-11.074005,35.974743
MVP,New_MVP_009.wav,-9.324757,35.83994
MVP,New_MVP_010.wav,-10.317287,35.50544
MVP,New_MVP_011.wav,-10.834895,35.392536
MVP,New_MVP_012.wav,-10.405076,36.132538
MVP,New_MVP_013.wav,-9.551295,36.177902
MVP,New_MVP_014.wav,-11.051944,37.05043
MVP,New_MVP_015.wav,-10.930224,35.602657
MVP,New_MVP_016.wav,-10.232134,36.914757
MVP,New_MVP_017.wav,-9.986718,36.157513
MVP,New_MVP_018.wav,-10.883239,36.787045
MVP,New_MVP_019.wav,-10.629776,36.66884
MVP,New_MVP_020.wav,-10.292564,36.38201
MVP,New_MVP_021.wav,-10.47694,36.78101
MVP,New_MVP_022.wav,-9.68817,35.215164
MVP,New_MVP_023.wav,-10.20789,35.186768
MVP,New_MVP_024.wav,-10.905691,36.319565
MVP,New_MVP_025.wav,-10.10975,35.69027
MVP,New_MVP_026.wav,-10.8438425,36.127193
MVP,New_MVP_027.wav,-9.73515,35.45616
MVP,New_MVP_028.wav,-10.299321,36.671253
MVP,New_MVP_029.wav,-10.344123,36.03217
MVP,New_MVP_030.wav,16.581036,34.51302
MVP,New_MVP_031.wav,16.477839,34.56354
MVP,New_MVP_032.wav,14.433077,36.275112
MVP,New_MVP_033.wav,16.292147,35.497787
MVP,New_MVP_034.wav,14.336749,35.28351
MVP,New_MVP_035.wav,14.410459,36.17894
MVP,New_MVP_036.wav,15.233375,35.61941
MVP,New_MVP_037.wav,14.9096775,34.920998
MVP,New_MVP_038.wav,16.545685,36.025043
MVP,New_MVP_039.wav,15.983912,34.661564
MVP,New_MVP_040.wav,15.121017,36.087082
MVP,New_MVP_041.wav,15.851752,36.00324
MVP,New_MVP_042.wav,16.380688,34.957478
MVP,New_MVP_043.wav,15.502291,35.871883
MVP,New_MVP_044.wav,15.777678,35.210823
MVP,New_MVP_045.wav,15.399829,35.28673
MVP,New_MVP_046.wav,15.614455,35.993446
MVP,New_MVP_047.wav,14.915949,36.23849
MVP,New_MVP_048.wav,15.145191,36.741566
MVP,New_MVP_049.wav,14.855149,35.295166
MVP,New_MVP_050.wav,15.874971,35.498207
MVP,New_MVP_051.wav,16.676594,36.109627
MVP,New_MVP_052.wav,15.473632,36.7343
MVP,New_MVP_053.wav,15.98012,36.625816
MVP,New_MVP_054.wav,16.103273,34.598686
MVP,New_MVP_055.wav,14.348867,35.426903
MVP,New_MVP_056.wav,16.276611,34.05315
MVP,New_MVP_057.wav,14.786246,36.45843
MVP,New_MVP_058.wav,15.904029,34.365726
MVP,New_MVP_059.wav,16.279922,35.583187
MVP,New_MVP_060.wav,15.220551,36.773037
MVP,New_MVP_061.wav,14.608298,35.956882
MVP,New_MVP_062.wav,15.689068,36.236862
MVP,New_MVP_063.wav,16.102514,36.232807
MVP,New_MVP_064.wav,-23.595636,28.25391
MVP,New_MVP_065.wav,-23.293766,27.133997
MVP,New_MVP_066.wav,-21.786104,27.078903
MVP,New_MVP_067.wav,-21.204283,27.052406
MVP,New_MVP_068.wav,-21.197355,26.46805
MVP,New_MVP_069.wav,-21.625536,26.929417
MVP,New_MVP_070.wav,-23.250141,28.194143
MVP,New_MVP_071.wav,-22.605524,26.8033
MVP,New_MVP_072.wav,-23.356215,27.105644
MVP,New_MVP_073.wav,-22.35355,26.601587
MVP,New_MVP_074.wav,-23.923592,28.26277
MVP,New_MVP_075.wav,-21.691868,27.545698
MVP,New_MVP_076.wav,-22.270988,27.233122
MVP,New_MVP_077.wav,-21.177431,26.205645
MVP,New_MVP_078.wav,-22.717539,28.403658
MVP,New_MVP_079.wav,-22.269537,26.799652
MVP,New_MVP_080.wav,-21.741627,27.913633
MVP,New_MVP_081.wav,-23.665089,27.804985
MVP,New_MVP_082.wav,-22.411772,28.257292
MVP,New_MVP_083.wav,-21.154913,27.618803
MVP,New_MVP_084.wav,-22.605808,28.41644
MVP,New_MVP_085.wav,-22.702988,27.389072
MVP,New_MVP_086.wav,-22.75709,28.269682
MVP,New_MVP_087.wav,-22.204311,27.667557
MVP,New_MVP_088.wav,-21.836643,27.421902
MVP,New_MVP_089.wav,-21.767096,26.462488
MVP,New_MVP_090.wav,-22.61466,27.609053
MVP,New_MVP_091.wav,-22.96176,27.574123
MVP,New_MVP_092.wav,-22.00844,27.069553
MVP,New_MVP_093.wav,-23.995373,27.933945
MVP,New_MVP_094.wav,-21.796228,28.451368
MVP,New_MVP_095.wav,-21.985674,28.134771
MVP,New_MVP_096.wav,-22.741962,27.724064
MVP,New_MVP_097.wav,-23.581776,27.676884
MVP,New_MVP_098.wav,-0.7011775,27.684177
MVP,New_MVP_099.wav,-8.642774,34.311474
MVP,New_MVP_100.wav,0.70577073,29.292635
MVP,New_MVP_101.wav,-1.4409951,28.33174
MVP,New_MVP_102.wav,-0.554708,28.59555
MVP,New_MVP_103.wav,-1.3978568,28.485222
MVP,New_MVP_104.wav,-40.22622,6.6029
MVP,New_MVP_105.wav,-21.607578,-2.899252
MVP,New_MVP_106.wav,-21.583096,-2.7666733
MVP,New_MVP_107.wav,-21.664614,-2.8428938
MVP,New_MVP_108.wav,-21.531313,-2.8054223
MVP,New_MVP_109.wav,-30.677511,2.3300927
MVP,New_MVP_110.wav,-30.680578,2.2918925
MVP,New_MVP_111.wav,-34.078243,10.172378
MVP,New_MVP_112.wav,-33.353657,10.557161
MVP,New_MVP_113.wav,-33.893604,9.831767
MVP,New_MVP_114.wav,-33.648075,10.690467
MVP,New_MVP_115.wav,-33.491405,10.601041
MVP,New_MVP_116.wav,-33.61505,9.87276
MVP,New_MVP_117.wav,-33.826782,10.6303005
MVP,New_MVP_118.wav,-33.70674,9.796805
MVP,New_MVP_119.wav,-33.258606,10.1413965
MVP,New_MVP_120.wav,-33.20957,10.468272
MVP,New_MVP_121.wav,-33.867733,9.816995
MVP,New_MVP_122.wav,-33.724148,10.712701
MVP,New_MVP_123.wav,-22.62654,-16.282946
MVP,New_MVP_124.wav,-22.40962,-16.640165
MVP,New_MVP_125.wav,-21.310905,-18.094849
MVP,New_MVP_126.wav,-20.903437,-19.353237
MVP,New_MVP_127.wav,-19.96661,-22.307232
MVP,New_MVP_128.wav,-20.21096,-22.58347
MVP,New_MVP_129.wav,-20.26267,-22.952291
MVP,New_MVP_130.wav,-20.4545,-20.703201
MVP,New_MVP_131.wav,-22.588058,-16.141808
MVP,New_MVP_132.wav,-22.03018,-17.317204
MVP,New_MVP_133.wav,-20.836561,-18.607098
MVP,New_MVP_134.wav,-20.896557,-19.038738
MVP,New_MVP_135.wav,-19.199278,-23.410679
MVP,New_MVP_136.wav,-19.535465,-23.013384
MVP,New_MVP_137.wav,-20.140461,-21.582302
MVP,New_MVP_138.wav,-21.939734,-17.856249
MVP,New_MVP_139.wav,-22.304323,-16.522337
MVP,New_MVP_140.wav,-21.910683,-17.319393
MVP,New_MVP_141.wav,-20.81514,-19.333733
MVP,New_MVP_142.wav,-20.219898,-21.503405
MVP,New_MVP_143.wav,-19.467863,-22.623444
MVP,New_MVP_144.wav,-20.151566,-22.576246
MVP,New_MVP_145.wav,-20.55857,-20.348696
MVP,New_MVP_146.wav,-22.577328,-16.16531
MVP,New_MVP_147.wav,-22.065435,-17.229303
MVP,New_MVP_148.wav,-21.360847,-18.15051
MVP,New_MVP_149.wav,-21.17761,-19.333256
MVP,New_MVP_150.wav,-19.41753,-22.347082
MVP,New_MVP_151.wav,-19.873615,-23.412048
MVP,New_MVP_152.wav,-19.624445,-22.529356
MVP,New_MVP_153.wav,-21.633635,-18.564169
MVP,New_MVP_154.wav,-22.59501,-16.122616
MVP,New_MVP_155.wav,-22.175741,-17.257502
MVP,New_MVP_156.wav,-21.067032,-18.658913
MVP,New_MVP_157.wav,-20.167091,-21.29092
MVP,New_MVP_158.wav,-19.46055,-23.473978
MVP,New_MVP_159.wav,-20.034966,-22.553194
MVP,New_MVP_160.wav,-19.908386,-22.020815
MVP,New_MVP_161.wav,-22.565546,-16.146639
MVP,New_MVP_162.wav,-22.44507,-16.64614
MVP,New_MVP_163.wav,-21.55789,-18.189758
MVP,New_MVP_164.wav,-21.124035,-19.351429
MVP,New_MVP_165.wav,-19.47744,-22.24024
MVP,New_MVP_166.wav,-20.07996,-23.014542
MVP,New_MVP_167.wav,-19.524073,-21.98112
MVP,New_MVP_168.wav,-20.612637,-20.23826
MVP,New_MVP_169.wav,-22.540518,-16.066929
MVP,New_MVP_170.wav,-21.83549,-16.962053
MVP,New_MVP_171.wav,-21.207298,-18.990887
MVP,New_MVP_172.wav,-21.289494,-19.142517
MVP,New_MVP_173.wav,-19.188213,-23.15728
MVP,New_MVP_174.wav,-19.809885,-23.16417
MVP,New_MVP_175.wav,-34.139946,10.2994375
MVP,New_MVP_176.wav,-33.365124,9.91497
MVP,New_MVP_177.wav,-39.77751,4.113171
MVP,New_MVP_178.wav,-39.749825,4.1598396
MVP,New_MVP_179.wav,-37.9923,4.7781463
MVP,New_MVP_180.wav,-38.205845,4.8934517
MVP,New_MVP_181.wav,-38.13968,4.963078
MVP,New_MVP_182.wav,-38.47765,5.13296
MVP,New_MVP_183.wav,-38.062595,4.8382587
MVP,New_MVP_184.wav,-37.98257,5.0329485
MVP,New_MVP_185.wav,-34.094456,10.407269
MVP,New_MVP_186.wav,-33.210163,10.236693
MVP,New_MVP_187.wav,-34.035736,10.474787
MVP,New_MVP_188.wav,-33.294876,10.043303
MVP,New_MVP_189.wav,-34.77262,9.731598
MVP,New_MVP_190.wav,-34.663147,9.824677
MVP,New_MVP_191.wav,-0.13568075,28.420967
MVP,New_MVP_192.wav,0.28158656,28.943989
MVP,New_MVP_193.wav,-0.77199835,28.250643
MVP,New_MVP_194.wav,-0.8367793,28.489225
MVP,New_MVP_195.wav,-1.3443149,28.51497
MVP,New_MVP_196.wav,-1.4291962,28.559523
MVP,New_MVP_197.wav,3.7225976,-28.391428
MVP,New_MVP_198.wav,3.7184367,-28.403168
MVP,New_MVP_199.wav,-39.876938,4.356291
MVP,New_MVP_200.wav,-39.958233,4.320799
