clase,archivo,tSNE_1,tSNE_2
MR,New_MR_195.wav,-4.708599,31.405983
MR,New_MR_196.wav,-4.7249384,31.40797
MR,New_MR_197.wav,-4.713147,31.406597
MR,New_MR_198.wav,-4.7178373,31.408941
MR,New_MR_199.wav,-4.715216,31.407175
MR,New_MR_200.wav,-4.7149754,31.406218
MS,New_MS_001.wav,-9.673957,15.171969
MS,New_MS_002.wav,-9.665836,15.191132
MS,New_MS_003.wav,-9.73123,15.136625
MS,New_MS_004.wav,-9.713719,15.201247
MS,New_MS_005.wav,-25.092594,-7.12047
MS,New_MS_006.wav,-25.707783,-7.2282963
MS,New_MS_007.wav,-24.229317,-6.7140436
MS,New_MS_008.wav,-25.304258,-7.1435723
MS,New_MS_009.wav,-24.837358,-6.905905
MS,New_MS_010.wav,-24.28703,-6.9770627
MS,New_MS_011.wav,-24.84465,-6.8988156
MS,New_MS_012.wav,-24.815447,-7.0225663
MS,New_MS_013.wav,-24.469698,-6.8801904
MS,New_MS_014.wav,-25.204063,-7.041198
MS,New_MS_015.wav,12.875958,-6.1338906
MS,New_MS_016.wav,21.016834,18.766743
MS,New_MS_017.wav,31.202682,-4.8722377
MS,New_MS_018.wav,31.19332,-4.8429527
MS,New_MS_019.wav,31.211048,-4.8445864
MS,New_MS_020.wav,31.206202,-4.8448143
MS,New_MS_021.wav,-12.884114,10.81565
MS,New_MS_022.wav,-12.754176,10.306029
MS,New_MS_023.wav,-6.20532,10.224084
MS,New_MS_024.wav,-5.357363,11.780507
MS,New_MS_025.wav,-11.944699,9.662147
MS,New_MS_026.wav,-12.139107,9.667529
MS,New_MS_027.wav,-5.677932,10.057966
MS,New_MS_028.wav,-8.524745,11.950219
MS,New_MS_029.wav,-11.884957,8.758786
MS,New_MS_030.wav,-12.478145,10.430869
MS,New_MS_031.wav,-8.34535,11.782625
MS,New_MS_032.wav,-5.366331,11.628294
MS,New_MS_033.wav,-11.381331,10.66514
MS,New_MS_034.wav,-14.481348,8.712269
MS,New_MS_035.wav,-7.655062,11.980633
MS,New_MS_036.wav,-9.273384,11.765526
MS,New_MS_037.wav,-13.939831,9.355506
MS,New_MS_038.wav,-13.175339,9.278369
MS,New_MS_039.wav,-6.2802796,11.954843
MS,New_MS_040.wav,-6.8980017,11.805941
MS,New_MS_041.wav,-14.624835,8.978688
MS,New_MS_042.wav,-13.5713825,10.438888
MS,New_MS_043.wav,-6.620896,11.678121
MS,New_MS_044.wav,-6.256343,12.590791
MS,New_MS_045.wav,-14.561116,8.167481
MS,New_MS_046.wav,-11.255707,11.513207
MS,New_MS_047.wav,-11.757255,9.898367
MS,New_MS_048.wav,-14.055791,10.73518
MS,New_MS_049.wav,-4.2996945,-7.3572764
MS,New_MS_050.wav,-3.822561,-6.148324
MS,New_MS_051.wav,-3.8982959,-6.2935505
MS,New_MS_052.wav,-3.8906662,-6.292256
MS,New_MS_053.wav,-8.038753,7.575515
MS,New_MS_054.wav,-7.229769,7.88645
MS,New_MS_055.wav,-7.4908175,7.793919
MS,New_MS_056.wav,-7.3713484,7.847918
MS,New_MS_057.wav,-8.04447,7.5596623
MS,New_MS_058.wav,-7.9099708,7.6179237
MS,New_MS_059.wav,-8.378155,12.0979595
MS,New_MS_060.wav,-5.018313,11.303634
MS,New_MS_061.wav,-12.838134,9.831693
MS,New_MS_062.wav,-12.226789,9.149173
MS,New_MS_063.wav,-4.957823,11.649229
MS,New_MS_064.wav,-4.749676,11.702908
MS,New_MS_065.wav,-12.5395,8.505798
MS,New_MS_066.wav,-11.666487,9.753135
MS,New_MS_067.wav,-5.6746492,12.269865
MS,New_MS_068.wav,-7.8580055,11.375835
MS,New_MS_069.wav,-12.22601,9.459539
MS,New_MS_070.wav,-13.038393,8.127499
MS,New_MS_071.wav,-6.2749467,13.398373
MS,New_MS_072.wav,-6.692853,11.484434
MS,New_MS_073.wav,-12.49675,11.251449
MS,New_MS_074.wav,-12.899423,11.330315
MS,New_MS_075.wav,-5.761417,12.873265
MS,New_MS_076.wav,-7.263973,12.011828
MS,New_MS_077.wav,-11.20052,11.560432
MS,New_MS_078.wav,-14.001127,9.147757
MS,New_MS_079.wav,-5.6831603,9.896308
MS,New_MS_080.wav,-5.271338,11.511714
MS,New_MS_081.wav,-13.105133,10.7453
MS,New_MS_082.wav,-11.741509,8.879479
MS,New_MS_083.wav,-6.4516153,10.216743
MS,New_MS_084.wav,-7.4691725,11.064183
MS,New_MS_085.wav,-12.830477,9.263004
MS,New_MS_086.wav,-13.52744,9.700234
MS,New_MS_087.wav,20.973326,18.943256
MS,New_MS_088.wav,12.876353,-6.135811
MS,New_MS_089.wav,21.017319,18.765348
MS,New_MS_090.wav,-5.7077656,-9.336703
MS,New_MS_091.wav,-4.0801907,-8.64823
MS,New_MS_092.wav,-4.205177,-10.864135
MS,New_MS_093.wav,-5.0041265,-8.513266
MS,New_MS_094.wav,-5.615633,-8.606408
MS,New_MS_095.wav,-5.441468,-9.045539
MS,New_MS_096.wav,-4.090929,-11.040432
MS,New_MS_097.wav,-4.483812,-9.027006
MS,New_MS_098.wav,-5.24652,-10.207327
MS,New_MS_099.wav,-4.0044875,-7.7160125
MS,New_MS_100.wav,-5.2123384,-8.262622
MS,New_MS_101.wav,-4.9798594,-9.715616
MS,New_MS_102.wav,-4.737756,-10.028763
MS,New_MS_103.wav,-4.8003845,-8.766664
MS,New_MS_104.wav,-4.3841124,-9.692562
MS,New_MS_105.wav,-4.718241,-7.8633404
MS,New_MS_106.wav,-4.391473,-8.81004
MS,New_MS_107.wav,-3.9259133,-8.920619
MS,New_MS_108.wav,-4.6807528,-8.476683
MS,New_MS_109.wav,-4.7465158,-9.543411
MS,New_MS_110.wav,-5.819007,-8.637915
MS,New_MS_111.wav,-4.819608,-8.839748
MS,New_MS_112.wav,-5.384224,-8.725748
MS,New_MS_113.wav,-4.31672,-11.312247
MS,New_MS_114.wav,-4.030808,-9.358562
MS,New_MS_115.wav,-5.576384,-8.9644985
MS,New_MS_116.wav,-4.4165163,-9.524769
MS,New_MS_117.wav,-5.3299747,-9.574429
MS,New_MS_118.wav,21.017244,18.765379
MS,New_MS_119.wav,-3.369333,7.467736
MS,New_MS_120.wav,-3.3622634,7.458328
MS,New_MS_121.wav,-3.347057,7.447941
MS,New_MS_122.wav,-3.352832,7.454147
MS,New_MS_123.wav,-3.355491,7.459339
MS,New_MS_124.wav,-3.3663106,7.460087
MS,New_MS_125.wav,-19.93819,1.4468021
MS,New_MS_126.wav,-19.93527,1.4441855
MS,New_MS_127.wav,-19.951199,1.4200338
MS,New_MS_128.wav,-19.953949,1.4241749
MS,New_MS_129.wav,2.2191656,-15.31929
MS,New_MS_130.wav,0.7942926,-15.412729
MS,New_MS_131.wav,3.298215,-14.518192
MS,New_MS_132.wav,1.8572556,-14.753906
MS,New_MS_133.wav,0.2055527,-17.022684
MS,New_MS_134.wav,-0.3802024,-14.466638
MS,New_MS_135.wav,-0.14625101,-13.0580015
MS,New_MS_136.wav,-1.9867603,-12.930392
MS,New_MS_137.wav,-1.6533477,-13.575831
MS,New_MS_138.wav,-1.1341808,-13.233479
MS,New_MS_139.wav,1.2476876,-16.094448
MS,New_MS_140.wav,-1.9003854,-14.480676
MS,New_MS_141.wav,-1.9792958,-12.267078
MS,New_MS_142.wav,-0.3483602,-14.14698
MS,New_MS_143.wav,1.8554584,-15.343999
MS,New_MS_144.wav,1.0276691,-16.035831
MS,New_MS_145.wav,1.3366673,-15.940427
MS,New_MS_146.wav,1.2765907,-14.9459305
MS,New_MS_147.wav,0.24729729,-16.945435
MS,New_MS_148.wav,-0.8959401,-14.79874
MS,New_MS_149.wav,-1.0088805,-13.368622
MS,New_MS_150.wav,-2.060598,-12.587604
MS,New_MS_151.wav,-2.3749754,-13.168028
MS,New_MS_152.wav,-0.100634314,-12.748024
MS,New_MS_153.wav,0.055833027,-14.775394
MS,New_MS_154.wav,-2.3376834,-14.244686
MS,New_MS_155.wav,-0.9383006,-13.574369
MS,New_MS_156.wav,-0.110677764,-14.053285
MS,New_MS_157.wav,1.3728707,-15.8385315
MS,New_MS_158.wav,0.91169614,-15.443625
MS,New_MS_159.wav,2.5876622,-14.795936
MS,New_MS_160.wav,2.9531817,-14.302391
MS,New_MS_161.wav,0.16593187,-17.117136
MS,New_MS_162.wav,-0.520416,-14.7340555
MS,New_MS_163.wav,-3.0916038,-12.983196
MS,New_MS_164.wav,-1.7718529,-13.277558
MS,New_MS_165.wav,1.1029447,-14.64642
MS,New_MS_166.wav,-0.9836896,-14.406969
MS,New_MS_167.wav,-2.1849647,-13.314886
MS,New_MS_168.wav,-0.22229339,-14.575362
MS,New_MS_169.wav,-28.30549,-19.97676
MS,New_MS_170.wav,-28.314644,-19.918087
MS,New_MS_171.wav,-28.3191,-19.871222
MS,New_MS_172.wav,-23.428953,-4.6398864
MS,New_MS_173.wav,-23.440962,-4.819615
MS,New_MS_174.wav,-23.343939,-4.4497514
MS,New_MS_175.wav,-23.356531,-4.5024834
MS,New_MS_176.wav,-23.348883,-4.417495
MS,New_MS_177.wav,-23.328083,-4.7401204
MS,New_MS_178.wav,-23.303915,-4.2947626
MS,New_MS_179.wav,-23.296244,-4.3391867
MS,New_MS_180.wav,-7.150041,12.9191885
MS,New_MS_181.wav,-5.4589605,12.541327
MS,New_MS_182.wav,-14.369245,10.738414
MS,New_MS_183.wav,-12.377319,8.679924
MS,New_MS_184.wav,-4.796259,12.372771
MS,New_MS_185.wav,-6.8703833,12.218268
MS,New_MS_186.wav,-14.986037,10.294119
MS,New_MS_187.wav,-13.396065,8.71678
MS,New_MS_188.wav,-4.7151427,11.231123
MS,New_MS_189.wav,-6.194019,9.9530735
MS,New_MS_190.wav,-14.104003,10.233939
MS,New_MS_191.wav,-14.466734,9.999045
MS,New_MS_192.wav,-6.131896,11.6003475
MS,New_MS_193.wav,-6.655901,10.559285
MS,New_MS_194.wav,-13.542627,10.624796
MS,New_MS_195.wav,-11.127671,9.640561
MS,New_MS_196.wav,-5.3799644,11.103942
MS,New_MS_197.wav,-4.6319776,10.849909
MS,New_MS_198.wav,-11.603255,11.578247
MS,New_MS_199.wav,-13.39369,8.578084
MS,New_MS_200.wav,-6.3891253,10.062216
MVP,New_MVP_001.wav,-10.928785,13.6157
MVP,New_MVP_002.wav,-9.823691,15.9053135
MVP,New_MVP_003.wav,-10.510087,14.200793
MVP,New_MVP_004.wav,-18.05277,38.637726
MVP,New_MVP_005.wav,-17.053608,39.21918
MVP,New_MVP_006.wav,-17.588696,38.44498
MVP,New_MVP_007.wav,-16.553267,38.943348
MVP,New_MVP_008.wav,-17.054834,38.235268
MVP,New_MVP_009.wav,-17.922235,37.57722
MVP,New_MVP_010.wav,-17.742208,37.635258
MVP,New_MVP_011.wav,-17.409403,37.490753
MVP,New_MVP_012.wav,-17.617355,38.468662
MVP,New_MVP_013.wav,-17.711143,37.81398
MVP,New_MVP_014.wav,-16.11952,38.51533
MVP,New_MVP_015.wav,-17.326221,38.86441
MVP,New_MVP_016.wav,-16.957102,38.85718
MVP,New_MVP_017.wav,-16.94869,37.88018
MVP,New_MVP_018.wav,-16.465858,38.860126
MVP,New_MVP_019.wav,-17.193178,38.91334
MVP,New_MVP_020.wav,-16.3745,37.863598
MVP,New_MVP_021.wav,-16.388662,38.55313
MVP,New_MVP_022.wav,-17.934103,37.519978
MVP,New_MVP_023.wav,-17.512093,37.323933
MVP,New_MVP_024.wav,-17.057724,38.425
MVP,New_MVP_025.wav,-18.215288,38.412067
MVP,New_MVP_026.wav,-17.748457,39.044605
MVP,New_MVP_027.wav,-17.77065,38.313843
MVP,New_MVP_028.wav,-16.743752,38.25776
MVP,New_MVP_029.wav,-16.785786,38.167572
MVP,New_MVP_030.wav,-23.92829,27.505571
MVP,New_MVP_031.wav,-23.12792,27.261612
MVP,New_MVP_032.wav,-21.409227,26.028456
MVP,New_MVP_033.wav,-22.63699,26.844198
MVP,New_MVP_034.wav,-21.908272,25.40934
MVP,New_MVP_035.wav,-21.616493,26.452484
MVP,New_MVP_036.wav,-21.870756,26.409378
MVP,New_MVP_037.wav,-22.204874,26.239
MVP,New_MVP_038.wav,-21.962547,27.643744
MVP,New_MVP_039.wav,-22.897324,27.23816
MVP,New_MVP_040.wav,-22.584543,26.031427
MVP,New_MVP_041.wav,-23.00668,26.32453
MVP,New_MVP_042.wav,-22.868631,28.187927
MVP,New_MVP_043.wav,-22.541206,26.834406
MVP,New_MVP_044.wav,-23.624954,26.344688
MVP,New_MVP_045.wav,-21.682756,25.85383
MVP,New_MVP_046.wav,-22.392733,26.121914
MVP,New_MVP_047.wav,-20.979708,27.01595
MVP,New_MVP_048.wav,-21.952253,27.018394
MVP,New_MVP_049.wav,-21.52162,27.30696
MVP,New_MVP_050.wav,-23.28158,25.984476
MVP,New_MVP_051.wav,-23.165848,27.4498
MVP,New_MVP_052.wav,-21.34006,27.452808
MVP,New_MVP_053.wav,-22.120298,27.395496
MVP,New_MVP_054.wav,-23.684954,26.866844
MVP,New_MVP_055.wav,-22.08801,25.603786
MVP,New_MVP_056.wav,-23.272036,26.648632
MVP,New_MVP_057.wav,-21.875875,26.689232
MVP,New_MVP_058.wav,-22.511007,27.618885
MVP,New_MVP_059.wav,-23.193497,27.926928
MVP,New_MVP_060.wav,-22.815382,25.480423
MVP,New_MVP_061.wav,-21.846321,25.44139
MVP,New_MVP_062.wav,-22.189491,27.547396
MVP,New_MVP_063.wav,-23.007616,26.185146
MVP,New_MVP_064.wav,-38.75142,-2.4001207
MVP,New_MVP_065.wav,-38.307335,-1.9845448
MVP,New_MVP_066.wav,-37.698284,-0.5777695
MVP,New_MVP_067.wav,-36.598713,-1.021279
MVP,New_MVP_068.wav,-36.576736,-0.5464429
MVP,New_MVP_069.wav,-36.853695,-1.6861993
MVP,New_MVP_070.wav,-38.637074,-1.5695381
MVP,New_MVP_071.wav,-37.762707,-2.1187086
MVP,New_MVP_072.wav,-37.93406,-0.64739496
MVP,New_MVP_073.wav,-37.62261,-0.9979485
MVP,New_MVP_074.wav,-39.41728,-2.141508
MVP,New_MVP_075.wav,-36.72749,-1.6783701
MVP,New_MVP_076.wav,-37.46918,-1.4449794
MVP,New_MVP_077.wav,-36.50507,-0.29531696
MVP,New_MVP_078.wav,-38.110306,-2.3876352
MVP,New_MVP_079.wav,-36.853546,-1.3756981
MVP,New_MVP_080.wav,-37.262028,-1.2508168
MVP,New_MVP_081.wav,-39.049034,-1.7610927
MVP,New_MVP_082.wav,-37.88985,-0.90780514
MVP,New_MVP_083.wav,-36.193478,-1.7036989
MVP,New_MVP_084.wav,-38.511642,-2.3184237
MVP,New_MVP_085.wav,-37.553654,-2.134322
MVP,New_MVP_086.wav,-38.480785,-2.1832976
MVP,New_MVP_087.wav,-37.22172,-0.52348524
MVP,New_MVP_088.wav,-36.850903,-1.9323858
MVP,New_MVP_089.wav,-36.797638,-0.4590305
MVP,New_MVP_090.wav,-37.51546,-2.0476372
MVP,New_MVP_091.wav,-38.701942,-1.3374138
MVP,New_MVP_092.wav,-37.39742,-1.5227348
MVP,New_MVP_093.wav,-39.26793,-1.2754892
MVP,New_MVP_094.wav,-37.338127,-2.123917
MVP,New_MVP_095.wav,-37.91772,-1.1288024
MVP,New_MVP_096.wav,-38.078884,-1.641475
MVP,New_MVP_097.wav,-39.10663,-2.5001445
MVP,New_MVP_098.wav,19.609394,22.99814
MVP,New_MVP_099.wav,18.364105,23.457243
MVP,New_MVP_100.wav,18.707777,22.142036
MVP,New_MVP_101.wav,19.291782,22.479412
MVP,New_MVP_102.wav,19.638876,22.829006
MVP,New_MVP_103.wav,19.42583,22.168478
MVP,New_MVP_104.wav,-14.529193,7.6033607
MVP,New_MVP_105.wav,-26.430937,-10.400668
MVP,New_MVP_106.wav,-26.207565,-10.210426
MVP,New_MVP_107.wav,-26.222174,-10.184974
MVP,New_MVP_108.wav,-26.060555,-10.078725
MVP,New_MVP_109.wav,-22.02766,-8.84215
MVP,New_MVP_110.wav,-22.020267,-8.879633
MVP,New_MVP_111.wav,-17.59469,-9.301712
MVP,New_MVP_112.wav,-18.089815,-9.355323
MVP,New_MVP_113.wav,-18.381992,-9.550986
MVP,New_MVP_114.wav,-17.556454,-10.047474
MVP,New_MVP_115.wav,-18.399527,-9.829548
MVP,New_MVP_116.wav,-17.712868,-10.14344
MVP,New_MVP_117.wav,-17.8093,-10.137124
MVP,New_MVP_118.wav,-18.222977,-9.922762
MVP,New_MVP_119.wav,-17.672453,-10.166998
MVP,New_MVP_120.wav,-18.297764,-9.937158
MVP,New_MVP_121.wav,-18.282648,-9.414254
MVP,New_MVP_122.wav,-17.526005,-9.8832855
MVP,New_MVP_123.wav,-2.2204432,-38.40816
MVP,New_MVP_124.wav,-1.9924463,-38.776432
MVP,New_MVP_125.wav,-0.9985228,-40.49763
MVP,New_MVP_126.wav,-0.42266205,-41.382843
MVP,New_MVP_127.wav,0.17461805,-44.293533
MVP,New_MVP_128.wav,0.1278421,-44.886898
MVP,New_MVP_129.wav,1.016153,-44.84916
MVP,New_MVP_130.wav,-0.22147338,-42.82564
MVP,New_MVP_131.wav,-2.0108173,-38.172554
MVP,New_MVP_132.wav,-1.6141226,-39.3204
MVP,New_MVP_133.wav,-0.5291731,-40.936188
MVP,New_MVP_134.wav,-0.71325976,-41.445686
MVP,New_MVP_135.wav,0.6276143,-45.7862
MVP,New_MVP_136.wav,0.45428652,-45.25539
MVP,New_MVP_137.wav,0.21737105,-43.754253
MVP,New_MVP_138.wav,-1.4048066,-39.942226
MVP,New_MVP_139.wav,-1.8983185,-38.63543
MVP,New_MVP_140.wav,-1.621762,-39.520164
MVP,New_MVP_141.wav,-0.37784907,-41.286182
MVP,New_MVP_142.wav,0.005703509,-43.470634
MVP,New_MVP_143.wav,0.027186524,-45.094322
MVP,New_MVP_144.wav,0.8695103,-44.590664
MVP,New_MVP_145.wav,-0.28012356,-42.5548
MVP,New_MVP_146.wav,-2.246284,-38.32781
MVP,New_MVP_147.wav,-1.3359083,-39.14345
MVP,New_MVP_148.wav,-0.60770154,-39.932728
MVP,New_MVP_149.wav,-0.783103,-41.66689
MVP,New_MVP_150.wav,-0.07267857,-44.851986
MVP,New_MVP_151.wav,0.8384585,-45.11011
MVP,New_MVP_152.wav,0.7851349,-44.48144
MVP,New_MVP_153.wav,-1.263821,-40.873085
MVP,New_MVP_154.wav,-2.0699544,-38.112473
MVP,New_MVP_155.wav,-1.3948909,-39.250484
MVP,New_MVP_156.wav,-0.700093,-40.89106
MVP,New_MVP_157.wav,-0.020287089,-43.304985
MVP,New_MVP_158.wav,0.93599516,-45.494347
MVP,New_MVP_159.wav,0.5968298,-44.787235
MVP,New_MVP_160.wav,0.43707594,-44.25573
MVP,New_MVP_161.wav,-2.2133849,-38.224323
MVP,New_MVP_162.wav,-1.6250197,-38.515137
MVP,New_MVP_163.wav,-0.8933529,-40.09802
MVP,New_MVP_164.wav,-0.4750736,-41.45557
MVP,New_MVP_165.wav,0.03924438,-44.352497
MVP,New_MVP_166.wav,0.12782694,-45.15757
MVP,New_MVP_167.wav,0.69171643,-44.294403
MVP,New_MVP_168.wav,-0.31454417,-42.436283
MVP,New_MVP_169.wav,-2.065319,-38.13304
MVP,New_MVP_170.wav,-1.2817645,-38.952763
MVP,New_MVP_171.wav,-0.89615005,-41.33378
MVP,New_MVP_172.wav,-0.88498074,-41.466816
MVP,New_MVP_173.wav,0.902159,-45.465317
MVP,New_MVP_174.wav,0.33107013,-45.49577
MVP,New_MVP_175.wav,-17.530205,-9.340601
MVP,New_MVP_176.wav,-18.124872,-9.293857
MVP,New_MVP_177.wav,-19.022446,-4.9366465
MVP,New_MVP_178.wav,-19.030525,-4.9456882
MVP,New_MVP_179.wav,-20.605057,-5.964572
MVP,New_MVP_180.wav,-20.521118,-5.943379
MVP,New_MVP_181.wav,-20.616953,-5.961878
MVP,New_MVP_182.wav,-20.432611,-5.807161
MVP,New_MVP_183.wav,-20.52835,-5.923733
MVP,New_MVP_184.wav,-20.550417,-5.918823
MVP,New_MVP_185.wav,-17.53785,-9.4327965
MVP,New_MVP_186.wav,-18.136265,-9.93804
MVP,New_MVP_187.wav,-17.42479,-9.678846
MVP,New_MVP_188.wav,-18.004705,-9.271291
MVP,New_MVP_189.wav,-16.473797,-9.845489
MVP,New_MVP_190.wav,-16.484571,-9.862105
MVP,New_MVP_191.wav,19.3915,23.33904
MVP,New_MVP_192.wav,18.895899,22.92879
MVP,New_MVP_193.wav,19.27731,22.759695
MVP,New_MVP_194.wav,19.508852,22.348635
MVP,New_MVP_195.wav,19.436005,22.08888
MVP,New_MVP_196.wav,19.609037,21.99052
MVP,New_MVP_197.wav,-2.3823485,-34.50667
MVP,New_MVP_198.wav,-2.3825593,-34.5129
MVP,New_MVP_199.wav,-18.966597,-4.7376585
MVP,New_MVP_200.wav,-18.912024,-4.666701
