indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
193,SNR_-8db,N,New_N_194.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42057059872742697,10x212,0.03320830001030117,22,0.3324607195533555,0.3048056040447137,0.022864599945023656,15,0.2563173010510624,0.32117146463871815,0.00511310005094856,10,0.2448985708465013,0.3217202359713125,0.003587599960155785
194,SNR_-8db,N,New_N_195.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4201047404754819,10x212,0.03485599998384714,22,0.32876328386546105,0.3071338445388937,0.024159499909728765,15,0.24997734512372297,0.312014638780887,0.005840700003318489,10,0.2494835133277436,0.32176184883712305,0.0037884999765083194
195,SNR_-8db,N,New_N_196.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42049342497901565,10x212,0.0320007000118494,22,0.3288578953216988,0.3046639179758265,0.02180629991926253,15,0.26391387821931783,0.3115633177293546,0.005364800104871392,10,0.24503715534149004,0.32874165598464666,0.003752900054678321
196,SNR_-8db,N,New_N_197.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4207168378986976,10x212,0.03155239997431636,22,0.3277889536730658,0.29845352905220357,0.021126899984665215,15,0.25733154939782976,0.3081928591104054,0.005428599892184138,10,0.24915913915379334,0.30902011564410564,0.0037377000553533435
197,SNR_-8db,N,New_N_198.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42227694159938073,10x212,0.03394460002891719,22,0.3261518830561291,0.31465176272678175,0.023817899986170232,15,0.26044922250550656,0.32077451452510986,0.005027499981224537,10,0.2520986072420257,0.31227325027546254,0.0035598999820649624
198,SNR_-8db,N,New_N_199.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4153055851020507,10x212,0.031753099989145994,22,0.32132638794713647,0.30120438106504693,0.021951099974103272,15,0.25399103726405414,0.307584577519885,0.005070199957117438,10,0.24999000752630787,0.31164742712539534,0.0035572999622672796
199,SNR_-8db,N,New_N_200.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41734291498411014,10x212,0.034627299988642335,22,0.32347282728919396,0.3046731714276149,0.024754100013524294,15,0.2534949212584838,0.3100609646312629,0.005151099991053343,10,0.25086860709566366,0.3125587429523062,0.003766499925404787
200,SNR_-8db,AS,New_AS_001.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42070774801553207,10x212,0.034253899939358234,22,0.3310603114742351,0.32368049493709217,0.02388049999717623,15,0.2584520576004607,0.3340182728008764,0.005138899898156524,10,0.26418128547930214,0.3477873925168606,0.003576899995096028
201,SNR_-8db,AS,New_AS_002.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4178660536650473,10x212,0.033229899941943586,22,0.3272542670814965,0.32011829550406184,0.023271000012755394,15,0.25839293088808357,0.3419437454973585,0.005322900018654764,10,0.24819879613155613,0.36767598617252417,0.0035062999231740832
202,SNR_-8db,AS,New_AS_003.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41970450161745965,10x212,0.03437530004885048,22,0.3272034214658554,0.3194639873176284,0.02384179993532598,15,0.2693989025604046,0.3288731279373591,0.005315199960023165,10,0.2690250738828112,0.34356321728070677,0.004234199994243681
203,SNR_-8db,AS,New_AS_004.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4202043218450698,10x212,0.03702930000144988,22,0.3263413320956436,0.3213911125006732,0.025826200027950108,15,0.26249540930372894,0.3292421256206613,0.005656099994666874,10,0.2573667433707419,0.33886787942617114,0.004580800072290003
204,SNR_-8db,AS,New_AS_005.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42713089256927705,10x212,0.03427890001330525,22,0.3313205379956648,0.30740317891502833,0.02360930002760142,15,0.2811951300424298,0.31898546550380724,0.005812500021420419,10,0.27932605501124147,0.34607956282117036,0.003965399926528335
205,SNR_-8db,AS,New_AS_006.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4235987004187566,10x212,0.032835799967870116,22,0.3320252507092896,0.320965091809037,0.022211799980141222,15,0.2705278016035926,0.34127954960183976,0.006188199971802533,10,0.26699778434086824,0.3487599073285081,0.003622799995355308
206,SNR_-8db,AS,New_AS_007.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42859668626098646,10x212,0.03321210003923625,22,0.3337470222223492,0.3131077789978474,0.022001100005581975,15,0.27049908873471035,0.3126613743591015,0.006149300024844706,10,0.2781959421999739,0.32943232111768317,0.0039443999994546175
207,SNR_-8db,AS,New_AS_008.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41914933283800176,10x212,0.033367899945005774,22,0.32675351480155757,0.3130047420613456,0.023026800015941262,15,0.2705439728696958,0.33780222549124095,0.0053057000041007996,10,0.25523068770423357,0.3523311741232882,0.003980799927376211
208,SNR_-8db,AS,New_AS_009.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.419884199449851,10x212,0.031474600080400705,22,0.3256129418849699,0.3238387762380928,0.020877999952062964,15,0.2572506889026328,0.34112018243319037,0.005006600054912269,10,0.2620568485525692,0.36474804817840184,0.004802100011147559
209,SNR_-8db,AS,New_AS_010.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4258396432710667,10x212,0.032458400004543364,22,0.33007333716125536,0.31624535808093246,0.022104699979536235,15,0.2765633254006292,0.33261519350624974,0.005080700037069619,10,0.26234773377411075,0.3544980426259158,0.0043839000863954425
210,SNR_-8db,AS,New_AS_011.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41816375649722787,10x212,0.03303379996214062,22,0.32883427549299477,0.3208950331737483,0.02320060005877167,15,0.270619434144908,0.32934030499522016,0.00490409997291863,10,0.2559119850473022,0.3429459049531115,0.003939999965950847
211,SNR_-8db,AS,New_AS_012.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4228428880524508,10x212,0.033622399903833866,22,0.33083849655626874,0.3083327048564531,0.02304630004800856,15,0.2623767560805531,0.32254279440810574,0.00535009999293834,10,0.25894653403742746,0.33910821600028296,0.004166000057011843
212,SNR_-8db,AS,New_AS_013.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.425481771723162,10x212,0.03285310009960085,22,0.3292045653682357,0.3237788339524906,0.022771300049498677,15,0.28102318427648515,0.3306244511878551,0.005120899993926287,10,0.26549701907654094,0.33644846147306345,0.0039854999631643295
213,SNR_-8db,AS,New_AS_014.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41928563113538025,10x212,0.031538099981844425,22,0.32409293974362047,0.3157548047829975,0.021638100035488605,15,0.2631787828940135,0.3245136639818204,0.005219799932092428,10,0.2714816657398726,0.3422095435649033,0.0036223999923095107
214,SNR_-8db,AS,New_AS_015.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41832471279229816,10x212,0.03234739997424185,22,0.3264680041754441,0.31995466195656475,0.022492600022815168,15,0.26474678100356525,0.3343033282890055,0.005041499971412122,10,0.26174220981005036,0.3521623140341479,0.003546499996446073
215,SNR_-8db,AS,New_AS_016.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42879044462032784,10x212,0.034477700013667345,22,0.3330322050469028,0.31401141563795215,0.024542299914173782,15,0.27143545025260857,0.32800758062312757,0.005108800018206239,10,0.2698154443607372,0.35316591704537587,0.0035384000511839986
216,SNR_-8db,AS,New_AS_017.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4229568963410968,10x212,0.032269999966956675,22,0.330666162438101,0.31261097531567433,0.022718599997460842,15,0.26166953594096515,0.3302720986369827,0.004951599985361099,10,0.24966492776499252,0.3361220985499405,0.00350099999923259
217,SNR_-8db,AS,New_AS_018.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4265896618600523,10x212,0.030625400017015636,22,0.33400557093753613,0.3184385951857845,0.020928399986587465,15,0.2651338257264072,0.3369984549839768,0.0051105000311508775,10,0.2657307857898689,0.351647373948562,0.0035741999745368958
218,SNR_-8db,AS,New_AS_019.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4219259181082739,10x212,0.03248900000471622,22,0.32974114712948155,0.3189220794281582,0.022669299971312284,15,0.26821267840554736,0.33012324739841886,0.005031300010159612,10,0.2559518416662666,0.34857989370498527,0.0035813000285997987
219,SNR_-8db,AS,New_AS_020.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4166894021462722,10x212,0.03406690002884716,22,0.32456432487450443,0.31069356106531915,0.023966100066900253,15,0.2705713723374115,0.3189748012249711,0.005379099980928004,10,0.25959440184856974,0.3366619769780452,0.0037351000355556607
220,SNR_-8db,AS,New_AS_021.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41717238784308885,10x212,0.03387390007264912,22,0.3267029149026687,0.32398144152855674,0.024242699961178005,15,0.2669846692331775,0.3393936462520072,0.005087499972432852,10,0.2531141677044753,0.3465768088379993,0.003640800016000867
221,SNR_-8db,AS,New_AS_022.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4204885190610946,10x212,0.032111199921928346,22,0.32774226674025914,0.32432473697046604,0.02220470004249364,15,0.2639166244359103,0.3340447529641565,0.005143300048075616,10,0.2688436411588437,0.3491240098231545,0.0036498000845313072
222,SNR_-8db,AS,New_AS_023.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4236814616332554,10x212,0.03468560008332133,22,0.3318199800840557,0.32361140929503485,0.024120899965055287,15,0.26327690171220136,0.32345505064863883,0.005859700031578541,10,0.2651175487515995,0.34691678222723066,0.003539599943906069
223,SNR_-8db,AS,New_AS_024.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41479816164461714,10x212,0.034677399904467165,22,0.3279395013644231,0.3118608779692472,0.024758100043982267,15,0.26378817130585375,0.32375278560407506,0.005402300041168928,10,0.25564156777429725,0.3377038169863642,0.0035204999148845673
224,SNR_-8db,AS,New_AS_025.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42293502754523765,10x212,0.03319689992349595,22,0.32938571783912224,0.3228954970361422,0.02323000004980713,15,0.27037312000785074,0.33371958797783485,0.00535160000436008,10,0.2739774973590905,0.35077910630029246,0.003546200110577047
225,SNR_-8db,AS,New_AS_026.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4192127436455954,10x212,0.03491809999104589,22,0.3277851215933038,0.3176994129221457,0.025251599960029125,15,0.2615197148349548,0.3305755814490759,0.004915200057439506,10,0.25924346917790797,0.34067504844111285,0.0034970000851899385
226,SNR_-8db,AS,New_AS_027.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42089995327938706,10x212,0.03045279998332262,22,0.32590705088814376,0.322586592262066,0.020815900061279535,15,0.2720305315074869,0.33171852230186516,0.0050533999456092715,10,0.27286965801797736,0.3488066745874453,0.0035619999980553985
227,SNR_-8db,AS,New_AS_028.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42229202353185274,10x212,0.03375800000503659,22,0.3302549270332967,0.3105506968461337,0.023327200091443956,15,0.27116201839130866,0.3226543894751092,0.005566500010900199,10,0.26266505657254735,0.34317430606542104,0.003993900027126074
228,SNR_-8db,AS,New_AS_029.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42318784876090365,10x212,0.03255240002181381,22,0.33184878548888314,0.3201738436608367,0.022402800037525594,15,0.2648365299263097,0.3371676422490844,0.005209899973124266,10,0.25957640833056894,0.35901730721782843,0.0036198999732732773
229,SNR_-8db,AS,New_AS_030.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4193264095363327,10x212,0.03221019997727126,22,0.32719834362837835,0.3227329802378197,0.022349599981680512,15,0.26942466871663334,0.32838153614340715,0.005052300053648651,10,0.25311419505277055,0.331036474998431,0.003568700049072504
230,SNR_-8db,AS,New_AS_031.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42294586475665574,10x212,0.03259840002283454,22,0.3321469385205885,0.33063456795503204,0.02290829992853105,15,0.2717386103101168,0.3458830490982422,0.005047700018621981,10,0.2606428982601184,0.3651979082121644,0.0035882999654859304
231,SNR_-8db,AS,New_AS_032.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41879901737882297,10x212,0.03375269996467978,22,0.330179029738851,0.3125499723792207,0.023334400029852986,15,0.26453378010057027,0.32624137797639646,0.005498100072145462,10,0.26040490218992207,0.339418287900527,0.0036834999918937683
232,SNR_-8db,AS,New_AS_033.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4196972866765769,10x212,0.03405409993138164,22,0.32634471806169735,0.31496790204683667,0.024020200013183057,15,0.2597564288384037,0.3259140430534011,0.0054172000382095575,10,0.2585929113725633,0.33005243846917065,0.00362249999307096
233,SNR_-8db,AS,New_AS_034.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4174690596321378,10x212,0.03470040007960051,22,0.3253912914081566,0.31809048404775647,0.0253060000250116,15,0.2609545553975213,0.3300468609910324,0.0049588000401854515,10,0.26296296913045153,0.34184286190708757,0.003503299900330603
234,SNR_-8db,AS,New_AS_035.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4203012492145651,10x212,0.03516169998329133,22,0.3307567001673241,0.3230611590404989,0.024752299999818206,15,0.2637355686158208,0.3408340812615627,0.00554709997959435,10,0.25233914469140906,0.3617771748188962,0.0039727999828755856
235,SNR_-8db,AS,New_AS_036.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42665082363174817,10x212,0.03598390007391572,22,0.3318344775754459,0.3173195092175912,0.024472799967043102,15,0.2731894612179344,0.33055691012066263,0.005848599947057664,10,0.2674386276320504,0.3394538897583335,0.004658999969251454
236,SNR_-8db,AS,New_AS_037.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4237571861886391,10x212,0.035077399923466146,22,0.33146345084292067,0.31350773791990494,0.02529550006147474,15,0.2726215032550607,0.3168584508879052,0.004975600051693618,10,0.25330792969698274,0.3231420484352518,0.003970500081777573
237,SNR_-8db,AS,New_AS_038.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41928870315098166,10x212,0.03169889992568642,22,0.325885870828989,0.31295945010293585,0.021574000013060868,15,0.2751419264518464,0.32053342867560636,0.005022299941629171,10,0.26702264510927437,0.33712184116377114,0.004112499998882413
238,SNR_-8db,AS,New_AS_039.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4188850582837905,10x212,0.03244380000978708,22,0.3289846617402615,0.319325727078521,0.022568600019440055,15,0.26323893975910123,0.3264667783259589,0.00499289995059371,10,0.2590149293909715,0.33290718005045333,0.003839300014078617
239,SNR_-8db,AS,New_AS_040.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4257700474867432,10x212,0.03170179994776845,22,0.3337111340642323,0.3191590834029113,0.02172800002153963,15,0.2667455904260051,0.3215561361137283,0.005046700011007488,10,0.27320726103188603,0.3569903512449923,0.0035439999774098396
240,SNR_-8db,AS,New_AS_041.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42270047555602897,10x212,0.032634600065648556,22,0.33222807828139445,0.3192367815497731,0.02275579993147403,15,0.2642858116120914,0.3376082624443508,0.005305200000293553,10,0.25811066213912254,0.34833355635172225,0.0035459999926388264
241,SNR_-8db,AS,New_AS_042.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4219886372666297,10x212,0.032327899942174554,22,0.33043046361929473,0.31157657157041235,0.02268779999576509,15,0.27497032382753,0.32818987206536576,0.005051900050602853,10,0.2584069867378315,0.34227355772126467,0.003551499918103218
242,SNR_-8db,AS,New_AS_043.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4213740499321847,10x212,0.036087000044062734,22,0.3305768898944256,0.3281908892551873,0.02624250005465001,15,0.264392666305408,0.34358876426934404,0.004939900012686849,10,0.2561159485029053,0.36104529225600146,0.0037413000827655196
243,SNR_-8db,AS,New_AS_044.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41828228585511773,10x212,0.0336132999509573,22,0.32643919986573716,0.3159952241735242,0.02368790004402399,15,0.2721005670877164,0.33107790409273785,0.004934199969284236,10,0.2626146597848246,0.34908658197451325,0.003916400019079447
244,SNR_-8db,AS,New_AS_045.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4246503230254899,10x212,0.031945699942298234,22,0.33134257806239775,0.31632173244531253,0.022498799953609705,15,0.2742748176228173,0.3340403481740229,0.004974899929948151,10,0.2628957801366173,0.35327329543844105,0.003606499987654388
245,SNR_-8db,AS,New_AS_046.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4276682559027487,10x212,0.03199220006354153,22,0.332942253974826,0.3174152726685467,0.022537700016982853,15,0.27962590354848593,0.32742363098075933,0.004980299971066415,10,0.2683402142883519,0.34505958271532705,0.0035231999354436994
246,SNR_-8db,AS,New_AS_047.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4224156573761128,10x212,0.032154600019566715,22,0.3305143617806551,0.3100271990565189,0.022588300053030252,15,0.27020789338520596,0.33148891106989464,0.0050110999727621675,10,0.26415741424024464,0.34115009613912967,0.0035386999370530248
247,SNR_-8db,AS,New_AS_048.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3333939003856566,10x212,0.03479589999187738,22,0.249408520270023,0.29854015758144253,0.025025399983860552,15,0.1680248520791345,0.32315137401484373,0.004995599971152842,10,0.16206622146670194,0.35584696235201346,0.003736400045454502
248,SNR_-8db,AS,New_AS_049.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41583270430752445,10x212,0.034556300030089915,22,0.3258497194196257,0.315484097279375,0.024142400012351573,15,0.2587549849252338,0.3267090894929262,0.005130499950610101,10,0.26146110279657697,0.33639212787870604,0.0038798999739810824
249,SNR_-8db,AS,New_AS_050.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.414042534743724,10x212,0.0342397999484092,22,0.32498104842831,0.3140155032906015,0.02383620000910014,15,0.2576860265470071,0.32248291727097517,0.005519400001503527,10,0.24709572974070196,0.3401790312540502,0.003959399997256696
250,SNR_-8db,AS,New_AS_051.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4187385012090528,10x212,0.0334961999906227,22,0.32786695718174785,0.3239302252933133,0.023251399979926646,15,0.26874636599537916,0.3375313616716155,0.005427500000223517,10,0.2582994141306326,0.336766026076462,0.003991999896243215
251,SNR_-8db,AS,New_AS_052.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41924939912676407,10x212,0.03255859995260835,22,0.32939534922438624,0.3100690565963872,0.022788300062529743,15,0.2588647743538137,0.32186127948515647,0.004953199997544289,10,0.25251130512201764,0.32151852254870117,0.0038928999565541744
252,SNR_-8db,AS,New_AS_053.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41659359068467333,10x212,0.03322620003018528,22,0.3266046426651604,0.30648721580135957,0.02332050004042685,15,0.24741274445426312,0.31369290565231656,0.005247000022791326,10,0.2557843680524438,0.3137452217993697,0.0036582000320777297
253,SNR_-8db,AS,New_AS_054.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41928219389429505,10x212,0.03492449992336333,22,0.3278541142193848,0.3097786864468909,0.02465420006774366,15,0.26592661458900474,0.3174162686412779,0.005279200035147369,10,0.2651143645693489,0.3331091727363532,0.004169300082139671
254,SNR_-8db,AS,New_AS_055.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42429422077764095,10x212,0.03251100005581975,22,0.3286029242699192,0.3058535370757219,0.022557999938726425,15,0.27098051619730884,0.30999846518601254,0.005177600076422095,10,0.26632987499177113,0.3179687866800237,0.003914600005373359
255,SNR_-8db,AS,New_AS_056.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4156847855294939,10x212,0.03162540006451309,22,0.3242885770005012,0.3115346488223679,0.02164940000511706,15,0.2527783983211785,0.3152013453003696,0.005466299946419895,10,0.24967137254704247,0.321841368052809,0.003489400027319789
256,SNR_-8db,AS,New_AS_057.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4210309262402428,10x212,0.03113440005108714,22,0.3286182327254117,0.3045964430123899,0.02142229990568012,15,0.2708567553410574,0.3207042269278093,0.005084299948066473,10,0.25118877429324665,0.3246639956645479,0.0035933000035583973
257,SNR_-8db,AS,New_AS_058.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4230668039242908,10x212,0.03456099994946271,22,0.3292429533970784,0.30568817747523114,0.025050199939869344,15,0.2685092705267233,0.3176332195512277,0.005086900084279478,10,0.2598159178762674,0.3252975610945047,0.003550900029949844
258,SNR_-8db,AS,New_AS_059.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42133688743899983,10x212,0.032624199986457825,22,0.3285362504171745,0.30930700665946065,0.022860400029458106,15,0.251429565668424,0.3173987775873993,0.00515450001694262,10,0.2596933378269686,0.3205658981125234,0.0036780000664293766
259,SNR_-8db,AS,New_AS_060.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42456945376780375,10x212,0.03166470001451671,22,0.332242017370513,0.3139778605520586,0.022050500032491982,15,0.2670979802784429,0.3244773289332816,0.005070800078101456,10,0.2582085050539328,0.3262605079709611,0.0035848000552505255
260,SNR_-8db,AS,New_AS_061.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4277002157468269,10x212,0.03629750001709908,22,0.3341281026074887,0.3050379872611389,0.02581539994571358,15,0.2755964657623557,0.3151673632950388,0.005414700019173324,10,0.2669290173495013,0.3264683370132255,0.003688700031489134
261,SNR_-8db,AS,New_AS_062.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.419731280694208,10x212,0.03148949996102601,22,0.32662130346475254,0.3059604452336347,0.02173369994852692,15,0.26832452477128077,0.32662842740651976,0.005079600028693676,10,0.269459683082188,0.3491929753423863,0.0035891999723389745
262,SNR_-8db,AS,New_AS_063.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4161967862616562,10x212,0.03370790008921176,22,0.3243491451068479,0.30989567431692683,0.02388790005352348,15,0.2590917682914054,0.3142716252265998,0.005107600009068847,10,0.2584415293873115,0.32021389591745264,0.003581400029361248
263,SNR_-8db,AS,New_AS_064.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42186196085094424,10x212,0.03427289996761829,22,0.3292246621256694,0.30566530917427753,0.02430440008174628,15,0.2638973746805736,0.3153825052096005,0.005121599999256432,10,0.26101666579614563,0.32481603563048494,0.0038295999402180314
264,SNR_-8db,AS,New_AS_065.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.416692124013608,10x212,0.034224299946799874,22,0.3244280290996183,0.3136972346452707,0.024280200013890862,15,0.264238425777427,0.31036256773108495,0.00531170004978776,10,0.2518568841262476,0.3216981085081105,0.0035910001024603844
265,SNR_-8db,AS,New_AS_066.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41395580567359375,10x212,0.03209920006338507,22,0.32248105979824865,0.30955774448754125,0.02239180007018149,15,0.25746324566185513,0.31912246201396227,0.0049776999512687325,10,0.24819639808401267,0.332265354108598,0.0035200000274926424
266,SNR_-8db,AS,New_AS_067.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42278876689124095,10x212,0.035593400010839105,22,0.3324509639354434,0.30315732824646846,0.02510279999114573,15,0.2729006203643726,0.3184642147740755,0.005273299990221858,10,0.26853549255669773,0.3210071093312283,0.004020599997602403
267,SNR_-8db,AS,New_AS_068.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4185487837941432,10x212,0.03537900000810623,22,0.3262086915941514,0.30945885596568834,0.024099400034174323,15,0.26291402044549467,0.32143900866770014,0.005716199986636639,10,0.252446845782496,0.3359790052187996,0.004679800011217594
268,SNR_-8db,AS,New_AS_069.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4243634530658363,10x212,0.03398250008467585,22,0.33065742276956883,0.31550571505299047,0.02343920001294464,15,0.2693632537064046,0.3220662036146334,0.005084999953396618,10,0.2610554236389684,0.3329757479895779,0.0046984999207779765
269,SNR_-8db,AS,New_AS_070.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4232991391513162,10x212,0.03252110001631081,22,0.3312272938224132,0.3023207792186125,0.02205639996100217,15,0.27605727594686225,0.3231178836379876,0.005121800000779331,10,0.26467429150772137,0.32976484591928007,0.004595999955199659
270,SNR_-8db,AS,New_AS_071.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42104632530422376,10x212,0.03484620002564043,22,0.3278570445340896,0.3171324496314126,0.023983399965800345,15,0.2662752822362245,0.3246093172762398,0.0059377000434324145,10,0.26778363467621047,0.3337814080893184,0.004038400016725063
271,SNR_-8db,AS,New_AS_072.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4208339920812354,10x212,0.03238830005284399,22,0.32849629658011453,0.3058613521998722,0.022402600036002696,15,0.2650654153886569,0.3115306252751245,0.005040599964559078,10,0.27021256260669513,0.32691149684153525,0.004049599985592067
272,SNR_-8db,AS,New_AS_073.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4179112653992761,10x212,0.03499960002955049,22,0.32752419882576006,0.31420574335126766,0.023935799952596426,15,0.2651832784843975,0.3271193230663096,0.00548629998229444,10,0.2599365445281308,0.328523579896543,0.004696500021964312
273,SNR_-8db,AS,New_AS_074.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4278003774911162,10x212,0.032558799954131246,22,0.331648990238884,0.31254966480245644,0.022769100032746792,15,0.27200260456884534,0.3239243198711472,0.005038399947807193,10,0.27112659925498517,0.33112014582458404,0.00396340002771467
274,SNR_-8db,AS,New_AS_075.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4235781163020352,10x212,0.033590200007893145,22,0.3328608082711546,0.3094642664086532,0.02308960002847016,15,0.2578175515516997,0.3202304198401384,0.005380699993111193,10,0.26041360501778443,0.3260181965329673,0.004145400016568601
275,SNR_-8db,AS,New_AS_076.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.41886375966448797,10x212,0.031921999994665384,22,0.3255248979893595,0.303618605131485,0.022012699977494776,15,0.25351748669731045,0.30423203398189363,0.004953499999828637,10,0.24878669429909261,0.31573532818760597,0.004032399971038103
276,SNR_-8db,AS,New_AS_077.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4261519342120006,10x212,0.031237100018188357,22,0.3321984561198888,0.31116672302543574,0.02151620003860444,15,0.2703163673667387,0.3252132641665634,0.005016300012357533,10,0.2718123900859212,0.3546635280117023,0.003867299994453788
277,SNR_-8db,AS,New_AS_078.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4175968574504948,10x212,0.03269460005685687,22,0.32775416505839455,0.3160380054304785,0.022990899975411594,15,0.2607332438507462,0.32631737280944667,0.004938400001265109,10,0.25849657606397136,0.3335323238507975,0.003515699994750321
278,SNR_-8db,AS,New_AS_079.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42004209331375697,10x212,0.03355829999782145,22,0.33037919454180403,0.30956215398054093,0.02382280002348125,15,0.26769344448445986,0.33347627131123136,0.004933999967761338,10,0.2625221901213695,0.35443204679663826,0.0036964999744668603
279,SNR_-8db,AS,New_AS_080.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.4210776112866808,10x212,0.03459870000369847,22,0.33001063032696104,0.3137393367297709,0.023921599960885942,15,0.26815720874379345,0.32574060016409373,0.00509680004324764,10,0.2757330382722014,0.3397557182315495,0.0043917999137192965
280,SNR_-8db,AS,New_AS_081.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.42399713531199934,10x212,0.03453190007712692,22,0.329926152825134,0.3183028504601882,0.024295900017023087,15,0.2756218688941072,0.3351648029355794,0.0052090000826865435,10,0.2570611963277143,0.3542898431358204,0.004115800024010241
