clase,archivo,tSNE_1,tSNE_2
MS,New_MS_174.wav,5.5375924,40.89345
MS,New_MS_175.wav,5.6516848,42.52639
MS,New_MS_176.wav,6.176259,42.12063
MS,New_MS_177.wav,5.719482,39.489418
MS,New_MS_178.wav,6.021769,43.27087
MS,New_MS_179.wav,5.992367,43.256187
MS,New_MS_180.wav,9.461208,30.633661
MS,New_MS_181.wav,9.524807,26.537014
MS,New_MS_182.wav,10.548201,30.662426
MS,New_MS_183.wav,8.601071,26.724512
MS,New_MS_184.wav,7.365953,24.123512
MS,New_MS_185.wav,10.280197,31.098515
MS,New_MS_186.wav,7.666311,18.331951
MS,New_MS_187.wav,10.025461,27.732542
MS,New_MS_188.wav,8.57975,28.982069
MS,New_MS_189.wav,8.147198,30.53096
MS,New_MS_190.wav,7.8597302,17.048456
MS,New_MS_191.wav,8.87361,21.29021
MS,New_MS_192.wav,8.398489,31.356018
MS,New_MS_193.wav,9.107779,27.422642
MS,New_MS_194.wav,10.796054,29.354677
MS,New_MS_195.wav,8.960066,29.594204
MS,New_MS_196.wav,9.410753,22.988335
MS,New_MS_197.wav,7.3357754,23.951805
MS,New_MS_198.wav,9.922489,34.26482
MS,New_MS_199.wav,11.337736,28.930786
MS,New_MS_200.wav,9.73059,30.692595
MVP,New_MVP_001.wav,-32.79315,4.0649276
MVP,New_MVP_002.wav,-30.629412,-8.766127
MVP,New_MVP_003.wav,-29.768023,-10.772009
MVP,New_MVP_004.wav,7.858964,-6.022414
MVP,New_MVP_005.wav,16.071732,-2.3006291
MVP,New_MVP_006.wav,15.149112,-2.2199593
MVP,New_MVP_007.wav,9.225181,-4.3199973
MVP,New_MVP_008.wav,7.5238166,-5.2728977
MVP,New_MVP_009.wav,15.88009,-2.2685177
MVP,New_MVP_010.wav,13.662728,-2.157483
MVP,New_MVP_011.wav,16.39439,0.014366497
MVP,New_MVP_012.wav,10.556829,-4.462359
MVP,New_MVP_013.wav,7.5963783,-5.45111
MVP,New_MVP_014.wav,15.069369,-3.8172507
MVP,New_MVP_015.wav,17.544968,-7.874246
MVP,New_MVP_016.wav,10.13549,-4.619011
MVP,New_MVP_017.wav,16.558336,-2.36312
MVP,New_MVP_018.wav,14.783052,-4.250743
MVP,New_MVP_019.wav,17.610785,-8.296206
MVP,New_MVP_020.wav,9.671425,-4.24916
MVP,New_MVP_021.wav,5.386831,-5.82105
MVP,New_MVP_022.wav,9.482825,-5.103855
MVP,New_MVP_023.wav,15.031261,-1.3859857
MVP,New_MVP_024.wav,8.0596075,-5.2139606
MVP,New_MVP_025.wav,10.781842,-4.7067966
MVP,New_MVP_026.wav,9.321475,-5.436436
MVP,New_MVP_027.wav,11.08874,-4.41033
MVP,New_MVP_028.wav,16.061485,-1.1524165
MVP,New_MVP_029.wav,14.851884,-4.280528
MVP,New_MVP_030.wav,2.1920357,-7.8668485
MVP,New_MVP_031.wav,2.9153924,-7.2743998
MVP,New_MVP_032.wav,8.93608,-6.381713
MVP,New_MVP_033.wav,3.746419,-7.107297
MVP,New_MVP_034.wav,10.622822,-5.5348296
MVP,New_MVP_035.wav,10.370076,-5.4149795
MVP,New_MVP_036.wav,7.4979105,-6.5991693
MVP,New_MVP_037.wav,4.8080287,-7.129779
MVP,New_MVP_038.wav,4.400248,-7.386745
MVP,New_MVP_039.wav,2.9773648,-7.883727
MVP,New_MVP_040.wav,5.231698,-6.77667
MVP,New_MVP_041.wav,3.1936173,-7.753469
MVP,New_MVP_042.wav,5.6219034,-6.7798934
MVP,New_MVP_043.wav,3.9599717,-7.542594
MVP,New_MVP_044.wav,2.4033756,-7.8837943
MVP,New_MVP_045.wav,6.845043,-6.613067
MVP,New_MVP_046.wav,8.431886,-6.218949
MVP,New_MVP_047.wav,2.529723,-7.7024803
MVP,New_MVP_048.wav,4.5803804,-6.874496
MVP,New_MVP_049.wav,2.950648,-7.391673
MVP,New_MVP_050.wav,9.716987,-5.887451
MVP,New_MVP_051.wav,2.1478686,-7.9497337
MVP,New_MVP_052.wav,5.2056985,-7.0009546
MVP,New_MVP_053.wav,8.458699,-6.04557
MVP,New_MVP_054.wav,5.5155005,-6.89582
MVP,New_MVP_055.wav,9.837304,-5.9669943
MVP,New_MVP_056.wav,4.053401,-7.4641385
MVP,New_MVP_057.wav,11.10992,-5.1747684
MVP,New_MVP_058.wav,3.3770416,-7.8305984
MVP,New_MVP_059.wav,3.4029372,-7.361795
MVP,New_MVP_060.wav,9.025409,-6.2743254
MVP,New_MVP_061.wav,9.993897,-5.537863
MVP,New_MVP_062.wav,8.990703,-5.405162
MVP,New_MVP_063.wav,4.8636484,-7.151894
MVP,New_MVP_064.wav,14.639299,-2.9412148
MVP,New_MVP_065.wav,16.320461,-1.2390316
MVP,New_MVP_066.wav,17.075752,-0.9251619
MVP,New_MVP_067.wav,15.789513,-1.2947029
MVP,New_MVP_068.wav,14.684755,-1.1740534
MVP,New_MVP_069.wav,13.646533,-2.0671551
MVP,New_MVP_070.wav,15.594863,-2.3826768
MVP,New_MVP_071.wav,15.861623,-0.366185
MVP,New_MVP_072.wav,15.055514,-1.9636151
MVP,New_MVP_073.wav,13.757209,-0.21901122
MVP,New_MVP_074.wav,14.93809,-1.8660247
MVP,New_MVP_075.wav,9.202643,-4.4597516
MVP,New_MVP_076.wav,13.737833,-1.6522888
MVP,New_MVP_077.wav,15.433251,-0.82296664
MVP,New_MVP_078.wav,3.7317615,-6.798271
MVP,New_MVP_079.wav,7.7453914,-4.221897
MVP,New_MVP_080.wav,9.744865,-5.2446136
MVP,New_MVP_081.wav,7.1544647,-4.493265
MVP,New_MVP_082.wav,13.330585,-2.9453125
MVP,New_MVP_083.wav,6.3808484,-5.355616
MVP,New_MVP_084.wav,13.70654,-3.0673814
MVP,New_MVP_085.wav,6.948864,-6.0080724
MVP,New_MVP_086.wav,17.27637,-0.90959173
MVP,New_MVP_087.wav,16.853443,-1.2758815
MVP,New_MVP_088.wav,14.990026,-2.6882904
MVP,New_MVP_089.wav,17.225462,-0.52340513
MVP,New_MVP_090.wav,14.6761875,-1.0014263
MVP,New_MVP_091.wav,15.692439,-1.3325481
MVP,New_MVP_092.wav,13.886608,-2.6465857
MVP,New_MVP_093.wav,14.437643,-1.6514461
MVP,New_MVP_094.wav,11.107411,-5.104687
MVP,New_MVP_095.wav,16.66316,-1.8045007
MVP,New_MVP_096.wav,14.649786,-0.13639979
MVP,New_MVP_097.wav,16.671595,-1.1060125
MVP,New_MVP_098.wav,1.3787477,22.148052
MVP,New_MVP_099.wav,4.447165,23.152695
MVP,New_MVP_100.wav,0.3880822,20.971598
MVP,New_MVP_101.wav,-0.7716374,19.68778
MVP,New_MVP_102.wav,1.1678753,20.861166
MVP,New_MVP_103.wav,1.5168327,20.169704
MVP,New_MVP_104.wav,-29.762104,-10.075674
MVP,New_MVP_105.wav,-7.246695,14.371331
MVP,New_MVP_106.wav,-2.1895053,19.34339
MVP,New_MVP_107.wav,-2.4692488,18.8373
MVP,New_MVP_108.wav,-29.793476,-4.8998814
MVP,New_MVP_109.wav,-13.310988,-25.608301
MVP,New_MVP_110.wav,-8.305473,-30.41982
MVP,New_MVP_111.wav,-35.463722,10.588335
MVP,New_MVP_112.wav,-33.218994,4.433255
MVP,New_MVP_113.wav,-34.197285,8.1699295
MVP,New_MVP_114.wav,-34.68151,10.120392
MVP,New_MVP_115.wav,-32.34504,-2.7012672
MVP,New_MVP_116.wav,-33.60624,5.7550063
MVP,New_MVP_117.wav,-35.17126,9.645529
MVP,New_MVP_118.wav,-32.701553,0.9506719
MVP,New_MVP_119.wav,-34.604042,7.9252205
MVP,New_MVP_120.wav,-34.27428,7.259067
MVP,New_MVP_121.wav,-33.306923,4.880742
MVP,New_MVP_122.wav,-34.690704,8.999323
MVP,New_MVP_123.wav,32.754353,7.9490294
MVP,New_MVP_124.wav,32.858932,7.243093
MVP,New_MVP_125.wav,29.183613,6.426521
MVP,New_MVP_126.wav,30.77224,6.906018
MVP,New_MVP_127.wav,32.35973,7.724303
MVP,New_MVP_128.wav,28.93247,6.3958797
MVP,New_MVP_129.wav,25.850286,5.1755958
MVP,New_MVP_130.wav,31.433598,6.6054063
MVP,New_MVP_131.wav,32.767162,7.235141
MVP,New_MVP_132.wav,32.156467,7.4543614
MVP,New_MVP_133.wav,31.332663,7.061859
MVP,New_MVP_134.wav,31.68735,7.201658
MVP,New_MVP_135.wav,30.011889,6.6420474
MVP,New_MVP_136.wav,26.006636,5.218843
MVP,New_MVP_137.wav,27.706327,5.7430434
MVP,New_MVP_138.wav,32.835537,7.6252756
MVP,New_MVP_139.wav,33.950054,7.375644
MVP,New_MVP_140.wav,28.842676,5.839311
MVP,New_MVP_141.wav,30.838583,6.458058
MVP,New_MVP_142.wav,33.306595,6.79067
MVP,New_MVP_143.wav,27.515192,5.6883035
MVP,New_MVP_144.wav,26.041819,5.2286725
MVP,New_MVP_145.wav,31.846098,7.409188
MVP,New_MVP_146.wav,33.4401,7.970893
MVP,New_MVP_147.wav,33.364735,7.600859
MVP,New_MVP_148.wav,29.877195,6.2605205
MVP,New_MVP_149.wav,28.497637,6.2552395
MVP,New_MVP_150.wav,28.25983,6.0858727
MVP,New_MVP_151.wav,26.27512,5.2972555
MVP,New_MVP_152.wav,25.341402,5.037941
MVP,New_MVP_153.wav,33.722176,7.069997
MVP,New_MVP_154.wav,33.442757,7.2335744
MVP,New_MVP_155.wav,33.28565,6.779962
MVP,New_MVP_156.wav,30.772512,6.906596
MVP,New_MVP_157.wav,32.712048,7.9325833
MVP,New_MVP_158.wav,29.623877,6.0691504
MVP,New_MVP_159.wav,26.43462,5.344689
MVP,New_MVP_160.wav,29.503296,6.589084
MVP,New_MVP_161.wav,33.370502,8.006189
MVP,New_MVP_162.wav,34.026855,7.7908154
MVP,New_MVP_163.wav,29.285688,5.935991
MVP,New_MVP_164.wav,30.255005,6.444867
MVP,New_MVP_165.wav,32.208015,6.7396073
MVP,New_MVP_166.wav,28.269371,5.78056
MVP,New_MVP_167.wav,25.39744,5.051527
MVP,New_MVP_168.wav,30.852446,6.466754
MVP,New_MVP_169.wav,32.835373,6.665603
MVP,New_MVP_170.wav,32.165154,6.723164
MVP,New_MVP_171.wav,31.739511,6.674407
MVP,New_MVP_172.wav,32.730064,6.74209
MVP,New_MVP_173.wav,28.732765,5.8125734
MVP,New_MVP_174.wav,27.745975,5.7571144
MVP,New_MVP_175.wav,-35.1545,11.799472
MVP,New_MVP_176.wav,-34.173595,7.110972
MVP,New_MVP_177.wav,-31.363375,-3.519772
MVP,New_MVP_178.wav,-32.25885,-0.68037194
MVP,New_MVP_179.wav,-14.105726,-24.77616
MVP,New_MVP_180.wav,-20.908607,-21.343857
MVP,New_MVP_181.wav,-24.409199,-15.62709
MVP,New_MVP_182.wav,-29.854763,-4.900247
MVP,New_MVP_183.wav,-31.328663,-9.96116
MVP,New_MVP_184.wav,-32.193707,-0.38057283
MVP,New_MVP_185.wav,-35.44283,11.782073
MVP,New_MVP_186.wav,-34.81897,11.138591
MVP,New_MVP_187.wav,-35.177433,9.649551
MVP,New_MVP_188.wav,-34.493217,9.719496
MVP,New_MVP_189.wav,-33.988827,6.9258738
MVP,New_MVP_190.wav,-33.226986,4.583112
MVP,New_MVP_191.wav,7.2542667,25.256996
MVP,New_MVP_192.wav,3.0361793,22.404003
MVP,New_MVP_193.wav,0.74311244,20.631077
MVP,New_MVP_194.wav,0.25018695,20.30993
MVP,New_MVP_195.wav,-0.79280066,19.955824
MVP,New_MVP_196.wav,-2.7020721,18.613392
MVP,New_MVP_197.wav,-22.547016,10.680695
MVP,New_MVP_198.wav,-18.3262,9.096101
MVP,New_MVP_199.wav,-10.927082,-28.111673
MVP,New_MVP_200.wav,-7.6228905,-31.096367
N,New_N_001.wav,24.160027,-21.46299
N,New_N_002.wav,21.35366,-24.281204
N,New_N_003.wav,17.99413,-25.726479
N,New_N_004.wav,20.04575,-23.675528
N,New_N_005.wav,16.481834,-24.81533
N,New_N_006.wav,19.355982,-24.61455
N,New_N_007.wav,17.80034,-26.356548
N,New_N_008.wav,17.938616,-27.376106
N,New_N_009.wav,21.91894,-23.009651
N,New_N_010.wav,16.331951,-26.213156
N,New_N_011.wav,16.583035,-29.629951
N,New_N_012.wav,20.008944,-23.992968
N,New_N_013.wav,18.75957,-25.583996
N,New_N_014.wav,20.643738,-24.607594
N,New_N_015.wav,23.058098,-22.309711
N,New_N_016.wav,20.07493,-26.513271
N,New_N_017.wav,20.922699,-25.01563
N,New_N_018.wav,18.214329,-26.006044
N,New_N_019.wav,17.358335,-26.398453
N,New_N_020.wav,15.259319,-28.989513
N,New_N_021.wav,23.336456,-22.274424
N,New_N_022.wav,19.736904,-24.597843
N,New_N_023.wav,15.334172,-27.797197
N,New_N_024.wav,22.274185,-23.055676
N,New_N_025.wav,15.051214,-29.216053
N,New_N_026.wav,20.080812,-24.364523
N,New_N_027.wav,17.958214,-27.806345
N,New_N_028.wav,15.420442,-27.711342
N,New_N_029.wav,18.16463,-28.681211
N,New_N_030.wav,17.584991,-27.21387
N,New_N_031.wav,23.778843,-21.845581
N,New_N_032.wav,20.80014,-23.4365
N,New_N_033.wav,16.1511,-29.698256
N,New_N_034.wav,16.74619,-29.606552
N,New_N_035.wav,18.603134,-23.994318
N,New_N_036.wav,15.509341,-29.104223
N,New_N_037.wav,6.1517744,23.551579
N,New_N_038.wav,6.236936,23.56898
N,New_N_039.wav,6.3851414,23.60394
N,New_N_040.wav,6.063134,23.010042
N,New_N_041.wav,31.214325,-16.447245
N,New_N_042.wav,29.34642,-16.005825
N,New_N_043.wav,32.77056,-16.675571
N,New_N_044.wav,33.849922,-17.204739
N,New_N_045.wav,28.336725,-15.691269
N,New_N_046.wav,26.983704,-15.142801
N,New_N_047.wav,31.148111,-16.738543
N,New_N_048.wav,34.358383,-17.006418
N,New_N_049.wav,34.349037,-16.942131
N,New_N_050.wav,30.970695,-16.548666
N,New_N_051.wav,27.69751,-15.406277
N,New_N_052.wav,30.647133,-15.937018
N,New_N_053.wav,34.393154,-17.5154
N,New_N_054.wav,37.143047,-18.04965
N,New_N_055.wav,31.646433,-16.128035
N,New_N_056.wav,30.540018,-16.153526
N,New_N_057.wav,37.740154,-18.68868
N,New_N_058.wav,29.369509,-15.735943
N,New_N_059.wav,33.510815,-16.929943
N,New_N_060.wav,37.612717,-18.56006
N,New_N_061.wav,35.95968,-17.466915
N,New_N_062.wav,34.10461,-17.33949
N,New_N_063.wav,28.870153,-15.718538
N,New_N_064.wav,35.580772,-18.164219
N,New_N_065.wav,36.55224,-18.324446
N,New_N_066.wav,35.735428,-17.253073
N,New_N_067.wav,32.09118,-16.762722
N,New_N_068.wav,34.781303,-17.781317
N,New_N_069.wav,21.935608,-12.847257
N,New_N_070.wav,20.239634,-11.248832
N,New_N_071.wav,30.646652,-18.051859
N,New_N_072.wav,25.538876,-16.187326
N,New_N_073.wav,25.245327,-16.551247
N,New_N_074.wav,33.018852,-19.140097
N,New_N_075.wav,26.283087,-16.99834
N,New_N_076.wav,23.713507,-14.678202
N,New_N_077.wav,25.898846,-16.654491
N,New_N_078.wav,23.864246,-16.073223
N,New_N_079.wav,20.621437,-11.740283
N,New_N_080.wav,24.373995,-15.352844
N,New_N_081.wav,31.336103,-17.955439
N,New_N_082.wav,23.643538,-14.146092
N,New_N_083.wav,25.649157,-17.07275
N,New_N_084.wav,24.209328,-16.660986
N,New_N_085.wav,25.11413,-19.35286
N,New_N_086.wav,24.01478,-14.731118
N,New_N_087.wav,24.657707,-15.622514
N,New_N_088.wav,33.192978,-19.15561
N,New_N_089.wav,25.749235,-16.599375
N,New_N_090.wav,21.523272,-13.046647
N,New_N_091.wav,29.64598,-17.93733
N,New_N_092.wav,32.726624,-18.923119
N,New_N_093.wav,25.423908,-18.580046
N,New_N_094.wav,24.603123,-15.792949
N,New_N_095.wav,22.440025,-13.649081
N,New_N_096.wav,25.932388,-16.977392
N,New_N_097.wav,23.312958,-14.171335
N,New_N_098.wav,21.456821,-13.146822
N,New_N_099.wav,30.8635,-16.24727
N,New_N_100.wav,36.575703,-17.636915
N,New_N_101.wav,31.314095,-16.145136
N,New_N_102.wav,37.143524,-18.087343
N,New_N_103.wav,28.698795,-15.697647
N,New_N_104.wav,30.312761,-15.942532
N,New_N_105.wav,34.957424,-17.485804
N,New_N_106.wav,36.56772,-17.529959
N,New_N_107.wav,35.847473,-17.337595
N,New_N_108.wav,32.295723,-16.585833
N,New_N_109.wav,31.72002,-16.125244
N,New_N_110.wav,29.674133,-15.940238
N,New_N_111.wav,36.313828,-18.26531
N,New_N_112.wav,32.6276,-16.59986
N,New_N_113.wav,35.695026,-17.891438
N,New_N_114.wav,24.496128,-13.9259
N,New_N_115.wav,27.874962,-15.63043
N,New_N_116.wav,36.419445,-17.949892
N,New_N_117.wav,35.263054,-17.854933
N,New_N_118.wav,37.832573,-18.787724
N,New_N_119.wav,31.828968,-16.594397
N,New_N_120.wav,35.70663,-18.045029
N,New_N_121.wav,33.361626,-16.892595
N,New_N_122.wav,29.627476,-15.958992
N,New_N_123.wav,35.1112,-17.17564
N,New_N_124.wav,35.23457,-17.179996
N,New_N_125.wav,34.090633,-16.853922
N,New_N_126.wav,25.301247,-17.510977
N,New_N_127.wav,18.841368,-9.247734
N,New_N_128.wav,25.461615,-17.490263
N,New_N_129.wav,20.938318,-12.051207
N,New_N_130.wav,32.244926,-18.658926
N,New_N_131.wav,22.937649,-19.869898
N,New_N_132.wav,22.82436,-14.567223
N,New_N_133.wav,17.079918,-8.441688
N,New_N_134.wav,22.936834,-13.081731
N,New_N_135.wav,18.795002,-9.123439
N,New_N_136.wav,18.82194,-9.349829
N,New_N_137.wav,18.604906,-9.01874
N,New_N_138.wav,22.40093,-14.027715
N,New_N_139.wav,18.672606,-8.990762
N,New_N_140.wav,22.451843,-19.650602
N,New_N_141.wav,24.494164,-14.277628
N,New_N_142.wav,21.296968,-21.326323
N,New_N_143.wav,22.536737,-15.601278
N,New_N_144.wav,18.864866,-9.427749
N,New_N_145.wav,19.995375,-10.904658
N,New_N_146.wav,21.445745,-12.255825
N,New_N_147.wav,22.121517,-14.020343
N,New_N_148.wav,17.104519,-7.8186417
N,New_N_149.wav,25.276224,-16.892998
N,New_N_150.wav,19.19691,-9.80137
N,New_N_151.wav,19.716822,-10.505256
N,New_N_152.wav,19.228033,-10.06664
N,New_N_153.wav,20.887575,-12.880478
N,New_N_154.wav,21.605795,-12.767576
N,New_N_155.wav,21.895699,-20.611536
N,New_N_156.wav,23.05346,-14.651079
N,New_N_157.wav,22.845705,-14.541876
N,New_N_158.wav,24.135725,-21.513327
N,New_N_159.wav,16.184746,-28.919285
N,New_N_160.wav,17.191282,-27.348265
N,New_N_161.wav,20.67522,-24.739828
N,New_N_162.wav,19.465929,-28.728561
N,New_N_163.wav,17.514433,-28.742043
N,New_N_164.wav,19.813192,-23.7297
N,New_N_165.wav,18.162212,-27.340137
N,New_N_166.wav,16.983532,-28.631016
N,New_N_167.wav,16.353733,-27.642467
N,New_N_168.wav,18.64716,-26.820417
N,New_N_169.wav,19.482456,-26.970104
N,New_N_170.wav,16.920057,-27.64169
N,New_N_171.wav,21.693071,-23.946026
N,New_N_172.wav,15.627346,-29.213737
N,New_N_173.wav,22.407139,-22.774176
N,New_N_174.wav,18.355852,-29.057579
N,New_N_175.wav,15.721974,-25.717419
N,New_N_176.wav,17.417145,-28.900618
N,New_N_177.wav,17.290775,-26.746496
N,New_N_178.wav,20.623636,-25.871218
N,New_N_179.wav,16.838179,-27.407576
N,New_N_180.wav,18.968515,-24.888338
N,New_N_181.wav,20.714867,-24.133886
N,New_N_182.wav,15.704571,-27.438541
N,New_N_183.wav,17.592585,-26.755135
N,New_N_184.wav,18.1262,-26.569225
N,New_N_185.wav,19.864403,-25.157583
N,New_N_186.wav,18.251686,-26.03799
N,New_N_187.wav,18.84366,-23.625631
N,New_N_188.wav,22.716845,-22.377516
N,New_N_189.wav,19.389034,-22.906971
N,New_N_190.wav,19.17801,-26.887514
N,New_N_191.wav,19.141907,-23.399282
N,New_N_192.wav,19.30848,-24.33375
N,New_N_193.wav,22.8157,-22.731258
N,New_N_194.wav,6.323635,42.092697
N,New_N_195.wav,6.970305,39.77389
N,New_N_196.wav,5.8527384,41.21451
N,New_N_197.wav,5.633084,39.372982
N,New_N_198.wav,7.537446,36.0793
N,New_N_199.wav,5.561688,39.89177
N,New_N_200.wav,8.943773,31.767874
