clase,archivo,tSNE_1,tSNE_2
MS,New_MS_168.wav,-12.792908,16.69161
MS,New_MS_169.wav,-31.125471,-4.0857735
MS,New_MS_170.wav,-31.10987,-4.086199
MS,New_MS_171.wav,-31.109636,-4.166078
MS,New_MS_172.wav,-26.033728,-9.084275
MS,New_MS_173.wav,-26.05538,-8.915564
MS,New_MS_174.wav,-25.914215,-9.301917
MS,New_MS_175.wav,-25.943346,-9.299861
MS,New_MS_176.wav,-26.022236,-9.546129
MS,New_MS_177.wav,-25.704199,-8.957266
MS,New_MS_178.wav,-25.820707,-9.48169
MS,New_MS_179.wav,-25.669079,-9.257151
MS,New_MS_180.wav,14.0485525,-5.2994823
MS,New_MS_181.wav,14.472645,-5.659795
MS,New_MS_182.wav,9.719016,-15.3831415
MS,New_MS_183.wav,7.0288644,-13.568274
MS,New_MS_184.wav,13.858342,-7.673371
MS,New_MS_185.wav,13.854145,-7.895333
MS,New_MS_186.wav,8.906801,-13.606503
MS,New_MS_187.wav,8.762096,-14.192908
MS,New_MS_188.wav,14.631735,-6.262973
MS,New_MS_189.wav,14.539114,-8.794572
MS,New_MS_190.wav,8.257968,-12.106373
MS,New_MS_191.wav,8.305569,-12.591742
MS,New_MS_192.wav,12.805546,-7.628586
MS,New_MS_193.wav,12.639345,-9.576707
MS,New_MS_194.wav,8.982412,-12.805519
MS,New_MS_195.wav,7.9181824,-12.322466
MS,New_MS_196.wav,13.645608,-7.619064
MS,New_MS_197.wav,12.398549,-8.153537
MS,New_MS_198.wav,9.550573,-13.318287
MS,New_MS_199.wav,8.797293,-15.194088
MS,New_MS_200.wav,13.042464,-9.229007
MVP,New_MVP_001.wav,-27.507446,3.550336
MVP,New_MVP_002.wav,-27.22724,6.4238653
MVP,New_MVP_003.wav,-27.521086,3.5834947
MVP,New_MVP_004.wav,-0.6313215,1.1762516
MVP,New_MVP_005.wav,0.38119155,-0.069059
MVP,New_MVP_006.wav,-0.51354164,0.84822345
MVP,New_MVP_007.wav,0.6183557,1.551498
MVP,New_MVP_008.wav,0.66833264,1.0654653
MVP,New_MVP_009.wav,-0.8157918,1.6299369
MVP,New_MVP_010.wav,-0.6808356,0.4978641
MVP,New_MVP_011.wav,0.1075493,0.27321663
MVP,New_MVP_012.wav,-0.28048572,0.4674287
MVP,New_MVP_013.wav,-0.716109,1.7908344
MVP,New_MVP_014.wav,0.8798823,1.6403688
MVP,New_MVP_015.wav,0.23914924,0.98409873
MVP,New_MVP_016.wav,0.6513891,0.23239541
MVP,New_MVP_017.wav,0.06656714,1.4007912
MVP,New_MVP_018.wav,1.0843126,0.52324814
MVP,New_MVP_019.wav,0.6169192,1.0358424
MVP,New_MVP_020.wav,0.17745006,0.2108078
MVP,New_MVP_021.wav,0.32299507,-0.031819392
MVP,New_MVP_022.wav,-1.0052633,1.7707306
MVP,New_MVP_023.wav,-0.7147155,-0.00541778
MVP,New_MVP_024.wav,0.5078359,1.6473415
MVP,New_MVP_025.wav,-0.683572,1.6269156
MVP,New_MVP_026.wav,0.32872662,1.2066938
MVP,New_MVP_027.wav,-0.24690214,1.0808401
MVP,New_MVP_028.wav,0.5188085,0.43302676
MVP,New_MVP_029.wav,-0.042821385,-0.015553006
MVP,New_MVP_030.wav,16.715263,10.386823
MVP,New_MVP_031.wav,16.874884,10.473856
MVP,New_MVP_032.wav,18.048267,13.4710455
MVP,New_MVP_033.wav,16.64568,11.432586
MVP,New_MVP_034.wav,18.122799,13.134777
MVP,New_MVP_035.wav,16.351387,12.720614
MVP,New_MVP_036.wav,17.872164,12.419521
MVP,New_MVP_037.wav,17.062025,11.961029
MVP,New_MVP_038.wav,16.35042,11.356527
MVP,New_MVP_039.wav,17.721235,11.136636
MVP,New_MVP_040.wav,16.887827,12.014245
MVP,New_MVP_041.wav,18.64139,12.322249
MVP,New_MVP_042.wav,17.439823,10.604661
MVP,New_MVP_043.wav,18.652744,12.887502
MVP,New_MVP_044.wav,17.531734,11.171308
MVP,New_MVP_045.wav,17.233839,12.492721
MVP,New_MVP_046.wav,17.01389,12.647098
MVP,New_MVP_047.wav,17.620779,13.660495
MVP,New_MVP_048.wav,16.73014,12.321971
MVP,New_MVP_049.wav,17.45515,13.077374
MVP,New_MVP_050.wav,18.142431,12.04963
MVP,New_MVP_051.wav,18.1683,11.83317
MVP,New_MVP_052.wav,17.682894,12.269755
MVP,New_MVP_053.wav,17.917469,12.588186
MVP,New_MVP_054.wav,17.50145,10.706363
MVP,New_MVP_055.wav,17.871021,13.524414
MVP,New_MVP_056.wav,16.671247,10.8836975
MVP,New_MVP_057.wav,16.656874,12.956061
MVP,New_MVP_058.wav,18.13253,11.03845
MVP,New_MVP_059.wav,17.77425,11.377901
MVP,New_MVP_060.wav,16.349527,12.096233
MVP,New_MVP_061.wav,17.29621,13.073838
MVP,New_MVP_062.wav,17.259188,13.0029
MVP,New_MVP_063.wav,17.436016,12.018189
MVP,New_MVP_064.wav,-12.694752,-1.2130235
MVP,New_MVP_065.wav,-11.545594,-1.56171
MVP,New_MVP_066.wav,-11.433935,-2.6616068
MVP,New_MVP_067.wav,-12.400335,-3.7346396
MVP,New_MVP_068.wav,-12.240144,-3.991574
MVP,New_MVP_069.wav,-12.287699,-3.4271934
MVP,New_MVP_070.wav,-11.694329,-1.0924569
MVP,New_MVP_071.wav,-12.532967,-2.0580528
MVP,New_MVP_072.wav,-12.161051,-2.5653846
MVP,New_MVP_073.wav,-11.95348,-3.184769
MVP,New_MVP_074.wav,-12.493015,-0.66675067
MVP,New_MVP_075.wav,-11.461032,-2.311941
MVP,New_MVP_076.wav,-11.023647,-2.446247
MVP,New_MVP_077.wav,-11.795992,-4.1055083
MVP,New_MVP_078.wav,-12.570815,-1.7137636
MVP,New_MVP_079.wav,-11.680017,-3.5084507
MVP,New_MVP_080.wav,-12.153774,-2.5187683
MVP,New_MVP_081.wav,-11.953877,-0.5741892
MVP,New_MVP_082.wav,-12.601455,-2.6570623
MVP,New_MVP_083.wav,-13.205486,-3.3257227
MVP,New_MVP_084.wav,-11.851906,-1.2176735
MVP,New_MVP_085.wav,-12.996633,-2.0616717
MVP,New_MVP_086.wav,-12.525902,-1.4483927
MVP,New_MVP_087.wav,-12.110987,-3.2879207
MVP,New_MVP_088.wav,-11.983558,-2.510859
MVP,New_MVP_089.wav,-11.3141985,-3.398398
MVP,New_MVP_090.wav,-12.800759,-2.7882607
MVP,New_MVP_091.wav,-13.742121,-2.4096065
MVP,New_MVP_092.wav,-11.079724,-2.3281772
MVP,New_MVP_093.wav,-12.461558,-0.8140657
MVP,New_MVP_094.wav,-12.817486,-2.8011603
MVP,New_MVP_095.wav,-12.576819,-2.4360235
MVP,New_MVP_096.wav,-11.714869,-2.2430022
MVP,New_MVP_097.wav,-11.318867,-1.1270157
MVP,New_MVP_098.wav,-1.7758218,9.553267
MVP,New_MVP_099.wav,-0.55357647,8.488136
MVP,New_MVP_100.wav,-0.22456591,8.647684
MVP,New_MVP_101.wav,-0.83482003,8.910724
MVP,New_MVP_102.wav,-0.6113861,9.377973
MVP,New_MVP_103.wav,-0.67110336,9.335362
MVP,New_MVP_104.wav,-13.688986,11.7891445
MVP,New_MVP_105.wav,-24.118177,-1.6605839
MVP,New_MVP_106.wav,-24.277615,-1.6899302
MVP,New_MVP_107.wav,-24.209227,-1.7708527
MVP,New_MVP_108.wav,-24.352468,-1.86642
MVP,New_MVP_109.wav,-26.586813,-9.126489
MVP,New_MVP_110.wav,-26.45712,-9.28368
MVP,New_MVP_111.wav,-27.678034,-14.475608
MVP,New_MVP_112.wav,-26.897234,-14.309839
MVP,New_MVP_113.wav,-27.289234,-14.092576
MVP,New_MVP_114.wav,-27.389256,-15.082669
MVP,New_MVP_115.wav,-27.463142,-14.196617
MVP,New_MVP_116.wav,-27.203165,-15.089133
MVP,New_MVP_117.wav,-27.633484,-14.745815
MVP,New_MVP_118.wav,-26.815042,-14.587006
MVP,New_MVP_119.wav,-27.491573,-15.022748
MVP,New_MVP_120.wav,-27.162569,-14.155799
MVP,New_MVP_121.wav,-27.479664,-14.047351
MVP,New_MVP_122.wav,-27.008226,-15.044682
MVP,New_MVP_123.wav,-33.314304,5.83061
MVP,New_MVP_124.wav,-33.20924,6.4113593
MVP,New_MVP_125.wav,-34.549744,7.715821
MVP,New_MVP_126.wav,-34.78102,8.913421
MVP,New_MVP_127.wav,-36.092667,11.295902
MVP,New_MVP_128.wav,-36.098972,11.674551
MVP,New_MVP_129.wav,-36.077496,12.124419
MVP,New_MVP_130.wav,-35.58084,9.690799
MVP,New_MVP_131.wav,-33.04332,5.9145036
MVP,New_MVP_132.wav,-33.55308,7.0782394
MVP,New_MVP_133.wav,-34.52332,8.58423
MVP,New_MVP_134.wav,-35.152164,8.579751
MVP,New_MVP_135.wav,-37.1693,12.355873
MVP,New_MVP_136.wav,-37.05536,11.771922
MVP,New_MVP_137.wav,-36.201122,10.684101
MVP,New_MVP_138.wav,-34.200153,7.1536446
MVP,New_MVP_139.wav,-33.4804,6.2052393
MVP,New_MVP_140.wav,-34.0871,6.7357907
MVP,New_MVP_141.wav,-34.772835,8.934745
MVP,New_MVP_142.wav,-35.866215,10.420502
MVP,New_MVP_143.wav,-36.08537,12.061343
MVP,New_MVP_144.wav,-36.973812,11.392762
MVP,New_MVP_145.wav,-35.459652,9.538831
MVP,New_MVP_146.wav,-33.000435,5.9830446
MVP,New_MVP_147.wav,-33.589996,7.041615
MVP,New_MVP_148.wav,-34.271973,7.892752
MVP,New_MVP_149.wav,-35.21758,8.496886
MVP,New_MVP_150.wav,-36.00194,11.494514
MVP,New_MVP_151.wav,-36.764736,12.0843935
MVP,New_MVP_152.wav,-36.877254,11.398969
MVP,New_MVP_153.wav,-34.57668,7.747198
MVP,New_MVP_154.wav,-33.033127,5.9155674
MVP,New_MVP_155.wav,-34.023552,6.7319427
MVP,New_MVP_156.wav,-34.859528,8.19517
MVP,New_MVP_157.wav,-35.82816,10.303764
MVP,New_MVP_158.wav,-36.681602,12.50028
MVP,New_MVP_159.wav,-36.44328,11.715127
MVP,New_MVP_160.wav,-36.605938,10.9367
MVP,New_MVP_161.wav,-33.27628,5.699307
MVP,New_MVP_162.wav,-33.57361,6.183242
MVP,New_MVP_163.wav,-34.07211,7.845231
MVP,New_MVP_164.wav,-34.929214,8.742905
MVP,New_MVP_165.wav,-36.35446,11.188902
MVP,New_MVP_166.wav,-36.756706,11.597694
MVP,New_MVP_167.wav,-36.84484,11.039723
MVP,New_MVP_168.wav,-35.471615,9.440164
MVP,New_MVP_169.wav,-33.099503,5.867823
MVP,New_MVP_170.wav,-33.714725,6.848184
MVP,New_MVP_171.wav,-34.43162,8.703347
MVP,New_MVP_172.wav,-35.15148,8.4548235
MVP,New_MVP_173.wav,-37.01452,12.303714
MVP,New_MVP_174.wav,-36.404293,12.238761
MVP,New_MVP_175.wav,-27.675064,-14.52334
MVP,New_MVP_176.wav,-26.98594,-14.149383
MVP,New_MVP_177.wav,-30.34828,-9.85905
MVP,New_MVP_178.wav,-30.371698,-9.835677
MVP,New_MVP_179.wav,-29.105316,-8.99649
MVP,New_MVP_180.wav,-29.223732,-8.970994
MVP,New_MVP_181.wav,-29.144783,-8.905504
MVP,New_MVP_182.wav,-29.428791,-8.906697
MVP,New_MVP_183.wav,-29.193325,-9.001876
MVP,New_MVP_184.wav,-29.326351,-8.918739
MVP,New_MVP_185.wav,-26.885027,-14.94858
MVP,New_MVP_186.wav,-26.84468,-14.494022
MVP,New_MVP_187.wav,-27.509535,-14.880798
MVP,New_MVP_188.wav,-26.708195,-14.555735
MVP,New_MVP_189.wav,-28.793116,-15.192054
MVP,New_MVP_190.wav,-28.72466,-15.187182
MVP,New_MVP_191.wav,-0.65489006,8.649085
MVP,New_MVP_192.wav,-0.38378832,8.8480215
MVP,New_MVP_193.wav,-0.68130904,8.934543
MVP,New_MVP_194.wav,-0.8279153,9.373879
MVP,New_MVP_195.wav,-0.8286724,9.406831
MVP,New_MVP_196.wav,-0.7609606,9.643542
MVP,New_MVP_197.wav,-27.32214,4.6415033
MVP,New_MVP_198.wav,-27.384565,4.5893393
MVP,New_MVP_199.wav,-31.225113,-9.626433
MVP,New_MVP_200.wav,-31.28582,-9.629452
N,New_N_001.wav,7.681489,34.100784
N,New_N_002.wav,2.572145,33.8542
N,New_N_003.wav,8.6164055,30.854246
N,New_N_004.wav,7.5511646,32.754536
N,New_N_005.wav,6.23684,28.951752
N,New_N_006.wav,7.347754,31.782658
N,New_N_007.wav,6.874816,33.58553
N,New_N_008.wav,7.9777303,31.448006
N,New_N_009.wav,3.9644122,31.02272
N,New_N_010.wav,9.340442,29.96183
N,New_N_011.wav,8.655504,31.020075
N,New_N_012.wav,3.5662646,30.833426
N,New_N_013.wav,8.185151,28.370298
N,New_N_014.wav,4.6747336,30.061491
N,New_N_015.wav,5.436551,34.53147
N,New_N_016.wav,5.5412664,33.37803
N,New_N_017.wav,3.5942698,31.278233
N,New_N_018.wav,5.221873,31.588509
N,New_N_019.wav,3.2993066,29.395086
N,New_N_020.wav,9.132217,29.259764
N,New_N_021.wav,4.528922,30.971481
N,New_N_022.wav,6.9405155,33.55849
N,New_N_023.wav,7.2208395,29.57337
N,New_N_024.wav,5.3589187,31.803902
N,New_N_025.wav,6.6931543,29.059572
N,New_N_026.wav,6.1611185,31.492792
N,New_N_027.wav,6.9121017,33.682064
N,New_N_028.wav,5.375415,29.744183
N,New_N_029.wav,3.7601323,30.938437
N,New_N_030.wav,4.9027653,28.84222
N,New_N_031.wav,6.144186,29.371546
N,New_N_032.wav,7.910807,33.72664
N,New_N_033.wav,8.252919,30.570902
N,New_N_034.wav,9.363054,31.038383
N,New_N_035.wav,6.3417883,29.523865
N,New_N_036.wav,9.091042,28.471355
N,New_N_037.wav,4.2986245,11.518738
N,New_N_038.wav,4.3009105,11.519422
N,New_N_039.wav,4.301304,11.51925
N,New_N_040.wav,4.3003936,11.519819
N,New_N_041.wav,-3.0488794,43.876057
N,New_N_042.wav,-1.850894,44.278076
N,New_N_043.wav,-0.23603652,46.109642
N,New_N_044.wav,-3.2442114,44.55929
N,New_N_045.wav,-4.3286586,44.438457
N,New_N_046.wav,-1.22896,43.77101
N,New_N_047.wav,-3.6819644,43.84608
N,New_N_048.wav,-0.6170551,45.335163
N,New_N_049.wav,-2.4544694,42.7908
N,New_N_050.wav,-0.9427768,46.352863
N,New_N_051.wav,1.3839175,44.66297
N,New_N_052.wav,-2.814284,45.026432
N,New_N_053.wav,1.4538169,44.508366
N,New_N_054.wav,-2.127285,44.342285
N,New_N_055.wav,-4.26981,44.670853
N,New_N_056.wav,-0.55030996,46.240334
N,New_N_057.wav,-1.7239065,42.49332
N,New_N_058.wav,-3.2537222,43.95821
N,New_N_059.wav,-0.9816915,42.543686
N,New_N_060.wav,0.47018555,41.82039
N,New_N_061.wav,-2.4250567,42.411434
N,New_N_062.wav,-0.6344912,42.85488
N,New_N_063.wav,-2.4406476,47.009823
N,New_N_064.wav,-0.8348428,45.308025
N,New_N_065.wav,-0.23452012,46.3985
N,New_N_066.wav,1.1172158,44.21462
N,New_N_067.wav,-0.50000376,45.106266
N,New_N_068.wav,-0.65862405,43.88455
N,New_N_069.wav,5.5031986,39.116035
N,New_N_070.wav,5.775216,39.065083
N,New_N_071.wav,5.473155,38.435863
N,New_N_072.wav,6.7888436,32.03434
N,New_N_073.wav,2.3193731,38.86929
N,New_N_074.wav,-1.5442729,41.301304
N,New_N_075.wav,4.152771,38.96708
N,New_N_076.wav,2.6518316,36.321037
N,New_N_077.wav,3.0977144,38.7607
N,New_N_078.wav,3.5207746,39.636265
N,New_N_079.wav,4.276329,38.928383
N,New_N_080.wav,3.543305,36.659115
N,New_N_081.wav,3.0946112,38.81339
N,New_N_082.wav,5.435368,38.25107
N,New_N_083.wav,3.4046881,38.653706
N,New_N_084.wav,4.135021,39.07429
N,New_N_085.wav,4.5340443,37.89679
N,New_N_086.wav,3.4557736,37.455353
N,New_N_087.wav,4.8350964,37.548946
N,New_N_088.wav,2.8747835,38.35038
N,New_N_089.wav,4.2155538,39.325603
N,New_N_090.wav,7.092652,36.83374
N,New_N_091.wav,3.3399355,36.57025
N,New_N_092.wav,2.9765873,37.57194
N,New_N_093.wav,2.8463655,37.998646
N,New_N_094.wav,5.208048,38.866436
N,New_N_095.wav,3.7745588,37.295387
N,New_N_096.wav,3.1453135,36.992836
N,New_N_097.wav,4.44543,38.772762
N,New_N_098.wav,3.5378103,38.324326
N,New_N_099.wav,0.1306127,45.610474
N,New_N_100.wav,-0.26332983,43.803135
N,New_N_101.wav,-1.3696924,44.856216
N,New_N_102.wav,-1.3768293,43.819965
N,New_N_103.wav,1.2130518,43.739624
N,New_N_104.wav,-2.3060646,47.12057
N,New_N_105.wav,1.4900271,44.311455
N,New_N_106.wav,-2.8191764,46.159138
N,New_N_107.wav,-0.73638034,47.277134
N,New_N_108.wav,-0.32985988,46.609543
N,New_N_109.wav,-0.64953154,44.737583
N,New_N_110.wav,-2.4235597,43.822327
N,New_N_111.wav,-0.10589409,42.93439
N,New_N_112.wav,-3.8507264,44.632545
N,New_N_113.wav,-0.7867396,46.165897
N,New_N_114.wav,-1.5999362,45.45541
N,New_N_115.wav,-1.9521997,44.47048
N,New_N_116.wav,-0.7538458,43.8836
N,New_N_117.wav,-2.418626,44.556442
N,New_N_118.wav,-2.231491,42.939686
N,New_N_119.wav,-0.90805036,43.2358
N,New_N_120.wav,0.018399803,43.640404
N,New_N_121.wav,0.1885186,44.734848
N,New_N_122.wav,-4.404271,44.543404
N,New_N_123.wav,-3.1704457,43.16293
N,New_N_124.wav,-1.2213777,43.472626
N,New_N_125.wav,1.0091358,42.095028
N,New_N_126.wav,-39.589592,-17.256952
N,New_N_127.wav,-39.979744,-16.026962
N,New_N_128.wav,-39.07191,-14.717109
N,New_N_129.wav,-38.76176,-15.741429
N,New_N_130.wav,-38.70489,-17.005116
N,New_N_131.wav,-40.39149,-16.92771
N,New_N_132.wav,-39.05298,-15.515763
N,New_N_133.wav,-38.109894,-16.477886
N,New_N_134.wav,-40.19251,-17.322008
N,New_N_135.wav,-39.31716,-16.356874
N,New_N_136.wav,-38.629436,-15.35466
N,New_N_137.wav,-39.705135,-15.979834
N,New_N_138.wav,-40.33862,-16.264954
N,New_N_139.wav,-38.073757,-16.536163
N,New_N_140.wav,-39.258076,-16.73811
N,New_N_141.wav,-40.249775,-17.101227
N,New_N_142.wav,-38.757896,-16.400946
N,New_N_143.wav,-38.467907,-15.802244
N,New_N_144.wav,-39.809437,-16.353912
N,New_N_145.wav,-38.577652,-17.445318
N,New_N_146.wav,-39.62786,-16.35841
N,New_N_147.wav,-39.390976,-17.579733
N,New_N_148.wav,-39.38114,-18.139584
N,New_N_149.wav,-40.48373,-17.917767
N,New_N_150.wav,-39.475243,-17.059061
N,New_N_151.wav,-39.060608,-17.093487
N,New_N_152.wav,-38.481083,-17.624517
N,New_N_153.wav,-39.361626,-15.692803
N,New_N_154.wav,-38.46313,-15.776013
N,New_N_155.wav,-39.99566,-17.241728
N,New_N_156.wav,-39.024105,-15.300261
N,New_N_157.wav,-39.18463,-16.548323
N,New_N_158.wav,6.646218,31.218407
N,New_N_159.wav,7.8983436,31.824764
N,New_N_160.wav,7.8192215,31.261269
N,New_N_161.wav,4.84222,31.400644
N,New_N_162.wav,3.6527236,29.207235
N,New_N_163.wav,8.180359,30.454857
N,New_N_164.wav,3.8215833,33.415733
N,New_N_165.wav,5.3173385,30.955881
N,New_N_166.wav,6.2735786,29.997478
N,New_N_167.wav,5.852469,28.629826
N,New_N_168.wav,3.768003,30.576733
N,New_N_169.wav,4.891533,31.560587
N,New_N_170.wav,9.447014,30.239494
N,New_N_171.wav,4.365861,31.719185
N,New_N_172.wav,8.895343,28.347355
N,New_N_173.wav,3.7275884,32.6345
N,New_N_174.wav,5.907207,33.722137
N,New_N_175.wav,6.869089,28.600178
N,New_N_176.wav,7.855709,28.618841
N,New_N_177.wav,5.3874726,28.576069
N,New_N_178.wav,3.7381973,29.31166
N,New_N_179.wav,7.7072635,28.791351
N,New_N_180.wav,5.847018,31.758192
N,New_N_181.wav,5.9463806,30.787313
N,New_N_182.wav,7.381668,31.083323
N,New_N_183.wav,8.390632,30.600767
N,New_N_184.wav,8.2189245,33.45712
N,New_N_185.wav,8.669036,32.75158
N,New_N_186.wav,4.9674873,30.456253
N,New_N_187.wav,5.533843,29.678013
N,New_N_188.wav,4.0177746,32.5011
N,New_N_189.wav,3.9450297,33.56109
N,New_N_190.wav,7.087895,33.15401
N,New_N_191.wav,3.0908813,31.725428
N,New_N_192.wav,7.649975,30.87074
N,New_N_193.wav,4.5054,32.679707
N,New_N_194.wav,-26.1002,0.22709079
N,New_N_195.wav,-26.089579,0.2084488
N,New_N_196.wav,-26.03664,0.20179392
N,New_N_197.wav,-26.094463,0.20560928
N,New_N_198.wav,-26.121128,0.25571242
N,New_N_199.wav,-26.036713,0.14378108
N,New_N_200.wav,-26.15604,0.24267073
