clase,archivo,tSNE_1,tSNE_2
MS,New_MS_166.wav,2.1168966,-0.7879584
MS,New_MS_167.wav,1.6711677,-0.68831253
MS,New_MS_168.wav,2.5943809,-1.2210953
MS,New_MS_169.wav,-28.962425,-4.407103
MS,New_MS_170.wav,-28.968676,-4.409627
MS,New_MS_171.wav,-28.954844,-4.40687
MS,New_MS_172.wav,-23.59682,-0.89991146
MS,New_MS_173.wav,-23.58706,-1.0331103
MS,New_MS_174.wav,-23.493347,-1.0319357
MS,New_MS_175.wav,-23.54011,-0.966578
MS,New_MS_176.wav,-23.654562,-0.96428776
MS,New_MS_177.wav,-23.427103,-1.3819317
MS,New_MS_178.wav,-23.588371,-0.75891435
MS,New_MS_179.wav,-23.564758,-0.7229525
MS,New_MS_180.wav,1.5110414,16.517897
MS,New_MS_181.wav,1.8488938,15.966623
MS,New_MS_182.wav,-7.314693,13.374192
MS,New_MS_183.wav,-6.2481546,15.070266
MS,New_MS_184.wav,-0.9318264,14.122479
MS,New_MS_185.wav,-1.6834307,16.149635
MS,New_MS_186.wav,-4.434767,12.595743
MS,New_MS_187.wav,-5.0091047,13.580987
MS,New_MS_188.wav,0.8959597,16.29119
MS,New_MS_189.wav,0.10758972,14.635812
MS,New_MS_190.wav,-6.1753836,12.46308
MS,New_MS_191.wav,-5.769756,12.969135
MS,New_MS_192.wav,-0.7204297,17.265057
MS,New_MS_193.wav,0.15238258,14.448335
MS,New_MS_194.wav,-5.552927,14.02318
MS,New_MS_195.wav,-7.6393876,12.339166
MS,New_MS_196.wav,0.3056023,15.9099045
MS,New_MS_197.wav,0.96044594,15.566378
MS,New_MS_198.wav,-4.6422176,13.375228
MS,New_MS_199.wav,-7.65732,13.855125
MS,New_MS_200.wav,0.014756194,16.568747
MVP,New_MVP_001.wav,-19.989285,15.126309
MVP,New_MVP_002.wav,16.123375,20.637276
MVP,New_MVP_003.wav,-19.481068,15.145972
MVP,New_MVP_004.wav,-4.7826753,41.046394
MVP,New_MVP_005.wav,-3.8679316,40.268333
MVP,New_MVP_006.wav,-5.0764346,39.49234
MVP,New_MVP_007.wav,-4.643947,39.49404
MVP,New_MVP_008.wav,-5.8965507,40.384533
MVP,New_MVP_009.wav,-4.903051,40.00183
MVP,New_MVP_010.wav,-4.3870897,39.78373
MVP,New_MVP_011.wav,-5.1808853,39.8797
MVP,New_MVP_012.wav,-5.43172,40.190914
MVP,New_MVP_013.wav,-5.857609,39.897167
MVP,New_MVP_014.wav,-5.9172053,40.58758
MVP,New_MVP_015.wav,-6.5915313,40.035435
MVP,New_MVP_016.wav,-4.34625,40.460243
MVP,New_MVP_017.wav,-4.628682,40.51867
MVP,New_MVP_018.wav,-6.2119884,40.58866
MVP,New_MVP_019.wav,-6.603535,40.170696
MVP,New_MVP_020.wav,-6.280996,40.62158
MVP,New_MVP_021.wav,-5.9228516,41.059235
MVP,New_MVP_022.wav,-5.0715513,39.940548
MVP,New_MVP_023.wav,-6.009453,39.61775
MVP,New_MVP_024.wav,-5.3073497,39.59692
MVP,New_MVP_025.wav,-5.9638286,39.7355
MVP,New_MVP_026.wav,-5.1375337,40.915756
MVP,New_MVP_027.wav,-4.98605,41.01041
MVP,New_MVP_028.wav,-5.6966887,40.59589
MVP,New_MVP_029.wav,-6.229389,40.061634
MVP,New_MVP_030.wav,3.828838,38.575653
MVP,New_MVP_031.wav,5.129679,36.695217
MVP,New_MVP_032.wav,3.3071773,37.366085
MVP,New_MVP_033.wav,3.68423,38.0318
MVP,New_MVP_034.wav,3.9111292,35.814808
MVP,New_MVP_035.wav,4.589494,36.378883
MVP,New_MVP_036.wav,2.7795126,37.393482
MVP,New_MVP_037.wav,3.0614069,38.579697
MVP,New_MVP_038.wav,2.5876029,37.976196
MVP,New_MVP_039.wav,3.161126,38.097797
MVP,New_MVP_040.wav,3.759185,36.380882
MVP,New_MVP_041.wav,4.2127237,36.12683
MVP,New_MVP_042.wav,3.4210024,37.930126
MVP,New_MVP_043.wav,3.84601,37.545765
MVP,New_MVP_044.wav,4.4074054,36.764126
MVP,New_MVP_045.wav,3.3188877,36.61211
MVP,New_MVP_046.wav,4.752856,37.968277
MVP,New_MVP_047.wav,4.046455,37.84678
MVP,New_MVP_048.wav,2.9453022,38.66094
MVP,New_MVP_049.wav,4.629647,38.06668
MVP,New_MVP_050.wav,2.7041125,38.184208
MVP,New_MVP_051.wav,4.1497307,37.12594
MVP,New_MVP_052.wav,4.5623403,37.625202
MVP,New_MVP_053.wav,3.5072224,35.991524
MVP,New_MVP_054.wav,4.679304,37.0179
MVP,New_MVP_055.wav,4.354494,36.85042
MVP,New_MVP_056.wav,3.9102395,36.737335
MVP,New_MVP_057.wav,4.946413,36.632137
MVP,New_MVP_058.wav,2.6340153,38.64747
MVP,New_MVP_059.wav,3.4382524,38.489464
MVP,New_MVP_060.wav,2.932222,37.767403
MVP,New_MVP_061.wav,3.7772207,35.93106
MVP,New_MVP_062.wav,4.379392,37.331234
MVP,New_MVP_063.wav,3.038342,36.644314
MVP,New_MVP_064.wav,-15.645635,34.691544
MVP,New_MVP_065.wav,-15.120972,33.782856
MVP,New_MVP_066.wav,-14.190258,33.700363
MVP,New_MVP_067.wav,-13.850863,34.170914
MVP,New_MVP_068.wav,-14.962126,34.639645
MVP,New_MVP_069.wav,-15.945378,33.818485
MVP,New_MVP_070.wav,-15.953124,33.353394
MVP,New_MVP_071.wav,-16.20042,34.287327
MVP,New_MVP_072.wav,-13.9457035,34.329704
MVP,New_MVP_073.wav,-13.856761,35.011837
MVP,New_MVP_074.wav,-15.569877,35.100456
MVP,New_MVP_075.wav,-15.14178,34.209126
MVP,New_MVP_076.wav,-14.429096,34.11712
MVP,New_MVP_077.wav,-15.31979,33.77878
MVP,New_MVP_078.wav,-15.741736,35.14849
MVP,New_MVP_079.wav,-13.5851755,35.37926
MVP,New_MVP_080.wav,-14.252193,35.38593
MVP,New_MVP_081.wav,-15.038512,34.203865
MVP,New_MVP_082.wav,-16.374334,34.403736
MVP,New_MVP_083.wav,-14.829234,35.44069
MVP,New_MVP_084.wav,-15.529584,34.471992
MVP,New_MVP_085.wav,-16.429974,33.89368
MVP,New_MVP_086.wav,-14.866348,35.125835
MVP,New_MVP_087.wav,-14.154835,33.24967
MVP,New_MVP_088.wav,-14.914792,34.94085
MVP,New_MVP_089.wav,-14.6589155,34.8515
MVP,New_MVP_090.wav,-14.791182,33.481323
MVP,New_MVP_091.wav,-13.839007,35.027664
MVP,New_MVP_092.wav,-16.28491,34.162827
MVP,New_MVP_093.wav,-16.092052,34.78329
MVP,New_MVP_094.wav,-15.865386,33.827595
MVP,New_MVP_095.wav,-14.354423,33.63781
MVP,New_MVP_096.wav,-14.799295,34.575565
MVP,New_MVP_097.wav,-15.919645,34.69734
MVP,New_MVP_098.wav,15.758123,9.666156
MVP,New_MVP_099.wav,15.922187,10.500491
MVP,New_MVP_100.wav,16.399214,10.331171
MVP,New_MVP_101.wav,16.542051,9.771047
MVP,New_MVP_102.wav,16.643818,10.051367
MVP,New_MVP_103.wav,16.809196,9.690297
MVP,New_MVP_104.wav,-3.6876829,11.3942175
MVP,New_MVP_105.wav,-15.947803,-5.5082474
MVP,New_MVP_106.wav,-16.178024,-5.393442
MVP,New_MVP_107.wav,-16.20166,-5.458844
MVP,New_MVP_108.wav,-16.884602,-5.452532
MVP,New_MVP_109.wav,-17.687492,-5.490933
MVP,New_MVP_110.wav,-17.638512,-5.500944
MVP,New_MVP_111.wav,-20.67121,-9.582292
MVP,New_MVP_112.wav,-20.931877,-9.141081
MVP,New_MVP_113.wav,-21.230835,-9.5588045
MVP,New_MVP_114.wav,-20.502937,-9.548759
MVP,New_MVP_115.wav,-21.021313,-8.98253
MVP,New_MVP_116.wav,-20.400646,-9.391001
MVP,New_MVP_117.wav,-21.190365,-9.949358
MVP,New_MVP_118.wav,-20.7043,-9.035134
MVP,New_MVP_119.wav,-20.863705,-9.977264
MVP,New_MVP_120.wav,-20.798233,-8.842101
MVP,New_MVP_121.wav,-21.272707,-9.66129
MVP,New_MVP_122.wav,-20.758318,-9.809167
MVP,New_MVP_123.wav,-30.549498,-20.639482
MVP,New_MVP_124.wav,-30.746887,-20.93932
MVP,New_MVP_125.wav,-30.922335,-22.463696
MVP,New_MVP_126.wav,-31.55598,-23.350344
MVP,New_MVP_127.wav,-32.053715,-25.384356
MVP,New_MVP_128.wav,-33.800156,-26.301355
MVP,New_MVP_129.wav,-33.49435,-25.672432
MVP,New_MVP_130.wav,-32.519234,-24.052591
MVP,New_MVP_131.wav,-30.196598,-20.837666
MVP,New_MVP_132.wav,-30.444292,-21.80827
MVP,New_MVP_133.wav,-31.8348,-23.129322
MVP,New_MVP_134.wav,-32.35698,-23.314104
MVP,New_MVP_135.wav,-32.65045,-26.188496
MVP,New_MVP_136.wav,-33.283928,-26.072346
MVP,New_MVP_137.wav,-33.299046,-25.119205
MVP,New_MVP_138.wav,-31.32329,-21.621885
MVP,New_MVP_139.wav,-30.92902,-21.032337
MVP,New_MVP_140.wav,-31.0716,-21.812637
MVP,New_MVP_141.wav,-31.451193,-23.453148
MVP,New_MVP_142.wav,-32.273296,-24.759996
MVP,New_MVP_143.wav,-32.948814,-26.065556
MVP,New_MVP_144.wav,-33.36345,-26.063616
MVP,New_MVP_145.wav,-32.034653,-23.951935
MVP,New_MVP_146.wav,-30.410002,-20.466257
MVP,New_MVP_147.wav,-30.62789,-21.582954
MVP,New_MVP_148.wav,-30.91045,-22.350918
MVP,New_MVP_149.wav,-31.599161,-23.196636
MVP,New_MVP_150.wav,-32.314823,-25.642473
MVP,New_MVP_151.wav,-33.267986,-26.418592
MVP,New_MVP_152.wav,-32.858185,-25.658379
MVP,New_MVP_153.wav,-31.823704,-22.398426
MVP,New_MVP_154.wav,-30.312721,-20.676281
MVP,New_MVP_155.wav,-30.39379,-21.76252
MVP,New_MVP_156.wav,-31.704275,-22.881954
MVP,New_MVP_157.wav,-31.907335,-24.496271
MVP,New_MVP_158.wav,-33.024574,-26.476994
MVP,New_MVP_159.wav,-33.53261,-25.803543
MVP,New_MVP_160.wav,-33.17921,-25.194483
MVP,New_MVP_161.wav,-30.08827,-20.69147
MVP,New_MVP_162.wav,-30.712687,-21.019161
MVP,New_MVP_163.wav,-31.433496,-22.356146
MVP,New_MVP_164.wav,-31.322693,-23.236053
MVP,New_MVP_165.wav,-32.415607,-25.313515
MVP,New_MVP_166.wav,-33.270924,-25.77867
MVP,New_MVP_167.wav,-33.61289,-25.567305
MVP,New_MVP_168.wav,-32.176765,-23.835194
MVP,New_MVP_169.wav,-30.177427,-20.873007
MVP,New_MVP_170.wav,-30.663189,-21.586609
MVP,New_MVP_171.wav,-31.961754,-23.149715
MVP,New_MVP_172.wav,-31.245708,-23.288067
MVP,New_MVP_173.wav,-32.451694,-26.304739
MVP,New_MVP_174.wav,-33.0702,-26.36294
MVP,New_MVP_175.wav,-20.35876,-9.376115
MVP,New_MVP_176.wav,-21.294098,-9.163294
MVP,New_MVP_177.wav,-21.120497,-5.887632
MVP,New_MVP_178.wav,-21.301056,-5.731249
MVP,New_MVP_179.wav,-21.650024,-5.326506
MVP,New_MVP_180.wav,-21.89255,-5.0968494
MVP,New_MVP_181.wav,-21.622816,-5.059573
MVP,New_MVP_182.wav,-21.95802,-5.0902467
MVP,New_MVP_183.wav,-21.664795,-5.268255
MVP,New_MVP_184.wav,-22.15771,-4.8746963
MVP,New_MVP_185.wav,-20.391762,-9.644462
MVP,New_MVP_186.wav,-21.244616,-9.172035
MVP,New_MVP_187.wav,-21.058727,-9.7451935
MVP,New_MVP_188.wav,-21.30882,-9.279523
MVP,New_MVP_189.wav,-20.618372,-10.370897
MVP,New_MVP_190.wav,-20.717182,-10.472992
MVP,New_MVP_191.wav,16.047081,10.2958
MVP,New_MVP_192.wav,16.216125,10.479066
MVP,New_MVP_193.wav,16.207026,9.832418
MVP,New_MVP_194.wav,16.571133,10.112972
MVP,New_MVP_195.wav,16.671968,9.608479
MVP,New_MVP_196.wav,16.945326,9.640098
MVP,New_MVP_197.wav,-33.399303,-21.22592
MVP,New_MVP_198.wav,-33.354527,-21.216215
MVP,New_MVP_199.wav,-19.827602,-5.6730103
MVP,New_MVP_200.wav,-19.842167,-5.6484184
N,New_N_001.wav,31.76406,1.6281433
N,New_N_002.wav,27.580427,2.122073
N,New_N_003.wav,28.887136,0.024403185
N,New_N_004.wav,31.223938,-0.62374806
N,New_N_005.wav,27.886398,-1.8903488
N,New_N_006.wav,30.73338,0.67884105
N,New_N_007.wav,29.724926,1.7309241
N,New_N_008.wav,31.402657,2.1473851
N,New_N_009.wav,30.376127,2.3676498
N,New_N_010.wav,30.495457,-2.4545178
N,New_N_011.wav,26.963005,0.68191934
N,New_N_012.wav,30.987421,0.91985387
N,New_N_013.wav,30.783792,-1.1035019
N,New_N_014.wav,27.654835,0.9494135
N,New_N_015.wav,29.066843,1.3514559
N,New_N_016.wav,29.252504,0.33314356
N,New_N_017.wav,27.652449,1.6019602
N,New_N_018.wav,28.694319,1.0557337
N,New_N_019.wav,28.575533,2.7705958
N,New_N_020.wav,28.836739,-1.7555357
N,New_N_021.wav,30.0455,1.0663582
N,New_N_022.wav,30.488602,1.9891573
N,New_N_023.wav,30.082872,-1.8453426
N,New_N_024.wav,28.370653,1.1415952
N,New_N_025.wav,32.28089,-0.07321918
N,New_N_026.wav,25.7676,0.3362562
N,New_N_027.wav,29.882584,-0.1030697
N,New_N_028.wav,26.90357,0.2302264
N,New_N_029.wav,32.7218,1.1816813
N,New_N_030.wav,28.235527,-0.609144
N,New_N_031.wav,30.319664,1.4049239
N,New_N_032.wav,29.725079,1.7587236
N,New_N_033.wav,28.089622,-0.6549142
N,New_N_034.wav,32.397102,1.0473439
N,New_N_035.wav,30.653997,0.1652781
N,New_N_036.wav,29.78323,-1.3405509
N,New_N_037.wav,0.5255264,6.0160522
N,New_N_038.wav,0.52381,6.019343
N,New_N_039.wav,0.5234749,6.013716
N,New_N_040.wav,0.5300695,6.0144973
N,New_N_041.wav,20.42946,22.08281
N,New_N_042.wav,23.164663,21.059023
N,New_N_043.wav,19.984465,23.863136
N,New_N_044.wav,23.701963,23.629284
N,New_N_045.wav,22.776846,22.105644
N,New_N_046.wav,20.901234,24.399855
N,New_N_047.wav,21.81677,23.22457
N,New_N_048.wav,23.295593,21.893795
N,New_N_049.wav,21.146744,21.23854
N,New_N_050.wav,23.692808,21.830715
N,New_N_051.wav,21.334816,22.567577
N,New_N_052.wav,22.030998,20.208344
N,New_N_053.wav,19.851858,21.67647
N,New_N_054.wav,23.274717,22.198584
N,New_N_055.wav,22.22161,22.87185
N,New_N_056.wav,21.186773,22.310745
N,New_N_057.wav,21.72167,19.724075
N,New_N_058.wav,20.228943,21.554586
N,New_N_059.wav,20.015118,21.404013
N,New_N_060.wav,20.5789,24.710098
N,New_N_061.wav,22.537527,20.959173
N,New_N_062.wav,21.83699,22.403679
N,New_N_063.wav,19.427118,23.027222
N,New_N_064.wav,19.908009,20.620132
N,New_N_065.wav,23.051912,21.487736
N,New_N_066.wav,20.075197,22.751387
N,New_N_067.wav,22.28089,21.67029
N,New_N_068.wav,22.286957,22.402046
N,New_N_069.wav,32.38621,6.626211
N,New_N_070.wav,32.386013,4.7820644
N,New_N_071.wav,32.025356,8.453591
N,New_N_072.wav,32.342636,6.739228
N,New_N_073.wav,31.233307,8.772666
N,New_N_074.wav,30.505335,9.840849
N,New_N_075.wav,32.63708,8.242438
N,New_N_076.wav,32.83212,6.7540755
N,New_N_077.wav,31.348534,8.793504
N,New_N_078.wav,31.67754,7.680812
N,New_N_079.wav,30.660524,9.355186
N,New_N_080.wav,30.652534,9.382727
N,New_N_081.wav,31.976343,8.11025
N,New_N_082.wav,32.392086,8.537516
N,New_N_083.wav,33.188744,6.7413855
N,New_N_084.wav,32.2113,7.5038147
N,New_N_085.wav,31.175076,8.775546
N,New_N_086.wav,33.533512,7.233401
N,New_N_087.wav,31.955357,8.915983
N,New_N_088.wav,31.161396,9.136087
N,New_N_089.wav,32.5197,6.8464007
N,New_N_090.wav,32.495037,5.9331656
N,New_N_091.wav,32.91012,8.512914
N,New_N_092.wav,32.335537,7.2985682
N,New_N_093.wav,32.3898,7.858826
N,New_N_094.wav,33.772774,7.437426
N,New_N_095.wav,30.643127,8.559698
N,New_N_096.wav,32.51846,7.4330783
N,New_N_097.wav,31.948553,7.70066
N,New_N_098.wav,30.666431,8.309833
N,New_N_099.wav,21.354084,21.586435
N,New_N_100.wav,21.855349,21.346766
N,New_N_101.wav,21.800716,23.839348
N,New_N_102.wav,20.821564,23.227064
N,New_N_103.wav,19.373018,23.84922
N,New_N_104.wav,20.620678,22.521875
N,New_N_105.wav,19.246546,22.122429
N,New_N_106.wav,19.894312,22.466002
N,New_N_107.wav,20.529726,22.610598
N,New_N_108.wav,20.900417,21.595718
N,New_N_109.wav,20.92672,23.231913
N,New_N_110.wav,23.580181,21.01571
N,New_N_111.wav,24.378439,22.207302
N,New_N_112.wav,21.597383,22.598701
N,New_N_113.wav,23.801128,22.94128
N,New_N_114.wav,21.319994,24.26233
N,New_N_115.wav,23.077648,23.70294
N,New_N_116.wav,19.77152,21.707552
N,New_N_117.wav,22.225214,22.176289
N,New_N_118.wav,22.016077,20.99124
N,New_N_119.wav,20.506563,21.13705
N,New_N_120.wav,24.118057,22.379538
N,New_N_121.wav,22.786913,23.676619
N,New_N_122.wav,20.631031,21.012283
N,New_N_123.wav,20.311544,22.916418
N,New_N_124.wav,21.384777,21.841984
N,New_N_125.wav,21.41477,21.78045
N,New_N_126.wav,-23.62713,15.087097
N,New_N_127.wav,-23.270206,14.459079
N,New_N_128.wav,-23.578907,13.613981
N,New_N_129.wav,-22.11417,14.866716
N,New_N_130.wav,-23.99555,14.592171
N,New_N_131.wav,-23.492535,14.795684
N,New_N_132.wav,-22.807615,14.819636
N,New_N_133.wav,-22.501692,16.31483
N,New_N_134.wav,-22.622389,15.13647
N,New_N_135.wav,-22.612818,14.5895195
N,New_N_136.wav,-21.750685,14.829939
N,New_N_137.wav,-22.329863,14.436666
N,New_N_138.wav,-22.421017,15.350723
N,New_N_139.wav,-22.473288,15.552728
N,New_N_140.wav,-23.210135,15.680563
N,New_N_141.wav,-23.617847,14.765154
N,New_N_142.wav,-22.914967,16.176592
N,New_N_143.wav,-23.207674,14.32345
N,New_N_144.wav,-22.76492,14.274565
N,New_N_145.wav,-23.642986,14.257963
N,New_N_146.wav,-23.18294,14.143061
N,New_N_147.wav,-23.65598,15.518855
N,New_N_148.wav,-23.79561,15.848718
N,New_N_149.wav,-24.091194,14.970187
N,New_N_150.wav,-23.2847,15.953658
N,New_N_151.wav,-23.367887,16.008991
N,New_N_152.wav,-22.95247,15.226945
N,New_N_153.wav,-22.228525,15.70984
N,New_N_154.wav,-22.175241,15.2956295
N,New_N_155.wav,-23.331738,15.459318
N,New_N_156.wav,-22.876019,13.894069
N,New_N_157.wav,-23.261135,15.201204
N,New_N_158.wav,32.77974,-0.044770673
N,New_N_159.wav,29.749151,0.024153475
N,New_N_160.wav,28.824892,-0.23815167
N,New_N_161.wav,27.609766,1.1329936
N,New_N_162.wav,32.215557,1.7789246
N,New_N_163.wav,29.217976,0.23072714
N,New_N_164.wav,27.847277,3.2371404
N,New_N_165.wav,26.741053,1.3497523
N,New_N_166.wav,30.105276,0.7389162
N,New_N_167.wav,27.93342,-0.27827916
N,New_N_168.wav,30.630495,2.7913237
N,New_N_169.wav,29.394976,1.997983
N,New_N_170.wav,30.292213,-0.69832057
N,New_N_171.wav,26.454487,1.9211128
N,New_N_172.wav,27.234335,-1.2965277
N,New_N_173.wav,29.655176,2.5169675
N,New_N_174.wav,31.393938,1.4729284
N,New_N_175.wav,30.348797,-1.3903772
N,New_N_176.wav,29.810606,-1.8834848
N,New_N_177.wav,28.88533,-1.0472896
N,New_N_178.wav,27.400826,1.2540923
N,New_N_179.wav,31.18599,-1.4992188
N,New_N_180.wav,27.687235,0.61341226
N,New_N_181.wav,28.118376,-0.10970304
N,New_N_182.wav,25.834381,0.27327377
N,New_N_183.wav,29.676628,0.038267627
N,New_N_184.wav,32.414417,0.96942896
N,New_N_185.wav,31.963572,-0.9629153
N,New_N_186.wav,29.551182,1.8940612
N,New_N_187.wav,29.178188,0.49771893
N,New_N_188.wav,29.398342,2.7895281
N,New_N_189.wav,25.995735,1.5189247
N,New_N_190.wav,26.065536,1.5559361
N,New_N_191.wav,26.904408,2.552704
N,New_N_192.wav,28.792824,-2.1213784
N,New_N_193.wav,28.197077,1.5914875
N,New_N_194.wav,-20.619099,-2.3030698
N,New_N_195.wav,-20.63857,-2.2942207
N,New_N_196.wav,-20.631598,-2.3263502
N,New_N_197.wav,-20.673918,-2.318116
N,New_N_198.wav,-20.704437,-2.3168998
N,New_N_199.wav,-20.709276,-2.3403172
N,New_N_200.wav,-20.70003,-2.288703
