clase,archivo,tSNE_1,tSNE_2
MS,New_MS_165.wav,-13.9137535,-4.6244783
MS,New_MS_166.wav,-7.2496285,10.086796
MS,New_MS_167.wav,1.6471163,7.920225
MS,New_MS_168.wav,-5.5971775,11.611396
MS,New_MS_169.wav,-23.798275,-28.158022
MS,New_MS_170.wav,-23.53591,-28.107487
MS,New_MS_171.wav,-24.380236,-16.377068
MS,New_MS_172.wav,0.05497257,-14.355277
MS,New_MS_173.wav,0.1731103,-13.818615
MS,New_MS_174.wav,-0.35521302,-13.6452
MS,New_MS_175.wav,-0.3818552,-13.67222
MS,New_MS_176.wav,0.60306543,-13.340876
MS,New_MS_177.wav,1.0469812,-12.826079
MS,New_MS_178.wav,0.71934617,-14.650091
MS,New_MS_179.wav,0.7253108,-14.84042
MS,New_MS_180.wav,9.217474,-1.7774279
MS,New_MS_181.wav,11.324196,-6.3060865
MS,New_MS_182.wav,9.919681,-3.7218242
MS,New_MS_183.wav,9.702928,-5.978438
MS,New_MS_184.wav,12.13882,-6.0491967
MS,New_MS_185.wav,13.553123,-4.4914613
MS,New_MS_186.wav,11.171057,-0.72412515
MS,New_MS_187.wav,10.065285,-4.8048024
MS,New_MS_188.wav,10.64588,-4.260763
MS,New_MS_189.wav,10.4098425,-6.435494
MS,New_MS_190.wav,14.753129,-4.739983
MS,New_MS_191.wav,13.102012,-1.619891
MS,New_MS_192.wav,7.8025894,-2.3422935
MS,New_MS_193.wav,10.110057,-3.857056
MS,New_MS_194.wav,9.787084,-1.3544216
MS,New_MS_195.wav,4.7966213,-2.2115798
MS,New_MS_196.wav,9.853145,-2.6429703
MS,New_MS_197.wav,9.41781,-4.2505555
MS,New_MS_198.wav,8.201185,-5.0753207
MS,New_MS_199.wav,13.1315365,-1.6662883
MS,New_MS_200.wav,10.029242,-0.25497258
MVP,New_MVP_001.wav,-39.702183,2.1660519
MVP,New_MVP_002.wav,-39.78405,2.0242877
MVP,New_MVP_003.wav,-39.753994,2.0738904
MVP,New_MVP_004.wav,29.332422,15.038879
MVP,New_MVP_005.wav,28.49522,16.264662
MVP,New_MVP_006.wav,33.20793,15.806895
MVP,New_MVP_007.wav,33.262657,14.563809
MVP,New_MVP_008.wav,33.730892,16.163918
MVP,New_MVP_009.wav,32.535,14.754875
MVP,New_MVP_010.wav,32.729115,17.456148
MVP,New_MVP_011.wav,33.00556,13.970413
MVP,New_MVP_012.wav,33.44602,14.61416
MVP,New_MVP_013.wav,33.21696,14.66241
MVP,New_MVP_014.wav,35.182648,11.417569
MVP,New_MVP_015.wav,35.909542,12.642621
MVP,New_MVP_016.wav,28.878914,15.173882
MVP,New_MVP_017.wav,29.23137,14.558085
MVP,New_MVP_018.wav,35.056923,12.028882
MVP,New_MVP_019.wav,35.185303,12.900195
MVP,New_MVP_020.wav,33.53446,14.113049
MVP,New_MVP_021.wav,33.52159,16.833725
MVP,New_MVP_022.wav,34.115925,14.249822
MVP,New_MVP_023.wav,34.43278,13.476613
MVP,New_MVP_024.wav,33.510986,16.423037
MVP,New_MVP_025.wav,34.33617,13.615974
MVP,New_MVP_026.wav,31.899626,14.786734
MVP,New_MVP_027.wav,29.234634,14.513567
MVP,New_MVP_028.wav,33.84465,15.029412
MVP,New_MVP_029.wav,34.084274,13.498802
MVP,New_MVP_030.wav,7.233567,19.84504
MVP,New_MVP_031.wav,7.0986733,19.862562
MVP,New_MVP_032.wav,9.01056,23.329977
MVP,New_MVP_033.wav,8.807074,21.140959
MVP,New_MVP_034.wav,9.071074,22.586163
MVP,New_MVP_035.wav,9.045468,21.753294
MVP,New_MVP_036.wav,9.579971,23.226336
MVP,New_MVP_037.wav,8.549263,22.547026
MVP,New_MVP_038.wav,8.44903,22.944715
MVP,New_MVP_039.wav,9.138587,21.525331
MVP,New_MVP_040.wav,7.834091,22.248625
MVP,New_MVP_041.wav,7.224108,22.178272
MVP,New_MVP_042.wav,8.425243,21.648443
MVP,New_MVP_043.wav,8.97935,20.468697
MVP,New_MVP_044.wav,7.3492565,21.104263
MVP,New_MVP_045.wav,9.26369,23.101305
MVP,New_MVP_046.wav,8.246065,21.32138
MVP,New_MVP_047.wav,8.01123,19.696037
MVP,New_MVP_048.wav,7.905057,22.677479
MVP,New_MVP_049.wav,7.7285495,19.992266
MVP,New_MVP_050.wav,9.992678,22.660086
MVP,New_MVP_051.wav,6.98496,21.648968
MVP,New_MVP_052.wav,7.4977384,21.737093
MVP,New_MVP_053.wav,8.42795,22.107588
MVP,New_MVP_054.wav,7.9303074,21.42327
MVP,New_MVP_055.wav,9.1846075,22.07322
MVP,New_MVP_056.wav,8.160196,21.247747
MVP,New_MVP_057.wav,8.072903,21.074518
MVP,New_MVP_058.wav,9.605066,22.087751
MVP,New_MVP_059.wav,7.9852376,21.923683
MVP,New_MVP_060.wav,9.6742325,23.08712
MVP,New_MVP_061.wav,9.586586,22.586222
MVP,New_MVP_062.wav,8.824413,20.854044
MVP,New_MVP_063.wav,8.546014,22.92009
MVP,New_MVP_064.wav,30.188786,16.444654
MVP,New_MVP_065.wav,31.411478,17.855549
MVP,New_MVP_066.wav,31.099186,17.500324
MVP,New_MVP_067.wav,30.042799,18.411713
MVP,New_MVP_068.wav,31.947945,17.632118
MVP,New_MVP_069.wav,31.571358,18.588297
MVP,New_MVP_070.wav,32.038956,16.974186
MVP,New_MVP_071.wav,30.721888,17.3994
MVP,New_MVP_072.wav,30.741837,18.29108
MVP,New_MVP_073.wav,28.656967,17.984032
MVP,New_MVP_074.wav,30.242123,17.38759
MVP,New_MVP_075.wav,29.547289,17.74208
MVP,New_MVP_076.wav,29.00036,18.178251
MVP,New_MVP_077.wav,31.84765,17.368923
MVP,New_MVP_078.wav,27.943056,17.981462
MVP,New_MVP_079.wav,27.281916,17.863344
MVP,New_MVP_080.wav,28.565973,17.272856
MVP,New_MVP_081.wav,31.070621,19.427462
MVP,New_MVP_082.wav,31.735184,18.309324
MVP,New_MVP_083.wav,30.311293,19.388687
MVP,New_MVP_084.wav,30.709019,17.996206
MVP,New_MVP_085.wav,29.517927,18.306746
MVP,New_MVP_086.wav,30.188484,17.415022
MVP,New_MVP_087.wav,31.250492,16.272501
MVP,New_MVP_088.wav,29.42819,17.40906
MVP,New_MVP_089.wav,30.190619,16.797626
MVP,New_MVP_090.wav,30.13122,17.710787
MVP,New_MVP_091.wav,28.386698,17.472391
MVP,New_MVP_092.wav,31.312017,18.032106
MVP,New_MVP_093.wav,30.868065,18.642855
MVP,New_MVP_094.wav,31.065653,15.68585
MVP,New_MVP_095.wav,30.22037,16.552904
MVP,New_MVP_096.wav,28.739164,19.055159
MVP,New_MVP_097.wav,30.555906,15.703892
MVP,New_MVP_098.wav,3.4246225,1.398916
MVP,New_MVP_099.wav,15.657381,-2.9191809
MVP,New_MVP_100.wav,3.4290884,2.0761216
MVP,New_MVP_101.wav,3.6609776,2.8245897
MVP,New_MVP_102.wav,3.4154649,1.8274059
MVP,New_MVP_103.wav,3.027896,4.755975
MVP,New_MVP_104.wav,-36.051197,5.743241
MVP,New_MVP_105.wav,-5.4891043,12.630398
MVP,New_MVP_106.wav,5.3619475,16.32137
MVP,New_MVP_107.wav,-13.730171,7.174864
MVP,New_MVP_108.wav,-33.718708,5.3267193
MVP,New_MVP_109.wav,-25.598936,-17.556835
MVP,New_MVP_110.wav,-25.66664,-16.46238
MVP,New_MVP_111.wav,-26.09411,-11.2062845
MVP,New_MVP_112.wav,-25.14057,-12.427533
MVP,New_MVP_113.wav,-25.950998,-12.341838
MVP,New_MVP_114.wav,-23.980171,-10.953594
MVP,New_MVP_115.wav,-24.715261,-12.218228
MVP,New_MVP_116.wav,-24.177637,-11.052958
MVP,New_MVP_117.wav,-23.908043,-10.934051
MVP,New_MVP_118.wav,-24.964972,-12.423468
MVP,New_MVP_119.wav,-24.166742,-11.076178
MVP,New_MVP_120.wav,-25.751495,-12.261132
MVP,New_MVP_121.wav,-25.744307,-12.274597
MVP,New_MVP_122.wav,-24.477472,-11.133821
MVP,New_MVP_123.wav,-0.46987203,47.481464
MVP,New_MVP_124.wav,-1.5790882,46.51365
MVP,New_MVP_125.wav,-1.9861413,46.01856
MVP,New_MVP_126.wav,-1.792962,46.912045
MVP,New_MVP_127.wav,-2.8459294,46.287537
MVP,New_MVP_128.wav,-4.023329,43.502876
MVP,New_MVP_129.wav,-4.031859,42.57807
MVP,New_MVP_130.wav,-3.2607048,46.66751
MVP,New_MVP_131.wav,-0.8138948,47.57709
MVP,New_MVP_132.wav,-1.5260601,47.877964
MVP,New_MVP_133.wav,-2.0780332,47.42094
MVP,New_MVP_134.wav,-3.1472893,47.277607
MVP,New_MVP_135.wav,-4.3514876,44.48589
MVP,New_MVP_136.wav,-3.9588804,43.08453
MVP,New_MVP_137.wav,-4.6806817,42.957348
MVP,New_MVP_138.wav,-3.210738,45.856663
MVP,New_MVP_139.wav,-1.4140983,48.815586
MVP,New_MVP_140.wav,-3.1521664,44.57732
MVP,New_MVP_141.wav,-2.555567,46.126194
MVP,New_MVP_142.wav,-3.206638,47.66342
MVP,New_MVP_143.wav,-5.021444,43.417397
MVP,New_MVP_144.wav,-4.5545897,42.973923
MVP,New_MVP_145.wav,-3.1361647,46.78369
MVP,New_MVP_146.wav,-1.2415667,48.23975
MVP,New_MVP_147.wav,-1.6916559,48.46424
MVP,New_MVP_148.wav,-3.4303455,43.709557
MVP,New_MVP_149.wav,-3.6381097,44.393784
MVP,New_MVP_150.wav,-4.168406,43.257088
MVP,New_MVP_151.wav,-5.1370306,43.05365
MVP,New_MVP_152.wav,-4.853897,42.52319
MVP,New_MVP_153.wav,-3.201172,46.852615
MVP,New_MVP_154.wav,-1.8083875,48.847908
MVP,New_MVP_155.wav,-1.3569754,47.296482
MVP,New_MVP_156.wav,-2.543266,46.51042
MVP,New_MVP_157.wav,-2.8925207,47.662678
MVP,New_MVP_158.wav,-4.3519716,44.539642
MVP,New_MVP_159.wav,-4.496538,43.424896
MVP,New_MVP_160.wav,-3.8383615,44.159042
MVP,New_MVP_161.wav,-0.4534154,46.599277
MVP,New_MVP_162.wav,-1.0104047,48.60335
MVP,New_MVP_163.wav,-2.3997126,45.440723
MVP,New_MVP_164.wav,-2.444938,46.23836
MVP,New_MVP_165.wav,-3.3301392,46.25372
MVP,New_MVP_166.wav,-4.8214,43.99752
MVP,New_MVP_167.wav,-4.2245665,42.635887
MVP,New_MVP_168.wav,-3.5623603,44.78509
MVP,New_MVP_169.wav,-0.9449212,47.33313
MVP,New_MVP_170.wav,-1.1398053,47.46283
MVP,New_MVP_171.wav,-2.1452732,47.00608
MVP,New_MVP_172.wav,-2.7483993,47.322937
MVP,New_MVP_173.wav,-4.662931,43.798477
MVP,New_MVP_174.wav,-4.708523,43.99497
MVP,New_MVP_175.wav,-26.447445,-11.154867
MVP,New_MVP_176.wav,-26.414352,-12.43243
MVP,New_MVP_177.wav,-39.301037,2.7720847
MVP,New_MVP_178.wav,-39.573605,2.2316935
MVP,New_MVP_179.wav,-38.258427,3.424573
MVP,New_MVP_180.wav,-38.03476,4.701675
MVP,New_MVP_181.wav,-37.518215,4.2131267
MVP,New_MVP_182.wav,-38.96829,3.8026488
MVP,New_MVP_183.wav,-37.133324,4.766182
MVP,New_MVP_184.wav,-36.822655,5.585553
MVP,New_MVP_185.wav,-26.422241,-11.145135
MVP,New_MVP_186.wav,-26.234568,-11.9285555
MVP,New_MVP_187.wav,-26.058437,-11.438556
MVP,New_MVP_188.wav,-26.21182,-11.972131
MVP,New_MVP_189.wav,-26.62788,-13.28597
MVP,New_MVP_190.wav,-26.686344,-13.573642
MVP,New_MVP_191.wav,12.1139765,-6.3368244
MVP,New_MVP_192.wav,12.53283,-5.9690714
MVP,New_MVP_193.wav,3.3805354,2.1040726
MVP,New_MVP_194.wav,3.591586,2.272625
MVP,New_MVP_195.wav,6.3731704,15.507301
MVP,New_MVP_196.wav,5.5504527,16.682274
MVP,New_MVP_197.wav,-17.524504,19.613855
MVP,New_MVP_198.wav,-17.511602,19.654383
MVP,New_MVP_199.wav,-44.100616,-2.6219528
MVP,New_MVP_200.wav,-44.106976,-3.101822
N,New_N_001.wav,10.370021,-41.42063
N,New_N_002.wav,11.960886,-41.372307
N,New_N_003.wav,11.5579405,-40.63985
N,New_N_004.wav,10.63412,-40.3254
N,New_N_005.wav,11.689682,-38.643433
N,New_N_006.wav,8.587281,-40.52806
N,New_N_007.wav,9.198768,-41.910007
N,New_N_008.wav,10.068407,-39.828407
N,New_N_009.wav,10.989319,-41.317394
N,New_N_010.wav,7.5529656,-40.58284
N,New_N_011.wav,7.424514,-39.64093
N,New_N_012.wav,6.3804827,-42.388588
N,New_N_013.wav,8.961735,-38.489594
N,New_N_014.wav,7.052493,-41.371395
N,New_N_015.wav,7.613677,-42.69072
N,New_N_016.wav,11.596514,-39.011993
N,New_N_017.wav,7.5654926,-41.15547
N,New_N_018.wav,8.90983,-41.00302
N,New_N_019.wav,9.657008,-41.59538
N,New_N_020.wav,8.745074,-38.10842
N,New_N_021.wav,12.033213,-41.902378
N,New_N_022.wav,9.063928,-39.61101
N,New_N_023.wav,9.15701,-38.60116
N,New_N_024.wav,10.295568,-42.504116
N,New_N_025.wav,5.5054255,-41.834255
N,New_N_026.wav,7.411809,-41.25595
N,New_N_027.wav,9.951459,-43.43006
N,New_N_028.wav,9.3194685,-38.60321
N,New_N_029.wav,6.8361,-43.2371
N,New_N_030.wav,8.038636,-44.269653
N,New_N_031.wav,9.190595,-44.70527
N,New_N_032.wav,9.502441,-41.64598
N,New_N_033.wav,6.970807,-39.036808
N,New_N_034.wav,8.370844,-37.74489
N,New_N_035.wav,10.282907,-43.60066
N,New_N_036.wav,12.130716,-39.354214
N,New_N_037.wav,20.1171,0.28649423
N,New_N_038.wav,20.09821,0.2745046
N,New_N_039.wav,20.08385,0.19426295
N,New_N_040.wav,20.09272,0.1732483
N,New_N_041.wav,38.873997,-14.417338
N,New_N_042.wav,38.42327,-9.094339
N,New_N_043.wav,37.967728,-10.722734
N,New_N_044.wav,37.553135,-12.8352585
N,New_N_045.wav,40.17392,-10.688426
N,New_N_046.wav,37.26582,-9.845094
N,New_N_047.wav,37.25038,-11.256173
N,New_N_048.wav,39.59915,-13.831374
N,New_N_049.wav,38.912277,-10.692553
N,New_N_050.wav,37.205807,-10.233706
N,New_N_051.wav,40.02718,-11.46422
N,New_N_052.wav,39.542305,-9.480276
N,New_N_053.wav,37.88302,-12.192932
N,New_N_054.wav,38.675034,-12.001242
N,New_N_055.wav,39.911903,-9.947447
N,New_N_056.wav,39.020676,-14.613034
N,New_N_057.wav,38.166348,-13.6608
N,New_N_058.wav,37.809544,-14.0543585
N,New_N_059.wav,39.500763,-11.452744
N,New_N_060.wav,36.5281,-14.353955
N,New_N_061.wav,39.049107,-10.533742
N,New_N_062.wav,39.011505,-11.536789
N,New_N_063.wav,40.99271,-12.527957
N,New_N_064.wav,37.48641,-13.737836
N,New_N_065.wav,37.713882,-12.054998
N,New_N_066.wav,37.909626,-14.174403
N,New_N_067.wav,37.682083,-11.370899
N,New_N_068.wav,37.240578,-13.399555
N,New_N_069.wav,40.294384,5.0290966
N,New_N_070.wav,39.490982,6.134804
N,New_N_071.wav,41.433914,4.608129
N,New_N_072.wav,41.553482,4.133076
N,New_N_073.wav,39.89608,5.0262012
N,New_N_074.wav,39.242905,4.2527423
N,New_N_075.wav,38.58526,3.8993602
N,New_N_076.wav,39.759247,5.035804
N,New_N_077.wav,39.840424,4.645924
N,New_N_078.wav,40.605347,5.8639784
N,New_N_079.wav,38.432148,3.366609
N,New_N_080.wav,38.903652,3.6660705
N,New_N_081.wav,41.237362,4.986879
N,New_N_082.wav,39.817062,4.225183
N,New_N_083.wav,39.040943,3.6150787
N,New_N_084.wav,40.598305,5.179925
N,New_N_085.wav,39.833256,5.5088773
N,New_N_086.wav,39.71949,3.1997478
N,New_N_087.wav,39.580395,3.6171308
N,New_N_088.wav,40.043026,4.2676234
N,New_N_089.wav,40.828903,5.1603284
N,New_N_090.wav,41.425423,4.440952
N,New_N_091.wav,37.604877,-8.634974
N,New_N_092.wav,40.83683,4.4883447
N,New_N_093.wav,40.182697,4.065842
N,New_N_094.wav,38.491787,2.974221
N,New_N_095.wav,39.10305,5.0162745
N,New_N_096.wav,40.108902,4.404698
N,New_N_097.wav,40.382256,5.7160406
N,New_N_098.wav,39.47555,5.8281517
N,New_N_099.wav,36.95443,-12.072658
N,New_N_100.wav,37.867607,-13.016541
N,New_N_101.wav,37.56309,-11.117131
N,New_N_102.wav,38.571762,-12.761839
N,New_N_103.wav,37.816704,-12.273902
N,New_N_104.wav,39.422314,-13.211534
N,New_N_105.wav,37.413845,-14.508858
N,New_N_106.wav,38.567726,-15.476173
N,New_N_107.wav,39.035767,-13.431427
N,New_N_108.wav,39.727898,-12.135365
N,New_N_109.wav,40.000458,-13.485286
N,New_N_110.wav,39.038864,-8.883634
N,New_N_111.wav,36.209667,-14.383712
N,New_N_112.wav,38.375175,-12.597127
N,New_N_113.wav,39.03272,-13.310058
N,New_N_114.wav,36.617702,-11.8204365
N,New_N_115.wav,38.36425,-8.887334
N,New_N_116.wav,36.872303,-13.974115
N,New_N_117.wav,39.903492,-9.598873
N,New_N_118.wav,39.024006,-13.847102
N,New_N_119.wav,39.928474,-10.799613
N,New_N_120.wav,36.87173,-13.269805
N,New_N_121.wav,37.815983,-10.097427
N,New_N_122.wav,38.039173,-10.733419
N,New_N_123.wav,40.159653,-14.278392
N,New_N_124.wav,38.923786,-12.216843
N,New_N_125.wav,39.318768,-14.408877
N,New_N_126.wav,39.314423,10.791371
N,New_N_127.wav,39.94956,9.712539
N,New_N_128.wav,36.889156,11.579797
N,New_N_129.wav,37.547485,10.816592
N,New_N_130.wav,38.017365,9.953399
N,New_N_131.wav,38.05263,11.474996
N,New_N_132.wav,38.212296,10.917534
N,New_N_133.wav,35.570107,13.540754
N,New_N_134.wav,39.257122,8.289293
N,New_N_135.wav,38.166702,10.456243
N,New_N_136.wav,37.19095,9.820068
N,New_N_137.wav,37.191154,10.093002
N,New_N_138.wav,38.210316,8.892889
N,New_N_139.wav,38.889484,9.511283
N,New_N_140.wav,35.723156,11.460898
N,New_N_141.wav,36.83834,10.270186
N,New_N_142.wav,35.859352,13.630546
N,New_N_143.wav,37.34724,9.389711
N,New_N_144.wav,37.95833,10.686847
N,New_N_145.wav,37.45459,10.616089
N,New_N_146.wav,37.22142,10.076181
N,New_N_147.wav,39.188553,9.387198
N,New_N_148.wav,38.892952,10.78365
N,New_N_149.wav,38.955917,8.994924
N,New_N_150.wav,38.033936,12.156104
N,New_N_151.wav,38.458332,10.961782
N,New_N_152.wav,39.460114,9.914804
N,New_N_153.wav,38.75722,7.556656
N,New_N_154.wav,37.306515,8.630382
N,New_N_155.wav,37.360813,11.783235
N,New_N_156.wav,37.769054,8.764109
N,New_N_157.wav,37.902706,11.509387
N,New_N_158.wav,11.59729,-40.95726
N,New_N_159.wav,10.43144,-38.06323
N,New_N_160.wav,10.537732,-38.258934
N,New_N_161.wav,8.581743,-43.69552
N,New_N_162.wav,7.641137,-39.694553
N,New_N_163.wav,11.2779255,-38.74403
N,New_N_164.wav,9.231077,-42.416435
N,New_N_165.wav,11.977697,-40.02691
N,New_N_166.wav,7.431313,-44.03805
N,New_N_167.wav,9.259151,-40.6495
N,New_N_168.wav,6.6782904,-43.17963
N,New_N_169.wav,11.322862,-42.26357
N,New_N_170.wav,8.401151,-43.66947
N,New_N_171.wav,6.566707,-40.030525
N,New_N_172.wav,6.9766693,-38.4907
N,New_N_173.wav,7.888511,-43.59703
N,New_N_174.wav,8.310724,-40.956158
N,New_N_175.wav,11.089241,-40.113884
N,New_N_176.wav,6.0995836,-41.417507
N,New_N_177.wav,6.8664308,-40.75523
N,New_N_178.wav,9.007223,-43.77889
N,New_N_179.wav,8.721867,-40.569
N,New_N_180.wav,8.053599,-39.601826
N,New_N_181.wav,11.820275,-41.220078
N,New_N_182.wav,9.8157215,-40.344753
N,New_N_183.wav,7.6812325,-40.23016
N,New_N_184.wav,9.941555,-39.821392
N,New_N_185.wav,12.20603,-41.28853
N,New_N_186.wav,7.9385033,-42.563774
N,New_N_187.wav,9.67816,-42.345566
N,New_N_188.wav,7.735653,-42.5518
N,New_N_189.wav,10.214661,-41.808704
N,New_N_190.wav,7.745192,-38.40827
N,New_N_191.wav,6.0749273,-41.110603
N,New_N_192.wav,9.279427,-39.939423
N,New_N_193.wav,8.708354,-43.721886
N,New_N_194.wav,1.4544874,-12.077342
N,New_N_195.wav,1.0603646,-11.592337
N,New_N_196.wav,0.6302974,-12.123107
N,New_N_197.wav,0.6694371,-12.392155
N,New_N_198.wav,1.4486662,-11.844017
N,New_N_199.wav,-0.085980006,-12.462969
N,New_N_200.wav,1.4823376,-11.469762
