clase,archivo,tSNE_1,tSNE_2
MS,New_MS_172.wav,-12.223268,3.1906722
MS,New_MS_173.wav,-12.425975,3.170028
MS,New_MS_174.wav,-12.256987,3.1953225
MS,New_MS_175.wav,-12.187454,3.1898303
MS,New_MS_176.wav,-12.271319,3.1869676
MS,New_MS_177.wav,-12.418353,3.1731622
MS,New_MS_178.wav,-12.176516,3.1826773
MS,New_MS_179.wav,-12.099873,3.1889367
MS,New_MS_180.wav,4.9573417,-0.2131869
MS,New_MS_181.wav,4.2379136,3.9377367
MS,New_MS_182.wav,-0.7743542,3.0950303
MS,New_MS_183.wav,-0.7402881,1.1681367
MS,New_MS_184.wav,3.0943398,2.0525842
MS,New_MS_185.wav,3.5656493,4.0743675
MS,New_MS_186.wav,1.2493228,1.9511616
MS,New_MS_187.wav,0.8703321,1.013238
MS,New_MS_188.wav,3.6650593,2.955468
MS,New_MS_189.wav,3.4042776,2.2442918
MS,New_MS_190.wav,0.7462765,5.147255
MS,New_MS_191.wav,0.30824682,2.8832796
MS,New_MS_192.wav,4.1237683,-0.2668339
MS,New_MS_193.wav,4.2881403,2.6040168
MS,New_MS_194.wav,0.15877822,1.1806462
MS,New_MS_195.wav,-0.5559014,4.458026
MS,New_MS_196.wav,5.5258884,0.6856294
MS,New_MS_197.wav,4.3645644,0.8827859
MS,New_MS_198.wav,1.3577133,0.6025297
MS,New_MS_199.wav,-0.097445756,3.0704887
MS,New_MS_200.wav,3.8781085,1.7613739
MVP,New_MVP_001.wav,-38.047348,-16.567286
MVP,New_MVP_002.wav,31.51592,0.18028173
MVP,New_MVP_003.wav,31.514221,0.1782232
MVP,New_MVP_004.wav,-19.096653,30.72826
MVP,New_MVP_005.wav,-18.377834,30.895998
MVP,New_MVP_006.wav,-18.422516,29.575361
MVP,New_MVP_007.wav,-18.072712,29.773247
MVP,New_MVP_008.wav,-19.364351,29.537575
MVP,New_MVP_009.wav,-18.80446,30.177866
MVP,New_MVP_010.wav,-18.283285,30.258995
MVP,New_MVP_011.wav,-18.57851,29.967354
MVP,New_MVP_012.wav,-19.107899,29.897776
MVP,New_MVP_013.wav,-18.910383,29.241758
MVP,New_MVP_014.wav,-19.35737,29.488949
MVP,New_MVP_015.wav,-19.534575,28.778885
MVP,New_MVP_016.wav,-18.689709,30.623886
MVP,New_MVP_017.wav,-18.81415,30.68214
MVP,New_MVP_018.wav,-19.683569,29.209198
MVP,New_MVP_019.wav,-19.576487,28.87658
MVP,New_MVP_020.wav,-19.665686,29.637152
MVP,New_MVP_021.wav,-19.859417,29.946564
MVP,New_MVP_022.wav,-18.709751,29.958788
MVP,New_MVP_023.wav,-18.8375,29.18396
MVP,New_MVP_024.wav,-18.680813,29.372335
MVP,New_MVP_025.wav,-18.85664,29.087896
MVP,New_MVP_026.wav,-19.272943,30.238241
MVP,New_MVP_027.wav,-19.315191,30.493898
MVP,New_MVP_028.wav,-19.636189,29.629715
MVP,New_MVP_029.wav,-19.293896,29.229465
MVP,New_MVP_030.wav,-4.4015136,26.571346
MVP,New_MVP_031.wav,-2.681343,26.6863
MVP,New_MVP_032.wav,-4.1033063,27.754543
MVP,New_MVP_033.wav,-3.9638436,27.317617
MVP,New_MVP_034.wav,-2.8249993,28.239405
MVP,New_MVP_035.wav,-2.5108354,27.403076
MVP,New_MVP_036.wav,-4.027523,28.412298
MVP,New_MVP_037.wav,-4.813252,27.518988
MVP,New_MVP_038.wav,-5.0538993,27.523037
MVP,New_MVP_039.wav,-4.4444075,27.334993
MVP,New_MVP_040.wav,-2.3592346,27.943413
MVP,New_MVP_041.wav,-2.9251506,27.660362
MVP,New_MVP_042.wav,-4.4647994,27.018871
MVP,New_MVP_043.wav,-3.9678426,27.016869
MVP,New_MVP_044.wav,-3.1983232,27.217518
MVP,New_MVP_045.wav,-3.6472008,28.23944
MVP,New_MVP_046.wav,-2.8646967,26.449492
MVP,New_MVP_047.wav,-3.895017,26.450848
MVP,New_MVP_048.wav,-4.6080356,27.449312
MVP,New_MVP_049.wav,-3.744462,26.173183
MVP,New_MVP_050.wav,-4.3366394,28.212395
MVP,New_MVP_051.wav,-3.7506762,26.372986
MVP,New_MVP_052.wav,-3.4930668,26.780064
MVP,New_MVP_053.wav,-2.9955268,28.221478
MVP,New_MVP_054.wav,-3.1065145,27.105179
MVP,New_MVP_055.wav,-2.880117,27.491196
MVP,New_MVP_056.wav,-3.4423552,27.463146
MVP,New_MVP_057.wav,-2.6323164,27.174301
MVP,New_MVP_058.wav,-4.8844924,27.163166
MVP,New_MVP_059.wav,-4.630975,26.959743
MVP,New_MVP_060.wav,-4.5352182,27.92954
MVP,New_MVP_061.wav,-3.0742404,28.403524
MVP,New_MVP_062.wav,-3.2306511,26.892767
MVP,New_MVP_063.wav,-3.4503212,28.065228
MVP,New_MVP_064.wav,-24.239876,20.522585
MVP,New_MVP_065.wav,-23.352488,20.71781
MVP,New_MVP_066.wav,-22.625248,20.170502
MVP,New_MVP_067.wav,-22.938118,19.500015
MVP,New_MVP_068.wav,-23.50588,19.905422
MVP,New_MVP_069.wav,-23.803988,21.50565
MVP,New_MVP_070.wav,-23.18885,21.379292
MVP,New_MVP_071.wav,-24.56323,20.9596
MVP,New_MVP_072.wav,-22.802238,19.610958
MVP,New_MVP_073.wav,-23.152336,19.138304
MVP,New_MVP_074.wav,-23.871204,20.222376
MVP,New_MVP_075.wav,-23.637526,20.523102
MVP,New_MVP_076.wav,-23.159056,20.101353
MVP,New_MVP_077.wav,-23.089512,20.981894
MVP,New_MVP_078.wav,-24.92547,20.0624
MVP,New_MVP_079.wav,-23.739752,18.612408
MVP,New_MVP_080.wav,-23.959818,19.068174
MVP,New_MVP_081.wav,-23.38743,20.411375
MVP,New_MVP_082.wav,-24.67629,20.999428
MVP,New_MVP_083.wav,-24.391531,19.456734
MVP,New_MVP_084.wav,-24.143852,20.489939
MVP,New_MVP_085.wav,-23.71708,21.4297
MVP,New_MVP_086.wav,-23.90384,19.896145
MVP,New_MVP_087.wav,-22.380486,20.474455
MVP,New_MVP_088.wav,-24.098074,20.009104
MVP,New_MVP_089.wav,-23.803673,19.772078
MVP,New_MVP_090.wav,-23.262291,20.589954
MVP,New_MVP_091.wav,-23.48227,19.29492
MVP,New_MVP_092.wav,-24.178736,21.236334
MVP,New_MVP_093.wav,-24.590816,20.749159
MVP,New_MVP_094.wav,-23.673979,21.090359
MVP,New_MVP_095.wav,-22.574366,20.252094
MVP,New_MVP_096.wav,-24.553236,19.82803
MVP,New_MVP_097.wav,-24.246302,20.602581
MVP,New_MVP_098.wav,9.823877,-3.5757728
MVP,New_MVP_099.wav,9.182318,-3.8085022
MVP,New_MVP_100.wav,9.307228,-3.4178011
MVP,New_MVP_101.wav,9.619301,-3.1663473
MVP,New_MVP_102.wav,9.473823,-3.211075
MVP,New_MVP_103.wav,9.6797905,-2.9379802
MVP,New_MVP_104.wav,15.27655,19.428144
MVP,New_MVP_105.wav,-30.99546,1.2034096
MVP,New_MVP_106.wav,-30.963747,1.20315
MVP,New_MVP_107.wav,-31.149223,1.1977363
MVP,New_MVP_108.wav,-31.14324,1.204232
MVP,New_MVP_109.wav,-22.24482,2.7280948
MVP,New_MVP_110.wav,-22.287867,2.7977438
MVP,New_MVP_111.wav,-25.530958,4.1928983
MVP,New_MVP_112.wav,-24.98261,5.2430124
MVP,New_MVP_113.wav,-25.003557,4.1991115
MVP,New_MVP_114.wav,-25.11994,4.753103
MVP,New_MVP_115.wav,-24.848705,5.085893
MVP,New_MVP_116.wav,-24.705359,4.758983
MVP,New_MVP_117.wav,-25.156212,5.1242633
MVP,New_MVP_118.wav,-24.498642,4.641781
MVP,New_MVP_119.wav,-24.611944,4.8200383
MVP,New_MVP_120.wav,-24.583534,4.9151673
MVP,New_MVP_121.wav,-24.997894,4.207305
MVP,New_MVP_122.wav,-25.170303,4.7616196
MVP,New_MVP_123.wav,-46.47353,-17.279049
MVP,New_MVP_124.wav,-46.10269,-17.02239
MVP,New_MVP_125.wav,-44.86638,-17.13
MVP,New_MVP_126.wav,-44.270546,-17.3861
MVP,New_MVP_127.wav,-41.843548,-19.008633
MVP,New_MVP_128.wav,-41.111534,-18.787214
MVP,New_MVP_129.wav,-41.08,-18.10414
MVP,New_MVP_130.wav,-42.636646,-18.023907
MVP,New_MVP_131.wav,-46.371803,-16.94799
MVP,New_MVP_132.wav,-45.653885,-17.511305
MVP,New_MVP_133.wav,-44.222332,-17.789986
MVP,New_MVP_134.wav,-43.65298,-17.961443
MVP,New_MVP_135.wav,-41.068913,-19.256247
MVP,New_MVP_136.wav,-40.835457,-18.50718
MVP,New_MVP_137.wav,-41.58048,-18.016981
MVP,New_MVP_138.wav,-45.575317,-17.996439
MVP,New_MVP_139.wav,-46.207073,-17.73005
MVP,New_MVP_140.wav,-45.39205,-16.924824
MVP,New_MVP_141.wav,-44.15033,-17.317593
MVP,New_MVP_142.wav,-42.372875,-18.331808
MVP,New_MVP_143.wav,-40.53812,-18.587685
MVP,New_MVP_144.wav,-40.858818,-18.025293
MVP,New_MVP_145.wav,-42.937847,-18.061762
MVP,New_MVP_146.wav,-46.64748,-17.474007
MVP,New_MVP_147.wav,-45.689045,-17.602959
MVP,New_MVP_148.wav,-44.985542,-16.974905
MVP,New_MVP_149.wav,-43.891907,-17.421759
MVP,New_MVP_150.wav,-41.223236,-18.98922
MVP,New_MVP_151.wav,-40.524178,-18.3632
MVP,New_MVP_152.wav,-40.76178,-17.980846
MVP,New_MVP_153.wav,-44.81832,-17.951046
MVP,New_MVP_154.wav,-46.64211,-17.414461
MVP,New_MVP_155.wav,-45.602257,-17.054493
MVP,New_MVP_156.wav,-44.355953,-17.821003
MVP,New_MVP_157.wav,-42.60824,-18.357462
MVP,New_MVP_158.wav,-40.74212,-19.167805
MVP,New_MVP_159.wav,-41.066933,-18.157719
MVP,New_MVP_160.wav,-41.76122,-18.255413
MVP,New_MVP_161.wav,-46.490295,-16.77926
MVP,New_MVP_162.wav,-46.16383,-17.730082
MVP,New_MVP_163.wav,-44.92869,-17.668833
MVP,New_MVP_164.wav,-44.402966,-17.405312
MVP,New_MVP_165.wav,-41.724483,-18.782877
MVP,New_MVP_166.wav,-41.130016,-18.563343
MVP,New_MVP_167.wav,-41.048344,-18.011808
MVP,New_MVP_168.wav,-43.07609,-17.963865
MVP,New_MVP_169.wav,-46.504658,-17.044893
MVP,New_MVP_170.wav,-45.693325,-17.297478
MVP,New_MVP_171.wav,-43.845592,-17.83185
MVP,New_MVP_172.wav,-44.024075,-17.703661
MVP,New_MVP_173.wav,-40.629627,-19.239658
MVP,New_MVP_174.wav,-40.562977,-18.497446
MVP,New_MVP_175.wav,-25.462837,3.9296694
MVP,New_MVP_176.wav,-25.290867,4.740511
MVP,New_MVP_177.wav,-23.059914,4.263402
MVP,New_MVP_178.wav,-23.115156,4.222032
MVP,New_MVP_179.wav,-22.61721,4.331635
MVP,New_MVP_180.wav,-22.474934,4.3483105
MVP,New_MVP_181.wav,-22.596292,4.2280827
MVP,New_MVP_182.wav,-22.480606,4.3729153
MVP,New_MVP_183.wav,-22.40788,4.227769
MVP,New_MVP_184.wav,-22.293337,4.5859904
MVP,New_MVP_185.wav,-25.484436,3.994915
MVP,New_MVP_186.wav,-24.94676,4.31807
MVP,New_MVP_187.wav,-25.562994,4.2614675
MVP,New_MVP_188.wav,-24.9097,4.3422575
MVP,New_MVP_189.wav,-25.656622,4.7313876
MVP,New_MVP_190.wav,-25.627283,5.0717807
MVP,New_MVP_191.wav,9.316196,-3.6860976
MVP,New_MVP_192.wav,9.166991,-3.6727033
MVP,New_MVP_193.wav,9.551012,-3.325854
MVP,New_MVP_194.wav,9.470265,-3.2028844
MVP,New_MVP_195.wav,9.75711,-2.765935
MVP,New_MVP_196.wav,9.784003,-2.6633658
MVP,New_MVP_197.wav,-38.504505,-16.818016
MVP,New_MVP_198.wav,-38.548954,-16.837137
MVP,New_MVP_199.wav,-23.274841,3.3554013
MVP,New_MVP_200.wav,-23.253748,3.323202
N,New_N_001.wav,13.427452,37.942966
N,New_N_002.wav,17.30331,36.527843
N,New_N_003.wav,12.550515,37.01364
N,New_N_004.wav,13.758339,38.30343
N,New_N_005.wav,12.254448,37.77895
N,New_N_006.wav,12.5674715,36.388348
N,New_N_007.wav,16.054844,35.990753
N,New_N_008.wav,13.933073,36.327072
N,New_N_009.wav,15.144776,34.67641
N,New_N_010.wav,12.988671,33.89582
N,New_N_011.wav,13.545101,36.679794
N,New_N_012.wav,16.818226,35.084435
N,New_N_013.wav,12.022018,38.28437
N,New_N_014.wav,16.67548,36.78171
N,New_N_015.wav,15.707796,38.106823
N,New_N_016.wav,14.370254,36.88439
N,New_N_017.wav,15.524817,36.692497
N,New_N_018.wav,15.769858,36.87221
N,New_N_019.wav,17.565329,35.20103
N,New_N_020.wav,14.397627,33.677704
N,New_N_021.wav,15.338796,34.743214
N,New_N_022.wav,12.155406,36.492767
N,New_N_023.wav,13.083048,34.24433
N,New_N_024.wav,16.048018,37.641174
N,New_N_025.wav,15.587711,33.167984
N,New_N_026.wav,14.454207,37.986736
N,New_N_027.wav,12.741662,37.011116
N,New_N_028.wav,14.142962,37.683094
N,New_N_029.wav,16.613934,34.086292
N,New_N_030.wav,16.683659,34.790558
N,New_N_031.wav,15.539283,35.263493
N,New_N_032.wav,14.050616,36.126686
N,New_N_033.wav,15.200836,36.123043
N,New_N_034.wav,13.524764,35.18352
N,New_N_035.wav,14.742784,35.248608
N,New_N_036.wav,11.908106,37.230614
N,New_N_037.wav,-18.74159,26.26809
N,New_N_038.wav,-18.745274,26.25591
N,New_N_039.wav,-18.745712,26.250996
N,New_N_040.wav,-18.741533,26.264374
N,New_N_041.wav,35.677967,-0.6666569
N,New_N_042.wav,38.336033,-1.0318676
N,New_N_043.wav,38.909836,2.5159423
N,New_N_044.wav,37.710804,-1.5323712
N,New_N_045.wav,36.487003,-1.1632798
N,New_N_046.wav,35.45725,0.49041414
N,New_N_047.wav,36.663136,0.9920218
N,New_N_048.wav,36.852974,0.6395424
N,New_N_049.wav,39.990654,0.52043396
N,New_N_050.wav,39.535,-0.13761878
N,New_N_051.wav,38.12874,0.6843708
N,New_N_052.wav,37.869114,-1.2633247
N,New_N_053.wav,38.699436,0.56732535
N,New_N_054.wav,38.421253,-0.6808648
N,New_N_055.wav,36.7007,1.3399696
N,New_N_056.wav,36.266533,-0.37913322
N,New_N_057.wav,36.33027,1.80158
N,New_N_058.wav,38.03722,-0.11054325
N,New_N_059.wav,37.63464,1.3048477
N,New_N_060.wav,36.71927,2.5324492
N,New_N_061.wav,39.937447,-0.7996403
N,New_N_062.wav,36.920135,-0.14820336
N,New_N_063.wav,35.20409,-0.31422222
N,New_N_064.wav,39.25796,1.8044406
N,New_N_065.wav,38.953983,-0.84710175
N,New_N_066.wav,38.289715,1.2741721
N,New_N_067.wav,39.29215,-0.515177
N,New_N_068.wav,37.89317,0.68019783
N,New_N_069.wav,35.117672,16.938694
N,New_N_070.wav,34.249714,15.604274
N,New_N_071.wav,36.245415,15.873506
N,New_N_072.wav,35.843857,16.977896
N,New_N_073.wav,35.877796,15.489783
N,New_N_074.wav,35.44507,14.79467
N,New_N_075.wav,36.39625,16.31253
N,New_N_076.wav,35.516335,16.959635
N,New_N_077.wav,35.88146,15.626956
N,New_N_078.wav,35.43948,15.877441
N,New_N_079.wav,34.986046,14.96666
N,New_N_080.wav,36.24552,15.037428
N,New_N_081.wav,36.543976,16.34311
N,New_N_082.wav,35.621468,15.785822
N,New_N_083.wav,35.88611,17.280941
N,New_N_084.wav,35.541702,16.31201
N,New_N_085.wav,36.43403,15.368752
N,New_N_086.wav,36.116077,17.312664
N,New_N_087.wav,36.16704,15.490259
N,New_N_088.wav,36.01419,15.0700245
N,New_N_089.wav,35.34329,16.50512
N,New_N_090.wav,35.328136,16.650555
N,New_N_091.wav,36.28869,16.701893
N,New_N_092.wav,36.01798,16.288502
N,New_N_093.wav,36.045345,16.57789
N,New_N_094.wav,36.56475,16.138226
N,New_N_095.wav,36.018314,14.743625
N,New_N_096.wav,36.152985,16.50758
N,New_N_097.wav,35.005363,15.88474
N,New_N_098.wav,35.720646,14.789974
N,New_N_099.wav,37.362984,-0.28214023
N,New_N_100.wav,40.57182,-0.22429098
N,New_N_101.wav,38.47527,0.76045144
N,New_N_102.wav,39.665653,0.7643491
N,New_N_103.wav,35.10895,0.8970266
N,New_N_104.wav,35.39812,-0.024591308
N,New_N_105.wav,37.193012,2.6549594
N,New_N_106.wav,37.22754,0.5939842
N,New_N_107.wav,38.971985,1.3439575
N,New_N_108.wav,36.98979,1.779269
N,New_N_109.wav,39.167217,0.3296568
N,New_N_110.wav,39.85785,-0.17541257
N,New_N_111.wav,35.898403,1.0067478
N,New_N_112.wav,37.349117,0.4838544
N,New_N_113.wav,36.898212,0.10472492
N,New_N_114.wav,36.29743,0.8333385
N,New_N_115.wav,36.27726,-1.0230062
N,New_N_116.wav,38.664032,1.6730103
N,New_N_117.wav,39.616863,-0.19534487
N,New_N_118.wav,38.812668,-1.0792798
N,New_N_119.wav,38.285168,0.37727827
N,New_N_120.wav,36.858112,-0.4824384
N,New_N_121.wav,37.1717,2.206919
N,New_N_122.wav,37.459602,0.16050017
N,New_N_123.wav,36.493042,1.2987994
N,New_N_124.wav,39.700603,0.40495917
N,New_N_125.wav,37.86457,2.0412588
N,New_N_126.wav,-35.939526,1.2750263
N,New_N_127.wav,-37.59621,1.5871959
N,New_N_128.wav,-35.743618,2.5618067
N,New_N_129.wav,-36.42863,1.3251324
N,New_N_130.wav,-35.175056,1.9150091
N,New_N_131.wav,-35.846325,1.4883574
N,New_N_132.wav,-35.851025,1.6487035
N,New_N_133.wav,-36.26138,0.16412611
N,New_N_134.wav,-35.057365,1.0778654
N,New_N_135.wav,-36.72572,1.6169461
N,New_N_136.wav,-36.594334,1.3660821
N,New_N_137.wav,-37.111748,1.4935404
N,New_N_138.wav,-35.58423,1.0106698
N,New_N_139.wav,-36.193806,0.91054213
N,New_N_140.wav,-35.92803,0.59203225
N,New_N_141.wav,-35.508736,1.6015253
N,New_N_142.wav,-35.384354,0.22013634
N,New_N_143.wav,-35.28405,1.8547086
N,New_N_144.wav,-36.985382,1.7184858
N,New_N_145.wav,-36.26278,2.2324665
N,New_N_146.wav,-35.96097,1.9519991
N,New_N_147.wav,-35.32442,0.9742092
N,New_N_148.wav,-37.325768,0.79427075
N,New_N_149.wav,-35.296257,1.5224715
N,New_N_150.wav,-36.469337,0.57281107
N,New_N_151.wav,-36.90486,0.6356597
N,New_N_152.wav,-37.025105,1.0768214
N,New_N_153.wav,-34.84496,1.0464869
N,New_N_154.wav,-34.963154,1.2737792
N,New_N_155.wav,-36.07719,0.9334206
N,New_N_156.wav,-36.52587,2.0623388
N,New_N_157.wav,-35.35705,1.3318766
N,New_N_158.wav,13.763958,38.985996
N,New_N_159.wav,13.357184,38.2691
N,New_N_160.wav,12.621634,38.75931
N,New_N_161.wav,16.077856,36.53358
N,New_N_162.wav,14.289347,37.146286
N,New_N_163.wav,11.863448,36.53134
N,New_N_164.wav,17.954502,35.20363
N,New_N_165.wav,14.787225,36.775745
N,New_N_166.wav,15.508656,33.465656
N,New_N_167.wav,15.830442,35.453026
N,New_N_168.wav,17.953264,34.694603
N,New_N_169.wav,16.94868,35.68937
N,New_N_170.wav,12.687019,35.367184
N,New_N_171.wav,16.862244,37.988953
N,New_N_172.wav,11.793942,38.478157
N,New_N_173.wav,17.579914,35.766014
N,New_N_174.wav,14.752446,35.736668
N,New_N_175.wav,12.460503,36.240234
N,New_N_176.wav,14.2673025,34.11002
N,New_N_177.wav,13.970878,35.595043
N,New_N_178.wav,15.011477,37.105286
N,New_N_179.wav,14.077912,34.54368
N,New_N_180.wav,14.9641285,36.521122
N,New_N_181.wav,16.59722,36.73448
N,New_N_182.wav,16.114695,35.679653
N,New_N_183.wav,13.2104225,36.755573
N,New_N_184.wav,13.383834,35.542713
N,New_N_185.wav,13.893236,34.976826
N,New_N_186.wav,16.413298,36.199295
N,New_N_187.wav,13.834239,37.973244
N,New_N_188.wav,16.424416,35.943394
N,New_N_189.wav,17.157793,37.082962
N,New_N_190.wav,15.474671,38.653835
N,New_N_191.wav,17.339985,37.631813
N,New_N_192.wav,12.632934,38.117702
N,New_N_193.wav,15.774166,36.794514
N,New_N_194.wav,-23.59521,14.793107
N,New_N_195.wav,-23.596233,14.802836
N,New_N_196.wav,-23.593616,14.793258
N,New_N_197.wav,-23.600801,14.793022
N,New_N_198.wav,-23.596928,14.794525
N,New_N_199.wav,-23.59238,14.784483
N,New_N_200.wav,-23.597471,14.79679
