clase,archivo,tSNE_1,tSNE_2
MS,New_MS_172.wav,-17.019114,3.2968872
MS,New_MS_173.wav,-16.740246,3.9170418
MS,New_MS_174.wav,-18.620857,1.2892042
MS,New_MS_175.wav,-18.120064,1.9524125
MS,New_MS_176.wav,-17.147491,3.4212031
MS,New_MS_177.wav,-15.771899,4.9867544
MS,New_MS_178.wav,-15.76634,4.466505
MS,New_MS_179.wav,-17.596685,2.5142777
MS,New_MS_180.wav,15.27337,1.7720225
MS,New_MS_181.wav,13.622658,-0.57670623
MS,New_MS_182.wav,9.572312,-2.1825325
MS,New_MS_183.wav,10.179026,-0.74222755
MS,New_MS_184.wav,8.592783,-3.4714866
MS,New_MS_185.wav,5.3304815,-9.621536
MS,New_MS_186.wav,13.055144,-4.981558
MS,New_MS_187.wav,5.980471,-6.9637513
MS,New_MS_188.wav,14.178213,1.2462178
MS,New_MS_189.wav,7.1689963,-3.23998
MS,New_MS_190.wav,6.133855,-8.18176
MS,New_MS_191.wav,8.925626,-5.686892
MS,New_MS_192.wav,11.419021,1.6861001
MS,New_MS_193.wav,14.747089,0.13789032
MS,New_MS_194.wav,12.014771,-1.8094735
MS,New_MS_195.wav,8.486571,-2.9812086
MS,New_MS_196.wav,9.201778,-3.5222256
MS,New_MS_197.wav,15.000526,0.28369722
MS,New_MS_198.wav,12.793837,-1.9754533
MS,New_MS_199.wav,10.01388,-3.6938217
MS,New_MS_200.wav,11.477699,-2.2458663
MVP,New_MVP_001.wav,-29.145107,-28.367609
MVP,New_MVP_002.wav,-29.219929,-29.763388
MVP,New_MVP_003.wav,-29.204996,-29.595234
MVP,New_MVP_004.wav,32.255116,4.5023346
MVP,New_MVP_005.wav,23.000593,3.5664837
MVP,New_MVP_006.wav,26.760883,1.5506058
MVP,New_MVP_007.wav,30.01861,2.351736
MVP,New_MVP_008.wav,30.141935,-7.45677
MVP,New_MVP_009.wav,30.321762,2.9415066
MVP,New_MVP_010.wav,24.37033,-2.8278868
MVP,New_MVP_011.wav,32.717716,3.201519
MVP,New_MVP_012.wav,30.165792,2.1201978
MVP,New_MVP_013.wav,31.07801,3.2508285
MVP,New_MVP_014.wav,29.360085,-8.822896
MVP,New_MVP_015.wav,34.114353,2.9829519
MVP,New_MVP_016.wav,30.554626,3.6720374
MVP,New_MVP_017.wav,31.684374,4.122537
MVP,New_MVP_018.wav,30.562714,-7.622536
MVP,New_MVP_019.wav,34.118008,-2.9932492
MVP,New_MVP_020.wav,30.717657,2.466672
MVP,New_MVP_021.wav,22.765297,-2.4864745
MVP,New_MVP_022.wav,29.882744,0.97468436
MVP,New_MVP_023.wav,33.33974,2.9468005
MVP,New_MVP_024.wav,24.38212,-3.322142
MVP,New_MVP_025.wav,33.383213,4.132735
MVP,New_MVP_026.wav,30.816216,2.653403
MVP,New_MVP_027.wav,32.247322,4.3560867
MVP,New_MVP_028.wav,28.208529,0.9458476
MVP,New_MVP_029.wav,33.435394,3.8323445
MVP,New_MVP_030.wav,-3.210454,-15.91654
MVP,New_MVP_031.wav,-2.8964732,-15.466342
MVP,New_MVP_032.wav,-1.8165193,-17.934961
MVP,New_MVP_033.wav,-2.5471425,-16.107552
MVP,New_MVP_034.wav,-2.0671163,-18.401453
MVP,New_MVP_035.wav,-0.97640455,-15.780308
MVP,New_MVP_036.wav,-0.24029016,-17.112265
MVP,New_MVP_037.wav,-1.982494,-17.960878
MVP,New_MVP_038.wav,-1.5440857,-17.679916
MVP,New_MVP_039.wav,-1.4176813,-15.277614
MVP,New_MVP_040.wav,-1.4217619,-16.858603
MVP,New_MVP_041.wav,-2.6232877,-17.302309
MVP,New_MVP_042.wav,-1.901775,-16.674135
MVP,New_MVP_043.wav,-0.45449728,-15.077756
MVP,New_MVP_044.wav,-3.3163795,-17.021132
MVP,New_MVP_045.wav,-1.21228,-18.016647
MVP,New_MVP_046.wav,-1.8866957,-16.097784
MVP,New_MVP_047.wav,-0.65032184,-13.605646
MVP,New_MVP_048.wav,-2.57974,-18.082571
MVP,New_MVP_049.wav,-2.7492464,-13.5070915
MVP,New_MVP_050.wav,0.18860315,-16.050484
MVP,New_MVP_051.wav,-3.257172,-17.091274
MVP,New_MVP_052.wav,-1.3195854,-15.578705
MVP,New_MVP_053.wav,-1.315713,-17.258972
MVP,New_MVP_054.wav,-2.7660153,-17.7624
MVP,New_MVP_055.wav,-0.23480764,-16.238945
MVP,New_MVP_056.wav,-1.2291242,-15.947152
MVP,New_MVP_057.wav,-1.4701271,-15.498521
MVP,New_MVP_058.wav,-0.9177769,-14.621591
MVP,New_MVP_059.wav,-3.0701036,-16.994215
MVP,New_MVP_060.wav,-0.41086727,-16.712696
MVP,New_MVP_061.wav,-0.6655246,-17.249123
MVP,New_MVP_062.wav,-0.41625535,-15.414819
MVP,New_MVP_063.wav,-0.7688172,-17.290442
MVP,New_MVP_064.wav,24.595093,0.47477993
MVP,New_MVP_065.wav,24.408136,-1.0839466
MVP,New_MVP_066.wav,25.661982,0.25374946
MVP,New_MVP_067.wav,23.563192,-0.47419387
MVP,New_MVP_068.wav,23.972675,-4.1258373
MVP,New_MVP_069.wav,23.891647,-1.582866
MVP,New_MVP_070.wav,23.810324,-3.5698934
MVP,New_MVP_071.wav,24.54184,-1.3665347
MVP,New_MVP_072.wav,23.5768,-1.2897031
MVP,New_MVP_073.wav,15.856702,-0.57839346
MVP,New_MVP_074.wav,23.656965,-1.4779769
MVP,New_MVP_075.wav,23.955658,-1.0163186
MVP,New_MVP_076.wav,24.713469,0.72656316
MVP,New_MVP_077.wav,25.198391,-0.31008142
MVP,New_MVP_078.wav,22.365824,0.61782175
MVP,New_MVP_079.wav,18.95375,3.7437465
MVP,New_MVP_080.wav,23.974075,1.3381776
MVP,New_MVP_081.wav,6.399263,-4.6042747
MVP,New_MVP_082.wav,23.641354,-2.5086632
MVP,New_MVP_083.wav,6.776574,-4.4963846
MVP,New_MVP_084.wav,24.091555,-1.6497418
MVP,New_MVP_085.wav,21.084997,-2.7444837
MVP,New_MVP_086.wav,24.20608,-0.76484406
MVP,New_MVP_087.wav,27.320717,1.0425775
MVP,New_MVP_088.wav,25.062443,0.48920915
MVP,New_MVP_089.wav,26.379492,0.5688194
MVP,New_MVP_090.wav,24.740335,-1.0095669
MVP,New_MVP_091.wav,23.051044,-0.19164748
MVP,New_MVP_092.wav,21.570196,-2.7794967
MVP,New_MVP_093.wav,14.24352,-2.9598536
MVP,New_MVP_094.wav,29.172556,2.3078413
MVP,New_MVP_095.wav,25.883852,0.8323405
MVP,New_MVP_096.wav,26.265623,1.7804023
MVP,New_MVP_097.wav,28.61023,2.2768815
MVP,New_MVP_098.wav,7.9379888,1.2034402
MVP,New_MVP_099.wav,10.164783,-5.7296968
MVP,New_MVP_100.wav,8.311217,1.2003428
MVP,New_MVP_101.wav,10.868411,3.7538443
MVP,New_MVP_102.wav,5.77887,2.3912075
MVP,New_MVP_103.wav,7.78329,16.124228
MVP,New_MVP_104.wav,-23.862799,-10.537623
MVP,New_MVP_105.wav,9.613514,15.987048
MVP,New_MVP_106.wav,-10.858349,12.168639
MVP,New_MVP_107.wav,0.94745445,14.38897
MVP,New_MVP_108.wav,-9.702269,17.55905
MVP,New_MVP_109.wav,-36.467525,5.1771345
MVP,New_MVP_110.wav,-34.17796,-1.4611135
MVP,New_MVP_111.wav,-29.904594,-23.588959
MVP,New_MVP_112.wav,-30.972837,-23.375946
MVP,New_MVP_113.wav,-29.87272,-22.835176
MVP,New_MVP_114.wav,-30.508112,-23.576708
MVP,New_MVP_115.wav,-30.860884,-22.74544
MVP,New_MVP_116.wav,-30.51202,-24.037552
MVP,New_MVP_117.wav,-31.020414,-22.472755
MVP,New_MVP_118.wav,-30.720768,-21.26353
MVP,New_MVP_119.wav,-30.452019,-22.75085
MVP,New_MVP_120.wav,-30.840605,-23.02542
MVP,New_MVP_121.wav,-30.139353,-22.314903
MVP,New_MVP_122.wav,-30.715261,-22.259655
MVP,New_MVP_123.wav,-6.49939,38.83299
MVP,New_MVP_124.wav,-5.9082084,37.88233
MVP,New_MVP_125.wav,-7.291172,38.38984
MVP,New_MVP_126.wav,-8.118177,38.241795
MVP,New_MVP_127.wav,-10.350776,37.234516
MVP,New_MVP_128.wav,-12.30423,35.725082
MVP,New_MVP_129.wav,-9.124121,33.962692
MVP,New_MVP_130.wav,-11.13749,36.461674
MVP,New_MVP_131.wav,-9.697608,38.164383
MVP,New_MVP_132.wav,-5.502172,38.564827
MVP,New_MVP_133.wav,-6.9581194,38.458652
MVP,New_MVP_134.wav,-7.5388594,37.36059
MVP,New_MVP_135.wav,-10.121071,36.468445
MVP,New_MVP_136.wav,-9.775511,35.086666
MVP,New_MVP_137.wav,-10.854065,35.34608
MVP,New_MVP_138.wav,-12.164515,36.728363
MVP,New_MVP_139.wav,-7.08851,39.332626
MVP,New_MVP_140.wav,-7.8085375,37.95249
MVP,New_MVP_141.wav,-9.879914,37.467983
MVP,New_MVP_142.wav,-6.315145,38.18557
MVP,New_MVP_143.wav,-11.656865,35.85864
MVP,New_MVP_144.wav,-11.070824,35.200924
MVP,New_MVP_145.wav,-9.387251,36.274532
MVP,New_MVP_146.wav,-6.741002,38.84942
MVP,New_MVP_147.wav,-5.3745546,38.46654
MVP,New_MVP_148.wav,-9.214985,38.01288
MVP,New_MVP_149.wav,-9.878027,36.983704
MVP,New_MVP_150.wav,-10.1786995,36.177616
MVP,New_MVP_151.wav,-11.986691,35.950924
MVP,New_MVP_152.wav,-12.186834,16.11593
MVP,New_MVP_153.wav,-10.71623,37.110954
MVP,New_MVP_154.wav,-5.186265,38.54284
MVP,New_MVP_155.wav,-7.3059793,38.533245
MVP,New_MVP_156.wav,-10.683921,37.528152
MVP,New_MVP_157.wav,-6.819865,37.808804
MVP,New_MVP_158.wav,-10.392978,36.814423
MVP,New_MVP_159.wav,-11.358467,35.15201
MVP,New_MVP_160.wav,-11.951692,35.588116
MVP,New_MVP_161.wav,-7.66842,39.18263
MVP,New_MVP_162.wav,-7.4487696,39.39083
MVP,New_MVP_163.wav,-5.36962,37.338863
MVP,New_MVP_164.wav,-8.881203,37.138832
MVP,New_MVP_165.wav,-11.504835,37.063847
MVP,New_MVP_166.wav,-10.734604,35.376987
MVP,New_MVP_167.wav,-11.888224,34.747253
MVP,New_MVP_168.wav,-12.4507065,36.41376
MVP,New_MVP_169.wav,-8.377407,38.390675
MVP,New_MVP_170.wav,-6.862291,39.29048
MVP,New_MVP_171.wav,-6.8478675,37.870586
MVP,New_MVP_172.wav,-7.87135,37.662373
MVP,New_MVP_173.wav,-10.548812,36.229057
MVP,New_MVP_174.wav,-10.813351,35.839165
MVP,New_MVP_175.wav,-29.80711,-22.899635
MVP,New_MVP_176.wav,-30.350943,-22.08678
MVP,New_MVP_177.wav,-29.881104,-27.859888
MVP,New_MVP_178.wav,-29.992184,-27.642029
MVP,New_MVP_179.wav,-27.095324,-20.321934
MVP,New_MVP_180.wav,-25.379448,-15.654604
MVP,New_MVP_181.wav,-25.288382,-15.297084
MVP,New_MVP_182.wav,-26.645716,-19.984564
MVP,New_MVP_183.wav,-24.019392,-12.993579
MVP,New_MVP_184.wav,-23.948679,-13.006129
MVP,New_MVP_185.wav,-29.889624,-23.213768
MVP,New_MVP_186.wav,-30.62756,-22.131765
MVP,New_MVP_187.wav,-30.1423,-22.770164
MVP,New_MVP_188.wav,-30.441431,-23.714384
MVP,New_MVP_189.wav,-29.382635,-22.22092
MVP,New_MVP_190.wav,-29.76147,-21.99355
MVP,New_MVP_191.wav,14.410382,0.7437634
MVP,New_MVP_192.wav,9.990326,1.8191811
MVP,New_MVP_193.wav,9.297142,2.2592094
MVP,New_MVP_194.wav,8.772135,2.072455
MVP,New_MVP_195.wav,5.5929933,2.5565622
MVP,New_MVP_196.wav,-11.161962,13.055625
MVP,New_MVP_197.wav,11.626819,17.970982
MVP,New_MVP_198.wav,11.684304,18.003502
MVP,New_MVP_199.wav,-30.843945,-31.484064
MVP,New_MVP_200.wav,-30.39784,-33.13864
N,New_N_001.wav,33.19173,-5.699806
N,New_N_002.wav,33.000336,-6.9268837
N,New_N_003.wav,32.3084,-7.5878243
N,New_N_004.wav,33.39825,-6.6119914
N,New_N_005.wav,29.849346,-15.57882
N,New_N_006.wav,29.798265,-10.940365
N,New_N_007.wav,30.656311,-10.696405
N,New_N_008.wav,31.125248,-9.369015
N,New_N_009.wav,31.436033,-7.4002337
N,New_N_010.wav,29.218817,-10.435489
N,New_N_011.wav,32.61759,-10.045878
N,New_N_012.wav,25.898163,-14.01116
N,New_N_013.wav,30.291945,-15.293391
N,New_N_014.wav,26.775558,-15.08047
N,New_N_015.wav,26.645618,-12.788634
N,New_N_016.wav,29.828436,-13.099525
N,New_N_017.wav,28.554338,-13.11461
N,New_N_018.wav,30.102753,-10.712003
N,New_N_019.wav,29.36738,-11.373268
N,New_N_020.wav,30.631731,-14.876432
N,New_N_021.wav,32.06169,-8.797912
N,New_N_022.wav,28.225985,-11.585939
N,New_N_023.wav,30.875023,-14.766778
N,New_N_024.wav,28.149656,-10.802457
N,New_N_025.wav,7.2564864,-10.017565
N,New_N_026.wav,27.266388,-15.167993
N,New_N_027.wav,30.058275,-11.048833
N,New_N_028.wav,30.441387,-13.4479
N,New_N_029.wav,26.520685,-13.415405
N,New_N_030.wav,29.591614,-14.350408
N,New_N_031.wav,27.343508,-12.806527
N,New_N_032.wav,31.252163,-10.225536
N,New_N_033.wav,29.338202,-15.861238
N,New_N_034.wav,29.699526,-15.184755
N,New_N_035.wav,26.742725,-14.395682
N,New_N_036.wav,33.99811,-6.2112427
N,New_N_037.wav,9.780298,-15.190381
N,New_N_038.wav,9.793149,-15.186622
N,New_N_039.wav,9.83589,-15.129858
N,New_N_040.wav,9.65293,-15.234683
N,New_N_041.wav,49.830772,-24.39669
N,New_N_042.wav,43.49505,-21.84543
N,New_N_043.wav,46.20612,-23.052187
N,New_N_044.wav,47.14233,-23.336424
N,New_N_045.wav,44.309696,-22.884916
N,New_N_046.wav,44.094467,-23.016214
N,New_N_047.wav,45.66645,-22.904413
N,New_N_048.wav,50.659992,-24.110174
N,New_N_049.wav,44.90184,-22.249228
N,New_N_050.wav,45.86972,-23.55071
N,New_N_051.wav,45.226807,-22.546122
N,New_N_052.wav,43.40087,-22.487516
N,New_N_053.wav,45.962284,-22.554132
N,New_N_054.wav,46.985092,-22.439308
N,New_N_055.wav,44.713253,-22.1523
N,New_N_056.wav,47.843548,-23.847792
N,New_N_057.wav,50.822815,-23.75669
N,New_N_058.wav,50.289593,-23.166542
N,New_N_059.wav,43.488586,-22.881477
N,New_N_060.wav,50.357975,-23.593441
N,New_N_061.wav,43.948753,-21.971245
N,New_N_062.wav,49.19889,-23.60751
N,New_N_063.wav,48.43761,-22.849092
N,New_N_064.wav,50.035233,-22.282324
N,New_N_065.wav,49.231316,-24.43066
N,New_N_066.wav,49.872444,-23.063602
N,New_N_067.wav,47.747917,-22.549232
N,New_N_068.wav,49.047237,-23.754063
N,New_N_069.wav,37.549404,-1.722452
N,New_N_070.wav,36.528862,-2.4034324
N,New_N_071.wav,38.62236,0.6994679
N,New_N_072.wav,38.045246,-0.09925173
N,New_N_073.wav,39.00862,-1.0559593
N,New_N_074.wav,39.04797,-5.585997
N,New_N_075.wav,38.1891,-5.6613374
N,New_N_076.wav,37.638096,-1.26982
N,New_N_077.wav,38.854836,-2.479253
N,New_N_078.wav,37.843357,1.4067702
N,New_N_079.wav,37.712532,-5.965842
N,New_N_080.wav,38.349216,-4.961365
N,New_N_081.wav,38.233997,1.2043921
N,New_N_082.wav,38.629543,-5.1313496
N,New_N_083.wav,37.840767,-4.8617525
N,New_N_084.wav,38.931503,-1.7794311
N,New_N_085.wav,38.50192,-1.022334
N,New_N_086.wav,35.458214,-3.750524
N,New_N_087.wav,38.650585,-3.5957634
N,New_N_088.wav,39.40167,-3.2178564
N,New_N_089.wav,38.642345,0.36824533
N,New_N_090.wav,37.584213,1.6868224
N,New_N_091.wav,39.19282,-3.5466192
N,New_N_092.wav,38.752113,-0.10908642
N,New_N_093.wav,38.863358,-2.2211127
N,New_N_094.wav,37.718853,-6.507124
N,New_N_095.wav,38.677956,-1.5900251
N,New_N_096.wav,38.235653,-0.5408657
N,New_N_097.wav,38.212612,-1.2377065
N,New_N_098.wav,38.25943,-5.2144423
N,New_N_099.wav,47.437668,-23.856514
N,New_N_100.wav,48.440994,-23.329828
N,New_N_101.wav,48.815685,-23.012428
N,New_N_102.wav,48.551575,-22.07935
N,New_N_103.wav,47.156433,-22.540764
N,New_N_104.wav,47.498302,-23.193316
N,New_N_105.wav,49.75685,-22.978357
N,New_N_106.wav,52.180225,-23.719818
N,New_N_107.wav,46.59368,-22.451591
N,New_N_108.wav,46.474785,-23.942278
N,New_N_109.wav,50.29944,-23.74512
N,New_N_110.wav,42.58097,-21.717659
N,New_N_111.wav,51.767445,-23.148672
N,New_N_112.wav,49.307816,-23.459469
N,New_N_113.wav,48.72272,-24.094883
N,New_N_114.wav,45.183296,-23.339323
N,New_N_115.wav,42.55798,-21.685572
N,New_N_116.wav,51.584793,-23.442913
N,New_N_117.wav,43.344822,-21.957527
N,New_N_118.wav,48.26681,-23.920914
N,New_N_119.wav,43.021927,-22.407146
N,New_N_120.wav,49.759987,-24.029278
N,New_N_121.wav,44.765793,-22.694925
N,New_N_122.wav,44.26828,-22.513945
N,New_N_123.wav,51.02095,-23.085695
N,New_N_124.wav,46.779198,-23.799625
N,New_N_125.wav,51.384476,-23.51859
N,New_N_126.wav,35.396305,3.1603432
N,New_N_127.wav,30.755325,-8.828803
N,New_N_128.wav,35.543457,0.6163943
N,New_N_129.wav,35.674538,-0.21312381
N,New_N_130.wav,35.08053,3.2469115
N,New_N_131.wav,34.589993,2.6475294
N,New_N_132.wav,35.290382,2.698597
N,New_N_133.wav,33.66588,1.6734943
N,New_N_134.wav,37.77782,-2.4453998
N,New_N_135.wav,34.75671,3.3641424
N,New_N_136.wav,37.314068,-4.052453
N,New_N_137.wav,35.999447,-3.2607784
N,New_N_138.wav,35.783367,-2.5849667
N,New_N_139.wav,35.483738,-1.901941
N,New_N_140.wav,35.469658,-1.0594614
N,New_N_141.wav,37.197456,-0.23794311
N,New_N_142.wav,34.501274,3.9287455
N,New_N_143.wav,36.202087,-4.1214457
N,New_N_144.wav,34.206936,3.4985337
N,New_N_145.wav,36.360275,-0.41029322
N,New_N_146.wav,35.48469,-1.6318243
N,New_N_147.wav,35.846134,2.4987392
N,New_N_148.wav,34.557552,1.7106041
N,New_N_149.wav,36.19843,-1.5955135
N,New_N_150.wav,35.58998,3.9146912
N,New_N_151.wav,35.534294,1.2398672
N,New_N_152.wav,35.037174,2.17339
N,New_N_153.wav,35.9467,-4.244997
N,New_N_154.wav,36.536263,-4.746029
N,New_N_155.wav,34.710857,2.6840608
N,New_N_156.wav,37.137222,-3.3759954
N,New_N_157.wav,35.89998,3.3282835
N,New_N_158.wav,29.585363,-10.115342
N,New_N_159.wav,33.384964,-7.852584
N,New_N_160.wav,33.752136,-6.800981
N,New_N_161.wav,27.02017,-13.585225
N,New_N_162.wav,29.506765,-14.24919
N,New_N_163.wav,31.113277,-9.364088
N,New_N_164.wav,27.103773,-12.992277
N,New_N_165.wav,31.438604,-9.66245
N,New_N_166.wav,32.132633,-10.771431
N,New_N_167.wav,30.326357,-14.25743
N,New_N_168.wav,27.522871,-13.712049
N,New_N_169.wav,32.96398,-6.0359855
N,New_N_170.wav,30.49846,-12.79096
N,New_N_171.wav,26.863335,-15.7503395
N,New_N_172.wav,27.352198,-16.568312
N,New_N_173.wav,27.163277,-13.661587
N,New_N_174.wav,32.41225,-9.655428
N,New_N_175.wav,33.992447,-6.9497676
N,New_N_176.wav,29.664885,-14.496723
N,New_N_177.wav,26.981487,-16.216536
N,New_N_178.wav,28.825216,-13.113134
N,New_N_179.wav,30.282852,-14.786955
N,New_N_180.wav,31.34626,-10.107726
N,New_N_181.wav,29.780895,-11.992922
N,New_N_182.wav,29.179804,-12.766876
N,New_N_183.wav,30.76506,-13.782801
N,New_N_184.wav,31.851177,-9.7383175
N,New_N_185.wav,33.537304,-6.407353
N,New_N_186.wav,25.900331,-14.154369
N,New_N_187.wav,32.42281,-8.211456
N,New_N_188.wav,30.74845,-10.520686
N,New_N_189.wav,31.323114,-7.501741
N,New_N_190.wav,29.033062,-15.317765
N,New_N_191.wav,26.513456,-14.81636
N,New_N_192.wav,28.242142,-12.645536
N,New_N_193.wav,26.433142,-13.265586
N,New_N_194.wav,-14.915545,6.557721
N,New_N_195.wav,-15.734975,5.6380467
N,New_N_196.wav,-16.192913,4.9617496
N,New_N_197.wav,-16.379005,5.219189
N,New_N_198.wav,-15.877141,5.6425886
N,New_N_199.wav,-18.39433,2.3423977
N,New_N_200.wav,-15.502758,6.1756063
