clase,archivo,tSNE_1,tSNE_2
MS,New_MS_171.wav,-12.314377,-6.022893
MS,New_MS_172.wav,5.3159404,-3.2342515
MS,New_MS_173.wav,5.102759,-2.8409991
MS,New_MS_174.wav,4.644685,-3.1628382
MS,New_MS_175.wav,5.0509768,-3.2650733
MS,New_MS_176.wav,5.5319324,-2.3215284
MS,New_MS_177.wav,5.402969,-1.7597895
MS,New_MS_178.wav,5.8809423,-2.6504483
MS,New_MS_179.wav,5.5159707,-3.539765
MS,New_MS_180.wav,9.479699,15.702176
MS,New_MS_181.wav,9.777272,12.440307
MS,New_MS_182.wav,10.79229,13.6739235
MS,New_MS_183.wav,7.238834,10.625305
MS,New_MS_184.wav,9.567323,10.628409
MS,New_MS_185.wav,13.313691,13.333346
MS,New_MS_186.wav,9.22087,17.071533
MS,New_MS_187.wav,12.382776,11.979457
MS,New_MS_188.wav,8.550018,12.383983
MS,New_MS_189.wav,8.139454,11.116004
MS,New_MS_190.wav,14.444143,14.045135
MS,New_MS_191.wav,11.0768585,14.910685
MS,New_MS_192.wav,9.018549,13.904515
MS,New_MS_193.wav,9.314975,12.863862
MS,New_MS_194.wav,10.93817,14.963951
MS,New_MS_195.wav,10.910928,17.323603
MS,New_MS_196.wav,9.799348,12.6926365
MS,New_MS_197.wav,9.028165,11.062033
MS,New_MS_198.wav,12.124805,10.363875
MS,New_MS_199.wav,11.961408,15.501629
MS,New_MS_200.wav,9.051396,15.244273
MVP,New_MVP_001.wav,-43.02387,-11.469572
MVP,New_MVP_002.wav,-42.931152,-11.512328
MVP,New_MVP_003.wav,-42.94935,-11.439586
MVP,New_MVP_004.wav,27.692123,-9.315182
MVP,New_MVP_005.wav,22.910812,-5.921053
MVP,New_MVP_006.wav,26.418522,-11.495857
MVP,New_MVP_007.wav,27.088314,-11.083659
MVP,New_MVP_008.wav,26.46085,-12.244977
MVP,New_MVP_009.wav,26.876816,-10.313421
MVP,New_MVP_010.wav,26.765745,-6.024267
MVP,New_MVP_011.wav,28.256546,-10.381396
MVP,New_MVP_012.wav,27.59698,-11.102266
MVP,New_MVP_013.wav,27.487682,-10.871177
MVP,New_MVP_014.wav,27.401573,-14.295218
MVP,New_MVP_015.wav,29.057243,-14.175603
MVP,New_MVP_016.wav,27.567839,-8.902101
MVP,New_MVP_017.wav,27.68915,-8.992402
MVP,New_MVP_018.wav,27.438217,-14.20899
MVP,New_MVP_019.wav,28.267466,-14.25525
MVP,New_MVP_020.wav,27.668207,-11.462124
MVP,New_MVP_021.wav,26.088264,-11.89478
MVP,New_MVP_022.wav,27.398607,-11.549371
MVP,New_MVP_023.wav,27.845684,-12.131989
MVP,New_MVP_024.wav,26.206135,-12.252744
MVP,New_MVP_025.wav,28.167137,-12.038456
MVP,New_MVP_026.wav,27.562494,-10.347262
MVP,New_MVP_027.wav,27.75126,-9.23035
MVP,New_MVP_028.wav,26.86313,-11.382473
MVP,New_MVP_029.wav,28.250355,-11.830584
MVP,New_MVP_030.wav,-2.4123664,-45.40996
MVP,New_MVP_031.wav,-3.2120187,-45.501724
MVP,New_MVP_032.wav,-2.546679,-48.81478
MVP,New_MVP_033.wav,-1.9372171,-46.7865
MVP,New_MVP_034.wav,-2.700538,-48.242783
MVP,New_MVP_035.wav,-2.9860723,-47.800484
MVP,New_MVP_036.wav,-2.0976753,-48.91624
MVP,New_MVP_037.wav,-1.7275181,-47.767982
MVP,New_MVP_038.wav,-1.4132085,-47.75837
MVP,New_MVP_039.wav,-1.4239134,-46.60069
MVP,New_MVP_040.wav,-2.2694342,-47.09935
MVP,New_MVP_041.wav,-2.988337,-46.4129
MVP,New_MVP_042.wav,-2.0689912,-46.69689
MVP,New_MVP_043.wav,-1.305218,-46.94198
MVP,New_MVP_044.wav,-2.6555555,-46.152645
MVP,New_MVP_045.wav,-2.0637028,-48.377563
MVP,New_MVP_046.wav,-3.2350333,-46.931393
MVP,New_MVP_047.wav,-1.6571369,-45.70227
MVP,New_MVP_048.wav,-2.0211394,-47.721424
MVP,New_MVP_049.wav,-2.353036,-45.630672
MVP,New_MVP_050.wav,-1.7249413,-48.806156
MVP,New_MVP_051.wav,-2.1669326,-45.90707
MVP,New_MVP_052.wav,-3.0784945,-46.99947
MVP,New_MVP_053.wav,-2.37837,-47.7665
MVP,New_MVP_054.wav,-3.1041532,-46.84429
MVP,New_MVP_055.wav,-2.8100002,-47.837032
MVP,New_MVP_056.wav,-2.6823828,-46.56352
MVP,New_MVP_057.wav,-3.727659,-47.380424
MVP,New_MVP_058.wav,-1.1385179,-46.4737
MVP,New_MVP_059.wav,-1.8803481,-47.013554
MVP,New_MVP_060.wav,-1.5869187,-48.496338
MVP,New_MVP_061.wav,-2.393821,-48.059364
MVP,New_MVP_062.wav,-2.7466788,-47.39909
MVP,New_MVP_063.wav,-1.8325598,-48.265743
MVP,New_MVP_064.wav,25.105099,-6.644941
MVP,New_MVP_065.wav,26.189697,-6.2969437
MVP,New_MVP_066.wav,25.40926,-6.8783555
MVP,New_MVP_067.wav,24.818693,-5.7235374
MVP,New_MVP_068.wav,25.803125,-6.7296786
MVP,New_MVP_069.wav,25.737661,-6.2241178
MVP,New_MVP_070.wav,26.617054,-6.662442
MVP,New_MVP_071.wav,26.25571,-5.6658864
MVP,New_MVP_072.wav,25.12857,-5.2707057
MVP,New_MVP_073.wav,23.606775,-5.3739786
MVP,New_MVP_074.wav,25.266611,-5.533246
MVP,New_MVP_075.wav,24.641558,-5.6442494
MVP,New_MVP_076.wav,24.22933,-5.915185
MVP,New_MVP_077.wav,25.487675,-6.6091537
MVP,New_MVP_078.wav,23.71553,-4.424062
MVP,New_MVP_079.wav,22.683893,-5.241549
MVP,New_MVP_080.wav,23.597456,-5.299779
MVP,New_MVP_081.wav,25.611755,-4.1676884
MVP,New_MVP_082.wav,26.257229,-5.5120225
MVP,New_MVP_083.wav,25.18865,-4.2657185
MVP,New_MVP_084.wav,25.725616,-5.5734935
MVP,New_MVP_085.wav,24.557901,-4.9075336
MVP,New_MVP_086.wav,24.520313,-6.748218
MVP,New_MVP_087.wav,25.551256,-7.4731245
MVP,New_MVP_088.wav,24.467937,-6.2891426
MVP,New_MVP_089.wav,24.778706,-7.029611
MVP,New_MVP_090.wav,25.4625,-5.801354
MVP,New_MVP_091.wav,23.17575,-5.431659
MVP,New_MVP_092.wav,25.616848,-5.3225894
MVP,New_MVP_093.wav,26.030268,-4.6527305
MVP,New_MVP_094.wav,25.639708,-7.856159
MVP,New_MVP_095.wav,24.93214,-7.1386166
MVP,New_MVP_096.wav,24.102373,-7.043651
MVP,New_MVP_097.wav,25.05936,-7.678673
MVP,New_MVP_098.wav,4.9057527,10.7217
MVP,New_MVP_099.wav,14.426849,15.753291
MVP,New_MVP_100.wav,5.2921944,11.075105
MVP,New_MVP_101.wav,4.2001143,11.47093
MVP,New_MVP_102.wav,3.7382424,10.698551
MVP,New_MVP_103.wav,-6.9413843,19.341055
MVP,New_MVP_104.wav,-41.94569,-7.091663
MVP,New_MVP_105.wav,-10.818708,25.015854
MVP,New_MVP_106.wav,-0.030568132,9.066261
MVP,New_MVP_107.wav,-39.726677,-5.799732
MVP,New_MVP_108.wav,-40.01546,-6.049094
MVP,New_MVP_109.wav,-21.46421,-6.811505
MVP,New_MVP_110.wav,-17.246206,-12.062437
MVP,New_MVP_111.wav,-17.441006,-18.076347
MVP,New_MVP_112.wav,-16.161907,-18.251507
MVP,New_MVP_113.wav,-17.691597,-18.162657
MVP,New_MVP_114.wav,-16.68441,-18.523512
MVP,New_MVP_115.wav,-16.809256,-17.999073
MVP,New_MVP_116.wav,-16.312227,-18.226252
MVP,New_MVP_117.wav,-16.702562,-18.051228
MVP,New_MVP_118.wav,-17.685232,-17.117992
MVP,New_MVP_119.wav,-16.614145,-18.238884
MVP,New_MVP_120.wav,-16.435883,-18.622742
MVP,New_MVP_121.wav,-17.663881,-17.815477
MVP,New_MVP_122.wav,-17.175493,-18.768387
MVP,New_MVP_123.wav,2.865675,48.04864
MVP,New_MVP_124.wav,1.4729952,47.777
MVP,New_MVP_125.wav,0.95528895,47.372562
MVP,New_MVP_126.wav,2.9785933,46.299675
MVP,New_MVP_127.wav,1.8964385,45.656242
MVP,New_MVP_128.wav,-0.92189854,45.883972
MVP,New_MVP_129.wav,-0.53958136,45.528034
MVP,New_MVP_130.wav,3.2024944,44.661995
MVP,New_MVP_131.wav,3.0997784,47.816822
MVP,New_MVP_132.wav,2.8847837,47.188786
MVP,New_MVP_133.wav,2.195589,47.023945
MVP,New_MVP_134.wav,3.019948,45.428085
MVP,New_MVP_135.wav,0.3657429,44.77487
MVP,New_MVP_136.wav,-1.0441813,45.84148
MVP,New_MVP_137.wav,-1.3654711,45.302647
MVP,New_MVP_138.wav,1.8454508,45.481186
MVP,New_MVP_139.wav,3.8818636,47.037266
MVP,New_MVP_140.wav,-0.74069047,46.756603
MVP,New_MVP_141.wav,2.2561953,45.9762
MVP,New_MVP_142.wav,2.5553894,45.22028
MVP,New_MVP_143.wav,-0.8632627,44.64545
MVP,New_MVP_144.wav,-1.0290012,45.07231
MVP,New_MVP_145.wav,2.921349,45.094368
MVP,New_MVP_146.wav,4.024154,46.879158
MVP,New_MVP_147.wav,3.2461257,47.309837
MVP,New_MVP_148.wav,-0.95563895,46.815815
MVP,New_MVP_149.wav,-0.28301638,46.098034
MVP,New_MVP_150.wav,-0.7150879,45.51147
MVP,New_MVP_151.wav,-0.59574497,44.23486
MVP,New_MVP_152.wav,-1.1719824,44.41995
MVP,New_MVP_153.wav,3.3772752,45.127193
MVP,New_MVP_154.wav,4.0124407,47.660706
MVP,New_MVP_155.wav,1.7580342,47.89768
MVP,New_MVP_156.wav,2.0123696,45.85269
MVP,New_MVP_157.wav,2.4460223,45.57026
MVP,New_MVP_158.wav,0.06829827,45.069763
MVP,New_MVP_159.wav,-0.43314898,44.837635
MVP,New_MVP_160.wav,0.4764033,44.452545
MVP,New_MVP_161.wav,1.6590565,48.179142
MVP,New_MVP_162.wav,3.6002102,47.17737
MVP,New_MVP_163.wav,-0.01557069,46.423264
MVP,New_MVP_164.wav,2.329279,46.172215
MVP,New_MVP_165.wav,1.9214197,45.162746
MVP,New_MVP_166.wav,-0.3217354,45.052277
MVP,New_MVP_167.wav,-1.3424916,45.336147
MVP,New_MVP_168.wav,1.5261225,44.79473
MVP,New_MVP_169.wav,2.9074817,47.66106
MVP,New_MVP_170.wav,2.4265459,47.468784
MVP,New_MVP_171.wav,1.7720727,47.11637
MVP,New_MVP_172.wav,2.797596,46.182766
MVP,New_MVP_173.wav,-0.61414,44.585163
MVP,New_MVP_174.wav,-0.16069745,44.6424
MVP,New_MVP_175.wav,-17.59842,-18.672579
MVP,New_MVP_176.wav,-17.002491,-18.73042
MVP,New_MVP_177.wav,-42.30514,-10.671327
MVP,New_MVP_178.wav,-41.71315,-10.526453
MVP,New_MVP_179.wav,-41.917465,-9.761635
MVP,New_MVP_180.wav,-43.08667,-9.108347
MVP,New_MVP_181.wav,-42.427715,-8.906884
MVP,New_MVP_182.wav,-43.117203,-10.4426775
MVP,New_MVP_183.wav,-42.562115,-8.477737
MVP,New_MVP_184.wav,-42.70552,-7.7684693
MVP,New_MVP_185.wav,-17.56345,-18.652506
MVP,New_MVP_186.wav,-16.99657,-18.69835
MVP,New_MVP_187.wav,-17.434538,-17.974384
MVP,New_MVP_188.wav,-16.491747,-18.683384
MVP,New_MVP_189.wav,-18.513424,-17.326784
MVP,New_MVP_190.wav,-18.766376,-16.782965
MVP,New_MVP_191.wav,8.264112,11.763977
MVP,New_MVP_192.wav,6.323521,12.045099
MVP,New_MVP_193.wav,5.0587497,10.804678
MVP,New_MVP_194.wav,4.118251,11.266941
MVP,New_MVP_195.wav,3.222046,10.431656
MVP,New_MVP_196.wav,0.26373705,9.161744
MVP,New_MVP_197.wav,-21.443783,27.297457
MVP,New_MVP_198.wav,-21.437601,27.324167
MVP,New_MVP_199.wav,-35.939747,-24.985262
MVP,New_MVP_200.wav,-35.589775,-25.511326
N,New_N_001.wav,13.2639475,-24.763899
N,New_N_002.wav,13.624252,-23.29544
N,New_N_003.wav,14.368804,-26.511494
N,New_N_004.wav,14.000775,-26.483007
N,New_N_005.wav,11.834991,-29.251888
N,New_N_006.wav,11.757767,-27.093525
N,New_N_007.wav,11.627869,-24.02142
N,New_N_008.wav,13.202322,-27.14282
N,New_N_009.wav,13.713092,-25.440998
N,New_N_010.wav,11.117753,-29.080784
N,New_N_011.wav,10.25106,-26.405794
N,New_N_012.wav,8.764032,-25.046276
N,New_N_013.wav,12.185986,-28.473059
N,New_N_014.wav,9.811555,-25.100782
N,New_N_015.wav,10.665897,-23.363655
N,New_N_016.wav,11.700986,-25.439867
N,New_N_017.wav,10.013011,-24.468672
N,New_N_018.wav,12.0071335,-26.589428
N,New_N_019.wav,11.797273,-23.233324
N,New_N_020.wav,10.526728,-28.755337
N,New_N_021.wav,13.366534,-22.662603
N,New_N_022.wav,11.943895,-27.654337
N,New_N_023.wav,11.589571,-28.764633
N,New_N_024.wav,12.453587,-23.743011
N,New_N_025.wav,8.034019,-26.107481
N,New_N_026.wav,10.212228,-25.358006
N,New_N_027.wav,12.20465,-26.3898
N,New_N_028.wav,11.882026,-27.961927
N,New_N_029.wav,10.01622,-22.997604
N,New_N_030.wav,11.21362,-22.97824
N,New_N_031.wav,11.656014,-22.350367
N,New_N_032.wav,12.440355,-25.661839
N,New_N_033.wav,9.452882,-27.263412
N,New_N_034.wav,10.022147,-28.77832
N,New_N_035.wav,10.065863,-24.893248
N,New_N_036.wav,13.448021,-27.362823
N,New_N_037.wav,15.6873455,22.62623
N,New_N_038.wav,15.665202,22.643833
N,New_N_039.wav,15.687898,22.617863
N,New_N_040.wav,15.769506,22.603703
N,New_N_041.wav,46.55469,7.3079314
N,New_N_042.wav,47.362263,3.8797836
N,New_N_043.wav,47.71473,4.4125533
N,New_N_044.wav,48.194202,7.516243
N,New_N_045.wav,45.877426,3.8245745
N,New_N_046.wav,45.98797,4.1559134
N,New_N_047.wav,46.322037,4.453436
N,New_N_048.wav,47.78398,7.9052544
N,New_N_049.wav,48.094677,3.8831832
N,New_N_050.wav,46.60845,5.135653
N,New_N_051.wav,47.74972,5.1751065
N,New_N_052.wav,48.02307,4.2657557
N,New_N_053.wav,48.149887,5.230354
N,New_N_054.wav,48.668842,6.1855235
N,New_N_055.wav,48.658375,4.862366
N,New_N_056.wav,46.568314,7.5283785
N,New_N_057.wav,48.681854,7.2669287
N,New_N_058.wav,48.926033,7.9741936
N,New_N_059.wav,45.774094,4.712126
N,New_N_060.wav,48.745697,8.687915
N,New_N_061.wav,48.46153,4.24242
N,New_N_062.wav,47.371056,7.765544
N,New_N_063.wav,46.354885,6.7332153
N,New_N_064.wav,49.14721,8.288971
N,New_N_065.wav,48.656124,7.8381906
N,New_N_066.wav,48.326084,7.698915
N,New_N_067.wav,48.43192,6.112647
N,New_N_068.wav,48.888187,7.385437
N,New_N_069.wav,32.346516,-20.377588
N,New_N_070.wav,29.068848,-18.614346
N,New_N_071.wav,33.44773,-19.770073
N,New_N_072.wav,33.034283,-20.060276
N,New_N_073.wav,33.241486,-19.983704
N,New_N_074.wav,32.061543,-21.374653
N,New_N_075.wav,32.301895,-21.854803
N,New_N_076.wav,32.166374,-20.546646
N,New_N_077.wav,32.747253,-20.690744
N,New_N_078.wav,33.071438,-19.259666
N,New_N_079.wav,31.111574,-21.836035
N,New_N_080.wav,32.218624,-21.532677
N,New_N_081.wav,33.87279,-19.491703
N,New_N_082.wav,32.77639,-21.377167
N,New_N_083.wav,32.18551,-22.019001
N,New_N_084.wav,32.588844,-20.07097
N,New_N_085.wav,34.04549,-20.484795
N,New_N_086.wav,33.299313,-22.65822
N,New_N_087.wav,32.89179,-22.121195
N,New_N_088.wav,32.99011,-22.014868
N,New_N_089.wav,33.26833,-19.527039
N,New_N_090.wav,32.62965,-19.169683
N,New_N_091.wav,32.692352,-22.961758
N,New_N_092.wav,33.249172,-20.816294
N,New_N_093.wav,33.080715,-20.884195
N,New_N_094.wav,32.12041,-22.5684
N,New_N_095.wav,32.875725,-20.75629
N,New_N_096.wav,33.280098,-21.31312
N,New_N_097.wav,31.936737,-19.20719
N,New_N_098.wav,31.851171,-20.98542
N,New_N_099.wav,47.25203,6.272482
N,New_N_100.wav,49.446697,6.064044
N,New_N_101.wav,48.60947,5.984158
N,New_N_102.wav,49.896416,7.588485
N,New_N_103.wav,46.79357,6.792355
N,New_N_104.wav,47.29929,6.4933643
N,New_N_105.wav,47.56323,8.526906
N,New_N_106.wav,48.897915,9.52368
N,New_N_107.wav,47.06501,5.240521
N,New_N_108.wav,46.25428,5.7241554
N,New_N_109.wav,49.206104,6.0958457
N,New_N_110.wav,47.494133,3.1416025
N,New_N_111.wav,48.120335,9.028595
N,New_N_112.wav,47.70027,6.685739
N,New_N_113.wav,48.409843,8.099726
N,New_N_114.wav,45.694096,4.705298
N,New_N_115.wav,46.036785,3.2500367
N,New_N_116.wav,49.22473,8.906219
N,New_N_117.wav,48.34337,3.8353722
N,New_N_118.wav,49.541122,8.502007
N,New_N_119.wav,46.655266,4.1352963
N,New_N_120.wav,47.788082,8.399304
N,New_N_121.wav,46.74604,5.505476
N,New_N_122.wav,46.370827,4.390226
N,New_N_123.wav,48.274643,8.74524
N,New_N_124.wav,49.34673,5.6690564
N,New_N_125.wav,48.859333,9.317008
N,New_N_126.wav,31.412807,-16.89821
N,New_N_127.wav,28.417692,-17.852371
N,New_N_128.wav,29.1187,-16.157124
N,New_N_129.wav,29.312634,-16.257236
N,New_N_130.wav,31.27732,-18.704695
N,New_N_131.wav,30.25251,-15.557904
N,New_N_132.wav,29.449211,-15.46872
N,New_N_133.wav,28.396845,-14.756235
N,New_N_134.wav,29.587378,-20.29576
N,New_N_135.wav,29.273664,-17.38676
N,New_N_136.wav,29.568245,-18.565529
N,New_N_137.wav,28.969975,-18.111847
N,New_N_138.wav,30.8054,-18.659492
N,New_N_139.wav,29.46645,-19.848282
N,New_N_140.wav,27.892122,-14.916067
N,New_N_141.wav,29.140005,-17.54344
N,New_N_142.wav,29.881285,-15.071226
N,New_N_143.wav,30.381557,-19.650951
N,New_N_144.wav,28.739595,-16.437752
N,New_N_145.wav,29.292759,-16.978058
N,New_N_146.wav,29.927141,-18.225506
N,New_N_147.wav,31.615965,-18.08914
N,New_N_148.wav,28.425652,-17.227118
N,New_N_149.wav,29.905716,-19.931862
N,New_N_150.wav,30.553936,-17.032438
N,New_N_151.wav,29.804468,-17.562527
N,New_N_152.wav,29.883392,-18.32845
N,New_N_153.wav,30.615566,-20.41712
N,New_N_154.wav,30.588354,-20.394266
N,New_N_155.wav,29.94921,-15.716932
N,New_N_156.wav,28.66192,-18.605381
N,New_N_157.wav,30.977417,-17.480503
N,New_N_158.wav,14.25145,-25.665897
N,New_N_159.wav,13.055515,-28.601019
N,New_N_160.wav,13.811811,-28.201015
N,New_N_161.wav,11.519572,-24.002262
N,New_N_162.wav,10.610437,-26.099316
N,New_N_163.wav,12.874677,-27.913439
N,New_N_164.wav,12.068416,-22.278399
N,New_N_165.wav,13.176162,-25.707985
N,New_N_166.wav,10.298043,-22.232912
N,New_N_167.wav,12.255073,-27.125631
N,New_N_168.wav,10.085292,-22.542238
N,New_N_169.wav,12.276784,-23.105469
N,New_N_170.wav,10.402537,-27.118328
N,New_N_171.wav,9.245312,-26.267754
N,New_N_172.wav,9.487866,-28.3113
N,New_N_173.wav,10.850173,-22.990408
N,New_N_174.wav,11.188295,-23.809877
N,New_N_175.wav,12.5547,-29.43606
N,New_N_176.wav,8.83668,-26.588621
N,New_N_177.wav,9.917242,-27.19377
N,New_N_178.wav,10.328229,-24.269876
N,New_N_179.wav,11.107004,-27.686174
N,New_N_180.wav,11.628669,-25.802046
N,New_N_181.wav,13.155457,-23.574724
N,New_N_182.wav,12.431127,-27.433105
N,New_N_183.wav,10.853367,-26.344543
N,New_N_184.wav,12.769888,-26.835066
N,New_N_185.wav,14.266469,-26.036888
N,New_N_186.wav,10.632984,-24.177488
N,New_N_187.wav,12.434465,-24.04518
N,New_N_188.wav,10.69473,-23.480335
N,New_N_189.wav,12.903109,-23.642311
N,New_N_190.wav,10.399447,-27.63244
N,New_N_191.wav,8.789743,-25.682014
N,New_N_192.wav,12.12491,-26.87343
N,New_N_193.wav,11.495374,-22.31248
N,New_N_194.wav,5.285055,-0.719117
N,New_N_195.wav,5.7022166,-1.1122413
N,New_N_196.wav,4.9296713,-1.4652917
N,New_N_197.wav,5.066705,-1.509151
N,New_N_198.wav,5.3394885,-0.74317145
N,New_N_199.wav,4.582148,-2.1889017
N,New_N_200.wav,5.583176,-0.42023498
