clase,archivo,tSNE_1,tSNE_2
MS,New_MS_167.wav,-11.191415,-18.259352
MS,New_MS_168.wav,-13.560775,-17.664639
MS,New_MS_169.wav,-22.643887,3.8625531
MS,New_MS_170.wav,-22.633398,3.7981408
MS,New_MS_171.wav,-22.74328,3.8975265
MS,New_MS_172.wav,-5.171741,4.874795
MS,New_MS_173.wav,-5.218639,4.901467
MS,New_MS_174.wav,-5.1050696,4.8680415
MS,New_MS_175.wav,-5.1107326,4.8689504
MS,New_MS_176.wav,-5.113804,4.8620696
MS,New_MS_177.wav,-5.1238937,4.846002
MS,New_MS_178.wav,-5.0661645,4.852656
MS,New_MS_179.wav,-5.022339,4.8140793
MS,New_MS_180.wav,0.7992,-34.089577
MS,New_MS_181.wav,1.2511569,-36.296307
MS,New_MS_182.wav,4.2792487,-30.22786
MS,New_MS_183.wav,3.3610103,-30.852982
MS,New_MS_184.wav,0.9475105,-35.91892
MS,New_MS_185.wav,2.0641553,-35.901512
MS,New_MS_186.wav,0.8608527,-30.427258
MS,New_MS_187.wav,4.5764666,-29.9502
MS,New_MS_188.wav,0.94109684,-34.63083
MS,New_MS_189.wav,3.2104397,-34.06159
MS,New_MS_190.wav,2.4489472,-31.268513
MS,New_MS_191.wav,3.5992475,-29.859352
MS,New_MS_192.wav,3.981168,-33.368298
MS,New_MS_193.wav,5.5390453,-32.62616
MS,New_MS_194.wav,3.7852802,-29.318684
MS,New_MS_195.wav,2.5813742,-29.123896
MS,New_MS_196.wav,3.8616223,-33.9508
MS,New_MS_197.wav,0.5148289,-31.25214
MS,New_MS_198.wav,4.738829,-30.68534
MS,New_MS_199.wav,4.620469,-32.012856
MS,New_MS_200.wav,5.409862,-34.269577
MVP,New_MVP_001.wav,-7.9814854,-21.9272
MVP,New_MVP_002.wav,-7.4049325,-22.587646
MVP,New_MVP_003.wav,-7.5022035,-22.483213
MVP,New_MVP_004.wav,-11.615139,37.18327
MVP,New_MVP_005.wav,-12.7379,35.886406
MVP,New_MVP_006.wav,-11.614297,36.82778
MVP,New_MVP_007.wav,-13.13811,36.60008
MVP,New_MVP_008.wav,-12.463262,36.29802
MVP,New_MVP_009.wav,-11.376875,36.382717
MVP,New_MVP_010.wav,-11.660838,36.208664
MVP,New_MVP_011.wav,-11.814588,35.959923
MVP,New_MVP_012.wav,-12.106381,36.69479
MVP,New_MVP_013.wav,-12.119191,37.205776
MVP,New_MVP_014.wav,-13.213799,36.724113
MVP,New_MVP_015.wav,-12.643453,36.23928
MVP,New_MVP_016.wav,-11.954415,37.27369
MVP,New_MVP_017.wav,-11.58139,36.36428
MVP,New_MVP_018.wav,-12.733298,36.511074
MVP,New_MVP_019.wav,-12.402931,37.096188
MVP,New_MVP_020.wav,-12.242654,36.659573
MVP,New_MVP_021.wav,-12.473136,37.275143
MVP,New_MVP_022.wav,-11.423904,36.972134
MVP,New_MVP_023.wav,-12.023912,35.726707
MVP,New_MVP_024.wav,-11.998009,36.221226
MVP,New_MVP_025.wav,-11.371145,37.040813
MVP,New_MVP_026.wav,-12.414349,36.459816
MVP,New_MVP_027.wav,-11.584652,36.69138
MVP,New_MVP_028.wav,-12.690442,37.016144
MVP,New_MVP_029.wav,-12.447729,37.00263
MVP,New_MVP_030.wav,-3.20434,21.219599
MVP,New_MVP_031.wav,-3.514596,21.403347
MVP,New_MVP_032.wav,-4.3579574,18.893324
MVP,New_MVP_033.wav,-4.3145905,21.15025
MVP,New_MVP_034.wav,-3.3411963,19.281948
MVP,New_MVP_035.wav,-3.6184454,19.006641
MVP,New_MVP_036.wav,-4.302914,19.456747
MVP,New_MVP_037.wav,-4.8357973,19.716434
MVP,New_MVP_038.wav,-4.18405,20.599276
MVP,New_MVP_039.wav,-3.3842223,20.544212
MVP,New_MVP_040.wav,-4.2112284,19.83439
MVP,New_MVP_041.wav,-3.922329,21.063171
MVP,New_MVP_042.wav,-4.06476,21.236366
MVP,New_MVP_043.wav,-4.4896293,20.165588
MVP,New_MVP_044.wav,-4.203708,20.45572
MVP,New_MVP_045.wav,-3.532608,19.758333
MVP,New_MVP_046.wav,-3.298341,19.746225
MVP,New_MVP_047.wav,-5.4302363,20.619707
MVP,New_MVP_048.wav,-4.8754582,19.737514
MVP,New_MVP_049.wav,-4.7622147,20.337667
MVP,New_MVP_050.wav,-4.3812056,19.923922
MVP,New_MVP_051.wav,-3.968485,20.877354
MVP,New_MVP_052.wav,-4.8846507,19.018072
MVP,New_MVP_053.wav,-3.7366908,19.078281
MVP,New_MVP_054.wav,-3.3183055,20.718508
MVP,New_MVP_055.wav,-3.0964706,18.930075
MVP,New_MVP_056.wav,-2.827572,21.103113
MVP,New_MVP_057.wav,-3.4155061,19.255863
MVP,New_MVP_058.wav,-5.3802004,20.079496
MVP,New_MVP_059.wav,-3.138324,20.444836
MVP,New_MVP_060.wav,-4.5718412,18.926598
MVP,New_MVP_061.wav,-3.789427,18.659664
MVP,New_MVP_062.wav,-3.9011269,19.89297
MVP,New_MVP_063.wav,-3.633813,20.274057
MVP,New_MVP_064.wav,-23.701176,26.148502
MVP,New_MVP_065.wav,-23.194319,26.51265
MVP,New_MVP_066.wav,-22.02999,26.007017
MVP,New_MVP_067.wav,-21.372772,26.774197
MVP,New_MVP_068.wav,-20.867588,26.563175
MVP,New_MVP_069.wav,-21.981422,27.13054
MVP,New_MVP_070.wav,-23.107449,26.037083
MVP,New_MVP_071.wav,-22.571074,26.624815
MVP,New_MVP_072.wav,-23.135632,26.044394
MVP,New_MVP_073.wav,-21.778288,25.657402
MVP,New_MVP_074.wav,-24.025139,25.877773
MVP,New_MVP_075.wav,-21.688032,26.715012
MVP,New_MVP_076.wav,-22.15478,27.317205
MVP,New_MVP_077.wav,-21.103014,26.065912
MVP,New_MVP_078.wav,-23.301304,27.194906
MVP,New_MVP_079.wav,-22.471392,27.097523
MVP,New_MVP_080.wav,-22.129911,27.426853
MVP,New_MVP_081.wav,-23.891726,26.706732
MVP,New_MVP_082.wav,-23.14604,26.608776
MVP,New_MVP_083.wav,-21.899664,27.903414
MVP,New_MVP_084.wav,-23.472382,26.845556
MVP,New_MVP_085.wav,-22.664324,27.369284
MVP,New_MVP_086.wav,-23.445543,26.800964
MVP,New_MVP_087.wav,-21.734055,26.16783
MVP,New_MVP_088.wav,-22.192337,26.781387
MVP,New_MVP_089.wav,-21.592272,26.340363
MVP,New_MVP_090.wav,-22.509638,26.188982
MVP,New_MVP_091.wav,-22.966969,27.399176
MVP,New_MVP_092.wav,-21.331114,27.422846
MVP,New_MVP_093.wav,-23.323662,25.934633
MVP,New_MVP_094.wav,-22.97522,26.91763
MVP,New_MVP_095.wav,-22.304888,26.61433
MVP,New_MVP_096.wav,-22.6974,26.094538
MVP,New_MVP_097.wav,-22.885902,25.656519
MVP,New_MVP_098.wav,9.053655,27.787327
MVP,New_MVP_099.wav,9.627537,26.878681
MVP,New_MVP_100.wav,9.435068,27.328077
MVP,New_MVP_101.wav,8.931161,28.096598
MVP,New_MVP_102.wav,8.950697,27.777916
MVP,New_MVP_103.wav,8.758266,28.394325
MVP,New_MVP_104.wav,-10.666073,-14.60625
MVP,New_MVP_105.wav,-31.227598,-9.169019
MVP,New_MVP_106.wav,-31.322268,-8.437804
MVP,New_MVP_107.wav,-31.120453,-8.343387
MVP,New_MVP_108.wav,-31.13184,-8.190019
MVP,New_MVP_109.wav,-22.594559,2.570574
MVP,New_MVP_110.wav,-22.53402,2.5603437
MVP,New_MVP_111.wav,-25.066309,6.8314157
MVP,New_MVP_112.wav,-25.740856,7.25235
MVP,New_MVP_113.wav,-25.502659,6.510181
MVP,New_MVP_114.wav,-25.53995,7.4282427
MVP,New_MVP_115.wav,-25.907427,6.6959143
MVP,New_MVP_116.wav,-25.089752,6.810001
MVP,New_MVP_117.wav,-25.32322,7.3733397
MVP,New_MVP_118.wav,-25.519697,6.481106
MVP,New_MVP_119.wav,-25.132929,7.17972
MVP,New_MVP_120.wav,-25.874697,7.1395473
MVP,New_MVP_121.wav,-25.323593,6.446967
MVP,New_MVP_122.wav,-25.63753,7.296698
MVP,New_MVP_123.wav,-24.080137,-37.13329
MVP,New_MVP_124.wav,-24.277952,-37.219826
MVP,New_MVP_125.wav,-22.911497,-37.89647
MVP,New_MVP_126.wav,-21.34512,-39.170708
MVP,New_MVP_127.wav,-20.48689,-40.41497
MVP,New_MVP_128.wav,-19.605764,-41.157383
MVP,New_MVP_129.wav,-19.936642,-41.821
MVP,New_MVP_130.wav,-21.06243,-40.17896
MVP,New_MVP_131.wav,-24.237774,-36.769955
MVP,New_MVP_132.wav,-23.212051,-37.57645
MVP,New_MVP_133.wav,-21.772408,-38.856388
MVP,New_MVP_134.wav,-22.59263,-38.837112
MVP,New_MVP_135.wav,-20.06979,-40.558292
MVP,New_MVP_136.wav,-19.46241,-40.79983
MVP,New_MVP_137.wav,-20.4492,-41.04084
MVP,New_MVP_138.wav,-22.928654,-38.81214
MVP,New_MVP_139.wav,-23.895744,-36.863415
MVP,New_MVP_140.wav,-23.775434,-37.915333
MVP,New_MVP_141.wav,-21.502407,-39.298733
MVP,New_MVP_142.wav,-21.461763,-39.465115
MVP,New_MVP_143.wav,-19.130548,-40.913498
MVP,New_MVP_144.wav,-20.17456,-41.345562
MVP,New_MVP_145.wav,-21.526413,-40.18371
MVP,New_MVP_146.wav,-23.881971,-36.906784
MVP,New_MVP_147.wav,-23.347565,-37.58704
MVP,New_MVP_148.wav,-23.372759,-38.10295
MVP,New_MVP_149.wav,-22.055117,-38.58648
MVP,New_MVP_150.wav,-20.110748,-40.164215
MVP,New_MVP_151.wav,-19.201273,-40.527523
MVP,New_MVP_152.wav,-19.385067,-41.646908
MVP,New_MVP_153.wav,-22.672703,-38.668713
MVP,New_MVP_154.wav,-24.285006,-36.724182
MVP,New_MVP_155.wav,-23.479073,-37.913853
MVP,New_MVP_156.wav,-21.88389,-38.89289
MVP,New_MVP_157.wav,-21.117435,-39.276276
MVP,New_MVP_158.wav,-19.719193,-40.312004
MVP,New_MVP_159.wav,-19.464684,-41.28565
MVP,New_MVP_160.wav,-20.30228,-41.069374
MVP,New_MVP_161.wav,-24.3192,-37.21343
MVP,New_MVP_162.wav,-24.232672,-37.127922
MVP,New_MVP_163.wav,-22.943748,-37.80904
MVP,New_MVP_164.wav,-21.842493,-39.2953
MVP,New_MVP_165.wav,-20.176182,-40.18752
MVP,New_MVP_166.wav,-19.325554,-40.855618
MVP,New_MVP_167.wav,-19.927708,-41.54301
MVP,New_MVP_168.wav,-21.194874,-40.06129
MVP,New_MVP_169.wav,-24.344833,-36.7613
MVP,New_MVP_170.wav,-23.583347,-37.698532
MVP,New_MVP_171.wav,-22.051437,-39.11694
MVP,New_MVP_172.wav,-22.350481,-38.864365
MVP,New_MVP_173.wav,-19.916819,-40.68665
MVP,New_MVP_174.wav,-19.6276,-41.00319
MVP,New_MVP_175.wav,-25.144993,6.707837
MVP,New_MVP_176.wav,-25.225977,6.708489
MVP,New_MVP_177.wav,-25.847668,4.4773564
MVP,New_MVP_178.wav,-25.842651,4.5142236
MVP,New_MVP_179.wav,-24.633797,4.217575
MVP,New_MVP_180.wav,-24.704844,4.2072577
MVP,New_MVP_181.wav,-24.702845,4.233536
MVP,New_MVP_182.wav,-24.834677,4.158302
MVP,New_MVP_183.wav,-24.614904,4.1711335
MVP,New_MVP_184.wav,-24.738869,4.2505736
MVP,New_MVP_185.wav,-25.812376,6.6481566
MVP,New_MVP_186.wav,-25.966135,6.9908767
MVP,New_MVP_187.wav,-25.43653,7.2105536
MVP,New_MVP_188.wav,-25.944351,6.7092834
MVP,New_MVP_189.wav,-24.54685,7.3058667
MVP,New_MVP_190.wav,-24.691925,7.3811707
MVP,New_MVP_191.wav,9.3854,27.268986
MVP,New_MVP_192.wav,9.560943,26.99939
MVP,New_MVP_193.wav,9.09251,27.789793
MVP,New_MVP_194.wav,9.009352,27.801626
MVP,New_MVP_195.wav,8.697181,28.470774
MVP,New_MVP_196.wav,8.570476,28.70018
MVP,New_MVP_197.wav,9.76125,-7.2390723
MVP,New_MVP_198.wav,9.722677,-7.182825
MVP,New_MVP_199.wav,-26.106537,3.473584
MVP,New_MVP_200.wav,-26.204098,3.3561637
N,New_N_001.wav,8.00607,34.363728
N,New_N_002.wav,11.160201,33.243687
N,New_N_003.wav,8.518305,36.40474
N,New_N_004.wav,10.674101,39.766106
N,New_N_005.wav,7.219608,36.87551
N,New_N_006.wav,9.200755,36.50398
N,New_N_007.wav,10.964529,35.7571
N,New_N_008.wav,7.678009,35.561012
N,New_N_009.wav,10.686372,37.751
N,New_N_010.wav,10.969081,40.094414
N,New_N_011.wav,8.99722,38.510456
N,New_N_012.wav,12.248511,35.34842
N,New_N_013.wav,8.180129,34.75395
N,New_N_014.wav,10.330558,36.516644
N,New_N_015.wav,10.866592,32.36177
N,New_N_016.wav,9.39215,36.168827
N,New_N_017.wav,12.361689,31.201418
N,New_N_018.wav,11.188513,35.529537
N,New_N_019.wav,12.438261,32.462326
N,New_N_020.wav,8.139746,35.167034
N,New_N_021.wav,11.036836,40.116238
N,New_N_022.wav,8.840748,32.651184
N,New_N_023.wav,8.34763,38.899788
N,New_N_024.wav,9.903051,35.772163
N,New_N_025.wav,10.164226,34.60129
N,New_N_026.wav,11.805826,35.862732
N,New_N_027.wav,8.777368,35.475216
N,New_N_028.wav,8.519562,36.4445
N,New_N_029.wav,12.055667,35.62173
N,New_N_030.wav,8.016691,36.840805
N,New_N_031.wav,9.664878,33.756916
N,New_N_032.wav,10.408064,36.919735
N,New_N_033.wav,9.001711,32.547592
N,New_N_034.wav,7.4637976,37.498615
N,New_N_035.wav,10.292419,39.614147
N,New_N_036.wav,6.916832,35.320988
N,New_N_037.wav,-8.2854185,-11.5187435
N,New_N_038.wav,-8.259496,-11.567753
N,New_N_039.wav,-8.257404,-11.57006
N,New_N_040.wav,-8.263464,-11.564284
N,New_N_041.wav,28.564823,21.757631
N,New_N_042.wav,25.399239,21.562881
N,New_N_043.wav,26.870104,22.120852
N,New_N_044.wav,25.446638,22.233362
N,New_N_045.wav,27.637243,20.610697
N,New_N_046.wav,24.81151,21.137392
N,New_N_047.wav,23.683321,22.113934
N,New_N_048.wav,26.212187,20.494041
N,New_N_049.wav,26.10605,23.030434
N,New_N_050.wav,28.031591,22.170963
N,New_N_051.wav,27.320076,22.642494
N,New_N_052.wav,25.337296,21.703686
N,New_N_053.wav,24.219288,21.403902
N,New_N_054.wav,25.158321,23.192856
N,New_N_055.wav,27.940512,21.931452
N,New_N_056.wav,24.80594,19.993793
N,New_N_057.wav,28.567228,22.655615
N,New_N_058.wav,24.012278,21.672312
N,New_N_059.wav,28.97079,21.480837
N,New_N_060.wav,26.702349,21.342926
N,New_N_061.wav,24.506683,22.96952
N,New_N_062.wav,26.06667,20.110985
N,New_N_063.wav,27.950466,20.420116
N,New_N_064.wav,27.26709,20.347464
N,New_N_065.wav,28.613802,21.48127
N,New_N_066.wav,27.021961,21.384125
N,New_N_067.wav,26.223434,21.762693
N,New_N_068.wav,25.280985,21.949903
N,New_N_069.wav,12.935726,29.489544
N,New_N_070.wav,13.24903,31.80027
N,New_N_071.wav,14.054919,29.440443
N,New_N_072.wav,13.380232,31.603825
N,New_N_073.wav,14.183296,29.445278
N,New_N_074.wav,14.80066,28.601162
N,New_N_075.wav,14.078663,29.080793
N,New_N_076.wav,12.847958,28.650358
N,New_N_077.wav,13.615734,29.52277
N,New_N_078.wav,14.286826,29.524277
N,New_N_079.wav,13.758478,28.988749
N,New_N_080.wav,15.020008,29.954748
N,New_N_081.wav,12.97992,29.452793
N,New_N_082.wav,14.872911,30.598866
N,New_N_083.wav,14.323197,30.509933
N,New_N_084.wav,13.615029,29.456242
N,New_N_085.wav,14.3758335,30.239458
N,New_N_086.wav,13.025269,31.19835
N,New_N_087.wav,14.622083,30.503233
N,New_N_088.wav,14.680764,29.705095
N,New_N_089.wav,13.528137,32.05055
N,New_N_090.wav,13.539802,30.967813
N,New_N_091.wav,12.997587,32.041016
N,New_N_092.wav,13.061233,29.995247
N,New_N_093.wav,14.002698,29.919243
N,New_N_094.wav,14.389319,30.703642
N,New_N_095.wav,15.130372,30.632408
N,New_N_096.wav,13.577224,31.661573
N,New_N_097.wav,13.12048,30.517292
N,New_N_098.wav,15.224996,30.202864
N,New_N_099.wav,27.877483,21.597668
N,New_N_100.wav,26.571413,18.965733
N,New_N_101.wav,23.981134,22.256008
N,New_N_102.wav,25.83106,20.362326
N,New_N_103.wav,27.093052,21.652548
N,New_N_104.wav,27.08679,20.475658
N,New_N_105.wav,25.952524,19.932016
N,New_N_106.wav,28.295553,20.198624
N,New_N_107.wav,26.397913,20.364529
N,New_N_108.wav,27.466234,21.995052
N,New_N_109.wav,26.14478,21.015038
N,New_N_110.wav,24.893175,22.719408
N,New_N_111.wav,24.416664,20.439583
N,New_N_112.wav,28.462162,19.913416
N,New_N_113.wav,25.486261,20.99573
N,New_N_114.wav,26.711494,20.384119
N,New_N_115.wav,27.777628,21.21088
N,New_N_116.wav,26.883116,18.975618
N,New_N_117.wav,25.978062,22.754723
N,New_N_118.wav,25.339357,19.649792
N,New_N_119.wav,23.85793,22.77655
N,New_N_120.wav,25.140656,19.287703
N,New_N_121.wav,25.723295,23.0275
N,New_N_122.wav,25.669693,20.841633
N,New_N_123.wav,28.014965,22.43126
N,New_N_124.wav,28.289217,21.329006
N,New_N_125.wav,26.217905,19.831036
N,New_N_126.wav,-33.001743,-10.158374
N,New_N_127.wav,-33.181744,-10.662154
N,New_N_128.wav,-34.479702,-9.076818
N,New_N_129.wav,-32.790493,-10.904208
N,New_N_130.wav,-32.95983,-8.937656
N,New_N_131.wav,-33.70997,-9.179351
N,New_N_132.wav,-32.245365,-9.95474
N,New_N_133.wav,-34.54732,-10.872412
N,New_N_134.wav,-33.398994,-9.917618
N,New_N_135.wav,-32.07534,-9.92817
N,New_N_136.wav,-32.52111,-10.953524
N,New_N_137.wav,-32.603226,-10.895269
N,New_N_138.wav,-34.125595,-10.42001
N,New_N_139.wav,-32.827606,-10.236955
N,New_N_140.wav,-33.49602,-9.854299
N,New_N_141.wav,-33.5139,-9.466514
N,New_N_142.wav,-33.88954,-9.12735
N,New_N_143.wav,-32.964222,-11.110477
N,New_N_144.wav,-34.254597,-10.431144
N,New_N_145.wav,-32.065495,-10.842664
N,New_N_146.wav,-33.99408,-10.60811
N,New_N_147.wav,-33.153385,-9.920324
N,New_N_148.wav,-32.858402,-9.826222
N,New_N_149.wav,-33.856106,-10.084094
N,New_N_150.wav,-32.579586,-9.328827
N,New_N_151.wav,-32.685196,-9.454848
N,New_N_152.wav,-33.031406,-9.143472
N,New_N_153.wav,-33.829647,-11.059842
N,New_N_154.wav,-33.55401,-10.625921
N,New_N_155.wav,-34.118816,-9.784438
N,New_N_156.wav,-32.703205,-9.433078
N,New_N_157.wav,-33.541874,-10.072406
N,New_N_158.wav,11.347769,38.97218
N,New_N_159.wav,7.551187,37.20291
N,New_N_160.wav,7.43569,36.028057
N,New_N_161.wav,10.4555645,37.8274
N,New_N_162.wav,9.198591,35.55831
N,New_N_163.wav,9.357001,38.08067
N,New_N_164.wav,11.845695,36.417984
N,New_N_165.wav,9.384796,35.683514
N,New_N_166.wav,9.633813,34.48824
N,New_N_167.wav,7.2543054,36.079803
N,New_N_168.wav,11.345567,33.24077
N,New_N_169.wav,10.935179,40.23068
N,New_N_170.wav,9.685859,39.80271
N,New_N_171.wav,10.892252,37.912533
N,New_N_172.wav,7.3866653,37.335636
N,New_N_173.wav,11.668116,39.21152
N,New_N_174.wav,10.53288,40.124565
N,New_N_175.wav,7.1663413,34.954422
N,New_N_176.wav,7.565944,37.27353
N,New_N_177.wav,7.4349356,38.279625
N,New_N_178.wav,11.674451,39.77361
N,New_N_179.wav,8.817654,38.564846
N,New_N_180.wav,10.930021,34.215458
N,New_N_181.wav,9.557519,38.151367
N,New_N_182.wav,8.178363,35.393806
N,New_N_183.wav,9.173045,38.28782
N,New_N_184.wav,8.606659,35.423763
N,New_N_185.wav,8.109022,34.745987
N,New_N_186.wav,10.169886,38.783848
N,New_N_187.wav,9.825925,37.55511
N,New_N_188.wav,10.020547,38.03556
N,New_N_189.wav,10.655698,32.600952
N,New_N_190.wav,10.692575,37.604404
N,New_N_191.wav,11.677166,35.43171
N,New_N_192.wav,8.591307,35.94441
N,New_N_193.wav,11.360652,36.152985
N,New_N_194.wav,-21.766407,2.6872072
N,New_N_195.wav,-21.766394,2.6985338
N,New_N_196.wav,-21.775242,2.635123
N,New_N_197.wav,-21.86806,2.8624487
N,New_N_198.wav,-21.875608,2.8192165
N,New_N_199.wav,-21.848354,2.6549819
N,New_N_200.wav,-21.576525,2.7344708
