clase,archivo,tSNE_1,tSNE_2
MS,New_MS_168.wav,-1.6326255,19.5147
MS,New_MS_169.wav,-27.561207,-3.020455
MS,New_MS_170.wav,-27.541258,-3.047019
MS,New_MS_171.wav,-27.506342,-3.0358958
MS,New_MS_172.wav,-21.452227,-0.77658683
MS,New_MS_173.wav,-21.564312,-0.7561152
MS,New_MS_174.wav,-21.504246,-0.6526426
MS,New_MS_175.wav,-21.418333,-0.707615
MS,New_MS_176.wav,-21.397835,-0.6501927
MS,New_MS_177.wav,-21.51458,-0.6275059
MS,New_MS_178.wav,-21.439255,-0.55058
MS,New_MS_179.wav,-21.418228,-0.56045294
MS,New_MS_180.wav,-16.435953,20.673847
MS,New_MS_181.wav,-16.570642,20.523142
MS,New_MS_182.wav,-22.40389,18.981586
MS,New_MS_183.wav,-22.120935,20.987663
MS,New_MS_184.wav,-19.893711,23.108976
MS,New_MS_185.wav,-18.74563,20.020876
MS,New_MS_186.wav,-20.663235,18.84859
MS,New_MS_187.wav,-21.88931,20.306896
MS,New_MS_188.wav,-18.516268,21.035868
MS,New_MS_189.wav,-16.723486,22.854422
MS,New_MS_190.wav,-21.339588,19.62775
MS,New_MS_191.wav,-21.632816,20.662846
MS,New_MS_192.wav,-19.378273,20.787973
MS,New_MS_193.wav,-16.942038,22.745697
MS,New_MS_194.wav,-22.91029,21.381187
MS,New_MS_195.wav,-21.006165,17.710918
MS,New_MS_196.wav,-18.877962,20.342413
MS,New_MS_197.wav,-16.642488,21.885162
MS,New_MS_198.wav,-22.77201,19.902811
MS,New_MS_199.wav,-23.228006,18.24787
MS,New_MS_200.wav,-17.637407,21.920694
MVP,New_MVP_001.wav,7.230254,-4.762109
MVP,New_MVP_002.wav,8.927373,-4.066174
MVP,New_MVP_003.wav,8.903708,-4.0936007
MVP,New_MVP_004.wav,7.8812675,39.75819
MVP,New_MVP_005.wav,7.9507403,39.105114
MVP,New_MVP_006.wav,6.2686906,39.55836
MVP,New_MVP_007.wav,6.53734,39.19321
MVP,New_MVP_008.wav,6.511102,40.29369
MVP,New_MVP_009.wav,7.1473126,39.793728
MVP,New_MVP_010.wav,7.0894437,39.282753
MVP,New_MVP_011.wav,6.78705,39.755806
MVP,New_MVP_012.wav,7.066797,40.46219
MVP,New_MVP_013.wav,6.5261903,40.129208
MVP,New_MVP_014.wav,6.760914,40.061802
MVP,New_MVP_015.wav,5.9038086,40.636555
MVP,New_MVP_016.wav,7.8159385,39.455166
MVP,New_MVP_017.wav,7.57643,39.59465
MVP,New_MVP_018.wav,6.6559286,40.684273
MVP,New_MVP_019.wav,5.909161,40.55552
MVP,New_MVP_020.wav,6.6766906,40.69951
MVP,New_MVP_021.wav,7.2282815,40.436264
MVP,New_MVP_022.wav,6.9981613,39.51944
MVP,New_MVP_023.wav,5.9350476,39.953358
MVP,New_MVP_024.wav,6.342461,39.70934
MVP,New_MVP_025.wav,6.1021476,40.06723
MVP,New_MVP_026.wav,7.7367163,40.05214
MVP,New_MVP_027.wav,7.8285537,39.91716
MVP,New_MVP_028.wav,7.020908,40.268944
MVP,New_MVP_029.wav,6.199428,40.415127
MVP,New_MVP_030.wav,18.895771,27.242157
MVP,New_MVP_031.wav,19.62991,26.052185
MVP,New_MVP_032.wav,17.869158,26.80842
MVP,New_MVP_033.wav,18.48886,27.086874
MVP,New_MVP_034.wav,17.679434,25.44918
MVP,New_MVP_035.wav,18.79202,25.594017
MVP,New_MVP_036.wav,17.355095,26.625063
MVP,New_MVP_037.wav,17.94064,27.470705
MVP,New_MVP_038.wav,17.107103,27.18118
MVP,New_MVP_039.wav,17.702276,27.54909
MVP,New_MVP_040.wav,18.241018,25.552313
MVP,New_MVP_041.wav,18.312933,25.602346
MVP,New_MVP_042.wav,18.387283,27.406939
MVP,New_MVP_043.wav,18.31865,26.744274
MVP,New_MVP_044.wav,18.63642,26.32216
MVP,New_MVP_045.wav,17.503603,26.280949
MVP,New_MVP_046.wav,19.447296,26.304941
MVP,New_MVP_047.wav,18.750954,26.63824
MVP,New_MVP_048.wav,17.949745,27.384533
MVP,New_MVP_049.wav,19.518019,27.021542
MVP,New_MVP_050.wav,17.460857,26.932611
MVP,New_MVP_051.wav,18.60256,26.238525
MVP,New_MVP_052.wav,19.42255,26.892796
MVP,New_MVP_053.wav,17.501163,25.549536
MVP,New_MVP_054.wav,19.183796,26.619055
MVP,New_MVP_055.wav,19.061184,26.203537
MVP,New_MVP_056.wav,18.130363,26.468147
MVP,New_MVP_057.wav,19.31468,25.816965
MVP,New_MVP_058.wav,17.611801,27.525894
MVP,New_MVP_059.wav,18.376993,27.55513
MVP,New_MVP_060.wav,17.457878,27.231245
MVP,New_MVP_061.wav,17.480892,25.581745
MVP,New_MVP_062.wav,18.852331,26.396084
MVP,New_MVP_063.wav,17.28592,26.07065
MVP,New_MVP_064.wav,-2.2630928,43.510143
MVP,New_MVP_065.wav,-2.7345655,42.680088
MVP,New_MVP_066.wav,-2.5183394,42.05436
MVP,New_MVP_067.wav,-1.7306066,42.141582
MVP,New_MVP_068.wav,-1.7345736,42.741177
MVP,New_MVP_069.wav,-3.1860094,43.64478
MVP,New_MVP_070.wav,-3.5446544,42.82986
MVP,New_MVP_071.wav,-2.9483473,43.646088
MVP,New_MVP_072.wav,-1.3831686,42.18326
MVP,New_MVP_073.wav,-0.7981857,42.637177
MVP,New_MVP_074.wav,-1.9535283,43.45073
MVP,New_MVP_075.wav,-2.384352,43.044678
MVP,New_MVP_076.wav,-2.1785276,42.68188
MVP,New_MVP_077.wav,-3.0077884,42.90921
MVP,New_MVP_078.wav,-1.8131224,43.82761
MVP,New_MVP_079.wav,-0.3193557,42.752903
MVP,New_MVP_080.wav,-0.85609806,43.270996
MVP,New_MVP_081.wav,-2.3702095,42.753338
MVP,New_MVP_082.wav,-2.7325788,43.97573
MVP,New_MVP_083.wav,-0.9942065,43.232666
MVP,New_MVP_084.wav,-2.31592,43.44257
MVP,New_MVP_085.wav,-3.1622415,43.404476
MVP,New_MVP_086.wav,-1.3354061,43.33304
MVP,New_MVP_087.wav,-2.9772065,41.846992
MVP,New_MVP_088.wav,-1.5844486,43.48116
MVP,New_MVP_089.wav,-1.5382965,43.214485
MVP,New_MVP_090.wav,-2.7003734,42.9123
MVP,New_MVP_091.wav,-0.81324315,42.802822
MVP,New_MVP_092.wav,-2.954156,43.85303
MVP,New_MVP_093.wav,-2.404017,44.283634
MVP,New_MVP_094.wav,-3.043753,43.13675
MVP,New_MVP_095.wav,-2.4919236,42.084854
MVP,New_MVP_096.wav,-1.9078255,42.64321
MVP,New_MVP_097.wav,-2.1870024,43.933083
MVP,New_MVP_098.wav,7.0731535,10.852758
MVP,New_MVP_099.wav,7.1371336,10.377297
MVP,New_MVP_100.wav,7.6301217,10.648303
MVP,New_MVP_101.wav,7.443804,10.961313
MVP,New_MVP_102.wav,7.7013144,10.941195
MVP,New_MVP_103.wav,7.722285,11.179876
MVP,New_MVP_104.wav,-8.597434,-4.2333117
MVP,New_MVP_105.wav,-18.744144,-1.3935704
MVP,New_MVP_106.wav,-18.967306,-1.3667761
MVP,New_MVP_107.wav,-18.855825,-1.5149024
MVP,New_MVP_108.wav,-18.939968,-1.5201849
MVP,New_MVP_109.wav,-20.557041,-1.8284696
MVP,New_MVP_110.wav,-20.589706,-1.8155726
MVP,New_MVP_111.wav,-23.514927,-9.65083
MVP,New_MVP_112.wav,-23.966902,-9.63277
MVP,New_MVP_113.wav,-24.045927,-9.313897
MVP,New_MVP_114.wav,-23.777561,-9.114817
MVP,New_MVP_115.wav,-23.991293,-9.189859
MVP,New_MVP_116.wav,-23.58984,-9.005758
MVP,New_MVP_117.wav,-24.041006,-9.193865
MVP,New_MVP_118.wav,-23.77109,-8.680099
MVP,New_MVP_119.wav,-23.182936,-8.962881
MVP,New_MVP_120.wav,-23.513842,-8.790182
MVP,New_MVP_121.wav,-24.12284,-9.39696
MVP,New_MVP_122.wav,-23.447672,-9.448159
MVP,New_MVP_123.wav,-33.344837,-8.2459
MVP,New_MVP_124.wav,-33.768307,-8.459066
MVP,New_MVP_125.wav,-35.147083,-8.879836
MVP,New_MVP_126.wav,-35.903812,-9.578203
MVP,New_MVP_127.wav,-37.26839,-11.526303
MVP,New_MVP_128.wav,-39.155167,-11.887073
MVP,New_MVP_129.wav,-38.384644,-11.262671
MVP,New_MVP_130.wav,-36.43484,-10.76968
MVP,New_MVP_131.wav,-33.578896,-7.8549023
MVP,New_MVP_132.wav,-34.505016,-8.406661
MVP,New_MVP_133.wav,-35.543518,-9.805381
MVP,New_MVP_134.wav,-36.013573,-10.467832
MVP,New_MVP_135.wav,-38.041965,-12.291566
MVP,New_MVP_136.wav,-38.31775,-12.03992
MVP,New_MVP_137.wav,-37.943806,-10.976378
MVP,New_MVP_138.wav,-34.366074,-9.048715
MVP,New_MVP_139.wav,-33.67854,-8.579063
MVP,New_MVP_140.wav,-34.434376,-9.169966
MVP,New_MVP_141.wav,-36.09078,-9.566788
MVP,New_MVP_142.wav,-37.1283,-10.90921
MVP,New_MVP_143.wav,-38.60455,-11.925549
MVP,New_MVP_144.wav,-38.658283,-11.542184
MVP,New_MVP_145.wav,-36.52033,-10.246076
MVP,New_MVP_146.wav,-33.3331,-7.8931904
MVP,New_MVP_147.wav,-34.408688,-8.338273
MVP,New_MVP_148.wav,-35.040268,-8.859133
MVP,New_MVP_149.wav,-35.87457,-9.9243
MVP,New_MVP_150.wav,-37.496662,-11.847259
MVP,New_MVP_151.wav,-38.638485,-12.048618
MVP,New_MVP_152.wav,-37.978107,-11.50542
MVP,New_MVP_153.wav,-35.209484,-9.331198
MVP,New_MVP_154.wav,-33.37108,-7.985691
MVP,New_MVP_155.wav,-34.42673,-8.340114
MVP,New_MVP_156.wav,-35.35443,-9.772273
MVP,New_MVP_157.wav,-36.96034,-10.537552
MVP,New_MVP_158.wav,-38.52181,-12.276776
MVP,New_MVP_159.wav,-38.531612,-11.37909
MVP,New_MVP_160.wav,-37.845554,-10.959772
MVP,New_MVP_161.wav,-33.496014,-7.6520176
MVP,New_MVP_162.wav,-33.70997,-8.442584
MVP,New_MVP_163.wav,-34.923027,-9.596319
MVP,New_MVP_164.wav,-35.76761,-9.295722
MVP,New_MVP_165.wav,-37.501328,-11.494453
MVP,New_MVP_166.wav,-38.408268,-11.817131
MVP,New_MVP_167.wav,-38.526413,-11.169896
MVP,New_MVP_168.wav,-36.37355,-10.327558
MVP,New_MVP_169.wav,-33.436565,-7.9959598
MVP,New_MVP_170.wav,-34.220413,-8.583815
MVP,New_MVP_171.wav,-35.566452,-10.146343
MVP,New_MVP_172.wav,-35.86535,-9.701091
MVP,New_MVP_173.wav,-37.858166,-12.168565
MVP,New_MVP_174.wav,-38.212437,-12.073197
MVP,New_MVP_175.wav,-23.079763,-9.520373
MVP,New_MVP_176.wav,-23.793978,-9.6514
MVP,New_MVP_177.wav,-23.712555,-5.035226
MVP,New_MVP_178.wav,-23.709055,-5.069584
MVP,New_MVP_179.wav,-24.227455,-4.1214657
MVP,New_MVP_180.wav,-24.503,-3.9845145
MVP,New_MVP_181.wav,-24.413496,-4.1632338
MVP,New_MVP_182.wav,-24.78417,-3.9036713
MVP,New_MVP_183.wav,-24.327593,-4.055257
MVP,New_MVP_184.wav,-24.719894,-3.5790505
MVP,New_MVP_185.wav,-23.07944,-9.539069
MVP,New_MVP_186.wav,-23.201736,-9.085013
MVP,New_MVP_187.wav,-23.493448,-9.493752
MVP,New_MVP_188.wav,-23.245451,-8.961015
MVP,New_MVP_189.wav,-23.478983,-9.984983
MVP,New_MVP_190.wav,-23.814507,-10.186078
MVP,New_MVP_191.wav,7.2099557,10.59665
MVP,New_MVP_192.wav,7.399115,10.519624
MVP,New_MVP_193.wav,7.3614902,10.872182
MVP,New_MVP_194.wav,7.7584085,10.868868
MVP,New_MVP_195.wav,7.530708,11.182407
MVP,New_MVP_196.wav,7.7216883,11.298896
MVP,New_MVP_197.wav,-34.293793,-12.396936
MVP,New_MVP_198.wav,-34.284523,-12.370321
MVP,New_MVP_199.wav,-22.00858,-5.8134737
MVP,New_MVP_200.wav,-22.00782,-5.8083043
N,New_N_001.wav,12.837123,0.4680028
N,New_N_002.wav,16.414461,-1.8984485
N,New_N_003.wav,13.897326,2.7438846
N,New_N_004.wav,14.891548,1.0168854
N,New_N_005.wav,16.955715,2.478944
N,New_N_006.wav,12.507802,-0.87827325
N,New_N_007.wav,13.42614,-0.16797696
N,New_N_008.wav,12.589537,0.101803206
N,New_N_009.wav,14.058529,-0.84534454
N,New_N_010.wav,11.991518,2.726205
N,New_N_011.wav,13.987388,0.71329933
N,New_N_012.wav,14.43099,-0.8424481
N,New_N_013.wav,13.601403,1.6983492
N,New_N_014.wav,16.581558,-0.6775976
N,New_N_015.wav,15.027776,0.55625075
N,New_N_016.wav,14.144567,0.37284732
N,New_N_017.wav,16.348934,-0.538229
N,New_N_018.wav,15.109609,-0.16009885
N,New_N_019.wav,14.443793,-1.4792498
N,New_N_020.wav,13.258018,2.9583254
N,New_N_021.wav,13.927362,-0.93162084
N,New_N_022.wav,11.995593,-0.023877144
N,New_N_023.wav,12.247562,2.4054112
N,New_N_024.wav,15.83281,-0.7615272
N,New_N_025.wav,15.386226,1.2651666
N,New_N_026.wav,16.630556,0.214831
N,New_N_027.wav,13.06629,2.3465087
N,New_N_028.wav,16.194685,0.10411885
N,New_N_029.wav,16.836594,-0.108755395
N,New_N_030.wav,15.701253,2.359394
N,New_N_031.wav,12.840866,0.088558994
N,New_N_032.wav,13.953041,-0.0126252975
N,New_N_033.wav,13.638937,1.973757
N,New_N_034.wav,12.871663,0.8489862
N,New_N_035.wav,12.780791,-0.7035763
N,New_N_036.wav,13.622788,3.7035577
N,New_N_037.wav,-5.5584674,23.228437
N,New_N_038.wav,-5.567672,23.23095
N,New_N_039.wav,-5.573966,23.233051
N,New_N_040.wav,-5.559726,23.229792
N,New_N_041.wav,35.800648,10.5288315
N,New_N_042.wav,37.26634,12.135754
N,New_N_043.wav,32.146317,11.252303
N,New_N_044.wav,37.073727,12.687051
N,New_N_045.wav,36.022717,12.93487
N,New_N_046.wav,33.670612,11.424608
N,New_N_047.wav,34.10401,14.019601
N,New_N_048.wav,36.018078,11.344588
N,New_N_049.wav,34.87727,12.908877
N,New_N_050.wav,36.08916,12.01516
N,New_N_051.wav,34.65694,11.852569
N,New_N_052.wav,36.33986,14.108335
N,New_N_053.wav,33.86446,12.350314
N,New_N_054.wav,36.22023,11.768384
N,New_N_055.wav,33.83051,12.211106
N,New_N_056.wav,35.051876,10.934668
N,New_N_057.wav,33.138905,13.244881
N,New_N_058.wav,33.860867,13.144991
N,New_N_059.wav,33.695072,11.508231
N,New_N_060.wav,32.49767,11.230967
N,New_N_061.wav,36.406494,12.675176
N,New_N_062.wav,34.960926,12.801062
N,New_N_063.wav,34.931374,9.924298
N,New_N_064.wav,34.531876,10.1581
N,New_N_065.wav,36.701813,13.670923
N,New_N_066.wav,34.069347,10.903613
N,New_N_067.wav,36.59297,13.62041
N,New_N_068.wav,35.217567,11.077306
N,New_N_069.wav,38.098076,0.6068992
N,New_N_070.wav,36.960835,0.831264
N,New_N_071.wav,38.159393,2.3722174
N,New_N_072.wav,37.99298,1.144685
N,New_N_073.wav,38.152206,2.6646702
N,New_N_074.wav,38.71852,3.5884845
N,New_N_075.wav,37.543224,1.9228004
N,New_N_076.wav,38.039307,0.8910105
N,New_N_077.wav,38.129868,2.7695005
N,New_N_078.wav,38.106594,2.1008625
N,New_N_079.wav,38.45375,3.222466
N,New_N_080.wav,38.487766,3.3647158
N,New_N_081.wav,38.428272,1.9298558
N,New_N_082.wav,37.48287,2.695923
N,New_N_083.wav,37.611866,0.73646694
N,New_N_084.wav,37.477215,1.652178
N,New_N_085.wav,38.304462,2.7125466
N,New_N_086.wav,36.85826,1.0075293
N,New_N_087.wav,37.707073,3.0434647
N,New_N_088.wav,38.08034,3.446426
N,New_N_089.wav,37.391415,0.9667977
N,New_N_090.wav,37.58964,0.92493767
N,New_N_091.wav,37.01396,2.094449
N,New_N_092.wav,37.882317,1.6451789
N,New_N_093.wav,37.41532,2.0083575
N,New_N_094.wav,36.749252,1.9542525
N,New_N_095.wav,38.190937,3.8314047
N,New_N_096.wav,37.876934,1.697968
N,New_N_097.wav,37.82721,2.053342
N,New_N_098.wav,38.097054,3.5030673
N,New_N_099.wav,35.648468,11.256268
N,New_N_100.wav,34.90487,11.90479
N,New_N_101.wav,34.35708,13.86041
N,New_N_102.wav,35.448208,14.136226
N,New_N_103.wav,32.49589,10.509234
N,New_N_104.wav,34.355663,11.290692
N,New_N_105.wav,32.742905,11.353977
N,New_N_106.wav,34.173553,11.95453
N,New_N_107.wav,33.843826,11.022009
N,New_N_108.wav,32.998116,11.762183
N,New_N_109.wav,35.56314,13.048824
N,New_N_110.wav,36.274704,13.122712
N,New_N_111.wav,32.533504,12.078011
N,New_N_112.wav,34.73786,12.182457
N,New_N_113.wav,34.89774,11.344485
N,New_N_114.wav,33.838863,13.445362
N,New_N_115.wav,35.464813,13.579722
N,New_N_116.wav,33.901993,10.26452
N,New_N_117.wav,35.9753,13.556888
N,New_N_118.wav,37.237404,12.082418
N,New_N_119.wav,35.048725,14.234678
N,New_N_120.wav,36.098515,11.465872
N,New_N_121.wav,33.205563,11.385872
N,New_N_122.wav,34.926655,11.117249
N,New_N_123.wav,34.32491,12.550356
N,New_N_124.wav,34.9009,12.65414
N,New_N_125.wav,33.90416,10.305398
N,New_N_126.wav,-9.621891,-2.1133072
N,New_N_127.wav,-9.054007,-2.776333
N,New_N_128.wav,-8.282595,-2.1987076
N,New_N_129.wav,-9.493549,-2.9919362
N,New_N_130.wav,-9.139185,-1.72057
N,New_N_131.wav,-9.492063,-2.2890286
N,New_N_132.wav,-9.26054,-1.9215392
N,New_N_133.wav,-10.231398,-1.3459138
N,New_N_134.wav,-10.071375,-2.8160317
N,New_N_135.wav,-9.583226,-2.6853812
N,New_N_136.wav,-9.679852,-3.4026263
N,New_N_137.wav,-9.555935,-3.5870452
N,New_N_138.wav,-10.165275,-2.6691043
N,New_N_139.wav,-10.457765,-2.5935113
N,New_N_140.wav,-10.264031,-1.9999933
N,New_N_141.wav,-9.153795,-2.3539603
N,New_N_142.wav,-9.654885,-1.1536999
N,New_N_143.wav,-9.049584,-2.2773783
N,New_N_144.wav,-9.275277,-3.2704952
N,New_N_145.wav,-8.682659,-2.1347058
N,New_N_146.wav,-8.868366,-2.6541893
N,New_N_147.wav,-10.291287,-2.4023728
N,New_N_148.wav,-10.274126,-1.330603
N,New_N_149.wav,-9.8419695,-1.858334
N,New_N_150.wav,-10.719226,-1.7299448
N,New_N_151.wav,-10.918037,-1.9993206
N,New_N_152.wav,-10.107761,-2.5633395
N,New_N_153.wav,-10.7163725,-2.563407
N,New_N_154.wav,-10.358565,-2.1117444
N,New_N_155.wav,-9.453926,-1.6850703
N,New_N_156.wav,-8.857713,-3.3748794
N,New_N_157.wav,-9.877681,-1.7859004
N,New_N_158.wav,15.327645,-2.5982127
N,New_N_159.wav,14.325517,1.5002978
N,New_N_160.wav,14.832836,1.441964
N,New_N_161.wav,16.841455,-1.3674886
N,New_N_162.wav,16.180252,0.005548484
N,New_N_163.wav,14.378114,2.3515193
N,New_N_164.wav,16.39324,-2.0976257
N,New_N_165.wav,14.684763,0.034140784
N,New_N_166.wav,15.191913,2.9525423
N,New_N_167.wav,15.337356,2.9453418
N,New_N_168.wav,14.198542,-1.591458
N,New_N_169.wav,13.952579,-0.15714248
N,New_N_170.wav,12.592943,1.6775967
N,New_N_171.wav,18.034914,-0.35932186
N,New_N_172.wav,13.733015,3.8764222
N,New_N_173.wav,15.133912,-1.2809933
N,New_N_174.wav,12.294043,0.09007491
N,New_N_175.wav,12.877192,2.3297133
N,New_N_176.wav,14.946812,1.9017161
N,New_N_177.wav,15.678945,1.5914989
N,New_N_178.wav,16.424963,-0.6767702
N,New_N_179.wav,13.7177925,3.0884657
N,New_N_180.wav,16.167969,-0.2267948
N,New_N_181.wav,16.579712,0.7937881
N,New_N_182.wav,14.792961,2.2508392
N,New_N_183.wav,13.421741,0.80997896
N,New_N_184.wav,16.228956,1.4331617
N,New_N_185.wav,16.175848,2.0416071
N,New_N_186.wav,13.991249,-0.25351703
N,New_N_187.wav,14.581208,0.94852674
N,New_N_188.wav,13.260099,-1.3375485
N,New_N_189.wav,17.157764,0.13594654
N,New_N_190.wav,17.38711,0.8719601
N,New_N_191.wav,17.647066,-0.5728478
N,New_N_192.wav,11.722119,1.3176389
N,New_N_193.wav,15.26553,-1.0221235
N,New_N_194.wav,-28.903446,-0.691304
N,New_N_195.wav,-28.86093,-0.7025674
N,New_N_196.wav,-28.856262,-0.6936759
N,New_N_197.wav,-28.861933,-0.71643686
N,New_N_198.wav,-28.829908,-0.72234327
N,New_N_199.wav,-28.835878,-0.71316594
N,New_N_200.wav,-28.843597,-0.71781945
