clase,archivo,tSNE_1,tSNE_2
MS,New_MS_159.wav,-4.3980107,-19.094954
MS,New_MS_160.wav,-3.702889,-15.686401
MS,New_MS_161.wav,-7.60569,-30.727789
MS,New_MS_162.wav,-4.27929,-19.376287
MS,New_MS_163.wav,8.960811,-14.650189
MS,New_MS_164.wav,2.0844321,-13.50133
MS,New_MS_165.wav,-3.8206959,-14.53881
MS,New_MS_166.wav,1.6667176,-13.589508
MS,New_MS_167.wav,6.110856,-15.136592
MS,New_MS_168.wav,-1.5789392,-14.445564
MS,New_MS_169.wav,-35.497242,4.873951
MS,New_MS_170.wav,-35.483128,4.8918233
MS,New_MS_171.wav,-35.37485,4.8780594
MS,New_MS_172.wav,-0.032081194,7.08357
MS,New_MS_173.wav,-0.25757506,6.584003
MS,New_MS_174.wav,-1.0524907,6.9503574
MS,New_MS_175.wav,-0.43671736,7.060699
MS,New_MS_176.wav,-0.37537858,6.1174197
MS,New_MS_177.wav,-1.0470898,5.6344295
MS,New_MS_178.wav,0.22512744,6.317732
MS,New_MS_179.wav,0.14872232,7.2549686
MS,New_MS_180.wav,11.246839,-9.130215
MS,New_MS_181.wav,8.966616,-7.3807645
MS,New_MS_182.wav,8.702908,-7.7498403
MS,New_MS_183.wav,5.782815,-6.1053534
MS,New_MS_184.wav,5.189745,-8.11184
MS,New_MS_185.wav,5.4671726,-6.8747993
MS,New_MS_186.wav,8.392432,-9.455933
MS,New_MS_187.wav,7.272412,-6.738337
MS,New_MS_188.wav,7.57082,-8.378088
MS,New_MS_189.wav,6.1193013,-5.502605
MS,New_MS_190.wav,7.5270753,-4.5489006
MS,New_MS_191.wav,7.2100945,-9.227482
MS,New_MS_192.wav,10.05848,-8.859983
MS,New_MS_193.wav,9.784775,-7.5323653
MS,New_MS_194.wav,11.904623,-7.642869
MS,New_MS_195.wav,4.1328087,-8.955988
MS,New_MS_196.wav,8.906402,-8.673967
MS,New_MS_197.wav,10.29023,-8.643011
MS,New_MS_198.wav,12.205393,-5.77542
MS,New_MS_199.wav,8.078931,-9.59328
MS,New_MS_200.wav,10.233257,-10.357312
MVP,New_MVP_001.wav,-23.06285,22.720697
MVP,New_MVP_002.wav,-23.380543,22.891207
MVP,New_MVP_003.wav,-23.347803,22.873983
MVP,New_MVP_004.wav,24.128937,11.11782
MVP,New_MVP_005.wav,22.626223,10.841773
MVP,New_MVP_006.wav,25.2866,13.140051
MVP,New_MVP_007.wav,24.917007,12.879328
MVP,New_MVP_008.wav,25.750093,13.789619
MVP,New_MVP_009.wav,25.003626,12.38049
MVP,New_MVP_010.wav,24.689917,14.246696
MVP,New_MVP_011.wav,25.280527,11.156943
MVP,New_MVP_012.wav,25.94067,11.876067
MVP,New_MVP_013.wav,25.510696,12.147245
MVP,New_MVP_014.wav,27.5773,13.764039
MVP,New_MVP_015.wav,27.058508,11.39312
MVP,New_MVP_016.wav,23.317755,10.864729
MVP,New_MVP_017.wav,23.837412,10.796921
MVP,New_MVP_018.wav,27.452034,13.637903
MVP,New_MVP_019.wav,27.294418,12.713974
MVP,New_MVP_020.wav,26.286531,12.535166
MVP,New_MVP_021.wav,25.563383,14.2476225
MVP,New_MVP_022.wav,26.324848,12.727679
MVP,New_MVP_023.wav,26.87546,12.811992
MVP,New_MVP_024.wav,25.55177,14.119658
MVP,New_MVP_025.wav,26.663034,11.602204
MVP,New_MVP_026.wav,24.729706,11.791213
MVP,New_MVP_027.wav,24.136349,11.042124
MVP,New_MVP_028.wav,26.121706,13.139214
MVP,New_MVP_029.wav,26.603777,11.497443
MVP,New_MVP_030.wav,-7.25197,47.66385
MVP,New_MVP_031.wav,-6.7450137,46.78865
MVP,New_MVP_032.wav,-4.6767406,49.47806
MVP,New_MVP_033.wav,-6.4480605,48.946495
MVP,New_MVP_034.wav,-5.368948,48.416267
MVP,New_MVP_035.wav,-4.9012694,47.922585
MVP,New_MVP_036.wav,-5.0724034,49.806168
MVP,New_MVP_037.wav,-5.409417,49.337677
MVP,New_MVP_038.wav,-6.0677795,49.756287
MVP,New_MVP_039.wav,-6.583705,49.29107
MVP,New_MVP_040.wav,-5.8102746,48.36583
MVP,New_MVP_041.wav,-6.0105815,46.97335
MVP,New_MVP_042.wav,-5.7013025,48.799915
MVP,New_MVP_043.wav,-6.4783525,49.686512
MVP,New_MVP_044.wav,-6.4412093,47.584713
MVP,New_MVP_045.wav,-4.8873625,49.193703
MVP,New_MVP_046.wav,-5.501978,47.68114
MVP,New_MVP_047.wav,-7.0786066,48.31035
MVP,New_MVP_048.wav,-5.899092,49.45807
MVP,New_MVP_049.wav,-7.0012703,47.9023
MVP,New_MVP_050.wav,-4.8688946,50.013386
MVP,New_MVP_051.wav,-6.3074203,48.18305
MVP,New_MVP_052.wav,-5.647927,47.84369
MVP,New_MVP_053.wav,-5.6098104,47.894333
MVP,New_MVP_054.wav,-6.212396,47.89968
MVP,New_MVP_055.wav,-4.852261,48.538586
MVP,New_MVP_056.wav,-5.883823,47.459843
MVP,New_MVP_057.wav,-4.8629723,47.260693
MVP,New_MVP_058.wav,-7.0691366,49.185356
MVP,New_MVP_059.wav,-6.42063,48.85716
MVP,New_MVP_060.wav,-5.3596606,49.952286
MVP,New_MVP_061.wav,-4.9865084,48.370556
MVP,New_MVP_062.wav,-4.7241273,48.211308
MVP,New_MVP_063.wav,-5.6905813,49.08676
MVP,New_MVP_064.wav,21.519537,13.446048
MVP,New_MVP_065.wav,21.991205,14.561655
MVP,New_MVP_066.wav,21.989983,13.623892
MVP,New_MVP_067.wav,20.436691,13.692205
MVP,New_MVP_068.wav,21.764206,14.047905
MVP,New_MVP_069.wav,21.361298,14.168452
MVP,New_MVP_070.wav,23.355713,14.6658745
MVP,New_MVP_071.wav,22.827835,14.604154
MVP,New_MVP_072.wav,20.76669,14.480864
MVP,New_MVP_073.wav,19.747368,12.904216
MVP,New_MVP_074.wav,21.905016,14.068508
MVP,New_MVP_075.wav,20.873789,13.895051
MVP,New_MVP_076.wav,20.32476,13.180863
MVP,New_MVP_077.wav,22.269543,13.5690975
MVP,New_MVP_078.wav,19.374695,14.000118
MVP,New_MVP_079.wav,18.759039,12.62826
MVP,New_MVP_080.wav,19.658525,13.4482765
MVP,New_MVP_081.wav,20.89069,15.6533575
MVP,New_MVP_082.wav,21.764277,15.144397
MVP,New_MVP_083.wav,20.487532,15.345782
MVP,New_MVP_084.wav,21.290941,14.582347
MVP,New_MVP_085.wav,20.51501,14.343146
MVP,New_MVP_086.wav,21.246614,13.282528
MVP,New_MVP_087.wav,21.55382,12.6606865
MVP,New_MVP_088.wav,20.832964,13.40555
MVP,New_MVP_089.wav,21.76853,13.269639
MVP,New_MVP_090.wav,22.3847,13.985858
MVP,New_MVP_091.wav,19.542793,12.935282
MVP,New_MVP_092.wav,21.282202,14.885099
MVP,New_MVP_093.wav,22.492712,15.586553
MVP,New_MVP_094.wav,21.31928,12.282554
MVP,New_MVP_095.wav,21.237692,12.755425
MVP,New_MVP_096.wav,22.881762,13.473113
MVP,New_MVP_097.wav,22.244976,12.242657
MVP,New_MVP_098.wav,3.9416153,-6.509202
MVP,New_MVP_099.wav,4.4502087,-7.7335505
MVP,New_MVP_100.wav,2.9291036,-8.673191
MVP,New_MVP_101.wav,2.2701175,-11.030235
MVP,New_MVP_102.wav,2.359105,-9.130836
MVP,New_MVP_103.wav,1.7450001,-13.600328
MVP,New_MVP_104.wav,-19.736109,19.628555
MVP,New_MVP_105.wav,-0.81068516,-14.786975
MVP,New_MVP_106.wav,-1.3310924,-8.327711
MVP,New_MVP_107.wav,-21.358837,16.541128
MVP,New_MVP_108.wav,-21.421295,16.899519
MVP,New_MVP_109.wav,-33.611282,-0.52663094
MVP,New_MVP_110.wav,-32.90869,1.2364312
MVP,New_MVP_111.wav,-30.914995,10.396242
MVP,New_MVP_112.wav,-30.21019,8.31024
MVP,New_MVP_113.wav,-31.539738,10.441866
MVP,New_MVP_114.wav,-30.517082,8.793855
MVP,New_MVP_115.wav,-30.35789,8.211083
MVP,New_MVP_116.wav,-30.487305,9.122671
MVP,New_MVP_117.wav,-30.433699,8.259212
MVP,New_MVP_118.wav,-31.23732,8.618592
MVP,New_MVP_119.wav,-30.36289,8.761747
MVP,New_MVP_120.wav,-30.581842,8.595507
MVP,New_MVP_121.wav,-31.408411,9.939853
MVP,New_MVP_122.wav,-31.188986,8.852905
MVP,New_MVP_123.wav,9.550777,-49.12304
MVP,New_MVP_124.wav,9.81854,-48.643997
MVP,New_MVP_125.wav,9.52042,-47.118633
MVP,New_MVP_126.wav,10.606297,-47.790745
MVP,New_MVP_127.wav,10.898648,-46.85216
MVP,New_MVP_128.wav,10.115956,-44.065586
MVP,New_MVP_129.wav,9.492912,-43.430042
MVP,New_MVP_130.wav,11.648192,-46.308918
MVP,New_MVP_131.wav,10.183844,-49.42162
MVP,New_MVP_132.wav,10.506227,-48.719757
MVP,New_MVP_133.wav,9.929314,-47.717358
MVP,New_MVP_134.wav,11.318298,-47.452477
MVP,New_MVP_135.wav,10.984116,-44.87238
MVP,New_MVP_136.wav,9.486002,-43.29951
MVP,New_MVP_137.wav,10.14241,-43.389526
MVP,New_MVP_138.wav,10.962725,-46.23126
MVP,New_MVP_139.wav,10.801955,-49.63667
MVP,New_MVP_140.wav,9.644428,-45.776928
MVP,New_MVP_141.wav,10.682998,-46.569412
MVP,New_MVP_142.wav,11.659713,-47.581993
MVP,New_MVP_143.wav,10.674607,-43.099945
MVP,New_MVP_144.wav,10.15568,-43.078476
MVP,New_MVP_145.wav,11.523764,-46.539547
MVP,New_MVP_146.wav,10.952191,-49.065815
MVP,New_MVP_147.wav,10.819008,-49.36466
MVP,New_MVP_148.wav,9.665927,-44.924942
MVP,New_MVP_149.wav,10.471332,-45.2614
MVP,New_MVP_150.wav,10.630794,-43.585133
MVP,New_MVP_151.wav,10.423522,-42.80161
MVP,New_MVP_152.wav,9.951204,-42.54981
MVP,New_MVP_153.wav,11.622956,-47.244514
MVP,New_MVP_154.wav,10.279132,-49.91462
MVP,New_MVP_155.wav,10.5436,-48.55005
MVP,New_MVP_156.wav,10.528601,-46.831436
MVP,New_MVP_157.wav,11.141326,-47.82151
MVP,New_MVP_158.wav,10.690788,-44.584328
MVP,New_MVP_159.wav,9.953205,-43.40505
MVP,New_MVP_160.wav,9.900516,-44.28453
MVP,New_MVP_161.wav,9.587597,-48.583355
MVP,New_MVP_162.wav,11.30991,-49.611664
MVP,New_MVP_163.wav,9.640314,-46.4143
MVP,New_MVP_164.wav,10.969554,-47.049625
MVP,New_MVP_165.wav,11.073412,-46.239944
MVP,New_MVP_166.wav,10.824009,-43.88429
MVP,New_MVP_167.wav,9.6783905,-42.949715
MVP,New_MVP_168.wav,10.346605,-44.90071
MVP,New_MVP_169.wav,9.992443,-48.86078
MVP,New_MVP_170.wav,10.3179455,-48.682972
MVP,New_MVP_171.wav,10.124926,-47.58602
MVP,New_MVP_172.wav,10.589027,-47.47371
MVP,New_MVP_173.wav,10.788335,-43.83516
MVP,New_MVP_174.wav,10.892128,-44.19279
MVP,New_MVP_175.wav,-31.119022,10.797224
MVP,New_MVP_176.wav,-31.35325,9.232913
MVP,New_MVP_177.wav,-22.628353,22.415754
MVP,New_MVP_178.wav,-22.80859,22.589548
MVP,New_MVP_179.wav,-21.608803,22.074156
MVP,New_MVP_180.wav,-21.005123,21.324697
MVP,New_MVP_181.wav,-21.54665,20.827812
MVP,New_MVP_182.wav,-21.840729,21.656017
MVP,New_MVP_183.wav,-21.0542,20.658205
MVP,New_MVP_184.wav,-20.555044,20.270485
MVP,New_MVP_185.wav,-31.029411,10.789552
MVP,New_MVP_186.wav,-31.073727,9.520835
MVP,New_MVP_187.wav,-31.05104,10.091571
MVP,New_MVP_188.wav,-30.792274,9.608609
MVP,New_MVP_189.wav,-32.112556,10.723779
MVP,New_MVP_190.wav,-32.208275,10.637713
MVP,New_MVP_191.wav,4.998601,-7.834702
MVP,New_MVP_192.wav,9.709015,-9.626814
MVP,New_MVP_193.wav,2.1387565,-9.964034
MVP,New_MVP_194.wav,3.9120843,-9.217066
MVP,New_MVP_195.wav,0.18263069,-8.451679
MVP,New_MVP_196.wav,-14.498999,-19.864765
MVP,New_MVP_197.wav,-15.699401,-25.553299
MVP,New_MVP_198.wav,-15.701464,-25.553051
MVP,New_MVP_199.wav,-27.545588,27.054285
MVP,New_MVP_200.wav,-27.71314,27.424751
N,New_N_001.wav,11.650987,33.697346
N,New_N_002.wav,12.4564,34.763626
N,New_N_003.wav,10.461177,34.782887
N,New_N_004.wav,10.566482,33.90033
N,New_N_005.wav,7.062486,31.262857
N,New_N_006.wav,9.702973,31.595608
N,New_N_007.wav,11.076266,32.642845
N,New_N_008.wav,8.088102,32.18462
N,New_N_009.wav,10.896478,33.99115
N,New_N_010.wav,8.989485,30.448896
N,New_N_011.wav,8.637734,29.854809
N,New_N_012.wav,12.527272,30.414682
N,New_N_013.wav,7.1719832,30.310905
N,New_N_014.wav,10.27654,29.874355
N,New_N_015.wav,12.744703,31.499765
N,New_N_016.wav,6.235417,31.751509
N,New_N_017.wav,11.897695,31.641245
N,New_N_018.wav,10.509795,32.090595
N,New_N_019.wav,9.965504,33.0892
N,New_N_020.wav,6.652543,30.517328
N,New_N_021.wav,13.00559,34.268158
N,New_N_022.wav,8.928319,31.212406
N,New_N_023.wav,7.144676,30.867762
N,New_N_024.wav,11.756054,33.048874
N,New_N_025.wav,9.286925,28.15752
N,New_N_026.wav,9.660377,30.309593
N,New_N_027.wav,9.929102,32.35041
N,New_N_028.wav,7.1403246,31.12888
N,New_N_029.wav,13.453961,31.692438
N,New_N_030.wav,11.601877,32.246513
N,New_N_031.wav,13.7024,33.31862
N,New_N_032.wav,10.956883,33.13442
N,New_N_033.wav,7.721144,29.04652
N,New_N_034.wav,6.1961665,29.679155
N,New_N_035.wav,10.31112,30.959854
N,New_N_036.wav,9.387628,33.201916
N,New_N_037.wav,12.328016,-19.74528
N,New_N_038.wav,12.323262,-19.747698
N,New_N_039.wav,12.333102,-19.7449
N,New_N_040.wav,12.421493,-19.741837
N,New_N_041.wav,43.58649,-5.2359753
N,New_N_042.wav,41.96218,-1.4596806
N,New_N_043.wav,42.116703,-2.4214122
N,New_N_044.wav,42.61111,-5.728184
N,New_N_045.wav,41.164883,-1.0996593
N,New_N_046.wav,40.982098,-1.4435672
N,New_N_047.wav,42.13598,-1.9089648
N,New_N_048.wav,43.30722,-5.8479133
N,New_N_049.wav,41.376915,-1.4980134
N,New_N_050.wav,40.466183,-1.6208816
N,New_N_051.wav,42.381268,-3.572475
N,New_N_052.wav,42.010437,-2.81486
N,New_N_053.wav,43.0484,-2.8851914
N,New_N_054.wav,42.92816,-4.4950833
N,New_N_055.wav,41.223877,-3.0893235
N,New_N_056.wav,42.307556,-5.3368907
N,New_N_057.wav,42.004208,-5.4267273
N,New_N_058.wav,41.326565,-5.747772
N,New_N_059.wav,43.20959,-1.7485827
N,New_N_060.wav,43.320805,-6.507427
N,New_N_061.wav,42.241943,-2.1714017
N,New_N_062.wav,43.77846,-5.683024
N,New_N_063.wav,44.125397,-4.220362
N,New_N_064.wav,43.501892,-6.8327026
N,New_N_065.wav,44.1203,-5.78388
N,New_N_066.wav,41.074944,-5.377659
N,New_N_067.wav,40.88937,-3.6817002
N,New_N_068.wav,40.73819,-5.774682
N,New_N_069.wav,37.856262,10.198367
N,New_N_070.wav,36.888775,9.617477
N,New_N_071.wav,39.213215,10.874267
N,New_N_072.wav,39.092182,10.426163
N,New_N_073.wav,38.70815,10.484541
N,New_N_074.wav,37.998978,9.062402
N,New_N_075.wav,38.065807,8.330054
N,New_N_076.wav,38.58914,11.4109745
N,New_N_077.wav,38.99712,10.027202
N,New_N_078.wav,39.318394,11.436547
N,New_N_079.wav,37.38805,8.515884
N,New_N_080.wav,38.19189,8.687685
N,New_N_081.wav,39.865913,11.144429
N,New_N_082.wav,38.737473,8.806632
N,New_N_083.wav,38.226948,8.273663
N,New_N_084.wav,38.630737,10.9522
N,New_N_085.wav,38.602272,11.389837
N,New_N_086.wav,39.070133,8.074988
N,New_N_087.wav,38.742912,8.148802
N,New_N_088.wav,38.89261,8.809768
N,New_N_089.wav,39.140697,11.852524
N,New_N_090.wav,38.964077,11.866103
N,New_N_091.wav,38.864864,8.527201
N,New_N_092.wav,38.89042,10.063869
N,New_N_093.wav,38.916733,9.344392
N,New_N_094.wav,37.793495,8.308492
N,New_N_095.wav,38.510715,9.798572
N,New_N_096.wav,38.779884,9.969624
N,New_N_097.wav,37.80065,10.820026
N,New_N_098.wav,37.696,9.399659
N,New_N_099.wav,42.334553,-4.3202887
N,New_N_100.wav,42.20922,-4.736861
N,New_N_101.wav,40.925976,-4.26681
N,New_N_102.wav,43.6681,-4.178777
N,New_N_103.wav,41.672756,-4.3067594
N,New_N_104.wav,41.379425,-4.5387273
N,New_N_105.wav,42.150997,-6.616054
N,New_N_106.wav,42.875366,-7.616493
N,New_N_107.wav,40.919266,-2.4984055
N,New_N_108.wav,42.850105,-3.3359766
N,New_N_109.wav,42.247818,-4.5885553
N,New_N_110.wav,41.637016,-0.22465004
N,New_N_111.wav,43.811596,-6.7186103
N,New_N_112.wav,41.418503,-4.599055
N,New_N_113.wav,42.726246,-5.9919453
N,New_N_114.wav,43.68156,-2.8361206
N,New_N_115.wav,41.42645,-0.49123383
N,New_N_116.wav,43.087605,-7.4032826
N,New_N_117.wav,41.444862,-2.063524
N,New_N_118.wav,42.56266,-6.5293245
N,New_N_119.wav,41.90385,-1.5941064
N,New_N_120.wav,42.86359,-6.100724
N,New_N_121.wav,43.26626,-3.1389554
N,New_N_122.wav,41.11871,-1.4710219
N,New_N_123.wav,41.649574,-6.049198
N,New_N_124.wav,42.269722,-4.062744
N,New_N_125.wav,42.604248,-7.4585443
N,New_N_126.wav,35.66622,14.563895
N,New_N_127.wav,37.388508,14.651621
N,New_N_128.wav,33.977356,11.754115
N,New_N_129.wav,36.07656,11.320306
N,New_N_130.wav,36.428406,13.175897
N,New_N_131.wav,35.192627,13.235454
N,New_N_132.wav,34.565323,12.845967
N,New_N_133.wav,32.890087,12.387122
N,New_N_134.wav,37.38394,14.781423
N,New_N_135.wav,35.521732,11.55658
N,New_N_136.wav,35.96003,10.211751
N,New_N_137.wav,35.783543,9.945408
N,New_N_138.wav,36.43684,13.0114155
N,New_N_139.wav,37.225464,14.690694
N,New_N_140.wav,34.28202,13.423647
N,New_N_141.wav,36.10683,10.307861
N,New_N_142.wav,33.149544,12.833076
N,New_N_143.wav,36.967857,12.840503
N,New_N_144.wav,35.54565,12.606534
N,New_N_145.wav,35.70188,10.891178
N,New_N_146.wav,36.46348,10.4513235
N,New_N_147.wav,36.364502,14.095118
N,New_N_148.wav,35.06392,13.776121
N,New_N_149.wav,37.62893,14.14356
N,New_N_150.wav,35.364864,12.045005
N,New_N_151.wav,36.714985,14.756833
N,New_N_152.wav,36.67397,14.329677
N,New_N_153.wav,37.44679,13.295535
N,New_N_154.wav,37.624462,13.433172
N,New_N_155.wav,34.658245,13.32107
N,New_N_156.wav,37.031555,12.690618
N,New_N_157.wav,35.842934,13.901419
N,New_N_158.wav,10.912999,34.79131
N,New_N_159.wav,6.9088955,31.979694
N,New_N_160.wav,6.9829845,32.44216
N,New_N_161.wav,12.278737,32.093266
N,New_N_162.wav,8.417502,30.039257
N,New_N_163.wav,6.6353474,31.733278
N,New_N_164.wav,13.100109,33.625977
N,New_N_165.wav,8.844408,33.571075
N,New_N_166.wav,13.806112,32.365013
N,New_N_167.wav,9.0899315,31.805363
N,New_N_168.wav,11.599558,30.603382
N,New_N_169.wav,9.608393,34.086216
N,New_N_170.wav,9.37513,30.62662
N,New_N_171.wav,8.084711,29.217072
N,New_N_172.wav,7.3032107,29.023396
N,New_N_173.wav,12.7905035,31.830305
N,New_N_174.wav,12.555139,32.157536
N,New_N_175.wav,7.416717,32.38129
N,New_N_176.wav,9.574413,28.879354
N,New_N_177.wav,9.2296,29.247122
N,New_N_178.wav,12.904168,32.53834
N,New_N_179.wav,8.761682,30.798712
N,New_N_180.wav,9.3257065,31.851227
N,New_N_181.wav,12.570108,33.8365
N,New_N_182.wav,9.182692,32.298466
N,New_N_183.wav,9.269909,30.299744
N,New_N_184.wav,9.019905,32.154156
N,New_N_185.wav,10.763236,34.6148
N,New_N_186.wav,11.676108,31.38403
N,New_N_187.wav,10.8030615,32.883205
N,New_N_188.wav,12.793792,31.634428
N,New_N_189.wav,11.763616,34.18935
N,New_N_190.wav,7.7871375,29.65621
N,New_N_191.wav,8.589998,28.672062
N,New_N_192.wav,8.533964,31.497484
N,New_N_193.wav,13.143303,32.628666
N,New_N_194.wav,-0.7924523,4.4312844
N,New_N_195.wav,-1.6568849,4.8724
N,New_N_196.wav,-1.027203,5.2498937
N,New_N_197.wav,-0.78430575,5.2039986
N,New_N_198.wav,-1.0756304,4.4568267
N,New_N_199.wav,-1.2540232,6.1329193
N,New_N_200.wav,-1.8833312,4.192907
