clase,archivo,tSNE_1,tSNE_2
MS,New_MS_167.wav,-13.731765,17.839928
MS,New_MS_168.wav,-14.809346,17.475214
MS,New_MS_169.wav,-3.446616,-10.153646
MS,New_MS_170.wav,-3.4271357,-10.167942
MS,New_MS_171.wav,-3.4472988,-10.164197
MS,New_MS_172.wav,-6.746396,1.9886315
MS,New_MS_173.wav,-6.7558985,2.0704806
MS,New_MS_174.wav,-6.734676,2.1857088
MS,New_MS_175.wav,-6.798908,2.0193155
MS,New_MS_176.wav,-6.6720567,2.140251
MS,New_MS_177.wav,-6.9678073,2.2776315
MS,New_MS_178.wav,-6.628792,2.135871
MS,New_MS_179.wav,-6.625913,2.1688013
MS,New_MS_180.wav,-4.5520334,33.31085
MS,New_MS_181.wav,-3.9953158,32.68282
MS,New_MS_182.wav,-9.060215,29.79488
MS,New_MS_183.wav,-7.1518426,29.419737
MS,New_MS_184.wav,-3.1020873,30.593922
MS,New_MS_185.wav,-4.616058,29.534826
MS,New_MS_186.wav,-8.654983,27.20697
MS,New_MS_187.wav,-7.2919674,28.604877
MS,New_MS_188.wav,-4.506792,32.72796
MS,New_MS_189.wav,-3.6713436,32.294685
MS,New_MS_190.wav,-6.419993,28.40559
MS,New_MS_191.wav,-6.818399,28.834776
MS,New_MS_192.wav,-4.8409142,30.505085
MS,New_MS_193.wav,-3.9842293,32.166286
MS,New_MS_194.wav,-9.739625,29.465935
MS,New_MS_195.wav,-8.354266,26.680937
MS,New_MS_196.wav,-4.3219376,29.995098
MS,New_MS_197.wav,-3.3289645,32.26352
MS,New_MS_198.wav,-8.347054,28.130732
MS,New_MS_199.wav,-10.363327,28.454172
MS,New_MS_200.wav,-4.1786137,31.961885
MVP,New_MVP_001.wav,-23.085518,15.937817
MVP,New_MVP_002.wav,-22.547058,15.991663
MVP,New_MVP_003.wav,-22.89306,15.958446
MVP,New_MVP_004.wav,-29.76798,-4.549913
MVP,New_MVP_005.wav,-29.505875,-3.9761863
MVP,New_MVP_006.wav,-28.74408,-5.163181
MVP,New_MVP_007.wav,-28.467848,-5.1898026
MVP,New_MVP_008.wav,-29.236744,-5.9089255
MVP,New_MVP_009.wav,-29.234566,-4.8764405
MVP,New_MVP_010.wav,-28.84607,-4.5277953
MVP,New_MVP_011.wav,-28.920218,-4.894739
MVP,New_MVP_012.wav,-29.756306,-5.505304
MVP,New_MVP_013.wav,-29.31791,-5.4229226
MVP,New_MVP_014.wav,-29.004843,-5.774686
MVP,New_MVP_015.wav,-28.967527,-6.276801
MVP,New_MVP_016.wav,-29.730453,-4.332899
MVP,New_MVP_017.wav,-29.68787,-4.604354
MVP,New_MVP_018.wav,-29.400196,-6.196893
MVP,New_MVP_019.wav,-29.09311,-6.3610125
MVP,New_MVP_020.wav,-29.563627,-5.8080177
MVP,New_MVP_021.wav,-29.849861,-5.630655
MVP,New_MVP_022.wav,-29.215094,-4.8958197
MVP,New_MVP_023.wav,-28.482267,-5.95854
MVP,New_MVP_024.wav,-28.83435,-5.405933
MVP,New_MVP_025.wav,-28.612213,-5.990123
MVP,New_MVP_026.wav,-29.856161,-4.907326
MVP,New_MVP_027.wav,-29.865578,-4.782323
MVP,New_MVP_028.wav,-29.43317,-5.3809876
MVP,New_MVP_029.wav,-29.13994,-5.928852
MVP,New_MVP_030.wav,14.244282,30.844564
MVP,New_MVP_031.wav,13.968275,29.406485
MVP,New_MVP_032.wav,15.229011,30.818623
MVP,New_MVP_033.wav,15.207124,30.518177
MVP,New_MVP_034.wav,15.9846945,29.163633
MVP,New_MVP_035.wav,15.043441,28.987795
MVP,New_MVP_036.wav,16.055956,30.290335
MVP,New_MVP_037.wav,15.492663,31.07658
MVP,New_MVP_038.wav,16.379782,30.953175
MVP,New_MVP_039.wav,15.958782,31.100668
MVP,New_MVP_040.wav,15.80851,29.304838
MVP,New_MVP_041.wav,15.088232,29.23659
MVP,New_MVP_042.wav,16.079542,30.681303
MVP,New_MVP_043.wav,15.270897,30.715124
MVP,New_MVP_044.wav,15.169791,29.95537
MVP,New_MVP_045.wav,15.679609,30.079624
MVP,New_MVP_046.wav,14.495262,29.415255
MVP,New_MVP_047.wav,15.326021,29.823778
MVP,New_MVP_048.wav,15.666573,30.718302
MVP,New_MVP_049.wav,14.284975,30.404799
MVP,New_MVP_050.wav,16.244425,30.646837
MVP,New_MVP_051.wav,14.953968,29.688448
MVP,New_MVP_052.wav,14.425078,30.090868
MVP,New_MVP_053.wav,16.064596,29.379168
MVP,New_MVP_054.wav,14.290494,29.813068
MVP,New_MVP_055.wav,14.239222,30.317566
MVP,New_MVP_056.wav,14.606586,30.52975
MVP,New_MVP_057.wav,14.378557,29.232483
MVP,New_MVP_058.wav,15.921151,31.488203
MVP,New_MVP_059.wav,15.030672,31.13899
MVP,New_MVP_060.wav,15.552799,30.80142
MVP,New_MVP_061.wav,15.747221,29.066128
MVP,New_MVP_062.wav,14.733145,29.815191
MVP,New_MVP_063.wav,16.174612,29.89342
MVP,New_MVP_064.wav,-26.04043,-14.539546
MVP,New_MVP_065.wav,-25.934074,-14.1312065
MVP,New_MVP_066.wav,-25.930231,-13.215878
MVP,New_MVP_067.wav,-26.436584,-12.978803
MVP,New_MVP_068.wav,-26.225733,-13.550454
MVP,New_MVP_069.wav,-26.171705,-15.134696
MVP,New_MVP_070.wav,-24.929491,-14.8715105
MVP,New_MVP_071.wav,-25.700819,-15.097379
MVP,New_MVP_072.wav,-26.104982,-12.851192
MVP,New_MVP_073.wav,-26.936132,-12.968167
MVP,New_MVP_074.wav,-25.663137,-13.924913
MVP,New_MVP_075.wav,-25.910213,-14.413833
MVP,New_MVP_076.wav,-26.121756,-13.646759
MVP,New_MVP_077.wav,-26.759363,-14.557816
MVP,New_MVP_078.wav,-27.02327,-15.080101
MVP,New_MVP_079.wav,-27.61165,-12.793609
MVP,New_MVP_080.wav,-27.484356,-13.401331
MVP,New_MVP_081.wav,-25.795073,-14.047893
MVP,New_MVP_082.wav,-25.910467,-15.224448
MVP,New_MVP_083.wav,-26.754389,-13.62493
MVP,New_MVP_084.wav,-25.892532,-14.5212345
MVP,New_MVP_085.wav,-25.336426,-13.734716
MVP,New_MVP_086.wav,-26.960138,-14.044113
MVP,New_MVP_087.wav,-25.30422,-13.139532
MVP,New_MVP_088.wav,-27.104786,-14.234941
MVP,New_MVP_089.wav,-27.15332,-14.080291
MVP,New_MVP_090.wav,-26.632977,-14.534897
MVP,New_MVP_091.wav,-27.306566,-13.315607
MVP,New_MVP_092.wav,-25.863497,-15.109921
MVP,New_MVP_093.wav,-26.417198,-15.3056965
MVP,New_MVP_094.wav,-25.450535,-14.422841
MVP,New_MVP_095.wav,-25.960108,-13.159589
MVP,New_MVP_096.wav,-26.485376,-13.787207
MVP,New_MVP_097.wav,-26.42803,-14.719876
MVP,New_MVP_098.wav,-22.899637,-1.7655852
MVP,New_MVP_099.wav,-23.24379,-2.109411
MVP,New_MVP_100.wav,-23.050276,-1.6541003
MVP,New_MVP_101.wav,-22.863403,-1.514446
MVP,New_MVP_102.wav,-23.005043,-1.3990122
MVP,New_MVP_103.wav,-22.743841,-1.2388726
MVP,New_MVP_104.wav,17.279476,-8.068918
MVP,New_MVP_105.wav,-12.987439,-2.6532552
MVP,New_MVP_106.wav,-12.919252,-2.6746516
MVP,New_MVP_107.wav,-12.938625,-2.665246
MVP,New_MVP_108.wav,-0.8988888,-10.632284
MVP,New_MVP_109.wav,-0.7837355,-10.704036
MVP,New_MVP_110.wav,-0.7783276,-10.7261715
MVP,New_MVP_111.wav,0.5349074,-14.097037
MVP,New_MVP_112.wav,0.12137892,-13.399417
MVP,New_MVP_113.wav,0.5510037,-13.6149025
MVP,New_MVP_114.wav,0.82124597,-13.730444
MVP,New_MVP_115.wav,-0.042212278,-13.880675
MVP,New_MVP_116.wav,0.7227711,-13.481927
MVP,New_MVP_117.wav,0.9162106,-13.812147
MVP,New_MVP_118.wav,0.098592386,-13.838284
MVP,New_MVP_119.wav,0.9877495,-13.730839
MVP,New_MVP_120.wav,0.0051840837,-13.28399
MVP,New_MVP_121.wav,0.44590086,-13.1874895
MVP,New_MVP_122.wav,0.557148,-13.473854
MVP,New_MVP_123.wav,-49.565605,3.545869
MVP,New_MVP_124.wav,-49.647804,2.791531
MVP,New_MVP_125.wav,-51.183823,3.084316
MVP,New_MVP_126.wav,-51.880394,2.635721
MVP,New_MVP_127.wav,-53.81445,1.8432026
MVP,New_MVP_128.wav,-54.824116,0.7529791
MVP,New_MVP_129.wav,-54.91379,2.0040445
MVP,New_MVP_130.wav,-52.64846,1.7333714
MVP,New_MVP_131.wav,-49.289986,3.2840893
MVP,New_MVP_132.wav,-50.46124,3.3543906
MVP,New_MVP_133.wav,-51.799805,2.5849233
MVP,New_MVP_134.wav,-52.313396,2.3344326
MVP,New_MVP_135.wav,-54.596107,1.3403606
MVP,New_MVP_136.wav,-55.508198,1.491537
MVP,New_MVP_137.wav,-54.278507,2.1488562
MVP,New_MVP_138.wav,-50.371845,2.628205
MVP,New_MVP_139.wav,-49.737095,3.061849
MVP,New_MVP_140.wav,-50.399952,2.5024145
MVP,New_MVP_141.wav,-52.04105,2.9565306
MVP,New_MVP_142.wav,-53.500153,1.9262134
MVP,New_MVP_143.wav,-54.719852,1.2039337
MVP,New_MVP_144.wav,-55.25296,1.6290956
MVP,New_MVP_145.wav,-52.8101,2.332527
MVP,New_MVP_146.wav,-49.404213,3.6842968
MVP,New_MVP_147.wav,-50.445244,3.2991138
MVP,New_MVP_148.wav,-51.033966,2.9928672
MVP,New_MVP_149.wav,-52.011448,2.176637
MVP,New_MVP_150.wav,-54.286945,1.3469335
MVP,New_MVP_151.wav,-55.523243,1.7169342
MVP,New_MVP_152.wav,-55.417606,2.109337
MVP,New_MVP_153.wav,-51.20159,2.4801693
MVP,New_MVP_154.wav,-49.25496,3.3899076
MVP,New_MVP_155.wav,-50.358547,2.9681885
MVP,New_MVP_156.wav,-51.614223,2.3144403
MVP,New_MVP_157.wav,-53.18685,2.375387
MVP,New_MVP_158.wav,-54.84399,1.4684778
MVP,New_MVP_159.wav,-55.170765,1.7210327
MVP,New_MVP_160.wav,-54.252167,2.2010972
MVP,New_MVP_161.wav,-49.195724,3.1322374
MVP,New_MVP_162.wav,-49.65342,2.9695747
MVP,New_MVP_163.wav,-51.01604,2.5736547
MVP,New_MVP_164.wav,-51.71547,2.8628976
MVP,New_MVP_165.wav,-54.04658,1.7576522
MVP,New_MVP_166.wav,-54.650303,1.5269601
MVP,New_MVP_167.wav,-55.28934,2.1555703
MVP,New_MVP_168.wav,-52.23599,1.9676167
MVP,New_MVP_169.wav,-49.507347,3.6540956
MVP,New_MVP_170.wav,-50.317036,3.2491927
MVP,New_MVP_171.wav,-51.893517,2.1723878
MVP,New_MVP_172.wav,-52.126366,2.675486
MVP,New_MVP_173.wav,-54.761623,2.2436821
MVP,New_MVP_174.wav,-55.31398,1.330234
MVP,New_MVP_175.wav,0.7188171,-14.259163
MVP,New_MVP_176.wav,0.29719535,-13.147864
MVP,New_MVP_177.wav,-1.2182006,-12.043075
MVP,New_MVP_178.wav,-1.199868,-12.06949
MVP,New_MVP_179.wav,-1.4714417,-11.722785
MVP,New_MVP_180.wav,-1.7635432,-11.5478325
MVP,New_MVP_181.wav,-1.5123693,-11.426384
MVP,New_MVP_182.wav,-1.94246,-11.428909
MVP,New_MVP_183.wav,-1.5805681,-11.541368
MVP,New_MVP_184.wav,-1.81393,-11.603828
MVP,New_MVP_185.wav,0.757441,-14.242417
MVP,New_MVP_186.wav,0.16667506,-13.986872
MVP,New_MVP_187.wav,0.44387218,-14.0700655
MVP,New_MVP_188.wav,-0.05389332,-13.647327
MVP,New_MVP_189.wav,1.1583812,-12.834954
MVP,New_MVP_190.wav,1.2194172,-12.895587
MVP,New_MVP_191.wav,-23.169456,-2.0388575
MVP,New_MVP_192.wav,-23.135267,-1.7904246
MVP,New_MVP_193.wav,-22.956799,-1.644714
MVP,New_MVP_194.wav,-22.916704,-1.4632119
MVP,New_MVP_195.wav,-22.751251,-1.2778525
MVP,New_MVP_196.wav,-22.666456,-1.1109353
MVP,New_MVP_197.wav,-52.118507,5.069018
MVP,New_MVP_198.wav,-52.07527,5.046253
MVP,New_MVP_199.wav,10.767479,-7.9659047
MVP,New_MVP_200.wav,10.775224,-7.9708576
N,New_N_001.wav,44.068573,-11.741909
N,New_N_002.wav,46.431705,-7.9743824
N,New_N_003.wav,42.178623,-10.585033
N,New_N_004.wav,42.943497,-8.802427
N,New_N_005.wav,42.0356,-7.6748104
N,New_N_006.wav,43.98885,-9.4200735
N,New_N_007.wav,44.058193,-9.90695
N,New_N_008.wav,42.672176,-9.241255
N,New_N_009.wav,43.450066,-10.647451
N,New_N_010.wav,40.085903,-9.106712
N,New_N_011.wav,44.17408,-8.632961
N,New_N_012.wav,44.884876,-9.34757
N,New_N_013.wav,41.028187,-8.81297
N,New_N_014.wav,43.576157,-8.218938
N,New_N_015.wav,44.28035,-10.757057
N,New_N_016.wav,44.12365,-9.272476
N,New_N_017.wav,44.84071,-9.018487
N,New_N_018.wav,44.59776,-10.571201
N,New_N_019.wav,44.035343,-6.7826977
N,New_N_020.wav,40.62824,-9.9334
N,New_N_021.wav,46.156372,-10.1953535
N,New_N_022.wav,44.731445,-10.274914
N,New_N_023.wav,39.61843,-8.898416
N,New_N_024.wav,44.868607,-10.622565
N,New_N_025.wav,39.660866,-7.922315
N,New_N_026.wav,45.71588,-7.7074757
N,New_N_027.wav,42.477737,-10.044655
N,New_N_028.wav,45.378242,-8.607282
N,New_N_029.wav,41.33725,-6.884488
N,New_N_030.wav,40.803463,-9.927845
N,New_N_031.wav,41.893936,-9.654578
N,New_N_032.wav,43.913906,-9.806692
N,New_N_033.wav,43.859795,-8.1732235
N,New_N_034.wav,40.45031,-7.3470554
N,New_N_035.wav,42.340332,-11.022136
N,New_N_036.wav,41.38962,-9.139709
N,New_N_037.wav,-18.635529,4.778961
N,New_N_038.wav,-18.636885,4.775095
N,New_N_039.wav,-18.636793,4.774273
N,New_N_040.wav,-18.637648,4.776813
N,New_N_041.wav,43.18072,17.080141
N,New_N_042.wav,44.446476,16.892782
N,New_N_043.wav,41.74543,16.907799
N,New_N_044.wav,44.61023,17.25306
N,New_N_045.wav,41.644245,20.28399
N,New_N_046.wav,40.971855,19.007446
N,New_N_047.wav,41.849968,17.435953
N,New_N_048.wav,41.640335,20.404778
N,New_N_049.wav,42.88043,19.650927
N,New_N_050.wav,43.679523,16.038492
N,New_N_051.wav,41.93237,19.331074
N,New_N_052.wav,43.734432,19.189144
N,New_N_053.wav,44.361065,20.741478
N,New_N_054.wav,43.591194,18.006723
N,New_N_055.wav,42.69511,20.414822
N,New_N_056.wav,43.138206,18.512367
N,New_N_057.wav,45.717422,18.565075
N,New_N_058.wav,42.62856,19.228699
N,New_N_059.wav,43.945877,20.150642
N,New_N_060.wav,41.447407,17.672943
N,New_N_061.wav,44.80614,18.44027
N,New_N_062.wav,42.36093,19.508444
N,New_N_063.wav,41.14092,20.164808
N,New_N_064.wav,44.615826,20.190422
N,New_N_065.wav,44.100315,18.280392
N,New_N_066.wav,42.656593,18.854458
N,New_N_067.wav,44.21473,19.006607
N,New_N_068.wav,44.19092,17.928055
N,New_N_069.wav,41.235435,-1.3587153
N,New_N_070.wav,40.313766,-2.2522779
N,New_N_071.wav,42.624104,-0.6552209
N,New_N_072.wav,41.88341,-1.7366338
N,New_N_073.wav,42.593754,0.16281043
N,New_N_074.wav,42.80159,1.7470661
N,New_N_075.wav,42.055702,-0.776706
N,New_N_076.wav,40.892544,-1.499961
N,New_N_077.wav,42.474457,0.2111285
N,New_N_078.wav,41.461487,-0.1404365
N,New_N_079.wav,41.734634,0.8099146
N,New_N_080.wav,42.80836,0.8218566
N,New_N_081.wav,42.409275,-0.59010565
N,New_N_082.wav,41.960987,-0.14673576
N,New_N_083.wav,40.41038,-0.9092804
N,New_N_084.wav,41.087368,-1.1564789
N,New_N_085.wav,42.387867,0.49425858
N,New_N_086.wav,40.26058,-1.2556034
N,New_N_087.wav,42.343006,0.47454256
N,New_N_088.wav,42.605103,0.39678973
N,New_N_089.wav,40.94089,-1.0869777
N,New_N_090.wav,40.599533,-2.0173512
N,New_N_091.wav,41.20411,-1.4814931
N,New_N_092.wav,42.352215,-1.0271454
N,New_N_093.wav,41.564796,-0.6460899
N,New_N_094.wav,40.390656,-0.4286639
N,New_N_095.wav,43.16704,0.8899638
N,New_N_096.wav,41.61482,-1.1641506
N,New_N_097.wav,41.365856,-0.41025943
N,New_N_098.wav,42.936317,0.6657578
N,New_N_099.wav,43.130764,18.90761
N,New_N_100.wav,44.80743,18.639301
N,New_N_101.wav,42.199635,17.049583
N,New_N_102.wav,43.34542,20.158484
N,New_N_103.wav,41.04372,18.351927
N,New_N_104.wav,42.89996,17.99002
N,New_N_105.wav,43.808712,21.115292
N,New_N_106.wav,42.705433,18.422455
N,New_N_107.wav,43.270878,19.962406
N,New_N_108.wav,43.712807,19.042105
N,New_N_109.wav,42.973827,20.58132
N,New_N_110.wav,44.02671,15.952018
N,New_N_111.wav,43.800404,16.96601
N,New_N_112.wav,43.761246,18.401604
N,New_N_113.wav,43.242172,17.858873
N,New_N_114.wav,41.64922,17.563574
N,New_N_115.wav,43.435,15.635294
N,New_N_116.wav,44.430233,20.370678
N,New_N_117.wav,43.77317,19.700743
N,New_N_118.wav,45.159595,19.458462
N,New_N_119.wav,43.275227,19.357399
N,New_N_120.wav,43.605194,16.801582
N,New_N_121.wav,42.995857,16.171526
N,New_N_122.wav,43.116577,17.95424
N,New_N_123.wav,42.708,20.180387
N,New_N_124.wav,44.634487,19.12101
N,New_N_125.wav,44.391407,19.731928
N,New_N_126.wav,-28.616829,15.454644
N,New_N_127.wav,-28.180685,16.226574
N,New_N_128.wav,-27.565125,14.583661
N,New_N_129.wav,-28.135874,15.634845
N,New_N_130.wav,-27.831636,14.639679
N,New_N_131.wav,-28.30025,15.09002
N,New_N_132.wav,-28.178349,15.130783
N,New_N_133.wav,-28.18618,16.504753
N,New_N_134.wav,-28.750608,15.666863
N,New_N_135.wav,-27.655565,15.650472
N,New_N_136.wav,-27.658737,16.065645
N,New_N_137.wav,-27.703175,16.11544
N,New_N_138.wav,-29.339216,15.417582
N,New_N_139.wav,-29.059319,15.601993
N,New_N_140.wav,-28.765144,16.16642
N,New_N_141.wav,-27.992907,15.067876
N,New_N_142.wav,-28.599485,14.8089485
N,New_N_143.wav,-27.954805,14.645816
N,New_N_144.wav,-27.83983,15.840468
N,New_N_145.wav,-27.256746,14.920377
N,New_N_146.wav,-28.398365,14.4424
N,New_N_147.wav,-29.17117,15.5011
N,New_N_148.wav,-28.557545,16.487358
N,New_N_149.wav,-28.873415,14.821914
N,New_N_150.wav,-29.255598,15.8718
N,New_N_151.wav,-29.173021,16.236095
N,New_N_152.wav,-28.490849,15.898093
N,New_N_153.wav,-29.61839,15.152948
N,New_N_154.wav,-28.90229,14.510184
N,New_N_155.wav,-27.99765,15.421135
N,New_N_156.wav,-27.330122,15.431796
N,New_N_157.wav,-28.826101,15.139126
N,New_N_158.wav,44.29689,-12.228092
N,New_N_159.wav,44.411835,-11.393703
N,New_N_160.wav,43.801285,-9.695922
N,New_N_161.wav,43.77469,-7.7170844
N,New_N_162.wav,41.5776,-6.8285465
N,New_N_163.wav,42.948895,-9.916288
N,New_N_164.wav,46.485886,-7.869307
N,New_N_165.wav,43.480843,-7.2782674
N,New_N_166.wav,41.370136,-8.831887
N,New_N_167.wav,41.76772,-8.638981
N,New_N_168.wav,43.35725,-6.1264496
N,New_N_169.wav,43.342686,-8.975771
N,New_N_170.wav,42.579834,-7.2330103
N,New_N_171.wav,44.284004,-6.6946855
N,New_N_172.wav,44.8821,-7.4087224
N,New_N_173.wav,43.63906,-8.568425
N,New_N_174.wav,42.3946,-8.040167
N,New_N_175.wav,41.204147,-9.318548
N,New_N_176.wav,39.554886,-9.177565
N,New_N_177.wav,39.61998,-9.194216
N,New_N_178.wav,45.357044,-8.07522
N,New_N_179.wav,40.92718,-8.553827
N,New_N_180.wav,45.61912,-9.935339
N,New_N_181.wav,43.530296,-10.621126
N,New_N_182.wav,44.74204,-7.374691
N,New_N_183.wav,43.77068,-9.36852
N,New_N_184.wav,40.088314,-8.074789
N,New_N_185.wav,41.108078,-8.586557
N,New_N_186.wav,46.14875,-10.418935
N,New_N_187.wav,43.401802,-10.1996155
N,New_N_188.wav,43.870514,-9.877429
N,New_N_189.wav,45.825016,-9.258053
N,New_N_190.wav,44.89579,-6.7032523
N,New_N_191.wav,44.571842,-6.128204
N,New_N_192.wav,45.302677,-10.971484
N,New_N_193.wav,45.770725,-9.703052
N,New_N_194.wav,-9.367402,3.1902945
N,New_N_195.wav,-9.351573,3.1891332
N,New_N_196.wav,-9.395952,3.219649
N,New_N_197.wav,-9.370152,3.211635
N,New_N_198.wav,-9.341698,3.1676717
N,New_N_199.wav,-9.265088,3.1151042
N,New_N_200.wav,-9.317646,3.1338687
