clase,archivo,tSNE_1,tSNE_2
MS,New_MS_169.wav,-18.86295,0.123355016
MS,New_MS_170.wav,-18.853762,0.09370745
MS,New_MS_171.wav,-18.84492,0.07623317
MS,New_MS_172.wav,-33.386024,1.1159612
MS,New_MS_173.wav,-33.36785,1.0436763
MS,New_MS_174.wav,-33.345184,1.0753385
MS,New_MS_175.wav,-33.427876,1.1514738
MS,New_MS_176.wav,-33.34066,1.14718
MS,New_MS_177.wav,-33.29892,1.1118559
MS,New_MS_178.wav,-33.46884,1.1369399
MS,New_MS_179.wav,-33.372623,1.2298684
MS,New_MS_180.wav,2.1998951,29.225082
MS,New_MS_181.wav,3.054161,31.62965
MS,New_MS_182.wav,-2.4497015,33.31371
MS,New_MS_183.wav,-1.6849308,30.271143
MS,New_MS_184.wav,3.4440863,29.482782
MS,New_MS_185.wav,3.7892904,29.912502
MS,New_MS_186.wav,-3.3289607,30.592865
MS,New_MS_187.wav,-2.1869314,31.568878
MS,New_MS_188.wav,3.2885392,30.674973
MS,New_MS_189.wav,5.1917024,30.886044
MS,New_MS_190.wav,-4.409979,30.62899
MS,New_MS_191.wav,-3.5426884,30.9797
MS,New_MS_192.wav,2.87195,29.828402
MS,New_MS_193.wav,4.943867,31.002466
MS,New_MS_194.wav,-3.5190773,31.725359
MS,New_MS_195.wav,-4.302931,30.231575
MS,New_MS_196.wav,2.9319468,31.139835
MS,New_MS_197.wav,2.386286,30.877623
MS,New_MS_198.wav,-2.8303132,32.025475
MS,New_MS_199.wav,-2.3769374,31.530489
MS,New_MS_200.wav,4.4388523,31.24711
MVP,New_MVP_001.wav,12.009811,7.5241146
MVP,New_MVP_002.wav,23.680548,23.10382
MVP,New_MVP_003.wav,23.688097,23.098814
MVP,New_MVP_004.wav,-29.630117,19.641468
MVP,New_MVP_005.wav,-30.32757,19.813768
MVP,New_MVP_006.wav,-29.347761,19.825478
MVP,New_MVP_007.wav,-29.9905,21.22992
MVP,New_MVP_008.wav,-30.435062,20.142809
MVP,New_MVP_009.wav,-28.881115,20.586363
MVP,New_MVP_010.wav,-28.96057,20.998419
MVP,New_MVP_011.wav,-29.22854,20.195122
MVP,New_MVP_012.wav,-29.621485,20.478731
MVP,New_MVP_013.wav,-29.227495,20.195375
MVP,New_MVP_014.wav,-30.134804,21.483723
MVP,New_MVP_015.wav,-30.075083,20.280588
MVP,New_MVP_016.wav,-30.29384,20.817839
MVP,New_MVP_017.wav,-29.275694,20.668592
MVP,New_MVP_018.wav,-30.440964,20.628813
MVP,New_MVP_019.wav,-30.126356,20.891365
MVP,New_MVP_020.wav,-29.592249,20.780981
MVP,New_MVP_021.wav,-30.25801,20.195154
MVP,New_MVP_022.wav,-28.936249,19.96126
MVP,New_MVP_023.wav,-28.875984,20.423883
MVP,New_MVP_024.wav,-29.78255,20.88674
MVP,New_MVP_025.wav,-29.603273,19.97611
MVP,New_MVP_026.wav,-30.274794,20.475372
MVP,New_MVP_027.wav,-29.595993,19.505733
MVP,New_MVP_028.wav,-29.626091,20.791565
MVP,New_MVP_029.wav,-29.911615,19.986311
MVP,New_MVP_030.wav,-23.506527,31.289011
MVP,New_MVP_031.wav,-23.261646,31.840868
MVP,New_MVP_032.wav,-25.940817,32.56573
MVP,New_MVP_033.wav,-24.044765,31.524206
MVP,New_MVP_034.wav,-26.28324,31.557346
MVP,New_MVP_035.wav,-25.754951,31.900488
MVP,New_MVP_036.wav,-25.365192,31.33006
MVP,New_MVP_037.wav,-25.133894,31.001978
MVP,New_MVP_038.wav,-24.00246,30.872746
MVP,New_MVP_039.wav,-24.421494,31.609158
MVP,New_MVP_040.wav,-25.201735,31.815102
MVP,New_MVP_041.wav,-24.787642,32.099083
MVP,New_MVP_042.wav,-24.040092,31.99927
MVP,New_MVP_043.wav,-24.847635,31.482851
MVP,New_MVP_044.wav,-24.329361,31.19673
MVP,New_MVP_045.wav,-24.74818,32.662666
MVP,New_MVP_046.wav,-24.888083,31.467014
MVP,New_MVP_047.wav,-25.165821,30.841602
MVP,New_MVP_048.wav,-25.481215,32.976433
MVP,New_MVP_049.wav,-24.893051,31.888033
MVP,New_MVP_050.wav,-24.690786,30.745506
MVP,New_MVP_051.wav,-23.767696,31.711027
MVP,New_MVP_052.wav,-25.02699,32.939114
MVP,New_MVP_053.wav,-24.719778,32.802853
MVP,New_MVP_054.wav,-23.901669,31.527111
MVP,New_MVP_055.wav,-25.76785,32.169376
MVP,New_MVP_056.wav,-23.657522,32.275394
MVP,New_MVP_057.wav,-25.224358,32.20577
MVP,New_MVP_058.wav,-23.967045,32.55488
MVP,New_MVP_059.wav,-24.384129,31.082691
MVP,New_MVP_060.wav,-25.66477,31.474539
MVP,New_MVP_061.wav,-25.82834,32.012478
MVP,New_MVP_062.wav,-24.271065,32.088863
MVP,New_MVP_063.wav,-24.437645,32.66489
MVP,New_MVP_064.wav,-43.50006,7.5559354
MVP,New_MVP_065.wav,-42.908344,7.5285726
MVP,New_MVP_066.wav,-41.584667,7.9468884
MVP,New_MVP_067.wav,-41.0646,8.889179
MVP,New_MVP_068.wav,-41.033974,7.880603
MVP,New_MVP_069.wav,-42.088917,7.1651587
MVP,New_MVP_070.wav,-42.494476,9.221867
MVP,New_MVP_071.wav,-42.11299,7.9698863
MVP,New_MVP_072.wav,-42.963722,8.547356
MVP,New_MVP_073.wav,-42.625984,7.450204
MVP,New_MVP_074.wav,-43.899357,8.192422
MVP,New_MVP_075.wav,-41.950447,7.0842257
MVP,New_MVP_076.wav,-42.214462,7.547676
MVP,New_MVP_077.wav,-41.004143,7.604748
MVP,New_MVP_078.wav,-42.720524,8.592357
MVP,New_MVP_079.wav,-41.50394,8.893955
MVP,New_MVP_080.wav,-41.76567,7.4989114
MVP,New_MVP_081.wav,-43.364132,8.331925
MVP,New_MVP_082.wav,-42.196262,8.560892
MVP,New_MVP_083.wav,-40.996365,8.434026
MVP,New_MVP_084.wav,-42.695488,8.225899
MVP,New_MVP_085.wav,-42.6338,8.23618
MVP,New_MVP_086.wav,-43.146057,7.881527
MVP,New_MVP_087.wav,-42.479454,7.329096
MVP,New_MVP_088.wav,-41.90873,7.6172814
MVP,New_MVP_089.wav,-41.67412,7.1635184
MVP,New_MVP_090.wav,-42.45732,8.262372
MVP,New_MVP_091.wav,-42.80288,8.020324
MVP,New_MVP_092.wav,-41.7954,7.9806595
MVP,New_MVP_093.wav,-43.17029,9.087797
MVP,New_MVP_094.wav,-42.29469,6.9838977
MVP,New_MVP_095.wav,-41.57256,9.133244
MVP,New_MVP_096.wav,-42.219757,8.926289
MVP,New_MVP_097.wav,-42.932354,9.157681
MVP,New_MVP_098.wav,8.317313,-6.373543
MVP,New_MVP_099.wav,7.7591963,-6.394967
MVP,New_MVP_100.wav,7.503208,-7.096721
MVP,New_MVP_101.wav,8.546481,-6.6458397
MVP,New_MVP_102.wav,8.660175,-6.8950143
MVP,New_MVP_103.wav,8.895366,-6.8008018
MVP,New_MVP_104.wav,-0.72119546,30.127777
MVP,New_MVP_105.wav,-16.304659,-4.752425
MVP,New_MVP_106.wav,-16.261368,-4.7294745
MVP,New_MVP_107.wav,-16.3213,-4.7388444
MVP,New_MVP_108.wav,-16.31125,-4.702193
MVP,New_MVP_109.wav,-21.44434,-0.5584348
MVP,New_MVP_110.wav,-21.447899,-0.5584609
MVP,New_MVP_111.wav,-20.74783,2.6010585
MVP,New_MVP_112.wav,-20.030487,2.8530846
MVP,New_MVP_113.wav,-20.567514,2.1937227
MVP,New_MVP_114.wav,-20.182745,3.0003262
MVP,New_MVP_115.wav,-19.959675,2.6694124
MVP,New_MVP_116.wav,-20.46655,2.2446327
MVP,New_MVP_117.wav,-20.331795,2.979743
MVP,New_MVP_118.wav,-20.547453,2.22289
MVP,New_MVP_119.wav,-19.959103,2.3620753
MVP,New_MVP_120.wav,-19.819227,2.6536498
MVP,New_MVP_121.wav,-20.59262,2.22088
MVP,New_MVP_122.wav,-20.013954,2.9535122
MVP,New_MVP_123.wav,-10.09312,-41.767242
MVP,New_MVP_124.wav,-9.633997,-41.698498
MVP,New_MVP_125.wav,-8.10643,-42.67237
MVP,New_MVP_126.wav,-7.168913,-43.245926
MVP,New_MVP_127.wav,-5.246876,-44.948364
MVP,New_MVP_128.wav,-4.735156,-44.568462
MVP,New_MVP_129.wav,-4.152135,-44.61694
MVP,New_MVP_130.wav,-6.5142894,-43.792515
MVP,New_MVP_131.wav,-10.106148,-41.570587
MVP,New_MVP_132.wav,-9.152542,-42.21614
MVP,New_MVP_133.wav,-7.787388,-43.28461
MVP,New_MVP_134.wav,-7.3403797,-43.026596
MVP,New_MVP_135.wav,-4.4710345,-45.630226
MVP,New_MVP_136.wav,-4.348266,-44.99844
MVP,New_MVP_137.wav,-5.5225554,-44.19397
MVP,New_MVP_138.wav,-8.759945,-42.47991
MVP,New_MVP_139.wav,-9.647144,-41.693985
MVP,New_MVP_140.wav,-8.938305,-42.126907
MVP,New_MVP_141.wav,-7.358444,-43.5169
MVP,New_MVP_142.wav,-5.903495,-44.268524
MVP,New_MVP_143.wav,-5.005971,-45.21253
MVP,New_MVP_144.wav,-4.5311337,-44.410618
MVP,New_MVP_145.wav,-6.6127095,-43.737843
MVP,New_MVP_146.wav,-10.12933,-41.67734
MVP,New_MVP_147.wav,-9.311622,-42.34516
MVP,New_MVP_148.wav,-8.280866,-42.8583
MVP,New_MVP_149.wav,-7.6716175,-43.4335
MVP,New_MVP_150.wav,-5.3377814,-44.966286
MVP,New_MVP_151.wav,-4.219082,-45.147873
MVP,New_MVP_152.wav,-4.6550126,-44.52511
MVP,New_MVP_153.wav,-8.265426,-42.964935
MVP,New_MVP_154.wav,-10.102103,-41.553917
MVP,New_MVP_155.wav,-9.124616,-42.01384
MVP,New_MVP_156.wav,-7.5668097,-42.849865
MVP,New_MVP_157.wav,-5.9380593,-44.254932
MVP,New_MVP_158.wav,-4.323577,-45.482975
MVP,New_MVP_159.wav,-4.5846367,-44.69878
MVP,New_MVP_160.wav,-5.1941833,-44.424015
MVP,New_MVP_161.wav,-10.18293,-41.721382
MVP,New_MVP_162.wav,-9.777026,-42.014328
MVP,New_MVP_163.wav,-8.172233,-42.50965
MVP,New_MVP_164.wav,-7.5013165,-43.45383
MVP,New_MVP_165.wav,-5.2869687,-45.042793
MVP,New_MVP_166.wav,-4.835798,-45.126926
MVP,New_MVP_167.wav,-5.010171,-44.343872
MVP,New_MVP_168.wav,-6.7074804,-43.685616
MVP,New_MVP_169.wav,-10.10563,-41.54418
MVP,New_MVP_170.wav,-9.429505,-42.30239
MVP,New_MVP_171.wav,-7.4290466,-42.90091
MVP,New_MVP_172.wav,-7.3722663,-43.016853
MVP,New_MVP_173.wav,-4.501336,-45.56494
MVP,New_MVP_174.wav,-4.161139,-45.03936
MVP,New_MVP_175.wav,-20.637337,2.8334863
MVP,New_MVP_176.wav,-20.158064,2.1607199
MVP,New_MVP_177.wav,-25.195604,0.45137483
MVP,New_MVP_178.wav,-25.105284,0.5830192
MVP,New_MVP_179.wav,-26.550938,-0.24928637
MVP,New_MVP_180.wav,-26.388653,-0.1714899
MVP,New_MVP_181.wav,-26.503138,-0.20518933
MVP,New_MVP_182.wav,-26.414352,-0.14689541
MVP,New_MVP_183.wav,-26.590296,-0.27201557
MVP,New_MVP_184.wav,-26.447134,-0.16035071
MVP,New_MVP_185.wav,-20.55361,2.9075022
MVP,New_MVP_186.wav,-19.89092,2.3863366
MVP,New_MVP_187.wav,-20.549444,2.8724823
MVP,New_MVP_188.wav,-19.982822,2.2823179
MVP,New_MVP_189.wav,-21.527514,2.542419
MVP,New_MVP_190.wav,-21.348919,2.5683794
MVP,New_MVP_191.wav,7.9819674,-6.531856
MVP,New_MVP_192.wav,7.5209312,-6.9463363
MVP,New_MVP_193.wav,8.3731985,-6.6385636
MVP,New_MVP_194.wav,8.555951,-6.796061
MVP,New_MVP_195.wav,8.874987,-6.835875
MVP,New_MVP_196.wav,9.073963,-6.865883
MVP,New_MVP_197.wav,8.629171,6.0268197
MVP,New_MVP_198.wav,8.637463,6.023721
MVP,New_MVP_199.wav,-25.661976,1.3301331
MVP,New_MVP_200.wav,-25.70011,1.4046794
N,New_N_001.wav,22.018612,-0.9890103
N,New_N_002.wav,22.16508,2.9164307
N,New_N_003.wav,20.884153,0.9474799
N,New_N_004.wav,23.55315,0.5855687
N,New_N_005.wav,23.018608,0.11550094
N,New_N_006.wav,24.7773,1.4514343
N,New_N_007.wav,21.29322,2.1256974
N,New_N_008.wav,23.109716,-0.4437735
N,New_N_009.wav,23.575636,1.1710815
N,New_N_010.wav,22.587662,0.9869847
N,New_N_011.wav,22.59653,0.90891695
N,New_N_012.wav,24.325933,2.206691
N,New_N_013.wav,19.097672,2.694233
N,New_N_014.wav,21.160753,3.1708114
N,New_N_015.wav,23.955301,2.390044
N,New_N_016.wav,20.033041,0.12880939
N,New_N_017.wav,25.47564,2.2767873
N,New_N_018.wav,25.92196,1.0065694
N,New_N_019.wav,24.561954,2.5520778
N,New_N_020.wav,20.28193,-0.4727994
N,New_N_021.wav,21.477907,2.6234672
N,New_N_022.wav,23.44999,-0.7228958
N,New_N_023.wav,22.840225,0.4029607
N,New_N_024.wav,19.672962,1.963345
N,New_N_025.wav,24.828602,0.94456947
N,New_N_026.wav,23.448765,3.7096093
N,New_N_027.wav,19.107544,2.7831864
N,New_N_028.wav,23.183987,4.1030235
N,New_N_029.wav,22.476357,2.9312224
N,New_N_030.wav,20.955942,2.1672575
N,New_N_031.wav,19.159018,3.4892428
N,New_N_032.wav,24.687838,1.2897493
N,New_N_033.wav,20.363735,1.6390479
N,New_N_034.wav,25.52656,0.8044686
N,New_N_035.wav,22.843851,0.53222007
N,New_N_036.wav,20.63301,-0.30296132
N,New_N_037.wav,1.8326807,-14.336839
N,New_N_038.wav,1.829229,-14.338391
N,New_N_039.wav,1.8280619,-14.340814
N,New_N_040.wav,1.8281237,-14.343266
N,New_N_041.wav,19.036514,25.869026
N,New_N_042.wav,22.338037,28.434322
N,New_N_043.wav,22.351948,25.871916
N,New_N_044.wav,22.37302,29.609755
N,New_N_045.wav,21.647343,26.493322
N,New_N_046.wav,19.839079,28.223782
N,New_N_047.wav,21.42728,29.16945
N,New_N_048.wav,21.252525,28.385807
N,New_N_049.wav,18.899866,27.34352
N,New_N_050.wav,21.68185,26.04589
N,New_N_051.wav,19.831886,28.35682
N,New_N_052.wav,22.822021,28.210934
N,New_N_053.wav,21.564615,26.137547
N,New_N_054.wav,20.234186,25.65174
N,New_N_055.wav,21.337471,28.139038
N,New_N_056.wav,19.008112,28.411697
N,New_N_057.wav,20.117065,28.873135
N,New_N_058.wav,19.288448,29.218122
N,New_N_059.wav,20.797945,26.979355
N,New_N_060.wav,20.216743,27.402256
N,New_N_061.wav,20.08794,25.540794
N,New_N_062.wav,20.05085,26.279856
N,New_N_063.wav,21.20174,25.223248
N,New_N_064.wav,21.42047,27.45424
N,New_N_065.wav,18.942041,27.967323
N,New_N_066.wav,20.967152,27.710361
N,New_N_067.wav,22.454046,27.542757
N,New_N_068.wav,21.018753,27.08525
N,New_N_069.wav,28.803293,14.938126
N,New_N_070.wav,27.82597,13.799136
N,New_N_071.wav,26.228127,15.08183
N,New_N_072.wav,26.652277,14.220908
N,New_N_073.wav,27.014944,15.651089
N,New_N_074.wav,26.879667,16.047525
N,New_N_075.wav,28.161161,14.779351
N,New_N_076.wav,27.676731,14.570865
N,New_N_077.wav,27.097225,14.950842
N,New_N_078.wav,26.616596,16.332539
N,New_N_079.wav,27.736403,15.482608
N,New_N_080.wav,28.029411,14.792467
N,New_N_081.wav,26.453678,14.571702
N,New_N_082.wav,27.133177,15.438888
N,New_N_083.wav,27.244068,14.870251
N,New_N_084.wav,27.785347,15.747117
N,New_N_085.wav,28.455519,14.576981
N,New_N_086.wav,26.687859,14.127409
N,New_N_087.wav,28.360598,15.632524
N,New_N_088.wav,27.420874,15.989084
N,New_N_089.wav,27.670609,14.280119
N,New_N_090.wav,26.240522,13.558669
N,New_N_091.wav,26.696491,16.1866
N,New_N_092.wav,27.660751,14.939815
N,New_N_093.wav,26.489273,15.033691
N,New_N_094.wav,28.072262,15.50592
N,New_N_095.wav,26.963806,15.063671
N,New_N_096.wav,28.260332,15.043511
N,New_N_097.wav,27.78185,14.918536
N,New_N_098.wav,28.229366,16.101011
N,New_N_099.wav,20.241222,25.550116
N,New_N_100.wav,21.712479,25.685755
N,New_N_101.wav,22.88606,27.102125
N,New_N_102.wav,21.120405,24.64461
N,New_N_103.wav,22.318071,26.874992
N,New_N_104.wav,21.965275,29.189146
N,New_N_105.wav,18.776802,28.819942
N,New_N_106.wav,18.845007,28.132015
N,New_N_107.wav,20.33894,28.883865
N,New_N_108.wav,21.971573,28.767704
N,New_N_109.wav,21.777096,26.978777
N,New_N_110.wav,21.479387,26.37261
N,New_N_111.wav,20.972809,26.299568
N,New_N_112.wav,19.78251,25.437849
N,New_N_113.wav,19.7415,29.021261
N,New_N_114.wav,20.10738,27.548656
N,New_N_115.wav,22.47823,27.615395
N,New_N_116.wav,19.954208,29.069801
N,New_N_117.wav,21.682886,24.860722
N,New_N_118.wav,21.395958,26.029682
N,New_N_119.wav,20.916292,25.395836
N,New_N_120.wav,22.230713,25.316124
N,New_N_121.wav,21.913258,29.332113
N,New_N_122.wav,22.238111,27.88619
N,New_N_123.wav,19.307167,28.991392
N,New_N_124.wav,21.043703,24.79349
N,New_N_125.wav,22.351341,26.115454
N,New_N_126.wav,-14.195095,-2.4564219
N,New_N_127.wav,-12.346156,-3.9099448
N,New_N_128.wav,-13.6273365,-3.0707755
N,New_N_129.wav,-12.229757,-4.485556
N,New_N_130.wav,-12.701904,-5.4605737
N,New_N_131.wav,-14.084937,-4.909678
N,New_N_132.wav,-13.645652,-4.1964417
N,New_N_133.wav,-12.694368,-5.256844
N,New_N_134.wav,-13.987443,-3.0438023
N,New_N_135.wav,-14.106397,-4.124993
N,New_N_136.wav,-14.173109,-2.950368
N,New_N_137.wav,-13.724582,-4.771928
N,New_N_138.wav,-13.413551,-4.938634
N,New_N_139.wav,-14.515375,-3.736369
N,New_N_140.wav,-14.678334,-3.1901498
N,New_N_141.wav,-13.960343,-3.2676983
N,New_N_142.wav,-12.84716,-3.4998183
N,New_N_143.wav,-12.994987,-3.7931936
N,New_N_144.wav,-14.517145,-3.7206738
N,New_N_145.wav,-14.036111,-2.4090788
N,New_N_146.wav,-13.056035,-4.1267943
N,New_N_147.wav,-13.87158,-4.136951
N,New_N_148.wav,-13.794267,-3.7132428
N,New_N_149.wav,-12.401628,-3.984924
N,New_N_150.wav,-13.313526,-4.9797826
N,New_N_151.wav,-12.6580925,-4.78882
N,New_N_152.wav,-13.653645,-4.267267
N,New_N_153.wav,-13.842397,-4.846748
N,New_N_154.wav,-12.769046,-4.455671
N,New_N_155.wav,-13.380901,-3.4700205
N,New_N_156.wav,-12.375637,-5.169162
N,New_N_157.wav,-13.287834,-4.774483
N,New_N_158.wav,20.342852,0.6671541
N,New_N_159.wav,20.972216,0.38804466
N,New_N_160.wav,19.935005,2.6046917
N,New_N_161.wav,20.538885,4.0384808
N,New_N_162.wav,22.675777,2.1635897
N,New_N_163.wav,21.871767,-0.58215475
N,New_N_164.wav,24.105362,3.228935
N,New_N_165.wav,20.283792,2.665902
N,New_N_166.wav,22.148092,1.8899277
N,New_N_167.wav,19.845911,1.4918545
N,New_N_168.wav,23.83681,1.8135917
N,New_N_169.wav,20.473114,3.8889506
N,New_N_170.wav,21.606138,0.487919
N,New_N_171.wav,24.601103,2.1468258
N,New_N_172.wav,24.59156,-0.5183294
N,New_N_173.wav,20.438759,3.6587257
N,New_N_174.wav,21.51723,2.07353
N,New_N_175.wav,24.935617,-0.30603912
N,New_N_176.wav,20.506477,2.7859755
N,New_N_177.wav,21.175209,0.9490807
N,New_N_178.wav,21.113333,1.9903268
N,New_N_179.wav,25.034683,-0.04764973
N,New_N_180.wav,24.663301,3.035417
N,New_N_181.wav,24.049765,1.0602125
N,New_N_182.wav,25.303751,1.401424
N,New_N_183.wav,25.025885,0.036304586
N,New_N_184.wav,20.523182,-0.20606716
N,New_N_185.wav,22.055984,1.5343599
N,New_N_186.wav,21.63116,2.8744593
N,New_N_187.wav,21.385633,3.4363894
N,New_N_188.wav,21.708824,2.8463125
N,New_N_189.wav,21.320082,3.7619338
N,New_N_190.wav,21.13403,1.840059
N,New_N_191.wav,21.912281,4.371576
N,New_N_192.wav,19.332502,1.6321483
N,New_N_193.wav,23.53662,2.2766647
N,New_N_194.wav,-30.965149,-5.2062774
N,New_N_195.wav,-30.901743,-5.156749
N,New_N_196.wav,-31.023321,-5.2687035
N,New_N_197.wav,-30.95346,-5.2719007
N,New_N_198.wav,-30.910294,-5.2723403
N,New_N_199.wav,-30.987629,-5.119914
N,New_N_200.wav,-30.957808,-5.0524936
