clase,archivo,tSNE_1,tSNE_2
MS,New_MS_174.wav,-27.773468,0.42851168
MS,New_MS_175.wav,-27.778297,0.24633145
MS,New_MS_176.wav,-27.761114,0.2977263
MS,New_MS_177.wav,-27.7701,0.4202508
MS,New_MS_178.wav,-27.808695,0.3205415
MS,New_MS_179.wav,-27.823725,0.18320473
MS,New_MS_180.wav,21.393047,19.296627
MS,New_MS_181.wav,21.028961,18.832212
MS,New_MS_182.wav,10.85179,16.93693
MS,New_MS_183.wav,12.144501,15.935289
MS,New_MS_184.wav,20.841515,17.883432
MS,New_MS_185.wav,19.127096,18.16278
MS,New_MS_186.wav,12.204899,19.528755
MS,New_MS_187.wav,11.214296,15.875489
MS,New_MS_188.wav,19.995415,20.290773
MS,New_MS_189.wav,19.357712,17.949213
MS,New_MS_190.wav,11.895224,15.511368
MS,New_MS_191.wav,12.12902,16.783636
MS,New_MS_192.wav,19.993994,20.364643
MS,New_MS_193.wav,18.181046,18.735006
MS,New_MS_194.wav,11.743343,18.03251
MS,New_MS_195.wav,13.4767065,17.02443
MS,New_MS_196.wav,19.227339,20.376
MS,New_MS_197.wav,18.998415,21.154121
MS,New_MS_198.wav,11.260558,16.366413
MS,New_MS_199.wav,11.048117,16.264082
MS,New_MS_200.wav,18.2384,19.673336
MVP,New_MVP_001.wav,-14.703333,14.412001
MVP,New_MVP_002.wav,-9.664119,16.679613
MVP,New_MVP_003.wav,-9.72804,16.644796
MVP,New_MVP_004.wav,-22.37597,25.648956
MVP,New_MVP_005.wav,-23.406572,25.964037
MVP,New_MVP_006.wav,-22.76608,25.819994
MVP,New_MVP_007.wav,-23.75775,25.586626
MVP,New_MVP_008.wav,-23.118408,25.693054
MVP,New_MVP_009.wav,-22.25582,25.870565
MVP,New_MVP_010.wav,-22.276,25.14247
MVP,New_MVP_011.wav,-22.337946,26.275415
MVP,New_MVP_012.wav,-22.897581,25.354065
MVP,New_MVP_013.wav,-22.413885,24.681292
MVP,New_MVP_014.wav,-23.956406,25.01442
MVP,New_MVP_015.wav,-22.890009,24.987944
MVP,New_MVP_016.wav,-23.525686,24.979742
MVP,New_MVP_017.wav,-22.468822,24.841202
MVP,New_MVP_018.wav,-23.602041,25.159048
MVP,New_MVP_019.wav,-23.259304,24.550867
MVP,New_MVP_020.wav,-22.807476,24.587332
MVP,New_MVP_021.wav,-23.340523,24.642073
MVP,New_MVP_022.wav,-21.802437,25.224905
MVP,New_MVP_023.wav,-22.136726,26.249947
MVP,New_MVP_024.wav,-23.27171,24.73972
MVP,New_MVP_025.wav,-22.687962,25.561071
MVP,New_MVP_026.wav,-23.469517,25.335857
MVP,New_MVP_027.wav,-22.130598,25.18452
MVP,New_MVP_028.wav,-23.046835,24.50678
MVP,New_MVP_029.wav,-22.931625,25.030043
MVP,New_MVP_030.wav,-10.748765,40.22143
MVP,New_MVP_031.wav,-10.871833,40.637688
MVP,New_MVP_032.wav,-7.89777,41.182655
MVP,New_MVP_033.wav,-10.005938,39.962185
MVP,New_MVP_034.wav,-8.124943,41.2705
MVP,New_MVP_035.wav,-8.825724,41.63735
MVP,New_MVP_036.wav,-8.81908,40.90253
MVP,New_MVP_037.wav,-8.773908,41.067326
MVP,New_MVP_038.wav,-10.321078,41.449547
MVP,New_MVP_039.wav,-9.805478,40.058266
MVP,New_MVP_040.wav,-8.837451,41.279064
MVP,New_MVP_041.wav,-9.963009,40.94065
MVP,New_MVP_042.wav,-10.542255,41.6247
MVP,New_MVP_043.wav,-9.646409,41.60364
MVP,New_MVP_044.wav,-9.636033,40.221233
MVP,New_MVP_045.wav,-8.910833,40.182827
MVP,New_MVP_046.wav,-9.140924,40.177074
MVP,New_MVP_047.wav,-8.073665,40.616867
MVP,New_MVP_048.wav,-8.596003,41.348827
MVP,New_MVP_049.wav,-9.211109,41.817028
MVP,New_MVP_050.wav,-9.590459,40.357147
MVP,New_MVP_051.wav,-10.287093,40.749493
MVP,New_MVP_052.wav,-8.281211,41.752426
MVP,New_MVP_053.wav,-9.194848,41.105164
MVP,New_MVP_054.wav,-10.33718,40.401424
MVP,New_MVP_055.wav,-8.293901,40.220356
MVP,New_MVP_056.wav,-10.924383,40.683056
MVP,New_MVP_057.wav,-8.380249,40.954327
MVP,New_MVP_058.wav,-10.058108,40.774673
MVP,New_MVP_059.wav,-9.658281,39.961308
MVP,New_MVP_060.wav,-8.4676895,40.15853
MVP,New_MVP_061.wav,-8.072346,40.356815
MVP,New_MVP_062.wav,-8.962842,40.489807
MVP,New_MVP_063.wav,-9.915577,41.231396
MVP,New_MVP_064.wav,-34.452576,12.054322
MVP,New_MVP_065.wav,-34.664154,12.809812
MVP,New_MVP_066.wav,-36.241615,12.410983
MVP,New_MVP_067.wav,-36.859272,12.364113
MVP,New_MVP_068.wav,-36.923573,12.784021
MVP,New_MVP_069.wav,-36.591663,12.435972
MVP,New_MVP_070.wav,-34.52765,12.369076
MVP,New_MVP_071.wav,-35.672794,12.581959
MVP,New_MVP_072.wav,-35.153397,11.550606
MVP,New_MVP_073.wav,-36.284737,11.836872
MVP,New_MVP_074.wav,-34.683697,10.941621
MVP,New_MVP_075.wav,-35.841446,13.412711
MVP,New_MVP_076.wav,-35.424206,13.110491
MVP,New_MVP_077.wav,-37.28209,12.302275
MVP,New_MVP_078.wav,-34.88768,12.61166
MVP,New_MVP_079.wav,-36.41748,12.045585
MVP,New_MVP_080.wav,-36.10902,12.825464
MVP,New_MVP_081.wav,-34.874687,11.485867
MVP,New_MVP_082.wav,-35.11042,12.627927
MVP,New_MVP_083.wav,-36.068256,13.807285
MVP,New_MVP_084.wav,-34.664543,13.3680725
MVP,New_MVP_085.wav,-35.13306,12.50964
MVP,New_MVP_086.wav,-34.837116,12.899973
MVP,New_MVP_087.wav,-35.998222,11.987386
MVP,New_MVP_088.wav,-35.871853,12.957484
MVP,New_MVP_089.wav,-36.263924,12.848237
MVP,New_MVP_090.wav,-35.43035,12.080759
MVP,New_MVP_091.wav,-34.766544,13.105189
MVP,New_MVP_092.wav,-35.46145,13.600605
MVP,New_MVP_093.wav,-34.559822,11.3572235
MVP,New_MVP_094.wav,-35.63837,13.164267
MVP,New_MVP_095.wav,-35.767162,12.485392
MVP,New_MVP_096.wav,-35.845684,11.426019
MVP,New_MVP_097.wav,-34.963856,11.367011
MVP,New_MVP_098.wav,-5.28792,24.398888
MVP,New_MVP_099.wav,-6.5768013,24.29168
MVP,New_MVP_100.wav,-5.936809,23.991789
MVP,New_MVP_101.wav,-4.928539,24.436308
MVP,New_MVP_102.wav,-5.5037417,23.967216
MVP,New_MVP_103.wav,-4.8810697,23.824837
MVP,New_MVP_104.wav,-30.36081,-23.503485
MVP,New_MVP_105.wav,-28.569626,4.783023
MVP,New_MVP_106.wav,-28.493547,4.733076
MVP,New_MVP_107.wav,-28.539513,4.7095094
MVP,New_MVP_108.wav,-28.461718,4.599663
MVP,New_MVP_109.wav,-27.698162,-0.40634617
MVP,New_MVP_110.wav,-27.687828,-0.43594632
MVP,New_MVP_111.wav,-18.894178,-5.773913
MVP,New_MVP_112.wav,-18.109041,-5.5120635
MVP,New_MVP_113.wav,-18.66808,-5.2240834
MVP,New_MVP_114.wav,-18.272093,-6.1855745
MVP,New_MVP_115.wav,-18.074396,-5.9181056
MVP,New_MVP_116.wav,-18.811565,-6.0914073
MVP,New_MVP_117.wav,-18.53407,-6.2322435
MVP,New_MVP_118.wav,-18.607304,-5.3543916
MVP,New_MVP_119.wav,-18.42098,-6.2327633
MVP,New_MVP_120.wav,-17.95636,-5.8859277
MVP,New_MVP_121.wav,-18.683107,-5.2173767
MVP,New_MVP_122.wav,-18.073393,-6.0781164
MVP,New_MVP_123.wav,-13.804628,3.9817564
MVP,New_MVP_124.wav,-13.499259,4.334724
MVP,New_MVP_125.wav,-11.909505,5.54013
MVP,New_MVP_126.wav,-10.826084,5.9849343
MVP,New_MVP_127.wav,-7.9214997,6.782278
MVP,New_MVP_128.wav,-7.795402,6.867678
MVP,New_MVP_129.wav,-7.4224963,6.089939
MVP,New_MVP_130.wav,-9.542884,6.117247
MVP,New_MVP_131.wav,-14.009986,4.030844
MVP,New_MVP_132.wav,-12.716577,4.5942144
MVP,New_MVP_133.wav,-11.273875,5.898071
MVP,New_MVP_134.wav,-10.811169,5.608513
MVP,New_MVP_135.wav,-6.6158977,6.977628
MVP,New_MVP_136.wav,-7.1789503,7.017395
MVP,New_MVP_137.wav,-8.494857,6.18091
MVP,New_MVP_138.wav,-12.227289,4.8145585
MVP,New_MVP_139.wav,-13.520919,4.290499
MVP,New_MVP_140.wav,-12.788178,4.9267106
MVP,New_MVP_141.wav,-10.632592,5.889364
MVP,New_MVP_142.wav,-8.733254,6.4860153
MVP,New_MVP_143.wav,-7.538451,7.2026014
MVP,New_MVP_144.wav,-7.4401817,6.2800455
MVP,New_MVP_145.wav,-9.681263,6.0678754
MVP,New_MVP_146.wav,-13.940127,3.9487572
MVP,New_MVP_147.wav,-12.865367,4.8464303
MVP,New_MVP_148.wav,-11.7151,5.291342
MVP,New_MVP_149.wav,-10.820553,5.3971014
MVP,New_MVP_150.wav,-7.862657,7.079662
MVP,New_MVP_151.wav,-6.969185,6.563957
MVP,New_MVP_152.wav,-7.6007204,6.271259
MVP,New_MVP_153.wav,-11.560029,5.0386944
MVP,New_MVP_154.wav,-14.049366,3.946424
MVP,New_MVP_155.wav,-12.877597,4.799267
MVP,New_MVP_156.wav,-11.309602,5.5743175
MVP,New_MVP_157.wav,-8.75182,6.514305
MVP,New_MVP_158.wav,-6.7344112,7.026697
MVP,New_MVP_159.wav,-7.394965,6.384682
MVP,New_MVP_160.wav,-8.038047,6.3596077
MVP,New_MVP_161.wav,-14.006507,4.0510154
MVP,New_MVP_162.wav,-13.515823,4.374325
MVP,New_MVP_163.wav,-12.022583,5.3585277
MVP,New_MVP_164.wav,-10.771248,5.573195
MVP,New_MVP_165.wav,-7.760805,7.102491
MVP,New_MVP_166.wav,-7.593072,6.9614315
MVP,New_MVP_167.wav,-7.774164,6.277415
MVP,New_MVP_168.wav,-9.829191,6.0388684
MVP,New_MVP_169.wav,-14.085511,3.9135556
MVP,New_MVP_170.wav,-12.841901,4.521123
MVP,New_MVP_171.wav,-11.245012,5.905629
MVP,New_MVP_172.wav,-10.863361,5.5198846
MVP,New_MVP_173.wav,-6.8277287,7.2219977
MVP,New_MVP_174.wav,-6.9829235,6.589241
MVP,New_MVP_175.wav,-18.667093,-5.5152955
MVP,New_MVP_176.wav,-18.246778,-5.327758
MVP,New_MVP_177.wav,-24.520899,-2.4235756
MVP,New_MVP_178.wav,-24.50245,-2.4258761
MVP,New_MVP_179.wav,-24.50524,-0.9165901
MVP,New_MVP_180.wav,-24.411154,-1.0730296
MVP,New_MVP_181.wav,-24.277079,-0.8722254
MVP,New_MVP_182.wav,-24.252079,-1.0790875
MVP,New_MVP_183.wav,-24.453949,-0.8796144
MVP,New_MVP_184.wav,-24.369299,-1.0241436
MVP,New_MVP_185.wav,-18.709166,-6.0661216
MVP,New_MVP_186.wav,-17.983362,-5.5651565
MVP,New_MVP_187.wav,-18.759598,-5.965532
MVP,New_MVP_188.wav,-18.093681,-5.503566
MVP,New_MVP_189.wav,-19.322065,-5.566902
MVP,New_MVP_190.wav,-19.21494,-5.610342
MVP,New_MVP_191.wav,-5.9420614,24.288275
MVP,New_MVP_192.wav,-6.268693,24.040644
MVP,New_MVP_193.wav,-5.4856277,24.308071
MVP,New_MVP_194.wav,-5.2797656,23.98062
MVP,New_MVP_195.wav,-4.66289,23.832687
MVP,New_MVP_196.wav,-4.7173824,23.813366
MVP,New_MVP_197.wav,-14.358437,14.435408
MVP,New_MVP_198.wav,-14.360559,14.451459
MVP,New_MVP_199.wav,-24.47977,-3.5617974
MVP,New_MVP_200.wav,-24.493351,-3.6254036
N,New_N_001.wav,14.995044,-4.004192
N,New_N_002.wav,19.52675,-4.3654013
N,New_N_003.wav,14.896408,-2.7832055
N,New_N_004.wav,14.892489,-3.6864917
N,New_N_005.wav,16.212515,-5.277939
N,New_N_006.wav,17.14882,-4.9361906
N,New_N_007.wav,18.347843,-2.5930743
N,New_N_008.wav,17.397203,-1.9626805
N,New_N_009.wav,15.660831,-6.6776094
N,New_N_010.wav,15.228079,-5.7152605
N,New_N_011.wav,17.017164,-3.7356431
N,New_N_012.wav,19.321331,-2.7884774
N,New_N_013.wav,14.265392,-5.1377897
N,New_N_014.wav,19.078901,-2.6945426
N,New_N_015.wav,18.678444,-5.5409513
N,New_N_016.wav,17.732916,-4.6828837
N,New_N_017.wav,20.050922,-2.413783
N,New_N_018.wav,18.59561,-4.9387074
N,New_N_019.wav,18.879154,-2.7181683
N,New_N_020.wav,13.985003,-3.8679214
N,New_N_021.wav,16.530684,-7.2991033
N,New_N_022.wav,16.903324,-2.8097064
N,New_N_023.wav,14.882663,-5.9544353
N,New_N_024.wav,18.176487,-6.7185626
N,New_N_025.wav,15.4170265,-4.323805
N,New_N_026.wav,18.702095,-2.604975
N,New_N_027.wav,16.255936,-6.0393977
N,New_N_028.wav,17.949213,-4.847651
N,New_N_029.wav,19.13662,-4.419637
N,New_N_030.wav,14.782476,-6.693626
N,New_N_031.wav,16.187687,-5.404814
N,New_N_032.wav,17.502972,-4.1150846
N,New_N_033.wav,17.475416,-1.2055984
N,New_N_034.wav,17.451557,-1.7770187
N,New_N_035.wav,17.364197,-6.050993
N,New_N_036.wav,15.458822,-5.124086
N,New_N_037.wav,-1.0301644,35.678165
N,New_N_038.wav,-1.0273104,35.664158
N,New_N_039.wav,-1.024009,35.66109
N,New_N_040.wav,-1.0268759,35.665596
N,New_N_041.wav,33.754677,6.7189436
N,New_N_042.wav,36.810852,7.860444
N,New_N_043.wav,36.76528,6.194867
N,New_N_044.wav,36.96861,9.23135
N,New_N_045.wav,38.159054,5.8711033
N,New_N_046.wav,36.29812,8.335676
N,New_N_047.wav,37.68671,8.149874
N,New_N_048.wav,32.87576,6.9757314
N,New_N_049.wav,38.32562,8.758156
N,New_N_050.wav,37.70678,8.78185
N,New_N_051.wav,32.76648,7.0528965
N,New_N_052.wav,37.747967,8.199303
N,New_N_053.wav,36.465923,8.907574
N,New_N_054.wav,38.37644,7.1726675
N,New_N_055.wav,38.32809,7.471742
N,New_N_056.wav,36.105797,8.626789
N,New_N_057.wav,38.31947,6.36855
N,New_N_058.wav,36.578312,6.7465596
N,New_N_059.wav,36.949776,4.877492
N,New_N_060.wav,36.493355,6.25995
N,New_N_061.wav,37.757084,6.3013573
N,New_N_062.wav,35.27948,5.678472
N,New_N_063.wav,33.49213,7.4944816
N,New_N_064.wav,35.91917,5.475283
N,New_N_065.wav,35.708584,7.153388
N,New_N_066.wav,34.610786,7.475371
N,New_N_067.wav,37.055817,6.2393274
N,New_N_068.wav,35.633636,8.267163
N,New_N_069.wav,39.423977,-2.7415094
N,New_N_070.wav,38.173496,-4.143709
N,New_N_071.wav,39.100403,-2.7642565
N,New_N_072.wav,40.773853,-3.1317482
N,New_N_073.wav,38.949726,-2.3007574
N,New_N_074.wav,41.29637,-1.9191515
N,New_N_075.wav,39.638084,-2.2146635
N,New_N_076.wav,39.71011,-2.6428626
N,New_N_077.wav,40.65399,-2.396053
N,New_N_078.wav,39.472816,-2.5463998
N,New_N_079.wav,40.87206,-2.922197
N,New_N_080.wav,40.53937,-2.3044443
N,New_N_081.wav,39.260998,-2.6483176
N,New_N_082.wav,39.743057,-3.5448174
N,New_N_083.wav,41.14404,-2.158722
N,New_N_084.wav,41.038177,-3.096851
N,New_N_085.wav,40.347218,-2.6187217
N,New_N_086.wav,38.076942,-4.0804076
N,New_N_087.wav,39.93045,-2.0223327
N,New_N_088.wav,39.31508,-1.6846375
N,New_N_089.wav,38.25073,-4.0188384
N,New_N_090.wav,38.188915,-4.090772
N,New_N_091.wav,39.96658,-3.2518516
N,New_N_092.wav,38.800713,-3.5936606
N,New_N_093.wav,38.418354,-3.334065
N,New_N_094.wav,39.88679,-2.371632
N,New_N_095.wav,39.966305,-1.5338379
N,New_N_096.wav,39.958275,-2.8746371
N,New_N_097.wav,39.59866,-3.4622226
N,New_N_098.wav,40.55389,-2.015161
N,New_N_099.wav,35.10848,8.040862
N,New_N_100.wav,35.927982,7.3402076
N,New_N_101.wav,34.881683,7.916578
N,New_N_102.wav,34.77522,6.0636163
N,New_N_103.wav,35.119583,6.8129573
N,New_N_104.wav,35.943607,6.5009656
N,New_N_105.wav,35.874302,5.114989
N,New_N_106.wav,34.2611,7.7149677
N,New_N_107.wav,35.69508,6.086336
N,New_N_108.wav,37.03076,5.198352
N,New_N_109.wav,37.113537,8.822845
N,New_N_110.wav,38.51686,6.1564207
N,New_N_111.wav,34.000298,7.742353
N,New_N_112.wav,37.06006,8.492829
N,New_N_113.wav,34.152546,6.711194
N,New_N_114.wav,37.320816,6.9956555
N,New_N_115.wav,36.71067,6.8308454
N,New_N_116.wav,36.333122,7.0728097
N,New_N_117.wav,38.309025,7.3396463
N,New_N_118.wav,33.74788,6.475252
N,New_N_119.wav,37.957542,5.204628
N,New_N_120.wav,35.12176,6.413798
N,New_N_121.wav,36.562675,6.7707906
N,New_N_122.wav,37.159748,6.7636943
N,New_N_123.wav,34.133167,8.344612
N,New_N_124.wav,37.05747,8.055914
N,New_N_125.wav,33.402527,7.021775
N,New_N_126.wav,-3.4588504,-17.055843
N,New_N_127.wav,-3.3037577,-17.605644
N,New_N_128.wav,-3.175951,-18.593584
N,New_N_129.wav,-4.4893665,-18.719717
N,New_N_130.wav,-3.9275985,-17.776329
N,New_N_131.wav,-5.0388913,-17.864859
N,New_N_132.wav,-2.8830621,-17.615479
N,New_N_133.wav,-3.665947,-19.343735
N,New_N_134.wav,-4.658485,-18.309517
N,New_N_135.wav,-2.7540035,-16.906466
N,New_N_136.wav,-3.895221,-19.077904
N,New_N_137.wav,-4.569821,-17.409325
N,New_N_138.wav,-4.2325516,-17.382217
N,New_N_139.wav,-5.0309753,-17.635895
N,New_N_140.wav,-3.2807126,-16.773207
N,New_N_141.wav,-2.8990812,-17.69914
N,New_N_142.wav,-3.4859893,-19.202866
N,New_N_143.wav,-3.3115623,-19.166132
N,New_N_144.wav,-2.389275,-17.248138
N,New_N_145.wav,-4.2958665,-18.06064
N,New_N_146.wav,-3.9254212,-17.460928
N,New_N_147.wav,-3.625173,-17.017017
N,New_N_148.wav,-3.6717598,-17.230877
N,New_N_149.wav,-2.9638207,-18.112164
N,New_N_150.wav,-2.9454005,-16.415457
N,New_N_151.wav,-4.2491436,-16.888449
N,New_N_152.wav,-4.3494244,-17.045439
N,New_N_153.wav,-5.585101,-18.049408
N,New_N_154.wav,-5.055229,-18.373802
N,New_N_155.wav,-3.6810935,-18.010702
N,New_N_156.wav,-2.9818084,-17.334211
N,New_N_157.wav,-4.5974817,-17.92528
N,New_N_158.wav,19.677736,-5.499649
N,New_N_159.wav,15.588714,-5.476596
N,New_N_160.wav,14.017565,-4.5375094
N,New_N_161.wav,17.275255,-6.9105473
N,New_N_162.wav,18.680546,-2.8604615
N,New_N_163.wav,16.13691,-3.4613314
N,New_N_164.wav,20.35759,-3.9257457
N,New_N_165.wav,17.048275,-5.1874833
N,New_N_166.wav,16.534662,-4.33571
N,New_N_167.wav,17.156858,-1.8456553
N,New_N_168.wav,15.227536,-7.0147047
N,New_N_169.wav,19.128088,-5.187523
N,New_N_170.wav,15.81091,-2.7403502
N,New_N_171.wav,18.922533,-4.53541
N,New_N_172.wav,16.98286,-1.3572814
N,New_N_173.wav,17.887753,-4.188684
N,New_N_174.wav,14.747558,-6.5202355
N,New_N_175.wav,13.931018,-5.3187885
N,New_N_176.wav,15.786718,-4.649055
N,New_N_177.wav,16.356009,-6.4527717
N,New_N_178.wav,18.528313,-3.9543872
N,New_N_179.wav,14.543196,-4.9284873
N,New_N_180.wav,19.07752,-4.078871
N,New_N_181.wav,17.031864,-6.4508777
N,New_N_182.wav,14.952284,-3.0160317
N,New_N_183.wav,15.993722,-4.7537365
N,New_N_184.wav,14.720688,-6.18852
N,New_N_185.wav,13.543425,-5.3609133
N,New_N_186.wav,17.199293,-5.9459615
N,New_N_187.wav,18.10716,-2.7576556
N,New_N_188.wav,17.089676,-7.0888996
N,New_N_189.wav,18.828892,-4.0220776
N,New_N_190.wav,20.009315,-2.9537156
N,New_N_191.wav,19.536278,-2.0757377
N,New_N_192.wav,15.970042,-4.57534
N,New_N_193.wav,18.246117,-3.4101653
N,New_N_194.wav,-25.222883,4.7199526
N,New_N_195.wav,-25.169203,4.6446023
N,New_N_196.wav,-25.214685,4.713095
N,New_N_197.wav,-25.178806,4.6135135
N,New_N_198.wav,-25.16558,4.6152983
N,New_N_199.wav,-25.189358,4.618718
N,New_N_200.wav,-25.052422,4.52535
