clase,archivo,tSNE_1,tSNE_2
MS,New_MS_165.wav,1.1820539,-4.682162
MS,New_MS_166.wav,3.8614328,-3.4288542
MS,New_MS_167.wav,4.899528,-3.280041
MS,New_MS_168.wav,3.3312016,-3.7709517
MS,New_MS_169.wav,-12.734374,-8.141024
MS,New_MS_170.wav,-12.741801,-8.149461
MS,New_MS_171.wav,-12.750081,-8.147091
MS,New_MS_172.wav,-16.066647,-8.68579
MS,New_MS_173.wav,-16.02428,-8.552504
MS,New_MS_174.wav,-16.122341,-8.620279
MS,New_MS_175.wav,-16.007698,-8.620873
MS,New_MS_176.wav,-15.813846,-8.5816145
MS,New_MS_177.wav,-15.643865,-8.437276
MS,New_MS_178.wav,-15.770651,-8.708266
MS,New_MS_179.wav,-15.761575,-8.747377
MS,New_MS_180.wav,21.608488,-12.585549
MS,New_MS_181.wav,21.246775,-15.825597
MS,New_MS_182.wav,15.297077,-12.754933
MS,New_MS_183.wav,13.799334,-12.529299
MS,New_MS_184.wav,20.123198,-15.243218
MS,New_MS_185.wav,21.542799,-16.386301
MS,New_MS_186.wav,15.680805,-11.981233
MS,New_MS_187.wav,15.764976,-13.470203
MS,New_MS_188.wav,21.448992,-14.835484
MS,New_MS_189.wav,20.931364,-15.734009
MS,New_MS_190.wav,15.788214,-10.976216
MS,New_MS_191.wav,15.657811,-13.131084
MS,New_MS_192.wav,20.756008,-12.894239
MS,New_MS_193.wav,21.702219,-15.69069
MS,New_MS_194.wav,14.7309065,-13.765126
MS,New_MS_195.wav,14.695269,-10.902942
MS,New_MS_196.wav,21.8052,-13.318523
MS,New_MS_197.wav,21.624601,-14.018404
MS,New_MS_198.wav,16.136831,-13.518043
MS,New_MS_199.wav,14.75546,-13.117183
MS,New_MS_200.wav,20.743477,-14.8043585
MVP,New_MVP_001.wav,-3.5242622,-6.557263
MVP,New_MVP_002.wav,-3.3871343,-6.460043
MVP,New_MVP_003.wav,-3.4509807,-6.518952
MVP,New_MVP_004.wav,8.645119,20.111664
MVP,New_MVP_005.wav,7.774673,20.214827
MVP,New_MVP_006.wav,7.9598203,18.81183
MVP,New_MVP_007.wav,7.829671,19.227865
MVP,New_MVP_008.wav,8.463729,18.47604
MVP,New_MVP_009.wav,8.384327,19.436577
MVP,New_MVP_010.wav,7.6208024,19.391417
MVP,New_MVP_011.wav,8.475371,19.20613
MVP,New_MVP_012.wav,8.717504,19.19398
MVP,New_MVP_013.wav,9.041627,18.938587
MVP,New_MVP_014.wav,8.3254795,18.395626
MVP,New_MVP_015.wav,9.203932,18.227125
MVP,New_MVP_016.wav,8.126964,20.026106
MVP,New_MVP_017.wav,8.362305,20.03082
MVP,New_MVP_018.wav,8.565505,18.071283
MVP,New_MVP_019.wav,8.985702,18.122791
MVP,New_MVP_020.wav,8.911042,18.448725
MVP,New_MVP_021.wav,8.083401,18.24464
MVP,New_MVP_022.wav,8.466589,19.366524
MVP,New_MVP_023.wav,9.316243,18.914461
MVP,New_MVP_024.wav,7.9745646,18.667906
MVP,New_MVP_025.wav,9.305416,18.949146
MVP,New_MVP_026.wav,8.6738,19.58257
MVP,New_MVP_027.wav,8.873352,19.951859
MVP,New_MVP_028.wav,8.465234,18.502247
MVP,New_MVP_029.wav,9.127302,18.635496
MVP,New_MVP_030.wav,2.5926712,37.818295
MVP,New_MVP_031.wav,0.9641937,37.906925
MVP,New_MVP_032.wav,2.269404,36.43962
MVP,New_MVP_033.wav,2.4335184,37.166695
MVP,New_MVP_034.wav,0.6921853,36.292904
MVP,New_MVP_035.wav,0.8339708,37.29993
MVP,New_MVP_036.wav,2.2439594,35.97971
MVP,New_MVP_037.wav,3.1401718,36.851833
MVP,New_MVP_038.wav,2.6997383,36.00757
MVP,New_MVP_039.wav,2.6501906,36.68407
MVP,New_MVP_040.wav,1.3714051,35.899822
MVP,New_MVP_041.wav,0.8777612,36.69696
MVP,New_MVP_042.wav,2.545094,36.7831
MVP,New_MVP_043.wav,2.201656,37.154827
MVP,New_MVP_044.wav,1.3062146,37.162518
MVP,New_MVP_045.wav,1.6901295,36.169456
MVP,New_MVP_046.wav,1.6826632,38.217796
MVP,New_MVP_047.wav,2.1022687,37.321163
MVP,New_MVP_048.wav,3.128222,36.815403
MVP,New_MVP_049.wav,2.1085536,38.043003
MVP,New_MVP_050.wav,2.9148226,36.15524
MVP,New_MVP_051.wav,1.8618777,36.855083
MVP,New_MVP_052.wav,1.8433197,37.74039
MVP,New_MVP_053.wav,0.92110336,36.12236
MVP,New_MVP_054.wav,1.1462827,37.714005
MVP,New_MVP_055.wav,1.314717,37.30788
MVP,New_MVP_056.wav,1.4772885,36.94027
MVP,New_MVP_057.wav,0.9708744,37.564716
MVP,New_MVP_058.wav,3.3675077,36.559856
MVP,New_MVP_059.wav,2.904831,37.214424
MVP,New_MVP_060.wav,2.6793718,36.204124
MVP,New_MVP_061.wav,0.81821066,36.1997
MVP,New_MVP_062.wav,1.6463656,37.68376
MVP,New_MVP_063.wav,1.674929,35.91341
MVP,New_MVP_064.wav,12.077117,9.503488
MVP,New_MVP_065.wav,11.20949,9.719578
MVP,New_MVP_066.wav,10.770485,10.51005
MVP,New_MVP_067.wav,11.145937,11.154295
MVP,New_MVP_068.wav,11.492446,10.40024
MVP,New_MVP_069.wav,11.081119,8.874812
MVP,New_MVP_070.wav,10.60656,9.171877
MVP,New_MVP_071.wav,11.858089,9.08594
MVP,New_MVP_072.wav,11.253481,10.951218
MVP,New_MVP_073.wav,11.795779,11.298815
MVP,New_MVP_074.wav,12.801197,9.624625
MVP,New_MVP_075.wav,11.418654,9.898983
MVP,New_MVP_076.wav,11.228642,10.38151
MVP,New_MVP_077.wav,10.579406,9.611836
MVP,New_MVP_078.wav,12.325539,9.838297
MVP,New_MVP_079.wav,12.212908,11.673523
MVP,New_MVP_080.wav,12.330615,11.153595
MVP,New_MVP_081.wav,11.490986,9.851005
MVP,New_MVP_082.wav,11.871812,8.959326
MVP,New_MVP_083.wav,12.537336,10.545969
MVP,New_MVP_084.wav,11.891164,9.556811
MVP,New_MVP_085.wav,11.140591,8.673197
MVP,New_MVP_086.wav,12.051146,10.277993
MVP,New_MVP_087.wav,10.212973,10.52173
MVP,New_MVP_088.wav,11.990593,10.270811
MVP,New_MVP_089.wav,11.789962,10.550532
MVP,New_MVP_090.wav,11.014639,9.932807
MVP,New_MVP_091.wav,12.07447,11.149077
MVP,New_MVP_092.wav,11.460828,9.075294
MVP,New_MVP_093.wav,12.271308,9.095848
MVP,New_MVP_094.wav,10.985984,9.286958
MVP,New_MVP_095.wav,10.65955,10.449097
MVP,New_MVP_096.wav,12.523949,10.089988
MVP,New_MVP_097.wav,12.343807,9.331444
MVP,New_MVP_098.wav,29.266544,2.3279927
MVP,New_MVP_099.wav,28.99741,2.732204
MVP,New_MVP_100.wav,29.485096,2.885313
MVP,New_MVP_101.wav,29.641663,2.6357884
MVP,New_MVP_102.wav,29.749815,2.7033713
MVP,New_MVP_103.wav,29.976606,2.6399646
MVP,New_MVP_104.wav,9.285466,-7.463854
MVP,New_MVP_105.wav,-12.242523,-11.569606
MVP,New_MVP_106.wav,-12.178446,-11.460835
MVP,New_MVP_107.wav,-12.213423,-11.470138
MVP,New_MVP_108.wav,-12.292211,-11.203334
MVP,New_MVP_109.wav,-16.941545,-9.204249
MVP,New_MVP_110.wav,-16.92938,-9.239051
MVP,New_MVP_111.wav,-22.28645,-9.71456
MVP,New_MVP_112.wav,-21.59388,-10.252943
MVP,New_MVP_113.wav,-21.89638,-9.968076
MVP,New_MVP_114.wav,-22.012947,-10.513086
MVP,New_MVP_115.wav,-21.433924,-10.085751
MVP,New_MVP_116.wav,-22.083101,-10.508487
MVP,New_MVP_117.wav,-22.222893,-10.599909
MVP,New_MVP_118.wav,-21.517044,-10.344601
MVP,New_MVP_119.wav,-22.399004,-10.379854
MVP,New_MVP_120.wav,-21.327242,-9.965603
MVP,New_MVP_121.wav,-21.83326,-10.243111
MVP,New_MVP_122.wav,-22.239437,-10.136133
MVP,New_MVP_123.wav,-47.938545,-0.4330385
MVP,New_MVP_124.wav,-48.114983,-0.09908149
MVP,New_MVP_125.wav,-48.610695,1.1429225
MVP,New_MVP_126.wav,-49.227093,1.6865897
MVP,New_MVP_127.wav,-49.661167,3.8654912
MVP,New_MVP_128.wav,-51.293186,4.629156
MVP,New_MVP_129.wav,-50.87778,4.3593464
MVP,New_MVP_130.wav,-50.003513,2.7759998
MVP,New_MVP_131.wav,-47.508064,-0.085023895
MVP,New_MVP_132.wav,-47.830456,0.8729765
MVP,New_MVP_133.wav,-49.058987,2.134422
MVP,New_MVP_134.wav,-49.6925,2.4183593
MVP,New_MVP_135.wav,-50.15239,4.7162213
MVP,New_MVP_136.wav,-50.610626,4.8186836
MVP,New_MVP_137.wav,-50.733818,3.8231142
MVP,New_MVP_138.wav,-48.73063,0.3382357
MVP,New_MVP_139.wav,-48.136765,-0.1315309
MVP,New_MVP_140.wav,-48.763878,0.33951354
MVP,New_MVP_141.wav,-49.322605,1.8682183
MVP,New_MVP_142.wav,-49.87021,3.4602041
MVP,New_MVP_143.wav,-51.026833,5.0501356
MVP,New_MVP_144.wav,-51.059536,4.8683844
MVP,New_MVP_145.wav,-49.577923,2.7478793
MVP,New_MVP_146.wav,-47.560493,-0.4141582
MVP,New_MVP_147.wav,-47.87817,0.6727801
MVP,New_MVP_148.wav,-48.830956,0.8166685
MVP,New_MVP_149.wav,-49.2457,2.2041357
MVP,New_MVP_150.wav,-49.93978,4.432231
MVP,New_MVP_151.wav,-50.778534,5.214744
MVP,New_MVP_152.wav,-50.37552,4.8104367
MVP,New_MVP_153.wav,-49.125492,0.99375266
MVP,New_MVP_154.wav,-47.37659,-0.17226969
MVP,New_MVP_155.wav,-48.096954,0.5463355
MVP,New_MVP_156.wav,-48.96577,1.8295884
MVP,New_MVP_157.wav,-49.431614,3.102669
MVP,New_MVP_158.wav,-50.381992,5.0845504
MVP,New_MVP_159.wav,-51.02441,4.525755
MVP,New_MVP_160.wav,-50.734863,3.8653498
MVP,New_MVP_161.wav,-47.84292,-0.6018037
MVP,New_MVP_162.wav,-48.162205,-0.057547126
MVP,New_MVP_163.wav,-48.671097,1.114647
MVP,New_MVP_164.wav,-49.31328,1.6478661
MVP,New_MVP_165.wav,-49.97626,3.9767134
MVP,New_MVP_166.wav,-50.748085,4.565039
MVP,New_MVP_167.wav,-51.136177,4.3886003
MVP,New_MVP_168.wav,-49.95176,2.4456763
MVP,New_MVP_169.wav,-47.488655,-0.04438339
MVP,New_MVP_170.wav,-48.054375,0.61241937
MVP,New_MVP_171.wav,-49.049644,2.423042
MVP,New_MVP_172.wav,-48.77077,2.1383853
MVP,New_MVP_173.wav,-50.05912,5.159535
MVP,New_MVP_174.wav,-50.757477,5.282631
MVP,New_MVP_175.wav,-22.33547,-9.542266
MVP,New_MVP_176.wav,-21.620296,-9.746418
MVP,New_MVP_177.wav,-20.009264,-8.491876
MVP,New_MVP_178.wav,-19.91612,-8.532773
MVP,New_MVP_179.wav,-19.220943,-8.62784
MVP,New_MVP_180.wav,-19.050024,-8.611858
MVP,New_MVP_181.wav,-18.928843,-8.584572
MVP,New_MVP_182.wav,-19.27398,-8.581782
MVP,New_MVP_183.wav,-18.923986,-8.617415
MVP,New_MVP_184.wav,-18.67821,-8.439137
MVP,New_MVP_185.wav,-22.442331,-9.619709
MVP,New_MVP_186.wav,-21.75443,-9.658296
MVP,New_MVP_187.wav,-22.195868,-9.846134
MVP,New_MVP_188.wav,-21.719938,-9.587874
MVP,New_MVP_189.wav,-22.80863,-10.086446
MVP,New_MVP_190.wav,-22.844088,-10.277227
MVP,New_MVP_191.wav,29.129543,2.6986666
MVP,New_MVP_192.wav,29.255892,2.858419
MVP,New_MVP_193.wav,29.504477,2.6007493
MVP,New_MVP_194.wav,29.706045,2.7381508
MVP,New_MVP_195.wav,29.925493,2.6196303
MVP,New_MVP_196.wav,30.200441,2.6173093
MVP,New_MVP_197.wav,-47.181458,3.37232
MVP,New_MVP_198.wav,-47.167206,3.317282
MVP,New_MVP_199.wav,-21.007795,-7.364183
MVP,New_MVP_200.wav,-21.022736,-7.3378577
N,New_N_001.wav,35.879704,7.04692
N,New_N_002.wav,39.155514,7.285472
N,New_N_003.wav,36.326557,7.4742846
N,New_N_004.wav,36.664043,8.583373
N,New_N_005.wav,36.298687,2.1857586
N,New_N_006.wav,38.490784,3.8332634
N,New_N_007.wav,36.08788,6.415592
N,New_N_008.wav,34.92354,5.7958355
N,New_N_009.wav,36.182735,5.0914702
N,New_N_010.wav,37.305656,1.9527812
N,New_N_011.wav,36.972996,4.1067953
N,New_N_012.wav,39.33115,4.1844993
N,New_N_013.wav,35.55548,3.5328999
N,New_N_014.wav,39.43904,5.6512475
N,New_N_015.wav,37.412727,7.9942465
N,New_N_016.wav,38.15288,5.3476357
N,New_N_017.wav,39.765247,5.3347754
N,New_N_018.wav,37.412598,6.9642305
N,New_N_019.wav,36.907562,6.1850915
N,New_N_020.wav,35.14629,3.5112424
N,New_N_021.wav,36.132717,5.553901
N,New_N_022.wav,36.927986,4.194464
N,New_N_023.wav,37.607094,2.827349
N,New_N_024.wav,37.33752,7.4995522
N,New_N_025.wav,39.47541,2.9411237
N,New_N_026.wav,40.030975,5.936666
N,New_N_027.wav,37.17182,4.01722
N,New_N_028.wav,40.012306,5.991231
N,New_N_029.wav,39.592583,3.7533097
N,New_N_030.wav,36.559162,5.6796513
N,New_N_031.wav,35.5951,5.2027884
N,New_N_032.wav,35.708893,6.348117
N,New_N_033.wav,36.195107,2.9907372
N,New_N_034.wav,38.065884,3.1358516
N,New_N_035.wav,36.51183,4.3817816
N,New_N_036.wav,34.340973,3.8852053
N,New_N_037.wav,2.1519146,3.3427033
N,New_N_038.wav,2.1519864,3.3453803
N,New_N_039.wav,2.1517134,3.3475616
N,New_N_040.wav,2.1521308,3.3412187
N,New_N_041.wav,29.566036,24.63284
N,New_N_042.wav,27.805586,27.48546
N,New_N_043.wav,25.921968,23.929617
N,New_N_044.wav,28.902756,26.632774
N,New_N_045.wav,27.939964,26.450409
N,New_N_046.wav,28.342054,21.651533
N,New_N_047.wav,25.913887,25.685743
N,New_N_048.wav,28.684252,23.272682
N,New_N_049.wav,27.948534,25.207247
N,New_N_050.wav,28.042568,25.699503
N,New_N_051.wav,27.672546,25.146063
N,New_N_052.wav,27.330618,27.434328
N,New_N_053.wav,28.19832,23.969193
N,New_N_054.wav,28.607157,25.209324
N,New_N_055.wav,27.051317,26.474854
N,New_N_056.wav,29.525536,24.807495
N,New_N_057.wav,29.679577,27.030878
N,New_N_058.wav,27.568949,24.022923
N,New_N_059.wav,27.272816,25.35696
N,New_N_060.wav,27.175238,22.801247
N,New_N_061.wav,28.188528,26.811205
N,New_N_062.wav,27.452328,25.938148
N,New_N_063.wav,29.32822,23.691532
N,New_N_064.wav,29.541088,23.16492
N,New_N_065.wav,28.575712,26.855083
N,New_N_066.wav,27.626245,23.645432
N,New_N_067.wav,28.807089,26.131973
N,New_N_068.wav,29.194529,24.80946
N,New_N_069.wav,36.43319,13.690978
N,New_N_070.wav,37.924526,13.355451
N,New_N_071.wav,36.974857,14.920711
N,New_N_072.wav,36.50547,13.717659
N,New_N_073.wav,36.250755,15.836953
N,New_N_074.wav,36.435673,16.980469
N,New_N_075.wav,35.50648,14.519301
N,New_N_076.wav,36.180687,13.492859
N,New_N_077.wav,36.41748,15.808224
N,New_N_078.wav,36.791225,15.099861
N,New_N_079.wav,37.406654,16.742855
N,New_N_080.wav,37.12863,16.763426
N,New_N_081.wav,36.906017,14.95255
N,New_N_082.wav,36.35733,15.085598
N,New_N_083.wav,35.580807,13.405075
N,New_N_084.wav,36.578117,14.812483
N,New_N_085.wav,36.592,15.922103
N,New_N_086.wav,35.848286,12.8362875
N,New_N_087.wav,35.957817,15.972587
N,New_N_088.wav,36.507538,16.254595
N,New_N_089.wav,36.967365,13.974274
N,New_N_090.wav,37.158745,13.619789
N,New_N_091.wav,36.827206,12.485541
N,New_N_092.wav,36.643295,14.434195
N,New_N_093.wav,36.10683,14.350328
N,New_N_094.wav,34.70898,14.214584
N,New_N_095.wav,36.539925,16.600527
N,New_N_096.wav,36.473484,14.072638
N,New_N_097.wav,36.769764,14.783383
N,New_N_098.wav,36.88636,16.443514
N,New_N_099.wav,27.771257,24.79917
N,New_N_100.wav,28.405787,24.699137
N,New_N_101.wav,26.115374,25.537909
N,New_N_102.wav,26.97786,24.448938
N,New_N_103.wav,28.238396,21.734297
N,New_N_104.wav,29.287,23.926264
N,New_N_105.wav,27.778524,23.106533
N,New_N_106.wav,27.642448,22.975555
N,New_N_107.wav,28.891703,23.855558
N,New_N_108.wav,27.696867,25.874186
N,New_N_109.wav,27.450176,24.637205
N,New_N_110.wav,27.430746,27.483402
N,New_N_111.wav,28.461332,23.538671
N,New_N_112.wav,26.468493,24.967735
N,New_N_113.wav,29.17747,24.932291
N,New_N_114.wav,27.078804,25.532446
N,New_N_115.wav,26.182693,27.09647
N,New_N_116.wav,26.898722,23.637922
N,New_N_117.wav,27.030256,26.782032
N,New_N_118.wav,29.327494,26.343712
N,New_N_119.wav,26.562706,26.103834
N,New_N_120.wav,30.040989,24.832928
N,New_N_121.wav,25.86354,25.317575
N,New_N_122.wav,28.696762,25.23988
N,New_N_123.wav,26.6407,24.02846
N,New_N_124.wav,28.198545,25.063496
N,New_N_125.wav,27.11724,24.30731
N,New_N_126.wav,-35.615807,-15.861183
N,New_N_127.wav,-34.497807,-14.948522
N,New_N_128.wav,-34.366894,-14.18896
N,New_N_129.wav,-35.44184,-14.975238
N,New_N_130.wav,-34.267376,-15.385421
N,New_N_131.wav,-34.826675,-15.130524
N,New_N_132.wav,-35.16756,-15.233409
N,New_N_133.wav,-36.18571,-15.701821
N,New_N_134.wav,-34.816376,-16.052027
N,New_N_135.wav,-35.63061,-15.23109
N,New_N_136.wav,-35.82514,-14.665272
N,New_N_137.wav,-35.862263,-14.669256
N,New_N_138.wav,-34.843765,-15.862903
N,New_N_139.wav,-35.188717,-16.181103
N,New_N_140.wav,-34.525032,-16.224041
N,New_N_141.wav,-34.568428,-15.528743
N,New_N_142.wav,-35.603863,-15.632312
N,New_N_143.wav,-34.658573,-14.756671
N,New_N_144.wav,-35.54413,-14.641762
N,New_N_145.wav,-34.13563,-14.856387
N,New_N_146.wav,-34.96715,-14.686461
N,New_N_147.wav,-35.220024,-16.367311
N,New_N_148.wav,-36.095036,-15.36408
N,New_N_149.wav,-34.200546,-15.633844
N,New_N_150.wav,-35.7995,-16.487125
N,New_N_151.wav,-35.621777,-16.49117
N,New_N_152.wav,-35.21677,-15.780293
N,New_N_153.wav,-34.263985,-16.33374
N,New_N_154.wav,-34.151646,-15.880324
N,New_N_155.wav,-34.98674,-15.332387
N,New_N_156.wav,-35.020706,-14.211223
N,New_N_157.wav,-35.238403,-15.595375
N,New_N_158.wav,35.54278,8.257499
N,New_N_159.wav,35.369934,7.5374346
N,New_N_160.wav,36.335884,7.905243
N,New_N_161.wav,38.4698,5.859012
N,New_N_162.wav,38.457157,4.265934
N,New_N_163.wav,37.707024,4.465112
N,New_N_164.wav,39.030235,7.4391046
N,New_N_165.wav,37.802216,5.4462047
N,New_N_166.wav,35.674618,5.0998545
N,New_N_167.wav,37.675407,5.034844
N,New_N_168.wav,39.265438,3.9065883
N,New_N_169.wav,36.359085,6.7741146
N,New_N_170.wav,37.415108,3.033594
N,New_N_171.wav,40.357414,4.8210316
N,New_N_172.wav,35.877827,2.0568087
N,New_N_173.wav,37.592785,7.224489
N,New_N_174.wav,36.550465,4.4570565
N,New_N_175.wav,35.181946,3.8871214
N,New_N_176.wav,36.020412,2.8477437
N,New_N_177.wav,36.257553,2.9533644
N,New_N_178.wav,38.46708,5.2094307
N,New_N_179.wav,35.141155,4.180514
N,New_N_180.wav,38.08479,5.457256
N,New_N_181.wav,37.772324,5.477975
N,New_N_182.wav,39.43146,6.070514
N,New_N_183.wav,37.470825,3.4209614
N,New_N_184.wav,37.8811,3.1107035
N,New_N_185.wav,34.838432,4.9326973
N,New_N_186.wav,35.752174,5.9504266
N,New_N_187.wav,36.463634,7.4157825
N,New_N_188.wav,37.449146,6.811121
N,New_N_189.wav,39.163754,6.109494
N,New_N_190.wav,40.363945,5.9782853
N,New_N_191.wav,40.456505,5.566851
N,New_N_192.wav,35.612568,4.1027184
N,New_N_193.wav,37.01951,6.258461
N,New_N_194.wav,-11.516421,-15.23143
N,New_N_195.wav,-11.512334,-15.207229
N,New_N_196.wav,-11.51083,-15.230559
N,New_N_197.wav,-11.514897,-15.223432
N,New_N_198.wav,-11.512253,-15.196166
N,New_N_199.wav,-11.517009,-15.223759
N,New_N_200.wav,-11.523445,-15.195552
