clase,archivo,tSNE_1,tSNE_2
MS,New_MS_170.wav,-4.1470413,-24.714527
MS,New_MS_171.wav,-4.1673512,-24.702269
MS,New_MS_172.wav,-2.6040368,-18.83401
MS,New_MS_173.wav,-2.5911143,-18.87425
MS,New_MS_174.wav,-2.6472654,-18.71888
MS,New_MS_175.wav,-2.6331532,-18.73725
MS,New_MS_176.wav,-2.5828362,-18.8045
MS,New_MS_177.wav,-2.6602056,-18.877066
MS,New_MS_178.wav,-2.6567762,-18.671772
MS,New_MS_179.wav,-2.677201,-18.645336
MS,New_MS_180.wav,6.906825,40.314655
MS,New_MS_181.wav,5.663315,41.708706
MS,New_MS_182.wav,7.008753,47.523342
MS,New_MS_183.wav,5.751423,47.75751
MS,New_MS_184.wav,7.1270137,39.159767
MS,New_MS_185.wav,5.9889092,40.250538
MS,New_MS_186.wav,6.2130513,47.807175
MS,New_MS_187.wav,6.5072203,47.508316
MS,New_MS_188.wav,7.548289,40.92428
MS,New_MS_189.wav,8.216817,41.342403
MS,New_MS_190.wav,5.690096,46.151672
MS,New_MS_191.wav,4.4783278,46.79179
MS,New_MS_192.wav,5.9580517,41.819492
MS,New_MS_193.wav,6.818795,42.754837
MS,New_MS_194.wav,5.71888,48.652225
MS,New_MS_195.wav,2.6612275,47.735462
MS,New_MS_196.wav,8.208182,40.719006
MS,New_MS_197.wav,5.8202844,42.038177
MS,New_MS_198.wav,7.0373254,47.83761
MS,New_MS_199.wav,3.4595191,46.755424
MS,New_MS_200.wav,6.4974685,42.280975
MVP,New_MVP_001.wav,-9.025077,2.1077745
MVP,New_MVP_002.wav,-8.022833,2.4627113
MVP,New_MVP_003.wav,-8.542277,2.2281835
MVP,New_MVP_004.wav,-25.956549,0.97439
MVP,New_MVP_005.wav,-25.454685,0.23627953
MVP,New_MVP_006.wav,-26.229134,1.1713113
MVP,New_MVP_007.wav,-25.836344,0.59044117
MVP,New_MVP_008.wav,-26.464025,0.2859401
MVP,New_MVP_009.wav,-25.208809,0.52494174
MVP,New_MVP_010.wav,-25.205673,0.36994216
MVP,New_MVP_011.wav,-25.30188,0.023379257
MVP,New_MVP_012.wav,-25.50311,0.8750902
MVP,New_MVP_013.wav,-26.248224,0.7592568
MVP,New_MVP_014.wav,-26.557404,-0.2821515
MVP,New_MVP_015.wav,-26.300863,1.1914403
MVP,New_MVP_016.wav,-25.81626,0.28199592
MVP,New_MVP_017.wav,-25.497093,1.1418859
MVP,New_MVP_018.wav,-26.323011,-0.0931561
MVP,New_MVP_019.wav,-26.38827,-0.32907134
MVP,New_MVP_020.wav,-25.910313,0.7291323
MVP,New_MVP_021.wav,-26.6592,0.6722344
MVP,New_MVP_022.wav,-25.439466,1.0212535
MVP,New_MVP_023.wav,-25.882765,1.7665495
MVP,New_MVP_024.wav,-26.020578,-0.039376307
MVP,New_MVP_025.wav,-26.344168,1.0700119
MVP,New_MVP_026.wav,-26.44174,0.52876425
MVP,New_MVP_027.wav,-25.910055,0.066148944
MVP,New_MVP_028.wav,-26.573374,0.51244944
MVP,New_MVP_029.wav,-26.115046,1.6257228
MVP,New_MVP_030.wav,-34.59972,14.658495
MVP,New_MVP_031.wav,-33.817543,14.60448
MVP,New_MVP_032.wav,-34.54337,12.624909
MVP,New_MVP_033.wav,-34.791492,13.81754
MVP,New_MVP_034.wav,-33.769695,13.114518
MVP,New_MVP_035.wav,-34.096058,13.676812
MVP,New_MVP_036.wav,-34.88263,12.758739
MVP,New_MVP_037.wav,-35.401882,13.317472
MVP,New_MVP_038.wav,-35.635284,13.362153
MVP,New_MVP_039.wav,-35.33087,13.423942
MVP,New_MVP_040.wav,-35.48719,13.959133
MVP,New_MVP_041.wav,-34.458904,14.243512
MVP,New_MVP_042.wav,-36.046577,13.589414
MVP,New_MVP_043.wav,-35.767853,14.01679
MVP,New_MVP_044.wav,-35.137848,14.582815
MVP,New_MVP_045.wav,-35.14904,13.969367
MVP,New_MVP_046.wav,-34.116745,12.835009
MVP,New_MVP_047.wav,-36.193924,13.939136
MVP,New_MVP_048.wav,-35.2315,12.972759
MVP,New_MVP_049.wav,-35.596977,14.276022
MVP,New_MVP_050.wav,-35.02558,12.74922
MVP,New_MVP_051.wav,-35.152664,14.477752
MVP,New_MVP_052.wav,-35.932716,14.814366
MVP,New_MVP_053.wav,-33.930237,13.602626
MVP,New_MVP_054.wav,-34.284626,13.929983
MVP,New_MVP_055.wav,-33.931736,12.820444
MVP,New_MVP_056.wav,-34.381985,13.571121
MVP,New_MVP_057.wav,-34.097576,13.693723
MVP,New_MVP_058.wav,-35.425816,12.432586
MVP,New_MVP_059.wav,-35.14861,13.675407
MVP,New_MVP_060.wav,-34.865936,13.247013
MVP,New_MVP_061.wav,-33.442936,13.277809
MVP,New_MVP_062.wav,-34.756386,14.356848
MVP,New_MVP_063.wav,-34.712196,13.07737
MVP,New_MVP_064.wav,-21.340185,-10.38248
MVP,New_MVP_065.wav,-20.997873,-10.599464
MVP,New_MVP_066.wav,-21.051481,-11.1479225
MVP,New_MVP_067.wav,-20.924015,-11.75145
MVP,New_MVP_068.wav,-20.793272,-11.929781
MVP,New_MVP_069.wav,-21.807402,-11.094658
MVP,New_MVP_070.wav,-21.172106,-10.301043
MVP,New_MVP_071.wav,-20.619757,-11.047319
MVP,New_MVP_072.wav,-20.435846,-10.807727
MVP,New_MVP_073.wav,-20.67309,-11.543886
MVP,New_MVP_074.wav,-19.887123,-10.111732
MVP,New_MVP_075.wav,-21.227076,-11.173486
MVP,New_MVP_076.wav,-20.052176,-11.154118
MVP,New_MVP_077.wav,-20.300734,-11.872051
MVP,New_MVP_078.wav,-21.79909,-10.428937
MVP,New_MVP_079.wav,-21.293875,-11.735935
MVP,New_MVP_080.wav,-21.611097,-11.496994
MVP,New_MVP_081.wav,-19.342669,-10.634204
MVP,New_MVP_082.wav,-20.398039,-10.791674
MVP,New_MVP_083.wav,-21.402712,-11.831904
MVP,New_MVP_084.wav,-19.601223,-10.663262
MVP,New_MVP_085.wav,-21.736418,-11.117827
MVP,New_MVP_086.wav,-20.412872,-10.358776
MVP,New_MVP_087.wav,-22.632011,-10.8926115
MVP,New_MVP_088.wav,-21.980581,-10.98138
MVP,New_MVP_089.wav,-20.331764,-11.7233925
MVP,New_MVP_090.wav,-20.01797,-11.248116
MVP,New_MVP_091.wav,-21.076416,-10.213292
MVP,New_MVP_092.wav,-20.88863,-10.85578
MVP,New_MVP_093.wav,-19.702145,-10.288266
MVP,New_MVP_094.wav,-21.892324,-10.699435
MVP,New_MVP_095.wav,-22.523302,-10.611269
MVP,New_MVP_096.wav,-21.588575,-10.521459
MVP,New_MVP_097.wav,-20.117765,-10.316316
MVP,New_MVP_098.wav,-25.516514,7.9494133
MVP,New_MVP_099.wav,-25.10415,7.2561197
MVP,New_MVP_100.wav,-25.103632,7.692794
MVP,New_MVP_101.wav,-25.507284,8.051807
MVP,New_MVP_102.wav,-25.572462,7.921221
MVP,New_MVP_103.wav,-25.514557,8.266481
MVP,New_MVP_104.wav,22.741007,-3.6105762
MVP,New_MVP_105.wav,-7.327358,-18.753078
MVP,New_MVP_106.wav,-7.3108907,-18.809559
MVP,New_MVP_107.wav,-7.267939,-18.858217
MVP,New_MVP_108.wav,-7.025739,-19.114885
MVP,New_MVP_109.wav,-3.9158463,-23.290258
MVP,New_MVP_110.wav,-3.9234695,-23.356152
MVP,New_MVP_111.wav,-9.438272,-24.923777
MVP,New_MVP_112.wav,-8.975228,-24.82825
MVP,New_MVP_113.wav,-8.6765,-25.2821
MVP,New_MVP_114.wav,-9.495572,-25.382895
MVP,New_MVP_115.wav,-8.781569,-25.533005
MVP,New_MVP_116.wav,-9.2278595,-25.619574
MVP,New_MVP_117.wav,-9.44484,-25.406914
MVP,New_MVP_118.wav,-8.706561,-25.293081
MVP,New_MVP_119.wav,-9.182446,-25.671352
MVP,New_MVP_120.wav,-8.698746,-25.106441
MVP,New_MVP_121.wav,-8.697381,-24.870077
MVP,New_MVP_122.wav,-9.1768465,-25.357868
MVP,New_MVP_123.wav,-38.775513,-18.466135
MVP,New_MVP_124.wav,-38.956535,-18.12515
MVP,New_MVP_125.wav,-39.496742,-16.49413
MVP,New_MVP_126.wav,-40.235603,-16.076246
MVP,New_MVP_127.wav,-41.77082,-14.259677
MVP,New_MVP_128.wav,-41.84239,-13.673583
MVP,New_MVP_129.wav,-42.688046,-14.097447
MVP,New_MVP_130.wav,-40.833878,-15.599032
MVP,New_MVP_131.wav,-38.444534,-18.385317
MVP,New_MVP_132.wav,-38.988285,-17.46753
MVP,New_MVP_133.wav,-39.897003,-15.899463
MVP,New_MVP_134.wav,-40.45425,-16.463505
MVP,New_MVP_135.wav,-42.02322,-13.073841
MVP,New_MVP_136.wav,-42.313618,-13.500712
MVP,New_MVP_137.wav,-41.864384,-14.8663
MVP,New_MVP_138.wav,-39.56159,-17.615955
MVP,New_MVP_139.wav,-38.988995,-18.239084
MVP,New_MVP_140.wav,-39.4135,-17.692995
MVP,New_MVP_141.wav,-40.08701,-16.00227
MVP,New_MVP_142.wav,-41.10554,-14.834283
MVP,New_MVP_143.wav,-41.781673,-13.623298
MVP,New_MVP_144.wav,-42.44769,-14.0716505
MVP,New_MVP_145.wav,-40.791225,-15.628841
MVP,New_MVP_146.wav,-38.48554,-18.412424
MVP,New_MVP_147.wav,-38.947,-17.416903
MVP,New_MVP_148.wav,-39.70704,-16.855024
MVP,New_MVP_149.wav,-40.281876,-16.383852
MVP,New_MVP_150.wav,-41.544754,-13.994944
MVP,New_MVP_151.wav,-42.27935,-13.686225
MVP,New_MVP_152.wav,-42.629765,-14.018446
MVP,New_MVP_153.wav,-39.82212,-17.121256
MVP,New_MVP_154.wav,-38.31366,-18.242445
MVP,New_MVP_155.wav,-39.21345,-17.571026
MVP,New_MVP_156.wav,-40.213097,-16.550001
MVP,New_MVP_157.wav,-41.07567,-14.80376
MVP,New_MVP_158.wav,-42.13983,-13.092532
MVP,New_MVP_159.wav,-42.497406,-13.901386
MVP,New_MVP_160.wav,-42.009804,-14.5876665
MVP,New_MVP_161.wav,-38.64163,-18.503448
MVP,New_MVP_162.wav,-38.549202,-17.827795
MVP,New_MVP_163.wav,-39.535732,-16.752089
MVP,New_MVP_164.wav,-40.001587,-16.1156
MVP,New_MVP_165.wav,-41.62467,-14.091801
MVP,New_MVP_166.wav,-41.791084,-13.54306
MVP,New_MVP_167.wav,-42.430103,-14.358817
MVP,New_MVP_168.wav,-40.784496,-15.793821
MVP,New_MVP_169.wav,-38.308548,-18.197372
MVP,New_MVP_170.wav,-38.838932,-17.436684
MVP,New_MVP_171.wav,-40.07692,-16.050062
MVP,New_MVP_172.wav,-40.40592,-16.347294
MVP,New_MVP_173.wav,-42.343452,-13.16164
MVP,New_MVP_174.wav,-42.615246,-13.371267
MVP,New_MVP_175.wav,-9.421502,-24.951565
MVP,New_MVP_176.wav,-8.882851,-24.820969
MVP,New_MVP_177.wav,-2.6392064,-8.869487
MVP,New_MVP_178.wav,-2.6211674,-8.935275
MVP,New_MVP_179.wav,-4.5583453,-21.898235
MVP,New_MVP_180.wav,-4.5053687,-21.89294
MVP,New_MVP_181.wav,-4.502165,-21.913712
MVP,New_MVP_182.wav,-4.3982973,-21.75267
MVP,New_MVP_183.wav,-4.5181823,-21.877672
MVP,New_MVP_184.wav,-4.5515585,-21.769987
MVP,New_MVP_185.wav,-9.450702,-25.047094
MVP,New_MVP_186.wav,-9.0710535,-24.768192
MVP,New_MVP_187.wav,-9.284083,-25.543926
MVP,New_MVP_188.wav,-8.74641,-25.340912
MVP,New_MVP_189.wav,-10.328774,-24.587822
MVP,New_MVP_190.wav,-10.267938,-24.628908
MVP,New_MVP_191.wav,-25.136236,7.412353
MVP,New_MVP_192.wav,-24.99674,7.426254
MVP,New_MVP_193.wav,-25.457954,7.899052
MVP,New_MVP_194.wav,-25.390842,7.799787
MVP,New_MVP_195.wav,-25.555449,8.265076
MVP,New_MVP_196.wav,-25.62885,8.49328
MVP,New_MVP_197.wav,-36.13426,-16.801077
MVP,New_MVP_198.wav,-36.148685,-16.811256
MVP,New_MVP_199.wav,-4.7667913,-6.4706016
MVP,New_MVP_200.wav,-4.7856855,-6.4659133
N,New_N_001.wav,2.7585971,16.55738
N,New_N_002.wav,4.2217627,20.25707
N,New_N_003.wav,7.3032374,16.517416
N,New_N_004.wav,4.6733828,15.80392
N,New_N_005.wav,8.743675,16.63988
N,New_N_006.wav,5.8066645,17.67503
N,New_N_007.wav,4.3589144,19.102982
N,New_N_008.wav,4.9521613,16.335457
N,New_N_009.wav,5.1321697,17.87459
N,New_N_010.wav,7.208904,14.942044
N,New_N_011.wav,7.1216574,18.509937
N,New_N_012.wav,3.7282307,17.737654
N,New_N_013.wav,6.58887,16.138922
N,New_N_014.wav,7.146854,18.430033
N,New_N_015.wav,5.723586,17.940804
N,New_N_016.wav,5.070289,18.862967
N,New_N_017.wav,5.880816,18.876553
N,New_N_018.wav,4.690241,17.632275
N,New_N_019.wav,4.5112076,18.29546
N,New_N_020.wav,6.5871434,15.33804
N,New_N_021.wav,7.567601,17.932737
N,New_N_022.wav,9.090831,17.449793
N,New_N_023.wav,8.070768,16.818651
N,New_N_024.wav,6.9650016,18.6314
N,New_N_025.wav,4.5229335,15.062857
N,New_N_026.wav,5.5118356,18.511536
N,New_N_027.wav,9.1534605,16.545208
N,New_N_028.wav,6.025162,19.698662
N,New_N_029.wav,7.0236664,20.508495
N,New_N_030.wav,5.332589,16.233667
N,New_N_031.wav,8.956588,16.139902
N,New_N_032.wav,6.7620435,16.65144
N,New_N_033.wav,6.32263,19.499613
N,New_N_034.wav,3.7681868,16.50224
N,New_N_035.wav,8.489431,18.942066
N,New_N_036.wav,7.2925086,15.901038
N,New_N_037.wav,30.63996,3.791346
N,New_N_038.wav,30.641314,3.7918684
N,New_N_039.wav,30.641285,3.7919097
N,New_N_040.wav,30.641409,3.7919483
N,New_N_041.wav,-14.935365,25.39404
N,New_N_042.wav,-15.615661,22.402983
N,New_N_043.wav,-14.1432085,21.50243
N,New_N_044.wav,-16.159777,22.920607
N,New_N_045.wav,-15.16662,22.43027
N,New_N_046.wav,-15.01333,23.558767
N,New_N_047.wav,-14.499132,25.924192
N,New_N_048.wav,-14.216571,23.272078
N,New_N_049.wav,-15.897666,22.29668
N,New_N_050.wav,-16.031054,21.780476
N,New_N_051.wav,-14.1802,21.615162
N,New_N_052.wav,-16.442333,23.308924
N,New_N_053.wav,-15.344948,21.767895
N,New_N_054.wav,-14.286459,21.091995
N,New_N_055.wav,-15.620574,21.330107
N,New_N_056.wav,-15.502819,24.220987
N,New_N_057.wav,-17.262167,22.087606
N,New_N_058.wav,-13.4573345,21.940836
N,New_N_059.wav,-14.358235,22.42719
N,New_N_060.wav,-14.477653,23.549171
N,New_N_061.wav,-16.055645,21.19388
N,New_N_062.wav,-15.514746,24.672955
N,New_N_063.wav,-15.229602,24.508251
N,New_N_064.wav,-16.170433,22.18175
N,New_N_065.wav,-17.374443,23.974163
N,New_N_066.wav,-13.932956,22.334202
N,New_N_067.wav,-17.007393,22.993252
N,New_N_068.wav,-16.590782,22.930159
N,New_N_069.wav,0.8411658,15.640838
N,New_N_070.wav,1.7319841,15.192842
N,New_N_071.wav,1.684976,17.333633
N,New_N_072.wav,1.4143924,18.027056
N,New_N_073.wav,0.682449,18.567574
N,New_N_074.wav,-0.64595646,18.56344
N,New_N_075.wav,0.36111173,18.042465
N,New_N_076.wav,1.7790838,16.93614
N,New_N_077.wav,-0.56482106,17.400858
N,New_N_078.wav,-0.37386766,16.622364
N,New_N_079.wav,-0.11477352,15.206358
N,New_N_080.wav,-0.7575781,17.602846
N,New_N_081.wav,-1.0078875,17.071877
N,New_N_082.wav,0.33385816,16.28559
N,New_N_083.wav,-1.0068554,17.144295
N,New_N_084.wav,0.74157363,17.896402
N,New_N_085.wav,-0.7877435,16.852932
N,New_N_086.wav,0.56601244,15.2620535
N,New_N_087.wav,-0.5810186,16.469898
N,New_N_088.wav,-0.97075146,17.566948
N,New_N_089.wav,0.9800433,18.05663
N,New_N_090.wav,1.4883924,15.111633
N,New_N_091.wav,4.0534453,18.168467
N,New_N_092.wav,0.71528447,16.16827
N,New_N_093.wav,0.060285736,15.404656
N,New_N_094.wav,-0.37215242,15.081509
N,New_N_095.wav,-0.5337264,17.836828
N,New_N_096.wav,0.7978093,18.14534
N,New_N_097.wav,-0.067345515,16.233559
N,New_N_098.wav,0.09673158,15.875559
N,New_N_099.wav,-16.920471,24.390955
N,New_N_100.wav,-12.855883,21.855707
N,New_N_101.wav,-14.835375,25.650246
N,New_N_102.wav,-14.460094,20.579376
N,New_N_103.wav,-14.89018,24.557055
N,New_N_104.wav,-15.4871435,24.172457
N,New_N_105.wav,-13.613489,21.027771
N,New_N_106.wav,-14.399868,21.325745
N,New_N_107.wav,-15.5357065,23.515305
N,New_N_108.wav,-15.397114,22.68286
N,New_N_109.wav,-16.469542,22.22003
N,New_N_110.wav,-14.281583,24.902533
N,New_N_111.wav,-14.372395,22.08323
N,New_N_112.wav,-17.143261,23.504597
N,New_N_113.wav,-13.883576,23.850103
N,New_N_114.wav,-15.533581,23.623362
N,New_N_115.wav,-13.576029,24.74842
N,New_N_116.wav,-14.755811,24.161108
N,New_N_117.wav,-16.913168,22.003023
N,New_N_118.wav,-15.281928,22.96031
N,New_N_119.wav,-15.634919,21.47949
N,New_N_120.wav,-13.862218,23.235731
N,New_N_121.wav,-14.230916,24.2514
N,New_N_122.wav,-13.635323,24.981117
N,New_N_123.wav,-16.973906,23.246073
N,New_N_124.wav,-14.824054,21.270744
N,New_N_125.wav,-15.327471,21.480305
N,New_N_126.wav,-11.435446,1.2014363
N,New_N_127.wav,-12.400266,0.2206027
N,New_N_128.wav,-12.277342,2.1107397
N,New_N_129.wav,-11.81882,0.7298806
N,New_N_130.wav,-12.673682,1.5758373
N,New_N_131.wav,-11.825689,1.1054953
N,New_N_132.wav,-11.450038,0.83466387
N,New_N_133.wav,-10.967563,0.5455147
N,New_N_134.wav,-12.542503,1.1864724
N,New_N_135.wav,-10.443047,1.5768706
N,New_N_136.wav,-11.252606,0.2817681
N,New_N_137.wav,-11.307862,0.14557022
N,New_N_138.wav,-11.944296,0.07911326
N,New_N_139.wav,-12.358963,0.42020103
N,New_N_140.wav,-11.317574,1.7652757
N,New_N_141.wav,-11.257562,1.2954197
N,New_N_142.wav,-11.870286,2.009118
N,New_N_143.wav,-11.159653,1.3402307
N,New_N_144.wav,-12.561246,1.0117611
N,New_N_145.wav,-12.19448,1.2527404
N,New_N_146.wav,-12.662288,1.7361836
N,New_N_147.wav,-11.824809,0.40571532
N,New_N_148.wav,-13.039543,1.1013925
N,New_N_149.wav,-11.414651,1.9850007
N,New_N_150.wav,-12.654432,0.31383556
N,New_N_151.wav,-12.957901,0.7373938
N,New_N_152.wav,-11.75837,1.6604204
N,New_N_153.wav,-12.404037,0.72961646
N,New_N_154.wav,-10.774719,0.58244514
N,New_N_155.wav,-11.802852,2.1302168
N,New_N_156.wav,-12.343803,1.0119448
N,New_N_157.wav,-11.911199,1.8331313
N,New_N_158.wav,3.525715,19.936146
N,New_N_159.wav,6.851673,16.936735
N,New_N_160.wav,9.265321,17.16363
N,New_N_161.wav,4.373883,19.190857
N,New_N_162.wav,4.365094,19.837074
N,New_N_163.wav,5.7925277,14.597204
N,New_N_164.wav,4.261321,18.830027
N,New_N_165.wav,7.6976404,18.454807
N,New_N_166.wav,5.2635,15.01021
N,New_N_167.wav,4.8611965,15.124584
N,New_N_168.wav,4.5043035,17.497292
N,New_N_169.wav,4.221741,15.995195
N,New_N_170.wav,8.180436,15.963531
N,New_N_171.wav,4.338897,18.492735
N,New_N_172.wav,5.007521,14.085006
N,New_N_173.wav,6.180196,18.23154
N,New_N_174.wav,6.0232434,17.153868
N,New_N_175.wav,8.699932,15.727947
N,New_N_176.wav,6.274689,17.248447
N,New_N_177.wav,5.285159,16.326387
N,New_N_178.wav,7.0762444,20.597864
N,New_N_179.wav,6.9079885,15.038525
N,New_N_180.wav,3.8312104,16.901514
N,New_N_181.wav,6.0704145,15.943406
N,New_N_182.wav,3.6081617,15.81519
N,New_N_183.wav,8.024702,18.078243
N,New_N_184.wav,5.030542,15.147951
N,New_N_185.wav,5.183433,14.694696
N,New_N_186.wav,8.799833,17.131943
N,New_N_187.wav,6.929259,17.825754
N,New_N_188.wav,7.2184067,18.538284
N,New_N_189.wav,5.1813693,15.898462
N,New_N_190.wav,4.5386043,20.067467
N,New_N_191.wav,5.6864524,19.189579
N,New_N_192.wav,8.169937,18.81753
N,New_N_193.wav,7.8488765,19.196157
N,New_N_194.wav,0.90574896,-19.917793
N,New_N_195.wav,0.9035139,-19.913845
N,New_N_196.wav,0.9359565,-19.899004
N,New_N_197.wav,0.80628663,-19.948597
N,New_N_198.wav,0.88644046,-19.923697
N,New_N_199.wav,0.8415089,-19.927586
N,New_N_200.wav,0.84414387,-19.951145
