clase,archivo,tSNE_1,tSNE_2
MS,New_MS_169.wav,-28.069,-20.16905
MS,New_MS_170.wav,-28.079014,-20.11006
MS,New_MS_171.wav,-28.08344,-20.062555
MS,New_MS_172.wav,-23.400818,-4.4457784
MS,New_MS_173.wav,-23.412243,-4.626303
MS,New_MS_174.wav,-23.313004,-4.2526155
MS,New_MS_175.wav,-23.32833,-4.3072886
MS,New_MS_176.wav,-23.317173,-4.221616
MS,New_MS_177.wav,-23.297173,-4.548305
MS,New_MS_178.wav,-23.270838,-4.101932
MS,New_MS_179.wav,-23.26366,-4.1455665
MS,New_MS_180.wav,-7.3343444,13.080521
MS,New_MS_181.wav,-5.589321,12.759055
MS,New_MS_182.wav,-14.382373,10.481415
MS,New_MS_183.wav,-12.288705,8.494965
MS,New_MS_184.wav,-4.9166465,12.609434
MS,New_MS_185.wav,-6.989917,12.401173
MS,New_MS_186.wav,-14.981228,10.024463
MS,New_MS_187.wav,-13.335411,8.500635
MS,New_MS_188.wav,-4.8163204,11.470673
MS,New_MS_189.wav,-6.229225,10.162895
MS,New_MS_190.wav,-14.092941,9.977556
MS,New_MS_191.wav,-14.44328,9.742044
MS,New_MS_192.wav,-6.23748,11.7859
MS,New_MS_193.wav,-6.7192917,10.756873
MS,New_MS_194.wav,-13.556468,10.38425
MS,New_MS_195.wav,-11.08291,9.48224
MS,New_MS_196.wav,-5.4792914,11.317404
MS,New_MS_197.wav,-4.70826,11.097954
MS,New_MS_198.wav,-11.674727,11.413337
MS,New_MS_199.wav,-13.332661,8.359083
MS,New_MS_200.wav,-6.4231653,10.2633
MVP,New_MVP_001.wav,-11.167111,13.46341
MVP,New_MVP_002.wav,-10.196906,15.838131
MVP,New_MVP_003.wav,-10.788779,14.079166
MVP,New_MVP_004.wav,-17.475908,38.450176
MVP,New_MVP_005.wav,-16.657505,39.25909
MVP,New_MVP_006.wav,-16.970646,38.357285
MVP,New_MVP_007.wav,-16.100243,39.115974
MVP,New_MVP_008.wav,-16.40073,38.291416
MVP,New_MVP_009.wav,-17.087172,37.433037
MVP,New_MVP_010.wav,-16.895525,37.53097
MVP,New_MVP_011.wav,-16.555996,37.488304
MVP,New_MVP_012.wav,-17.00375,38.37154
MVP,New_MVP_013.wav,-16.967598,37.730442
MVP,New_MVP_014.wav,-15.574193,38.809265
MVP,New_MVP_015.wav,-16.821188,38.84621
MVP,New_MVP_016.wav,-16.48449,38.922863
MVP,New_MVP_017.wav,-16.23055,37.9885
MVP,New_MVP_018.wav,-15.996605,39.0592
MVP,New_MVP_019.wav,-16.743725,38.916637
MVP,New_MVP_020.wav,-15.6557665,38.11615
MVP,New_MVP_021.wav,-15.842351,38.775394
MVP,New_MVP_022.wav,-17.093739,37.378487
MVP,New_MVP_023.wav,-16.613403,37.297737
MVP,New_MVP_024.wav,-16.453405,38.48945
MVP,New_MVP_025.wav,-17.587833,38.1952
MVP,New_MVP_026.wav,-17.279692,38.907257
MVP,New_MVP_027.wav,-17.11884,38.189957
MVP,New_MVP_028.wav,-16.118221,38.39694
MVP,New_MVP_029.wav,-16.134935,38.297863
MVP,New_MVP_030.wav,-24.00538,28.416752
MVP,New_MVP_031.wav,-23.291864,27.986567
MVP,New_MVP_032.wav,-21.883673,26.391586
MVP,New_MVP_033.wav,-22.905107,27.471796
MVP,New_MVP_034.wav,-22.48427,25.874252
MVP,New_MVP_035.wav,-21.983694,26.850033
MVP,New_MVP_036.wav,-22.241947,26.86276
MVP,New_MVP_037.wav,-22.622656,26.762325
MVP,New_MVP_038.wav,-22.058031,28.105797
MVP,New_MVP_039.wav,-23.074215,27.909134
MVP,New_MVP_040.wav,-23.026493,26.64901
MVP,New_MVP_041.wav,-23.38364,27.042507
MVP,New_MVP_042.wav,-22.821274,28.817886
MVP,New_MVP_043.wav,-22.80813,27.445814
MVP,New_MVP_044.wav,-23.977844,27.18773
MVP,New_MVP_045.wav,-22.18332,26.268808
MVP,New_MVP_046.wav,-22.818048,26.691788
MVP,New_MVP_047.wav,-21.254303,27.29391
MVP,New_MVP_048.wav,-22.19912,27.492563
MVP,New_MVP_049.wav,-21.722677,27.664417
MVP,New_MVP_050.wav,-23.72816,26.74734
MVP,New_MVP_051.wav,-23.281137,28.171808
MVP,New_MVP_052.wav,-21.516428,27.806898
MVP,New_MVP_053.wav,-22.283112,27.872875
MVP,New_MVP_054.wav,-23.924612,27.70202
MVP,New_MVP_055.wav,-22.63645,26.100586
MVP,New_MVP_056.wav,-23.571697,27.41285
MVP,New_MVP_057.wav,-22.192999,27.140377
MVP,New_MVP_058.wav,-22.59095,28.202387
MVP,New_MVP_059.wav,-23.180393,28.63773
MVP,New_MVP_060.wav,-23.378595,26.150608
MVP,New_MVP_061.wav,-22.414232,25.895054
MVP,New_MVP_062.wav,-22.313732,28.057102
MVP,New_MVP_063.wav,-23.42276,26.884584
MVP,New_MVP_064.wav,-39.136463,-2.4202948
MVP,New_MVP_065.wav,-38.745773,-1.9673202
MVP,New_MVP_066.wav,-38.34723,-0.4726317
MVP,New_MVP_067.wav,-37.192467,-0.75556314
MVP,New_MVP_068.wav,-37.22618,-0.28677928
MVP,New_MVP_069.wav,-37.358273,-1.4543265
MVP,New_MVP_070.wav,-39.134216,-1.5820694
MVP,New_MVP_071.wav,-38.20612,-1.9529
MVP,New_MVP_072.wav,-38.58733,-0.5797821
MVP,New_MVP_073.wav,-38.218666,-0.8784088
MVP,New_MVP_074.wav,-39.8362,-2.2318423
MVP,New_MVP_075.wav,-37.232857,-1.4208946
MVP,New_MVP_076.wav,-38.00544,-1.2833781
MVP,New_MVP_077.wav,-37.19286,-0.0033809703
MVP,New_MVP_078.wav,-38.478306,-2.3205502
MVP,New_MVP_079.wav,-37.395702,-1.1393569
MVP,New_MVP_080.wav,-37.815926,-1.0688012
MVP,New_MVP_081.wav,-39.520897,-1.8129833
MVP,New_MVP_082.wav,-38.507557,-0.81845117
MVP,New_MVP_083.wav,-36.69568,-1.3811935
MVP,New_MVP_084.wav,-38.899616,-2.310077
MVP,New_MVP_085.wav,-37.97718,-1.9723339
MVP,New_MVP_086.wav,-38.897453,-2.160214
MVP,New_MVP_087.wav,-37.885906,-0.34521946
MVP,New_MVP_088.wav,-37.314976,-1.694469
MVP,New_MVP_089.wav,-37.46785,-0.2280908
MVP,New_MVP_090.wav,-37.9541,-1.8851681
MVP,New_MVP_091.wav,-39.229206,-1.3567705
MVP,New_MVP_092.wav,-37.920834,-1.3496821
MVP,New_MVP_093.wav,-39.786705,-1.3571728
MVP,New_MVP_094.wav,-37.7631,-1.959681
MVP,New_MVP_095.wav,-38.48618,-1.0576903
MVP,New_MVP_096.wav,-38.569324,-1.584109
MVP,New_MVP_097.wav,-39.479446,-2.5587852
MVP,New_MVP_098.wav,19.564747,22.69351
MVP,New_MVP_099.wav,18.323761,23.167343
MVP,New_MVP_100.wav,18.666641,21.826748
MVP,New_MVP_101.wav,19.248304,22.178019
MVP,New_MVP_102.wav,19.59971,22.526537
MVP,New_MVP_103.wav,19.386549,21.865934
MVP,New_MVP_104.wav,-14.540608,7.4150867
MVP,New_MVP_105.wav,-26.266922,-10.316311
MVP,New_MVP_106.wav,-26.047703,-10.115618
MVP,New_MVP_107.wav,-26.06275,-10.090858
MVP,New_MVP_108.wav,-25.903028,-9.978862
MVP,New_MVP_109.wav,-22.023922,-8.691511
MVP,New_MVP_110.wav,-22.016596,-8.72913
MVP,New_MVP_111.wav,-17.699625,-9.234007
MVP,New_MVP_112.wav,-18.200636,-9.262986
MVP,New_MVP_113.wav,-18.487474,-9.426106
MVP,New_MVP_114.wav,-17.694984,-9.978191
MVP,New_MVP_115.wav,-18.517162,-9.685508
MVP,New_MVP_116.wav,-17.852163,-10.04493
MVP,New_MVP_117.wav,-17.939901,-10.030446
MVP,New_MVP_118.wav,-18.368238,-9.81746
MVP,New_MVP_119.wav,-17.79997,-10.077115
MVP,New_MVP_120.wav,-18.409443,-9.812966
MVP,New_MVP_121.wav,-18.375265,-9.275148
MVP,New_MVP_122.wav,-17.641094,-9.79428
MVP,New_MVP_123.wav,-2.3558302,-39.423378
MVP,New_MVP_124.wav,-2.1267624,-39.789356
MVP,New_MVP_125.wav,-1.1292462,-41.499893
MVP,New_MVP_126.wav,-0.55509895,-42.401245
MVP,New_MVP_127.wav,0.5236107,-45.135468
MVP,New_MVP_128.wav,0.09292722,-45.946804
MVP,New_MVP_129.wav,0.067681216,-46.17868
MVP,New_MVP_130.wav,-0.3200097,-43.836502
MVP,New_MVP_131.wav,-2.1498306,-39.178646
MVP,New_MVP_132.wav,-1.7307506,-40.315094
MVP,New_MVP_133.wav,-0.6581968,-41.941284
MVP,New_MVP_134.wav,-0.8662769,-42.46996
MVP,New_MVP_135.wav,1.0797162,-46.546185
MVP,New_MVP_136.wav,0.5088339,-46.259975
MVP,New_MVP_137.wav,-0.035474595,-44.81708
MVP,New_MVP_138.wav,-1.5101882,-40.916218
MVP,New_MVP_139.wav,-2.0312424,-39.637703
MVP,New_MVP_140.wav,-1.731195,-40.51634
MVP,New_MVP_141.wav,-0.5003956,-42.267933
MVP,New_MVP_142.wav,-0.0261525,-44.457615
MVP,New_MVP_143.wav,0.9185337,-45.74459
MVP,New_MVP_144.wav,0.008963,-45.788982
MVP,New_MVP_145.wav,-0.41748214,-43.568405
MVP,New_MVP_146.wav,-2.383704,-39.34276
MVP,New_MVP_147.wav,-1.4493333,-40.134266
MVP,New_MVP_148.wav,-0.72276264,-40.920567
MVP,New_MVP_149.wav,-0.88781565,-42.679356
MVP,New_MVP_150.wav,0.95240384,-45.519436
MVP,New_MVP_151.wav,0.92223847,-45.93603
MVP,New_MVP_152.wav,0.5878537,-45.465603
MVP,New_MVP_153.wav,-1.3847699,-41.861427
MVP,New_MVP_154.wav,-2.2198915,-39.127346
MVP,New_MVP_155.wav,-1.506975,-40.241714
MVP,New_MVP_156.wav,-0.8279644,-41.895832
MVP,New_MVP_157.wav,-0.09162098,-44.29871
MVP,New_MVP_158.wav,1.0226735,-46.393085
MVP,New_MVP_159.wav,0.38929904,-45.823875
MVP,New_MVP_160.wav,0.07103406,-45.334793
MVP,New_MVP_161.wav,-2.3537264,-39.23611
MVP,New_MVP_162.wav,-1.7548754,-39.50954
MVP,New_MVP_163.wav,-1.0155172,-41.096584
MVP,New_MVP_164.wav,-0.59958273,-42.46553
MVP,New_MVP_165.wav,0.6251037,-45.125694
MVP,New_MVP_166.wav,0.28052592,-46.18713
MVP,New_MVP_167.wav,0.12249606,-45.405376
MVP,New_MVP_168.wav,-0.41876298,-43.451275
MVP,New_MVP_169.wav,-2.2153563,-39.149384
MVP,New_MVP_170.wav,-1.4041222,-39.94077
MVP,New_MVP_171.wav,-1.0232545,-42.332123
MVP,New_MVP_172.wav,-1.0267026,-42.46893
MVP,New_MVP_173.wav,1.143669,-46.204803
MVP,New_MVP_174.wav,0.52260536,-46.48166
MVP,New_MVP_175.wav,-17.64217,-9.27678
MVP,New_MVP_176.wav,-18.219088,-9.161564
MVP,New_MVP_177.wav,-19.002068,-4.8655977
MVP,New_MVP_178.wav,-19.01041,-4.874741
MVP,New_MVP_179.wav,-20.602535,-5.8727446
MVP,New_MVP_180.wav,-20.51644,-5.85217
MVP,New_MVP_181.wav,-20.615446,-5.8691955
MVP,New_MVP_182.wav,-20.432072,-5.7169333
MVP,New_MVP_183.wav,-20.523827,-5.8324904
MVP,New_MVP_184.wav,-20.546167,-5.827548
MVP,New_MVP_185.wav,-17.644354,-9.3450165
MVP,New_MVP_186.wav,-18.284023,-9.851046
MVP,New_MVP_187.wav,-17.528605,-9.593716
MVP,New_MVP_188.wav,-18.11445,-9.177015
MVP,New_MVP_189.wav,-16.586996,-9.840125
MVP,New_MVP_190.wav,-16.598259,-9.859277
MVP,New_MVP_191.wav,19.347498,23.038048
MVP,New_MVP_192.wav,18.85301,22.62925
MVP,New_MVP_193.wav,19.231686,22.448633
MVP,New_MVP_194.wav,19.46914,22.048754
MVP,New_MVP_195.wav,19.39796,21.7866
MVP,New_MVP_196.wav,19.573582,21.691282
MVP,New_MVP_197.wav,-2.316156,-35.488354
MVP,New_MVP_198.wav,-2.316628,-35.494724
MVP,New_MVP_199.wav,-18.943132,-4.6677737
MVP,New_MVP_200.wav,-18.887352,-4.597574
N,New_N_001.wav,4.6788125,35.014545
N,New_N_002.wav,7.3696747,33.31824
N,New_N_003.wav,3.4650428,32.07388
N,New_N_004.wav,5.9582844,35.718548
N,New_N_005.wav,4.6668887,34.835308
N,New_N_006.wav,2.8454196,31.811234
N,New_N_007.wav,3.9083145,31.877012
N,New_N_008.wav,3.8530385,35.717304
N,New_N_009.wav,8.394261,34.17744
N,New_N_010.wav,2.245293,35.76318
N,New_N_011.wav,2.9095004,30.94919
N,New_N_012.wav,6.3078356,29.880709
N,New_N_013.wav,1.632278,34.498962
N,New_N_014.wav,4.8036647,32.842186
N,New_N_015.wav,7.6867356,35.52586
N,New_N_016.wav,4.2749977,31.6948
N,New_N_017.wav,5.58482,30.10226
N,New_N_018.wav,5.2879686,30.217016
N,New_N_019.wav,6.7675257,34.247272
N,New_N_020.wav,2.2442698,35.85641
N,New_N_021.wav,7.703628,34.957417
N,New_N_022.wav,3.1947992,32.022034
N,New_N_023.wav,3.0687613,32.81599
N,New_N_024.wav,6.1638885,32.13591
N,New_N_025.wav,2.5397425,33.89531
N,New_N_026.wav,5.292043,30.49798
N,New_N_027.wav,3.753609,35.616413
N,New_N_028.wav,6.6302814,32.148636
N,New_N_029.wav,5.0225034,30.707361
N,New_N_030.wav,1.9180087,33.425877
N,New_N_031.wav,3.5011759,35.278538
N,New_N_032.wav,5.278433,35.005802
N,New_N_033.wav,3.730421,32.480267
N,New_N_034.wav,3.6793556,31.70504
N,New_N_035.wav,4.0240602,34.470024
N,New_N_036.wav,3.1062558,36.47044
N,New_N_037.wav,27.269833,-3.0975125
N,New_N_038.wav,27.27044,-3.0985508
N,New_N_039.wav,27.267822,-3.0985992
N,New_N_040.wav,27.272705,-3.0989559
N,New_N_041.wav,15.278442,27.596182
N,New_N_042.wav,14.279455,29.378624
N,New_N_043.wav,18.528126,30.03516
N,New_N_044.wav,16.761963,28.287703
N,New_N_045.wav,16.938448,27.888102
N,New_N_046.wav,19.651434,28.307442
N,New_N_047.wav,18.360987,30.191114
N,New_N_048.wav,18.243279,28.95787
N,New_N_049.wav,19.176813,26.58331
N,New_N_050.wav,19.515814,29.556496
N,New_N_051.wav,18.998604,27.770323
N,New_N_052.wav,16.949114,30.21997
N,New_N_053.wav,18.938223,27.083418
N,New_N_054.wav,14.527966,29.352497
N,New_N_055.wav,18.487923,30.115355
N,New_N_056.wav,18.531132,27.681871
N,New_N_057.wav,18.111177,25.828379
N,New_N_058.wav,16.980757,26.988644
N,New_N_059.wav,18.210484,28.070639
N,New_N_060.wav,16.131258,26.654778
N,New_N_061.wav,18.835585,26.195587
N,New_N_062.wav,18.621803,27.209717
N,New_N_063.wav,16.934542,28.473595
N,New_N_064.wav,19.087292,26.523844
N,New_N_065.wav,20.14785,28.255909
N,New_N_066.wav,16.83882,27.224379
N,New_N_067.wav,19.628502,25.696493
N,New_N_068.wav,17.654196,26.745216
N,New_N_069.wav,8.482707,35.97811
N,New_N_070.wav,6.751043,35.468822
N,New_N_071.wav,11.360004,29.893501
N,New_N_072.wav,9.918042,32.070423
N,New_N_073.wav,7.72341,29.834044
N,New_N_074.wav,10.252691,29.58942
N,New_N_075.wav,8.63057,29.976734
N,New_N_076.wav,6.7231474,35.558956
N,New_N_077.wav,11.208663,28.87026
N,New_N_078.wav,8.311647,30.34659
N,New_N_079.wav,8.049448,29.78632
N,New_N_080.wav,9.049069,29.6781
N,New_N_081.wav,9.152421,28.288036
N,New_N_082.wav,11.27331,28.847073
N,New_N_083.wav,9.3625965,30.078306
N,New_N_084.wav,9.220404,30.796614
N,New_N_085.wav,9.646528,29.277771
N,New_N_086.wav,8.739203,31.664854
N,New_N_087.wav,9.484183,29.558685
N,New_N_088.wav,8.61765,29.845894
N,New_N_089.wav,8.761622,33.248245
N,New_N_090.wav,9.266135,34.362736
N,New_N_091.wav,9.06677,30.863132
N,New_N_092.wav,8.640603,31.098722
N,New_N_093.wav,7.433881,28.841413
N,New_N_094.wav,10.952772,29.52138
N,New_N_095.wav,9.327368,28.177773
N,New_N_096.wav,8.2594185,35.180954
N,New_N_097.wav,8.482313,31.333769
N,New_N_098.wav,9.46857,28.113007
N,New_N_099.wav,19.38796,27.036396
N,New_N_100.wav,19.665825,25.75093
N,New_N_101.wav,17.27152,26.164106
N,New_N_102.wav,18.542004,27.00078
N,New_N_103.wav,17.432442,28.64031
N,New_N_104.wav,15.96802,27.089994
N,New_N_105.wav,19.977314,27.205437
N,New_N_106.wav,19.8056,26.466032
N,New_N_107.wav,19.683922,27.79902
N,New_N_108.wav,15.234034,27.574356
N,New_N_109.wav,18.055372,26.053217
N,New_N_110.wav,15.93344,28.988811
N,New_N_111.wav,19.494352,27.30613
N,New_N_112.wav,14.869383,28.056135
N,New_N_113.wav,17.961517,28.919334
N,New_N_114.wav,18.253681,29.626583
N,New_N_115.wav,15.799171,29.35542
N,New_N_116.wav,19.917242,28.8588
N,New_N_117.wav,17.664898,26.477718
N,New_N_118.wav,16.413073,26.894934
N,New_N_119.wav,16.86229,30.23008
N,New_N_120.wav,18.284279,26.412466
N,New_N_121.wav,16.037582,28.677057
N,New_N_122.wav,15.83745,29.452703
N,New_N_123.wav,14.510442,29.297245
N,New_N_124.wav,19.300385,26.129675
N,New_N_125.wav,15.735507,29.85195
N,New_N_126.wav,-9.247054,-25.513996
N,New_N_127.wav,-10.33481,-26.040094
N,New_N_128.wav,-10.709032,-26.642145
N,New_N_129.wav,-10.608471,-26.29964
N,New_N_130.wav,-10.297724,-25.298899
N,New_N_131.wav,-8.917106,-25.593195
N,New_N_132.wav,-10.768534,-25.333302
N,New_N_133.wav,-10.025343,-25.207281
N,New_N_134.wav,-10.2828245,-25.210995
N,New_N_135.wav,-9.976696,-25.728859
N,New_N_136.wav,-10.050839,-25.97652
N,New_N_137.wav,-9.086333,-26.50875
N,New_N_138.wav,-9.514115,-25.32686
N,New_N_139.wav,-9.479213,-24.925308
N,New_N_140.wav,-9.128306,-24.897087
N,New_N_141.wav,-8.857992,-25.88524
N,New_N_142.wav,-9.369302,-26.028353
N,New_N_143.wav,-10.058589,-26.304451
N,New_N_144.wav,-11.069252,-25.519241
N,New_N_145.wav,-8.619103,-26.08638
N,New_N_146.wav,-8.644429,-25.607382
N,New_N_147.wav,-8.554716,-24.837807
N,New_N_148.wav,-7.898867,-26.22139
N,New_N_149.wav,-9.405613,-25.996372
N,New_N_150.wav,-9.092564,-24.526344
N,New_N_151.wav,-9.607089,-24.643848
N,New_N_152.wav,-9.752235,-25.171867
N,New_N_153.wav,-10.431856,-24.88207
N,New_N_154.wav,-8.375658,-25.503452
N,New_N_155.wav,-8.978953,-26.528566
N,New_N_156.wav,-8.847439,-24.847933
N,New_N_157.wav,-8.30602,-25.443764
N,New_N_158.wav,5.9331408,36.494057
N,New_N_159.wav,4.90347,35.50778
N,New_N_160.wav,4.4514666,34.065895
N,New_N_161.wav,6.093204,33.719105
N,New_N_162.wav,5.0406227,30.161375
N,New_N_163.wav,2.4931145,32.859737
N,New_N_164.wav,9.818012,30.016787
N,New_N_165.wav,5.4430323,34.186543
N,New_N_166.wav,1.7054865,32.20736
N,New_N_167.wav,3.74901,34.605644
N,New_N_168.wav,7.1357737,33.41617
N,New_N_169.wav,6.748574,34.961452
N,New_N_170.wav,7.7234783,36.332504
N,New_N_171.wav,5.2096686,31.41633
N,New_N_172.wav,2.3005497,34.014584
N,New_N_173.wav,4.8871446,31.731709
N,New_N_174.wav,3.2600787,32.260536
N,New_N_175.wav,2.3884842,35.97247
N,New_N_176.wav,3.2466087,34.97253
N,New_N_177.wav,2.296114,33.52839
N,New_N_178.wav,6.8646054,31.38164
N,New_N_179.wav,3.8890328,36.46479
N,New_N_180.wav,7.245358,33.82056
N,New_N_181.wav,2.0960786,33.42649
N,New_N_182.wav,5.468999,34.397438
N,New_N_183.wav,3.0956316,33.077698
N,New_N_184.wav,5.1466064,35.624302
N,New_N_185.wav,2.8888936,34.949333
N,New_N_186.wav,6.0732837,34.27682
N,New_N_187.wav,4.9347353,36.00857
N,New_N_188.wav,7.4971185,34.560856
N,New_N_189.wav,8.073417,34.40084
N,New_N_190.wav,6.769542,34.468597
N,New_N_191.wav,6.9814405,30.082937
N,New_N_192.wav,4.360331,36.320744
N,New_N_193.wav,5.1220994,33.06273
N,New_N_194.wav,-27.450705,-4.3397017
N,New_N_195.wav,-27.415022,-4.373205
N,New_N_196.wav,-27.234587,-4.191111
N,New_N_197.wav,-27.364357,-4.398924
N,New_N_198.wav,-27.407478,-4.391005
N,New_N_199.wav,-27.303123,-4.3016977
N,New_N_200.wav,-27.50371,-4.402965
